round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
18,28,True,0.367174,0.3672,none,,,False,,18,0,,,
18,55,True,0.287102,0.2871,none,,,False,,18,0,,,
18,29,True,0.317002,0.317,none,,,False,,18,0,,,
18,25,True,0.446161,0.4462,none,,,False,,18,0,,,
18,3,True,0.940625,0.9406,none,,,False,,18,0,,,
18,14,True,0.234309,0.2343,none,,,False,,18,0,,,
18,82,True,0.333178,0.3332,none,,,False,,18,0,,,
18,73,True,0.455011,0.455,none,,,False,,18,0,,,
18,45,True,0.32168,0.3217,none,,,False,,18,0,,,
18,43,True,0.889302,0.8893,none,,,False,,18,0,,,
18,74,True,0.719128,0.7191,none,,,False,,18,0,,,
18,20,True,0.125383,0.1254,none,,,False,,18,0,,,
18,78,True,0.171058,0.1711,none,,,False,,18,0,,,
18,11,True,0.683759,0.6838,none,,,False,,18,0,,,
18,60,True,0.88717,0.8872,none,,,False,,18,0,,,
18,94,True,0.641282,0.6413,none,,,False,,18,0,,,
18,68,True,0.51647,0.5165,none,,,False,,18,0,,,
18,63,True,1.138922,1.1389,none,,,False,,18,0,,,
19,40,True,0.296103,0.2961,none,,,False,,19,0,,,
19,99,True,0.918224,0.9182,none,,,False,,19,0,,,
19,93,True,1.051244,1.0512,none,,,False,,19,0,,,
19,6,True,0.531711,0.5317,none,,,False,,19,0,,,
19,44,True,0.756396,0.7564,none,,,False,,19,0,,,
19,10,True,0.913978,0.914,none,,,False,,19,0,,,
19,80,True,0.543986,0.544,none,,,False,,19,0,,,
19,55,True,0.527654,0.5277,none,,,False,,19,0,,,
19,38,True,0.917433,0.9174,none,,,False,,19,0,,,
19,8,True,0.780979,0.781,none,,,False,,19,0,,,
19,49,True,0.688711,0.6887,none,,,False,,19,0,,,
19,58,True,0.694636,0.6946,none,,,False,,19,0,,,
19,23,True,0.304895,0.3049,none,,,False,,19,0,,,
