round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
8,17,True,0.690178,0.6902,none,,,False,,8,0,,,0.7026591222402359
8,19,True,0.795533,0.7955,none,,,False,,8,0,,,0.6541818720953805
8,39,True,1.102751,1.1028,none,,,False,,8,0,,,0.0
8,93,True,0.299527,0.2995,none,,,False,,8,0,,,0.0
9,99,True,1.048083,1.0481,none,,,False,,9,0,,,1.3247406179826338
9,39,True,0.726899,0.7269,none,,,False,,9,0,,,1.1027513935872906
9,42,True,0.73225,0.7322,none,,,False,,9,0,,,0.8270363825338857
9,69,True,0.677314,0.6773,none,,,False,,9,0,,,0.813285562890308
9,0,True,0.923966,0.924,none,,,False,,9,0,,,0.7503884035656034
9,3,True,0.652513,0.6525,none,,,False,,9,0,,,0.7342533675568471
9,18,True,0.864858,0.8649,none,,,False,,9,0,,,0.7024667531565614
9,17,True,0.407051,0.4071,none,,,False,,9,0,,,0.6995388797156107
9,41,True,0.327128,0.3271,none,,,False,,9,0,,,0.0
9,93,True,0.284374,0.2844,none,,,False,,9,0,,,0.2995272296338931
10,99,True,1.522038,1.522,none,,,False,,10,0,,,1.2786310465999575
10,39,True,1.037981,1.038,none,,,False,,10,0,,,0.9148253425298754
10,42,True,0.953734,0.9537,none,,,False,,10,0,,,0.8033397369914583
10,69,True,0.686539,0.6865,none,,,False,,10,0,,,0.796289138096274
10,0,True,0.712486,0.7125,none,,,False,,10,0,,,0.7696747890118517
10,18,True,0.733336,0.7333,none,,,False,,10,0,,,0.7295319521636291
10,3,True,0.496489,0.4965,none,,,False,,10,0,,,0.7251710672235991
10,19,True,0.774621,0.7746,none,,,False,,10,0,,,0.6718507390469313
10,91,True,1.219006,1.219,none,,,False,,10,0,,,0.0
10,59,True,0.438018,0.438,none,,,False,,10,0,,,0.0
11,99,True,1.230756,1.2308,none,,,False,,11,0,,,1.3134035280959762
11,91,True,1.027145,1.0271,none,,,False,,11,0,,,1.2190055595125469
11,39,True,0.865521,0.8655,none,,,False,,11,0,,,0.9558771646141935
11,42,True,0.768714,0.7687,none,,,False,,11,0,,,0.8334185939364962
11,69,True,0.633344,0.6333,none,,,False,,11,0,,,0.7840947029234349
11,0,True,0.730042,0.73,none,,,False,,11,0,,,0.7639559486062055
11,18,True,0.737422,0.7374,none,,,False,,11,0,,,0.730075346975398
11,3,True,0.723803,0.7238,none,,,False,,11,0,,,0.7023028447042172
11,41,True,0.319737,0.3197,none,,,False,,11,0,,,0.32712795814494444
11,2,True,0.535749,0.5357,none,,,False,,11,0,,,0.4240477754270202
12,99,True,1.262543,1.2625,none,,,False,,12,0,,,1.3030725983964218
12,91,True,1.218564,1.2186,none,,,False,,12,0,,,1.1230754242624554
12,39,True,0.911752,0.9118,none,,,False,,12,0,,,0.9332881871564889
12,42,True,1.035216,1.0352,none,,,False,,12,0,,,0.822634482383728
12,69,True,0.576476,0.5765,none,,,False,,12,0,,,0.7690196776983838
12,0,True,0.703646,0.7036,none,,,False,,12,0,,,0.7618485500463157
12,18,True,0.953415,0.9534,none,,,False,,12,0,,,0.7309936877928281
12,3,True,0.526955,0.527,none,,,False,,12,0,,,0.6906735592922935
12,78,True,1.429405,1.4294,none,,,False,,12,0,,,0.0
12,11,True,0.625875,0.6259,none,,,False,,12,0,,,0.0
13,78,True,0.862802,0.8628,none,,,False,,13,0,,,1.4294045606576866
13,99,True,1.257181,1.2572,none,,,False,,13,0,,,1.2985693013711728
13,91,True,0.807764,0.8078,none,,,False,,13,0,,,1.1549049568176268
13,39,True,0.792501,0.7925,none,,,False,,13,0,,,0.9289810474587495
13,42,True,0.570659,0.5707,none,,,False,,13,0,,,0.853003247957381
13,0,True,0.8911,0.8911,none,,,False,,13,0,,,0.7564073996843348
13,18,True,0.905583,0.9056,none,,,False,,13,0,,,0.7557071688579536
13,69,True,0.958373,0.9584,none,,,False,,13,0,,,0.7270539617173061
13,53,True,0.604246,0.6042,none,,,False,,13,0,,,0.0
13,52,True,0.400759,0.4008,none,,,False,,13,0,,,0.0
14,99,True,1.024261,1.0243,none,,,False,,14,0,,,1.2944304241714897
14,78,True,0.861852,0.8619,none,,,False,,14,0,,,1.1461033968542393
14,91,True,0.990763,0.9908,none,,,False,,14,0,,,1.0681197493416923
14,39,True,0.837287,0.8373,none,,,False,,14,0,,,0.9062344273492071
14,42,True,0.511754,0.5118,none,,,False,,14,0,,,0.8177102529340321
14,18,True,1.078462,1.0785,none,,,False,,14,0,,,0.7706947742010417
14,0,True,0.898584,0.8986,none,,,False,,14,0,,,0.7678673920999979
14,69,True,1.162542,1.1625,none,,,False,,14,0,,,0.7402559626604862
14,96,True,0.424987,0.425,none,,,False,,14,0,,,0.0
14,19,True,0.678248,0.6782,none,,,False,,14,0,,,0.6832696547110876
15,99,True,1.283919,1.2839,none,,,False,,15,0,,,1.2329517471004319
15,91,True,0.854042,0.854,none,,,False,,15,0,,,1.0526483240127564
15,78,True,0.857713,0.8577,none,,,False,,15,0,,,1.0513530117764784
15,39,True,0.941999,0.942,none,,,False,,15,0,,,0.8963847525866454
15,18,True,1.049806,1.0498,none,,,False,,15,0,,,0.8159288159169649
15,0,True,0.749617,0.7496,none,,,False,,15,0,,,0.8007943497955703
15,42,True,0.522153,0.5222,none,,,False,,15,0,,,0.7837150679694282
15,69,True,1.059607,1.0596,none,,,False,,15,0,,,0.7704357107480366
15,72,True,0.53241,0.5324,none,,,False,,15,0,,,0.0
15,83,True,0.504282,0.5043,none,,,False,,15,0,,,0.0
16,99,True,1.313824,1.3138,none,,,False,,16,0,,,1.2088802144422635
16,91,True,0.817231,0.8172,none,,,False,,16,0,,,1.0195472532226926
16,78,True,0.936751,0.9368,none,,,False,,16,0,,,1.0029429103430936
16,39,True,0.786618,0.7866,none,,,False,,16,0,,,0.9020865115433984
16,18,True,1.077326,1.0773,none,,,False,,16,0,,,0.8374850328345047
16,0,True,0.670091,0.6701,none,,,False,,16,0,,,0.7975249526965255
16,69,True,1.173605,1.1736,none,,,False,,16,0,,,0.7885124540420327
16,42,True,0.493031,0.493,none,,,False,,16,0,,,0.7575588750839234
16,8,True,0.471101,0.4711,none,,,False,,16,0,,,0.0
16,67,True,0.576472,0.5765,none,,,False,,16,0,,,0.0
17,99,True,1.25413,1.2541,none,,,False,,17,0,,,1.2095220551385986
17,91,True,0.943925,0.9439,none,,,False,,17,0,,,0.9906448834283011
17,78,True,0.717287,0.7173,none,,,False,,17,0,,,0.9897045576547215
17,39,True,1.070875,1.0709,none,,,False,,17,0,,,0.8892566282889808
17,18,True,0.943709,0.9437,none,,,False,,17,0,,,0.875967241086458
17,69,True,0.686369,0.6864,none,,,False,,17,0,,,0.8280375935108726
17,0,True,0.70932,0.7093,none,,,False,,17,0,,,0.8005153165923226
17,42,True,0.672417,0.6724,none,,,False,,17,0,,,0.7180283466974895
17,20,True,0.672688,0.6727,none,,,False,,17,0,,,0.0
17,97,True,0.971749,0.9717,none,,,False,,17,0,,,0.5368533006177486
18,99,True,1.301332,1.3013,none,,,False,,18,0,,,1.2653259511308357
18,91,True,0.935444,0.9354,none,,,False,,18,0,,,0.9848049444811684
18,78,True,1.019191,1.0192,none,,,False,,18,0,,,0.9443016073668482
18,39,True,1.017639,1.0176,none,,,False,,18,0,,,0.9074184497828206
18,18,True,1.004098,1.0041,none,,,False,,18,0,,,0.8996167789007489
18,69,True,1.111262,1.1113,none,,,False,,18,0,,,0.8149599242712803
18,0,True,0.627185,0.6272,none,,,False,,18,0,,,0.7759142539735386
18,42,True,0.350204,0.3502,none,,,False,,18,0,,,0.7111552018589445
18,29,True,0.347243,0.3472,none,,,False,,18,0,,,0.0
18,83,True,0.529145,0.5291,none,,,False,,18,0,,,0.504282221198082
19,99,True,1.00742,1.0074,none,,,False,,19,0,,,1.2498067255989536
19,91,True,1.14685,1.1469,none,,,False,,19,0,,,0.9793204408978659
19,78,True,1.013469,1.0135,none,,,False,,19,0,,,0.9550000207728758
19,18,True,1.162349,1.1623,none,,,False,,19,0,,,0.9348013746111017
19,39,True,0.674919,0.6749,none,,,False,,19,0,,,0.8989072397482669
19,69,True,1.085379,1.0854,none,,,False,,19,0,,,0.8725432813167574
19,0,True,0.939347,0.9393,none,,,False,,19,0,,,0.7616036430457173
19,19,True,0.718232,0.7182,none,,,False,,19,0,,,0.6827674508094788
19,95,True,0.846574,0.8466,none,,,False,,19,0,,,0.0
19,28,True,1.476607,1.4766,none,,,False,,19,0,,,0.0
20,28,True,0.685323,0.6853,none,,,False,,20,0,,,1.4766070517446357
20,99,True,1.763562,1.7636,none,,,False,,20,0,,,1.2457404019282414
20,91,True,0.349852,0.3499,none,,,False,,20,0,,,0.9960734317643303
20,18,True,0.754494,0.7545,none,,,False,,20,0,,,0.964550466662959
20,78,True,0.717384,0.7174,none,,,False,,20,0,,,0.9623085971740537
20,69,True,1.287674,1.2877,none,,,False,,20,0,,,0.9133497939484331
20,39,True,1.223094,1.2231,none,,,False,,20,0,,,0.8937092601727346
20,95,True,0.923137,0.9231,none,,,False,,20,0,,,0.8465741216697036
20,65,True,0.403561,0.4036,none,,,False,,20,0,,,0.0
20,31,True,1.175282,1.1753,none,,,False,,20,0,,,0.0
21,99,True,1.026341,1.0263,none,,,False,,21,0,,,1.2698927741784316
21,31,True,0.747697,0.7477,none,,,False,,21,0,,,1.1752820222064704
21,28,True,1.497774,1.4978,none,,,False,,21,0,,,1.0809647943731553
21,69,True,0.735123,0.7351,none,,,False,,21,0,,,0.973463225341848
21,18,True,0.943109,0.9431,none,,,False,,21,0,,,0.9666663447179292
21,78,True,0.762912,0.7629,none,,,False,,21,0,,,0.9350947182811927
21,39,True,0.871045,0.871,none,,,False,,21,0,,,0.9122205298623921
21,91,True,1.023658,1.0237,none,,,False,,21,0,,,0.9091580632754734
21,27,True,0.519221,0.5192,none,,,False,,21,0,,,0.0
21,63,True,0.492029,0.492,none,,,False,,21,0,,,0.0
22,99,True,1.323709,1.3237,none,,,False,,22,0,,,1.2494512530473563
22,28,True,0.876378,0.8764,none,,,False,,22,0,,,1.2199012088365708
22,18,True,0.593019,0.593,none,,,False,,22,0,,,0.9872350543423704
22,69,True,0.715711,0.7157,none,,,False,,22,0,,,0.983641118496314
22,31,True,0.855843,0.8558,none,,,False,,22,0,,,0.9614894373248322
22,78,True,0.727449,0.7274,none,,,False,,22,0,,,0.9178764791619702
22,39,True,1.11048,1.1105,none,,,False,,22,0,,,0.9127728713042311
22,91,True,0.521879,0.5219,none,,,False,,22,0,,,0.9088092994689942
22,13,True,0.338556,0.3386,none,,,False,,22,0,,,0.3517885208129883
22,40,True,1.246273,1.2463,none,,,False,,22,0,,,0.0
23,99,True,1.345033,1.345,none,,,False,,23,0,,,1.255567893051839
23,40,True,0.675666,0.6757,none,,,False,,23,0,,,1.2462732297987984
23,28,True,1.387907,1.3879,none,,,False,,23,0,,,1.134020335166506
23,69,True,1.149133,1.1491,none,,,False,,23,0,,,0.9975646244097944
23,18,True,1.040769,1.0408,none,,,False,,23,0,,,0.9511954943757308
23,39,True,0.923454,0.9235,none,,,False,,23,0,,,0.9326456653167752
23,31,True,0.861247,0.8612,none,,,False,,23,0,,,0.9262740429804381
23,95,True,0.751299,0.7513,none,,,False,,23,0,,,0.8848554329438644
23,58,True,0.937937,0.9379,none,,,False,,23,0,,,0.0
23,46,True,0.604834,0.6048,none,,,False,,23,0,,,0.0
24,99,True,1.443296,1.4433,none,,,False,,24,0,,,1.2643531250429676
24,28,True,1.22475,1.2248,none,,,False,,24,0,,,1.184797752796116
24,69,True,0.922214,0.9222,none,,,False,,24,0,,,1.01664064925635
24,18,True,0.877072,0.8771,none,,,False,,24,0,,,0.9647140957179822
24,40,True,1.019586,1.0196,none,,,False,,24,0,,,0.9609694482890798
24,39,True,0.97592,0.9759,none,,,False,,24,0,,,0.9457409385020139
24,58,True,0.558768,0.5588,none,,,False,,24,0,,,0.93793714260115
24,31,True,0.647257,0.6473,none,,,False,,24,0,,,0.9100172604575301
24,17,True,0.676383,0.6764,none,,,False,,24,0,,,0.6410413582891994
24,27,True,0.409762,0.4098,none,,,False,,24,0,,,0.5192208457343144
25,99,True,1.137319,1.1373,none,,,False,,25,0,,,1.3062566183425566
25,28,True,1.331962,1.332,none,,,False,,25,0,,,1.1914564835912838
25,69,True,0.733127,0.7331,none,,,False,,25,0,,,0.9926078730102244
25,40,True,0.980626,0.9806,none,,,False,,25,0,,,0.9805084257081171
25,39,True,0.905051,0.9051,none,,,False,,25,0,,,0.9596042412929433
25,18,True,0.890882,0.8909,none,,,False,,25,0,,,0.9445751703412908
25,31,True,0.665987,0.666,none,,,False,,25,0,,,0.8574652306720463
25,78,True,0.696275,0.6963,none,,,False,,25,0,,,0.8476809195433811
25,44,True,0.470444,0.4704,none,,,False,,25,0,,,0.0
25,97,True,0.936287,0.9363,none,,,False,,25,0,,,0.6455772139738238
26,99,True,1.685839,1.6858,none,,,False,,26,0,,,1.2915965879225468
26,28,True,1.145058,1.1451,none,,,False,,26,0,,,1.21152875430232
26,40,True,0.809657,0.8097,none,,,False,,26,0,,,0.9805379317028615
26,69,True,1.451027,1.451,none,,,False,,26,0,,,0.9599598616418712
26,39,True,0.96397,0.964,none,,,False,,26,0,,,0.9559094163686088
26,18,True,0.873677,0.8737,none,,,False,,26,0,,,0.9286828218008342
26,95,True,0.847933,0.8479,none,,,False,,26,0,,,0.840336661959749
26,91,True,0.641957,0.642,none,,,False,,26,0,,,0.8391407924379621
26,62,True,0.447073,0.4471,none,,,False,,26,0,,,0.38927221298217773
26,82,True,0.549912,0.5499,none,,,False,,26,0,,,0.0
27,99,True,1.547295,1.5473,none,,,False,,27,0,,,1.328798090651795
27,28,True,0.937384,0.9374,none,,,False,,27,0,,,1.2032199280581337
27,69,True,1.026001,1.026,none,,,False,,27,0,,,0.987702079425598
27,39,True,0.891085,0.8911,none,,,False,,27,0,,,0.973644649898354
27,40,True,0.990665,0.9907,none,,,False,,27,0,,,0.9463617175937177
27,18,True,0.721883,0.7219,none,,,False,,27,0,,,0.9083179389803032
27,95,True,0.831724,0.8317,none,,,False,,27,0,,,0.8422358264501324
27,78,True,0.53063,0.5306,none,,,False,,27,0,,,0.8310282131582183
27,10,True,0.490872,0.4909,none,,,False,,27,0,,,0.0
27,56,True,0.68487,0.6849,none,,,False,,27,0,,,0.0
28,99,True,1.34621,1.3462,none,,,False,,28,0,,,1.3581146186524695
28,28,True,1.501307,1.5013,none,,,False,,28,0,,,1.1736826505804703
28,69,True,1.07796,1.078,none,,,False,,28,0,,,1.021665223844892
28,39,True,0.810306,0.8103,none,,,False,,28,0,,,0.9556656970759126
28,40,True,0.505599,0.5056,none,,,False,,28,0,,,0.9537455557925739
28,18,True,1.093246,1.0932,none,,,False,,28,0,,,0.8861353324588975
28,95,True,0.582099,0.5821,none,,,False,,28,0,,,0.8401333931915882
28,31,True,0.934539,0.9345,none,,,False,,28,0,,,0.8255522225039575
28,74,True,0.39688,0.3969,none,,,False,,28,0,,,0.0
28,89,True,0.418784,0.4188,none,,,False,,28,0,,,0.0
29,99,True,1.475697,1.4757,none,,,False,,29,0,,,1.3626024549217015
29,28,True,1.299155,1.2992,none,,,False,,29,0,,,1.2064450786732595
29,69,True,0.92076,0.9208,none,,,False,,29,0,,,1.0183349850933672
29,39,True,0.910076,0.9101,none,,,False,,29,0,,,0.9349323551280577
29,18,True,0.932731,0.9327,none,,,False,,29,0,,,0.8950501743115877
29,40,True,0.807167,0.8072,none,,,False,,29,0,,,0.8897245527567657
29,31,True,0.65462,0.6546,none,,,False,,29,0,,,0.8411218087910574
29,91,True,0.904964,0.905,none,,,False,,29,0,,,0.8225600946971348
29,78,True,0.640961,0.641,none,,,False,,29,0,,,0.7979060156652841
29,59,True,0.741589,0.7416,none,,,False,,29,0,,,0.4380175394889638
30,99,True,1.364334,1.3643,none,,,False,,30,0,,,1.4094301161661253
30,28,True,0.965964,0.966,none,,,False,,30,0,,,1.1886998297668339
30,69,True,1.028313,1.0283,none,,,False,,30,0,,,1.0018730801583708
30,39,True,0.799081,0.7991,none,,,False,,30,0,,,0.9584479946938771
30,40,True,0.996373,0.9964,none,,,False,,30,0,,,0.8794048213695427
30,18,True,0.745209,0.7452,none,,,False,,30,0,,,0.872088383624428
30,31,True,0.848917,0.8489,none,,,False,,30,0,,,0.8178091153954015
30,91,True,0.603781,0.6038,none,,,False,,30,0,,,0.8139802666391646
30,26,True,0.644742,0.6447,none,,,False,,30,0,,,0.0
30,88,True,1.114524,1.1145,none,,,False,,30,0,,,0.0
31,99,True,1.367888,1.3679,none,,,False,,31,0,,,1.3695072649075435
31,28,True,1.513105,1.5131,none,,,False,,31,0,,,1.2167639464487054
31,88,True,0.92091,0.9209,none,,,False,,31,0,,,1.114524291107481
31,69,True,0.769114,0.7691,none,,,False,,31,0,,,0.9759370294966917
31,39,True,0.760701,0.7607,none,,,False,,31,0,,,0.9160467651785996
31,40,True,0.929891,0.9299,none,,,False,,31,0,,,0.8924012991638387
31,18,True,0.987328,0.9873,none,,,False,,31,0,,,0.8711598150353682
31,31,True,0.59977,0.5998,none,,,False,,31,0,,,0.8212655664426844
31,96,True,0.721439,0.7214,none,,,False,,31,0,,,0.4249868270343973
31,89,True,0.519856,0.5199,none,,,False,,31,0,,,0.4187844507155878
32,99,True,1.334136,1.3341,none,,,False,,32,0,,,1.403662013077474
32,28,True,1.12001,1.12,none,,,False,,32,0,,,1.2182970162338504
32,88,True,1.266017,1.266,none,,,False,,32,0,,,1.017717223371811
32,69,True,1.039724,1.0397,none,,,False,,32,0,,,0.9793360607320322
32,39,True,0.975407,0.9754,none,,,False,,32,0,,,0.9050124039515406
32,40,True,0.795999,0.796,none,,,False,,32,0,,,0.8961503096692851
32,18,True,0.834613,0.8346,none,,,False,,32,0,,,0.8755817018684589
32,31,True,0.733528,0.7335,none,,,False,,32,0,,,0.7991159602608343
32,87,True,0.625317,0.6253,none,,,False,,32,0,,,0.0
32,55,True,0.304726,0.3047,none,,,False,,32,0,,,0.0
33,99,True,1.055932,1.0559,none,,,False,,33,0,,,1.4047046650504018
33,28,True,1.577006,1.577,none,,,False,,33,0,,,1.242660288445763
33,88,True,0.759202,0.7592,none,,,False,,33,0,,,1.1004837532724003
33,69,True,0.738944,0.7389,none,,,False,,33,0,,,1.0117373496636577
33,18,True,0.864547,0.8645,none,,,False,,33,0,,,0.8997410669452265
33,39,True,0.768929,0.7689,none,,,False,,33,0,,,0.8915050316739965
33,40,True,1.039454,1.0395,none,,,False,,33,0,,,0.8511228776919634
33,95,True,0.833714,0.8337,none,,,False,,33,0,,,0.797127606193127
33,46,True,0.742076,0.7421,none,,,False,,33,0,,,0.6048339045777613
33,71,True,0.693693,0.6937,none,,,False,,33,0,,,0.0
34,99,True,1.619351,1.6194,none,,,False,,34,0,,,1.3757945964231595
34,28,True,0.823761,0.8238,none,,,False,,34,0,,,1.2615701838460025
34,88,True,1.043269,1.0433,none,,,False,,34,0,,,1.0151632277873057
34,69,True,1.342626,1.3426,none,,,False,,34,0,,,0.9707184010995302
34,40,True,0.878749,0.8787,none,,,False,,34,0,,,0.8875017470624073
34,18,True,0.881237,0.8812,none,,,False,,34,0,,,0.8821188180697591
34,39,True,0.95973,0.9597,none,,,False,,34,0,,,0.8760525715834669
34,95,True,0.922933,0.9229,none,,,False,,34,0,,,0.8023542442753592
34,26,True,0.652964,0.653,none,,,False,,34,0,,,0.6447421633898638
34,11,True,0.689177,0.6892,none,,,False,,34,0,,,0.6258750677765565
35,99,True,1.408772,1.4088,none,,,False,,35,0,,,1.3934001136481107
35,28,True,1.449114,1.4491,none,,,False,,35,0,,,1.2214713086502722
35,88,True,0.877719,0.8777,none,,,False,,35,0,,,1.0207843029978634
35,69,True,0.777548,0.7775,none,,,False,,35,0,,,1.0127595628130026
35,18,True,0.937431,0.9374,none,,,False,,35,0,,,0.8825353210223348
35,39,True,0.822438,0.8224,none,,,False,,35,0,,,0.8744335541018735
35,40,True,0.797826,0.7978,none,,,False,,35,0,,,0.8734179920141635
35,95,True,0.675135,0.6751,none,,,False,,35,0,,,0.8174265883771442
35,35,True,0.479563,0.4796,none,,,False,,35,0,,,0.3814598393818689
35,43,True,0.505171,0.5052,none,,,False,,35,0,,,0.0
36,99,True,1.1881,1.1881,none,,,False,,36,0,,,1.4205454059223555
36,28,True,1.069131,1.0691,none,,,False,,36,0,,,1.2331864272496862
36,69,True,0.926879,0.9269,none,,,False,,36,0,,,1.0172016149508087
36,88,True,1.129707,1.1297,none,,,False,,36,0,,,0.9969400590235704
36,18,True,0.757409,0.7574,none,,,False,,36,0,,,0.887190252918946
36,39,True,0.738993,0.739,none,,,False,,36,0,,,0.8661723016851584
36,40,True,0.871482,0.8715,none,,,False,,36,0,,,0.8551379031286022
36,95,True,0.843718,0.8437,none,,,False,,36,0,,,0.8016164317470804
36,31,True,0.831219,0.8312,none,,,False,,36,0,,,0.7549405377802223
36,8,True,0.350961,0.351,none,,,False,,36,0,,,0.47110063369457533
37,99,True,1.390853,1.3909,none,,,False,,37,0,,,1.3707715367877877
37,28,True,1.304282,1.3043,none,,,False,,37,0,,,1.2255936809863506
37,88,True,1.061302,1.0613,none,,,False,,37,0,,,1.0159068034200247
37,69,True,0.638144,0.6381,none,,,False,,37,0,,,0.9647868042476333
37,18,True,0.904651,0.9047,none,,,False,,37,0,,,0.8755634442756051
37,40,True,0.625205,0.6252,none,,,False,,37,0,,,0.8613203822529141
37,39,True,0.934883,0.9349,none,,,False,,37,0,,,0.8436745692392715
37,95,True,0.621379,0.6214,none,,,False,,37,0,,,0.8058265615153957
37,78,True,0.834461,0.8345,none,,,False,,37,0,,,0.7762308440803221
37,37,True,0.71259,0.7126,none,,,False,,37,0,,,0.0
38,99,True,0.882407,0.8824,none,,,False,,38,0,,,1.3551272795619547
38,28,True,0.935825,0.9358,none,,,False,,38,0,,,1.2622834850170848
38,88,True,1.141564,1.1416,none,,,False,,38,0,,,1.0215811410854603
38,69,True,1.112336,1.1123,none,,,False,,38,0,,,0.9260011438437349
