round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
16,2,True,0.414084,0.4141,none,,,False,,16,0,,0.3887108582169261,
16,0,True,0.779103,0.7791,none,,,False,,16,0,,0.3864608954901645,
16,9,True,0.382231,0.3822,none,,,False,,16,0,,0.2879484693209329,
16,4,True,0.329482,0.3295,none,,,False,,16,0,,0.19644970477511103,
17,0,True,0.313792,0.3138,none,,,False,,17,0,,0.779102855980998,
17,5,True,1.149725,1.1497,none,,,False,,17,0,,0.7451387917628141,
17,1,True,0.702333,0.7023,none,,,False,,17,0,,0.7370772779497325,
17,7,True,0.555522,0.5555,none,,,False,,17,0,,0.5342211084089419,
17,8,True,0.55167,0.5517,none,,,False,,17,0,,0.5094418435017118,
17,2,True,0.556461,0.5565,none,,,False,,17,0,,0.41408375068683534,
17,9,True,0.285928,0.2859,none,,,False,,17,0,,0.38223128517468763,
17,3,True,0.792581,0.7926,none,,,False,,17,0,,0.375829807213671,
17,4,True,0.265176,0.2652,none,,,False,,17,0,,0.32948226787309465,
17,6,True,0.495246,0.4952,none,,,False,,17,0,,0.18306978697021936,
18,5,True,0.768972,0.769,none,,,False,,18,0,,1.149725226961932,
18,3,True,0.356056,0.3561,none,,,False,,18,0,,0.7925813699841326,
18,1,True,0.961571,0.9616,none,,,False,,18,0,,0.7023330886139827,
18,2,True,0.452528,0.4525,none,,,False,,18,0,,0.5564611889236601,
18,7,True,0.419886,0.4199,none,,,False,,18,0,,0.555522098057512,
18,8,True,0.30796,0.308,none,,,False,,18,0,,0.5516695894425345,
18,6,True,0.314493,0.3145,none,,,False,,18,0,,0.49524609830848965,
18,0,True,0.830001,0.83,none,,,False,,18,0,,0.3137919254977293,
18,9,True,0.399243,0.3992,none,,,False,,18,0,,0.2859282890955608,
18,4,True,0.347009,0.347,none,,,False,,18,0,,0.2651759130754425,
19,1,True,0.646793,0.6468,none,,,False,,19,0,,0.9615710749585407,
19,0,True,0.342281,0.3423,none,,,False,,19,0,,0.8300011933451952,
19,5,True,1.210293,1.2103,none,,,False,,19,0,,0.7689722876588837,
19,2,True,0.493816,0.4938,none,,,False,,19,0,,0.45252844290946825,
19,7,True,0.446218,0.4462,none,,,False,,19,0,,0.4198864577473076,
19,9,True,0.353084,0.3531,none,,,False,,19,0,,0.3992430170377097,
19,3,True,0.79077,0.7908,none,,,False,,19,0,,0.3560557756437792,
19,4,True,0.32869,0.3287,none,,,False,,19,0,,0.3470088090299579,
19,6,True,0.492326,0.4923,none,,,False,,19,0,,0.3144929749625067,
19,8,True,0.52479,0.5248,none,,,False,,19,0,,0.307959862233093,
20,5,True,0.697528,0.6975,none,,,False,,20,0,,1.210293060591241,
20,3,True,0.303633,0.3036,none,,,False,,20,0,,0.7907699739292848,
20,1,True,1.012979,1.013,none,,,False,,20,0,,0.6467931015878661,
20,8,True,0.310908,0.3109,none,,,False,,20,0,,0.524790352041071,
20,2,True,0.499737,0.4997,none,,,False,,20,0,,0.49381626126778055,
20,6,True,0.306629,0.3066,none,,,False,,20,0,,0.4923264055178431,
20,7,True,0.444782,0.4448,none,,,False,,20,0,,0.44621780298758207,
20,9,True,0.400441,0.4004,none,,,False,,20,0,,0.35308350125948573,
20,0,True,0.885513,0.8855,none,,,False,,20,0,,0.3422808059538254,
20,4,True,0.349039,0.349,none,,,False,,20,0,,0.3286896784969373,
21,1,True,0.683911,0.6839,none,,,False,,21,0,,1.0129790183825371,
21,0,True,0.241095,0.2411,none,,,False,,21,0,,0.8855126149726635,
21,5,True,1.121059,1.1211,none,,,False,,21,0,,0.697528196650059,
21,2,True,0.466891,0.4669,none,,,False,,21,0,,0.4997373878659299,
21,7,True,0.505534,0.5055,none,,,False,,21,0,,0.4447823054548623,
21,9,True,0.293633,0.2936,none,,,False,,21,0,,0.400441159804662,
21,4,True,0.281367,0.2814,none,,,False,,21,0,,0.34903929103933007,
21,8,True,0.543977,0.544,none,,,False,,21,0,,0.3109078455944452,
21,6,True,0.430432,0.4304,none,,,False,,21,0,,0.30662919563676394,
21,3,True,0.827537,0.8275,none,,,False,,21,0,,0.3036330978133337,
22,5,True,0.672684,0.6727,none,,,False,,22,0,,1.1210591392356808,
22,3,True,0.266722,0.2667,none,,,False,,22,0,,0.8275366407347347,
22,1,True,0.967256,0.9673,none,,,False,,22,0,,0.6839114162656996,
22,8,True,0.47189,0.4719,none,,,False,,22,0,,0.5439770507016297,
22,7,True,0.427145,0.4271,none,,,False,,22,0,,0.5055340960405876,
22,2,True,0.454069,0.4541,none,,,False,,22,0,,0.4668907437158458,
22,6,True,0.376427,0.3764,none,,,False,,22,0,,0.4304318405026175,
22,9,True,0.379813,0.3798,none,,,False,,22,0,,0.29363322257995605,
22,4,True,0.311105,0.3111,none,,,False,,22,0,,0.2813671342230708,
22,0,True,0.806866,0.8069,none,,,False,,22,0,,0.24109547812529275,
23,1,True,0.735824,0.7358,none,,,False,,23,0,,0.9672563728104289,
23,0,True,0.396927,0.3969,none,,,False,,23,0,,0.8068657942492552,
23,5,True,0.883349,0.8833,none,,,False,,23,0,,0.6726836246602674,
23,8,True,0.492523,0.4925,none,,,False,,23,0,,0.47188964801285826,
23,2,True,0.472206,0.4722,none,,,False,,23,0,,0.4540692988912858,
23,7,True,0.451569,0.4516,none,,,False,,23,0,,0.42714495935301855,
23,9,True,0.354812,0.3548,none,,,False,,23,0,,0.3798130055268605,
23,6,True,0.422736,0.4227,none,,,False,,23,0,,0.3764272118167067,
23,4,True,0.247402,0.2474,none,,,False,,23,0,,0.311104582404776,
23,3,True,0.766078,0.7661,none,,,False,,23,0,,0.2667217495133465,
24,5,True,0.767533,0.7675,none,,,False,,24,0,,0.8833490922337488,
24,3,True,0.290764,0.2908,none,,,False,,24,0,,0.7660784364957769,
24,1,True,0.730745,0.7307,none,,,False,,24,0,,0.7358240459719276,
24,8,True,0.503296,0.5033,none,,,False,,24,0,,0.4925228246731308,
24,2,True,0.371982,0.372,none,,,False,,24,0,,0.47220601371271687,
24,7,True,0.505427,0.5054,none,,,False,,24,0,,0.45156904579936596,
24,6,True,0.298996,0.299,none,,,False,,24,0,,0.42273557876528023,
24,0,True,0.496105,0.4961,none,,,False,,24,0,,0.3969266737350312,
24,9,True,0.361123,0.3611,none,,,False,,24,0,,0.35481208562850974,
24,4,True,0.218449,0.2184,none,,,False,,24,0,,0.24740228444779722,
25,5,True,0.568585,0.5686,none,,,False,,25,0,,0.7675330158041305,
25,1,True,0.735531,0.7355,none,,,False,,25,0,,0.7307454581953521,
25,7,True,0.444618,0.4446,none,,,False,,25,0,,0.5054273156152256,
25,8,True,0.488172,0.4882,none,,,False,,25,0,,0.5032958539828298,
25,0,True,0.329606,0.3296,none,,,False,,25,0,,0.49610535953984103,
25,2,True,0.513743,0.5137,none,,,False,,25,0,,0.37198245228819604,
25,9,True,0.352102,0.3521,none,,,False,,25,0,,0.361123263835907,
25,6,True,0.47369,0.4737,none,,,False,,25,0,,0.2989963578441428,
25,3,True,0.691671,0.6917,none,,,False,,25,0,,0.29076434185266153,
25,4,True,0.395029,0.395,none,,,False,,25,0,,0.2184485509328824,
26,1,True,0.82672,0.8267,none,,,False,,26,0,,0.7355313097309863,
26,3,True,0.318455,0.3185,none,,,False,,26,0,,0.691671041341928,
26,5,True,0.768893,0.7689,none,,,False,,26,0,,0.5685848782376415,
26,2,True,0.484652,0.4847,none,,,False,,26,0,,0.5137432125670398,
26,8,True,0.451807,0.4518,none,,,False,,26,0,,0.4881715694915829,
26,6,True,0.320053,0.3201,none,,,False,,26,0,,0.4736902934704046,
26,7,True,0.449853,0.4499,none,,,False,,26,0,,0.4446180609689243,
26,4,True,0.262999,0.263,none,,,False,,26,0,,0.39502857387360457,
26,9,True,0.392195,0.3922,none,,,False,,26,0,,0.3521017531553903,
26,0,True,0.587642,0.5876,none,,,False,,26,0,,0.3296062259963066,
27,1,True,0.719281,0.7193,none,,,False,,27,0,,0.8267198327260139,
27,5,True,0.628811,0.6288,none,,,False,,27,0,,0.7688934375591974,
27,0,True,0.413967,0.414,none,,,False,,27,0,,0.5876424428188438,
27,2,True,0.417252,0.4173,none,,,False,,27,0,,0.48465230690306127,
27,8,True,0.486104,0.4861,none,,,False,,27,0,,0.4518067710695992,
27,7,True,0.491103,0.4911,none,,,False,,27,0,,0.4498526428056797,
27,9,True,0.328937,0.3289,none,,,False,,27,0,,0.39219470818837476,
27,6,True,0.375225,0.3752,none,,,False,,27,0,,0.32005279957097477,
27,3,True,0.61951,0.6195,none,,,False,,27,0,,0.31845488932378396,
27,4,True,0.33111,0.3311,none,,,False,,27,0,,0.26299903420286475,
28,1,True,0.757116,0.7571,none,,,False,,28,0,,0.7192809989309716,
28,5,True,0.697394,0.6974,none,,,False,,28,0,,0.6288111630608053,
28,3,True,0.36329,0.3633,none,,,False,,28,0,,0.6195097473086395,
28,7,True,0.54595,0.546,none,,,False,,28,0,,0.4911031066507532,
28,8,True,0.392437,0.3924,none,,,False,,28,0,,0.4861044107430057,
28,2,True,0.544585,0.5446,none,,,False,,28,0,,0.41725175119751134,
28,0,True,0.592449,0.5924,none,,,False,,28,0,,0.413967101260869,
28,6,True,0.240975,0.241,none,,,False,,28,0,,0.37522507450295217,
28,4,True,0.191692,0.1917,none,,,False,,28,0,,0.3311102292093846,
28,9,True,0.338204,0.3382,none,,,False,,28,0,,0.3289374808470409,
29,1,True,0.747525,0.7475,none,,,False,,29,0,,0.7571159957820535,
29,5,True,1.212928,1.2129,none,,,False,,29,0,,0.697394158659863,
29,0,True,0.337995,0.338,none,,,False,,29,0,,0.5924492708360305,
29,7,True,0.540448,0.5404,none,,,False,,29,0,,0.5459504939507744,
29,2,True,0.52873,0.5287,none,,,False,,29,0,,0.5445849290534632,
29,8,True,0.612309,0.6123,none,,,False,,29,0,,0.3924374354792439,
29,3,True,0.678762,0.6788,none,,,False,,29,0,,0.36329045783625635,
29,9,True,0.331554,0.3316,none,,,False,,29,0,,0.33820387721061684,
29,6,True,0.474277,0.4743,none,,,False,,29,0,,0.24097506097845134,
29,4,True,0.335918,0.3359,none,,,False,,29,0,,0.1916920410153109,
30,5,True,0.622256,0.6223,none,,,False,,30,0,,1.2129276927445782,
30,1,True,0.85473,0.8547,none,,,False,,30,0,,0.7475247072358415,
30,3,True,0.301365,0.3014,none,,,False,,30,0,,0.6787620412594,
30,8,True,0.421237,0.4212,none,,,False,,30,0,,0.6123089087031548,
30,7,True,0.603678,0.6037,none,,,False,,30,0,,0.5404482889866484,
30,2,True,0.54835,0.5483,none,,,False,,30,0,,0.528730410248486,
30,6,True,0.340771,0.3408,none,,,False,,30,0,,0.4742770554015996,
30,0,True,0.617956,0.618,none,,,False,,30,0,,0.33799511615676114,
30,4,True,0.244113,0.2441,none,,,False,,30,0,,0.3359182860941625,
30,9,True,0.372156,0.3722,none,,,False,,30,0,,0.3315543929735818,
31,1,True,0.745819,0.7458,none,,,False,,31,0,,0.854730159808428,
31,5,True,1.107003,1.107,none,,,False,,31,0,,0.6222559801336764,
31,0,True,0.426929,0.4269,none,,,False,,31,0,,0.6179564897460166,
31,7,True,0.532167,0.5322,none,,,False,,31,0,,0.603677575139032,
31,2,True,0.506264,0.5063,none,,,False,,31,0,,0.5483498881705364,
31,8,True,0.468775,0.4688,none,,,False,,31,0,,0.42123687576937985,
31,9,True,0.284059,0.2841,none,,,False,,31,0,,0.37215583523114515,
31,6,True,0.489089,0.4891,none,,,False,,31,0,,0.3407706197164233,
31,3,True,0.597492,0.5975,none,,,False,,31,0,,0.30136497688570274,
31,4,True,0.241675,0.2417,none,,,False,,31,0,,0.24411273159737257,
32,5,True,0.548571,0.5486,none,,,False,,32,0,,1.1070033505517227,
32,1,True,0.659881,0.6599,none,,,False,,32,0,,0.7458185100147867,
32,3,True,0.498049,0.498,none,,,False,,32,0,,0.5974917693823272,
32,7,True,0.545987,0.546,none,,,False,,32,0,,0.5321672290995503,
32,2,True,0.536568,0.5366,none,,,False,,32,0,,0.5062643615760614,
32,6,True,0.082751,0.0828,none,,,False,,32,0,,0.4890890995968262,
32,8,True,0.382626,0.3826,none,,,False,,32,0,,0.4687749300020745,
32,0,True,0.544176,0.5442,none,,,False,,32,0,,0.4269287150315566,
32,9,True,0.40574,0.4057,none,,,False,,32,0,,0.28405892848968506,
32,4,True,0.256068,0.2561,none,,,False,,32,0,,0.24167518973154123,
33,1,True,0.835331,0.8353,none,,,False,,33,0,,0.6598806911044652,
33,5,True,0.539044,0.539,none,,,False,,33,0,,0.5485708516518943,
33,7,True,0.654113,0.6541,none,,,False,,33,0,,0.5459868303243662,
33,0,True,0.45633,0.4563,none,,,False,,33,0,,0.5441757613962346,
33,2,True,0.25533,0.2553,none,,,False,,33,0,,0.5365676526999592,
33,3,True,0.539003,0.539,none,,,False,,33,0,,0.4980493283929257,
33,9,True,0.256275,0.2563,none,,,False,,33,0,,0.40574026107788064,
33,8,True,0.469246,0.4692,none,,,False,,33,0,,0.3826264074428183,
33,4,True,0.216781,0.2168,none,,,False,,33,0,,0.2560681206783313,
33,6,True,0.287652,0.2877,none,,,False,,33,0,,0.08275093673278922,
34,1,True,0.710746,0.7107,none,,,False,,34,0,,0.8353305025997324,
34,7,True,0.563864,0.5639,none,,,False,,34,0,,0.6541133376135342,
34,5,True,0.571218,0.5712,none,,,False,,34,0,,0.5390440823317242,
34,3,True,0.470411,0.4704,none,,,False,,34,0,,0.5390028946631531,
34,8,True,0.459526,0.4595,none,,,False,,34,0,,0.46924628021544557,
34,0,True,0.51415,0.5141,none,,,False,,34,0,,0.4563304458001647,
34,6,True,0.33373,0.3337,none,,,False,,34,0,,0.28765245340045364,
34,9,True,0.419261,0.4193,none,,,False,,34,0,,0.25627508759498596,
34,2,True,0.525528,0.5255,none,,,False,,34,0,,0.2553302779126523,
34,4,True,0.263905,0.2639,none,,,False,,34,0,,0.21678110461258626,
35,1,True,0.779867,0.7799,none,,,False,,35,0,,0.7107464472452798,
35,5,True,0.765085,0.7651,none,,,False,,35,0,,0.5712182483419318,
35,7,True,0.656206,0.6562,none,,,False,,35,0,,0.5638637680938279,
35,2,True,0.458305,0.4583,none,,,False,,35,0,,0.5255277127175784,
35,0,True,0.438057,0.4381,none,,,False,,35,0,,0.514149527838736,
35,3,True,0.505281,0.5053,none,,,False,,35,0,,0.470410558066624,
35,8,True,0.524608,0.5246,none,,,False,,35,0,,0.4595264019461862,
35,9,True,0.235953,0.236,none,,,False,,35,0,,0.4192605415980022,
35,6,True,0.431403,0.4314,none,,,False,,35,0,,0.333730455300983,
35,4,True,0.295918,0.2959,none,,,False,,35,0,,0.2639050680094537,
36,1,True,0.798466,0.7985,none,,,False,,36,0,,0.7798674076031415,
36,5,True,0.625168,0.6252,none,,,False,,36,0,,0.7650847010919695,
36,7,True,0.612479,0.6125,none,,,False,,36,0,,0.6562063331189363,
36,8,True,0.394393,0.3944,none,,,False,,36,0,,0.5246081847649118,
36,3,True,0.422397,0.4224,none,,,False,,36,0,,0.5052812836512772,
36,2,True,0.366295,0.3663,none,,,False,,36,0,,0.458304957963934,
36,0,True,0.609515,0.6095,none,,,False,,36,0,,0.43805697156925394,
36,6,True,0.305048,0.305,none,,,False,,36,0,,0.4314027762320971,
36,4,True,0.180598,0.1806,none,,,False,,36,0,,0.29591846524981724,
36,9,True,0.430269,0.4303,none,,,False,,36,0,,0.2359527349472046,
37,1,True,0.748058,0.7481,none,,,False,,37,0,,0.7984658194403362,
37,5,True,1.001952,1.002,none,,,False,,37,0,,0.625168373938702,
37,7,True,0.710759,0.7108,none,,,False,,37,0,,0.6124794465908103,
37,0,True,0.378403,0.3784,none,,,False,,37,0,,0.6095146270713421,
37,9,True,0.157265,0.1573,none,,,False,,37,0,,0.43026870489120483,
37,3,True,0.578667,0.5787,none,,,False,,37,0,,0.4223974159390209,
37,8,True,0.649783,0.6498,none,,,False,,37,0,,0.39439340137594936,
37,2,True,0.495727,0.4957,none,,,False,,37,0,,0.3662952813343028,
