round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
11,7,True,0.239129,0.0,none,,,False,,11,0,0.8,0.5,
11,12,True,0.762991,0.0,none,,,False,,11,0,0.8,0.5,
11,16,True,0.28132,0.0,none,,,False,,11,0,0.8,0.5,
11,18,True,0.454264,0.0,none,,,False,,11,0,0.8,0.5,
12,70,True,0.053876,-1.473,none,,,False,,12,0,0.3857,1.7975,
12,24,True,0.570344,0.0,none,,,False,,12,0,0.8,0.5,
12,29,True,0.593303,0.0,none,,,False,,12,0,0.8,0.5,
12,31,True,1.555981,0.0,none,,,False,,12,0,0.8,0.5,
12,36,True,0.666575,0.0,none,,,False,,12,0,0.8,0.5,
12,37,True,0.566124,0.0,none,,,False,,12,0,0.8,0.5,
12,38,True,0.24081,0.0,none,,,False,,12,0,0.8,0.5,
12,45,True,0.629852,0.0,none,,,False,,12,0,0.8,0.5,
12,51,True,0.259954,0.0,none,,,False,,12,0,0.8,0.5,
12,55,True,0.526503,0.0,none,,,False,,12,0,0.8,0.5,
13,70,True,0.107358,0.4509,none,,,False,,13,0,0.3698,1.287,
13,57,True,0.744139,0.0,none,,,False,,13,0,0.8,0.5,
13,61,True,0.586051,0.0,none,,,False,,13,0,0.8,0.5,
13,69,True,0.550849,0.0,none,,,False,,13,0,0.8,0.5,
13,72,True,0.656568,0.0,none,,,False,,13,0,0.8,0.5,
13,74,True,0.765724,0.0,none,,,False,,13,0,0.8,0.5,
13,77,True,0.60115,0.0,none,,,False,,13,0,0.8,0.5,
13,80,True,0.387301,0.0,none,,,False,,13,0,0.8,0.5,
13,84,True,0.515504,0.0,none,,,False,,13,0,0.8,0.5,
13,85,True,0.910841,0.0,none,,,False,,13,0,0.8,0.5,
14,87,True,0.904428,0.0,none,,,False,,14,0,0.8,0.5,
14,91,True,0.183524,0.0,none,,,False,,14,0,0.8,0.5,
14,92,True,0.431793,0.0,none,,,False,,14,0,0.8,0.5,
14,97,True,0.52118,0.0,none,,,False,,14,0,0.8,0.5,
14,40,True,0.255537,-3.0,none,,,False,,14,0,0.3,0.4713,
14,70,True,0.042395,-1.697,none,,,False,,14,0,0.3573,0.4222,
14,0,True,0.522007,0.0,none,,,False,,14,0,0.4761,0.3536,
14,9,True,0.207013,0.0,none,,,False,,14,0,0.6011,0.3536,
14,60,True,0.553702,0.0,none,,,False,,14,0,0.6011,0.3536,
14,82,True,0.29489,0.0,none,,,False,,14,0,0.6011,0.3536,
15,1,True,0.794317,0.0,none,,,False,,15,0,0.3742,0.3536,
15,2,True,0.781583,0.0,none,,,False,,15,0,0.4442,0.3536,
15,3,True,0.899335,0.0,none,,,False,,15,0,0.4675,0.3536,
15,4,True,0.474641,0.0,none,,,False,,15,0,0.3742,0.3536,
15,5,True,1.560611,0.0,none,,,False,,15,0,0.3742,0.3536,
15,6,True,0.578974,0.0,none,,,False,,15,0,0.5608,0.3536,
15,7,True,0.295405,0.0,none,,,False,,15,0,0.3742,0.3536,
15,10,True,0.699411,0.0,none,,,False,,15,0,0.4675,0.3536,
15,94,True,0.717562,0.0,none,,,False,,15,0,0.6075,0.3536,
15,17,True,0.185804,0.0,none,,,False,,15,0,0.5842,0.3536,
16,11,True,0.591008,0.0,none,,,False,,16,0,0.4381,0.3536,
16,12,True,0.924769,0.0,none,,,False,,16,0,0.3944,0.3536,
16,14,True,0.243976,0.0,none,,,False,,16,0,0.5475,0.3536,
16,16,True,0.239762,0.0,none,,,False,,16,0,0.3944,0.3536,
16,18,True,0.398177,0.0,none,,,False,,16,0,0.3944,0.3536,
16,20,True,0.890041,0.0,none,,,False,,16,0,0.5256,0.3536,
16,21,True,0.430664,0.0,none,,,False,,16,0,0.46,0.3536,
16,22,True,0.729987,0.0,none,,,False,,16,0,0.5037,0.3536,
16,39,True,0.350165,0.0,none,,,False,,16,0,0.5912,0.3536,
16,54,True,0.529841,0.0,none,,,False,,16,0,0.5912,0.3536,
17,23,True,0.580713,0.0,none,,,False,,17,0,0.4945,0.3536,
17,24,True,0.532588,0.0,none,,,False,,17,0,0.3916,0.3536,
17,25,True,0.462154,0.0,none,,,False,,17,0,0.5769,0.3536,
17,26,True,0.521417,0.0,none,,,False,,17,0,0.5151,0.3536,
17,28,True,0.65286,0.0,none,,,False,,17,0,0.474,0.3536,
17,29,True,0.723317,0.0,none,,,False,,17,0,0.3916,0.3536,
17,30,True,0.483167,0.0,none,,,False,,17,0,0.5357,0.3536,
17,31,True,1.459104,0.0,none,,,False,,17,0,0.3916,0.3536,
17,75,True,0.309988,0.0,none,,,False,,17,0,0.5975,0.3536,
17,44,True,0.577544,0.0,none,,,False,,17,0,0.5769,0.3536,
18,32,True,0.269237,0.0,none,,,False,,18,0,0.5642,0.3536,
18,33,True,0.475357,0.0,none,,,False,,18,0,0.4864,0.3536,
18,35,True,0.696623,0.0,none,,,False,,18,0,0.5642,0.3536,
18,36,True,0.718406,0.0,none,,,False,,18,0,0.4086,0.3536,
18,37,True,0.301254,0.0,none,,,False,,18,0,0.4086,0.3536,
18,38,True,0.149307,0.0,none,,,False,,18,0,0.4086,0.3536,
18,43,True,0.285884,0.0,none,,,False,,18,0,0.4475,0.3536,
18,45,True,0.59668,0.0,none,,,False,,18,0,0.4086,0.3536,
18,58,True,0.374908,0.0,none,,,False,,18,0,0.5836,0.3536,
18,95,True,1.679197,0.0,none,,,False,,18,0,0.5836,0.3536,
19,47,True,0.530226,0.0,none,,,False,,19,0,0.5159,0.3536,
19,48,True,1.00036,0.0,none,,,False,,19,0,0.4791,0.3536,
19,49,True,0.486244,0.0,none,,,False,,19,0,0.4606,0.3536,
19,50,True,0.426064,0.0,none,,,False,,19,0,0.4975,0.3536,
19,51,True,0.269162,0.0,none,,,False,,19,0,0.4238,0.3536,
19,53,True,0.554884,0.0,none,,,False,,19,0,0.4791,0.3536,
19,55,True,0.467842,0.0,none,,,False,,19,0,0.4238,0.3536,
19,56,True,0.625941,0.0,none,,,False,,19,0,0.4975,0.3536,
19,86,True,0.324044,0.0,none,,,False,,19,0,0.5712,0.3536,
19,90,True,0.225575,0.0,none,,,False,,19,0,0.5712,0.3536,
20,57,True,0.442189,0.0,none,,,False,,20,0,0.42,0.3536,
20,59,True,0.542259,0.0,none,,,False,,20,0,0.5425,0.3536,
20,61,True,0.987881,0.0,none,,,False,,20,0,0.42,0.3536,
20,64,True,0.351238,0.0,none,,,False,,20,0,0.525,0.3536,
20,67,True,0.782776,0.0,none,,,False,,20,0,0.4725,0.3536,
20,69,True,0.407533,0.0,none,,,False,,20,0,0.42,0.3536,
20,72,True,0.731657,0.0,none,,,False,,20,0,0.42,0.3536,
20,73,True,0.509388,0.0,none,,,False,,20,0,0.5075,0.3536,
20,78,True,0.993735,0.0,none,,,False,,20,0,0.5425,0.3536,
20,79,True,0.315792,0.0,none,,,False,,20,0,0.5425,0.3536,
21,74,True,0.752522,0.0,none,,,False,,21,0,0.4332,0.3536,
21,76,True,0.342433,0.0,none,,,False,,21,0,0.4999,0.3536,
21,77,True,0.929995,0.0,none,,,False,,21,0,0.4332,0.3536,
21,80,True,0.472552,0.0,none,,,False,,21,0,0.4332,0.3536,
21,83,True,0.458583,0.0,none,,,False,,21,0,0.4999,0.3536,
21,84,True,0.620749,0.0,none,,,False,,21,0,0.4332,0.3536,
21,85,True,0.735773,0.0,none,,,False,,21,0,0.4332,0.3536,
21,87,True,0.997022,0.0,none,,,False,,21,0,0.4165,0.3536,
21,99,True,0.471242,0.0,none,,,False,,21,0,0.5499,0.3536,
21,15,True,0.78013,3.0,none,,,False,,21,0,0.5232,-0.4948,
22,15,True,0.801216,2.9046,none,,,False,,22,0,0.1588,0.4857,
22,91,True,0.493959,0.0,none,,,False,,22,0,0.4293,0.3536,
22,92,True,0.597334,0.0,none,,,False,,22,0,0.4293,0.3536,
22,97,True,0.484588,0.0,none,,,False,,22,0,0.4293,0.3536,
22,0,True,0.446765,-1.2482,none,,,False,,22,0,0.3384,0.2887,
22,1,True,0.902757,1.3219,none,,,False,,22,0,0.3225,0.2887,
22,2,True,0.568834,-0.8832,none,,,False,,22,0,0.3225,0.2887,
22,3,True,0.377131,-3.0,none,,,False,,22,0,0.3225,0.2887,
22,34,True,0.797871,3.0,none,,,False,,22,0,0.5134,0.2887,
22,71,True,0.575866,2.7453,none,,,False,,22,0,0.5134,0.2887,
23,34,True,0.505513,-1.0582,cusum,,,True,positive,23,0,0.3902,2.25,
23,15,True,0.539297,-0.5953,cusum,,,True,positive,23,0,0.3475,2.1572,
23,71,True,0.584164,1.0643,none,,,False,,23,0,0.1902,1.1651,
23,1,True,0.893865,0.6192,none,,,False,,23,0,0.1902,0.6906,
23,4,True,0.638281,3.0,none,,,False,,23,0,0.3369,0.2887,
23,5,True,0.897271,-0.2012,none,,,False,,23,0,0.3369,0.2887,
23,6,True,0.340283,-0.3636,none,,,False,,23,0,0.3369,0.2887,
23,7,True,0.399605,3.0,none,,,False,,23,0,0.3369,0.2887,
23,40,True,0.475397,0.9062,none,,,False,,23,0,0.4935,-0.5551,
23,41,True,0.478489,1.0948,none,,,False,,23,0,0.489,0.2887,
24,15,True,0.380367,-1.9424,none,,,False,,24,0,0.3383,2.9465,
24,71,True,0.536308,0.4814,cusum,,,True,positive,24,0,0.3711,2.4935,
24,4,True,0.284687,-3.0,cusum,,,True,positive,24,0,0.3896,2.25,
24,7,True,0.375406,0.9588,cusum,,,True,positive,24,0,0.3896,2.25,
24,34,True,0.478193,-1.5161,none,,,False,,24,0,0.3711,1.8709,
24,1,True,0.78887,-0.6869,none,,,False,,24,0,0.1711,0.8706,
24,41,True,0.409521,0.2126,none,,,False,,24,0,0.1896,0.6149,
24,8,True,0.48224,0.5556,none,,,False,,24,0,0.4229,0.2887,
24,81,True,0.937384,0.4888,none,,,False,,24,0,0.4958,0.2887,
24,89,True,0.505114,0.5662,none,,,False,,24,0,0.4958,0.2887,
25,71,True,0.375332,-2.2688,none,,,False,,25,0,0.3569,2.6345,
25,7,True,0.418981,1.082,none,,,False,,25,0,0.3705,2.5432,
25,34,True,0.457194,-1.212,none,,,False,,25,0,0.3569,1.346,
25,15,True,0.431397,-0.9626,none,,,False,,25,0,0.3307,1.289,
25,4,True,0.394784,-0.7899,none,,,False,,25,0,0.3705,1.2236,
25,41,True,0.354285,-0.5271,none,,,False,,25,0,0.1705,0.6594,
25,1,True,0.944345,1.0165,none,,,False,,25,0,0.1569,0.6222,
25,89,True,0.458744,-1.2351,none,,,False,,25,0,0.189,0.4387,
25,19,True,0.820297,-0.2064,none,,,False,,25,0,0.4881,0.2887,
25,63,True,0.493833,-0.0964,none,,,False,,25,0,0.4881,0.2887,
26,7,True,0.394897,0.3017,none,,,False,,26,0,0.3563,2.8844,
26,71,True,0.452207,-0.0196,none,,,False,,26,0,0.3457,0.9479,
26,1,True,0.75187,-1.0924,none,,,False,,26,0,0.1457,0.5052,
26,41,True,0.313348,-1.3683,none,,,False,,26,0,0.1563,0.4642,
26,4,True,0.114276,-3.0,cusum,,,True,negative,26,0,0.3563,0.4408,
26,8,True,0.650824,3.0,none,,,False,,26,0,0.2019,0.4352,
26,81,True,0.914163,-0.1317,none,,,False,,26,0,0.2019,0.4129,
26,9,True,0.357023,2.0804,none,,,False,,26,0,0.3867,0.2887,
26,13,True,1.373364,1.0015,none,,,False,,26,0,0.4809,0.2887,
26,46,True,0.387268,0.8577,none,,,False,,26,0,0.4809,0.2887,
27,8,True,0.462015,-0.2867,cusum,,,True,positive,27,0,0.3695,2.4088,
27,7,True,0.20163,-3.0,none,,,False,,27,0,0.3453,1.9698,
27,9,True,0.549246,1.6037,none,,,False,,27,0,0.188,0.9435,
27,13,True,0.443589,-3.0,none,,,False,,27,0,0.188,0.5838,
27,71,True,0.621772,0.9249,none,,,False,,27,0,0.3367,0.5744,
27,46,True,0.521287,3.0,none,,,False,,27,0,0.188,0.5359,
27,81,True,0.194659,-3.0,none,,,False,,27,0,0.1695,0.3426,
27,10,True,0.972348,3.0,none,,,False,,27,0,0.3836,0.2887,
27,52,True,0.536418,0.167,none,,,False,,27,0,0.4873,0.2887,
27,42,True,0.400658,0.1525,none,,,False,,27,0,0.4743,0.2887,
28,46,True,0.27391,-0.7863,cusum,,,True,positive,28,0,0.369,2.5095,
28,9,True,0.583232,1.3823,cusum,,,True,positive,28,0,0.369,2.4516,
28,8,True,0.409366,-1.5749,none,,,False,,28,0,0.3554,2.2937,
28,10,True,0.666139,-1.0681,cusum,,,True,positive,28,0,0.3875,2.25,
28,71,True,0.551243,0.3681,none,,,False,,28,0,0.3292,0.7121,
28,52,True,0.33826,-1.9887,none,,,False,,28,0,0.1875,0.3057,
28,42,True,0.379298,-0.6187,none,,,False,,28,0,0.1875,0.3008,
28,96,True,0.477324,0.8932,none,,,False,,28,0,0.4806,0.2887,
28,27,True,1.214396,0.4785,none,,,False,,28,0,0.4681,0.2887,
28,66,True,0.202339,-3.0,none,,,False,,28,0,0.4681,0.2887,
29,9,True,0.423364,0.2328,none,,,False,,29,0,0.355,2.8929,
29,46,True,0.328056,-0.2226,none,,,False,,29,0,0.355,2.2279,
29,10,True,0.724285,-0.0543,none,,,False,,29,0,0.3686,1.8676,
29,8,True,0.427796,-0.5745,none,,,False,,29,0,0.3444,1.5685,
29,71,True,0.669047,1.0646,none,,,False,,29,0,0.3227,0.5826,
29,96,True,0.077712,-3.0,none,,,False,,29,0,0.1871,0.5477,
29,27,True,0.524369,-3.0,none,,,False,,29,0,0.1871,0.4095,
29,98,True,0.532995,0.187,none,,,False,,29,0,0.4745,0.2887,
29,65,True,0.78393,3.0,none,,,False,,29,0,0.4624,0.2887,
29,88,True,0.603248,3.0,none,,,False,,29,0,0.4624,0.2887,
30,9,True,0.452734,0.2465,none,,,False,,30,0,0.344,2.2619,
30,65,True,0.703593,0.7934,cusum,,,True,positive,30,0,0.3867,2.25,
30,88,True,0.292484,-2.4055,cusum,,,True,positive,30,0,0.3867,2.25,
30,46,True,0.531189,2.2586,none,,,False,,30,0,0.344,1.8527,
30,10,True,0.575531,-3.0,none,,,False,,30,0,0.3546,1.83,
30,71,True,0.772011,1.8157,none,,,False,,30,0,0.3172,0.9366,
30,8,True,0.507978,0.6027,none,,,False,,30,0,0.3354,0.3647,
30,93,True,0.592585,1.753,none,,,False,,30,0,0.4687,0.2887,
30,3,True,0.517721,-0.9768,none,,,False,,30,0,0.4683,-0.75,
30,60,True,0.52879,0.5871,none,,,False,,30,0,0.4221,0.2887,
31,65,True,0.622599,-0.4196,none,,,False,,31,0,0.3678,2.4881,
31,71,True,0.729092,1.2112,cusum,,,True,positive,31,0,0.3123,2.2271,
31,9,True,0.475734,0.2806,none,,,False,,31,0,0.335,1.7973,
31,46,True,0.643663,2.4115,none,,,False,,31,0,0.335,1.5934,
31,88,True,0.400402,-0.596,none,,,False,,31,0,0.3678,1.4218,
31,93,True,0.640522,0.9912,none,,,False,,31,0,0.1895,0.8343,
31,8,True,0.489509,0.2738,none,,,False,,31,0,0.328,0.6511,
31,82,True,0.299108,0.702,none,,,False,,31,0,0.4295,0.2887,
31,62,True,0.818043,3.0,none,,,False,,31,0,0.4266,0.098,
31,17,True,0.311458,1.7709,none,,,False,,31,0,0.4182,0.2887,
32,46,True,0.59801,1.2379,cusum,,,True,positive,32,0,0.3276,2.6492,
32,71,True,0.552765,-0.0671,none,,,False,,32,0,0.308,2.5025,
32,65,True,0.789061,1.6937,none,,,False,,32,0,0.3538,2.3287,
32,62,True,0.452902,-0.6523,cusum,,,True,positive,32,0,0.3675,2.0716,
32,9,True,0.306929,-0.9202,none,,,False,,32,0,0.3276,1.42,
32,88,True,0.398335,-0.5081,none,,,False,,32,0,0.3538,1.2036,
32,93,True,0.516407,-0.226,none,,,False,,32,0,0.1675,1.1383,
32,94,True,0.379871,-0.1576,none,,,False,,32,0,0.4255,0.2887,
32,66,True,0.640482,2.184,none,,,False,,32,0,0.425,-1.25,
32,11,True,0.427094,-1.1296,none,,,False,,32,0,0.4146,0.2887,
33,46,True,0.574492,0.9423,none,,,False,,33,0,0.3213,3.1275,
33,71,True,0.68748,0.9036,none,,,False,,33,0,0.3041,2.1202,
33,65,True,0.782254,1.082,none,,,False,,33,0,0.3429,1.8781,
33,62,True,0.385999,-2.0937,none,,,False,,33,0,0.3535,1.8347,
33,93,True,0.421392,-0.8413,none,,,False,,33,0,0.1535,1.0435,
33,17,True,0.29197,0.5699,none,,,False,,33,0,0.2053,0.8403,
33,82,True,0.504446,3.0,none,,,False,,33,0,0.2053,0.484,
33,12,True,0.993129,1.2445,none,,,False,,33,0,0.4218,0.2887,
33,14,True,0.439708,3.0,none,,,False,,33,0,0.4218,0.2887,
33,16,True,0.275265,0.4779,none,,,False,,33,0,0.4218,0.2887,
34,46,True,0.444753,-0.0521,none,,,False,,34,0,0.3158,2.6813,
34,82,True,0.292677,-0.0278,cusum,,,True,positive,34,0,0.3668,2.4576,
34,14,True,0.402302,3.0,cusum,,,True,positive,34,0,0.3971,2.25,
34,65,True,0.621323,-0.6907,none,,,False,,34,0,0.334,1.9621,
34,71,True,0.23359,-2.0575,none,,,False,,34,0,0.3007,1.8117,
34,62,True,0.317762,-2.0621,none,,,False,,34,0,0.3426,1.2736,
34,17,True,0.267799,0.3104,none,,,False,,34,0,0.1668,1.0039,
34,13,True,1.398082,0.8631,none,,,False,,34,0,0.4286,-0.4426,
34,18,True,0.287358,-3.0,none,,,False,,34,0,0.4285,0.2887,
34,20,True,0.483446,-3.0,none,,,False,,34,0,0.4285,0.2887,
35,14,True,0.51622,1.6088,none,,,False,,35,0,0.3665,3.2236,
35,82,True,0.600841,3.0,none,,,False,,35,0,0.3529,2.4288,
35,46,True,0.333124,-0.6452,none,,,False,,35,0,0.311,1.8537,
35,17,True,0.225464,-0.654,none,,,False,,35,0,0.1529,1.0879,
35,65,True,0.716466,0.4659,none,,,False,,35,0,0.3267,0.8617,
35,71,True,0.467999,-0.4917,none,,,False,,35,0,0.2975,0.718,
35,12,True,0.840642,-0.8301,none,,,False,,35,0,0.2093,0.6648,
35,21,True,0.56013,3.0,none,,,False,,35,0,0.4349,0.2887,
35,22,True,0.820739,3.0,none,,,False,,35,0,0.4349,0.2887,
35,39,True,0.194336,-0.0108,none,,,False,,35,0,0.4349,0.2887,
36,14,True,0.316869,-0.5058,cusum,,,True,positive,36,0,0.3526,3.7404,
36,82,True,0.519563,1.4177,cusum,,,True,positive,36,0,0.342,3.1797,
36,21,True,0.513798,3.0,cusum,,,True,positive,36,0,0.4014,2.25,
36,22,True,0.136132,-3.0,cusum,,,True,positive,36,0,0.4014,2.25,
36,46,True,0.299489,-0.713,none,,,False,,36,0,0.3068,1.2203,
36,60,True,0.660969,3.0,none,,,False,,36,0,0.25,0.4457,
36,65,True,0.526365,-1.488,none,,,False,,36,0,0.3204,0.4438,
36,54,True,0.330469,-0.2523,none,,,False,,36,0,0.441,0.2887,
36,23,True,0.73233,1.9162,none,,,False,,36,0,0.4312,0.2887,
36,24,True,0.458022,-3.0,none,,,False,,36,0,0.4312,0.2887,
37,21,True,0.69037,3.0,none,,,False,,37,0,0.366,3.2236,
37,82,True,0.456553,0.5172,none,,,False,,37,0,0.3332,2.6401,
37,14,True,0.169137,-1.3722,none,,,False,,37,0,0.3417,2.5567,
37,60,True,0.562855,0.2205,cusum,,,True,positive,37,0,0.366,2.4193,
37,22,True,0.215253,-3.0,none,,,False,,37,0,0.366,1.2236,
37,23,True,0.642978,-0.1548,none,,,False,,37,0,0.2034,0.8887,
37,16,True,0.355105,3.0,none,,,False,,37,0,0.2318,0.4093,
37,81,True,0.914051,-0.0005,none,,,False,,37,0,0.4375,-0.6769,
37,25,True,0.784901,3.0,none,,,False,,37,0,0.4372,0.2887,
37,26,True,0.364753,-3.0,none,,,False,,37,0,0.4372,0.2887,
38,21,True,0.521776,0.0647,cusum,,,True,positive,38,0,0.3521,4.2041,
38,82,True,0.189163,-1.2018,none,,,False,,38,0,0.3259,2.8116,
38,60,True,0.306949,-3.0,none,,,False,,38,0,0.3521,2.4733,
38,16,True,0.244222,-1.1059,cusum,,,True,positive,38,0,0.3657,2.3829,
38,25,True,0.50395,0.6194,cusum,,,True,positive,38,0,0.4053,2.25,
38,14,True,0.270928,-0.3627,none,,,False,,38,0,0.333,1.087,
38,23,True,0.64116,-0.1736,none,,,False,,38,0,0.1657,0.8107,
38,28,True,0.770454,3.0,none,,,False,,38,0,0.4429,0.2887,
38,29,True,0.438631,-2.2793,none,,,False,,38,0,0.4429,0.2887,
38,30,True,0.689129,2.9223,none,,,False,,38,0,0.4429,0.2887,
39,21,True,0.930429,3.0,none,,,False,,39,0,0.3413,3.2106,
39,25,True,0.310219,-2.6703,none,,,False,,39,0,0.3655,2.4301,
39,28,True,0.551353,-3.0,cusum,,,True,positive,39,0,0.4071,2.25,
39,30,True,0.397778,-0.466,cusum,,,True,positive,39,0,0.4071,2.2241,
39,16,True,0.257118,-0.3943,none,,,False,,39,0,0.3519,1.9948,
39,82,True,0.409249,0.4718,none,,,False,,39,0,0.3197,1.4025,
39,60,True,1.15418,3.0,cusum,,,True,negative,39,0,0.3413,0.7625,
39,31,True,0.862863,-3.0,none,,,False,,39,0,0.4482,0.2887,
39,44,True,1.534463,3.0,none,,,False,,39,0,0.4482,0.2887,
39,75,True,0.429566,1.3544,none,,,False,,39,0,0.4482,0.2887,
