round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
7,62,True,0.366807,0.3668,none,,,False,,7,0,,,
7,97,True,1.047326,1.0473,none,,,False,,7,0,,,
7,46,True,0.545508,0.5455,none,,,False,,7,0,,,
7,72,True,0.571191,0.5712,none,,,False,,7,0,,,
7,24,True,0.611416,0.6114,none,,,False,,7,0,,,
7,32,True,0.591423,0.5914,none,,,False,,7,0,,,
7,30,True,0.174931,0.1749,none,,,False,,7,0,,,
7,19,True,0.82052,0.8205,none,,,False,,7,0,,,
7,21,True,0.468129,0.4681,none,,,False,,7,0,,,
8,14,True,0.493565,0.4936,none,,,False,,8,0,,,
8,39,True,0.878213,0.8782,none,,,False,,8,0,,,
8,84,True,0.694095,0.6941,none,,,False,,8,0,,,
8,69,True,0.926589,0.9266,none,,,False,,8,0,,,
8,58,True,0.638871,0.6389,none,,,False,,8,0,,,
8,11,True,0.623564,0.6236,none,,,False,,8,0,,,
8,79,True,0.246113,0.2461,none,,,False,,8,0,,,
8,44,True,0.394361,0.3944,none,,,False,,8,0,,,
8,99,True,1.630226,1.6302,none,,,False,,8,0,,,
8,86,True,1.0257,1.0257,none,,,False,,8,0,,,
9,65,True,0.471155,0.4712,none,,,False,,9,0,,,
9,67,True,0.470989,0.471,none,,,False,,9,0,,,
9,19,True,0.491453,0.4915,none,,,False,,9,0,,,
9,15,True,1.021696,1.0217,none,,,False,,9,0,,,
9,83,True,0.418538,0.4185,none,,,False,,9,0,,,
9,72,True,0.527801,0.5278,none,,,False,,9,0,,,
9,91,True,1.060728,1.0607,none,,,False,,9,0,,,
9,25,True,0.560764,0.5608,none,,,False,,9,0,,,
9,0,True,0.960832,0.9608,none,,,False,,9,0,,,
9,3,True,0.919177,0.9192,none,,,False,,9,0,,,
10,41,True,0.281444,0.2814,none,,,False,,10,0,,,
10,79,True,0.26245,0.2625,none,,,False,,10,0,,,
10,99,True,1.807412,1.8074,none,,,False,,10,0,,,
10,18,True,0.798572,0.7986,none,,,False,,10,0,,,
10,46,True,0.410103,0.4101,none,,,False,,10,0,,,
10,7,True,0.28837,0.2884,none,,,False,,10,0,,,
10,20,True,0.494605,0.4946,none,,,False,,10,0,,,
10,74,True,0.373285,0.3733,none,,,False,,10,0,,,
10,73,True,0.2755,0.2755,none,,,False,,10,0,,,
10,33,True,0.279901,0.2799,none,,,False,,10,0,,,
11,99,True,1.254659,1.2547,none,,,False,,11,0,0.2339,2.0075,
11,68,True,0.643363,0.6434,none,,,False,,11,0,0.5111,1.5188,
11,88,True,1.196754,1.1968,none,,,False,,11,0,0.5429,1.4574,
11,97,True,0.761031,0.761,none,,,False,,11,0,0.3839,1.4009,
11,86,True,0.868984,0.869,none,,,False,,11,0,0.352,1.3793,
11,15,True,0.834665,0.8347,none,,,False,,11,0,0.3202,1.3752,
11,0,True,0.587917,0.5879,none,,,False,,11,0,0.3202,1.3144,
11,1,True,0.517777,0.5178,none,,,False,,11,0,0.8,0.5,
11,2,True,0.698562,0.6986,none,,,False,,11,0,0.8,0.5,
11,4,True,0.448273,0.4483,none,,,False,,11,0,0.8,0.5,
12,99,True,1.287324,1.2873,none,,,False,,12,0,0.2042,1.8141,
12,88,True,1.305819,1.3058,none,,,False,,12,0,0.2312,1.439,
12,69,True,1.424997,1.425,none,,,False,,12,0,0.3808,1.2801,
12,3,True,1.205268,1.2053,none,,,False,,12,0,0.3517,1.2727,
12,40,True,1.031838,1.0318,none,,,False,,12,0,0.5558,1.2372,
12,86,True,0.678042,0.678,none,,,False,,12,0,0.2312,1.236,
12,15,True,1.009543,1.0095,none,,,False,,12,0,0.2312,1.2169,
12,5,True,0.466092,0.4661,none,,,False,,12,0,0.8,0.5,
12,6,True,0.675288,0.6753,none,,,False,,12,0,0.8,0.5,
12,9,True,0.968587,0.9686,none,,,False,,12,0,0.8,0.5,
13,99,True,1.537103,1.5371,cusum,,,True,positive,13,0,0.3834,2.6734,
13,69,True,0.830051,0.8301,none,,,False,,13,0,0.229,1.4645,
13,88,True,0.907843,0.9078,none,,,False,,13,0,0.2019,1.4521,
13,3,True,0.803957,0.804,none,,,False,,13,0,0.229,1.3509,
13,9,True,0.659145,0.6591,none,,,False,,13,0,0.2975,1.3221,
13,40,True,0.985151,0.9852,none,,,False,,13,0,0.229,1.2464,
13,15,True,0.873039,0.873,none,,,False,,13,0,0.2019,1.2053,
13,13,True,0.184471,0.1845,none,,,False,,13,0,0.8,0.5,
13,17,True,0.723065,0.7231,none,,,False,,13,0,0.8,0.5,
13,22,True,0.794296,0.7943,none,,,False,,13,0,0.8,0.5,
14,99,True,1.38274,1.3827,none,,,False,,14,0,0.3679,2.5638,
14,88,True,0.684736,0.6847,cusum,,,True,positive,14,0,0.3815,2.3604,
14,69,True,0.821779,0.8218,none,,,False,,14,0,0.2,1.3105,
14,3,True,0.578797,0.5788,none,,,False,,14,0,0.2,1.2261,
14,40,True,0.965624,0.9656,none,,,False,,14,0,0.2,1.2169,
14,51,True,0.989389,0.9894,none,,,False,,14,0,0.4761,1.1981,
14,68,True,0.953083,0.9531,none,,,False,,14,0,0.2771,1.193,
14,23,True,0.339229,0.3392,none,,,False,,14,0,0.8,0.5,
14,28,True,2.132726,2.1327,none,,,False,,14,0,0.8,0.5,
14,31,True,0.467638,0.4676,none,,,False,,14,0,0.8,0.5,
15,99,True,1.316858,1.3169,none,,,False,,15,0,0.3556,2.5914,
15,28,True,1.371441,1.3714,none,,,False,,15,0,0.3042,2.4863,
15,88,True,0.968448,0.9684,none,,,False,,15,0,0.3662,2.1703,
15,69,True,0.946098,0.9461,none,,,False,,15,0,0.1799,1.2492,
15,40,True,0.795559,0.7956,none,,,False,,15,0,0.1799,1.2178,
15,51,True,0.887667,0.8877,none,,,False,,15,0,0.2254,1.2056,
15,97,True,0.66812,0.6681,none,,,False,,15,0,0.2954,1.1929,
15,34,True,0.401507,0.4015,none,,,False,,15,0,0.8,0.5,
15,36,True,0.218564,0.2186,none,,,False,,15,0,0.8,0.5,
15,37,True,0.503239,0.5032,none,,,False,,15,0,0.8,0.5,
16,28,True,0.927613,0.9276,cusum,,,True,positive,16,0,0.4239,3.0408,
16,99,True,1.669115,1.6691,cusum,,,True,positive,16,0,0.3456,2.589,
16,40,True,0.908569,0.9086,cusum,,,True,positive,16,0,0.3648,2.1196,
16,69,True,1.055541,1.0555,cusum,,,True,positive,16,0,0.3648,2.0701,
16,88,True,1.275309,1.2753,none,,,False,,16,0,0.3542,2.0427,
16,39,True,1.309082,1.3091,none,,,False,,16,0,0.35,1.1806,
16,18,True,0.830167,0.8302,none,,,False,,16,0,0.3333,1.1801,
16,45,True,0.756348,0.7563,none,,,False,,16,0,0.8,0.5,
16,47,True,0.350927,0.3509,none,,,False,,16,0,0.8,0.5,
16,49,True,0.449202,0.4492,none,,,False,,16,0,0.8,0.5,
17,28,True,1.507017,1.507,none,,,False,,17,0,0.3956,2.7273,
17,99,True,0.517992,0.518,none,,,False,,17,0,0.3373,2.6229,
17,88,True,1.05893,1.0589,none,,,False,,17,0,0.3443,2.1529,
17,69,True,0.924937,0.9249,none,,,False,,17,0,0.3529,2.1301,
17,40,True,1.006405,1.0064,none,,,False,,17,0,0.3529,2.0789,
17,39,True,0.719383,0.7194,none,,,False,,17,0,0.1771,1.2442,
17,68,True,0.700158,0.7002,none,,,False,,17,0,0.2368,1.1706,
17,50,True,0.679507,0.6795,none,,,False,,17,0,0.8,0.5,
17,57,True,0.932809,0.9328,none,,,False,,17,0,0.8,0.5,
17,64,True,0.353816,0.3538,none,,,False,,17,0,0.8,0.5,
18,28,True,1.216444,1.2164,none,,,False,,18,0,0.376,2.4923,
18,99,True,1.286779,1.2868,none,,,False,,18,0,0.3301,2.3261,
18,88,True,1.260554,1.2606,cusum,,,True,positive,18,0,0.3361,2.2676,
18,69,True,1.061884,1.0619,none,,,False,,18,0,0.3432,2.1523,
18,40,True,0.822185,0.8222,none,,,False,,18,0,0.3432,2.0803,
18,57,True,0.789756,0.7898,none,,,False,,18,0,0.3114,1.2864,
18,39,True,0.755559,0.7556,none,,,False,,18,0,0.1623,1.173,
18,66,True,0.342779,0.3428,none,,,False,,18,0,0.8,0.5,
18,75,True,0.820874,0.8209,none,,,False,,18,0,0.8,0.5,
18,78,True,1.029616,1.0296,none,,,False,,18,0,0.8,0.5,
19,28,True,1.406734,1.4067,cusum,,,True,positive,19,0,0.3613,2.4211,
19,88,True,1.082484,1.0825,none,,,False,,19,0,0.3291,2.3564,
19,99,True,1.621509,1.6215,cusum,,,True,positive,19,0,0.324,2.3087,
19,69,True,0.714172,0.7142,none,,,False,,19,0,0.3351,2.1808,
19,40,True,0.890894,0.8909,none,,,False,,19,0,0.3351,2.0791,
19,78,True,0.684416,0.6844,none,,,False,,19,0,0.3133,1.3832,
19,75,True,0.679257,0.6793,none,,,False,,19,0,0.3133,1.1744,
19,80,True,1.272363,1.2724,none,,,False,,19,0,0.8,0.5,
19,82,True,0.428396,0.4284,none,,,False,,19,0,0.8,0.5,
19,85,True,0.087533,0.0875,none,,,False,,19,0,0.8,0.5,
20,28,True,0.751955,0.752,none,,,False,,20,0,0.3498,2.5657,
20,99,True,1.807233,1.8072,none,,,False,,20,0,0.3185,2.2864,
20,88,True,1.223571,1.2236,none,,,False,,20,0,0.323,2.2847,
20,40,True,1.089267,1.0893,none,,,False,,20,0,0.3282,2.0646,
20,69,True,0.987033,0.987,cusum,,,True,positive,20,0,0.3282,2.0584,
20,80,True,0.8793,0.8793,none,,,False,,20,0,0.315,1.6259,
20,51,True,0.866773,0.8668,none,,,False,,20,0,0.2625,1.1572,
20,89,True,0.449601,0.4496,none,,,False,,20,0,0.8,0.5,
20,92,True,0.212746,0.2127,none,,,False,,20,0,0.8,0.5,
20,93,True,0.341888,0.3419,none,,,False,,20,0,0.8,0.5,
21,99,True,1.698542,1.6985,cusum,,,True,positive,21,0,0.3137,2.7105,
21,88,True,1.20417,1.2042,cusum,,,True,positive,21,0,0.3177,2.3332,
21,28,True,0.926566,0.9266,none,,,False,,21,0,0.3404,2.3018,
21,40,True,0.819572,0.8196,cusum,,,True,positive,21,0,0.3222,2.0849,
21,69,True,1.195881,1.1959,none,,,False,,21,0,0.3222,2.0718,
21,80,True,0.867503,0.8675,none,,,False,,21,0,0.2235,1.3645,
21,57,True,0.964733,0.9647,none,,,False,,21,0,0.2568,1.15,
21,22,True,1.226417,1.2264,none,,,False,,21,0,0.4332,1.1478,
21,95,True,0.711378,0.7114,none,,,False,,21,0,0.8,0.5,
21,52,True,0.548571,0.5486,none,,,False,,21,0,0.6332,0.4524,
22,99,True,1.283242,1.2832,none,,,False,,22,0,0.3095,2.8427,
22,88,True,1.004569,1.0046,none,,,False,,22,0,0.313,2.3088,
22,28,True,1.288792,1.2888,none,,,False,,22,0,0.3326,2.1951,
22,69,True,0.732994,0.733,none,,,False,,22,0,0.3169,2.11,
22,40,True,1.00727,1.0073,none,,,False,,22,0,0.3169,2.0776,
22,22,True,0.570244,0.5702,none,,,False,,22,0,0.2271,1.299,
22,80,True,0.99497,0.995,none,,,False,,22,0,0.1909,1.2564,
22,57,True,0.737452,0.7375,none,,,False,,22,0,0.1909,1.1458,
22,60,True,0.372605,0.3726,none,,,False,,22,0,0.6361,0.4972,
22,94,True,1.306814,1.3068,none,,,False,,22,0,0.6361,0.7036,
23,99,True,1.34503,1.345,none,,,False,,23,0,0.3056,2.7254,
23,88,True,1.286466,1.2865,none,,,False,,23,0,0.3088,2.2777,
23,28,True,1.073087,1.0731,cusum,,,True,positive,23,0,0.3259,2.1472,
23,80,True,0.960619,0.9606,cusum,,,True,positive,23,0,0.3717,2.1375,
23,40,True,0.756543,0.7565,none,,,False,,23,0,0.3123,2.1107,
23,69,True,0.856669,0.8567,none,,,False,,23,0,0.3123,2.1106,
23,78,True,0.631186,0.6312,none,,,False,,23,0,0.276,1.1457,
23,51,True,1.008741,1.0087,none,,,False,,23,0,0.2022,1.1382,
23,56,True,0.731045,0.731,none,,,False,,23,0,0.6236,0.9467,
23,98,True,0.21691,0.2169,none,,,False,,23,0,0.6236,0.4876,
24,99,True,1.601691,1.6017,cusum,,,True,positive,24,0,0.3021,2.5673,
24,88,True,1.013409,1.0134,cusum,,,True,positive,24,0,0.305,2.2942,
24,28,True,1.136375,1.1364,none,,,False,,24,0,0.3201,2.2469,
24,80,True,0.72931,0.7293,none,,,False,,24,0,0.3575,2.1452,
24,51,True,0.612888,0.6129,cusum,,,True,positive,24,0,0.3575,2.1252,
24,69,True,0.65092,0.6509,cusum,,,True,positive,24,0,0.3081,2.0621,
24,40,True,0.8653,0.8653,none,,,False,,24,0,0.3081,1.9948,
24,54,True,0.502614,0.5026,none,,,False,,24,0,0.6121,0.8641,
24,77,True,0.221868,0.2219,none,,,False,,24,0,0.6121,0.5847,
24,81,True,0.619342,0.6193,none,,,False,,24,0,0.6121,0.9847,
25,99,True,1.128511,1.1285,none,,,False,,25,0,0.2989,2.5313,
25,28,True,1.295852,1.2959,none,,,False,,25,0,0.315,2.3104,
25,88,True,0.788747,0.7887,none,,,False,,25,0,0.3015,2.2265,
25,80,True,0.62572,0.6257,none,,,False,,25,0,0.3463,2.0839,
25,51,True,1.009521,1.0095,none,,,False,,25,0,0.3463,2.0184,
25,40,True,1.038103,1.0381,none,,,False,,25,0,0.3044,2.0055,
25,69,True,1.490845,1.4908,none,,,False,,25,0,0.3044,1.876,
25,10,True,0.467958,0.468,none,,,False,,25,0,0.5875,1.1376,
25,90,True,0.376258,0.3763,none,,,False,,25,0,0.6155,0.6712,
25,29,True,0.340548,0.3405,none,,,False,,25,0,0.6015,0.7036,
26,99,True,1.346153,1.3462,none,,,False,,26,0,0.296,2.4763,
26,28,True,0.82569,0.8257,cusum,,,True,positive,26,0,0.3105,2.3071,
26,88,True,1.464746,1.4647,none,,,False,,26,0,0.2983,2.1508,
26,69,True,1.129464,1.1295,none,,,False,,26,0,0.301,2.1245,
26,51,True,0.859821,0.8598,none,,,False,,26,0,0.3372,2.0538,
26,40,True,0.855219,0.8552,cusum,,,True,positive,26,0,0.301,2.0116,
26,80,True,0.935262,0.9353,none,,,False,,26,0,0.3372,1.9487,
26,15,True,1.34976,1.3498,none,,,False,,26,0,0.3315,1.1294,
26,61,True,0.593715,0.5937,none,,,False,,26,0,0.6052,0.862,
26,48,True,0.206296,0.2063,none,,,False,,26,0,0.5917,0.6395,
27,99,True,1.535464,1.5355,cusum,,,True,positive,27,0,0.2933,2.4735,
27,15,True,1.051153,1.0512,cusum,,,True,positive,27,0,0.3558,2.2816,
27,28,True,1.287663,1.2877,none,,,False,,27,0,0.3065,2.2196,
27,69,True,0.94789,0.9479,none,,,False,,27,0,0.2979,2.2117,
27,88,True,1.380444,1.3804,none,,,False,,27,0,0.2955,2.2068,
27,40,True,0.876373,0.8764,none,,,False,,27,0,0.2979,2.0408,
27,51,True,0.642942,0.6429,none,,,False,,27,0,0.3296,1.9941,
27,53,True,0.713623,0.7136,none,,,False,,27,0,0.5956,1.0613,
27,59,True,0.65739,0.6574,none,,,False,,27,0,0.5956,1.0078,
27,87,True,0.773058,0.7731,none,,,False,,27,0,0.5956,0.9739,
28,99,True,0.785926,0.7859,none,,,False,,28,0,0.2908,2.4485,
28,88,True,0.885935,0.8859,cusum,,,True,positive,28,0,0.2928,2.326,
28,69,True,0.821358,0.8214,cusum,,,True,positive,28,0,0.295,2.3073,
28,15,True,1.223932,1.2239,none,,,False,,28,0,0.3448,2.2803,
28,28,True,1.25808,1.2581,none,,,False,,28,0,0.3029,2.2655,
28,40,True,1.246636,1.2466,none,,,False,,28,0,0.295,2.0411,
28,51,True,0.894268,0.8943,none,,,False,,28,0,0.3232,1.9955,
28,12,True,0.576013,0.576,none,,,False,,28,0,0.5868,0.8121,
28,26,True,0.65865,0.6587,none,,,False,,28,0,0.5868,0.9302,
28,42,True,0.737482,0.7375,none,,,False,,28,0,0.5868,1.0157,
29,15,True,0.920565,0.9206,none,,,False,,29,0,0.3358,2.3851,
29,88,True,1.686472,1.6865,none,,,False,,29,0,0.2903,2.3555,
29,99,True,1.791809,1.7918,none,,,False,,29,0,0.2884,2.3316,
29,28,True,1.031857,1.0319,none,,,False,,29,0,0.2996,2.2488,
29,40,True,0.653885,0.6539,none,,,False,,29,0,0.2924,2.1075,
29,69,True,1.184818,1.1848,none,,,False,,29,0,0.2924,2.0809,
29,51,True,0.594822,0.5948,cusum,,,True,positive,29,0,0.3176,1.9498,
29,43,True,0.98522,0.9852,none,,,False,,29,0,0.5906,1.1228,
29,55,True,0.207433,0.2074,none,,,False,,29,0,0.5906,0.8606,
29,21,True,0.741988,0.742,none,,,False,,29,0,0.5785,0.8217,
30,99,True,1.31605,1.316,cusum,,,True,positive,30,0,0.2863,2.4777,
30,88,True,1.011702,1.0117,none,,,False,,30,0,0.288,2.4267,
30,28,True,1.053496,1.0535,cusum,,,True,positive,30,0,0.2966,2.3138,
30,15,True,0.504309,0.5043,none,,,False,,30,0,0.3283,2.2319,
30,69,True,0.645129,0.6451,none,,,False,,30,0,0.2899,2.0965,
30,40,True,0.989143,0.9891,none,,,False,,30,0,0.2899,2.0374,
30,51,True,0.734465,0.7345,none,,,False,,30,0,0.3127,1.855,
30,43,True,0.642077,0.6421,none,,,False,,30,0,0.2471,1.1659,
30,30,True,0.178903,0.1789,none,,,False,,30,0,0.5825,0.5285,
30,44,True,0.327298,0.3273,none,,,False,,30,0,0.5708,0.7479,
31,99,True,1.656286,1.6563,none,,,False,,31,0,0.2843,2.4022,
31,88,True,1.317572,1.3176,cusum,,,True,positive,31,0,0.2859,2.3013,
31,28,True,1.162502,1.1625,none,,,False,,31,0,0.2938,2.2323,
31,40,True,0.655725,0.6557,cusum,,,True,positive,31,0,0.2877,2.0723,
31,15,True,0.84709,0.8471,none,,,False,,31,0,0.322,2.041,
31,69,True,0.993768,0.9938,none,,,False,,31,0,0.2877,1.9929,
31,51,True,0.875683,0.8757,none,,,False,,31,0,0.3084,1.8799,
31,18,True,0.937109,0.9371,none,,,False,,31,0,0.3476,1.121,
31,84,True,0.235134,0.2351,none,,,False,,31,0,0.5749,1.0476,
31,38,True,0.459939,0.4599,none,,,False,,31,0,0.565,0.6443,
32,99,True,1.550405,1.5504,none,,,False,,32,0,0.2824,2.6901,
32,88,True,1.128946,1.1289,none,,,False,,32,0,0.2839,2.4428,
32,28,True,1.08715,1.0872,none,,,False,,32,0,0.2912,2.1973,
32,69,True,0.689059,0.6891,none,,,False,,32,0,0.2856,2.0478,
32,15,True,1.048484,1.0485,cusum,,,True,positive,32,0,0.3165,1.9081,
32,40,True,0.828036,0.828,none,,,False,,32,0,0.2856,1.8729,
32,51,True,0.610147,0.6101,none,,,False,,32,0,0.3045,1.8686,
32,94,True,1.4552,1.4552,none,,,False,,32,0,0.3489,1.1171,
32,25,True,0.531121,0.5311,none,,,False,,32,0,0.5678,0.9143,
32,65,True,0.323152,0.3232,none,,,False,,32,0,0.5678,0.8247,
33,99,True,1.182966,1.183,cusum,,,True,positive,33,0,0.2806,2.6076,
33,88,True,1.096868,1.0969,none,,,False,,33,0,0.282,2.2548,
33,28,True,0.978764,0.9788,none,,,False,,33,0,0.2889,2.2129,
33,15,True,1.042685,1.0427,none,,,False,,33,0,0.3116,1.9443,
33,40,True,0.912758,0.9128,none,,,False,,33,0,0.2836,1.9286,
33,69,True,1.095397,1.0954,cusum,,,True,positive,33,0,0.2836,1.8802,
33,51,True,0.846062,0.8461,none,,,False,,33,0,0.301,1.8692,
33,94,True,1.129033,1.129,none,,,False,,33,0,0.1947,1.2874,
33,83,True,0.503999,0.504,none,,,False,,33,0,0.5717,0.7721,
33,7,True,0.403719,0.4037,none,,,False,,33,0,0.5611,0.6419,
34,99,True,1.431309,1.4313,none,,,False,,34,0,0.2789,2.5613,
34,94,True,1.396715,1.3967,cusum,,,True,positive,34,0,0.3668,2.5206,
34,88,True,0.934486,0.9345,cusum,,,True,positive,34,0,0.2803,2.2811,
34,28,True,1.318939,1.3189,cusum,,,True,positive,34,0,0.2867,2.1852,
34,15,True,0.824996,0.825,none,,,False,,34,0,0.3074,2.1181,
34,69,True,0.455575,0.4556,none,,,False,,34,0,0.2817,2.0281,
34,40,True,0.706501,0.7065,none,,,False,,34,0,0.2817,1.9009,
34,39,True,1.009628,1.0096,none,,,False,,34,0,0.297,1.117,
34,20,True,0.575696,0.5757,none,,,False,,34,0,0.5651,0.8482,
34,73,True,0.201951,0.202,none,,,False,,34,0,0.5651,0.6291,
35,94,True,0.959386,0.9594,none,,,False,,35,0,0.3529,2.5311,
35,99,True,0.775348,0.7753,none,,,False,,35,0,0.2774,2.4845,
35,28,True,1.316563,1.3166,none,,,False,,35,0,0.2846,2.2349,
35,88,True,1.387543,1.3875,none,,,False,,35,0,0.2786,2.1515,
35,15,True,1.173718,1.1737,none,,,False,,35,0,0.3035,2.1057,
35,39,True,0.645402,0.6454,cusum,,,True,positive,35,0,0.3337,2.005,
35,40,True,1.049831,1.0498,none,,,False,,35,0,0.28,1.9158,
35,69,True,0.856164,0.8562,none,,,False,,35,0,0.28,1.8467,
35,74,True,0.571057,0.5711,none,,,False,,35,0,0.5689,0.7268,
35,8,True,0.631059,0.6311,none,,,False,,35,0,0.5649,0.6435,
36,94,True,1.761573,1.7616,none,,,False,,36,0,0.342,2.3507,
36,28,True,1.360064,1.3601,none,,,False,,36,0,0.2827,2.309,
36,88,True,1.33674,1.3367,none,,,False,,36,0,0.2771,2.2359,
36,99,True,1.812611,1.8126,none,,,False,,36,0,0.2759,2.2244,
36,15,True,0.467388,0.4674,cusum,,,True,positive,36,0,0.3001,2.1429,
36,40,True,0.590118,0.5901,cusum,,,True,positive,36,0,0.2784,1.9878,
36,39,True,1.00373,1.0037,none,,,False,,36,0,0.3264,1.9702,
36,69,True,0.90208,0.9021,none,,,False,,36,0,0.2784,1.9004,
36,16,True,0.511895,0.5119,none,,,False,,36,0,0.5674,0.6867,
36,63,True,0.438274,0.4383,none,,,False,,36,0,0.5674,0.5893,
37,94,True,1.016185,1.0162,cusum,,,True,positive,37,0,0.3332,2.5493,
37,28,True,1.344328,1.3443,cusum,,,True,positive,37,0,0.2809,2.4339,
37,99,True,0.997399,0.9974,cusum,,,True,positive,37,0,0.2745,2.4326,
37,88,True,1.062184,1.0622,cusum,,,True,positive,37,0,0.2756,2.3141,
37,39,True,0.708198,0.7082,none,,,False,,37,0,0.3201,2.0444,
37,15,True,0.937317,0.9373,none,,,False,,37,0,0.297,1.947,
37,40,True,0.930774,0.9308,none,,,False,,37,0,0.2768,1.8784,
37,69,True,1.140589,1.1406,none,,,False,,37,0,0.2768,1.8342,
37,1,True,0.565062,0.5651,none,,,False,,37,0,0.5664,0.8713,
37,2,True,0.669063,0.6691,none,,,False,,37,0,0.5664,1.0521,
38,28,True,1.337081,1.3371,none,,,False,,38,0,0.2792,2.4403,
38,94,True,1.558969,1.559,none,,,False,,38,0,0.3259,2.4124,
38,88,True,0.863095,0.8631,none,,,False,,38,0,0.2742,2.355,
38,99,True,1.511562,1.5116,none,,,False,,38,0,0.2731,2.2864,
38,69,True,0.625157,0.6252,cusum,,,True,positive,38,0,0.2754,2.0608,
38,15,True,0.872039,0.872,none,,,False,,38,0,0.2941,1.9807,
38,40,True,0.866206,0.8662,none,,,False,,38,0,0.2754,1.9514,
38,39,True,0.813084,0.8131,none,,,False,,38,0,0.3147,1.9365,
38,4,True,0.354948,0.3549,none,,,False,,38,0,0.5699,0.8018,
38,5,True,0.463205,0.4632,none,,,False,,38,0,0.5606,0.8196,
39,94,True,1.147054,1.1471,none,,,False,,39,0,0.3197,2.6037,
39,99,True,0.85305,0.853,none,,,False,,39,0,0.2718,2.5303,
39,28,True,1.276026,1.276,none,,,False,,39,0,0.2776,2.4452,
39,88,True,1.108883,1.1089,none,,,False,,39,0,0.2729,2.1786,
39,39,True,0.778593,0.7786,none,,,False,,39,0,0.31,1.986,
