round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
3,20,True,0.720469,0.9681,none,,,False,,3,0,,,
3,23,True,0.569759,0.4117,none,,,False,,3,0,,,
3,34,True,0.439229,-0.0702,none,,,False,,3,0,,,
3,82,True,0.562614,0.3853,none,,,False,,3,0,,,
3,69,True,0.385046,-0.2702,none,,,False,,3,0,,,
3,78,True,0.385545,-0.2684,none,,,False,,3,0,,,
3,90,True,0.841574,1.4152,none,,,False,,3,0,,,
3,35,True,0.656165,0.7307,none,,,False,,3,0,,,
3,59,True,0.815776,1.32,none,,,False,,3,0,,,
3,55,True,0.290113,-0.6207,none,,,False,,3,0,,,
3,14,True,0.789158,1.2217,none,,,False,,3,0,,,
3,29,True,0.913261,1.6799,none,,,False,,3,0,,,
3,33,True,0.4613,0.0113,none,,,False,,3,0,,,
3,53,True,0.792432,1.2338,none,,,False,,3,0,,,
4,50,True,0.920887,2.4589,none,,,False,,4,0,,,
4,83,True,0.80297,1.6622,none,,,False,,4,0,,,
4,97,True,0.799819,1.6409,none,,,False,,4,0,,,
4,42,True,0.131362,-2.8755,none,,,False,,4,0,,,
4,48,True,0.320097,-1.6003,none,,,False,,4,0,,,
4,81,True,0.352839,-1.3791,none,,,False,,4,0,,,
4,58,True,0.531784,-0.1701,none,,,False,,4,0,,,
4,56,True,0.664962,0.7297,none,,,False,,4,0,,,
4,72,True,0.475361,-0.5513,none,,,False,,4,0,,,
4,94,True,0.53601,-0.1415,none,,,False,,4,0,,,
4,73,True,0.501878,-0.3721,none,,,False,,4,0,,,
4,66,True,0.319653,-1.6033,none,,,False,,4,0,,,
4,93,True,0.228265,-2.2208,none,,,False,,4,0,,,
4,15,True,0.749825,1.3031,none,,,False,,4,0,,,
4,64,True,0.710048,1.0344,none,,,False,,4,0,,,
4,52,True,0.623294,0.4482,none,,,False,,4,0,,,
4,37,True,0.193281,-2.4572,none,,,False,,4,0,,,
4,96,True,0.381268,-1.187,none,,,False,,4,0,,,
4,9,True,0.596118,0.2646,none,,,False,,4,0,,,
4,79,True,0.558336,0.0093,none,,,False,,4,0,,,
4,38,True,0.545394,-0.0781,none,,,False,,4,0,,,
4,1,True,0.577585,0.1394,none,,,False,,4,0,,,
4,30,True,1.109352,3.0,none,,,False,,4,0,,,
4,99,True,0.614391,0.3881,none,,,False,,4,0,,,
4,26,True,0.5812,0.1638,none,,,False,,4,0,,,
4,21,True,0.572642,0.106,none,,,False,,4,0,,,
4,35,True,0.492668,-0.4344,none,,,False,,4,0,,,
4,10,True,0.508164,-0.3297,none,,,False,,4,0,,,
4,43,True,0.830794,1.8502,none,,,False,,4,0,,,
4,7,True,0.350289,-1.3964,none,,,False,,4,0,,,
4,71,True,0.489538,-0.4555,none,,,False,,4,0,,,
4,17,True,0.555577,-0.0093,none,,,False,,4,0,,,
4,90,True,0.773269,1.4615,none,,,False,,4,0,,,
4,14,True,0.843177,1.9339,none,,,False,,4,0,,,
4,57,True,0.625921,0.466,none,,,False,,4,0,,,
4,4,True,0.465306,-0.6192,none,,,False,,4,0,,,
5,33,True,0.858101,1.669,none,,,False,,5,0,,,
5,24,True,0.290893,-2.0949,none,,,False,,5,0,,,
5,77,True,0.616119,0.0632,none,,,False,,5,0,,,
5,51,True,0.589743,-0.1118,none,,,False,,5,0,,,
5,94,True,0.504848,-0.6751,none,,,False,,5,0,,,
5,88,True,0.463903,-0.9469,none,,,False,,5,0,,,
5,26,True,0.701564,0.6303,none,,,False,,5,0,,,
5,35,True,0.61892,0.0818,none,,,False,,5,0,,,
5,86,True,0.624151,0.1165,none,,,False,,5,0,,,
5,68,True,0.505045,-0.6738,none,,,False,,5,0,,,
5,93,True,0.333243,-1.8139,none,,,False,,5,0,,,
5,1,True,0.381858,-1.4913,none,,,False,,5,0,,,
5,76,True,0.50954,-0.644,none,,,False,,5,0,,,
5,89,True,0.5816,-0.1658,none,,,False,,5,0,,,
5,78,True,0.468953,-0.9133,none,,,False,,5,0,,,
5,12,True,0.995752,2.5825,none,,,False,,5,0,,,
5,14,True,0.73828,0.8739,none,,,False,,5,0,,,
5,21,True,0.634937,0.1881,none,,,False,,5,0,,,
5,50,True,0.738357,0.8744,none,,,False,,5,0,,,
5,10,True,0.647399,0.2708,none,,,False,,5,0,,,
5,63,True,0.448749,-1.0474,none,,,False,,5,0,,,
5,84,True,0.427482,-1.1885,none,,,False,,5,0,,,
5,2,True,0.613578,0.0464,none,,,False,,5,0,,,
5,6,True,0.363631,-1.6123,none,,,False,,5,0,,,
5,39,True,0.373206,-1.5487,none,,,False,,5,0,,,
5,17,True,0.624022,0.1157,none,,,False,,5,0,,,
5,36,True,0.429146,-1.1775,none,,,False,,5,0,,,
5,20,True,0.854592,1.6457,none,,,False,,5,0,,,
5,57,True,0.572339,-0.2273,none,,,False,,5,0,,,
5,62,True,0.728587,0.8096,none,,,False,,5,0,,,
5,9,True,0.620557,0.0927,none,,,False,,5,0,,,
5,48,True,0.35292,-1.6833,none,,,False,,5,0,,,
5,22,True,0.620965,0.0954,none,,,False,,5,0,,,
5,13,True,0.70226,0.6349,none,,,False,,5,0,,,
5,60,True,0.676877,0.4664,none,,,False,,5,0,,,
5,72,True,0.599598,-0.0464,none,,,False,,5,0,,,
6,38,True,0.745311,0.4249,none,,,False,,6,0,,,
6,29,True,1.087226,1.5352,none,,,False,,6,0,,,
6,22,True,0.84401,0.7454,none,,,False,,6,0,,,
6,51,True,0.595397,-0.0619,none,,,False,,6,0,,,
6,41,True,0.808553,0.6303,none,,,False,,6,0,,,
6,36,True,0.222982,-1.2711,none,,,False,,6,0,,,
6,75,True,0.145645,-1.5222,none,,,False,,6,0,,,
6,59,True,0.997109,1.2425,none,,,False,,6,0,,,
6,92,True,1.246785,2.0533,none,,,False,,6,0,,,
6,30,True,1.210285,1.9347,none,,,False,,6,0,,,
6,72,True,0.593728,-0.0673,none,,,False,,6,0,,,
6,58,True,0.703114,0.2879,none,,,False,,6,0,,,
6,86,True,0.438086,-0.5727,none,,,False,,6,0,,,
6,42,True,0.234656,-1.2332,none,,,False,,6,0,,,
6,91,True,0.360429,-0.8248,none,,,False,,6,0,,,
6,84,True,0.47357,-0.4574,none,,,False,,6,0,,,
6,25,True,1.108746,1.605,none,,,False,,6,0,,,
6,28,True,0.341951,-0.8848,none,,,False,,6,0,,,
6,76,True,0.666848,0.1702,none,,,False,,6,0,,,
6,24,True,0.468551,-0.4737,none,,,False,,6,0,,,
6,56,True,0.785623,0.5558,none,,,False,,6,0,,,
6,23,True,0.835782,0.7187,none,,,False,,6,0,,,
6,11,True,1.150031,1.7391,none,,,False,,6,0,,,
6,21,True,0.49529,-0.3869,none,,,False,,6,0,,,
6,95,True,0.72831,0.3697,none,,,False,,6,0,,,
6,53,True,1.042717,1.3906,none,,,False,,6,0,,,
6,74,True,0.462146,-0.4945,none,,,False,,6,0,,,
6,3,True,0.69426,0.2592,none,,,False,,6,0,,,
6,69,True,0.459977,-0.5016,none,,,False,,6,0,,,
6,37,True,0.260496,-1.1493,none,,,False,,6,0,,,
6,89,True,0.430868,-0.5961,none,,,False,,6,0,,,
6,35,True,0.527401,-0.2826,none,,,False,,6,0,,,
6,32,True,0.367382,-0.8022,none,,,False,,6,0,,,
6,62,True,0.840071,0.7326,none,,,False,,6,0,,,
6,15,True,0.633497,0.0619,none,,,False,,6,0,,,
6,8,True,0.387801,-0.7359,none,,,False,,6,0,,,
7,36,True,0.444242,-0.436,none,,,False,,7,0,,,
7,70,True,0.221549,-1.4516,none,,,False,,7,0,,,
7,84,True,0.500344,-0.1802,none,,,False,,7,0,,,
7,26,True,0.539991,0.0006,none,,,False,,7,0,,,
7,32,True,0.420074,-0.5463,none,,,False,,7,0,,,
7,2,True,0.604649,0.2955,none,,,False,,7,0,,,
7,48,True,0.368422,-0.7818,none,,,False,,7,0,,,
7,97,True,0.833113,1.3374,none,,,False,,7,0,,,
7,67,True,0.685062,0.6622,none,,,False,,7,0,,,
7,66,True,0.341178,-0.9061,none,,,False,,7,0,,,
7,23,True,0.653211,0.517,none,,,False,,7,0,,,
7,0,True,0.777232,1.0826,none,,,False,,7,0,,,
7,14,True,0.728289,0.8594,none,,,False,,7,0,,,
7,60,True,0.75836,0.9965,none,,,False,,7,0,,,
7,90,True,0.852215,1.4245,none,,,False,,7,0,,,
7,34,True,0.454495,-0.3893,none,,,False,,7,0,,,
7,57,True,0.539714,-0.0006,none,,,False,,7,0,,,
7,6,True,0.281547,-1.178,none,,,False,,7,0,,,
7,98,True,0.43592,-0.474,none,,,False,,7,0,,,
7,82,True,0.62349,0.3814,none,,,False,,7,0,,,
7,13,True,0.578907,0.1781,none,,,False,,7,0,,,
7,53,True,0.933766,1.7964,none,,,False,,7,0,,,
7,18,True,0.781156,1.1005,none,,,False,,7,0,,,
7,20,True,1.051001,2.3311,none,,,False,,7,0,,,
7,68,True,0.395803,-0.6569,none,,,False,,7,0,,,
7,96,True,0.389265,-0.6868,none,,,False,,7,0,,,
7,24,True,0.36732,-0.7868,none,,,False,,7,0,,,
7,72,True,0.580302,0.1845,none,,,False,,7,0,,,
7,95,True,0.66048,0.5501,none,,,False,,7,0,,,
7,17,True,0.499662,-0.1833,none,,,False,,7,0,,,
7,71,True,0.410638,-0.5893,none,,,False,,7,0,,,
7,5,True,0.157058,-1.7457,none,,,False,,7,0,,,
7,88,True,0.359799,-0.8211,none,,,False,,7,0,,,
7,15,True,0.67545,0.6184,none,,,False,,7,0,,,
7,22,True,0.744711,0.9343,none,,,False,,7,0,,,
7,42,True,0.118801,-1.9202,none,,,False,,7,0,,,
8,20,True,0.952068,1.7228,none,,,False,,8,0,,,
8,36,True,0.314122,-0.9411,none,,,False,,8,0,,,
8,66,True,0.273031,-1.1127,none,,,False,,8,0,,,
8,15,True,0.6704,0.5466,none,,,False,,8,0,,,
8,62,True,0.878429,1.4153,none,,,False,,8,0,,,
8,1,True,0.486837,-0.2199,none,,,False,,8,0,,,
8,46,True,0.724059,0.7707,none,,,False,,8,0,,,
8,52,True,0.582894,0.1812,none,,,False,,8,0,,,
8,53,True,1.084858,2.2773,none,,,False,,8,0,,,
8,22,True,0.62525,0.3581,none,,,False,,8,0,,,
8,58,True,0.701566,0.6768,none,,,False,,8,0,,,
8,92,True,1.511444,3.0,none,,,False,,8,0,,,
8,75,True,0.113407,-1.7793,none,,,False,,8,0,,,
8,68,True,0.458282,-0.3391,none,,,False,,8,0,,,
8,26,True,0.679583,0.585,none,,,False,,8,0,,,
8,93,True,0.303143,-0.987,none,,,False,,8,0,,,
8,55,True,0.250296,-1.2076,none,,,False,,8,0,,,
8,65,True,0.250298,-1.2076,none,,,False,,8,0,,,
8,44,True,0.700469,0.6722,none,,,False,,8,0,,,
8,89,True,0.559531,0.0837,none,,,False,,8,0,,,
8,78,True,0.545812,0.0264,none,,,False,,8,0,,,
8,95,True,0.608715,0.289,none,,,False,,8,0,,,
8,61,True,0.533178,-0.0264,none,,,False,,8,0,,,
8,98,True,0.424589,-0.4798,none,,,False,,8,0,,,
8,42,True,0.174238,-1.5253,none,,,False,,8,0,,,
8,24,True,0.343285,-0.8193,none,,,False,,8,0,,,
8,25,True,1.116472,2.4094,none,,,False,,8,0,,,
8,81,True,0.41683,-0.5122,none,,,False,,8,0,,,
8,60,True,0.572847,0.1393,none,,,False,,8,0,,,
8,32,True,0.457279,-0.3433,none,,,False,,8,0,,,
8,49,True,0.439806,-0.4163,none,,,False,,8,0,,,
8,76,True,0.506915,-0.1361,none,,,False,,8,0,,,
8,54,True,0.262683,-1.1559,none,,,False,,8,0,,,
8,74,True,0.363657,-0.7343,none,,,False,,8,0,,,
8,71,True,0.573116,0.1404,none,,,False,,8,0,,,
8,13,True,0.758233,0.9134,none,,,False,,8,0,,,
9,25,True,0.726202,0.8693,none,,,False,,9,0,,,
9,75,True,0.150433,-2.3536,none,,,False,,9,0,,,
9,35,True,0.69057,0.6698,none,,,False,,9,0,,,
9,44,True,0.641149,0.3932,none,,,False,,9,0,,,
9,27,True,0.363595,-1.1604,none,,,False,,9,0,,,
9,82,True,0.589868,0.1061,none,,,False,,9,0,,,
9,87,True,0.54437,-0.1485,none,,,False,,9,0,,,
9,52,True,0.818218,1.3843,none,,,False,,9,0,,,
9,2,True,0.706608,0.7596,none,,,False,,9,0,,,
9,88,True,0.405659,-0.925,none,,,False,,9,0,,,
9,20,True,0.813853,1.3599,none,,,False,,9,0,,,
9,9,True,0.554304,-0.0929,none,,,False,,9,0,,,
9,73,True,0.627774,0.3183,none,,,False,,9,0,,,
9,57,True,0.488494,-0.4613,none,,,False,,9,0,,,
9,69,True,0.573203,0.0129,none,,,False,,9,0,,,
9,62,True,0.885909,1.7632,none,,,False,,9,0,,,
9,54,True,0.352967,-1.2199,none,,,False,,9,0,,,
9,15,True,0.771831,1.1247,none,,,False,,9,0,,,
9,90,True,0.692242,0.6792,none,,,False,,9,0,,,
9,21,True,0.665811,0.5312,none,,,False,,9,0,,,
9,40,True,0.64266,0.4016,none,,,False,,9,0,,,
9,96,True,0.484256,-0.485,none,,,False,,9,0,,,
9,37,True,0.314712,-1.434,none,,,False,,9,0,,,
9,68,True,0.290596,-1.569,none,,,False,,9,0,,,
9,99,True,0.489556,-0.4554,none,,,False,,9,0,,,
9,17,True,0.606384,0.1986,none,,,False,,9,0,,,
9,76,True,0.268957,-1.6902,none,,,False,,9,0,,,
9,94,True,0.525232,-0.2557,none,,,False,,9,0,,,
9,14,True,0.773569,1.1344,none,,,False,,9,0,,,
9,93,True,0.328871,-1.3548,none,,,False,,9,0,,,
9,8,True,0.447973,-0.6881,none,,,False,,9,0,,,
9,22,True,0.612622,0.2335,none,,,False,,9,0,,,
9,51,True,0.487179,-0.4687,none,,,False,,9,0,,,
9,45,True,0.568611,-0.0129,none,,,False,,9,0,,,
9,79,True,0.681791,0.6207,none,,,False,,9,0,,,
9,36,True,0.334061,-1.3257,none,,,False,,9,0,,,
10,38,True,0.631727,0.8426,none,,,False,,10,0,,,
10,39,True,0.433552,-0.3619,none,,,False,,10,0,,,
10,96,True,0.496534,0.0209,none,,,False,,10,0,,,
10,74,True,0.479935,-0.08,none,,,False,,10,0,,,
10,0,True,0.778567,1.7351,none,,,False,,10,0,,,
10,60,True,0.576015,0.504,none,,,False,,10,0,,,
10,86,True,0.478381,-0.0894,none,,,False,,10,0,,,
10,52,True,0.489645,-0.0209,none,,,False,,10,0,,,
10,67,True,0.601271,0.6575,none,,,False,,10,0,,,
10,49,True,0.440577,-0.3192,none,,,False,,10,0,,,
10,26,True,0.781741,1.7544,none,,,False,,10,0,,,
10,88,True,0.435361,-0.3509,none,,,False,,10,0,,,
10,3,True,0.691914,1.2084,none,,,False,,10,0,,,
10,15,True,0.703196,1.277,none,,,False,,10,0,,,
10,75,True,0.154256,-2.0594,none,,,False,,10,0,,,
10,87,True,0.410766,-0.5004,none,,,False,,10,0,,,
10,99,True,0.678991,1.1299,none,,,False,,10,0,,,
10,66,True,0.388968,-0.6328,none,,,False,,10,0,,,
10,20,True,0.765149,1.6536,none,,,False,,10,0,,,
10,48,True,0.24416,-1.513,none,,,False,,10,0,,,
10,81,True,0.367487,-0.7634,none,,,False,,10,0,,,
10,2,True,0.478068,-0.0913,none,,,False,,10,0,,,
10,55,True,0.331141,-0.9843,none,,,False,,10,0,,,
10,41,True,0.920095,2.5953,none,,,False,,10,0,,,
10,76,True,0.720546,1.3825,none,,,False,,10,0,,,
10,9,True,0.53119,0.2316,none,,,False,,10,0,,,
10,36,True,0.272234,-1.3424,none,,,False,,10,0,,,
10,80,True,0.6779,1.1233,none,,,False,,10,0,,,
10,24,True,0.379325,-0.6915,none,,,False,,10,0,,,
10,8,True,0.373155,-0.729,none,,,False,,10,0,,,
10,45,True,0.464503,-0.1737,none,,,False,,10,0,,,
10,95,True,0.592184,0.6023,none,,,False,,10,0,,,
10,94,True,0.462278,-0.1873,none,,,False,,10,0,,,
10,62,True,0.587747,0.5753,none,,,False,,10,0,,,
10,57,True,0.655921,0.9897,none,,,False,,10,0,,,
10,71,True,0.523632,0.1856,none,,,False,,10,0,,,
11,72,True,0.592741,0.1549,none,,,False,,11,0,,,
11,4,True,0.473854,-0.3041,none,,,False,,11,0,,,
11,85,True,1.121651,2.197,none,,,False,,11,0,,,
11,59,True,1.016848,1.7924,none,,,False,,11,0,,,
11,49,True,0.400981,-0.5855,none,,,False,,11,0,,,
11,92,True,1.331164,3.0,none,,,False,,11,0,,,
11,43,True,1.019184,1.8014,none,,,False,,11,0,,,
11,63,True,0.172262,-1.4686,none,,,False,,11,0,,,
11,11,True,1.104504,2.1308,none,,,False,,11,0,,,
11,1,True,0.468932,-0.3232,none,,,False,,11,0,,,
11,70,True,0.273452,-1.0779,none,,,False,,11,0,,,
11,53,True,1.026893,1.8312,none,,,False,,11,0,,,
11,21,True,0.639671,0.3361,none,,,False,,11,0,,,
11,8,True,0.497773,-0.2118,none,,,False,,11,0,,,
11,26,True,0.703289,0.5817,none,,,False,,11,0,,,
11,0,True,0.769166,0.8361,none,,,False,,11,0,,,
11,93,True,0.385503,-0.6453,none,,,False,,11,0,,,
11,3,True,0.492516,-0.2321,none,,,False,,11,0,,,
11,88,True,0.357213,-0.7545,none,,,False,,11,0,,,
11,30,True,1.199089,2.496,none,,,False,,11,0,,,
11,62,True,0.897436,1.3313,none,,,False,,11,0,,,
11,51,True,0.476488,-0.294,none,,,False,,11,0,,,
11,60,True,0.784835,0.8966,none,,,False,,11,0,,,
11,67,True,0.571945,0.0746,none,,,False,,11,0,,,
11,54,True,0.291267,-1.0091,none,,,False,,11,0,,,
11,90,True,0.540417,-0.0471,none,,,False,,11,0,,,
11,99,True,0.524266,-0.1095,none,,,False,,11,0,,,
11,24,True,0.413306,-0.5379,none,,,False,,11,0,,,
11,2,True,0.499838,-0.2038,none,,,False,,11,0,,,
11,96,True,0.370371,-0.7037,none,,,False,,11,0,,,
11,46,True,0.58243,0.1151,none,,,False,,11,0,,,
11,64,True,0.710448,0.6094,none,,,False,,11,0,,,
11,32,True,0.35899,-0.7476,none,,,False,,11,0,,,
11,29,True,1.086007,2.0594,none,,,False,,11,0,,,
11,71,True,0.564836,0.0471,none,,,False,,11,0,,,
11,5,True,0.225928,-1.2614,none,,,False,,11,0,,,
12,80,True,0.816673,0.7779,none,,,False,,12,0,,,
12,88,True,0.338806,-1.2777,none,,,False,,12,0,,,
12,33,True,0.962425,1.4049,none,,,False,,12,0,,,
12,54,True,0.351744,-1.222,none,,,False,,12,0,,,
12,32,True,0.457288,-0.768,none,,,False,,12,0,,,
12,25,True,0.808279,0.7418,none,,,False,,12,0,,,
12,68,True,0.404195,-0.9964,none,,,False,,12,0,,,
12,19,True,0.965749,1.4192,none,,,False,,12,0,,,
12,52,True,0.616009,-0.0853,none,,,False,,12,0,,,
12,3,True,0.645463,0.0414,none,,,False,,12,0,,,
12,20,True,0.796169,0.6897,none,,,False,,12,0,,,
12,14,True,0.877594,1.04,none,,,False,,12,0,,,
12,73,True,0.557788,-0.3357,none,,,False,,12,0,,,
12,5,True,0.192827,-1.9056,none,,,False,,12,0,,,
12,86,True,0.768494,0.5707,none,,,False,,12,0,,,
12,15,True,0.846359,0.9056,none,,,False,,12,0,,,
12,7,True,0.369833,-1.1442,none,,,False,,12,0,,,
12,78,True,0.393108,-1.0441,none,,,False,,12,0,,,
12,35,True,0.639137,0.0142,none,,,False,,12,0,,,
12,11,True,0.801368,0.7121,none,,,False,,12,0,,,
12,76,True,0.60425,-0.1358,none,,,False,,12,0,,,
12,16,True,0.672601,0.1582,none,,,False,,12,0,,,
12,2,True,0.632521,-0.0142,none,,,False,,12,0,,,
12,41,True,0.704784,0.2966,none,,,False,,12,0,,,
12,17,True,0.712414,0.3294,none,,,False,,12,0,,,
12,23,True,0.506058,-0.5582,none,,,False,,12,0,,,
12,92,True,1.274717,2.7483,none,,,False,,12,0,,,
12,21,True,0.571399,-0.2772,none,,,False,,12,0,,,
12,69,True,0.623963,-0.051,none,,,False,,12,0,,,
12,98,True,0.460786,-0.753,none,,,False,,12,0,,,
12,61,True,0.482571,-0.6593,none,,,False,,12,0,,,
12,79,True,0.738427,0.4413,none,,,False,,12,0,,,
12,70,True,0.159284,-2.0499,none,,,False,,12,0,,,
12,64,True,0.69009,0.2334,none,,,False,,12,0,,,
12,83,True,0.72998,0.405,none,,,False,,12,0,,,
12,72,True,0.53822,-0.4199,none,,,False,,12,0,,,
13,8,True,0.473199,-0.4661,none,,,False,,13,0,,,
13,61,True,0.431301,-0.6132,none,,,False,,13,0,,,
13,93,True,0.20998,-1.3904,none,,,False,,13,0,,,
13,63,True,0.4013,-0.7186,none,,,False,,13,0,,,
13,43,True,0.934273,1.1531,none,,,False,,13,0,,,
13,10,True,0.647699,0.1467,none,,,False,,13,0,,,
13,50,True,0.964554,1.2594,none,,,False,,13,0,,,
13,18,True,0.857875,0.8848,none,,,False,,13,0,,,
13,26,True,0.572674,-0.1167,none,,,False,,13,0,,,
13,70,True,0.193505,-1.4483,none,,,False,,13,0,,,
13,3,True,0.563955,-0.1474,none,,,False,,13,0,,,
13,39,True,0.415612,-0.6683,none,,,False,,13,0,,,
13,35,True,0.807728,0.7087,none,,,False,,13,0,,,
13,30,True,1.430905,2.8971,none,,,False,,13,0,,,
13,9,True,0.575862,-0.1055,none,,,False,,13,0,,,
13,69,True,0.59497,-0.0384,none,,,False,,13,0,,,
13,27,True,0.53847,-0.2369,none,,,False,,13,0,,,
13,80,True,0.682343,0.2684,none,,,False,,13,0,,,
13,71,True,0.412087,-0.6807,none,,,False,,13,0,,,
13,64,True,0.679913,0.2599,none,,,False,,13,0,,,
13,12,True,0.98031,1.3148,none,,,False,,13,0,,,
13,53,True,0.954241,1.2232,none,,,False,,13,0,,,
13,87,True,0.616865,0.0384,none,,,False,,13,0,,,
13,57,True,0.379243,-0.796,none,,,False,,13,0,,,
