round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
12,22,True,1.070101,0.6281,none,,,False,,12,0,0.2312,0.6996,
12,15,True,0.814542,0.0166,none,,,False,,12,0,0.1857,0.6744,
12,33,True,0.289743,-1.2391,none,,,False,,12,0,0.4975,0.6393,
12,31,True,0.656598,-0.3613,none,,,False,,12,0,0.8,0.5,
12,34,True,0.506317,-0.7208,none,,,False,,12,0,0.8,0.5,
12,36,True,0.259808,-1.3107,none,,,False,,12,0,0.8,0.5,
13,94,True,1.578396,3.0,cusum,,,True,positive,13,0,0.6436,2.256,
13,28,True,1.13812,2.5475,none,,,False,,13,0,0.229,1.5062,
13,22,True,0.870406,0.5204,none,,,False,,13,0,0.2019,0.7333,
13,76,True,0.745897,-0.4224,none,,,False,,13,0,0.1436,0.6476,
13,3,True,1.278277,3.0,none,,,False,,13,0,0.2558,0.6363,
13,40,True,0.75234,-0.3736,none,,,False,,13,0,0.1698,0.6358,
13,56,True,0.791209,-0.0793,none,,,False,,13,0,0.5667,0.5925,
13,37,True,0.692252,-0.8286,none,,,False,,13,0,0.8,0.5,
13,41,True,0.416338,-2.9178,none,,,False,,13,0,0.8,0.5,
13,42,True,0.81215,0.0793,none,,,False,,13,0,0.8,0.5,
14,94,True,1.183902,1.3688,none,,,False,,14,0,0.6357,2.8431,
14,28,True,1.163335,1.309,none,,,False,,14,0,0.2,1.9109,
14,3,True,0.746646,0.0964,none,,,False,,14,0,0.1815,1.3658,
14,53,True,0.680357,-0.0964,none,,,False,,14,0,0.5011,0.5734,
14,27,True,0.451241,-0.7632,none,,,False,,14,0,0.4271,0.5347,
14,76,True,0.919352,0.599,none,,,False,,14,0,0.1357,0.5225,
14,22,True,0.760485,0.1367,none,,,False,,14,0,0.1815,0.5099,
14,43,True,0.448977,-0.7697,none,,,False,,14,0,0.8,0.5,
14,44,True,0.455771,-0.75,none,,,False,,14,0,0.8,0.5,
14,45,True,0.668835,-0.13,none,,,False,,14,0,0.8,0.5,
15,94,True,1.301128,2.2802,none,,,False,,15,0,0.6289,3.0498,
15,28,True,1.050047,1.4696,cusum,,,True,positive,15,0,0.6799,2.7992,
15,3,True,0.502348,-0.2986,none,,,False,,15,0,0.1662,1.3252,
15,22,True,0.487035,-0.348,none,,,False,,15,0,0.1662,0.6325,
15,46,True,0.503189,-0.2959,none,,,False,,15,0,0.8,0.5,
15,47,True,0.229464,-1.1796,none,,,False,,15,0,0.8,0.5,
15,49,True,0.319136,-0.8901,none,,,False,,15,0,0.8,0.5,
15,50,True,0.686491,0.2959,none,,,False,,15,0,0.8,0.5,
15,51,True,0.952939,1.1561,none,,,False,,15,0,0.8,0.5,
15,55,True,0.736972,0.4589,none,,,False,,15,0,0.8,0.5,
16,94,True,1.699003,2.7348,cusum,,,True,positive,16,0,0.6229,3.3607,
16,28,True,0.810025,0.3856,none,,,False,,16,0,0.6648,2.9795,
16,51,True,0.595559,-0.1811,none,,,False,,16,0,0.3069,1.5097,
16,3,True,0.946568,0.7465,none,,,False,,16,0,0.1542,1.1216,
16,55,True,0.3019,-0.9571,none,,,False,,16,0,0.3069,0.8124,
16,50,True,0.359581,-0.8047,none,,,False,,16,0,0.3069,0.6494,
16,57,True,0.892101,0.6025,none,,,False,,16,0,0.8,0.5,
16,64,True,0.71735,0.1407,none,,,False,,16,0,0.8,0.5,
16,65,True,0.341483,-0.8525,none,,,False,,16,0,0.8,0.5,
16,66,True,0.610828,-0.1407,none,,,False,,16,0,0.8,0.5,
17,94,True,1.367684,3.0,none,,,False,,17,0,0.6177,3.2666,
17,28,True,1.307305,3.0,none,,,False,,17,0,0.6529,2.2437,
17,57,True,0.620302,-0.0622,none,,,False,,17,0,0.3093,0.9561,
17,51,True,0.535104,-0.4439,none,,,False,,17,0,0.2227,0.7762,
17,67,True,0.424754,-0.9383,none,,,False,,17,0,0.8,0.5,
17,69,True,0.680875,0.2092,none,,,False,,17,0,0.8,0.5,
17,72,True,0.64806,0.0622,none,,,False,,17,0,0.8,0.5,
17,73,True,0.232101,-1.8014,none,,,False,,17,0,0.8,0.5,
17,74,True,0.432162,-0.9051,none,,,False,,17,0,0.8,0.5,
17,75,True,0.696401,0.2788,none,,,False,,17,0,0.8,0.5,
18,94,True,1.966383,3.0,none,,,False,,18,0,0.613,3.8053,
18,28,True,0.732199,-0.1916,none,,,False,,18,0,0.6432,2.7952,
18,75,True,0.614118,-0.7142,none,,,False,,18,0,0.3114,0.6323,
18,69,True,0.818807,0.1916,none,,,False,,18,0,0.3114,0.5628,
18,57,True,0.840008,0.2855,none,,,False,,18,0,0.2215,0.5588,
18,78,True,0.846403,0.3138,none,,,False,,18,0,0.8,0.5,
18,80,True,1.367515,2.6199,none,,,False,,18,0,0.8,0.5,
18,82,True,0.262654,-2.2695,none,,,False,,18,0,0.8,0.5,
18,83,True,0.632057,-0.6348,none,,,False,,18,0,0.8,0.5,
18,84,True,0.560146,-0.953,none,,,False,,18,0,0.8,0.5,
19,94,True,1.369661,2.4506,cusum,,,True,positive,19,0,0.6088,4.0407,
19,80,True,0.763305,0.6694,none,,,False,,19,0,0.3133,2.9734,
19,28,True,1.107802,1.6814,none,,,False,,19,0,0.6351,2.2313,
19,78,True,0.558204,0.0669,none,,,False,,19,0,0.3133,0.6673,
19,57,True,0.766749,0.6795,none,,,False,,19,0,0.1934,0.5253,
19,85,True,0.08213,-1.3316,none,,,False,,19,0,0.8,0.5,
19,86,True,0.512632,-0.0669,none,,,False,,19,0,0.8,0.5,
19,89,True,0.430831,-0.3072,none,,,False,,19,0,0.8,0.5,
19,92,True,0.315992,-0.6446,none,,,False,,19,0,0.8,0.5,
19,93,True,0.247099,-0.847,none,,,False,,19,0,0.8,0.5,
20,94,True,1.072333,0.8114,none,,,False,,20,0,0.605,3.9419,
20,80,True,0.744785,-0.2073,none,,,False,,20,0,0.2196,1.9333,
20,28,True,0.628088,-0.5702,none,,,False,,20,0,0.6282,1.6547,
20,57,True,1.22075,1.273,none,,,False,,20,0,0.174,0.5245,
20,95,True,0.878073,0.2073,none,,,False,,20,0,0.8,0.5,
20,97,True,1.029261,0.6775,none,,,False,,20,0,0.8,0.5,
20,99,True,1.700585,2.7653,none,,,False,,20,0,0.8,0.5,
20,64,True,0.644595,-0.5189,none,,,False,,20,0,0.3675,0.4943,
20,11,True,0.595508,-0.6715,none,,,False,,20,0,0.63,-0.0992,
20,52,True,0.486355,-1.011,none,,,False,,20,0,0.63,-0.5662,
21,94,True,1.180882,1.9242,none,,,False,,21,0,0.6016,3.2086,
21,99,True,0.799043,-0.4931,none,,,False,,21,0,0.3165,3.1188,
21,80,True,0.965657,0.5617,none,,,False,,21,0,0.1917,1.2773,
21,97,True,0.718004,-1.0061,none,,,False,,21,0,0.3165,1.031,
21,57,True,0.846132,-0.195,none,,,False,,21,0,0.1596,0.9501,
21,95,True,0.852521,-0.1545,none,,,False,,21,0,0.3165,0.5608,
21,69,True,1.001287,0.7873,none,,,False,,21,0,0.2568,0.4891,
21,78,True,0.901335,0.1545,none,,,False,,21,0,0.2402,0.479,
21,60,True,0.500945,-2.3802,none,,,False,,21,0,0.6332,-0.2617,
21,28,True,1.443734,3.0,none,,,False,,21,0,0.6222,0.4573,
22,94,True,1.641407,2.067,none,,,False,,22,0,0.5984,2.8466,
22,28,True,0.895679,-0.0018,cusum,,,True,positive,22,0,0.6169,2.5147,
22,99,True,1.653858,2.1016,none,,,False,,22,0,0.2271,1.4248,
22,57,True,0.943386,0.1306,none,,,False,,22,0,0.1482,0.7748,
22,69,True,0.896965,0.0018,none,,,False,,22,0,0.1909,0.646,
22,80,True,0.967041,0.1962,none,,,False,,22,0,0.1724,0.5649,
22,38,True,0.403848,-1.3662,none,,,False,,22,0,0.5293,0.4771,
22,24,True,0.405718,-1.361,none,,,False,,22,0,0.418,0.4685,
22,35,True,0.637948,-0.7168,none,,,False,,22,0,0.6202,-0.346,
22,91,True,0.66844,-0.6322,none,,,False,,22,0,0.6202,0.3826,
23,94,True,1.050179,0.5232,cusum,,,True,positive,23,0,0.5955,2.7156,
23,28,True,1.166916,0.9168,none,,,False,,23,0,0.6123,1.948,
23,99,True,1.139924,0.8258,none,,,False,,23,0,0.1902,1.7079,
23,57,True,0.975091,0.2701,none,,,False,,23,0,0.139,0.5796,
23,69,True,0.987683,0.3125,none,,,False,,23,0,0.1717,0.5505,
23,42,True,0.568223,-1.1017,none,,,False,,23,0,0.4562,0.4328,
23,78,True,0.806026,-0.2999,none,,,False,,23,0,0.2054,0.4284,
23,51,True,0.814893,-0.2701,none,,,False,,23,0,0.2663,0.427,
23,96,True,0.40622,-1.6479,none,,,False,,23,0,0.6236,0.1754,
23,98,True,0.13217,-2.5718,none,,,False,,23,0,0.6236,-0.5684,
24,94,True,1.226857,1.3242,none,,,False,,24,0,0.5928,2.6166,
24,28,True,1.170225,1.1835,none,,,False,,24,0,0.6081,2.4386,
24,99,True,1.043696,0.869,none,,,False,,24,0,0.1711,1.035,
24,69,True,0.687665,-0.0158,none,,,False,,24,0,0.1575,0.5713,
24,72,True,0.509977,-0.4574,none,,,False,,24,0,0.4079,0.4157,
24,54,True,0.500895,-0.48,none,,,False,,24,0,0.6121,0.4052,
24,58,True,0.567324,-0.3149,none,,,False,,24,0,0.5104,0.4041,
24,15,True,1.290995,1.4836,none,,,False,,24,0,0.3179,0.3983,
24,70,True,0.700388,0.0158,none,,,False,,24,0,0.6121,0.1991,
24,77,True,0.275501,-1.0401,none,,,False,,24,0,0.6121,-1.1385,
25,94,True,1.113145,0.3555,none,,,False,,25,0,0.5904,2.4139,
25,28,True,1.410106,1.5149,none,,,False,,25,0,0.6044,1.8286,
25,99,True,1.051079,0.1131,none,,,False,,25,0,0.1569,1.4696,
25,15,True,0.99313,-0.1131,none,,,False,,25,0,0.1463,0.7389,
25,80,True,0.867745,-0.6027,none,,,False,,25,0,0.1849,0.3877,
25,59,True,0.664861,-1.3948,none,,,False,,25,0,0.5875,0.375,
25,56,True,1.213251,0.7463,none,,,False,,25,0,0.3901,0.3685,
25,9,True,1.054678,0.1272,none,,,False,,25,0,0.4181,0.3612,
25,90,True,0.487066,-2.089,none,,,False,,25,0,0.6155,-0.6937,
25,14,True,0.495786,-2.0549,none,,,False,,25,0,0.6015,-0.3298,
26,28,True,1.121478,0.7777,none,,,False,,26,0,0.601,2.33,
26,94,True,1.312719,1.3083,none,,,False,,26,0,0.5881,1.8409,
26,99,True,1.459722,1.7162,none,,,False,,26,0,0.1457,0.7916,
26,15,True,1.037267,0.544,none,,,False,,26,0,0.1372,0.6392,
26,56,True,0.743146,-0.272,none,,,False,,26,0,0.1885,0.552,
26,3,True,0.571543,-0.7482,none,,,False,,26,0,0.2584,0.3582,
26,76,True,0.939239,0.272,none,,,False,,26,0,0.2671,0.3535,
26,53,True,0.691613,-0.415,none,,,False,,26,0,0.3867,0.3504,
26,29,True,0.568882,-0.7555,none,,,False,,26,0,0.6052,-0.3633,
26,61,True,0.624649,-0.6008,none,,,False,,26,0,0.6052,0.0937,
27,94,True,0.891575,-0.0974,none,,,False,,27,0,0.5859,2.1002,
27,99,True,0.961504,0.0561,cusum,,,True,positive,27,0,0.6367,2.0762,
27,28,True,1.344514,0.8967,none,,,False,,27,0,0.5979,1.2799,
27,15,True,1.283009,0.7617,none,,,False,,27,0,0.1296,0.8048,
27,56,True,1.072032,0.2987,none,,,False,,27,0,0.1695,0.3553,
27,9,True,0.910374,-0.0561,none,,,False,,27,0,0.2009,0.3408,
27,88,True,1.203542,0.5873,none,,,False,,27,0,0.3633,0.3397,
27,87,True,0.490106,-0.9784,none,,,False,,27,0,0.5956,0.3321,
27,62,True,0.409897,-1.1545,none,,,False,,27,0,0.6086,-0.0801,
27,48,True,0.23506,-1.5382,none,,,False,,27,0,0.5956,-0.7992,
28,99,True,1.202905,1.0313,none,,,False,,28,0,0.6292,1.7951,
28,28,True,1.52861,1.8889,none,,,False,,28,0,0.595,1.1809,
28,94,True,1.369356,1.4696,none,,,False,,28,0,0.5839,0.6242,
28,15,True,0.909105,0.2577,none,,,False,,28,0,0.1232,0.5556,
28,56,True,0.63395,-0.4669,none,,,False,,28,0,0.1554,0.4618,
28,95,True,0.713403,-0.2577,none,,,False,,28,0,0.3181,0.3151,
28,88,True,0.476256,-0.8821,none,,,False,,28,0,0.1448,0.3145,
28,6,True,0.699319,-0.2947,none,,,False,,28,0,0.5743,0.3095,
28,79,True,0.382114,-1.13,none,,,False,,28,0,0.5993,-0.2516,
28,0,True,0.933073,0.3208,none,,,False,,28,0,0.5868,0.1095,
29,28,True,1.127091,0.3283,cusum,,,True,positive,29,0,0.5924,2.3025,
29,99,True,1.332384,0.7827,none,,,False,,29,0,0.6227,2.0926,
29,94,True,1.344359,0.8092,none,,,False,,29,0,0.5821,0.9935,
29,15,True,1.065234,0.1913,none,,,False,,29,0,0.1176,0.6719,
29,0,True,0.690824,-0.6374,none,,,False,,29,0,0.2452,0.3271,
29,76,True,0.767004,-0.4688,none,,,False,,29,0,0.1372,0.2939,
29,22,True,0.892358,-0.1913,none,,,False,,29,0,0.3013,0.292,
29,69,True,1.300243,0.7115,none,,,False,,29,0,0.1926,0.2885,
29,1,True,0.618905,-0.7966,none,,,False,,29,0,0.5906,-1.1324,
29,2,True,0.485232,-1.0925,none,,,False,,29,0,0.5906,-0.6877,
30,28,True,1.149139,0.5643,none,,,False,,30,0,0.5899,2.1498,
30,99,True,1.101327,0.418,none,,,False,,30,0,0.6172,1.7741,
30,94,True,1.403165,1.3419,none,,,False,,30,0,0.5803,0.8252,
30,15,True,0.743787,-0.6764,none,,,False,,30,0,0.1127,0.5479,
30,69,True,0.993686,0.0885,none,,,False,,30,0,0.1354,0.5129,
30,86,True,0.935836,-0.0885,none,,,False,,30,0,0.4425,0.2866,
30,10,True,0.673462,-0.8916,none,,,False,,30,0,0.3967,0.2806,
30,16,True,1.184518,0.6726,none,,,False,,30,0,0.5504,0.28,
30,4,True,0.421684,-1.6622,none,,,False,,30,0,0.5825,-0.2813,
30,5,True,0.54565,-1.2828,none,,,False,,30,0,0.5825,-0.3606,
31,28,True,1.007869,0.4191,none,,,False,,31,0,0.5877,2.0363,
31,99,True,1.006891,0.4139,none,,,False,,31,0,0.6123,1.8883,
31,94,True,1.264525,1.7944,none,,,False,,31,0,0.5786,1.3031,
31,16,True,0.892434,-0.1994,none,,,False,,31,0,0.1895,0.4684,
31,69,True,1.362429,2.319,none,,,False,,31,0,0.128,0.4281,
31,76,True,0.927072,-0.0138,none,,,False,,31,0,0.1197,0.2728,
31,18,True,0.756119,-0.9299,none,,,False,,31,0,0.4162,0.2559,
31,39,True,0.932228,0.0138,none,,,False,,31,0,0.38,0.2487,
31,7,True,0.402952,-2.8223,none,,,False,,31,0,0.5862,0.2047,
31,12,True,0.293382,-3.0,none,,,False,,31,0,0.5749,-0.4255,
32,94,True,1.11969,0.6642,cusum,,,True,positive,32,0,0.5771,2.4096,
32,28,True,0.96519,-0.1525,none,,,False,,32,0,0.5856,1.5438,
32,69,True,1.159467,0.8745,none,,,False,,32,0,0.1216,1.1978,
32,99,True,1.022888,0.1525,none,,,False,,32,0,0.608,0.6769,
32,16,True,1.039751,0.2416,none,,,False,,32,0,0.1675,0.5205,
32,80,True,1.123573,0.6848,none,,,False,,32,0,0.2089,0.2407,
32,57,True,0.915228,-0.4166,none,,,False,,32,0,0.2151,0.2352,
32,45,True,0.497143,-2.6267,none,,,False,,32,0,0.5131,0.2236,
32,13,True,0.377889,-3.0,none,,,False,,32,0,0.5787,-1.2484,
32,17,True,0.480178,-2.7164,none,,,False,,32,0,0.5678,-0.5857,
33,94,True,0.866455,0.2623,none,,,False,,33,0,0.5756,2.3597,
33,28,True,1.195981,1.2459,none,,,False,,33,0,0.5836,1.3812,
33,69,True,0.89172,0.3377,none,,,False,,33,0,0.1161,1.2448,
33,99,True,1.003276,0.6707,none,,,False,,33,0,0.6041,0.4618,
33,16,True,0.95069,0.5137,none,,,False,,33,0,0.1535,0.4424,
33,80,True,0.690692,-0.2623,none,,,False,,33,0,0.1343,0.2695,
33,58,True,0.393579,-1.1491,none,,,False,,33,0,0.2795,0.222,
33,70,True,0.354815,-1.2648,none,,,False,,33,0,0.3369,0.2194,
33,19,True,0.551331,-0.6783,none,,,False,,33,0,0.5717,0.1939,
33,20,True,0.433753,-1.0292,none,,,False,,33,0,0.5717,-0.2089,
34,94,True,0.843861,-0.097,none,,,False,,34,0,0.5742,1.9983,
34,69,True,1.122859,0.9222,none,,,False,,34,0,0.1113,1.3214,
34,28,True,0.896984,0.097,none,,,False,,34,0,0.5817,0.6062,
34,99,True,1.163116,1.0692,none,,,False,,34,0,0.6007,0.5415,
34,16,True,1.167764,1.0862,none,,,False,,34,0,0.1426,0.3743,
34,66,True,0.508821,-1.321,none,,,False,,34,0,0.5034,0.2128,
34,86,True,0.779503,-0.3321,none,,,False,,34,0,0.2844,0.2109,
34,9,True,0.987254,0.4268,none,,,False,,34,0,0.2286,0.1975,
34,21,True,0.420869,-1.6423,none,,,False,,34,0,0.5754,-0.8706,
34,23,True,0.775889,-0.3453,none,,,False,,34,0,0.5651,-0.5067,
35,94,True,1.001646,0.5599,none,,,False,,35,0,0.5729,1.3663,
35,69,True,0.998228,0.5461,none,,,False,,35,0,0.1071,0.8501,
35,16,True,0.716806,-0.591,none,,,False,,35,0,0.1337,0.7906,
35,99,True,1.0601,0.796,none,,,False,,35,0,0.5975,0.7558,
35,28,True,1.160032,1.1998,none,,,False,,35,0,0.58,0.4968,
35,9,True,0.939729,0.3097,none,,,False,,35,0,0.1529,0.3701,
35,78,True,0.675469,-0.758,none,,,False,,35,0,0.2765,0.1974,
35,95,True,0.786426,-0.3097,none,,,False,,35,0,0.2593,0.1817,
35,25,True,0.548229,-1.2721,none,,,False,,35,0,0.5689,-0.1004,
35,8,True,0.560558,-1.2223,none,,,False,,35,0,0.5649,0.0404,
36,94,True,1.473605,1.7094,none,,,False,,36,0,0.5716,1.3301,
36,99,True,1.543012,1.8889,none,,,False,,36,0,0.5946,0.9666,
36,28,True,1.069372,0.6635,none,,,False,,36,0,0.5784,0.9456,
36,69,True,0.670381,-0.3688,none,,,False,,36,0,0.1033,0.7356,
36,16,True,0.547989,-0.6855,none,,,False,,36,0,0.1264,0.503,
36,9,True,0.97642,0.423,none,,,False,,36,0,0.142,0.4158,
36,27,True,0.166621,-1.6722,none,,,False,,36,0,0.4056,0.1596,
36,53,True,0.758429,-0.141,none,,,False,,36,0,0.2889,0.1528,
36,63,True,0.500148,-0.8093,none,,,False,,36,0,0.5674,-0.238,
36,26,True,0.867434,0.141,none,,,False,,36,0,0.5628,-0.2992,
37,99,True,0.653728,-0.7387,none,,,False,,37,0,0.092,1.3693,
37,94,True,0.779471,-0.3745,none,,,False,,37,0,0.5704,0.8111,
37,28,True,1.246087,0.9768,none,,,False,,37,0,0.5768,0.7497,
37,9,True,0.97016,0.1777,none,,,False,,37,0,0.1332,0.5633,
37,69,True,1.341858,1.2542,none,,,False,,37,0,0.0998,0.4956,
37,57,True,1.159811,0.727,none,,,False,,37,0,0.158,0.1528,
37,39,True,0.803261,-0.3056,none,,,False,,37,0,0.189,0.1289,
37,97,True,1.12356,0.622,none,,,False,,37,0,0.3994,0.1244,
37,30,True,0.277995,-1.8268,none,,,False,,37,0,0.5664,-1.1818,
37,31,True,0.847418,-0.1777,none,,,False,,37,0,0.5569,-0.0077,
38,28,True,1.563165,2.171,none,,,False,,38,0,0.5754,1.0412,
38,99,True,1.657061,2.4272,none,,,False,,38,0,0.0895,0.7635,
38,94,True,1.700129,2.5447,none,,,False,,38,0,0.5692,0.7173,
38,69,True,0.665672,-0.278,none,,,False,,38,0,0.0967,0.6021,
