round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
4,8,True,0.680286,0.6803,none,,,False,,4,0,,,
4,63,True,0.976923,0.9769,none,,,False,,4,0,,,
4,87,True,0.29079,0.2908,none,,,False,,4,0,,,
4,98,True,0.383549,0.3835,none,,,False,,4,0,,,
4,86,True,0.424565,0.4246,none,,,False,,4,0,,,
4,38,True,0.942264,0.9423,none,,,False,,4,0,,,
4,4,True,0.346535,0.3465,none,,,False,,4,0,,,
4,51,True,0.430753,0.4308,none,,,False,,4,0,,,
4,12,True,0.762513,0.7625,none,,,False,,4,0,,,
4,22,True,0.515315,0.5153,none,,,False,,4,0,,,
4,93,True,0.732825,0.7328,none,,,False,,4,0,,,
4,35,True,0.423399,0.4234,none,,,False,,4,0,,,
4,74,True,0.69006,0.6901,none,,,False,,4,0,,,
4,50,True,0.297611,0.2976,none,,,False,,4,0,,,
4,84,True,0.284136,0.2841,none,,,False,,4,0,,,
5,77,True,0.441554,0.4416,none,,,False,,5,0,,,
5,83,True,0.338518,0.3385,none,,,False,,5,0,,,
5,81,True,0.507802,0.5078,none,,,False,,5,0,,,
5,33,True,0.403326,0.4033,none,,,False,,5,0,,,
5,50,True,0.494207,0.4942,none,,,False,,5,0,,,
5,69,True,0.313942,0.3139,none,,,False,,5,0,,,
5,92,True,0.462453,0.4625,none,,,False,,5,0,,,
5,11,True,0.365333,0.3653,none,,,False,,5,0,,,
5,62,True,0.385183,0.3852,none,,,False,,5,0,,,
5,61,True,0.604286,0.6043,none,,,False,,5,0,,,
5,78,True,0.272079,0.2721,none,,,False,,5,0,,,
5,44,True,0.446658,0.4467,none,,,False,,5,0,,,
5,58,True,0.522497,0.5225,none,,,False,,5,0,,,
5,23,True,0.34042,0.3404,none,,,False,,5,0,,,
5,87,True,0.343719,0.3437,none,,,False,,5,0,,,
5,2,True,0.402844,0.4028,none,,,False,,5,0,,,
5,60,True,0.492187,0.4922,none,,,False,,5,0,,,
5,82,True,0.396017,0.396,none,,,False,,5,0,,,
5,8,True,0.535472,0.5355,none,,,False,,5,0,,,
5,75,True,0.494012,0.494,none,,,False,,5,0,,,
5,70,True,0.771153,0.7712,none,,,False,,5,0,,,
5,54,True,0.251519,0.2515,none,,,False,,5,0,,,
5,43,True,0.760877,0.7609,none,,,False,,5,0,,,
5,88,True,0.533855,0.5339,none,,,False,,5,0,,,
5,14,True,0.177319,0.1773,none,,,False,,5,0,,,
5,63,True,0.91525,0.9153,none,,,False,,5,0,,,
5,68,True,0.673545,0.6735,none,,,False,,5,0,,,
5,4,True,0.497939,0.4979,none,,,False,,5,0,,,
5,97,True,0.474392,0.4744,none,,,False,,5,0,,,
5,9,True,0.763598,0.7636,none,,,False,,5,0,,,
5,94,True,0.662914,0.6629,none,,,False,,5,0,,,
5,67,True,0.778365,0.7784,none,,,False,,5,0,,,
5,96,True,0.60014,0.6001,none,,,False,,5,0,,,
5,16,True,0.676516,0.6765,none,,,False,,5,0,,,
5,93,True,0.947641,0.9476,none,,,False,,5,0,,,
5,66,True,0.569708,0.5697,none,,,False,,5,0,,,
6,73,True,0.364396,0.3644,none,,,False,,6,0,,,
6,36,True,0.372435,0.3724,none,,,False,,6,0,,,
6,77,True,0.496472,0.4965,none,,,False,,6,0,,,
6,0,True,0.864227,0.8642,none,,,False,,6,0,,,
6,76,True,0.308256,0.3083,none,,,False,,6,0,,,
6,84,True,0.390825,0.3908,none,,,False,,6,0,,,
6,57,True,0.540832,0.5408,none,,,False,,6,0,,,
6,95,True,0.436009,0.436,none,,,False,,6,0,,,
6,58,True,0.468236,0.4682,none,,,False,,6,0,,,
6,32,True,0.486663,0.4867,none,,,False,,6,0,,,
6,9,True,0.909123,0.9091,none,,,False,,6,0,,,
6,26,True,0.22221,0.2222,none,,,False,,6,0,,,
6,83,True,0.290878,0.2909,none,,,False,,6,0,,,
6,12,True,0.494135,0.4941,none,,,False,,6,0,,,
6,54,True,0.226891,0.2269,none,,,False,,6,0,,,
6,85,True,0.352494,0.3525,none,,,False,,6,0,,,
6,70,True,0.679056,0.6791,none,,,False,,6,0,,,
6,92,True,0.542879,0.5429,none,,,False,,6,0,,,
6,35,True,0.453579,0.4536,none,,,False,,6,0,,,
6,4,True,0.420716,0.4207,none,,,False,,6,0,,,
6,37,True,0.432097,0.4321,none,,,False,,6,0,,,
6,46,True,0.744783,0.7448,none,,,False,,6,0,,,
6,31,True,1.04342,1.0434,none,,,False,,6,0,,,
6,75,True,0.452507,0.4525,none,,,False,,6,0,,,
6,29,True,0.311926,0.3119,none,,,False,,6,0,,,
6,33,True,0.341203,0.3412,none,,,False,,6,0,,,
6,17,True,0.444327,0.4443,none,,,False,,6,0,,,
6,87,True,0.351863,0.3519,none,,,False,,6,0,,,
6,88,True,0.493205,0.4932,none,,,False,,6,0,,,
6,53,True,0.888354,0.8884,none,,,False,,6,0,,,
6,86,True,0.537543,0.5375,none,,,False,,6,0,,,
6,47,True,0.276948,0.2769,none,,,False,,6,0,,,
6,30,True,0.804775,0.8048,none,,,False,,6,0,,,
6,72,True,0.310149,0.3101,none,,,False,,6,0,,,
6,1,True,0.68857,0.6886,none,,,False,,6,0,,,
6,99,True,0.650741,0.6507,none,,,False,,6,0,,,
7,30,True,0.669815,0.6698,none,,,False,,7,0,,,
7,98,True,0.443155,0.4432,none,,,False,,7,0,,,
7,68,True,0.614807,0.6148,none,,,False,,7,0,,,
7,89,True,0.496357,0.4964,none,,,False,,7,0,,,
7,40,True,0.296679,0.2967,none,,,False,,7,0,,,
7,19,True,0.642483,0.6425,none,,,False,,7,0,,,
7,17,True,0.416901,0.4169,none,,,False,,7,0,,,
7,77,True,0.393877,0.3939,none,,,False,,7,0,,,
7,93,True,0.87007,0.8701,none,,,False,,7,0,,,
7,67,True,0.801837,0.8018,none,,,False,,7,0,,,
7,8,True,0.076025,0.076,none,,,False,,7,0,,,
7,2,True,0.518836,0.5188,none,,,False,,7,0,,,
7,23,True,0.301314,0.3013,none,,,False,,7,0,,,
7,36,True,0.366259,0.3663,none,,,False,,7,0,,,
7,55,True,0.366196,0.3662,none,,,False,,7,0,,,
7,28,True,0.300254,0.3003,none,,,False,,7,0,,,
7,7,True,0.73325,0.7332,none,,,False,,7,0,,,
7,20,True,0.156521,0.1565,none,,,False,,7,0,,,
7,5,True,1.167455,1.1675,none,,,False,,7,0,,,
7,46,True,0.63392,0.6339,none,,,False,,7,0,,,
7,0,True,0.740642,0.7406,none,,,False,,7,0,,,
7,10,True,1.50764,1.5076,none,,,False,,7,0,,,
7,11,True,0.713739,0.7137,none,,,False,,7,0,,,
7,85,True,0.3144,0.3144,none,,,False,,7,0,,,
7,64,True,0.533213,0.5332,none,,,False,,7,0,,,
7,78,True,0.187983,0.188,none,,,False,,7,0,,,
7,92,True,0.622918,0.6229,none,,,False,,7,0,,,
7,32,True,0.480148,0.4801,none,,,False,,7,0,,,
7,47,True,0.277938,0.2779,none,,,False,,7,0,,,
7,45,True,0.254968,0.255,none,,,False,,7,0,,,
7,70,True,0.896762,0.8968,none,,,False,,7,0,,,
7,9,True,0.659974,0.66,none,,,False,,7,0,,,
7,29,True,0.348934,0.3489,none,,,False,,7,0,,,
7,66,True,0.505305,0.5053,none,,,False,,7,0,,,
7,74,True,0.711038,0.711,none,,,False,,7,0,,,
7,12,True,0.763958,0.764,none,,,False,,7,0,,,
8,3,True,0.983803,0.9838,none,,,False,,8,0,,,
8,94,True,0.725292,0.7253,none,,,False,,8,0,,,
8,37,True,0.438133,0.4381,none,,,False,,8,0,,,
8,65,True,0.738396,0.7384,none,,,False,,8,0,,,
8,55,True,0.31359,0.3136,none,,,False,,8,0,,,
8,90,True,0.526093,0.5261,none,,,False,,8,0,,,
8,67,True,0.557102,0.5571,none,,,False,,8,0,,,
8,47,True,0.352371,0.3524,none,,,False,,8,0,,,
8,85,True,0.356205,0.3562,none,,,False,,8,0,,,
8,74,True,0.589179,0.5892,none,,,False,,8,0,,,
8,51,True,0.457091,0.4571,none,,,False,,8,0,,,
8,42,True,0.459316,0.4593,none,,,False,,8,0,,,
8,5,True,1.054289,1.0543,none,,,False,,8,0,,,
8,4,True,0.450581,0.4506,none,,,False,,8,0,,,
8,95,True,0.775768,0.7758,none,,,False,,8,0,,,
8,82,True,0.427845,0.4278,none,,,False,,8,0,,,
8,30,True,0.623762,0.6238,none,,,False,,8,0,,,
8,20,True,0.178209,0.1782,none,,,False,,8,0,,,
8,21,True,0.289104,0.2891,none,,,False,,8,0,,,
8,23,True,0.339966,0.34,none,,,False,,8,0,,,
8,29,True,0.342917,0.3429,none,,,False,,8,0,,,
8,84,True,0.359163,0.3592,none,,,False,,8,0,,,
8,33,True,0.606311,0.6063,none,,,False,,8,0,,,
8,53,True,0.412419,0.4124,none,,,False,,8,0,,,
8,18,True,0.501655,0.5017,none,,,False,,8,0,,,
8,81,True,0.540535,0.5405,none,,,False,,8,0,,,
8,89,True,0.493115,0.4931,none,,,False,,8,0,,,
8,77,True,0.390099,0.3901,none,,,False,,8,0,,,
8,38,True,0.99899,0.999,none,,,False,,8,0,,,
8,16,True,0.917709,0.9177,none,,,False,,8,0,,,
8,64,True,0.548537,0.5485,none,,,False,,8,0,,,
8,15,True,0.71822,0.7182,none,,,False,,8,0,,,
8,99,True,1.112573,1.1126,none,,,False,,8,0,,,
8,24,True,0.732612,0.7326,none,,,False,,8,0,,,
8,92,True,0.650423,0.6504,none,,,False,,8,0,,,
8,36,True,0.371767,0.3718,none,,,False,,8,0,,,
9,8,True,0.668798,0.6688,none,,,False,,9,0,,,
9,72,True,0.355882,0.3559,none,,,False,,9,0,,,
9,2,True,0.553374,0.5534,none,,,False,,9,0,,,
9,64,True,0.68976,0.6898,none,,,False,,9,0,,,
9,17,True,0.497164,0.4972,none,,,False,,9,0,,,
9,24,True,0.506306,0.5063,none,,,False,,9,0,,,
9,22,True,0.390485,0.3905,none,,,False,,9,0,,,
9,52,True,0.396358,0.3964,none,,,False,,9,0,,,
9,69,True,0.493497,0.4935,none,,,False,,9,0,,,
9,83,True,0.344462,0.3445,none,,,False,,9,0,,,
9,37,True,0.561524,0.5615,none,,,False,,9,0,,,
9,96,True,0.581131,0.5811,none,,,False,,9,0,,,
9,88,True,0.348513,0.3485,none,,,False,,9,0,,,
9,30,True,0.473232,0.4732,none,,,False,,9,0,,,
9,56,True,0.180634,0.1806,none,,,False,,9,0,,,
9,38,True,0.824864,0.8249,none,,,False,,9,0,,,
9,3,True,0.935302,0.9353,none,,,False,,9,0,,,
9,46,True,0.69878,0.6988,none,,,False,,9,0,,,
9,70,True,0.687065,0.6871,none,,,False,,9,0,,,
9,5,True,0.841646,0.8416,none,,,False,,9,0,,,
9,45,True,0.346759,0.3468,none,,,False,,9,0,,,
9,79,True,0.292279,0.2923,none,,,False,,9,0,,,
9,25,True,0.571563,0.5716,none,,,False,,9,0,,,
9,6,True,1.01275,1.0127,none,,,False,,9,0,,,
9,14,True,0.242007,0.242,none,,,False,,9,0,,,
9,44,True,0.48027,0.4803,none,,,False,,9,0,,,
9,67,True,0.57715,0.5772,none,,,False,,9,0,,,
9,4,True,0.509245,0.5092,none,,,False,,9,0,,,
9,87,True,0.326477,0.3265,none,,,False,,9,0,,,
9,43,True,0.738572,0.7386,none,,,False,,9,0,,,
9,26,True,0.145012,0.145,none,,,False,,9,0,,,
9,42,True,0.540816,0.5408,none,,,False,,9,0,,,
9,97,True,0.430941,0.4309,none,,,False,,9,0,,,
9,31,True,0.843415,0.8434,none,,,False,,9,0,,,
9,98,True,0.455357,0.4554,none,,,False,,9,0,,,
9,41,True,0.391557,0.3916,none,,,False,,9,0,,,
10,32,True,0.507185,0.5072,none,,,False,,10,0,,,
10,42,True,0.502528,0.5025,none,,,False,,10,0,,,
10,48,True,0.412123,0.4121,none,,,False,,10,0,,,
10,29,True,0.319393,0.3194,none,,,False,,10,0,,,
10,94,True,0.609231,0.6092,none,,,False,,10,0,,,
10,1,True,0.658655,0.6587,none,,,False,,10,0,,,
10,57,True,0.535512,0.5355,none,,,False,,10,0,,,
10,73,True,0.329217,0.3292,none,,,False,,10,0,,,
10,51,True,0.430547,0.4305,none,,,False,,10,0,,,
10,83,True,0.338593,0.3386,none,,,False,,10,0,,,
10,41,True,0.505254,0.5053,none,,,False,,10,0,,,
10,90,True,0.534225,0.5342,none,,,False,,10,0,,,
10,54,True,0.137912,0.1379,none,,,False,,10,0,,,
10,98,True,0.31811,0.3181,none,,,False,,10,0,,,
10,59,True,1.381652,1.3817,none,,,False,,10,0,,,
10,60,True,0.481337,0.4813,none,,,False,,10,0,,,
10,20,True,0.202873,0.2029,none,,,False,,10,0,,,
10,18,True,0.523078,0.5231,none,,,False,,10,0,,,
10,55,True,0.269471,0.2695,none,,,False,,10,0,,,
10,9,True,0.77061,0.7706,none,,,False,,10,0,,,
10,24,True,0.710462,0.7105,none,,,False,,10,0,,,
10,0,True,0.582555,0.5826,none,,,False,,10,0,,,
10,28,True,0.258523,0.2585,none,,,False,,10,0,,,
10,6,True,0.669912,0.6699,none,,,False,,10,0,,,
10,17,True,0.455602,0.4556,none,,,False,,10,0,,,
10,68,True,0.738233,0.7382,none,,,False,,10,0,,,
10,45,True,0.165713,0.1657,none,,,False,,10,0,,,
10,79,True,0.378623,0.3786,none,,,False,,10,0,,,
10,11,True,0.560839,0.5608,none,,,False,,10,0,,,
10,91,True,0.410643,0.4106,none,,,False,,10,0,,,
10,23,True,0.305549,0.3055,none,,,False,,10,0,,,
10,82,True,0.364585,0.3646,none,,,False,,10,0,,,
10,39,True,0.869083,0.8691,none,,,False,,10,0,,,
10,81,True,0.596482,0.5965,none,,,False,,10,0,,,
10,76,True,0.355846,0.3558,none,,,False,,10,0,,,
10,10,True,1.434753,1.4348,none,,,False,,10,0,,,
11,91,True,0.44275,0.4427,none,,,False,,11,0,,,
11,83,True,0.414427,0.4144,none,,,False,,11,0,,,
11,93,True,0.889414,0.8894,none,,,False,,11,0,,,
11,79,True,0.347759,0.3478,none,,,False,,11,0,,,
11,0,True,0.747297,0.7473,none,,,False,,11,0,,,
11,68,True,0.5971,0.5971,none,,,False,,11,0,,,
11,81,True,0.582752,0.5828,none,,,False,,11,0,,,
11,84,True,0.29585,0.2959,none,,,False,,11,0,,,
11,63,True,0.799191,0.7992,none,,,False,,11,0,,,
11,26,True,0.377275,0.3773,none,,,False,,11,0,,,
11,14,True,0.176319,0.1763,none,,,False,,11,0,,,
11,78,True,0.230118,0.2301,none,,,False,,11,0,,,
11,29,True,0.372918,0.3729,none,,,False,,11,0,,,
11,32,True,0.579297,0.5793,none,,,False,,11,0,,,
11,40,True,0.306009,0.306,none,,,False,,11,0,,,
11,76,True,0.354129,0.3541,none,,,False,,11,0,,,
11,50,True,0.61263,0.6126,none,,,False,,11,0,,,
11,51,True,0.350823,0.3508,none,,,False,,11,0,,,
11,94,True,0.753037,0.753,none,,,False,,11,0,,,
11,3,True,1.033007,1.033,none,,,False,,11,0,,,
11,57,True,0.339105,0.3391,none,,,False,,11,0,,,
11,12,True,1.170288,1.1703,none,,,False,,11,0,,,
11,28,True,0.276809,0.2768,none,,,False,,11,0,,,
11,18,True,0.426378,0.4264,none,,,False,,11,0,,,
11,25,True,0.552146,0.5521,none,,,False,,11,0,,,
11,70,True,0.846524,0.8465,none,,,False,,11,0,,,
11,92,True,0.57063,0.5706,none,,,False,,11,0,,,
11,99,True,1.172388,1.1724,none,,,False,,11,0,,,
11,59,True,1.202201,1.2022,none,,,False,,11,0,,,
11,65,True,0.721035,0.721,none,,,False,,11,0,,,
11,53,True,0.279302,0.2793,none,,,False,,11,0,,,
11,6,True,0.352103,0.3521,none,,,False,,11,0,,,
11,71,True,0.592813,0.5928,none,,,False,,11,0,,,
11,10,True,1.273289,1.2733,none,,,False,,11,0,,,
11,74,True,0.647181,0.6472,none,,,False,,11,0,,,
11,15,True,0.944636,0.9446,none,,,False,,11,0,,,
12,79,True,0.337706,0.3377,none,,,False,,12,0,,,
12,22,True,0.382373,0.3824,none,,,False,,12,0,,,
12,80,True,0.600321,0.6003,none,,,False,,12,0,,,
12,65,True,0.690714,0.6907,none,,,False,,12,0,,,
12,91,True,0.451711,0.4517,none,,,False,,12,0,,,
12,76,True,0.438074,0.4381,none,,,False,,12,0,,,
12,19,True,0.724081,0.7241,none,,,False,,12,0,,,
12,20,True,0.200519,0.2005,none,,,False,,12,0,,,
12,67,True,0.818796,0.8188,none,,,False,,12,0,,,
12,31,True,1.104887,1.1049,none,,,False,,12,0,,,
12,73,True,0.445681,0.4457,none,,,False,,12,0,,,
12,95,True,0.577063,0.5771,none,,,False,,12,0,,,
12,70,True,0.820284,0.8203,none,,,False,,12,0,,,
12,87,True,0.338363,0.3384,none,,,False,,12,0,,,
12,89,True,0.612113,0.6121,none,,,False,,12,0,,,
12,81,True,0.630194,0.6302,none,,,False,,12,0,,,
12,61,True,0.461843,0.4618,none,,,False,,12,0,,,
12,44,True,0.504116,0.5041,none,,,False,,12,0,,,
12,60,True,0.498649,0.4986,none,,,False,,12,0,,,
12,88,True,0.495284,0.4953,none,,,False,,12,0,,,
12,29,True,0.325792,0.3258,none,,,False,,12,0,,,
12,82,True,0.354879,0.3549,none,,,False,,12,0,,,
12,18,True,0.495412,0.4954,none,,,False,,12,0,,,
12,84,True,0.294498,0.2945,none,,,False,,12,0,,,
12,71,True,0.636486,0.6365,none,,,False,,12,0,,,
12,35,True,0.41572,0.4157,none,,,False,,12,0,,,
12,17,True,0.444426,0.4444,none,,,False,,12,0,,,
12,78,True,0.258667,0.2587,none,,,False,,12,0,,,
12,15,True,0.703922,0.7039,none,,,False,,12,0,,,
12,48,True,0.400693,0.4007,none,,,False,,12,0,,,
12,49,True,0.648445,0.6484,none,,,False,,12,0,,,
12,50,True,0.463415,0.4634,none,,,False,,12,0,,,
12,64,True,0.537814,0.5378,none,,,False,,12,0,,,
12,1,True,0.734859,0.7349,none,,,False,,12,0,,,
12,3,True,0.806242,0.8062,none,,,False,,12,0,,,
12,99,True,1.04633,1.0463,none,,,False,,12,0,,,
13,66,True,0.645731,0.6457,none,,,False,,13,0,,,
13,76,True,0.373052,0.3731,none,,,False,,13,0,,,
13,70,True,0.622567,0.6226,none,,,False,,13,0,,,
13,38,True,0.859482,0.8595,none,,,False,,13,0,,,
13,40,True,0.330684,0.3307,none,,,False,,13,0,,,
13,84,True,0.345217,0.3452,none,,,False,,13,0,,,
13,36,True,0.317819,0.3178,none,,,False,,13,0,,,
13,0,True,0.681781,0.6818,none,,,False,,13,0,,,
13,41,True,0.486485,0.4865,none,,,False,,13,0,,,
13,45,True,0.275228,0.2752,none,,,False,,13,0,,,
13,68,True,0.71981,0.7198,none,,,False,,13,0,,,
13,31,True,0.867983,0.868,none,,,False,,13,0,,,
13,17,True,0.474338,0.4743,none,,,False,,13,0,,,
13,29,True,0.302037,0.302,none,,,False,,13,0,,,
13,63,True,0.974091,0.9741,none,,,False,,13,0,,,
13,47,True,0.294903,0.2949,none,,,False,,13,0,,,
13,60,True,0.611675,0.6117,none,,,False,,13,0,,,
13,23,True,0.30715,0.3071,none,,,False,,13,0,,,
13,80,True,0.670451,0.6705,none,,,False,,13,0,,,
13,50,True,0.368522,0.3685,none,,,False,,13,0,,,
13,79,True,0.340346,0.3403,none,,,False,,13,0,,,
13,3,True,0.834068,0.8341,none,,,False,,13,0,,,
13,14,True,0.140023,0.14,none,,,False,,13,0,,,
13,39,True,0.799957,0.8,none,,,False,,13,0,,,
13,61,True,0.339816,0.3398,none,,,False,,13,0,,,
13,46,True,0.731572,0.7316,none,,,False,,13,0,,,
13,78,True,0.259218,0.2592,none,,,False,,13,0,,,
13,9,True,0.831852,0.8319,none,,,False,,13,0,,,
13,54,True,0.227315,0.2273,none,,,False,,13,0,,,
13,86,True,0.420889,0.4209,none,,,False,,13,0,,,
13,57,True,0.493263,0.4933,none,,,False,,13,0,,,
