round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
15,0,True,0.631416,0.6314,none,,,False,,15,0,,0.7500092812268382,
15,8,True,0.546486,0.5465,none,,,False,,15,0,,0.6287455193850457,
15,9,True,0.468893,0.4689,none,,,False,,15,0,,0.600971858552162,
15,1,True,0.419023,0.419,none,,,False,,15,0,,0.4182288062338735,
15,2,True,0.454573,0.4546,none,,,False,,15,0,,0.40615543745972604,
15,7,True,0.257069,0.2571,none,,,False,,15,0,,0.33384614556522707,
15,3,True,0.485567,0.4856,none,,,False,,15,0,,0.3281628359257698,
15,4,True,0.391342,0.3913,none,,,False,,15,0,,0.2660316485259062,
15,6,True,0.27535,0.2753,none,,,False,,15,0,,0.2506266274221678,
15,5,True,0.201107,0.2011,none,,,False,,15,0,,0.18980026405129635,
16,0,True,0.827064,0.8271,none,,,False,,16,0,,0.631415594146546,
16,8,True,0.644323,0.6443,none,,,False,,16,0,,0.5464860234941755,
16,3,True,0.268234,0.2682,none,,,False,,16,0,,0.4855670729322299,
16,9,True,0.606774,0.6068,none,,,False,,16,0,,0.46889328956604004,
16,2,True,0.599456,0.5995,none,,,False,,16,0,,0.45457337518482266,
16,1,True,0.425937,0.4259,none,,,False,,16,0,,0.41902281256283036,
16,4,True,0.249705,0.2497,none,,,False,,16,0,,0.3913416246617183,
16,6,True,0.203971,0.204,none,,,False,,16,0,,0.27534977413012474,
16,7,True,0.333977,0.334,none,,,False,,16,0,,0.2570688385074422,
16,5,True,0.191074,0.1911,none,,,False,,16,0,,0.20110669872104703,
17,0,True,0.650307,0.6503,none,,,False,,17,0,,0.8270639941036937,
17,8,True,0.483533,0.4835,none,,,False,,17,0,,0.644322600656626,
17,9,True,0.508248,0.5082,none,,,False,,17,0,,0.6067741703479848,
17,2,True,0.580286,0.5803,none,,,False,,17,0,,0.5994562749057781,
17,1,True,0.369611,0.3696,none,,,False,,17,0,,0.42593682513517495,
17,7,True,0.265953,0.266,none,,,False,,17,0,,0.33397730972807294,
17,3,True,0.41445,0.4144,none,,,False,,17,0,,0.26823392667268453,
17,4,True,0.31361,0.3136,none,,,False,,17,0,,0.24970509815638975,
17,6,True,0.236758,0.2368,none,,,False,,17,0,,0.20397144146547985,
17,5,True,0.219436,0.2194,none,,,False,,17,0,,0.19107396490621875,
18,0,True,0.618073,0.6181,none,,,False,,18,0,,0.6503069965962869,
18,2,True,0.540757,0.5408,none,,,False,,18,0,,0.5802857375815702,
18,9,True,0.563902,0.5639,none,,,False,,18,0,,0.5082483316989652,
18,8,True,0.594071,0.5941,none,,,False,,18,0,,0.4835329829430093,
18,3,True,0.343965,0.344,none,,,False,,18,0,,0.4144495001249908,
18,1,True,0.421713,0.4217,none,,,False,,18,0,,0.36961057606865366,
18,4,True,0.282758,0.2828,none,,,False,,18,0,,0.3136099732239339,
18,7,True,0.309928,0.3099,none,,,False,,18,0,,0.2659531722634527,
18,6,True,0.196276,0.1963,none,,,False,,18,0,,0.23675768247997486,
18,5,True,0.18979,0.1898,none,,,False,,18,0,,0.2194358766478981,
19,0,True,0.591601,0.5916,none,,,False,,19,0,,0.6180728897155519,
19,8,True,0.445138,0.4451,none,,,False,,19,0,,0.5940710544586183,
19,9,True,0.464357,0.4644,none,,,False,,19,0,,0.5639018987087494,
19,2,True,0.530933,0.5309,none,,,False,,19,0,,0.5407573100551011,
19,1,True,0.305677,0.3057,none,,,False,,19,0,,0.4217133077920654,
19,3,True,0.479669,0.4797,none,,,False,,19,0,,0.3439645039027579,
19,7,True,0.073164,0.0732,none,,,False,,19,0,,0.3099279969425526,
19,4,True,0.363005,0.363,none,,,False,,19,0,,0.28275769803582174,
19,6,True,0.270122,0.2701,none,,,False,,19,0,,0.19627600984112314,
19,5,True,0.184145,0.1841,none,,,False,,19,0,,0.18979016646442792,
20,0,True,0.825265,0.8253,none,,,False,,20,0,,0.591601404535818,
20,2,True,0.587503,0.5875,none,,,False,,20,0,,0.5309328444473578,
20,3,True,0.32727,0.3273,none,,,False,,20,0,,0.4796691013104988,
20,9,True,0.620554,0.6206,none,,,False,,20,0,,0.46435718079830735,
