round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
6,1,True,0.389305,0.3893,none,,,False,,6,0,,,
6,39,True,0.187431,0.1874,none,,,False,,6,0,,,
6,75,True,0.231845,0.2318,none,,,False,,6,0,,,
6,27,True,0.468192,0.4682,none,,,False,,6,0,,,
6,59,True,0.524238,0.5242,none,,,False,,6,0,,,
6,8,True,0.176142,0.1761,none,,,False,,6,0,,,
6,7,True,0.516417,0.5164,none,,,False,,6,0,,,
6,57,True,0.347897,0.3479,none,,,False,,6,0,,,
7,25,True,0.9163,0.9163,none,,,False,,7,0,,,
7,28,True,0.413706,0.4137,none,,,False,,7,0,,,
7,32,True,0.420892,0.4209,none,,,False,,7,0,,,
7,49,True,0.605437,0.6054,none,,,False,,7,0,,,
7,47,True,0.928859,0.9289,none,,,False,,7,0,,,
7,33,True,0.251477,0.2515,none,,,False,,7,0,,,
7,22,True,0.304508,0.3045,none,,,False,,7,0,,,
7,6,True,0.402985,0.403,none,,,False,,7,0,,,
7,16,True,0.818365,0.8184,none,,,False,,7,0,,,
7,72,True,0.400722,0.4007,none,,,False,,7,0,,,
8,62,True,0.385696,0.3857,none,,,False,,8,0,,,
8,88,True,0.801167,0.8012,none,,,False,,8,0,,,
8,38,True,0.427151,0.4272,none,,,False,,8,0,,,
8,9,True,0.448585,0.4486,none,,,False,,8,0,,,
8,11,True,1.143897,1.1439,none,,,False,,8,0,,,
8,43,True,0.363619,0.3636,none,,,False,,8,0,,,
8,54,True,0.296683,0.2967,none,,,False,,8,0,,,
8,87,True,0.375243,0.3752,none,,,False,,8,0,,,
8,65,True,0.181176,0.1812,none,,,False,,8,0,,,
8,5,True,1.115271,1.1153,none,,,False,,8,0,,,
9,77,True,0.763327,0.7633,none,,,False,,9,0,,,
9,86,True,0.58629,0.5863,none,,,False,,9,0,,,
9,55,True,0.9209,0.9209,none,,,False,,9,0,,,
9,5,True,0.660828,0.6608,none,,,False,,9,0,,,
9,58,True,1.037014,1.037,none,,,False,,9,0,,,
9,2,True,1.500171,1.5002,none,,,False,,9,0,,,
9,74,True,1.024433,1.0244,none,,,False,,9,0,,,
9,4,True,0.588806,0.5888,none,,,False,,9,0,,,
9,63,True,0.546808,0.5468,none,,,False,,9,0,,,
9,28,True,0.48023,0.4802,none,,,False,,9,0,,,
10,4,True,0.586519,0.5865,none,,,False,,10,0,,,
10,6,True,0.478563,0.4786,none,,,False,,10,0,,,
10,60,True,0.424422,0.4244,none,,,False,,10,0,,,
10,30,True,0.885273,0.8853,none,,,False,,10,0,,,
10,25,True,0.931533,0.9315,none,,,False,,10,0,,,
10,40,True,0.916445,0.9164,none,,,False,,10,0,,,
10,44,True,0.678744,0.6787,none,,,False,,10,0,,,
10,76,True,0.775807,0.7758,none,,,False,,10,0,,,
10,84,True,0.690253,0.6903,none,,,False,,10,0,,,
10,63,True,0.242976,0.243,none,,,False,,10,0,,,
11,67,True,0.281547,0.2815,none,,,False,,11,0,,,
11,97,True,0.368552,0.3686,none,,,False,,11,0,,,
11,16,True,0.790298,0.7903,none,,,False,,11,0,,,
11,47,True,1.102959,1.103,none,,,False,,11,0,,,
11,61,True,0.72217,0.7222,none,,,False,,11,0,,,
11,25,True,1.128967,1.129,none,,,False,,11,0,,,
11,71,True,0.243535,0.2435,none,,,False,,11,0,,,
11,56,True,0.727116,0.7271,none,,,False,,11,0,,,
11,31,True,0.411316,0.4113,none,,,False,,11,0,,,
11,60,True,0.423377,0.4234,none,,,False,,11,0,,,
12,92,True,0.61713,0.6171,none,,,False,,12,0,,,
12,87,True,0.272782,0.2728,none,,,False,,12,0,,,
12,91,True,0.220493,0.2205,none,,,False,,12,0,,,
12,4,True,0.394365,0.3944,none,,,False,,12,0,,,
12,83,True,0.620036,0.62,none,,,False,,12,0,,,
12,94,True,0.561256,0.5613,none,,,False,,12,0,,,
12,50,True,0.63102,0.631,none,,,False,,12,0,,,
12,81,True,0.611973,0.612,none,,,False,,12,0,,,
12,40,True,0.718902,0.7189,none,,,False,,12,0,,,
12,71,True,0.419249,0.4192,none,,,False,,12,0,,,
13,18,True,0.589887,0.5899,none,,,False,,13,0,,,
13,80,True,0.400078,0.4001,none,,,False,,13,0,,,
13,91,True,0.210282,0.2103,none,,,False,,13,0,,,
13,46,True,0.447348,0.4473,none,,,False,,13,0,,,
13,73,True,0.288372,0.2884,none,,,False,,13,0,,,
13,26,True,0.419051,0.4191,none,,,False,,13,0,,,
13,20,True,0.528863,0.5289,none,,,False,,13,0,,,
13,15,True,0.763106,0.7631,none,,,False,,13,0,,,
13,77,True,0.504777,0.5048,none,,,False,,13,0,,,
13,63,True,0.415003,0.415,none,,,False,,13,0,,,
14,76,True,0.833575,0.8336,none,,,False,,14,0,,,
14,19,True,0.651586,0.6516,none,,,False,,14,0,,,
14,41,True,1.357572,1.3576,none,,,False,,14,0,,,
14,79,True,0.460665,0.4607,none,,,False,,14,0,,,
14,62,True,0.7518,0.7518,none,,,False,,14,0,,,
14,78,True,0.184145,0.1841,none,,,False,,14,0,,,
14,50,True,0.810773,0.8108,none,,,False,,14,0,,,
14,97,True,0.289803,0.2898,none,,,False,,14,0,,,
14,86,True,0.487139,0.4871,none,,,False,,14,0,,,
14,30,True,0.579853,0.5799,none,,,False,,14,0,,,
15,61,True,0.423226,0.4232,none,,,False,,15,0,,,
15,38,True,0.327615,0.3276,none,,,False,,15,0,,,
15,1,True,0.487618,0.4876,none,,,False,,15,0,,,
15,22,True,0.362706,0.3627,none,,,False,,15,0,,,
15,85,True,0.304647,0.3046,none,,,False,,15,0,,,
15,65,True,0.212664,0.2127,none,,,False,,15,0,,,
15,59,True,0.53245,0.5324,none,,,False,,15,0,,,
15,54,True,0.259295,0.2593,none,,,False,,15,0,,,
15,67,True,0.300366,0.3004,none,,,False,,15,0,,,
15,87,True,0.357062,0.3571,none,,,False,,15,0,,,
16,25,True,0.683614,0.6836,none,,,False,,16,0,,,
16,88,True,0.750674,0.7507,none,,,False,,16,0,,,
16,80,True,0.392363,0.3924,none,,,False,,16,0,,,
16,3,True,0.60793,0.6079,none,,,False,,16,0,,,
16,81,True,0.520379,0.5204,none,,,False,,16,0,,,
16,22,True,0.317538,0.3175,none,,,False,,16,0,,,
16,96,True,0.751249,0.7512,none,,,False,,16,0,,,
16,49,True,0.748234,0.7482,none,,,False,,16,0,,,
16,47,True,0.994591,0.9946,none,,,False,,16,0,,,
16,37,True,0.569474,0.5695,none,,,False,,16,0,,,
17,76,True,1.074906,1.0749,none,,,False,,17,0,,,
17,69,True,0.446609,0.4466,none,,,False,,17,0,,,
17,68,True,0.324144,0.3241,none,,,False,,17,0,,,
17,19,True,0.531339,0.5313,none,,,False,,17,0,,,
17,89,True,0.847037,0.847,none,,,False,,17,0,,,
17,51,True,0.813642,0.8136,none,,,False,,17,0,,,
17,37,True,0.308648,0.3086,none,,,False,,17,0,,,
17,22,True,0.425025,0.425,none,,,False,,17,0,,,
17,23,True,0.234651,0.2347,none,,,False,,17,0,,,
17,62,True,0.611741,0.6117,none,,,False,,17,0,,,
18,93,True,0.209437,0.2094,none,,,False,,18,0,,,
18,66,True,0.272381,0.2724,none,,,False,,18,0,,,
18,19,True,0.703232,0.7032,none,,,False,,18,0,,,
18,50,True,0.433528,0.4335,none,,,False,,18,0,,,
18,29,True,0.2422,0.2422,none,,,False,,18,0,,,
18,4,True,0.753179,0.7532,none,,,False,,18,0,,,
18,40,True,0.681922,0.6819,none,,,False,,18,0,,,
18,45,True,0.29826,0.2983,none,,,False,,18,0,,,
18,28,True,0.623997,0.624,none,,,False,,18,0,,,
18,69,True,0.392567,0.3926,none,,,False,,18,0,,,
19,92,True,0.61126,0.6113,none,,,False,,19,0,,,
19,35,True,0.384783,0.3848,none,,,False,,19,0,,,
19,14,True,0.6449,0.6449,none,,,False,,19,0,,,
19,94,True,0.426575,0.4266,none,,,False,,19,0,,,
19,2,True,1.136373,1.1364,none,,,False,,19,0,,,
19,60,True,0.806662,0.8067,none,,,False,,19,0,,,
19,41,True,1.021345,1.0213,none,,,False,,19,0,,,
19,66,True,0.301449,0.3014,none,,,False,,19,0,,,
19,99,True,0.802282,0.8023,none,,,False,,19,0,,,
19,93,True,0.245391,0.2454,none,,,False,,19,0,,,
20,12,True,0.854222,0.8542,none,,,False,,20,0,,,
20,92,True,0.467087,0.4671,none,,,False,,20,0,,,
20,96,True,0.80904,0.809,none,,,False,,20,0,,,
20,4,True,0.455093,0.4551,none,,,False,,20,0,,,
20,80,True,0.348587,0.3486,none,,,False,,20,0,,,
20,6,True,0.36129,0.3613,none,,,False,,20,0,,,
20,85,True,0.384924,0.3849,none,,,False,,20,0,,,
20,8,True,0.324941,0.3249,none,,,False,,20,0,,,
20,17,True,0.834007,0.834,none,,,False,,20,0,,,
20,58,True,1.149859,1.1499,none,,,False,,20,0,,,
21,44,True,0.43286,0.4329,none,,,False,,21,0,,,
21,40,True,0.536601,0.5366,none,,,False,,21,0,,,
21,87,True,0.34474,0.3447,none,,,False,,21,0,,,
21,75,True,0.362688,0.3627,none,,,False,,21,0,,,
21,11,True,0.832249,0.8322,none,,,False,,21,0,,,
21,97,True,0.43433,0.4343,none,,,False,,21,0,,,
21,62,True,0.50236,0.5024,none,,,False,,21,0,,,
21,20,True,0.558759,0.5588,none,,,False,,21,0,,,
21,53,True,0.48415,0.4841,none,,,False,,21,0,,,
21,33,True,0.308709,0.3087,none,,,False,,21,0,,,
22,64,True,0.466293,0.4663,none,,,False,,22,0,,,
22,18,True,0.482737,0.4827,none,,,False,,22,0,,,
22,25,True,0.651739,0.6517,none,,,False,,22,0,,,
22,95,True,0.392282,0.3923,none,,,False,,22,0,,,
22,66,True,0.158119,0.1581,none,,,False,,22,0,,,
22,67,True,0.123009,0.123,none,,,False,,22,0,,,
22,70,True,0.248683,0.2487,none,,,False,,22,0,,,
22,91,True,0.239132,0.2391,none,,,False,,22,0,,,
22,32,True,0.557268,0.5573,none,,,False,,22,0,,,
22,37,True,0.43536,0.4354,none,,,False,,22,0,,,
23,63,True,0.377501,0.3775,none,,,False,,23,0,,,
23,50,True,0.465046,0.465,none,,,False,,23,0,,,
23,9,True,0.412678,0.4127,none,,,False,,23,0,,,
23,24,True,0.31716,0.3172,none,,,False,,23,0,,,
23,46,True,0.458488,0.4585,none,,,False,,23,0,,,
23,91,True,0.221705,0.2217,none,,,False,,23,0,,,
23,70,True,0.277721,0.2777,none,,,False,,23,0,,,
23,35,True,0.362212,0.3622,none,,,False,,23,0,,,
23,80,True,0.545469,0.5455,none,,,False,,23,0,,,
23,38,True,0.305429,0.3054,none,,,False,,23,0,,,
24,58,True,0.823524,0.8235,none,,,False,,24,0,,,
24,76,True,0.402768,0.4028,none,,,False,,24,0,,,
24,9,True,0.589428,0.5894,none,,,False,,24,0,,,
24,41,True,1.643965,1.644,none,,,False,,24,0,,,
24,71,True,0.698869,0.6989,none,,,False,,24,0,,,
24,62,True,0.429345,0.4293,none,,,False,,24,0,,,
24,8,True,0.249567,0.2496,none,,,False,,24,0,,,
24,0,True,0.382326,0.3823,none,,,False,,24,0,,,
24,15,True,0.563252,0.5633,none,,,False,,24,0,,,
24,92,True,0.777054,0.7771,none,,,False,,24,0,,,
25,82,True,0.683425,0.6834,none,,,False,,25,0,,,
25,49,True,0.813249,0.8132,none,,,False,,25,0,,,
25,94,True,0.644372,0.6444,none,,,False,,25,0,,,
25,75,True,0.430161,0.4302,none,,,False,,25,0,,,
25,19,True,0.654575,0.6546,none,,,False,,25,0,,,
25,13,True,0.354967,0.355,none,,,False,,25,0,,,
25,86,True,0.520179,0.5202,none,,,False,,25,0,,,
25,71,True,0.32547,0.3255,none,,,False,,25,0,,,
25,26,True,0.336404,0.3364,none,,,False,,25,0,,,
25,70,True,0.268189,0.2682,none,,,False,,25,0,,,
26,8,True,0.185988,0.186,none,,,False,,26,0,,,
26,3,True,0.418804,0.4188,none,,,False,,26,0,,,
26,88,True,0.492323,0.4923,none,,,False,,26,0,,,
26,14,True,0.3985,0.3985,none,,,False,,26,0,,,
26,57,True,0.42499,0.425,none,,,False,,26,0,,,
26,16,True,0.926323,0.9263,none,,,False,,26,0,,,
26,23,True,0.322906,0.3229,none,,,False,,26,0,,,
26,5,True,1.192284,1.1923,none,,,False,,26,0,,,
26,36,True,0.304772,0.3048,none,,,False,,26,0,,,
26,97,True,0.247666,0.2477,none,,,False,,26,0,,,
27,17,True,0.319647,0.3196,none,,,False,,27,0,,,
27,87,True,0.273277,0.2733,none,,,False,,27,0,,,
27,75,True,0.358754,0.3588,none,,,False,,27,0,,,
27,63,True,0.590872,0.5909,none,,,False,,27,0,,,
27,41,True,0.323998,0.324,none,,,False,,27,0,,,
27,2,True,0.87172,0.8717,none,,,False,,27,0,,,
27,45,True,0.280477,0.2805,none,,,False,,27,0,,,
27,12,True,0.41064,0.4106,none,,,False,,27,0,,,
27,35,True,0.56568,0.5657,none,,,False,,27,0,,,
27,72,True,0.526991,0.527,none,,,False,,27,0,,,
28,97,True,0.362969,0.363,none,,,False,,28,0,,,
28,27,True,0.636951,0.637,none,,,False,,28,0,,,
28,32,True,0.457775,0.4578,none,,,False,,28,0,,,
28,63,True,0.368508,0.3685,none,,,False,,28,0,,,
28,11,True,0.673486,0.6735,none,,,False,,28,0,,,
28,0,True,0.274427,0.2744,none,,,False,,28,0,,,
28,42,True,0.541661,0.5417,none,,,False,,28,0,,,
28,21,True,0.260552,0.2606,none,,,False,,28,0,,,
28,85,True,0.301616,0.3016,none,,,False,,28,0,,,
28,74,True,0.954907,0.9549,none,,,False,,28,0,,,
29,16,True,0.948167,0.9482,none,,,False,,29,0,,,
29,50,True,0.673222,0.6732,none,,,False,,29,0,,,
29,98,True,0.617575,0.6176,none,,,False,,29,0,,,
29,12,True,0.927819,0.9278,none,,,False,,29,0,,,
29,97,True,0.335885,0.3359,none,,,False,,29,0,,,
29,43,True,0.643722,0.6437,none,,,False,,29,0,,,
29,23,True,0.250869,0.2509,none,,,False,,29,0,,,
29,13,True,0.777522,0.7775,none,,,False,,29,0,,,
29,69,True,0.561727,0.5617,none,,,False,,29,0,,,
29,44,True,0.426514,0.4265,none,,,False,,29,0,,,
30,5,True,1.367051,1.3671,none,,,False,,30,0,,,
30,97,True,0.565217,0.5652,none,,,False,,30,0,,,
30,41,True,0.26187,0.2619,none,,,False,,30,0,,,
30,38,True,0.35052,0.3505,none,,,False,,30,0,,,
30,26,True,0.309955,0.31,none,,,False,,30,0,,,
30,66,True,0.236726,0.2367,none,,,False,,30,0,,,
30,56,True,0.759003,0.759,none,,,False,,30,0,,,
30,59,True,0.869906,0.8699,none,,,False,,30,0,,,
30,95,True,0.470509,0.4705,none,,,False,,30,0,,,
30,9,True,0.315428,0.3154,none,,,False,,30,0,,,
31,55,True,0.789035,0.789,none,,,False,,31,0,,,
31,97,True,0.256883,0.2569,none,,,False,,31,0,,,
31,49,True,0.538473,0.5385,none,,,False,,31,0,,,
31,87,True,0.338154,0.3382,none,,,False,,31,0,,,
31,84,True,0.604041,0.604,none,,,False,,31,0,,,
31,80,True,0.252948,0.2529,none,,,False,,31,0,,,
31,54,True,0.519181,0.5192,none,,,False,,31,0,,,
31,52,True,0.775992,0.776,none,,,False,,31,0,,,
31,92,True,0.821097,0.8211,none,,,False,,31,0,,,
31,78,True,0.286102,0.2861,none,,,False,,31,0,,,
32,74,True,0.702579,0.7026,none,,,False,,32,0,,,
32,29,True,0.32355,0.3235,none,,,False,,32,0,,,
32,39,True,0.323078,0.3231,none,,,False,,32,0,,,
32,31,True,0.424027,0.424,none,,,False,,32,0,,,
32,90,True,0.388247,0.3882,none,,,False,,32,0,,,
32,9,True,0.543183,0.5432,none,,,False,,32,0,,,
32,53,True,0.551807,0.5518,none,,,False,,32,0,,,
32,80,True,0.38683,0.3868,none,,,False,,32,0,,,
32,15,True,0.823338,0.8233,none,,,False,,32,0,,,
32,98,True,0.609793,0.6098,none,,,False,,32,0,,,
33,25,True,1.017566,1.0176,none,,,False,,33,0,,,
33,44,True,0.329919,0.3299,none,,,False,,33,0,,,
33,32,True,0.48036,0.4804,none,,,False,,33,0,,,
33,24,True,0.192027,0.192,none,,,False,,33,0,,,
33,39,True,0.409384,0.4094,none,,,False,,33,0,,,
33,43,True,0.439811,0.4398,none,,,False,,33,0,,,
33,56,True,0.431414,0.4314,none,,,False,,33,0,,,
33,62,True,0.942788,0.9428,none,,,False,,33,0,,,
33,11,True,0.736305,0.7363,none,,,False,,33,0,,,
33,92,True,0.500874,0.5009,none,,,False,,33,0,,,
34,85,True,0.384779,0.3848,none,,,False,,34,0,,,
34,4,True,0.32137,0.3214,none,,,False,,34,0,,,
34,81,True,0.636351,0.6364,none,,,False,,34,0,,,
34,92,True,0.437763,0.4378,none,,,False,,34,0,,,
34,65,True,0.29136,0.2914,none,,,False,,34,0,,,
34,36,True,0.426156,0.4262,none,,,False,,34,0,,,
34,21,True,0.256924,0.2569,none,,,False,,34,0,,,
34,94,True,0.402123,0.4021,none,,,False,,34,0,,,
34,75,True,0.410729,0.4107,none,,,False,,34,0,,,
34,14,True,0.54068,0.5407,none,,,False,,34,0,,,
35,22,True,0.264391,0.2644,none,,,False,,35,0,,,
35,23,True,0.297113,0.2971,none,,,False,,35,0,,,
35,66,True,0.29023,0.2902,none,,,False,,35,0,,,
35,80,True,0.37173,0.3717,none,,,False,,35,0,,,
35,95,True,0.313129,0.3131,none,,,False,,35,0,,,
35,81,True,0.644089,0.6441,none,,,False,,35,0,,,
35,51,True,0.567102,0.5671,none,,,False,,35,0,,,
35,83,True,0.448699,0.4487,none,,,False,,35,0,,,
35,84,True,0.469776,0.4698,none,,,False,,35,0,,,
35,35,True,0.344365,0.3444,none,,,False,,35,0,,,
36,49,True,0.972156,0.9722,none,,,False,,36,0,,,
36,15,True,0.475625,0.4756,none,,,False,,36,0,,,
36,4,True,0.520459,0.5205,none,,,False,,36,0,,,
36,79,True,0.567772,0.5678,none,,,False,,36,0,,,
36,52,True,1.025455,1.0255,none,,,False,,36,0,,,
36,88,True,0.567885,0.5679,none,,,False,,36,0,,,
36,93,True,0.276036,0.276,none,,,False,,36,0,,,
36,1,True,0.637325,0.6373,none,,,False,,36,0,,,
36,54,True,0.329019,0.329,none,,,False,,36,0,,,
36,47,True,0.731589,0.7316,none,,,False,,36,0,,,
37,75,True,0.192774,0.1928,none,,,False,,37,0,,,
37,74,True,0.823118,0.8231,none,,,False,,37,0,,,
37,95,True,0.491072,0.4911,none,,,False,,37,0,,,
37,13,True,0.54993,0.5499,none,,,False,,37,0,,,
37,71,True,0.380329,0.3803,none,,,False,,37,0,,,
37,40,True,0.454434,0.4544,none,,,False,,37,0,,,
37,91,True,0.363016,0.363,none,,,False,,37,0,,,
37,76,True,0.691622,0.6916,none,,,False,,37,0,,,
37,11,True,0.684366,0.6844,none,,,False,,37,0,,,
37,21,True,0.569896,0.5699,none,,,False,,37,0,,,
38,4,True,0.504152,0.5042,none,,,False,,38,0,,,
38,97,True,0.447903,0.4479,none,,,False,,38,0,,,
38,71,True,0.201064,0.2011,none,,,False,,38,0,,,
38,39,True,0.343281,0.3433,none,,,False,,38,0,,,
38,89,True,0.407692,0.4077,none,,,False,,38,0,,,
38,50,True,0.773488,0.7735,none,,,False,,38,0,,,
38,54,True,0.260912,0.2609,none,,,False,,38,0,,,
38,47,True,0.816912,0.8169,none,,,False,,38,0,,,
38,41,True,0.518879,0.5189,none,,,False,,38,0,,,
38,2,True,0.421329,0.4213,none,,,False,,38,0,,,
39,61,True,0.369659,0.3697,none,,,False,,39,0,,,
39,51,True,0.604704,0.6047,none,,,False,,39,0,,,
39,99,True,0.695211,0.6952,none,,,False,,39,0,,,
39,91,True,0.251132,0.2511,none,,,False,,39,0,,,
39,32,True,0.448099,0.4481,none,,,False,,39,0,,,
39,50,True,0.457605,0.4576,none,,,False,,39,0,,,
39,42,True,0.522084,0.5221,none,,,False,,39,0,,,
39,97,True,0.315158,0.3152,none,,,False,,39,0,,,
39,77,True,0.383861,0.3839,none,,,False,,39,0,,,
39,27,True,0.512757,0.5128,none,,,False,,39,0,,,
40,3,True,0.480191,0.4802,none,,,False,,40,0,,,
40,93,True,0.181151,0.1812,none,,,False,,40,0,,,
40,68,True,0.244508,0.2445,none,,,False,,40,0,,,
40,37,True,0.491413,0.4914,none,,,False,,40,0,,,
40,11,True,0.732582,0.7326,none,,,False,,40,0,,,
40,46,True,0.488654,0.4887,none,,,False,,40,0,,,
40,83,True,0.268716,0.2687,none,,,False,,40,0,,,
40,53,True,0.372414,0.3724,none,,,False,,40,0,,,
40,34,True,0.642361,0.6424,none,,,False,,40,0,,,
40,85,True,0.354089,0.3541,none,,,False,,40,0,,,
41,82,True,0.788128,0.7881,none,,,False,,41,0,,,
41,58,True,0.551901,0.5519,none,,,False,,41,0,,,
41,52,True,0.350465,0.3505,none,,,False,,41,0,,,
41,6,True,0.500957,0.501,none,,,False,,41,0,,,
41,22,True,0.372881,0.3729,none,,,False,,41,0,,,
41,29,True,0.327116,0.3271,none,,,False,,41,0,,,
41,66,True,0.330886,0.3309,none,,,False,,41,0,,,
41,61,True,0.644866,0.6449,none,,,False,,41,0,,,
41,53,True,0.305097,0.3051,none,,,False,,41,0,,,
41,31,True,0.592431,0.5924,none,,,False,,41,0,,,
42,65,True,0.26172,0.2617,none,,,False,,42,0,,,
42,33,True,0.235203,0.2352,none,,,False,,42,0,,,
42,40,True,0.546512,0.5465,none,,,False,,42,0,,,
42,30,True,0.689698,0.6897,none,,,False,,42,0,,,
42,38,True,0.452734,0.4527,none,,,False,,42,0,,,
42,16,True,0.772505,0.7725,none,,,False,,42,0,,,
42,37,True,0.491289,0.4913,none,,,False,,42,0,,,
42,58,True,0.803178,0.8032,none,,,False,,42,0,,,
42,66,True,0.205678,0.2057,none,,,False,,42,0,,,
42,47,True,0.682326,0.6823,none,,,False,,42,0,,,
43,59,True,0.653299,0.6533,none,,,False,,43,0,,,
43,88,True,0.346287,0.3463,none,,,False,,43,0,,,
43,66,True,0.220971,0.221,none,,,False,,43,0,,,
43,30,True,0.551406,0.5514,none,,,False,,43,0,,,
43,87,True,0.226723,0.2267,none,,,False,,43,0,,,
43,46,True,0.601892,0.6019,none,,,False,,43,0,,,
43,25,True,0.611523,0.6115,none,,,False,,43,0,,,
43,81,True,0.576813,0.5768,none,,,False,,43,0,,,
43,39,True,0.372342,0.3723,none,,,False,,43,0,,,
43,20,True,0.607721,0.6077,none,,,False,,43,0,,,
44,30,True,0.380755,0.3808,none,,,False,,44,0,,,
44,24,True,0.304677,0.3047,none,,,False,,44,0,,,
44,83,True,1.056969,1.057,none,,,False,,44,0,,,
44,46,True,0.599358,0.5994,none,,,False,,44,0,,,
44,67,True,0.501313,0.5013,none,,,False,,44,0,,,
44,71,True,0.311321,0.3113,none,,,False,,44,0,,,
44,4,True,0.300814,0.3008,none,,,False,,44,0,,,
44,0,True,0.299485,0.2995,none,,,False,,44,0,,,
44,51,True,0.964928,0.9649,none,,,False,,44,0,,,
44,45,True,0.549185,0.5492,none,,,False,,44,0,,,
45,4,True,0.304229,0.3042,none,,,False,,45,0,,,
45,6,True,0.087022,0.087,none,,,False,,45,0,,,
45,13,True,0.635524,0.6355,none,,,False,,45,0,,,
45,62,True,0.772213,0.7722,none,,,False,,45,0,,,
45,94,True,0.388108,0.3881,none,,,False,,45,0,,,
45,21,True,0.37791,0.3779,none,,,False,,45,0,,,
45,78,True,0.327292,0.3273,none,,,False,,45,0,,,
45,44,True,0.087412,0.0874,none,,,False,,45,0,,,
45,16,True,0.50878,0.5088,none,,,False,,45,0,,,
45,96,True,0.46259,0.4626,none,,,False,,45,0,,,
46,33,True,0.378829,0.3788,none,,,False,,46,0,,,
46,43,True,0.284394,0.2844,none,,,False,,46,0,,,
46,99,True,0.391175,0.3912,none,,,False,,46,0,,,
46,31,True,0.374376,0.3744,none,,,False,,46,0,,,
46,51,True,0.73047,0.7305,none,,,False,,46,0,,,
46,32,True,0.646367,0.6464,none,,,False,,46,0,,,
46,69,True,0.499127,0.4991,none,,,False,,46,0,,,
46,22,True,0.293935,0.2939,none,,,False,,46,0,,,
46,48,True,0.616901,0.6169,none,,,False,,46,0,,,
46,5,True,1.024116,1.0241,none,,,False,,46,0,,,
47,51,True,0.561492,0.5615,none,,,False,,47,0,,,
47,80,True,0.472486,0.4725,none,,,False,,47,0,,,
47,64,True,0.523496,0.5235,none,,,False,,47,0,,,
