round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
14,3,True,0.930151,0.9302,none,,,False,,14,0,,,
14,15,True,0.670865,0.6709,none,,,False,,14,0,,,
14,34,True,0.730877,0.7309,none,,,False,,14,0,,,
14,35,True,0.26022,0.2602,none,,,False,,14,0,,,
15,10,True,0.98337,0.9834,none,,,False,,15,0,,,
15,16,True,1.168384,1.1684,none,,,False,,15,0,,,
15,31,True,1.087655,1.0877,none,,,False,,15,0,,,
15,5,True,0.854401,0.8544,none,,,False,,15,0,,,
15,12,True,0.598342,0.5983,none,,,False,,15,0,,,
15,3,True,0.471023,0.471,none,,,False,,15,0,,,
15,6,True,0.819559,0.8196,none,,,False,,15,0,,,
15,24,True,0.892202,0.8922,none,,,False,,15,0,,,
15,36,True,0.40277,0.4028,none,,,False,,15,0,,,
15,37,True,0.896113,0.8961,none,,,False,,15,0,,,
16,10,True,1.29506,1.2951,none,,,False,,16,0,,,
16,16,True,0.983144,0.9831,none,,,False,,16,0,,,
16,31,True,0.972386,0.9724,none,,,False,,16,0,,,
16,37,True,0.507054,0.5071,none,,,False,,16,0,,,
16,5,True,0.948853,0.9489,none,,,False,,16,0,,,
16,12,True,0.738803,0.7388,none,,,False,,16,0,,,
16,6,True,0.612507,0.6125,none,,,False,,16,0,,,
16,24,True,0.710322,0.7103,none,,,False,,16,0,,,
16,38,True,0.975209,0.9752,none,,,False,,16,0,,,
16,39,True,0.635691,0.6357,none,,,False,,16,0,,,
17,10,True,1.038265,1.0383,none,,,False,,17,0,,,
17,16,True,0.821873,0.8219,none,,,False,,17,0,,,
17,38,True,0.991557,0.9916,none,,,False,,17,0,,,
17,31,True,1.03172,1.0317,none,,,False,,17,0,,,
17,5,True,0.904534,0.9045,none,,,False,,17,0,,,
17,12,True,1.03823,1.0382,none,,,False,,17,0,,,
17,24,True,0.652021,0.652,none,,,False,,17,0,,,
17,6,True,0.831661,0.8317,none,,,False,,17,0,,,
17,40,True,0.210076,0.2101,none,,,False,,17,0,,,
17,41,True,0.331015,0.331,none,,,False,,17,0,,,
18,10,True,1.365855,1.3659,none,,,False,,18,0,,,
18,38,True,0.861399,0.8614,none,,,False,,18,0,,,
18,16,True,0.791373,0.7914,none,,,False,,18,0,,,
18,31,True,0.722619,0.7226,none,,,False,,18,0,,,
18,5,True,0.630193,0.6302,none,,,False,,18,0,,,
18,12,True,0.974117,0.9741,none,,,False,,18,0,,,
18,6,True,0.725153,0.7252,none,,,False,,18,0,,,
18,3,True,0.774391,0.7744,none,,,False,,18,0,,,
18,42,True,0.389547,0.3895,none,,,False,,18,0,,,
18,43,True,0.777231,0.7772,none,,,False,,18,0,,,
19,10,True,1.201874,1.2019,none,,,False,,19,0,,,
19,16,True,0.873231,0.8732,none,,,False,,19,0,,,
19,38,True,0.773586,0.7736,none,,,False,,19,0,,,
19,31,True,1.088556,1.0886,none,,,False,,19,0,,,
19,5,True,0.695019,0.695,none,,,False,,19,0,,,
19,12,True,0.66536,0.6654,none,,,False,,19,0,,,
19,43,True,0.717531,0.7175,none,,,False,,19,0,,,
19,3,True,0.533217,0.5332,none,,,False,,19,0,,,
19,44,True,0.554761,0.5548,none,,,False,,19,0,,,
19,45,True,0.458293,0.4583,none,,,False,,19,0,,,
20,10,True,1.438114,1.4381,none,,,False,,20,0,,,
20,16,True,0.687524,0.6875,none,,,False,,20,0,,,
20,31,True,0.829635,0.8296,none,,,False,,20,0,,,
20,38,True,0.687488,0.6875,none,,,False,,20,0,,,
20,5,True,1.010346,1.0103,none,,,False,,20,0,,,
20,12,True,0.472745,0.4727,none,,,False,,20,0,,,
20,43,True,0.569722,0.5697,none,,,False,,20,0,,,
20,24,True,0.503413,0.5034,none,,,False,,20,0,,,
20,46,True,0.987407,0.9874,none,,,False,,20,0,,,
20,47,True,0.223325,0.2233,none,,,False,,20,0,,,
21,10,True,1.222758,1.2228,none,,,False,,21,0,,,
21,46,True,0.68711,0.6871,none,,,False,,21,0,,,
21,31,True,0.839911,0.8399,none,,,False,,21,0,,,
21,16,True,0.926223,0.9262,none,,,False,,21,0,,,
21,38,True,0.940483,0.9405,none,,,False,,21,0,,,
21,5,True,0.927724,0.9277,none,,,False,,21,0,,,
21,27,True,0.973341,0.9733,none,,,False,,21,0,,,
21,15,True,0.779472,0.7795,none,,,False,,21,0,,,
21,48,True,0.527074,0.5271,none,,,False,,21,0,,,
21,49,True,0.873651,0.8737,none,,,False,,21,0,,,
22,10,True,1.348997,1.349,none,,,False,,22,0,,,
22,31,True,0.879017,0.879,none,,,False,,22,0,,,
22,16,True,0.82312,0.8231,none,,,False,,22,0,,,
22,49,True,0.455865,0.4559,none,,,False,,22,0,,,
22,38,True,0.97096,0.971,none,,,False,,22,0,,,
22,27,True,0.658197,0.6582,none,,,False,,22,0,,,
22,5,True,0.990899,0.9909,none,,,False,,22,0,,,
22,46,True,0.882986,0.883,none,,,False,,22,0,,,
22,50,True,0.315382,0.3154,none,,,False,,22,0,,,
22,51,True,0.645636,0.6456,none,,,False,,22,0,,,
23,10,True,1.034816,1.0348,none,,,False,,23,0,,,
23,31,True,1.149156,1.1492,none,,,False,,23,0,,,
23,16,True,0.821654,0.8217,none,,,False,,23,0,,,
23,38,True,0.941425,0.9414,none,,,False,,23,0,,,
23,5,True,0.835633,0.8356,none,,,False,,23,0,,,
23,46,True,0.920103,0.9201,none,,,False,,23,0,,,
23,27,True,0.735898,0.7359,none,,,False,,23,0,,,
23,34,True,0.844141,0.8441,none,,,False,,23,0,,,
23,52,True,0.437926,0.4379,none,,,False,,23,0,,,
23,53,True,0.923574,0.9236,none,,,False,,23,0,,,
24,10,True,1.295355,1.2954,none,,,False,,24,0,,,
24,31,True,0.997684,0.9977,none,,,False,,24,0,,,
24,53,True,0.837734,0.8377,none,,,False,,24,0,,,
24,38,True,1.069438,1.0694,none,,,False,,24,0,,,
24,16,True,0.639601,0.6396,none,,,False,,24,0,,,
24,46,True,0.893953,0.894,none,,,False,,24,0,,,
24,5,True,1.072954,1.073,none,,,False,,24,0,,,
24,34,True,0.688175,0.6882,none,,,False,,24,0,,,
24,54,True,0.278925,0.2789,none,,,False,,24,0,,,
24,55,True,0.532164,0.5322,none,,,False,,24,0,,,
25,10,True,1.051073,1.0511,none,,,False,,25,0,,,
25,31,True,1.090252,1.0903,none,,,False,,25,0,,,
25,38,True,0.696301,0.6963,none,,,False,,25,0,,,
25,5,True,0.814669,0.8147,none,,,False,,25,0,,,
25,53,True,0.996703,0.9967,none,,,False,,25,0,,,
25,46,True,0.885441,0.8854,none,,,False,,25,0,,,
25,16,True,0.77169,0.7717,none,,,False,,25,0,,,
25,27,True,0.777909,0.7779,none,,,False,,25,0,,,
25,56,True,0.091344,0.0913,none,,,False,,25,0,,,
25,57,True,0.418821,0.4188,none,,,False,,25,0,,,
26,10,True,1.037698,1.0377,none,,,False,,26,0,,,
26,31,True,0.913952,0.914,none,,,False,,26,0,,,
26,53,True,0.88849,0.8885,none,,,False,,26,0,,,
26,38,True,1.024711,1.0247,none,,,False,,26,0,,,
26,5,True,0.817451,0.8175,none,,,False,,26,0,,,
26,46,True,0.924747,0.9247,none,,,False,,26,0,,,
26,16,True,0.771684,0.7717,none,,,False,,26,0,,,
26,27,True,0.664785,0.6648,none,,,False,,26,0,,,
26,58,True,0.603295,0.6033,none,,,False,,26,0,,,
26,59,True,1.215076,1.2151,none,,,False,,26,0,,,
27,59,True,0.791276,0.7913,none,,,False,,27,0,,,
27,10,True,1.044402,1.0444,none,,,False,,27,0,,,
27,31,True,1.079787,1.0798,none,,,False,,27,0,,,
27,53,True,0.806672,0.8067,none,,,False,,27,0,,,
27,38,True,1.084646,1.0846,none,,,False,,27,0,,,
27,46,True,0.856861,0.8569,none,,,False,,27,0,,,
27,5,True,0.743602,0.7436,none,,,False,,27,0,,,
27,16,True,0.749894,0.7499,none,,,False,,27,0,,,
27,60,True,0.50931,0.5093,none,,,False,,27,0,,,
27,61,True,0.581816,0.5818,none,,,False,,27,0,,,
28,10,True,1.04127,1.0413,none,,,False,,28,0,,,
28,59,True,0.942776,0.9428,none,,,False,,28,0,,,
28,31,True,0.914865,0.9149,none,,,False,,28,0,,,
28,38,True,1.162332,1.1623,none,,,False,,28,0,,,
28,53,True,1.029427,1.0294,none,,,False,,28,0,,,
28,46,True,0.836929,0.8369,none,,,False,,28,0,,,
28,5,True,0.76442,0.7644,none,,,False,,28,0,,,
28,16,True,0.903054,0.9031,none,,,False,,28,0,,,
28,62,True,0.417306,0.4173,none,,,False,,28,0,,,
28,63,True,0.648741,0.6487,none,,,False,,28,0,,,
29,10,True,0.953944,0.9539,none,,,False,,29,0,,,
29,59,True,0.95917,0.9592,none,,,False,,29,0,,,
29,31,True,0.968446,0.9684,none,,,False,,29,0,,,
29,38,True,1.229413,1.2294,none,,,False,,29,0,,,
29,53,True,1.079167,1.0792,none,,,False,,29,0,,,
29,46,True,0.792054,0.7921,none,,,False,,29,0,,,
29,5,True,1.056171,1.0562,none,,,False,,29,0,,,
29,16,True,0.860126,0.8601,none,,,False,,29,0,,,
29,64,True,0.958426,0.9584,none,,,False,,29,0,,,
29,65,True,0.861689,0.8617,none,,,False,,29,0,,,
30,10,True,0.991177,0.9912,none,,,False,,30,0,,,
30,38,True,0.966456,0.9665,none,,,False,,30,0,,,
30,59,True,1.165659,1.1657,none,,,False,,30,0,,,
30,31,True,1.067629,1.0676,none,,,False,,30,0,,,
30,64,True,0.743313,0.7433,none,,,False,,30,0,,,
30,53,True,0.916989,0.917,none,,,False,,30,0,,,
30,5,True,0.874261,0.8743,none,,,False,,30,0,,,
30,46,True,0.874398,0.8744,none,,,False,,30,0,,,
30,66,True,0.743171,0.7432,none,,,False,,30,0,,,
30,67,True,0.447863,0.4479,none,,,False,,30,0,,,
31,10,True,1.122997,1.123,none,,,False,,31,0,,,
31,59,True,0.998828,0.9988,none,,,False,,31,0,,,
31,38,True,1.199446,1.1994,none,,,False,,31,0,,,
31,31,True,0.978055,0.9781,none,,,False,,31,0,,,
31,53,True,0.804813,0.8048,none,,,False,,31,0,,,
31,5,True,1.020069,1.0201,none,,,False,,31,0,,,
31,65,True,0.80433,0.8043,none,,,False,,31,0,,,
31,46,True,0.571183,0.5712,none,,,False,,31,0,,,
31,68,True,0.681424,0.6814,none,,,False,,31,0,,,
31,69,True,0.236893,0.2369,none,,,False,,31,0,,,
32,10,True,0.988297,0.9883,none,,,False,,32,0,,,
32,38,True,1.180253,1.1803,none,,,False,,32,0,,,
32,59,True,0.830955,0.831,none,,,False,,32,0,,,
32,31,True,1.08213,1.0821,none,,,False,,32,0,,,
32,53,True,1.119256,1.1193,none,,,False,,32,0,,,
32,5,True,0.75021,0.7502,none,,,False,,32,0,,,
32,64,True,1.038752,1.0388,none,,,False,,32,0,,,
32,46,True,0.844898,0.8449,none,,,False,,32,0,,,
32,70,True,0.971032,0.971,none,,,False,,32,0,,,
32,71,True,0.604974,0.605,none,,,False,,32,0,,,
33,10,True,0.852882,0.8529,none,,,False,,33,0,,,
33,38,True,0.868993,0.869,none,,,False,,33,0,,,
33,31,True,1.173939,1.1739,none,,,False,,33,0,,,
33,59,True,1.403216,1.4032,none,,,False,,33,0,,,
33,70,True,0.503652,0.5037,none,,,False,,33,0,,,
33,53,True,0.847881,0.8479,none,,,False,,33,0,,,
33,64,True,0.730621,0.7306,none,,,False,,33,0,,,
33,5,True,1.079419,1.0794,none,,,False,,33,0,,,
33,72,True,0.322806,0.3228,none,,,False,,33,0,,,
33,73,True,0.415698,0.4157,none,,,False,,33,0,,,
34,38,True,1.048291,1.0483,none,,,False,,34,0,,,
34,59,True,0.794467,0.7945,none,,,False,,34,0,,,
34,10,True,1.040261,1.0403,none,,,False,,34,0,,,
34,31,True,1.104776,1.1048,none,,,False,,34,0,,,
34,53,True,0.933537,0.9335,none,,,False,,34,0,,,
34,5,True,0.899822,0.8998,none,,,False,,34,0,,,
34,64,True,0.774092,0.7741,none,,,False,,34,0,,,
34,46,True,1.20946,1.2095,none,,,False,,34,0,,,
34,74,True,0.523352,0.5234,none,,,False,,34,0,,,
34,75,True,0.90802,0.908,none,,,False,,34,0,,,
35,38,True,1.202754,1.2028,none,,,False,,35,0,,,
35,31,True,0.937588,0.9376,none,,,False,,35,0,,,
35,10,True,0.902832,0.9028,none,,,False,,35,0,,,
35,59,True,1.109882,1.1099,none,,,False,,35,0,,,
35,53,True,0.801839,0.8018,none,,,False,,35,0,,,
35,75,True,0.572496,0.5725,none,,,False,,35,0,,,
35,5,True,0.777606,0.7776,none,,,False,,35,0,,,
35,46,True,0.752561,0.7526,none,,,False,,35,0,,,
35,76,True,0.38277,0.3828,none,,,False,,35,0,,,
35,77,True,0.538157,0.5382,none,,,False,,35,0,,,
36,38,True,1.199542,1.1995,none,,,False,,36,0,,,
36,31,True,0.717585,0.7176,none,,,False,,36,0,,,
36,59,True,1.1695,1.1695,none,,,False,,36,0,,,
36,10,True,1.202094,1.2021,none,,,False,,36,0,,,
36,53,True,0.916557,0.9166,none,,,False,,36,0,,,
36,5,True,0.772895,0.7729,none,,,False,,36,0,,,
36,46,True,0.639452,0.6395,none,,,False,,36,0,,,
36,64,True,0.846344,0.8463,none,,,False,,36,0,,,
36,78,True,0.268312,0.2683,none,,,False,,36,0,,,
36,79,True,0.371631,0.3716,none,,,False,,36,0,,,
37,38,True,0.933451,0.9335,none,,,False,,37,0,,,
37,59,True,1.295024,1.295,none,,,False,,37,0,,,
37,10,True,0.910681,0.9107,none,,,False,,37,0,,,
37,31,True,1.127548,1.1275,none,,,False,,37,0,,,
37,53,True,0.69552,0.6955,none,,,False,,37,0,,,
37,5,True,0.808577,0.8086,none,,,False,,37,0,,,
37,64,True,0.716372,0.7164,none,,,False,,37,0,,,
37,65,True,0.55451,0.5545,none,,,False,,37,0,,,
37,80,True,0.547458,0.5475,none,,,False,,37,0,,,
37,81,True,0.672122,0.6721,none,,,False,,37,0,,,
38,38,True,0.983728,0.9837,none,,,False,,38,0,,,
38,59,True,0.887523,0.8875,none,,,False,,38,0,,,
38,31,True,0.817355,0.8174,none,,,False,,38,0,,,
38,10,True,1.26294,1.2629,none,,,False,,38,0,,,
38,53,True,0.810554,0.8106,none,,,False,,38,0,,,
38,5,True,0.54518,0.5452,none,,,False,,38,0,,,
38,46,True,1.123656,1.1237,none,,,False,,38,0,,,
38,64,True,0.823262,0.8233,none,,,False,,38,0,,,
38,82,True,0.383618,0.3836,none,,,False,,38,0,,,
38,83,True,0.543751,0.5438,none,,,False,,38,0,,,
39,38,True,0.864489,0.8645,none,,,False,,39,0,,,
39,59,True,1.087854,1.0879,none,,,False,,39,0,,,
39,10,True,0.939958,0.94,none,,,False,,39,0,,,
39,31,True,1.327412,1.3274,none,,,False,,39,0,,,
39,53,True,0.736559,0.7366,none,,,False,,39,0,,,
39,5,True,1.05388,1.0539,none,,,False,,39,0,,,
39,46,True,0.803281,0.8033,none,,,False,,39,0,,,
39,64,True,0.589747,0.5897,none,,,False,,39,0,,,
39,84,True,0.416993,0.417,none,,,False,,39,0,,,
39,85,True,0.380192,0.3802,none,,,False,,39,0,,,
40,59,True,0.736088,0.7361,none,,,False,,40,0,,,
40,38,True,1.237816,1.2378,none,,,False,,40,0,,,
40,31,True,0.924679,0.9247,none,,,False,,40,0,,,
40,10,True,1.155353,1.1554,none,,,False,,40,0,,,
40,53,True,0.864923,0.8649,none,,,False,,40,0,,,
40,5,True,0.652162,0.6522,none,,,False,,40,0,,,
40,46,True,0.859905,0.8599,none,,,False,,40,0,,,
40,64,True,0.877286,0.8773,none,,,False,,40,0,,,
40,86,True,0.151248,0.1512,none,,,False,,40,0,,,
40,87,True,0.256858,0.2569,none,,,False,,40,0,,,
41,38,True,1.026776,1.0268,none,,,False,,41,0,,,
41,10,True,1.060922,1.0609,none,,,False,,41,0,,,
41,59,True,1.062878,1.0629,none,,,False,,41,0,,,
41,31,True,1.04429,1.0443,none,,,False,,41,0,,,
41,53,True,0.802667,0.8027,none,,,False,,41,0,,,
41,46,True,0.722917,0.7229,none,,,False,,41,0,,,
41,5,True,0.898358,0.8984,none,,,False,,41,0,,,
41,64,True,0.698342,0.6983,none,,,False,,41,0,,,
41,88,True,0.448651,0.4487,none,,,False,,41,0,,,
41,89,True,0.450198,0.4502,none,,,False,,41,0,,,
42,38,True,1.120059,1.1201,none,,,False,,42,0,,,
42,59,True,0.993236,0.9932,none,,,False,,42,0,,,
42,10,True,0.940678,0.9407,none,,,False,,42,0,,,
42,31,True,1.00658,1.0066,none,,,False,,42,0,,,
42,53,True,0.85021,0.8502,none,,,False,,42,0,,,
42,46,True,0.817208,0.8172,none,,,False,,42,0,,,
42,5,True,0.766388,0.7664,none,,,False,,42,0,,,
42,16,True,0.829304,0.8293,none,,,False,,42,0,,,
42,90,True,0.50897,0.509,none,,,False,,42,0,,,
42,91,True,0.493548,0.4935,none,,,False,,42,0,,,
43,59,True,0.999034,0.999,none,,,False,,43,0,,,
43,38,True,1.016589,1.0166,none,,,False,,43,0,,,
43,10,True,0.997695,0.9977,none,,,False,,43,0,,,
43,31,True,0.837447,0.8374,none,,,False,,43,0,,,
43,46,True,0.852919,0.8529,none,,,False,,43,0,,,
43,53,True,0.882833,0.8828,none,,,False,,43,0,,,
43,5,True,0.717795,0.7178,none,,,False,,43,0,,,
43,16,True,0.586741,0.5867,none,,,False,,43,0,,,
43,92,True,0.467662,0.4677,none,,,False,,43,0,,,
43,93,True,0.981075,0.9811,none,,,False,,43,0,,,
44,38,True,1.062625,1.0626,none,,,False,,44,0,,,
44,10,True,1.037733,1.0377,none,,,False,,44,0,,,
44,59,True,0.944329,0.9443,none,,,False,,44,0,,,
44,31,True,0.99046,0.9905,none,,,False,,44,0,,,
44,93,True,1.007273,1.0073,none,,,False,,44,0,,,
44,46,True,0.777956,0.778,none,,,False,,44,0,,,
44,53,True,0.815624,0.8156,none,,,False,,44,0,,,
44,5,True,0.498647,0.4986,none,,,False,,44,0,,,
44,94,True,0.706969,0.707,none,,,False,,44,0,,,
44,95,True,0.697995,0.698,none,,,False,,44,0,,,
45,38,True,1.067431,1.0674,none,,,False,,45,0,,,
45,10,True,0.938067,0.9381,none,,,False,,45,0,,,
45,59,True,0.992772,0.9928,none,,,False,,45,0,,,
45,93,True,0.957536,0.9575,none,,,False,,45,0,,,
45,31,True,1.101239,1.1012,none,,,False,,45,0,,,
45,46,True,0.727346,0.7273,none,,,False,,45,0,,,
45,53,True,0.817519,0.8175,none,,,False,,45,0,,,
45,64,True,0.810179,0.8102,none,,,False,,45,0,,,
45,96,True,0.667571,0.6676,none,,,False,,45,0,,,
45,97,True,0.635553,0.6356,none,,,False,,45,0,,,
46,38,True,1.174701,1.1747,none,,,False,,46,0,,,
46,10,True,1.194631,1.1946,none,,,False,,46,0,,,
46,59,True,0.807932,0.8079,none,,,False,,46,0,,,
46,31,True,0.988578,0.9886,none,,,False,,46,0,,,
46,93,True,0.914511,0.9145,none,,,False,,46,0,,,
46,53,True,0.668766,0.6688,none,,,False,,46,0,,,
46,46,True,0.848057,0.8481,none,,,False,,46,0,,,
46,64,True,0.664369,0.6644,none,,,False,,46,0,,,
46,98,True,0.15591,0.1559,none,,,False,,46,0,,,
46,99,True,1.074957,1.075,none,,,False,,46,0,,,
47,99,True,1.188165,1.1882,none,,,False,,47,0,,,
47,38,True,1.019659,1.0197,none,,,False,,47,0,,,
47,10,True,0.928266,0.9283,none,,,False,,47,0,,,
