round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
2,70,True,0.218095,0.2181,none,,,False,,2,0,,,
2,1,True,0.248151,0.2482,none,,,False,,2,0,,,
2,91,True,0.44143,0.4414,none,,,False,,2,0,,,
2,55,True,0.1144,0.1144,none,,,False,,2,0,,,
2,74,True,0.389636,0.3896,none,,,False,,2,0,,,
3,67,True,0.605164,0.6052,none,,,False,,3,0,,,
3,99,True,0.517962,0.518,none,,,False,,3,0,,,
3,42,True,0.070075,0.0701,none,,,False,,3,0,,,
3,74,True,0.390613,0.3906,none,,,False,,3,0,,,
3,76,True,0.309183,0.3092,none,,,False,,3,0,,,
3,8,True,0.255359,0.2554,none,,,False,,3,0,,,
3,50,True,0.722378,0.7224,none,,,False,,3,0,,,
3,38,True,0.525301,0.5253,none,,,False,,3,0,,,
3,60,True,0.748089,0.7481,none,,,False,,3,0,,,
3,23,True,0.774021,0.774,none,,,False,,3,0,,,
3,56,True,0.559614,0.5596,none,,,False,,3,0,,,
3,93,True,0.33612,0.3361,none,,,False,,3,0,,,
3,22,True,0.720269,0.7203,none,,,False,,3,0,,,
3,41,True,0.824531,0.8245,none,,,False,,3,0,,,
3,12,True,0.962755,0.9628,none,,,False,,3,0,,,
3,19,True,0.783452,0.7835,none,,,False,,3,0,,,
3,3,True,0.530625,0.5306,none,,,False,,3,0,,,
3,11,True,1.067975,1.068,none,,,False,,3,0,,,
3,97,True,0.749052,0.7491,none,,,False,,3,0,,,
3,94,True,0.388441,0.3884,none,,,False,,3,0,,,
3,45,True,0.367183,0.3672,none,,,False,,3,0,,,
3,44,True,0.565592,0.5656,none,,,False,,3,0,,,
3,31,True,0.112506,0.1125,none,,,False,,3,0,,,
3,89,True,0.473125,0.4731,none,,,False,,3,0,,,
3,43,True,1.006149,1.0061,none,,,False,,3,0,,,
4,56,True,0.515319,0.5153,none,,,False,,4,0,,,
4,96,True,0.327101,0.3271,none,,,False,,4,0,,,
4,40,True,0.779679,0.7797,none,,,False,,4,0,,,
4,84,True,0.424856,0.4249,none,,,False,,4,0,,,
4,12,True,1.080517,1.0805,none,,,False,,4,0,,,
4,38,True,0.557202,0.5572,none,,,False,,4,0,,,
4,53,True,0.966063,0.9661,none,,,False,,4,0,,,
4,70,True,0.318394,0.3184,none,,,False,,4,0,,,
4,37,True,0.195715,0.1957,none,,,False,,4,0,,,
4,65,True,0.220875,0.2209,none,,,False,,4,0,,,
4,52,True,0.57295,0.573,none,,,False,,4,0,,,
4,42,True,0.152259,0.1523,none,,,False,,4,0,,,
4,91,True,0.377827,0.3778,none,,,False,,4,0,,,
4,86,True,0.546022,0.546,none,,,False,,4,0,,,
4,46,True,0.735968,0.736,none,,,False,,4,0,,,
4,16,True,0.649736,0.6497,none,,,False,,4,0,,,
4,87,True,0.55978,0.5598,none,,,False,,4,0,,,
4,28,True,0.513394,0.5134,none,,,False,,4,0,,,
4,58,True,0.63371,0.6337,none,,,False,,4,0,,,
4,34,True,0.51198,0.512,none,,,False,,4,0,,,
4,98,True,0.420845,0.4208,none,,,False,,4,0,,,
4,27,True,0.494881,0.4949,none,,,False,,4,0,,,
4,31,True,0.249424,0.2494,none,,,False,,4,0,,,
4,7,True,0.264108,0.2641,none,,,False,,4,0,,,
4,10,True,0.698931,0.6989,none,,,False,,4,0,,,
5,56,True,0.481047,0.481,none,,,False,,5,0,,,
5,95,True,0.476981,0.477,none,,,False,,5,0,,,
5,70,True,0.300634,0.3006,none,,,False,,5,0,,,
5,38,True,0.493893,0.4939,none,,,False,,5,0,,,
5,30,True,1.026666,1.0267,none,,,False,,5,0,,,
5,3,True,0.468345,0.4683,none,,,False,,5,0,,,
5,27,True,0.336681,0.3367,none,,,False,,5,0,,,
5,11,True,1.051472,1.0515,none,,,False,,5,0,,,
5,58,True,0.539342,0.5393,none,,,False,,5,0,,,
5,39,True,0.34901,0.349,none,,,False,,5,0,,,
5,35,True,0.671467,0.6715,none,,,False,,5,0,,,
5,94,True,0.368784,0.3688,none,,,False,,5,0,,,
5,88,True,0.489926,0.4899,none,,,False,,5,0,,,
5,44,True,0.721292,0.7213,none,,,False,,5,0,,,
5,54,True,0.3482,0.3482,none,,,False,,5,0,,,
5,16,True,0.601351,0.6014,none,,,False,,5,0,,,
5,59,True,1.044134,1.0441,none,,,False,,5,0,,,
5,80,True,0.673291,0.6733,none,,,False,,5,0,,,
5,32,True,0.438333,0.4383,none,,,False,,5,0,,,
5,43,True,0.879166,0.8792,none,,,False,,5,0,,,
5,33,True,0.76447,0.7645,none,,,False,,5,0,,,
5,22,True,0.462072,0.4621,none,,,False,,5,0,,,
5,60,True,0.721396,0.7214,none,,,False,,5,0,,,
5,42,True,0.180543,0.1805,none,,,False,,5,0,,,
5,76,True,0.41686,0.4169,none,,,False,,5,0,,,
6,7,True,0.334196,0.3342,none,,,False,,6,0,,,
6,40,True,0.80195,0.802,none,,,False,,6,0,,,
6,27,True,0.34486,0.3449,none,,,False,,6,0,,,
6,13,True,0.735492,0.7355,none,,,False,,6,0,,,
6,17,True,0.558204,0.5582,none,,,False,,6,0,,,
6,28,True,0.447469,0.4475,none,,,False,,6,0,,,
6,99,True,0.551377,0.5514,none,,,False,,6,0,,,
6,9,True,0.612749,0.6127,none,,,False,,6,0,,,
6,74,True,0.437759,0.4378,none,,,False,,6,0,,,
6,69,True,0.550428,0.5504,none,,,False,,6,0,,,
6,86,True,0.686164,0.6862,none,,,False,,6,0,,,
6,43,True,0.89849,0.8985,none,,,False,,6,0,,,
6,16,True,0.635891,0.6359,none,,,False,,6,0,,,
6,30,True,1.102252,1.1023,none,,,False,,6,0,,,
6,98,True,0.399023,0.399,none,,,False,,6,0,,,
6,59,True,0.725793,0.7258,none,,,False,,6,0,,,
6,62,True,0.770356,0.7704,none,,,False,,6,0,,,
6,64,True,0.724129,0.7241,none,,,False,,6,0,,,
6,60,True,0.742524,0.7425,none,,,False,,6,0,,,
6,45,True,0.497455,0.4975,none,,,False,,6,0,,,
6,24,True,0.412678,0.4127,none,,,False,,6,0,,,
6,75,True,0.141135,0.1411,none,,,False,,6,0,,,
6,44,True,0.637328,0.6373,none,,,False,,6,0,,,
6,56,True,0.602038,0.602,none,,,False,,6,0,,,
6,66,True,0.370685,0.3707,none,,,False,,6,0,,,
7,13,True,0.55805,0.5581,none,,,False,,7,0,,,
7,62,True,0.529917,0.5299,none,,,False,,7,0,,,
7,95,True,0.571397,0.5714,none,,,False,,7,0,,,
7,69,True,0.543697,0.5437,none,,,False,,7,0,,,
7,77,True,0.639309,0.6393,none,,,False,,7,0,,,
7,58,True,0.666926,0.6669,none,,,False,,7,0,,,
7,1,True,0.5182,0.5182,none,,,False,,7,0,,,
7,2,True,0.567892,0.5679,none,,,False,,7,0,,,
7,91,True,0.399763,0.3998,none,,,False,,7,0,,,
7,26,True,0.781528,0.7815,none,,,False,,7,0,,,
7,20,True,0.724364,0.7244,none,,,False,,7,0,,,
7,79,True,0.353233,0.3532,none,,,False,,7,0,,,
7,52,True,0.762603,0.7626,none,,,False,,7,0,,,
7,6,True,0.346907,0.3469,none,,,False,,7,0,,,
7,49,True,0.450658,0.4507,none,,,False,,7,0,,,
7,51,True,0.579219,0.5792,none,,,False,,7,0,,,
7,34,True,0.576868,0.5769,none,,,False,,7,0,,,
7,78,True,0.544507,0.5445,none,,,False,,7,0,,,
7,63,True,0.217154,0.2172,none,,,False,,7,0,,,
7,73,True,0.552801,0.5528,none,,,False,,7,0,,,
7,64,True,0.844301,0.8443,none,,,False,,7,0,,,
7,21,True,0.474073,0.4741,none,,,False,,7,0,,,
7,87,True,0.420692,0.4207,none,,,False,,7,0,,,
7,61,True,0.588388,0.5884,none,,,False,,7,0,,,
7,36,True,0.231555,0.2316,none,,,False,,7,0,,,
8,39,True,0.372758,0.3728,none,,,False,,8,0,,,
8,14,True,0.816855,0.8169,none,,,False,,8,0,,,
8,8,True,0.487496,0.4875,none,,,False,,8,0,,,
8,29,True,0.994998,0.995,none,,,False,,8,0,,,
8,55,True,0.286128,0.2861,none,,,False,,8,0,,,
8,90,True,0.757809,0.7578,none,,,False,,8,0,,,
8,45,True,0.607416,0.6074,none,,,False,,8,0,,,
8,83,True,0.642292,0.6423,none,,,False,,8,0,,,
8,80,True,0.477164,0.4772,none,,,False,,8,0,,,
8,21,True,0.474974,0.475,none,,,False,,8,0,,,
8,50,True,0.784394,0.7844,none,,,False,,8,0,,,
8,78,True,0.615129,0.6151,none,,,False,,8,0,,,
8,46,True,0.685272,0.6853,none,,,False,,8,0,,,
8,49,True,0.306837,0.3068,none,,,False,,8,0,,,
8,24,True,0.372777,0.3728,none,,,False,,8,0,,,
8,48,True,0.202245,0.2022,none,,,False,,8,0,,,
8,76,True,0.576413,0.5764,none,,,False,,8,0,,,
8,18,True,0.821307,0.8213,none,,,False,,8,0,,,
8,41,True,0.931,0.931,none,,,False,,8,0,,,
8,31,True,0.337297,0.3373,none,,,False,,8,0,,,
8,4,True,0.465962,0.466,none,,,False,,8,0,,,
8,51,True,0.49442,0.4944,none,,,False,,8,0,,,
8,77,True,0.474043,0.474,none,,,False,,8,0,,,
8,13,True,0.474721,0.4747,none,,,False,,8,0,,,
8,28,True,0.324246,0.3242,none,,,False,,8,0,,,
9,54,True,0.377561,0.3776,none,,,False,,9,0,,,
9,69,True,0.44332,0.4433,none,,,False,,9,0,,,
9,9,True,0.553048,0.553,none,,,False,,9,0,,,
9,47,True,0.506941,0.5069,none,,,False,,9,0,,,
9,77,True,0.70259,0.7026,none,,,False,,9,0,,,
9,73,True,0.583803,0.5838,none,,,False,,9,0,,,
9,68,True,0.317916,0.3179,none,,,False,,9,0,,,
9,86,True,0.808804,0.8088,none,,,False,,9,0,,,
9,10,True,0.635584,0.6356,none,,,False,,9,0,,,
9,3,True,0.503727,0.5037,none,,,False,,9,0,,,
9,61,True,0.454087,0.4541,none,,,False,,9,0,,,
9,26,True,0.715842,0.7158,none,,,False,,9,0,,,
9,14,True,0.836633,0.8366,none,,,False,,9,0,,,
9,88,True,0.555046,0.555,none,,,False,,9,0,,,
9,90,True,0.851338,0.8513,none,,,False,,9,0,,,
9,6,True,0.207883,0.2079,none,,,False,,9,0,,,
9,96,True,0.520176,0.5202,none,,,False,,9,0,,,
9,11,True,0.986819,0.9868,none,,,False,,9,0,,,
9,1,True,0.413849,0.4138,none,,,False,,9,0,,,
9,60,True,0.793224,0.7932,none,,,False,,9,0,,,
9,65,True,0.304243,0.3042,none,,,False,,9,0,,,
9,16,True,0.667248,0.6672,none,,,False,,9,0,,,
9,17,True,0.70698,0.707,none,,,False,,9,0,,,
9,72,True,0.858217,0.8582,none,,,False,,9,0,,,
9,31,True,0.320071,0.3201,none,,,False,,9,0,,,
10,95,True,0.793265,0.7933,none,,,False,,10,0,,,
10,0,True,0.735474,0.7355,none,,,False,,10,0,,,
10,23,True,0.648081,0.6481,none,,,False,,10,0,,,
10,58,True,0.568192,0.5682,none,,,False,,10,0,,,
10,33,True,0.588131,0.5881,none,,,False,,10,0,,,
10,14,True,0.884262,0.8843,none,,,False,,10,0,,,
10,39,True,0.385309,0.3853,none,,,False,,10,0,,,
10,46,True,0.795677,0.7957,none,,,False,,10,0,,,
10,81,True,0.375732,0.3757,none,,,False,,10,0,,,
10,68,True,0.375482,0.3755,none,,,False,,10,0,,,
10,17,True,0.392202,0.3922,none,,,False,,10,0,,,
10,25,True,0.921332,0.9213,none,,,False,,10,0,,,
10,51,True,0.271216,0.2712,none,,,False,,10,0,,,
10,2,True,0.385025,0.385,none,,,False,,10,0,,,
10,32,True,0.326516,0.3265,none,,,False,,10,0,,,
10,5,True,0.194314,0.1943,none,,,False,,10,0,,,
10,64,True,0.871445,0.8714,none,,,False,,10,0,,,
10,63,True,0.472493,0.4725,none,,,False,,10,0,,,
10,92,True,1.331286,1.3313,none,,,False,,10,0,,,
10,31,True,0.265005,0.265,none,,,False,,10,0,,,
10,67,True,0.418246,0.4182,none,,,False,,10,0,,,
10,74,True,0.345223,0.3452,none,,,False,,10,0,,,
10,84,True,0.55498,0.555,none,,,False,,10,0,,,
10,80,True,0.774143,0.7741,none,,,False,,10,0,,,
10,69,True,0.5737,0.5737,none,,,False,,10,0,,,
11,7,True,0.369078,0.3691,none,,,False,,11,0,,,
11,66,True,0.417617,0.4176,none,,,False,,11,0,,,
11,25,True,0.747528,0.7475,none,,,False,,11,0,,,
11,82,True,0.59767,0.5977,none,,,False,,11,0,,,
11,98,True,0.456099,0.4561,none,,,False,,11,0,,,
11,78,True,0.483036,0.483,none,,,False,,11,0,,,
11,74,True,0.396437,0.3964,none,,,False,,11,0,,,
11,33,True,0.801447,0.8014,none,,,False,,11,0,,,
11,96,True,0.510883,0.5109,none,,,False,,11,0,,,
11,60,True,0.936716,0.9367,none,,,False,,11,0,,,
11,94,True,0.409022,0.409,none,,,False,,11,0,,,
11,20,True,1.076865,1.0769,none,,,False,,11,0,,,
11,53,True,0.972956,0.973,none,,,False,,11,0,,,
11,30,True,1.321924,1.3219,none,,,False,,11,0,,,
11,64,True,0.539686,0.5397,none,,,False,,11,0,,,
11,1,True,0.50597,0.506,none,,,False,,11,0,,,
11,57,True,0.356096,0.3561,none,,,False,,11,0,,,
11,15,True,0.80669,0.8067,none,,,False,,11,0,,,
11,84,True,0.36483,0.3648,none,,,False,,11,0,,,
11,91,True,0.617607,0.6176,none,,,False,,11,0,,,
11,32,True,0.440897,0.4409,none,,,False,,11,0,,,
11,86,True,0.705492,0.7055,none,,,False,,11,0,,,
11,28,True,0.497799,0.4978,none,,,False,,11,0,,,
11,95,True,0.609618,0.6096,none,,,False,,11,0,,,
11,75,True,0.147946,0.1479,none,,,False,,11,0,,,
12,80,True,0.790908,0.7909,none,,,False,,12,0,,,
12,36,True,0.378914,0.3789,none,,,False,,12,0,,,
12,91,True,0.409377,0.4094,none,,,False,,12,0,,,
12,70,True,0.432405,0.4324,none,,,False,,12,0,,,
12,48,True,0.268177,0.2682,none,,,False,,12,0,,,
12,72,True,0.595109,0.5951,none,,,False,,12,0,,,
12,37,True,0.209867,0.2099,none,,,False,,12,0,,,
12,89,True,0.650758,0.6508,none,,,False,,12,0,,,
12,26,True,0.893731,0.8937,none,,,False,,12,0,,,
12,77,True,0.690877,0.6909,none,,,False,,12,0,,,
12,27,True,0.401448,0.4014,none,,,False,,12,0,,,
12,92,True,1.646919,1.6469,none,,,False,,12,0,,,
12,23,True,0.88986,0.8899,none,,,False,,12,0,,,
12,56,True,0.574129,0.5741,none,,,False,,12,0,,,
12,43,True,0.797427,0.7974,none,,,False,,12,0,,,
12,18,True,0.962285,0.9623,none,,,False,,12,0,,,
12,16,True,0.643173,0.6432,none,,,False,,12,0,,,
12,11,True,0.911926,0.9119,none,,,False,,12,0,,,
12,67,True,0.581218,0.5812,none,,,False,,12,0,,,
12,52,True,0.525539,0.5255,none,,,False,,12,0,,,
12,83,True,0.574754,0.5748,none,,,False,,12,0,,,
12,58,True,0.792379,0.7924,none,,,False,,12,0,,,
12,96,True,0.38914,0.3891,none,,,False,,12,0,,,
12,66,True,0.293345,0.2933,none,,,False,,12,0,,,
12,79,True,0.327231,0.3272,none,,,False,,12,0,,,
13,79,True,0.653838,0.6538,none,,,False,,13,0,,,
13,56,True,0.619001,0.619,none,,,False,,13,0,,,
13,96,True,0.418596,0.4186,none,,,False,,13,0,,,
13,15,True,0.712353,0.7124,none,,,False,,13,0,,,
13,7,True,0.33787,0.3379,none,,,False,,13,0,,,
13,90,True,0.686138,0.6861,none,,,False,,13,0,,,
13,11,True,0.843505,0.8435,none,,,False,,13,0,,,
13,87,True,0.567239,0.5672,none,,,False,,13,0,,,
13,72,True,0.414248,0.4142,none,,,False,,13,0,,,
13,46,True,1.02096,1.021,none,,,False,,13,0,,,
13,48,True,0.378596,0.3786,none,,,False,,13,0,,,
13,49,True,0.591487,0.5915,none,,,False,,13,0,,,
13,32,True,0.36037,0.3604,none,,,False,,13,0,,,
13,89,True,0.602615,0.6026,none,,,False,,13,0,,,
13,24,True,0.527259,0.5273,none,,,False,,13,0,,,
13,31,True,0.246514,0.2465,none,,,False,,13,0,,,
13,40,True,0.696604,0.6966,none,,,False,,13,0,,,
13,51,True,0.545912,0.5459,none,,,False,,13,0,,,
13,74,True,0.409996,0.41,none,,,False,,13,0,,,
13,88,True,0.277107,0.2771,none,,,False,,13,0,,,
13,23,True,0.546838,0.5468,none,,,False,,13,0,,,
13,36,True,0.397524,0.3975,none,,,False,,13,0,,,
13,44,True,0.812056,0.8121,none,,,False,,13,0,,,
13,84,True,0.472992,0.473,none,,,False,,13,0,,,
13,59,True,0.632464,0.6325,none,,,False,,13,0,,,
14,44,True,0.665519,0.6655,none,,,False,,14,0,,,
14,86,True,0.473458,0.4735,none,,,False,,14,0,,,
14,28,True,0.452912,0.4529,none,,,False,,14,0,,,
14,82,True,0.605821,0.6058,none,,,False,,14,0,,,
14,59,True,0.889674,0.8897,none,,,False,,14,0,,,
14,0,True,0.891708,0.8917,none,,,False,,14,0,,,
14,72,True,0.479783,0.4798,none,,,False,,14,0,,,
14,62,True,1.082773,1.0828,none,,,False,,14,0,,,
14,65,True,0.223704,0.2237,none,,,False,,14,0,,,
14,79,True,0.67279,0.6728,none,,,False,,14,0,,,
14,93,True,0.373885,0.3739,none,,,False,,14,0,,,
14,71,True,0.59029,0.5903,none,,,False,,14,0,,,
14,87,True,0.450738,0.4507,none,,,False,,14,0,,,
14,54,True,0.072979,0.073,none,,,False,,14,0,,,
14,30,True,1.351343,1.3513,none,,,False,,14,0,,,
14,89,True,0.614904,0.6149,none,,,False,,14,0,,,
14,9,True,0.593775,0.5938,none,,,False,,14,0,,,
14,23,True,0.751347,0.7513,none,,,False,,14,0,,,
14,10,True,0.580448,0.5804,none,,,False,,14,0,,,
14,45,True,0.686827,0.6868,none,,,False,,14,0,,,
14,99,True,0.470177,0.4702,none,,,False,,14,0,,,
14,77,True,0.842323,0.8423,none,,,False,,14,0,,,
14,18,True,0.835987,0.836,none,,,False,,14,0,,,
14,3,True,0.420942,0.4209,none,,,False,,14,0,,,
14,78,True,0.36854,0.3685,none,,,False,,14,0,,,
15,4,True,0.509129,0.5091,none,,,False,,15,0,,,
15,84,True,0.493257,0.4933,none,,,False,,15,0,,,
15,48,True,0.227116,0.2271,none,,,False,,15,0,,,
15,75,True,0.184454,0.1845,none,,,False,,15,0,,,
15,95,True,0.901813,0.9018,none,,,False,,15,0,,,
15,31,True,0.244257,0.2443,none,,,False,,15,0,,,
15,62,True,0.792653,0.7927,none,,,False,,15,0,,,
15,9,True,0.553609,0.5536,none,,,False,,15,0,,,
15,3,True,0.667519,0.6675,none,,,False,,15,0,,,
15,83,True,0.602859,0.6029,none,,,False,,15,0,,,
15,68,True,0.29967,0.2997,none,,,False,,15,0,,,
15,80,True,0.560934,0.5609,none,,,False,,15,0,,,
15,8,True,0.418733,0.4187,none,,,False,,15,0,,,
15,88,True,0.387574,0.3876,none,,,False,,15,0,,,
15,69,True,0.427431,0.4274,none,,,False,,15,0,,,
15,96,True,0.345577,0.3456,none,,,False,,15,0,,,
15,65,True,0.312359,0.3124,none,,,False,,15,0,,,
15,97,True,0.799208,0.7992,none,,,False,,15,0,,,
15,73,True,0.348187,0.3482,none,,,False,,15,0,,,
15,79,True,0.719886,0.7199,none,,,False,,15,0,,,
15,27,True,0.489546,0.4895,none,,,False,,15,0,,,
15,81,True,0.310911,0.3109,none,,,False,,15,0,,,
15,11,True,1.135879,1.1359,none,,,False,,15,0,,,
15,38,True,0.702544,0.7025,none,,,False,,15,0,,,
15,41,True,0.603107,0.6031,none,,,False,,15,0,,,
16,9,True,0.408796,0.4088,none,,,False,,16,0,,,
16,98,True,0.425213,0.4252,none,,,False,,16,0,,,
16,95,True,0.498982,0.499,none,,,False,,16,0,,,
16,83,True,0.174639,0.1746,none,,,False,,16,0,,,
16,13,True,0.793655,0.7937,none,,,False,,16,0,,,
16,94,True,0.313226,0.3132,none,,,False,,16,0,,,
16,21,True,0.597615,0.5976,none,,,False,,16,0,,,
16,22,True,0.771766,0.7718,none,,,False,,16,0,,,
16,1,True,0.505127,0.5051,none,,,False,,16,0,,,
16,79,True,0.567633,0.5676,none,,,False,,16,0,,,
16,40,True,0.573268,0.5733,none,,,False,,16,0,,,
16,99,True,0.339727,0.3397,none,,,False,,16,0,,,
16,68,True,0.150571,0.1506,none,,,False,,16,0,,,
16,93,True,0.31586,0.3159,none,,,False,,16,0,,,
16,96,True,0.435828,0.4358,none,,,False,,16,0,,,
16,51,True,0.436721,0.4367,none,,,False,,16,0,,,
16,27,True,0.376937,0.3769,none,,,False,,16,0,,,
16,74,True,0.394153,0.3942,none,,,False,,16,0,,,
16,56,True,0.487773,0.4878,none,,,False,,16,0,,,
16,84,True,0.358627,0.3586,none,,,False,,16,0,,,
16,92,True,1.421296,1.4213,none,,,False,,16,0,,,
16,78,True,0.55184,0.5518,none,,,False,,16,0,,,
16,0,True,0.931623,0.9316,none,,,False,,16,0,,,
16,35,True,0.738765,0.7388,none,,,False,,16,0,,,
16,20,True,0.771784,0.7718,none,,,False,,16,0,,,
17,45,True,0.514061,0.5141,none,,,False,,17,0,,,
17,99,True,0.633338,0.6333,none,,,False,,17,0,,,
17,91,True,0.400162,0.4002,none,,,False,,17,0,,,
17,28,True,0.276672,0.2767,none,,,False,,17,0,,,
17,19,True,0.543198,0.5432,none,,,False,,17,0,,,
17,25,True,1.134488,1.1345,none,,,False,,17,0,,,
17,87,True,0.501553,0.5016,none,,,False,,17,0,,,
17,6,True,0.336149,0.3361,none,,,False,,17,0,,,
17,35,True,0.687704,0.6877,none,,,False,,17,0,,,
17,60,True,0.792392,0.7924,none,,,False,,17,0,,,
17,71,True,0.568558,0.5686,none,,,False,,17,0,,,
17,68,True,-0.993032,-0.993,none,,,False,,17,0,,,
17,13,True,0.662586,0.6626,none,,,False,,17,0,,,
17,77,True,0.483501,0.4835,none,,,False,,17,0,,,
17,23,True,0.844993,0.845,none,,,False,,17,0,,,
17,22,True,0.645322,0.6453,none,,,False,,17,0,,,
17,5,True,0.253303,0.2533,none,,,False,,17,0,,,
17,18,True,0.858361,0.8584,none,,,False,,17,0,,,
17,85,True,0.928025,0.928,none,,,False,,17,0,,,
17,8,True,0.240323,0.2403,none,,,False,,17,0,,,
17,37,True,0.239098,0.2391,none,,,False,,17,0,,,
17,3,True,0.595777,0.5958,none,,,False,,17,0,,,
17,17,True,0.568587,0.5686,none,,,False,,17,0,,,
17,94,True,0.440992,0.441,none,,,False,,17,0,,,
17,75,True,0.113022,0.113,none,,,False,,17,0,,,
18,80,True,0.443067,0.4431,none,,,False,,18,0,,,
18,45,True,0.427917,0.4279,none,,,False,,18,0,,,
18,70,True,0.315814,0.3158,none,,,False,,18,0,,,
18,51,True,0.386794,0.3868,none,,,False,,18,0,,,
18,87,True,0.49376,0.4938,none,,,False,,18,0,,,
18,4,True,0.330475,0.3305,none,,,False,,18,0,,,
18,17,True,0.555826,0.5558,none,,,False,,18,0,,,
18,5,True,0.165571,0.1656,none,,,False,,18,0,,,
18,35,True,0.599815,0.5998,none,,,False,,18,0,,,
18,55,True,0.174045,0.174,none,,,False,,18,0,,,
18,81,True,0.300851,0.3009,none,,,False,,18,0,,,
18,3,True,0.559739,0.5597,none,,,False,,18,0,,,
18,63,True,0.154216,0.1542,none,,,False,,18,0,,,
18,62,True,0.734955,0.735,none,,,False,,18,0,,,
18,74,True,0.452898,0.4529,none,,,False,,18,0,,,
18,46,True,0.720993,0.721,none,,,False,,18,0,,,
18,24,True,0.48956,0.4896,none,,,False,,18,0,,,
18,56,True,0.513333,0.5133,none,,,False,,18,0,,,
18,71,True,0.338323,0.3383,none,,,False,,18,0,,,
18,53,True,0.738161,0.7382,none,,,False,,18,0,,,
18,31,True,0.260189,0.2602,none,,,False,,18,0,,,
18,18,True,0.678512,0.6785,none,,,False,,18,0,,,
18,77,True,0.425521,0.4255,none,,,False,,18,0,,,
18,88,True,0.382879,0.3829,none,,,False,,18,0,,,
18,73,True,0.353119,0.3531,none,,,False,,18,0,,,
19,75,True,0.199783,0.1998,none,,,False,,19,0,,,
19,0,True,0.627013,0.627,none,,,False,,19,0,,,
19,24,True,0.017211,0.0172,none,,,False,,19,0,,,
19,41,True,1.000008,1.0,none,,,False,,19,0,,,
19,14,True,0.749811,0.7498,none,,,False,,19,0,,,
19,68,True,-0.363287,-0.3633,none,,,False,,19,0,,,
19,46,True,0.503843,0.5038,none,,,False,,19,0,,,
19,44,True,0.728605,0.7286,none,,,False,,19,0,,,
19,74,True,0.474259,0.4743,none,,,False,,19,0,,,
19,37,True,0.374358,0.3744,none,,,False,,19,0,,,
19,5,True,-0.063171,-0.0632,none,,,False,,19,0,,,
19,69,True,0.377563,0.3776,none,,,False,,19,0,,,
19,85,True,1.102776,1.1028,none,,,False,,19,0,,,
