round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
34,76,True,0.675892,0.0,none,,,False,,34,0,0.8,0.5,
34,77,True,0.231909,-1.1609,none,,,False,,34,0,0.8,0.5,
35,94,True,1.828906,0.6745,cusum,,,True,positive,35,0,0.2864,2.2554,
35,69,True,1.551618,0.2699,none,,,False,,35,0,0.3665,1.9385,
35,28,True,0.315138,-1.5343,none,,,False,,35,0,0.2903,0.9086,
35,78,True,1.366646,0.0,none,,,False,,35,0,0.8,0.5,
35,79,True,0.438059,-1.3549,none,,,False,,35,0,0.8,0.5,
36,94,True,1.332135,1.1235,none,,,False,,36,0,0.2843,2.4777,
36,69,True,1.049244,0.6745,none,,,False,,36,0,0.3526,1.7437,
36,81,True,0.624275,0.0,none,,,False,,36,0,0.8,0.5,
36,82,True,0.237387,-0.6141,none,,,False,,36,0,0.8,0.5,
36,85,True,0.079103,-0.8653,none,,,False,,36,0,0.8,0.5,
37,94,True,0.873584,0.7019,none,,,False,,37,0,0.2824,2.3293,
37,69,True,1.280721,2.1634,none,,,False,,37,0,0.3417,1.7286,
37,86,True,0.490148,-0.6745,none,,,False,,37,0,0.8,0.5,
37,87,True,0.643086,-0.1255,none,,,False,,37,0,0.8,0.5,
37,89,True,0.678045,0.0,none,,,False,,37,0,0.8,0.5,
38,69,True,1.167371,0.7351,cusum,,,True,positive,38,0,0.333,2.2127,
38,94,True,0.848879,0.0,none,,,False,,38,0,0.2807,1.9354,
38,90,True,0.375022,-1.0937,none,,,False,,38,0,0.8,0.5,
38,91,True,1.141106,0.6745,none,,,False,,38,0,0.8,0.5,
38,92,True,0.638139,-0.4864,none,,,False,,38,0,0.8,0.5,
39,69,True,0.745826,0.0,none,,,False,,39,0,0.3256,2.3577,
39,94,True,1.136823,1.0008,none,,,False,,39,0,0.279,1.7085,
39,91,True,0.482305,-0.6745,none,,,False,,39,0,0.3052,1.028,
39,93,True,0.323917,-1.0799,none,,,False,,39,0,0.8,0.5,
39,95,True,0.854906,0.2792,none,,,False,,39,0,0.8,0.5,
40,69,True,0.615355,0.0,none,,,False,,40,0,0.3194,2.1243,
40,94,True,1.309163,1.2663,none,,,False,,40,0,0.2774,0.6656,
40,95,True,0.612537,-0.0051,none,,,False,,40,0,0.3062,0.6327,
40,97,True,1.272536,1.1994,none,,,False,,40,0,0.8,0.5,
40,98,True,0.245795,-0.6745,none,,,False,,40,0,0.8,0.5,
41,94,True,1.258312,3.0,cusum,,,True,positive,41,0,0.2759,1.8519,
41,97,True,0.565431,0.0,none,,,False,,41,0,0.3072,1.553,
41,69,True,0.421401,-0.6745,none,,,False,,41,0,0.3141,1.3958,
41,99,True,1.397975,3.0,none,,,False,,41,0,0.8,0.5,
41,11,True,0.5568,-0.0404,none,,,False,,41,0,0.6402,-0.3209,
42,99,True,1.069068,0.511,cusum,,,True,positive,42,0,0.5082,4.3536,
42,94,True,1.082853,0.6745,none,,,False,,42,0,0.2745,2.8502,
42,69,True,1.025966,0.0,none,,,False,,42,0,0.3094,0.9195,
42,97,True,0.519664,-3.0,none,,,False,,42,0,0.2152,0.8884,
42,64,True,0.550008,-3.0,none,,,False,,42,0,0.6415,0.3536,
43,99,True,0.481732,-0.6745,none,,,False,,43,0,0.4172,3.0442,
43,94,True,0.610533,0.0,cusum,,,True,positive,43,0,0.2731,2.7398,
43,57,True,1.241795,3.0,none,,,False,,43,0,0.289,0.4748,
43,3,True,1.11661,2.6502,none,,,False,,43,0,0.594,0.4593,
43,66,True,0.563358,-0.247,none,,,False,,43,0,0.6428,0.0134,
44,94,True,1.585383,0.7291,none,,,False,,44,0,0.2719,2.3161,
44,57,True,0.396435,-1.1348,cusum,,,True,positive,44,0,0.3645,2.2236,
44,99,True,1.550562,0.6745,none,,,False,,44,0,0.383,2.1955,
44,84,True,0.730446,-0.6112,none,,,False,,44,0,0.6361,-0.0819,
44,37,True,1.120309,0.0,none,,,False,,44,0,0.6282,-0.3209,
45,57,True,1.018283,0.0,none,,,False,,45,0,0.3507,1.8259,
45,3,True,1.17434,0.3145,none,,,False,,45,0,0.2287,1.6666,
45,94,True,0.380236,-1.2857,none,,,False,,45,0,0.2706,1.5577,
45,59,True,0.622014,-0.7985,none,,,False,,45,0,0.6297,0.2536,
45,56,True,1.353008,0.6745,none,,,False,,45,0,0.6219,0.3777,
46,57,True,0.302714,-0.7528,none,,,False,,46,0,0.3399,1.8107,
46,99,True,1.671441,2.352,none,,,False,,46,0,0.3717,1.394,
46,3,True,0.337245,-0.6745,none,,,False,,46,0,0.1826,1.2734,
46,88,True,0.634589,0.0,none,,,False,,46,0,0.6236,0.3536,
46,50,True,0.715394,0.1833,none,,,False,,46,0,0.616,0.3536,
47,99,True,0.919214,0.6745,none,,,False,,47,0,0.3503,0.9881,
47,3,True,0.363741,-0.9372,none,,,False,,47,0,0.164,0.987,
47,94,True,0.775014,0.2561,none,,,False,,47,0,0.2768,0.9028,
47,56,True,0.686748,0.0,none,,,False,,47,0,0.2319,0.638,
47,52,True,0.406349,-0.8136,none,,,False,,47,0,0.6177,0.0279,
48,99,True,1.045707,0.6745,cusum,,,True,positive,48,0,0.3396,2.4226,
48,57,True,0.530735,-0.2355,none,,,False,,48,0,0.3383,0.5476,
48,56,True,0.664025,0.0,none,,,False,,48,0,0.1823,0.4829,
48,25,True,1.069816,0.7171,none,,,False,,48,0,0.3865,0.45,
48,83,True,0.253856,-0.7248,none,,,False,,48,0,0.6194,-0.3209,
49,99,True,1.321217,1.0799,none,,,False,,49,0,0.3309,2.4104,
49,56,True,0.707218,-0.6745,none,,,False,,49,0,0.1637,0.4484,
49,40,True,1.085263,0.4057,none,,,False,,49,0,0.3929,0.4263,
49,95,True,0.624264,-0.9115,none,,,False,,49,0,0.2847,0.4257,
49,0,True,0.943272,0.0,none,,,False,,49,0,0.6138,0.3536,
50,99,True,1.564342,3.0,none,,,False,,50,0,0.3237,1.9763,
50,15,True,0.802421,1.3443,none,,,False,,50,0,0.3757,0.4016,
50,16,True,0.513651,-0.5735,none,,,False,,50,0,0.3945,0.3966,
50,50,True,0.600001,0.0,none,,,False,,50,0,0.2501,0.3803,
50,2,True,0.498441,-0.6745,none,,,False,,50,0,0.6155,-2.4935,
51,99,True,0.970197,0.6745,cusum,,,True,positive,51,0,0.3175,2.7429,
51,15,True,0.818996,0.1565,cusum,,,True,positive,51,0,0.3235,1.6148,
51,16,True,0.7733,0.0,none,,,False,,51,0,0.1497,0.5597,
51,8,True,0.572693,-0.6872,none,,,False,,51,0,0.5965,0.3536,
51,4,True,0.30731,-1.5963,none,,,False,,51,0,0.6102,-1.6301,
52,99,True,1.174676,2.0409,none,,,False,,52,0,0.3123,2.7356,
52,15,True,0.619726,0.0,none,,,False,,52,0,0.3174,1.6584,
52,16,True,0.787488,0.617,none,,,False,,52,0,0.139,0.4849,
52,5,True,0.436326,-0.6745,none,,,False,,52,0,0.6052,-2.6464,
52,7,True,0.432126,-0.6899,none,,,False,,52,0,0.5984,-0.1285,
53,99,True,0.631343,0.0,none,,,False,,53,0,0.3076,3.0495,
53,15,True,0.964613,2.3426,none,,,False,,53,0,0.3121,1.651,
53,20,True,0.535387,-0.6745,none,,,False,,53,0,0.5739,0.3536,
53,27,True,0.763764,0.9308,none,,,False,,53,0,0.5541,0.3536,
53,10,True,0.615005,-0.1148,none,,,False,,53,0,0.5937,-0.8159,
54,99,True,0.975003,0.7574,none,,,False,,54,0,0.3036,2.0438,
54,15,True,0.945482,0.6847,none,,,False,,54,0,0.3075,1.9774,
54,27,True,0.393324,-0.6745,none,,,False,,54,0,0.2345,0.7541,
54,29,True,0.550312,-0.2881,none,,,False,,54,0,0.5503,0.3536,
54,12,True,0.667331,0.0,none,,,False,,54,0,0.5892,0.062,
55,15,True,1.030542,1.386,none,,,False,,55,0,0.3034,2.1478,
55,99,True,0.603859,0.0,none,,,False,,55,0,0.2999,2.0664,
55,31,True,0.8115,0.6745,none,,,False,,55,0,0.5466,0.3536,
55,32,True,0.586448,-0.0566,none,,,False,,55,0,0.5402,0.3536,
55,13,True,0.283713,-1.0399,none,,,False,,55,0,0.5911,-1.0995,
56,15,True,0.565509,-0.6745,cusum,,,True,positive,56,0,0.2998,2.6047,
56,31,True,0.789905,0.1233,none,,,False,,56,0,0.2369,0.6259,
56,99,True,1.076475,1.1421,none,,,False,,56,0,0.2966,0.3816,
56,38,True,0.755226,0.0,none,,,False,,56,0,0.5305,0.3536,
56,14,True,0.445168,-1.1023,none,,,False,,56,0,0.5868,-2.6464,
57,99,True,0.499136,-0.6745,cusum,,,True,positive,57,0,0.2936,1.7582,
57,15,True,1.036803,2.5103,none,,,False,,57,0,0.2965,1.5945,
57,31,True,0.6103,-0.016,none,,,False,,57,0,0.1811,0.5159,
57,51,True,0.613007,0.0,none,,,False,,57,0,0.5028,0.3536,
57,18,True,0.829808,1.2842,none,,,False,,57,0,0.5826,-0.4288,
58,15,True,0.652176,-0.6745,none,,,False,,58,0,0.2935,2.1989,
58,99,True,0.963509,1.0698,none,,,False,,58,0,0.2909,1.2771,
58,18,True,0.828938,0.3158,none,,,False,,58,0,0.2391,0.5396,
58,31,True,0.478249,-1.6489,none,,,False,,58,0,0.1626,0.4842,
58,21,True,0.772566,0.0,none,,,False,,58,0,0.5785,0.1074,
59,99,True,0.510389,-0.3243,none,,,False,,59,0,0.2884,1.6303,
59,15,True,0.932506,0.953,none,,,False,,59,0,0.2908,1.5084,
59,18,True,0.958194,1.0308,none,,,False,,59,0,0.1809,0.5226,
59,63,True,0.394647,-0.6745,none,,,False,,59,0,0.4856,0.3536,
59,23,True,0.617551,0.0,none,,,False,,59,0,0.5746,-0.3209,
60,15,True,0.401449,-1.1795,none,,,False,,60,0,0.2883,2.0474,
60,99,True,1.15986,0.8073,none,,,False,,60,0,0.2861,1.1384,
60,18,True,0.851701,0.0,none,,,False,,60,0,0.1624,1.1005,
60,74,True,0.594235,-0.6745,none,,,False,,60,0,0.4717,0.3536,
60,24,True,1.037032,0.4855,none,,,False,,60,0,0.5767,-0.0859,
61,99,True,0.894144,0.0,none,,,False,,61,0,0.284,1.6294,
61,18,True,1.019781,0.6745,none,,,False,,61,0,0.1486,0.653,
61,76,True,1.690478,3.0,none,,,False,,61,0,0.4696,0.3536,
61,78,True,0.833244,-0.3269,none,,,False,,61,0,0.4639,0.3536,
61,1,True,0.64674,-1.3282,none,,,False,,61,0,0.5635,-0.523,
62,76,True,1.209717,1.0761,cusum,,,True,positive,62,0,0.4432,2.7887,
62,18,True,0.82294,0.013,none,,,False,,62,0,0.1379,0.7574,
62,81,True,0.442968,-1.0313,none,,,False,,62,0,0.462,0.3536,
62,89,True,0.572802,-0.6745,none,,,False,,62,0,0.4564,0.3536,
62,70,True,0.818203,0.0,none,,,False,,62,0,0.565,-0.119,
63,76,True,1.032475,0.3458,none,,,False,,63,0,0.3853,2.6087,
63,18,True,1.160915,0.6745,none,,,False,,63,0,0.1293,0.4059,
63,27,True,0.54369,-0.9049,none,,,False,,63,0,0.2298,0.3354,
63,39,True,0.897323,0.0,none,,,False,,63,0,0.3676,0.3305,
63,30,True,0.270716,-1.6034,none,,,False,,63,0,0.5657,-2.1633,
64,76,True,0.848209,0.0,none,,,False,,64,0,0.362,2.6976,
64,18,True,0.859677,0.0293,none,,,False,,64,0,0.1221,0.6207,
64,17,True,0.456534,-1.0022,none,,,False,,64,0,0.4328,0.326,
64,40,True,1.111811,0.6745,none,,,False,,64,0,0.2143,0.3216,
64,33,True,0.479454,-0.9435,none,,,False,,64,0,0.5623,-0.6675,
65,76,True,0.885962,0.6745,none,,,False,,65,0,0.3483,1.6781,
65,18,True,1.269656,2.6828,none,,,False,,65,0,0.1161,0.3971,
65,24,True,0.374862,-2.0006,none,,,False,,65,0,0.2675,0.3117,
65,50,True,0.654831,-0.5353,none,,,False,,65,0,0.2635,0.3111,
65,35,True,0.757096,0.0,none,,,False,,65,0,0.559,-0.6614,
66,18,True,0.976539,0.6745,cusum,,,True,positive,66,0,0.3108,2.2796,
66,76,True,0.884757,0.0,none,,,False,,66,0,0.3376,1.5291,
66,91,True,0.702623,-1.3385,none,,,False,,66,0,0.3846,0.2887,
66,26,True,0.93081,0.3384,none,,,False,,66,0,0.5013,0.2887,
66,36,True,0.284465,-3.0,none,,,False,,66,0,0.5558,-1.2976,
67,18,True,0.732154,1.0689,none,,,False,,67,0,0.3063,2.2732,
67,76,True,0.70501,0.9065,none,,,False,,67,0,0.329,0.4016,
67,26,True,0.553476,0.0,none,,,False,,67,0,0.1907,0.3628,
67,0,True,0.460448,-0.5565,none,,,False,,67,0,0.3364,0.2887,
67,41,True,0.440727,-0.6745,none,,,False,,67,0,0.5527,-0.3209,
68,18,True,0.699067,0.0,none,,,False,,68,0,0.3022,2.6141,
68,76,True,0.813469,0.9171,none,,,False,,68,0,0.3218,0.6937,
68,38,True,0.655821,-0.3467,none,,,False,,68,0,0.305,0.2887,
68,51,True,0.614926,-0.6745,none,,,False,,68,0,0.2999,0.2887,
68,42,True,1.436759,3.0,none,,,False,,68,0,0.5497,-0.8719,
69,42,True,0.483179,-1.4674,cusum,,,True,positive,69,0,0.4492,2.1759,
69,18,True,0.702198,-0.8099,none,,,False,,69,0,0.2986,1.7148,
69,76,True,1.196626,0.6745,none,,,False,,69,0,0.3158,0.766,
69,88,True,1.196098,0.6729,none,,,False,,69,0,0.3608,0.2887,
69,44,True,0.971959,0.0,none,,,False,,69,0,0.5518,-1.7371,
70,42,True,0.928579,0.2323,none,,,False,,70,0,0.3943,1.3524,
70,18,True,1.017366,0.6745,none,,,False,,70,0,0.2954,1.2154,
70,76,True,0.614079,-1.3339,none,,,False,,70,0,0.3105,0.9834,
70,88,True,0.881927,0.0,none,,,False,,70,0,0.1943,0.4743,
70,45,True,0.440756,-2.1971,none,,,False,,70,0,0.5489,-0.3209,
71,42,True,0.476026,-1.2118,none,,,False,,71,0,0.3615,1.8119,
71,88,True,0.696501,-0.4609,none,,,False,,71,0,0.1615,0.4479,
71,96,True,0.831842,0.0,none,,,False,,71,0,0.4813,0.2795,
71,99,True,1.628248,2.7123,none,,,False,,71,0,0.1257,0.2701,
71,46,True,1.029891,0.6745,none,,,False,,71,0,0.551,-0.3059,
72,99,True,0.583463,-0.6745,cusum,,,True,positive,72,0,0.2795,2.2798,
72,42,True,1.328641,1.7854,none,,,False,,72,0,0.3477,0.3885,
72,46,True,0.78779,0.0,none,,,False,,72,0,0.2514,0.2962,
72,88,True,0.954465,0.5502,none,,,False,,72,0,0.1477,0.2748,
72,47,True,0.255388,-1.7575,none,,,False,,72,0,0.5482,-0.3741,
73,99,True,1.236177,0.959,none,,,False,,73,0,0.2778,1.7835,
73,42,True,0.590247,-0.6745,none,,,False,,73,0,0.3371,1.4576,
73,32,True,0.95848,0.2568,none,,,False,,73,0,0.3336,0.2604,
73,46,True,0.856955,0.0,none,,,False,,73,0,0.1976,0.255,
73,48,True,0.344848,-1.2951,none,,,False,,73,0,0.5502,-0.3209,
74,99,True,0.785006,1.0788,none,,,False,,74,0,0.2762,2.101,
74,46,True,0.633679,0.0,none,,,False,,74,0,0.1613,0.4484,
74,32,True,0.387147,-1.7575,none,,,False,,74,0,0.1986,0.3167,
74,96,True,0.539066,-0.6745,none,,,False,,74,0,0.1707,0.2531,
74,49,True,0.718556,0.6051,none,,,False,,74,0,0.5475,-0.8853,
75,99,True,0.617735,0.0,none,,,False,,75,0,0.2747,1.5544,
