round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
3,86,True,0.381311,0.3813,none,,,False,,3,0,,,
3,59,True,0.491702,0.4917,none,,,False,,3,0,,,
3,25,True,0.810186,0.8102,none,,,False,,3,0,,,
3,29,True,0.250892,0.2509,none,,,False,,3,0,,,
3,67,True,0.396034,0.396,none,,,False,,3,0,,,
3,6,True,0.410365,0.4104,none,,,False,,3,0,,,
3,50,True,0.620918,0.6209,none,,,False,,3,0,,,
3,11,True,0.817812,0.8178,none,,,False,,3,0,,,
3,34,True,0.466485,0.4665,none,,,False,,3,0,,,
3,87,True,0.326246,0.3262,none,,,False,,3,0,,,
4,94,True,0.505456,0.5055,none,,,False,,4,0,,,
4,2,True,0.995522,0.9955,none,,,False,,4,0,,,
4,40,True,0.611316,0.6113,none,,,False,,4,0,,,
4,3,True,0.504087,0.5041,none,,,False,,4,0,,,
4,8,True,0.332727,0.3327,none,,,False,,4,0,,,
4,15,True,0.612721,0.6127,none,,,False,,4,0,,,
4,25,True,0.784184,0.7842,none,,,False,,4,0,,,
4,77,True,0.727749,0.7277,none,,,False,,4,0,,,
4,59,True,0.570766,0.5708,none,,,False,,4,0,,,
4,56,True,0.6526,0.6526,none,,,False,,4,0,,,
4,5,True,1.160312,1.1603,none,,,False,,4,0,,,
4,64,True,0.160145,0.1601,none,,,False,,4,0,,,
4,45,True,0.343499,0.3435,none,,,False,,4,0,,,
4,21,True,0.45507,0.4551,none,,,False,,4,0,,,
4,4,True,0.480135,0.4801,none,,,False,,4,0,,,
4,66,True,0.231979,0.232,none,,,False,,4,0,,,
4,53,True,0.453303,0.4533,none,,,False,,4,0,,,
4,50,True,0.427149,0.4271,none,,,False,,4,0,,,
4,38,True,0.303448,0.3034,none,,,False,,4,0,,,
4,44,True,0.452027,0.452,none,,,False,,4,0,,,
4,84,True,0.430639,0.4306,none,,,False,,4,0,,,
4,52,True,0.853683,0.8537,none,,,False,,4,0,,,
4,81,True,0.476872,0.4769,none,,,False,,4,0,,,
4,28,True,0.529538,0.5295,none,,,False,,4,0,,,
4,69,True,0.393272,0.3933,none,,,False,,4,0,,,
5,66,True,0.221655,0.2217,none,,,False,,5,0,,,
5,38,True,0.264101,0.2641,none,,,False,,5,0,,,
5,39,True,0.295171,0.2952,none,,,False,,5,0,,,
5,90,True,0.509077,0.5091,none,,,False,,5,0,,,
5,85,True,0.388873,0.3889,none,,,False,,5,0,,,
5,11,True,0.36195,0.3619,none,,,False,,5,0,,,
5,59,True,0.474849,0.4748,none,,,False,,5,0,,,
5,44,True,0.381063,0.3811,none,,,False,,5,0,,,
5,52,True,0.935457,0.9355,none,,,False,,5,0,,,
5,82,True,0.788981,0.789,none,,,False,,5,0,,,
5,32,True,0.411497,0.4115,none,,,False,,5,0,,,
5,4,True,0.366221,0.3662,none,,,False,,5,0,,,
5,13,True,0.861685,0.8617,none,,,False,,5,0,,,
5,37,True,0.463685,0.4637,none,,,False,,5,0,,,
5,92,True,0.610409,0.6104,none,,,False,,5,0,,,
5,79,True,0.424595,0.4246,none,,,False,,5,0,,,
5,88,True,0.720766,0.7208,none,,,False,,5,0,,,
5,60,True,0.527025,0.527,none,,,False,,5,0,,,
5,81,True,0.440522,0.4405,none,,,False,,5,0,,,
5,49,True,0.61012,0.6101,none,,,False,,5,0,,,
5,89,True,0.46764,0.4676,none,,,False,,5,0,,,
5,69,True,0.479856,0.4799,none,,,False,,5,0,,,
5,14,True,0.539908,0.5399,none,,,False,,5,0,,,
5,91,True,0.28468,0.2847,none,,,False,,5,0,,,
5,67,True,0.309962,0.31,none,,,False,,5,0,,,
6,11,True,0.961526,0.9615,none,,,False,,6,0,,,
6,50,True,0.678299,0.6783,none,,,False,,6,0,,,
6,82,True,0.708095,0.7081,none,,,False,,6,0,,,
6,53,True,0.523426,0.5234,none,,,False,,6,0,,,
6,99,True,0.592245,0.5922,none,,,False,,6,0,,,
6,93,True,0.304716,0.3047,none,,,False,,6,0,,,
6,67,True,0.326403,0.3264,none,,,False,,6,0,,,
6,84,True,0.243024,0.243,none,,,False,,6,0,,,
6,12,True,0.750295,0.7503,none,,,False,,6,0,,,
6,75,True,0.317115,0.3171,none,,,False,,6,0,,,
6,35,True,0.59528,0.5953,none,,,False,,6,0,,,
6,81,True,0.568298,0.5683,none,,,False,,6,0,,,
6,63,True,0.293595,0.2936,none,,,False,,6,0,,,
6,98,True,0.651306,0.6513,none,,,False,,6,0,,,
6,85,True,0.472982,0.473,none,,,False,,6,0,,,
6,43,True,0.505184,0.5052,none,,,False,,6,0,,,
6,25,True,0.802776,0.8028,none,,,False,,6,0,,,
6,66,True,0.132809,0.1328,none,,,False,,6,0,,,
6,68,True,0.244279,0.2443,none,,,False,,6,0,,,
6,46,True,0.476033,0.476,none,,,False,,6,0,,,
6,40,True,0.710928,0.7109,none,,,False,,6,0,,,
6,57,True,0.482009,0.482,none,,,False,,6,0,,,
6,16,True,0.84573,0.8457,none,,,False,,6,0,,,
6,91,True,0.320351,0.3204,none,,,False,,6,0,,,
6,72,True,0.437677,0.4377,none,,,False,,6,0,,,
7,98,True,0.47456,0.4746,none,,,False,,7,0,,,
7,71,True,0.657611,0.6576,none,,,False,,7,0,,,
7,64,True,0.228226,0.2282,none,,,False,,7,0,,,
7,77,True,1.000878,1.0009,none,,,False,,7,0,,,
7,29,True,0.295543,0.2955,none,,,False,,7,0,,,
7,49,True,0.801391,0.8014,none,,,False,,7,0,,,
7,6,True,0.522887,0.5229,none,,,False,,7,0,,,
7,85,True,0.435141,0.4351,none,,,False,,7,0,,,
7,65,True,0.104704,0.1047,none,,,False,,7,0,,,
7,35,True,0.31143,0.3114,none,,,False,,7,0,,,
7,59,True,0.747525,0.7475,none,,,False,,7,0,,,
7,17,True,0.66409,0.6641,none,,,False,,7,0,,,
7,87,True,0.416183,0.4162,none,,,False,,7,0,,,
7,72,True,0.253667,0.2537,none,,,False,,7,0,,,
7,23,True,0.365906,0.3659,none,,,False,,7,0,,,
7,20,True,0.599989,0.6,none,,,False,,7,0,,,
7,53,True,0.295936,0.2959,none,,,False,,7,0,,,
7,84,True,0.54614,0.5461,none,,,False,,7,0,,,
7,36,True,0.746412,0.7464,none,,,False,,7,0,,,
7,19,True,0.903246,0.9032,none,,,False,,7,0,,,
7,99,True,0.736032,0.736,none,,,False,,7,0,,,
7,48,True,0.486763,0.4868,none,,,False,,7,0,,,
7,21,True,0.396943,0.3969,none,,,False,,7,0,,,
7,81,True,0.655358,0.6554,none,,,False,,7,0,,,
7,18,True,0.547713,0.5477,none,,,False,,7,0,,,
8,24,True,0.250179,0.2502,none,,,False,,8,0,,,
8,29,True,0.327997,0.328,none,,,False,,8,0,,,
8,85,True,0.323958,0.324,none,,,False,,8,0,,,
8,6,True,0.364674,0.3647,none,,,False,,8,0,,,
8,42,True,0.579676,0.5797,none,,,False,,8,0,,,
8,86,True,0.446297,0.4463,none,,,False,,8,0,,,
8,1,True,0.639924,0.6399,none,,,False,,8,0,,,
8,11,True,0.697549,0.6975,none,,,False,,8,0,,,
8,88,True,0.536004,0.536,none,,,False,,8,0,,,
8,83,True,0.641812,0.6418,none,,,False,,8,0,,,
8,55,True,0.759827,0.7598,none,,,False,,8,0,,,
8,12,True,0.58849,0.5885,none,,,False,,8,0,,,
8,8,True,0.342015,0.342,none,,,False,,8,0,,,
8,95,True,0.382808,0.3828,none,,,False,,8,0,,,
8,41,True,1.214337,1.2143,none,,,False,,8,0,,,
8,99,True,0.409841,0.4098,none,,,False,,8,0,,,
8,2,True,0.929323,0.9293,none,,,False,,8,0,,,
8,9,True,0.587821,0.5878,none,,,False,,8,0,,,
8,50,True,0.585969,0.586,none,,,False,,8,0,,,
8,34,True,0.389423,0.3894,none,,,False,,8,0,,,
8,28,True,0.690836,0.6908,none,,,False,,8,0,,,
8,17,True,0.793176,0.7932,none,,,False,,8,0,,,
8,0,True,0.349178,0.3492,none,,,False,,8,0,,,
8,77,True,0.590359,0.5904,none,,,False,,8,0,,,
8,4,True,0.445516,0.4455,none,,,False,,8,0,,,
9,30,True,0.964954,0.965,none,,,False,,9,0,,,
9,0,True,0.350356,0.3504,none,,,False,,9,0,,,
9,60,True,0.607268,0.6073,none,,,False,,9,0,,,
9,61,True,0.499029,0.499,none,,,False,,9,0,,,
9,41,True,1.113469,1.1135,none,,,False,,9,0,,,
9,43,True,0.346314,0.3463,none,,,False,,9,0,,,
9,17,True,0.670362,0.6704,none,,,False,,9,0,,,
9,28,True,0.533087,0.5331,none,,,False,,9,0,,,
9,27,True,0.528754,0.5288,none,,,False,,9,0,,,
9,13,True,0.919096,0.9191,none,,,False,,9,0,,,
9,33,True,0.377383,0.3774,none,,,False,,9,0,,,
9,21,True,0.48841,0.4884,none,,,False,,9,0,,,
9,59,True,0.369125,0.3691,none,,,False,,9,0,,,
9,8,True,0.253895,0.2539,none,,,False,,9,0,,,
9,34,True,0.436099,0.4361,none,,,False,,9,0,,,
9,26,True,0.393844,0.3938,none,,,False,,9,0,,,
9,72,True,0.360197,0.3602,none,,,False,,9,0,,,
9,16,True,0.638125,0.6381,none,,,False,,9,0,,,
9,22,True,0.370308,0.3703,none,,,False,,9,0,,,
9,88,True,0.761529,0.7615,none,,,False,,9,0,,,
9,23,True,0.388792,0.3888,none,,,False,,9,0,,,
9,99,True,0.779396,0.7794,none,,,False,,9,0,,,
9,39,True,0.171231,0.1712,none,,,False,,9,0,,,
9,83,True,0.576929,0.5769,none,,,False,,9,0,,,
9,64,True,0.235516,0.2355,none,,,False,,9,0,,,
10,0,True,0.487053,0.4871,none,,,False,,10,0,,,
10,50,True,0.709455,0.7095,none,,,False,,10,0,,,
10,70,True,0.306673,0.3067,none,,,False,,10,0,,,
10,84,True,0.217871,0.2179,none,,,False,,10,0,,,
10,75,True,0.330695,0.3307,none,,,False,,10,0,,,
10,98,True,0.618577,0.6186,none,,,False,,10,0,,,
10,32,True,0.622899,0.6229,none,,,False,,10,0,,,
10,83,True,0.489964,0.49,none,,,False,,10,0,,,
10,61,True,0.771495,0.7715,none,,,False,,10,0,,,
10,71,True,0.425081,0.4251,none,,,False,,10,0,,,
10,19,True,0.691107,0.6911,none,,,False,,10,0,,,
10,86,True,0.531,0.531,none,,,False,,10,0,,,
10,94,True,0.609337,0.6093,none,,,False,,10,0,,,
10,49,True,0.615099,0.6151,none,,,False,,10,0,,,
10,59,True,0.622387,0.6224,none,,,False,,10,0,,,
10,46,True,0.633808,0.6338,none,,,False,,10,0,,,
10,13,True,0.50138,0.5014,none,,,False,,10,0,,,
10,26,True,0.325821,0.3258,none,,,False,,10,0,,,
10,27,True,0.448089,0.4481,none,,,False,,10,0,,,
10,82,True,0.851385,0.8514,none,,,False,,10,0,,,
10,74,True,0.862228,0.8622,none,,,False,,10,0,,,
10,97,True,0.618672,0.6187,none,,,False,,10,0,,,
10,67,True,0.205143,0.2051,none,,,False,,10,0,,,
10,6,True,0.434545,0.4345,none,,,False,,10,0,,,
10,12,True,0.626634,0.6266,none,,,False,,10,0,,,
11,77,True,0.562772,0.5628,none,,,False,,11,0,,,
11,84,True,0.440045,0.44,none,,,False,,11,0,,,
11,68,True,0.249264,0.2493,none,,,False,,11,0,,,
11,37,True,0.37374,0.3737,none,,,False,,11,0,,,
11,69,True,0.314874,0.3149,none,,,False,,11,0,,,
11,55,True,0.807128,0.8071,none,,,False,,11,0,,,
11,32,True,0.484155,0.4842,none,,,False,,11,0,,,
11,11,True,0.699371,0.6994,none,,,False,,11,0,,,
11,67,True,0.385963,0.386,none,,,False,,11,0,,,
11,58,True,1.300974,1.301,none,,,False,,11,0,,,
11,40,True,0.911083,0.9111,none,,,False,,11,0,,,
11,89,True,0.438137,0.4381,none,,,False,,11,0,,,
11,13,True,0.886855,0.8869,none,,,False,,11,0,,,
11,64,True,0.225336,0.2253,none,,,False,,11,0,,,
11,12,True,0.626703,0.6267,none,,,False,,11,0,,,
11,21,True,0.590296,0.5903,none,,,False,,11,0,,,
11,6,True,0.380202,0.3802,none,,,False,,11,0,,,
11,31,True,0.521998,0.522,none,,,False,,11,0,,,
11,81,True,0.527662,0.5277,none,,,False,,11,0,,,
11,15,True,0.667325,0.6673,none,,,False,,11,0,,,
11,2,True,0.817686,0.8177,none,,,False,,11,0,,,
11,0,True,0.376552,0.3766,none,,,False,,11,0,,,
11,30,True,0.793316,0.7933,none,,,False,,11,0,,,
11,80,True,0.400004,0.4,none,,,False,,11,0,,,
11,59,True,0.452041,0.452,none,,,False,,11,0,,,
12,38,True,0.28356,0.2836,none,,,False,,12,0,,,
12,22,True,0.309022,0.309,none,,,False,,12,0,,,
12,55,True,0.580671,0.5807,none,,,False,,12,0,,,
12,39,True,0.365814,0.3658,none,,,False,,12,0,,,
12,50,True,0.593916,0.5939,none,,,False,,12,0,,,
12,10,True,0.458497,0.4585,none,,,False,,12,0,,,
12,25,True,0.887028,0.887,none,,,False,,12,0,,,
12,54,True,0.379217,0.3792,none,,,False,,12,0,,,
12,48,True,0.39833,0.3983,none,,,False,,12,0,,,
12,37,True,0.386617,0.3866,none,,,False,,12,0,,,
12,5,True,1.110374,1.1104,none,,,False,,12,0,,,
12,84,True,0.40966,0.4097,none,,,False,,12,0,,,
12,20,True,0.478273,0.4783,none,,,False,,12,0,,,
12,58,True,0.83455,0.8345,none,,,False,,12,0,,,
12,35,True,0.386037,0.386,none,,,False,,12,0,,,
12,92,True,0.666228,0.6662,none,,,False,,12,0,,,
12,9,True,0.477644,0.4776,none,,,False,,12,0,,,
12,94,True,0.633559,0.6336,none,,,False,,12,0,,,
12,44,True,0.509896,0.5099,none,,,False,,12,0,,,
12,64,True,0.178765,0.1788,none,,,False,,12,0,,,
12,91,True,0.232796,0.2328,none,,,False,,12,0,,,
12,62,True,0.752731,0.7527,none,,,False,,12,0,,,
12,99,True,0.443141,0.4431,none,,,False,,12,0,,,
12,32,True,0.359586,0.3596,none,,,False,,12,0,,,
12,85,True,0.269142,0.2691,none,,,False,,12,0,,,
13,7,True,0.498529,0.4985,none,,,False,,13,0,,,
13,33,True,0.256864,0.2569,none,,,False,,13,0,,,
13,64,True,0.329081,0.3291,none,,,False,,13,0,,,
13,34,True,0.666483,0.6665,none,,,False,,13,0,,,
13,25,True,0.638214,0.6382,none,,,False,,13,0,,,
13,75,True,0.437828,0.4378,none,,,False,,13,0,,,
13,47,True,0.802689,0.8027,none,,,False,,13,0,,,
13,74,True,0.977375,0.9774,none,,,False,,13,0,,,
13,69,True,0.372113,0.3721,none,,,False,,13,0,,,
13,66,True,0.233321,0.2333,none,,,False,,13,0,,,
13,35,True,0.443479,0.4435,none,,,False,,13,0,,,
13,90,True,0.459136,0.4591,none,,,False,,13,0,,,
13,44,True,0.45752,0.4575,none,,,False,,13,0,,,
13,12,True,0.555336,0.5553,none,,,False,,13,0,,,
13,22,True,0.31818,0.3182,none,,,False,,13,0,,,
13,77,True,0.599882,0.5999,none,,,False,,13,0,,,
13,15,True,0.648372,0.6484,none,,,False,,13,0,,,
13,63,True,0.412535,0.4125,none,,,False,,13,0,,,
13,42,True,0.564825,0.5648,none,,,False,,13,0,,,
13,82,True,0.552636,0.5526,none,,,False,,13,0,,,
13,68,True,0.254379,0.2544,none,,,False,,13,0,,,
13,45,True,0.321227,0.3212,none,,,False,,13,0,,,
13,13,True,0.788753,0.7888,none,,,False,,13,0,,,
13,59,True,0.656501,0.6565,none,,,False,,13,0,,,
13,27,True,0.363195,0.3632,none,,,False,,13,0,,,
14,48,True,0.492569,0.4926,none,,,False,,14,0,,,
14,94,True,0.684033,0.684,none,,,False,,14,0,,,
14,21,True,0.664308,0.6643,none,,,False,,14,0,,,
14,64,True,0.225544,0.2255,none,,,False,,14,0,,,
14,23,True,0.227467,0.2275,none,,,False,,14,0,,,
14,59,True,0.384776,0.3848,none,,,False,,14,0,,,
14,76,True,0.945602,0.9456,none,,,False,,14,0,,,
14,22,True,0.31519,0.3152,none,,,False,,14,0,,,
14,30,True,0.345481,0.3455,none,,,False,,14,0,,,
14,39,True,0.365337,0.3653,none,,,False,,14,0,,,
14,89,True,0.459973,0.46,none,,,False,,14,0,,,
14,77,True,0.576103,0.5761,none,,,False,,14,0,,,
14,46,True,0.469318,0.4693,none,,,False,,14,0,,,
14,79,True,0.508045,0.508,none,,,False,,14,0,,,
14,66,True,0.208217,0.2082,none,,,False,,14,0,,,
14,93,True,0.316216,0.3162,none,,,False,,14,0,,,
14,9,True,0.655465,0.6555,none,,,False,,14,0,,,
14,33,True,0.420121,0.4201,none,,,False,,14,0,,,
14,4,True,0.507115,0.5071,none,,,False,,14,0,,,
14,41,True,1.31297,1.313,none,,,False,,14,0,,,
14,3,True,0.627611,0.6276,none,,,False,,14,0,,,
14,31,True,0.497012,0.497,none,,,False,,14,0,,,
14,62,True,0.843285,0.8433,none,,,False,,14,0,,,
14,83,True,1.064367,1.0644,none,,,False,,14,0,,,
14,75,True,0.233924,0.2339,none,,,False,,14,0,,,
15,91,True,0.186199,0.1862,none,,,False,,15,0,,,
15,61,True,0.635691,0.6357,none,,,False,,15,0,,,
15,29,True,0.247378,0.2474,none,,,False,,15,0,,,
15,92,True,0.559821,0.5598,none,,,False,,15,0,,,
15,75,True,0.368282,0.3683,none,,,False,,15,0,,,
15,33,True,0.273624,0.2736,none,,,False,,15,0,,,
15,36,True,0.738451,0.7385,none,,,False,,15,0,,,
15,99,True,0.604878,0.6049,none,,,False,,15,0,,,
15,4,True,0.366939,0.3669,none,,,False,,15,0,,,
15,2,True,1.091902,1.0919,none,,,False,,15,0,,,
15,52,True,0.883267,0.8833,none,,,False,,15,0,,,
15,46,True,0.463327,0.4633,none,,,False,,15,0,,,
15,73,True,0.256306,0.2563,none,,,False,,15,0,,,
15,48,True,0.472548,0.4725,none,,,False,,15,0,,,
15,10,True,0.556656,0.5567,none,,,False,,15,0,,,
15,39,True,0.325059,0.3251,none,,,False,,15,0,,,
15,79,True,0.630779,0.6308,none,,,False,,15,0,,,
15,9,True,0.613515,0.6135,none,,,False,,15,0,,,
15,42,True,0.577109,0.5771,none,,,False,,15,0,,,
15,11,True,0.97764,0.9776,none,,,False,,15,0,,,
15,63,True,0.443427,0.4434,none,,,False,,15,0,,,
15,72,True,0.467485,0.4675,none,,,False,,15,0,,,
15,59,True,0.554068,0.5541,none,,,False,,15,0,,,
15,23,True,0.319894,0.3199,none,,,False,,15,0,,,
15,40,True,0.793523,0.7935,none,,,False,,15,0,,,
16,68,True,0.301104,0.3011,none,,,False,,16,0,,,
16,89,True,0.599473,0.5995,none,,,False,,16,0,,,
16,62,True,0.704304,0.7043,none,,,False,,16,0,,,
16,44,True,0.58613,0.5861,none,,,False,,16,0,,,
16,39,True,0.176587,0.1766,none,,,False,,16,0,,,
16,47,True,0.685136,0.6851,none,,,False,,16,0,,,
16,85,True,0.273305,0.2733,none,,,False,,16,0,,,
16,3,True,0.368223,0.3682,none,,,False,,16,0,,,
16,30,True,0.650649,0.6506,none,,,False,,16,0,,,
16,6,True,0.360637,0.3606,none,,,False,,16,0,,,
16,32,True,0.506367,0.5064,none,,,False,,16,0,,,
16,24,True,0.133493,0.1335,none,,,False,,16,0,,,
16,11,True,0.113557,0.1136,none,,,False,,16,0,,,
16,75,True,0.20971,0.2097,none,,,False,,16,0,,,
16,13,True,0.857754,0.8578,none,,,False,,16,0,,,
16,33,True,0.452008,0.452,none,,,False,,16,0,,,
16,14,True,0.473947,0.4739,none,,,False,,16,0,,,
16,16,True,0.989958,0.99,none,,,False,,16,0,,,
16,42,True,0.573597,0.5736,none,,,False,,16,0,,,
16,29,True,0.237165,0.2372,none,,,False,,16,0,,,
16,10,True,0.398755,0.3988,none,,,False,,16,0,,,
16,70,True,0.1842,0.1842,none,,,False,,16,0,,,
16,35,True,0.503103,0.5031,none,,,False,,16,0,,,
16,76,True,0.773232,0.7732,none,,,False,,16,0,,,
16,7,True,0.602763,0.6028,none,,,False,,16,0,,,
17,71,True,0.583633,0.5836,none,,,False,,17,0,,,
17,61,True,0.459048,0.459,none,,,False,,17,0,,,
17,63,True,0.560102,0.5601,none,,,False,,17,0,,,
17,29,True,0.269907,0.2699,none,,,False,,17,0,,,
17,93,True,0.270711,0.2707,none,,,False,,17,0,,,
17,20,True,0.654554,0.6546,none,,,False,,17,0,,,
17,48,True,0.52605,0.526,none,,,False,,17,0,,,
17,92,True,0.700153,0.7002,none,,,False,,17,0,,,
17,24,True,0.427977,0.428,none,,,False,,17,0,,,
17,86,True,0.509644,0.5096,none,,,False,,17,0,,,
17,80,True,0.524958,0.525,none,,,False,,17,0,,,
17,30,True,0.794385,0.7944,none,,,False,,17,0,,,
17,37,True,0.621549,0.6215,none,,,False,,17,0,,,
17,58,True,1.060184,1.0602,none,,,False,,17,0,,,
17,94,True,0.522243,0.5222,none,,,False,,17,0,,,
17,12,True,0.423456,0.4235,none,,,False,,17,0,,,
17,25,True,0.889237,0.8892,none,,,False,,17,0,,,
17,45,True,0.276731,0.2767,none,,,False,,17,0,,,
17,72,True,0.427061,0.4271,none,,,False,,17,0,,,
17,53,True,0.412863,0.4129,none,,,False,,17,0,,,
17,66,True,0.208693,0.2087,none,,,False,,17,0,,,
17,87,True,0.273275,0.2733,none,,,False,,17,0,,,
17,39,True,0.325662,0.3257,none,,,False,,17,0,,,
17,46,True,0.490321,0.4903,none,,,False,,17,0,,,
17,79,True,0.716408,0.7164,none,,,False,,17,0,,,
18,55,True,0.62924,0.6292,none,,,False,,18,0,,,
18,80,True,0.536073,0.5361,none,,,False,,18,0,,,
18,86,True,0.303954,0.304,none,,,False,,18,0,,,
18,51,True,0.944903,0.9449,none,,,False,,18,0,,,
18,66,True,0.263406,0.2634,none,,,False,,18,0,,,
18,15,True,0.465115,0.4651,none,,,False,,18,0,,,
18,41,True,1.255169,1.2552,none,,,False,,18,0,,,
18,84,True,0.548645,0.5486,none,,,False,,18,0,,,
18,9,True,0.568252,0.5683,none,,,False,,18,0,,,
18,33,True,0.19651,0.1965,none,,,False,,18,0,,,
18,18,True,0.802713,0.8027,none,,,False,,18,0,,,
18,67,True,0.508126,0.5081,none,,,False,,18,0,,,
18,91,True,0.412227,0.4122,none,,,False,,18,0,,,
18,40,True,0.787327,0.7873,none,,,False,,18,0,,,
18,11,True,0.743082,0.7431,none,,,False,,18,0,,,
18,52,True,0.631592,0.6316,none,,,False,,18,0,,,
18,3,True,0.316645,0.3166,none,,,False,,18,0,,,
18,95,True,0.380364,0.3804,none,,,False,,18,0,,,
18,24,True,0.263947,0.2639,none,,,False,,18,0,,,
18,88,True,0.736465,0.7365,none,,,False,,18,0,,,
18,38,True,0.398701,0.3987,none,,,False,,18,0,,,
18,14,True,0.39292,0.3929,none,,,False,,18,0,,,
18,82,True,0.493038,0.493,none,,,False,,18,0,,,
18,5,True,1.076452,1.0765,none,,,False,,18,0,,,
18,12,True,0.41626,0.4163,none,,,False,,18,0,,,
19,88,True,0.563301,0.5633,none,,,False,,19,0,,,
19,76,True,0.448668,0.4487,none,,,False,,19,0,,,
19,84,True,0.309014,0.309,none,,,False,,19,0,,,
19,16,True,0.434961,0.435,none,,,False,,19,0,,,
19,45,True,0.266753,0.2668,none,,,False,,19,0,,,
19,26,True,0.321476,0.3215,none,,,False,,19,0,,,
19,55,True,0.662121,0.6621,none,,,False,,19,0,,,
19,80,True,0.546303,0.5463,none,,,False,,19,0,,,
19,63,True,0.527318,0.5273,none,,,False,,19,0,,,
19,36,True,0.885316,0.8853,none,,,False,,19,0,,,
19,92,True,0.724973,0.725,none,,,False,,19,0,,,
19,13,True,0.638354,0.6384,none,,,False,,19,0,,,
19,24,True,0.412727,0.4127,none,,,False,,19,0,,,
