round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
11,99,True,1.262617,2.6117,page_hinckley,,,True,positive,11,0,0.4339,4.2176,
11,18,True,1.000538,1.4454,page_hinckley,,,True,positive,11,0,0.4339,4.1539,
11,15,True,0.838081,0.7224,none,,,False,,11,0,0.3202,3.3536,
11,68,True,0.57143,-0.4642,none,,,False,,11,0,0.5111,3.3536,
11,3,True,0.968243,1.3017,none,,,False,,11,0,0.3202,3.2389,
11,0,True,0.586111,-0.3989,none,,,False,,11,0,0.3202,3.2326,
11,51,True,0.618475,-0.2549,none,,,False,,11,0,0.4157,3.1388,
11,1,True,0.534953,-0.6266,none,,,False,,11,0,0.8,0.5,
11,2,True,0.733021,0.2549,none,,,False,,11,0,0.8,0.5,
11,4,True,0.473004,-0.9023,none,,,False,,11,0,0.8,0.5,
12,99,True,1.202088,1.4692,none,,,False,,12,0,0.4042,4.0732,
12,18,True,1.03657,0.8706,none,,,False,,12,0,0.4042,3.642,
12,43,True,0.599756,-0.709,none,,,False,,12,0,0.4392,2.652,
12,97,True,0.645677,-0.543,none,,,False,,12,0,0.41,2.6352,
12,3,True,0.618858,-0.64,none,,,False,,12,0,0.2312,2.3822,
12,15,True,1.090377,1.0652,none,,,False,,12,0,0.2312,2.1499,
12,76,True,0.917817,0.4412,none,,,False,,12,0,0.3792,1.8128,
12,5,True,0.430123,-1.3225,none,,,False,,12,0,0.8,0.5,
12,6,True,0.758209,-0.136,none,,,False,,12,0,0.8,0.5,
12,9,True,0.833439,0.136,none,,,False,,12,0,0.8,0.5,
13,99,True,1.543304,2.8476,page_hinckley,,,True,positive,13,0,0.3834,3.5839,
13,18,True,0.911513,0.2066,none,,,False,,13,0,0.3834,2.9956,
13,15,True,0.960876,0.413,none,,,False,,13,0,0.2019,1.8459,
13,91,True,1.03974,0.7426,none,,,False,,13,0,0.3098,1.8124,
13,42,True,0.812643,-0.2066,none,,,False,,13,0,0.459,1.7687,
13,76,True,0.99846,0.5701,none,,,False,,13,0,0.1834,1.742,
13,88,True,0.717023,-0.6063,none,,,False,,13,0,0.5667,1.6306,
13,13,True,0.365694,-2.0749,none,,,False,,13,0,0.8,0.5,
13,17,True,0.666292,-0.8184,none,,,False,,13,0,0.8,0.5,
13,22,True,0.480712,-1.5941,none,,,False,,13,0,0.8,0.5,
14,99,True,0.927371,0.1826,none,,,False,,14,0,0.3679,3.5136,
14,18,True,1.017771,0.5598,none,,,False,,14,0,0.3679,2.045,
14,68,True,0.737133,-0.6111,none,,,False,,14,0,0.2771,1.5566,
14,51,True,1.060455,0.7379,none,,,False,,14,0,0.2771,1.5539,
14,0,True,0.839818,-0.1826,none,,,False,,14,0,0.2771,1.5287,
14,91,True,0.981986,0.4105,none,,,False,,14,0,0.2,1.5134,
14,20,True,0.552101,-1.3831,none,,,False,,14,0,0.3761,1.5096,
14,23,True,0.551726,-1.3846,none,,,False,,14,0,0.8,0.5,
14,28,True,1.48187,2.4962,none,,,False,,14,0,0.8,0.5,
14,31,True,0.677356,-0.8605,none,,,False,,14,0,0.8,0.5,
15,28,True,0.833837,-0.0192,none,,,False,,15,0,0.3042,2.8497,
15,99,True,1.307571,0.9193,none,,,False,,15,0,0.3556,2.6888,
15,18,True,0.85323,0.0192,none,,,False,,15,0,0.3556,1.7347,
15,91,True,0.536149,-0.609,none,,,False,,15,0,0.1799,1.608,
15,3,True,1.217066,0.74,none,,,False,,15,0,0.245,1.4324,
15,86,True,0.938207,0.1876,none,,,False,,15,0,0.4442,1.43,
15,51,True,0.976997,0.2644,none,,,False,,15,0,0.1983,1.3394,
15,34,True,0.373509,-0.9312,none,,,False,,15,0,0.8,0.5,
15,36,True,0.382513,-0.9133,none,,,False,,15,0,0.8,0.5,
15,37,True,0.432071,-0.8152,none,,,False,,15,0,0.8,0.5,
16,99,True,1.12784,0.6771,page_hinckley,,,True,positive,16,0,0.3456,2.4933,
16,28,True,0.786747,-0.2426,none,,,False,,16,0,0.2239,1.5272,
16,39,True,1.217023,0.9176,none,,,False,,16,0,0.35,1.3099,
16,76,True,0.756285,-0.3247,none,,,False,,16,0,0.2085,1.2889,
16,97,True,0.966676,0.2426,none,,,False,,16,0,0.2896,1.158,
16,69,True,0.996045,0.3218,none,,,False,,16,0,0.46,1.1515,
16,94,True,1.252519,1.0133,none,,,False,,16,0,0.6131,1.1396,
16,45,True,0.627553,-0.6718,none,,,False,,16,0,0.8,0.5,
16,47,True,0.25777,-1.6689,none,,,False,,16,0,0.8,0.5,
16,49,True,0.336033,-1.4579,none,,,False,,16,0,0.8,0.5,
17,99,True,0.852384,0.1087,none,,,False,,17,0,0.3373,1.7597,
17,39,True,0.66911,-0.5607,none,,,False,,17,0,0.1771,1.2149,
17,94,True,1.22054,1.4534,none,,,False,,17,0,0.2227,1.1884,
17,26,True,0.606782,-0.7883,none,,,False,,17,0,0.5151,1.1266,
17,40,True,1.56452,2.7098,none,,,False,,17,0,0.5975,1.1055,
17,43,True,0.675048,-0.539,none,,,False,,17,0,0.305,1.0834,
17,10,True,0.919979,0.3556,none,,,False,,17,0,0.5357,1.0814,
17,50,True,0.792845,-0.1087,none,,,False,,17,0,0.8,0.5,
17,57,True,1.08193,0.9471,none,,,False,,17,0,0.8,0.5,
17,64,True,0.424014,-1.4559,none,,,False,,17,0,0.8,0.5,
18,40,True,0.774977,-0.2072,none,,,False,,18,0,0.2215,2.0195,
18,99,True,1.368435,1.4526,none,,,False,,18,0,0.3301,1.7265,
18,94,True,1.406221,1.5583,none,,,False,,18,0,0.1944,1.3343,
18,57,True,0.923167,0.2072,none,,,False,,18,0,0.3114,1.3007,
18,81,True,0.731189,-0.3297,none,,,False,,18,0,0.5836,1.0474,
18,0,True,0.712054,-0.3832,none,,,False,,18,0,0.2528,1.0158,
18,28,True,1.425015,1.6108,none,,,False,,18,0,0.2139,0.9948,
18,66,True,0.442266,-1.1378,none,,,False,,18,0,0.8,0.5,
18,75,True,0.584083,-0.7411,none,,,False,,18,0,0.8,0.5,
18,78,True,1.066401,0.6078,none,,,False,,18,0,0.8,0.5,
19,94,True,1.393186,0.8744,page_hinckley,,,True,positive,19,0,0.3749,2.5653,
19,99,True,1.310282,0.7018,none,,,False,,19,0,0.324,1.8969,
19,28,True,1.284104,0.6472,page_hinckley,,,True,positive,19,0,0.3749,1.6733,
19,40,True,0.964989,-0.0174,none,,,False,,19,0,0.1934,1.3348,
19,78,True,0.674109,-0.6232,none,,,False,,19,0,0.3133,0.9614,
19,15,True,1.030644,0.1194,none,,,False,,19,0,0.2671,0.9571,
19,86,True,0.456381,-1.0767,none,,,False,,19,0,0.2758,0.9207,
19,80,True,0.981687,0.0174,none,,,False,,19,0,0.8,0.5,
19,82,True,0.383736,-1.228,none,,,False,,19,0,0.8,0.5,
19,85,True,0.100813,-1.8172,none,,,False,,19,0,0.8,0.5,
20,94,True,1.319809,1.1225,none,,,False,,20,0,0.3604,2.4995,
20,99,True,1.478745,1.4585,none,,,False,,20,0,0.3185,1.8987,
20,28,True,0.969897,0.3826,none,,,False,,20,0,0.3604,1.876,
20,40,True,1.066509,0.5869,none,,,False,,20,0,0.174,1.052,
20,74,True,0.499513,-0.612,none,,,False,,20,0,0.4725,0.9173,
20,97,True,0.988176,0.4213,none,,,False,,20,0,0.245,0.9104,
20,42,True,0.607982,-0.3826,none,,,False,,20,0,0.3246,0.8929,
20,89,True,0.43827,-0.7415,none,,,False,,20,0,0.8,0.5,
20,92,True,0.257672,-1.1233,none,,,False,,20,0,0.8,0.5,
20,93,True,0.440377,-0.737,none,,,False,,20,0,0.8,0.5,
21,94,True,1.619078,1.251,none,,,False,,21,0,0.349,2.374,
21,99,True,1.69117,1.3918,page_hinckley,,,True,positive,21,0,0.3137,2.343,
21,28,True,1.132764,0.301,none,,,False,,21,0,0.349,2.0692,
21,68,True,0.583191,-0.7726,none,,,False,,21,0,0.2917,0.8916,
21,57,True,1.195049,0.4227,none,,,False,,21,0,0.2568,0.8659,
21,69,True,1.327572,0.6815,none,,,False,,21,0,0.2902,0.8486,
21,10,True,0.637044,-0.6674,none,,,False,,21,0,0.2735,0.8304,
21,24,True,0.431051,-1.0699,none,,,False,,21,0,0.4402,0.785,
21,95,True,0.824632,-0.301,none,,,False,,21,0,0.8,0.5,
21,52,True,0.662669,-0.6174,none,,,False,,21,0,0.6332,-0.5662,
22,99,True,0.894077,0.1369,none,,,False,,22,0,0.3095,2.3177,
22,94,True,1.066688,1.2671,none,,,False,,22,0,0.3397,2.2594,
22,28,True,1.272764,2.6165,none,,,False,,22,0,0.3397,1.6204,
22,69,True,0.852248,-0.1369,none,,,False,,22,0,0.1909,0.8504,
22,57,True,0.787862,-0.5585,none,,,False,,22,0,0.1909,0.7757,
22,46,True,0.776511,-0.6328,none,,,False,,22,0,0.4021,0.76,
22,15,True,1.596103,3.0,none,,,False,,22,0,0.1906,0.7366,
22,19,True,0.76379,-0.7161,none,,,False,,22,0,0.418,0.7251,
22,60,True,0.550431,-2.1131,none,,,False,,22,0,0.6361,-0.2617,
22,56,True,0.92479,0.338,none,,,False,,22,0,0.6202,0.4113,
23,94,True,1.628151,1.4456,page_hinckley,,,True,positive,23,0,0.3319,2.3802,
23,15,True,0.961957,-0.0905,page_hinckley,,,True,positive,23,0,0.3475,2.3664,
23,28,True,1.080405,0.1826,page_hinckley,,,True,positive,23,0,0.3319,2.2667,
23,99,True,1.295139,0.6777,none,,,False,,23,0,0.3056,2.1249,
23,3,True,1.04049,0.0905,none,,,False,,23,0,0.2783,0.6908,
23,53,True,0.710115,-0.6713,none,,,False,,23,0,0.5779,0.6904,
23,32,True,0.657223,-0.7932,none,,,False,,23,0,0.4586,0.6779,
23,88,True,1.197996,0.4537,none,,,False,,23,0,0.3673,0.624,
23,98,True,0.329718,-1.5484,none,,,False,,23,0,0.6236,-0.6853,
23,54,True,0.562607,-1.0114,none,,,False,,23,0,0.6084,0.3397,
24,94,True,0.793255,0.1152,none,,,False,,24,0,0.3253,2.4794,
24,28,True,1.609948,3.0,none,,,False,,24,0,0.3253,2.1914,
24,15,True,1.053366,1.1343,none,,,False,,24,0,0.3383,2.1864,
24,99,True,0.951822,0.7364,none,,,False,,24,0,0.3021,1.8605,
24,88,True,0.857808,0.3681,none,,,False,,24,0,0.1896,0.6248,
24,2,True,0.607521,-0.6125,none,,,False,,24,0,0.4954,0.6084,
24,43,True,0.734465,-0.1152,none,,,False,,24,0,0.2771,0.6002,
24,39,True,0.65232,-0.437,none,,,False,,24,0,0.245,0.5335,
24,77,True,0.170076,-2.3265,none,,,False,,24,0,0.6121,-1.2693,
24,90,True,0.425848,-1.3243,none,,,False,,24,0,0.6121,-0.7665,
25,28,True,1.232833,1.2958,page_hinckley,,,True,positive,25,0,0.3195,3.0838,
25,15,True,0.917429,0.0541,none,,,False,,25,0,0.3307,2.5146,
25,94,True,1.244317,1.341,none,,,False,,25,0,0.3195,2.0934,
25,99,True,1.136611,0.917,none,,,False,,25,0,0.2989,1.6383,
25,38,True,0.730834,-0.6804,none,,,False,,25,0,0.5441,0.5255,
25,42,True,0.843091,-0.2385,none,,,False,,25,0,0.245,0.5253,
25,55,True,0.733856,-0.6685,none,,,False,,25,0,0.5735,0.5224,
25,69,True,0.976184,0.2855,none,,,False,,25,0,0.1985,0.5124,
25,29,True,0.362997,-2.1285,none,,,False,,25,0,0.6015,-0.664,
25,61,True,0.889921,-0.0541,none,,,False,,25,0,0.6015,0.0504,
26,28,True,1.203326,0.6077,none,,,False,,26,0,0.3145,2.6371,
26,94,True,1.25231,0.7413,none,,,False,,26,0,0.3145,2.1116,
26,15,True,0.927268,-0.1454,none,,,False,,26,0,0.3241,1.5241,
26,99,True,1.45032,1.2814,none,,,False,,26,0,0.296,0.8949,
26,25,True,0.434954,-1.4883,none,,,False,,26,0,0.5379,0.4987,
26,9,True,1.036944,0.1538,none,,,False,,26,0,0.4975,0.4896,
26,56,True,0.803131,-0.484,none,,,False,,26,0,0.279,0.4866,
26,69,True,1.033844,0.1454,none,,,False,,26,0,0.1563,0.4808,
26,48,True,0.209031,-2.1046,none,,,False,,26,0,0.5917,-1.3555,
26,59,True,0.668215,-0.852,none,,,False,,26,0,0.5917,0.4372,
27,28,True,1.218982,1.4957,none,,,False,,27,0,0.31,2.7732,
27,99,True,1.120455,1.1918,page_hinckley,,,True,positive,27,0,0.2933,2.093,
27,94,True,1.130545,1.2229,none,,,False,,27,0,0.31,1.8712,
27,15,True,0.940875,0.6378,none,,,False,,27,0,0.3185,1.4984,
27,51,True,0.746954,0.0396,none,,,False,,27,0,0.3121,0.4728,
27,81,True,0.721298,-0.0396,none,,,False,,27,0,0.3447,0.4707,
27,84,True,0.420445,-0.9677,none,,,False,,27,0,0.5567,0.4407,
27,18,True,0.650227,-0.2588,none,,,False,,27,0,0.2793,0.4387,
27,87,True,0.503593,-0.7112,none,,,False,,27,0,0.5956,0.2699,
27,12,True,0.545134,-0.583,none,,,False,,27,0,0.5827,0.1847,
28,28,True,1.061663,0.6223,none,,,False,,28,0,0.306,2.2667,
28,99,True,0.877341,-0.4762,none,,,False,,28,0,0.2908,2.2419,
28,94,True,1.037142,0.4762,page_hinckley,,,True,positive,28,0,0.306,2.2354,
28,51,True,1.076918,0.7132,none,,,False,,28,0,0.1554,0.5514,
28,9,True,1.145875,1.1242,none,,,False,,28,0,0.2556,0.4336,
28,76,True,0.859238,-0.5841,none,,,False,,28,0,0.2823,0.4178,
28,27,True,0.641696,-1.8806,none,,,False,,28,0,0.5181,0.4071,
28,16,True,1.063913,0.6357,none,,,False,,28,0,0.5431,0.3988,
28,21,True,0.332518,-3.0,none,,,False,,28,0,0.5743,-0.0782,
28,30,True,0.293714,-3.0,none,,,False,,28,0,0.5743,-1.4324,
29,28,True,0.909233,0.3654,page_hinckley,,,True,positive,29,0,0.3024,2.0377,
29,94,True,1.020133,0.6946,none,,,False,,29,0,0.3024,1.9426,
29,99,True,1.002993,0.6437,none,,,False,,29,0,0.2884,1.7748,
29,9,True,0.869932,0.2487,none,,,False,,29,0,0.1871,0.7214,
29,16,True,1.006595,0.6544,none,,,False,,29,0,0.1871,0.5353,
29,51,True,0.702405,-0.2487,none,,,False,,29,0,0.1444,0.5281,
29,10,True,0.418142,-1.0926,none,,,False,,29,0,0.2716,0.3887,
29,91,True,0.492455,-0.872,none,,,False,,29,0,0.3119,0.3855,
29,44,True,0.425873,-1.0696,none,,,False,,29,0,0.5665,-0.3643,
29,65,True,0.411538,-1.1122,none,,,False,,29,0,0.5544,-0.1384,
30,28,True,0.718147,-0.2888,none,,,False,,30,0,0.2992,1.9528,
30,94,True,1.057901,0.6887,none,,,False,,30,0,0.2992,1.9229,
30,99,True,0.906669,0.2536,none,,,False,,30,0,0.2863,1.5597,
30,16,True,0.96825,0.4307,none,,,False,,30,0,0.1682,0.872,
30,9,True,1.194517,1.0817,none,,,False,,30,0,0.1682,0.7325,
30,80,True,1.338338,1.4955,none,,,False,,30,0,0.4425,0.3709,
30,81,True,0.730392,-0.2536,none,,,False,,30,0,0.21,0.3582,
30,46,True,0.58902,-0.6603,none,,,False,,30,0,0.2683,0.3533,
30,83,True,0.577415,-0.6937,none,,,False,,30,0,0.5592,-0.5035,
30,8,True,0.546468,-0.7827,none,,,False,,30,0,0.5504,0.2165,
31,94,True,0.912337,-0.0278,none,,,False,,31,0,0.2962,1.7411,
31,28,True,1.220235,0.6815,none,,,False,,31,0,0.2962,1.3542,
31,99,True,1.214109,0.6674,none,,,False,,31,0,0.2843,1.2446,
31,80,True,0.602474,-0.7418,none,,,False,,31,0,0.2488,1.0451,
31,9,True,1.087537,0.3758,none,,,False,,31,0,0.1542,1.0223,
31,16,True,0.877349,-0.1085,none,,,False,,31,0,0.1542,0.7778,
31,51,True,0.936508,0.0278,none,,,False,,31,0,0.1463,0.3448,
31,15,True,1.425776,1.1551,none,,,False,,31,0,0.3462,0.3265,
31,63,True,0.444463,-1.1058,none,,,False,,31,0,0.5537,-0.2052,
31,7,True,0.403286,-1.2007,none,,,False,,31,0,0.5523,-0.3205,
32,94,True,1.132115,0.965,none,,,False,,32,0,0.2934,1.5697,
32,28,True,1.002685,0.3665,none,,,False,,32,0,0.2934,1.3705,
32,9,True,1.002105,0.3638,none,,,False,,32,0,0.1432,0.7577,
32,15,True,0.995681,0.3341,none,,,False,,32,0,0.308,0.6879,
32,99,True,1.194934,1.2555,none,,,False,,32,0,0.2824,0.6236,
32,16,True,0.851179,-0.3341,none,,,False,,32,0,0.1432,0.5145,
32,80,True,0.840399,-0.384,none,,,False,,32,0,0.1922,0.507,
32,51,True,0.673124,-1.1575,none,,,False,,32,0,0.1276,0.3308,
32,73,True,0.265616,-3.0,none,,,False,,32,0,0.5569,-0.3214,
32,1,True,0.371375,-2.5529,none,,,False,,32,0,0.5459,-0.273,
33,28,True,0.9971,0.1513,none,,,False,,33,0,0.2909,1.3678,
33,15,True,0.933762,-0.1513,none,,,False,,33,0,0.1041,0.8426,
33,99,True,1.03905,0.3517,none,,,False,,33,0,0.2806,0.8255,
33,9,True,1.043208,0.3716,none,,,False,,33,0,0.1343,0.7839,
33,94,True,1.090471,0.5974,none,,,False,,33,0,0.2909,0.6567,
33,80,True,0.808105,-0.7516,none,,,False,,33,0,0.1671,0.3469,
33,40,True,1.219431,1.2135,none,,,False,,33,0,0.2808,0.3249,
33,86,True,0.548131,-1.9936,none,,,False,,33,0,0.3326,0.3124,
33,4,True,0.355167,-2.9155,none,,,False,,33,0,0.5505,-0.5487,
33,5,True,0.32403,-3.0,none,,,False,,33,0,0.5399,-0.9689,
34,40,True,0.86195,-0.5964,page_hinckley,,,True,positive,34,0,0.3426,1.7833,
34,99,True,1.126729,0.4852,none,,,False,,34,0,0.2789,0.8563,
34,94,True,1.068865,0.2488,none,,,False,,34,0,0.2886,0.6233,
34,15,True,1.069244,0.2504,none,,,False,,34,0,0.1007,0.5751,
34,9,True,0.947029,-0.2488,none,,,False,,34,0,0.127,0.5371,
34,28,True,1.192194,0.7526,none,,,False,,34,0,0.2886,0.5116,
34,19,True,0.485195,-2.1353,none,,,False,,34,0,0.3103,0.3023,
34,88,True,1.481946,1.9362,none,,,False,,34,0,0.2595,0.2954,
34,6,True,0.587689,-1.7167,none,,,False,,34,0,0.5445,0.2175,
34,71,True,0.450226,-2.2782,none,,,False,,34,0,0.5418,-1.18,
35,40,True,0.901524,-0.1616,none,,,False,,35,0,0.3337,1.5781,
35,88,True,1.190689,0.7428,none,,,False,,35,0,0.1529,1.1235,
35,99,True,1.260306,0.9605,none,,,False,,35,0,0.2774,0.7937,
35,94,True,1.14703,0.6062,none,,,False,,35,0,0.2864,0.7129,
35,28,True,1.084665,0.4112,none,,,False,,35,0,0.2864,0.5326,
35,9,True,0.996881,0.1366,none,,,False,,35,0,0.1207,0.3203,
35,69,True,0.90951,-0.1366,none,,,False,,35,0,0.2223,0.2869,
35,26,True,0.584992,-1.1516,none,,,False,,35,0,0.4249,0.281,
35,13,True,0.324587,-1.966,none,,,False,,35,0,0.5389,-1.7214,
35,17,True,0.674774,-0.8708,none,,,False,,35,0,0.5389,-0.4648,
36,99,True,0.828391,-0.1111,page_hinckley,,,True,positive,36,0,0.2759,1.6936,
36,40,True,0.97657,0.5071,none,,,False,,36,0,0.3264,1.3185,
36,88,True,1.125548,1.1287,none,,,False,,36,0,0.142,1.2047,
36,94,True,1.083062,0.9514,none,,,False,,36,0,0.2843,0.5907,
36,28,True,1.209774,1.4801,none,,,False,,36,0,0.2843,0.545,
36,78,True,0.726037,-0.5382,none,,,False,,36,0,0.4118,0.281,
36,58,True,0.811448,-0.1818,none,,,False,,36,0,0.4639,0.2759,
36,22,True,0.881668,0.1111,none,,,False,,36,0,0.5433,-1.2406,
36,35,True,0.410928,-1.8529,none,,,False,,36,0,0.5382,-0.4134,
36,70,True,0.660705,-0.8108,none,,,False,,36,0,0.5382,-0.1526,
37,88,True,1.052084,0.6202,page_hinckley,,,True,positive,37,0,0.3332,2.446,
37,94,True,1.059575,0.6608,page_hinckley,,,True,positive,37,0,0.2824,1.7064,
37,99,True,1.064648,0.6882,none,,,False,,37,0,0.2745,1.5377,
37,40,True,0.969667,0.1742,none,,,False,,37,0,0.3201,1.0745,
37,28,True,1.173549,1.2776,none,,,False,,37,0,0.2824,0.9856,
37,69,True,0.905287,-0.1742,none,,,False,,37,0,0.1427,0.2748,
37,18,True,0.804466,-0.7198,none,,,False,,37,0,0.2113,0.2734,
37,96,True,0.478337,-2.4848,none,,,False,,37,0,0.5413,-0.0793,
37,23,True,0.590996,-1.8751,none,,,False,,37,0,0.538,-1.0311,
37,31,True,0.833628,-0.562,none,,,False,,37,0,0.538,-0.5069,
38,28,True,1.119037,0.6534,page_hinckley,,,True,positive,38,0,0.2807,2.1583,
38,88,True,1.059,0.3627,none,,,False,,38,0,0.3259,1.9972,
38,94,True,1.163859,0.8704,none,,,False,,38,0,0.2807,1.8415,
38,99,True,1.055925,0.3478,none,,,False,,38,0,0.2731,1.6038,
38,40,True,0.879677,-0.5056,none,,,False,,38,0,0.3147,1.324,
38,15,True,1.127752,0.6956,none,,,False,,38,0,0.1243,0.2694,
38,3,True,0.912276,-0.3478,none,,,False,,38,0,0.281,0.2677,
38,21,True,0.543753,-2.1323,none,,,False,,38,0,0.5415,-1.4272,
38,30,True,0.273056,-3.0,none,,,False,,38,0,0.5415,-2.1043,
38,62,True,0.293914,-3.0,none,,,False,,38,0,0.535,-0.2761,
39,28,True,1.282673,1.4311,none,,,False,,39,0,0.279,2.237,
