round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
9,82,True,0.412978,0.0519,none,,,False,,9,0,,,
9,79,True,0.551696,1.2433,none,,,False,,9,0,,,
10,50,True,0.415378,-0.2149,none,,,False,,10,0,,,
10,43,True,0.533783,0.274,none,,,False,,10,0,,,
10,24,True,0.308613,-0.6557,none,,,False,,10,0,,,
10,47,True,0.496498,0.1201,none,,,False,,10,0,,,
10,97,True,0.17592,-1.2036,none,,,False,,10,0,,,
10,42,True,0.438339,-0.1201,none,,,False,,10,0,,,
10,99,True,0.174398,-1.2099,none,,,False,,10,0,,,
10,95,True,0.900817,1.7895,none,,,False,,10,0,,,
10,60,True,0.639087,0.7088,none,,,False,,10,0,,,
10,10,True,0.635325,0.6933,none,,,False,,10,0,,,
11,39,True,0.778649,0.1333,none,,,False,,11,0,0.4475,3.3536,
11,72,True,0.810674,0.4747,none,,,False,,11,0,0.3202,3.306,
11,36,True,0.753629,-0.1333,none,,,False,,11,0,0.5429,3.0395,
11,55,True,0.857078,0.9693,none,,,False,,11,0,0.3977,2.3893,
11,60,True,0.717507,-0.5184,none,,,False,,11,0,0.2339,2.1431,
11,95,True,0.796218,0.3206,none,,,False,,11,0,0.2339,1.9658,
11,65,True,0.905263,1.4829,none,,,False,,11,0,0.2705,1.8283,
11,0,True,0.688213,-0.8306,none,,,False,,11,0,0.8,0.5,
11,2,True,0.377322,-3.0,none,,,False,,11,0,0.8,0.5,
11,7,True,0.423691,-3.0,none,,,False,,11,0,0.8,0.5,
12,72,True,0.300062,-2.4672,none,,,False,,12,0,0.2312,2.0022,
12,39,True,0.344227,-2.216,none,,,False,,12,0,0.2312,1.8553,
12,62,True,0.845896,0.6375,none,,,False,,12,0,0.5267,1.8013,
12,65,True,0.830209,0.5482,none,,,False,,12,0,0.1857,1.7269,
12,55,True,0.754834,0.1195,none,,,False,,12,0,0.1857,1.6861,
12,36,True,0.777154,0.2465,none,,,False,,12,0,0.2312,1.565,
12,76,True,0.55215,-1.0333,none,,,False,,12,0,0.4975,1.4868,
12,8,True,0.608729,-0.7115,none,,,False,,12,0,0.8,0.5,
12,9,True,1.003119,1.5317,none,,,False,,12,0,0.8,0.5,
12,12,True,0.712808,-0.1195,none,,,False,,12,0,0.8,0.5,
13,9,True,0.744934,0.1602,none,,,False,,13,0,0.2975,1.8853,
13,95,True,0.588052,-1.1652,none,,,False,,13,0,0.2288,1.475,
13,94,True,0.720722,-0.0443,none,,,False,,13,0,0.4321,1.4318,
13,44,True,0.458371,-2.2609,none,,,False,,13,0,0.5129,1.3958,
13,62,True,0.747718,0.1837,none,,,False,,13,0,0.229,1.3313,
13,60,True,0.99296,2.2557,none,,,False,,13,0,0.2288,1.3135,
13,64,True,0.743446,0.1476,none,,,False,,13,0,0.459,1.2626,
13,13,True,0.405899,-2.7042,none,,,False,,13,0,0.8,0.5,
13,15,True,0.73122,0.0443,none,,,False,,13,0,0.8,0.5,
13,20,True,0.434419,-2.4633,none,,,False,,13,0,0.8,0.5,
14,79,True,0.560638,-0.7624,none,,,False,,14,0,0.3271,1.2434,
14,55,True,1.392521,1.0049,none,,,False,,14,0,0.1929,1.2293,
14,36,True,1.050044,0.2773,none,,,False,,14,0,0.225,1.183,
14,69,True,0.497,-0.8976,none,,,False,,14,0,0.4261,1.1627,
14,9,True,0.426881,-1.0466,none,,,False,,14,0,0.2271,1.1346,
14,65,True,1.037113,0.2499,none,,,False,,14,0,0.1929,1.1276,
14,60,True,0.91781,-0.0036,none,,,False,,14,0,0.1815,1.039,
14,21,True,0.921192,0.0036,none,,,False,,14,0,0.8,0.5,
14,26,True,1.195599,0.5866,none,,,False,,14,0,0.8,0.5,
14,29,True,0.30488,-1.3058,none,,,False,,14,0,0.8,0.5,
15,28,True,0.813271,0.7863,none,,,False,,15,0,0.315,1.0345,
15,80,True,0.602516,-1.2144,none,,,False,,15,0,0.3421,1.0119,
15,62,True,0.834631,0.9891,none,,,False,,15,0,0.2217,1.0063,
15,59,True,0.749408,0.1801,none,,,False,,15,0,0.5842,0.9673,
15,10,True,0.724172,-0.0595,none,,,False,,15,0,0.2917,0.9649,
15,38,True,0.476351,-2.4121,none,,,False,,15,0,0.4908,0.9583,
15,65,True,0.744187,0.1305,none,,,False,,15,0,0.1556,0.9493,
15,30,True,0.736706,0.0595,none,,,False,,15,0,0.8,0.5,
15,31,True,0.67117,-0.5626,none,,,False,,15,0,0.8,0.5,
15,34,True,0.380517,-3.0,none,,,False,,15,0,0.8,0.5,
16,28,True,0.678195,-0.0435,none,,,False,,16,0,0.1784,1.1437,
16,26,True,0.994184,1.4735,none,,,False,,16,0,0.3287,0.9401,
16,55,True,1.09024,1.9346,none,,,False,,16,0,0.176,0.8869,
16,51,True,0.520037,-0.8027,none,,,False,,16,0,0.4819,0.8681,
16,62,True,0.792573,0.5056,none,,,False,,16,0,0.1784,0.827,
16,64,True,0.69631,0.0435,none,,,False,,16,0,0.2677,0.817,
16,94,True,1.055185,1.7663,none,,,False,,16,0,0.2677,0.8056,
16,40,True,0.591034,-0.4619,none,,,False,,16,0,0.8,0.5,
16,45,True,0.573468,-0.5462,none,,,False,,16,0,0.8,0.5,
16,46,True,0.493739,-0.929,none,,,False,,16,0,0.8,0.5,
17,55,True,0.790493,0.0898,cusum,,,True,positive,17,0,0.3443,2.1965,
17,26,True,1.016398,0.7717,none,,,False,,17,0,0.2227,1.3187,
17,28,True,0.562599,-0.5982,none,,,False,,17,0,0.1635,1.2247,
17,94,True,1.073534,0.9442,none,,,False,,17,0,0.1956,1.1834,
17,81,True,0.730881,-0.0902,none,,,False,,17,0,0.4945,0.8038,
17,16,True,0.731026,-0.0898,none,,,False,,17,0,0.3874,0.7973,
17,60,True,1.440659,2.0525,none,,,False,,17,0,0.2047,0.782,
17,48,True,0.834083,0.2214,none,,,False,,17,0,0.8,0.5,
17,49,True,0.512068,-0.7508,none,,,False,,17,0,0.8,0.5,
17,52,True,0.340813,-1.2678,none,,,False,,17,0,0.8,0.5,
18,60,True,0.817781,0.048,cusum,,,True,positive,18,0,0.3517,2.6239,
18,55,True,0.959716,0.4487,none,,,False,,18,0,0.3361,2.1764,
18,26,True,0.914841,0.322,none,,,False,,18,0,0.1944,1.1939,
18,94,True,0.481888,-0.9003,none,,,False,,18,0,0.176,1.1123,
18,62,True,1.303583,1.4194,none,,,False,,18,0,0.1818,0.7636,
18,22,True,0.793887,-0.0195,none,,,False,,18,0,0.5642,0.7241,
18,11,True,0.807702,0.0195,none,,,False,,18,0,0.3965,0.6932,
18,53,True,0.372537,-1.209,none,,,False,,18,0,0.8,0.5,
18,54,True,0.393451,-1.15,none,,,False,,18,0,0.8,0.5,
18,56,True,0.430874,-1.0443,none,,,False,,18,0,0.8,0.5,
19,55,True,0.647801,-0.2077,none,,,False,,19,0,0.3291,1.9825,
19,60,True,1.067309,1.5318,none,,,False,,19,0,0.3422,1.8757,
19,62,True,0.459529,-0.9884,none,,,False,,19,0,0.1507,1.1604,
19,26,True,0.882876,0.767,none,,,False,,19,0,0.1749,1.0793,
19,94,True,1.135733,1.8155,none,,,False,,19,0,0.1613,0.8075,
19,59,True,0.677238,-0.0857,none,,,False,,19,0,0.2758,0.6856,
19,79,True,0.533723,-0.6807,none,,,False,,19,0,0.2671,0.6323,
19,63,True,0.577442,-0.4995,none,,,False,,19,0,0.8,0.5,
19,66,True,0.718551,0.0857,none,,,False,,19,0,0.8,0.5,
19,67,True,0.859051,0.6682,none,,,False,,19,0,0.8,0.5,
20,60,True,1.009614,1.4773,none,,,False,,20,0,0.3342,2.3774,
20,55,True,0.496253,-0.2181,none,,,False,,20,0,0.323,1.261,
20,67,True,0.284008,-0.9191,none,,,False,,20,0,0.315,1.0218,
20,26,True,0.432152,-0.4299,none,,,False,,20,0,0.1604,0.8244,
20,94,True,0.624354,0.2049,none,,,False,,20,0,0.1498,0.8088,
20,64,True,0.889989,1.0823,none,,,False,,20,0,0.245,0.6167,
20,48,True,0.665819,0.3419,none,,,False,,20,0,0.35,0.5749,
20,68,True,0.273279,-0.9546,none,,,False,,20,0,0.8,0.5,
20,70,True,1.016585,1.5004,none,,,False,,20,0,0.8,0.5,
20,73,True,0.500251,-0.2049,none,,,False,,20,0,0.8,0.5,
21,60,True,0.816311,0.0709,none,,,False,,21,0,0.3273,2.1771,
21,70,True,0.920072,0.6857,none,,,False,,21,0,0.3165,1.8539,
21,55,True,0.909052,0.6204,none,,,False,,21,0,0.3177,1.1519,
21,64,True,0.605664,-1.1773,none,,,False,,21,0,0.1732,0.6481,
21,48,True,0.810047,0.0338,none,,,False,,21,0,0.2235,0.5703,
21,72,True,0.692415,-0.6633,none,,,False,,21,0,0.325,0.57,
21,16,True,1.001848,1.1703,none,,,False,,21,0,0.2417,0.5592,
21,75,True,0.798649,-0.0338,none,,,False,,21,0,0.8,0.5,
21,77,True,0.588402,-1.2796,none,,,False,,21,0,0.8,0.5,
21,84,True,0.521613,-1.6753,none,,,False,,21,0,0.8,0.5,
22,60,True,1.343367,0.7527,none,,,False,,22,0,0.3214,2.1774,
22,70,True,0.732757,-0.5198,none,,,False,,22,0,0.2271,1.3817,
22,16,True,0.858026,-0.2588,none,,,False,,22,0,0.1724,0.8436,
22,39,True,1.327625,0.7199,none,,,False,,22,0,0.3341,0.5558,
22,94,True,1.184032,0.4206,none,,,False,,22,0,0.1556,0.5502,
22,61,True,0.664745,-0.6616,none,,,False,,22,0,0.4339,0.5431,
22,95,True,1.312038,0.6874,none,,,False,,22,0,0.2997,0.5386,
22,86,True,0.648747,-0.6949,none,,,False,,22,0,0.8,0.5,
22,88,True,0.608194,-0.7794,none,,,False,,22,0,0.8,0.5,
22,90,True,1.106356,0.2588,none,,,False,,22,0,0.8,0.5,
23,60,True,0.44473,-0.6346,cusum,,,True,positive,23,0,0.3163,1.9113,
23,94,True,0.37271,-0.9864,none,,,False,,23,0,0.1319,0.9804,
23,70,True,0.727363,0.7459,none,,,False,,23,0,0.1902,0.8054,
23,90,True,0.535405,-0.1917,none,,,False,,23,0,0.3192,0.6123,
23,25,True,0.56602,-0.0422,none,,,False,,23,0,0.5323,0.5297,
23,11,True,0.608027,0.163,none,,,False,,23,0,0.2511,0.5262,
23,17,True,0.428404,-0.7144,none,,,False,,23,0,0.6084,0.517,
23,93,True,0.85547,1.3716,none,,,False,,23,0,0.8,0.5,
23,96,True,0.583289,0.0422,none,,,False,,23,0,0.8,0.5,
23,98,True,0.753943,0.8757,none,,,False,,23,0,0.8,0.5,
24,93,True,0.680474,0.1929,none,,,False,,24,0,0.3204,1.7252,
24,98,True,0.715224,0.6412,none,,,False,,24,0,0.3204,1.2293,
24,60,True,1.211567,3.0,none,,,False,,24,0,0.3117,1.2017,
24,70,True,0.653888,-0.1501,none,,,False,,24,0,0.1711,0.5275,
24,43,True,0.610656,-0.7078,none,,,False,,24,0,0.4229,0.498,
24,62,True,0.58415,-1.0497,none,,,False,,24,0,0.1967,0.489,
24,65,True,0.713118,0.614,none,,,False,,24,0,0.255,0.4863,
24,59,True,0.559961,-1.3618,none,,,False,,24,0,0.2479,0.4861,
24,4,True,0.677154,0.1501,none,,,False,,24,0,0.6412,0.2809,
24,33,True,0.325651,-3.0,none,,,False,,24,0,0.6412,-0.1254,
25,60,True,0.616569,-0.0681,cusum,,,True,positive,25,0,0.3075,2.173,
25,93,True,0.669854,0.5822,none,,,False,,25,0,0.2361,1.0709,
25,98,True,0.588991,-0.4047,none,,,False,,25,0,0.2361,1.0471,
25,65,True,1.04706,3.0,none,,,False,,25,0,0.1307,0.4981,
25,16,True,0.55932,-0.7668,none,,,False,,25,0,0.1849,0.478,
25,27,True,0.627734,0.0681,none,,,False,,25,0,0.4881,0.4702,
25,81,True,0.699925,0.9492,none,,,False,,25,0,0.3341,0.4687,
25,9,True,0.775554,1.8722,none,,,False,,25,0,0.329,0.4651,
25,34,True,0.26571,-3.0,none,,,False,,25,0,0.6475,-2.6464,
25,89,True,0.610703,-0.1397,none,,,False,,25,0,0.6435,-0.0815,
26,65,True,0.79299,0.402,cusum,,,True,positive,26,0,0.3241,2.4063,
26,60,True,1.036948,2.2551,none,,,False,,26,0,0.3038,1.8948,
26,93,True,0.841886,0.7734,none,,,False,,26,0,0.1885,0.9656,
26,81,True,0.462645,-2.1073,none,,,False,,26,0,0.1885,0.6864,
26,98,True,0.815844,0.5756,none,,,False,,26,0,0.1885,0.6207,
26,9,True,0.426451,-2.3822,none,,,False,,26,0,0.17,0.5522,
26,22,True,0.67049,-0.5285,none,,,False,,26,0,0.3328,0.4642,
26,48,True,0.687796,-0.3971,none,,,False,,26,0,0.2423,0.449,
26,23,True,0.792341,0.3971,none,,,False,,26,0,0.6321,0.366,
26,71,True,0.308677,-3.0,none,,,False,,26,0,0.6321,-0.4382,
27,60,True,0.590271,-0.1901,none,,,False,,27,0,0.3005,2.854,
27,65,True,0.893865,1.8192,none,,,False,,27,0,0.3185,2.4894,
27,93,True,0.808429,1.2538,none,,,False,,27,0,0.1695,0.7398,
27,98,True,0.678295,0.3925,none,,,False,,27,0,0.1695,0.4943,
27,23,True,0.647709,0.1901,none,,,False,,27,0,0.241,0.4934,
27,66,True,0.474466,-0.9565,none,,,False,,27,0,0.4142,0.4392,
27,10,True,0.571861,-0.3119,none,,,False,,27,0,0.3121,0.4385,
27,30,True,0.674124,0.3649,none,,,False,,27,0,0.466,0.413,
27,6,True,0.311249,-2.0367,none,,,False,,27,0,0.6086,-0.0927,
27,32,True,0.271746,-2.2981,none,,,False,,27,0,0.6086,-0.2256,
28,65,True,0.643072,1.1535,none,,,False,,28,0,0.3135,2.8847,
28,93,True,0.388696,-0.1721,cusum,,,True,positive,28,0,0.3554,2.0739,
28,60,True,0.867882,2.325,none,,,False,,28,0,0.2974,1.7869,
28,30,True,0.454745,0.1721,none,,,False,,28,0,0.2431,0.5009,
28,23,True,0.342986,-0.4103,none,,,False,,28,0,0.1875,0.4499,
28,26,True,0.006936,-2.1614,none,,,False,,28,0,0.2323,0.4087,
28,74,True,0.362931,-0.3063,none,,,False,,28,0,0.4681,0.4059,
28,82,True,0.28493,-0.7128,none,,,False,,28,0,0.5493,0.4055,
28,57,True,0.543801,0.6362,none,,,False,,28,0,0.5993,-0.4737,
28,1,True,0.636868,1.1211,none,,,False,,28,0,0.5868,0.1939,
29,60,True,1.0262,1.8763,cusum,,,True,positive,29,0,0.2946,2.5812,
29,65,True,0.469877,-0.0026,none,,,False,,29,0,0.3091,2.2636,
29,93,True,0.743438,0.9213,none,,,False,,29,0,0.3444,1.8073,
29,1,True,0.471411,0.0026,none,,,False,,29,0,0.2452,0.7694,
29,30,True,0.252458,-0.7369,none,,,False,,29,0,0.1871,0.4488,
29,15,True,0.508679,0.1285,none,,,False,,29,0,0.5061,0.3979,
29,96,True,0.819381,1.1778,none,,,False,,29,0,0.3854,0.3957,
29,27,True,0.351195,-0.4034,none,,,False,,29,0,0.2233,0.3937,
29,58,True,0.2553,-0.7273,none,,,False,,29,0,0.5785,0.2732,
29,91,True,0.286566,-0.6217,none,,,False,,29,0,0.5785,-1.0959,
30,60,True,1.300037,2.5101,none,,,False,,30,0,0.292,2.4518,
30,65,True,0.609504,-0.1209,none,,,False,,30,0,0.3052,2.1237,
30,93,True,0.861965,0.841,none,,,False,,30,0,0.3354,1.8444,
30,96,True,0.710407,0.2636,none,,,False,,30,0,0.2471,0.8987,
30,1,True,0.373439,-1.0203,none,,,False,,30,0,0.1867,0.5714,
30,98,True,0.714713,0.28,none,,,False,,30,0,0.1779,0.3919,
30,15,True,0.507909,-0.508,none,,,False,,30,0,0.2471,0.3751,
30,21,True,0.672955,0.1209,none,,,False,,30,0,0.5008,0.3571,
30,87,True,0.276903,-1.3881,none,,,False,,30,0,0.5592,0.2021,
30,92,True,0.32631,-1.1999,none,,,False,,30,0,0.5592,0.1922,
31,60,True,0.87413,1.0009,cusum,,,True,positive,31,0,0.2896,3.3489,
31,93,True,1.051886,1.8565,none,,,False,,31,0,0.328,1.6967,
31,96,True,0.360847,-1.4696,none,,,False,,31,0,0.1895,0.7445,
31,98,True,0.51113,-0.7462,none,,,False,,31,0,0.1436,0.605,
31,65,True,0.718267,0.2508,none,,,False,,31,0,0.3017,0.4724,
31,25,True,0.540936,-0.6028,none,,,False,,31,0,0.3279,0.3557,
31,36,True,0.774246,0.5202,none,,,False,,31,0,0.3485,0.3538,
31,21,True,0.745185,0.3803,none,,,False,,31,0,0.2488,0.3509,
31,24,True,0.281254,-1.8526,none,,,False,,31,0,0.5523,-0.3021,
31,5,True,0.614071,-0.2508,none,,,False,,31,0,0.5424,-0.0832,
32,60,True,1.067215,3.0,none,,,False,,32,0,0.2873,2.9049,
32,93,True,0.999023,3.0,cusum,,,True,positive,32,0,0.3216,2.3644,
32,36,True,0.65018,-0.1929,none,,,False,,32,0,0.1538,0.5521,
32,21,True,0.612734,-0.5461,none,,,False,,32,0,0.1922,0.4183,
32,76,True,0.691074,0.1929,none,,,False,,32,0,0.4583,0.3387,
32,4,True,0.623925,-0.4405,none,,,False,,32,0,0.3271,0.3274,
32,80,True,0.773572,0.9711,none,,,False,,32,0,0.3672,0.3274,
32,90,True,0.636358,-0.3233,none,,,False,,32,0,0.338,0.3222,
32,0,True,0.755738,0.8029,none,,,False,,32,0,0.5459,-0.4771,
32,2,True,0.360812,-2.9225,none,,,False,,32,0,0.5459,-2.6464,
33,60,True,1.151223,3.0,cusum,,,True,positive,33,0,0.2852,3.277,
33,93,True,0.588722,0.5008,none,,,False,,33,0,0.3161,3.0499,
33,80,True,0.480985,-0.0193,none,,,False,,33,0,0.1671,0.5181,
33,36,True,0.746556,1.2626,none,,,False,,33,0,0.1429,0.3905,
33,76,True,0.488965,0.0193,none,,,False,,33,0,0.1947,0.3476,
33,75,True,0.867947,1.8485,none,,,False,,33,0,0.4445,0.3198,
33,10,True,0.321678,-0.7882,none,,,False,,33,0,0.2065,0.3114,
33,83,True,0.368792,-0.5608,none,,,False,,33,0,0.5278,0.2935,
33,7,True,0.390881,-0.4542,none,,,False,,33,0,0.5505,-2.6464,
33,19,True,0.190159,-1.423,none,,,False,,33,0,0.549,-1.5868,
34,60,True,1.002466,2.3039,none,,,False,,34,0,0.2833,3.4379,
34,93,True,0.504996,-0.1226,cusum,,,True,positive,34,0,0.3113,2.9301,
34,75,True,0.654871,0.6084,none,,,False,,34,0,0.2535,1.196,
34,36,True,0.86248,1.6211,none,,,False,,34,0,0.134,0.7067,
34,23,True,0.49436,-0.1745,none,,,False,,34,0,0.2183,0.2826,
34,0,True,0.394239,-0.6629,none,,,False,,34,0,0.2638,0.2748,
34,42,True,0.69229,0.791,none,,,False,,34,0,0.4903,0.2688,
34,11,True,0.555269,0.1226,none,,,False,,34,0,0.2698,0.2661,
34,33,True,0.223697,-1.4947,none,,,False,,34,0,0.5462,-1.4508,
34,8,True,0.38947,-0.6861,none,,,False,,34,0,0.5445,-0.358,
35,60,True,1.267389,3.0,cusum,,,True,positive,35,0,0.2814,3.87,
35,93,True,0.650882,1.0675,none,,,False,,35,0,0.3071,2.2647,
35,36,True,0.755654,1.783,none,,,False,,35,0,0.1267,1.0636,
35,75,True,0.687014,1.3143,none,,,False,,35,0,0.1993,1.0577,
35,42,True,0.499044,0.0306,none,,,False,,35,0,0.1993,0.5004,
35,11,True,0.276574,-1.4887,none,,,False,,35,0,0.1529,0.3058,
35,1,True,0.490092,-0.0306,none,,,False,,35,0,0.2065,0.2581,
35,69,True,0.453353,-0.2815,none,,,False,,35,0,0.4549,0.2444,
35,12,True,0.473013,-0.1472,none,,,False,,35,0,0.5489,0.234,
35,18,True,0.47706,-0.1196,none,,,False,,35,0,0.5449,0.0223,
36,60,True,1.302356,3.0,none,,,False,,36,0,0.2797,3.868,
36,36,True,0.6512,0.2069,cusum,,,True,positive,36,0,0.3204,2.7137,
36,75,True,0.581214,-0.1566,cusum,,,True,positive,36,0,0.3662,2.4807,
36,93,True,0.717635,0.5519,none,,,False,,36,0,0.3033,1.6155,
36,42,True,0.47217,-0.7229,none,,,False,,36,0,0.1662,0.4574,
36,16,True,0.641515,0.1566,none,,,False,,36,0,0.2392,0.2372,
36,28,True,0.731902,0.626,none,,,False,,36,0,0.317,0.2372,
36,70,True,0.456728,-0.8031,none,,,False,,36,0,0.2596,0.2295,
36,71,True,0.390419,-1.1475,none,,,False,,36,0,0.5437,-1.6072,
36,13,True,0.322188,-1.5019,none,,,False,,36,0,0.5433,-2.3507,
37,60,True,0.709363,0.4584,cusum,,,True,positive,37,0,0.2781,3.866,
37,36,True,0.841083,0.9289,none,,,False,,37,0,0.315,2.3544,
37,75,True,0.888405,1.0979,none,,,False,,37,0,0.3523,1.7928,
37,93,True,0.390889,-0.679,none,,,False,,37,0,0.2998,1.628,
37,42,True,0.346915,-0.8361,none,,,False,,37,0,0.1523,0.237,
37,74,True,0.393434,-0.6699,none,,,False,,37,0,0.2791,0.226,
37,48,True,0.93969,1.2811,none,,,False,,37,0,0.2606,0.2165,
37,96,True,0.696229,0.4115,none,,,False,,37,0,0.2133,0.2142,
37,20,True,0.45712,-0.4425,none,,,False,,37,0,0.5475,-2.1097,
37,85,True,0.46579,-0.4115,none,,,False,,37,0,0.5413,-1.0952,
38,60,True,1.322063,1.9713,none,,,False,,38,0,0.2766,3.249,
38,36,True,0.733493,-0.1116,none,,,False,,38,0,0.3102,2.1173,
38,75,True,0.408841,-1.2606,none,,,False,,38,0,0.3415,1.9408,
38,93,True,0.796585,0.1116,none,,,False,,38,0,0.2967,1.4385,
38,48,True,0.864851,0.3532,none,,,False,,38,0,0.1521,0.5101,
38,21,True,0.94406,0.6335,none,,,False,,38,0,0.2118,0.2086,
38,55,True,0.893502,0.4546,none,,,False,,38,0,0.2537,0.2035,
38,61,True,0.56288,-0.7154,none,,,False,,38,0,0.3434,0.1991,
38,29,True,0.428085,-1.1925,none,,,False,,38,0,0.5422,-0.9522,
38,31,True,0.542079,-0.789,none,,,False,,38,0,0.533,-0.2091,
39,60,True,1.109203,3.0,none,,,False,,39,0,0.2751,2.9044,
39,36,True,0.643743,-0.4019,none,,,False,,39,0,0.306,1.4801,
39,75,True,0.645638,-0.3774,none,,,False,,39,0,0.3327,1.0704,
