round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
7,10,True,0.751521,0.7515,none,,,False,,7,0,,,
7,64,True,0.298393,0.2984,none,,,False,,7,0,,,
8,33,True,0.633676,0.6337,none,,,False,,8,0,,,
8,56,True,0.554555,0.5546,none,,,False,,8,0,,,
8,28,True,0.65515,0.6552,none,,,False,,8,0,,,
8,96,True,0.426554,0.4266,none,,,False,,8,0,,,
8,27,True,1.31733,1.3173,none,,,False,,8,0,,,
8,73,True,0.407534,0.4075,none,,,False,,8,0,,,
8,50,True,0.132096,0.1321,none,,,False,,8,0,,,
8,42,True,0.427834,0.4278,none,,,False,,8,0,,,
8,21,True,0.420646,0.4206,none,,,False,,8,0,,,
8,2,True,0.604048,0.604,none,,,False,,8,0,,,
9,76,True,0.409121,0.4091,none,,,False,,9,0,,,
9,40,True,0.446443,0.4464,none,,,False,,9,0,,,
9,66,True,0.459791,0.4598,none,,,False,,9,0,,,
9,48,True,1.016924,1.0169,none,,,False,,9,0,,,
9,83,True,0.597993,0.598,none,,,False,,9,0,,,
9,27,True,0.623892,0.6239,none,,,False,,9,0,,,
9,53,True,0.474073,0.4741,none,,,False,,9,0,,,
9,98,True,0.453033,0.453,none,,,False,,9,0,,,
9,62,True,0.462137,0.4621,none,,,False,,9,0,,,
9,11,True,0.469381,0.4694,none,,,False,,9,0,,,
10,15,True,0.624538,0.6245,none,,,False,,10,0,,,
10,88,True,0.498463,0.4985,none,,,False,,10,0,,,
10,49,True,0.494533,0.4945,none,,,False,,10,0,,,
10,93,True,0.480833,0.4808,none,,,False,,10,0,,,
10,8,True,0.509489,0.5095,none,,,False,,10,0,,,
10,67,True,0.620483,0.6205,none,,,False,,10,0,,,
10,65,True,0.610208,0.6102,none,,,False,,10,0,,,
10,68,True,0.951334,0.9513,none,,,False,,10,0,,,
10,43,True,0.271305,0.2713,none,,,False,,10,0,,,
10,70,True,0.209519,0.2095,none,,,False,,10,0,,,
11,33,True,0.489448,0.4894,none,,,False,,11,0,,,
11,62,True,0.643016,0.643,none,,,False,,11,0,,,
11,8,True,0.350113,0.3501,none,,,False,,11,0,,,
11,11,True,0.638088,0.6381,none,,,False,,11,0,,,
11,57,True,0.766085,0.7661,none,,,False,,11,0,,,
11,56,True,0.333495,0.3335,none,,,False,,11,0,,,
11,91,True,0.296333,0.2963,none,,,False,,11,0,,,
11,96,True,0.467405,0.4674,none,,,False,,11,0,,,
11,98,True,0.414309,0.4143,none,,,False,,11,0,,,
11,34,True,0.405055,0.4051,none,,,False,,11,0,,,
12,70,True,0.159089,0.1591,none,,,False,,12,0,,,
12,26,True,0.677648,0.6776,none,,,False,,12,0,,,
12,66,True,0.506761,0.5068,none,,,False,,12,0,,,
12,95,True,1.794402,1.7944,none,,,False,,12,0,,,
12,7,True,0.414132,0.4141,none,,,False,,12,0,,,
12,9,True,0.376884,0.3769,none,,,False,,12,0,,,
12,42,True,0.70074,0.7007,none,,,False,,12,0,,,
12,74,True,0.867676,0.8677,none,,,False,,12,0,,,
12,24,True,0.685494,0.6855,none,,,False,,12,0,,,
12,44,True,1.00361,1.0036,none,,,False,,12,0,,,
13,47,True,0.520708,0.5207,none,,,False,,13,0,,,
13,70,True,0.085218,0.0852,none,,,False,,13,0,,,
13,65,True,0.421453,0.4215,none,,,False,,13,0,,,
13,43,True,0.341858,0.3419,none,,,False,,13,0,,,
13,99,True,0.516732,0.5167,none,,,False,,13,0,,,
13,49,True,0.346999,0.347,none,,,False,,13,0,,,
13,1,True,0.583947,0.5839,none,,,False,,13,0,,,
13,16,True,0.287022,0.287,none,,,False,,13,0,,,
13,72,True,0.514804,0.5148,none,,,False,,13,0,,,
13,80,True,0.339133,0.3391,none,,,False,,13,0,,,
14,37,True,0.431401,0.4314,none,,,False,,14,0,,,
14,64,True,0.216189,0.2162,none,,,False,,14,0,,,
14,3,True,0.828123,0.8281,none,,,False,,14,0,,,
14,16,True,0.368975,0.369,none,,,False,,14,0,,,
14,31,True,1.715859,1.7159,none,,,False,,14,0,,,
14,14,True,0.229797,0.2298,none,,,False,,14,0,,,
14,18,True,0.326143,0.3261,none,,,False,,14,0,,,
14,46,True,0.38768,0.3877,none,,,False,,14,0,,,
14,67,True,0.539509,0.5395,none,,,False,,14,0,,,
14,72,True,0.310965,0.311,none,,,False,,14,0,,,
15,55,True,0.438563,0.4386,none,,,False,,15,0,,,
15,14,True,0.203776,0.2038,none,,,False,,15,0,,,
15,2,True,0.491666,0.4917,none,,,False,,15,0,,,
15,48,True,0.680927,0.6809,none,,,False,,15,0,,,
15,56,True,0.365795,0.3658,none,,,False,,15,0,,,
15,31,True,1.233711,1.2337,none,,,False,,15,0,,,
15,41,True,0.307424,0.3074,none,,,False,,15,0,,,
15,40,True,0.472901,0.4729,none,,,False,,15,0,,,
15,93,True,0.352572,0.3526,none,,,False,,15,0,,,
15,28,True,0.723678,0.7237,none,,,False,,15,0,,,
16,53,True,0.676506,0.6765,none,,,False,,16,0,,,
16,44,True,0.715371,0.7154,none,,,False,,16,0,,,
16,54,True,0.509065,0.5091,none,,,False,,16,0,,,
16,32,True,0.644814,0.6448,none,,,False,,16,0,,,
16,25,True,0.498065,0.4981,none,,,False,,16,0,,,
16,85,True,0.736836,0.7368,none,,,False,,16,0,,,
16,14,True,0.298798,0.2988,none,,,False,,16,0,,,
16,50,True,0.396772,0.3968,none,,,False,,16,0,,,
16,93,True,0.54574,0.5457,none,,,False,,16,0,,,
16,77,True,1.022701,1.0227,none,,,False,,16,0,,,
17,99,True,0.247439,0.2474,none,,,False,,17,0,,,
17,29,True,0.516442,0.5164,none,,,False,,17,0,,,
17,49,True,0.629958,0.63,none,,,False,,17,0,,,
17,12,True,0.771159,0.7712,none,,,False,,17,0,,,
17,52,True,0.581621,0.5816,none,,,False,,17,0,,,
17,64,True,0.475864,0.4759,none,,,False,,17,0,,,
17,65,True,0.452331,0.4523,none,,,False,,17,0,,,
17,11,True,0.737405,0.7374,none,,,False,,17,0,,,
17,10,True,0.667722,0.6677,none,,,False,,17,0,,,
17,28,True,0.49988,0.4999,none,,,False,,17,0,,,
18,21,True,0.510178,0.5102,none,,,False,,18,0,,,
18,83,True,0.669442,0.6694,none,,,False,,18,0,,,
18,30,True,0.46782,0.4678,none,,,False,,18,0,,,
18,22,True,0.727263,0.7273,none,,,False,,18,0,,,
18,13,True,1.214243,1.2142,none,,,False,,18,0,,,
18,89,True,0.391051,0.3911,none,,,False,,18,0,,,
18,97,True,0.875937,0.8759,none,,,False,,18,0,,,
18,53,True,0.640036,0.64,none,,,False,,18,0,,,
18,3,True,0.478043,0.478,none,,,False,,18,0,,,
18,36,True,0.961643,0.9616,none,,,False,,18,0,,,
19,52,True,0.441077,0.4411,none,,,False,,19,0,,,
19,47,True,0.742013,0.742,none,,,False,,19,0,,,
19,4,True,0.327355,0.3274,none,,,False,,19,0,,,
19,89,True,0.426148,0.4261,none,,,False,,19,0,,,
19,94,True,0.598614,0.5986,none,,,False,,19,0,,,
19,56,True,0.606609,0.6066,none,,,False,,19,0,,,
19,17,True,0.205254,0.2053,none,,,False,,19,0,,,
19,16,True,0.392362,0.3924,none,,,False,,19,0,,,
19,24,True,0.684934,0.6849,none,,,False,,19,0,,,
19,84,True,0.450227,0.4502,none,,,False,,19,0,,,
20,49,True,0.568699,0.5687,none,,,False,,20,0,,,
20,45,True,0.647671,0.6477,none,,,False,,20,0,,,
20,20,True,0.78217,0.7822,none,,,False,,20,0,,,
20,2,True,0.544832,0.5448,none,,,False,,20,0,,,
20,76,True,0.410005,0.41,none,,,False,,20,0,,,
20,81,True,0.859757,0.8598,none,,,False,,20,0,,,
20,33,True,0.462536,0.4625,none,,,False,,20,0,,,
20,83,True,0.461854,0.4619,none,,,False,,20,0,,,
20,10,True,0.68248,0.6825,none,,,False,,20,0,,,
20,30,True,0.537205,0.5372,none,,,False,,20,0,,,
21,98,True,0.491069,0.4911,none,,,False,,21,0,,,
21,15,True,0.705745,0.7057,none,,,False,,21,0,,,
21,22,True,0.554234,0.5542,none,,,False,,21,0,,,
21,0,True,0.37563,0.3756,none,,,False,,21,0,,,
21,11,True,0.827345,0.8273,none,,,False,,21,0,,,
21,6,True,0.507402,0.5074,none,,,False,,21,0,,,
21,3,True,0.87192,0.8719,none,,,False,,21,0,,,
21,88,True,0.353745,0.3537,none,,,False,,21,0,,,
21,86,True,0.435546,0.4355,none,,,False,,21,0,,,
21,81,True,0.499705,0.4997,none,,,False,,21,0,,,
22,48,True,0.616861,0.6169,none,,,False,,22,0,,,
22,92,True,0.588972,0.589,none,,,False,,22,0,,,
22,30,True,0.41774,0.4177,none,,,False,,22,0,,,
22,72,True,0.632241,0.6322,none,,,False,,22,0,,,
22,47,True,0.795009,0.795,none,,,False,,22,0,,,
22,93,True,0.503227,0.5032,none,,,False,,22,0,,,
22,42,True,0.68772,0.6877,none,,,False,,22,0,,,
22,14,True,0.363617,0.3636,none,,,False,,22,0,,,
22,91,True,0.436732,0.4367,none,,,False,,22,0,,,
22,28,True,0.865563,0.8656,none,,,False,,22,0,,,
23,86,True,0.428178,0.4282,none,,,False,,23,0,,,
23,65,True,0.790932,0.7909,none,,,False,,23,0,,,
23,85,True,0.880273,0.8803,none,,,False,,23,0,,,
23,46,True,0.645713,0.6457,none,,,False,,23,0,,,
23,19,True,1.620178,1.6202,none,,,False,,23,0,,,
23,72,True,0.38988,0.3899,none,,,False,,23,0,,,
23,55,True,1.006238,1.0062,none,,,False,,23,0,,,
23,80,True,0.493398,0.4934,none,,,False,,23,0,,,
23,40,True,0.654398,0.6544,none,,,False,,23,0,,,
23,26,True,1.083896,1.0839,none,,,False,,23,0,,,
24,91,True,0.287964,0.288,none,,,False,,24,0,,,
24,65,True,0.575658,0.5757,none,,,False,,24,0,,,
24,7,True,0.257124,0.2571,none,,,False,,24,0,,,
24,84,True,0.543726,0.5437,none,,,False,,24,0,,,
24,49,True,0.570071,0.5701,none,,,False,,24,0,,,
24,12,True,0.694692,0.6947,none,,,False,,24,0,,,
24,47,True,0.644808,0.6448,none,,,False,,24,0,,,
24,36,True,0.536881,0.5369,none,,,False,,24,0,,,
24,28,True,0.641321,0.6413,none,,,False,,24,0,,,
24,31,True,1.272814,1.2728,none,,,False,,24,0,,,
25,13,True,1.080049,1.08,none,,,False,,25,0,,,
25,78,True,0.902252,0.9023,none,,,False,,25,0,,,
25,9,True,0.315769,0.3158,none,,,False,,25,0,,,
25,41,True,0.267458,0.2675,none,,,False,,25,0,,,
25,0,True,0.549458,0.5495,none,,,False,,25,0,,,
25,68,True,0.636343,0.6363,none,,,False,,25,0,,,
25,72,True,0.401347,0.4013,none,,,False,,25,0,,,
25,96,True,0.314812,0.3148,none,,,False,,25,0,,,
25,95,True,1.646,1.646,none,,,False,,25,0,,,
25,58,True,0.464198,0.4642,none,,,False,,25,0,,,
26,71,True,0.640935,0.6409,none,,,False,,26,0,,,
26,77,True,1.17252,1.1725,none,,,False,,26,0,,,
26,46,True,0.603315,0.6033,none,,,False,,26,0,,,
26,80,True,0.433738,0.4337,none,,,False,,26,0,,,
26,24,True,0.768156,0.7682,none,,,False,,26,0,,,
26,78,True,0.55408,0.5541,none,,,False,,26,0,,,
26,27,True,1.023766,1.0238,none,,,False,,26,0,,,
26,10,True,0.739876,0.7399,none,,,False,,26,0,,,
26,62,True,0.910838,0.9108,none,,,False,,26,0,,,
26,1,True,0.860826,0.8608,none,,,False,,26,0,,,
27,26,True,0.432966,0.433,none,,,False,,27,0,,,
27,63,True,0.379403,0.3794,none,,,False,,27,0,,,
27,86,True,0.362073,0.3621,none,,,False,,27,0,,,
27,35,True,0.538562,0.5386,none,,,False,,27,0,,,
27,40,True,0.503979,0.504,none,,,False,,27,0,,,
27,96,True,0.407485,0.4075,none,,,False,,27,0,,,
27,37,True,0.384797,0.3848,none,,,False,,27,0,,,
27,95,True,1.294809,1.2948,none,,,False,,27,0,,,
27,88,True,0.517253,0.5173,none,,,False,,27,0,,,
27,11,True,0.352057,0.3521,none,,,False,,27,0,,,
28,35,True,0.560149,0.5601,none,,,False,,28,0,,,
28,45,True,0.710057,0.7101,none,,,False,,28,0,,,
28,88,True,0.388423,0.3884,none,,,False,,28,0,,,
28,82,True,0.740334,0.7403,none,,,False,,28,0,,,
28,6,True,0.259367,0.2594,none,,,False,,28,0,,,
28,74,True,1.088039,1.088,none,,,False,,28,0,,,
28,57,True,0.759148,0.7591,none,,,False,,28,0,,,
28,19,True,0.935882,0.9359,none,,,False,,28,0,,,
28,9,True,0.513446,0.5134,none,,,False,,28,0,,,
28,14,True,0.254642,0.2546,none,,,False,,28,0,,,
29,2,True,0.663982,0.664,none,,,False,,29,0,,,
29,70,True,0.100335,0.1003,none,,,False,,29,0,,,
29,93,True,0.352376,0.3524,none,,,False,,29,0,,,
29,43,True,0.420833,0.4208,none,,,False,,29,0,,,
29,11,True,0.644492,0.6445,none,,,False,,29,0,,,
29,53,True,0.520402,0.5204,none,,,False,,29,0,,,
29,14,True,0.289518,0.2895,none,,,False,,29,0,,,
29,52,True,0.684432,0.6844,none,,,False,,29,0,,,
29,5,True,0.836934,0.8369,none,,,False,,29,0,,,
29,26,True,0.429682,0.4297,none,,,False,,29,0,,,
30,92,True,0.830054,0.8301,none,,,False,,30,0,,,
30,29,True,0.533316,0.5333,none,,,False,,30,0,,,
30,98,True,0.427601,0.4276,none,,,False,,30,0,,,
30,53,True,0.465466,0.4655,none,,,False,,30,0,,,
30,70,True,0.172641,0.1726,none,,,False,,30,0,,,
30,77,True,0.873708,0.8737,none,,,False,,30,0,,,
30,84,True,0.263258,0.2633,none,,,False,,30,0,,,
30,76,True,0.440827,0.4408,none,,,False,,30,0,,,
30,47,True,0.760881,0.7609,none,,,False,,30,0,,,
30,35,True,0.894336,0.8943,none,,,False,,30,0,,,
31,4,True,0.348609,0.3486,none,,,False,,31,0,,,
31,38,True,0.28859,0.2886,none,,,False,,31,0,,,
31,89,True,0.505435,0.5054,none,,,False,,31,0,,,
31,35,True,0.403393,0.4034,none,,,False,,31,0,,,
31,0,True,0.894176,0.8942,none,,,False,,31,0,,,
31,26,True,0.226311,0.2263,none,,,False,,31,0,,,
31,88,True,0.712775,0.7128,none,,,False,,31,0,,,
31,10,True,0.695928,0.6959,none,,,False,,31,0,,,
31,51,True,0.45555,0.4556,none,,,False,,31,0,,,
31,86,True,0.596722,0.5967,none,,,False,,31,0,,,
32,22,True,0.30218,0.3022,none,,,False,,32,0,,,
32,73,True,0.199957,0.2,none,,,False,,32,0,,,
32,56,True,0.670182,0.6702,none,,,False,,32,0,,,
32,83,True,0.333666,0.3337,none,,,False,,32,0,,,
32,93,True,0.650271,0.6503,none,,,False,,32,0,,,
32,76,True,0.23453,0.2345,none,,,False,,32,0,,,
32,98,True,0.280468,0.2805,none,,,False,,32,0,,,
32,62,True,0.871656,0.8717,none,,,False,,32,0,,,
32,30,True,0.717275,0.7173,none,,,False,,32,0,,,
32,77,True,0.994021,0.994,none,,,False,,32,0,,,
33,24,True,0.346263,0.3463,none,,,False,,33,0,,,
33,66,True,0.322579,0.3226,none,,,False,,33,0,,,
33,36,True,0.668644,0.6686,none,,,False,,33,0,,,
33,74,True,0.981973,0.982,none,,,False,,33,0,,,
33,77,True,0.539405,0.5394,none,,,False,,33,0,,,
33,26,True,0.355178,0.3552,none,,,False,,33,0,,,
33,62,True,0.401626,0.4016,none,,,False,,33,0,,,
33,43,True,0.285675,0.2857,none,,,False,,33,0,,,
33,78,True,1.106366,1.1064,none,,,False,,33,0,,,
33,87,True,0.666349,0.6663,none,,,False,,33,0,,,
34,69,True,0.511412,0.5114,none,,,False,,34,0,,,
34,33,True,0.389614,0.3896,none,,,False,,34,0,,,
34,23,True,1.011342,1.0113,none,,,False,,34,0,,,
34,46,True,0.371856,0.3719,none,,,False,,34,0,,,
34,36,True,0.670614,0.6706,none,,,False,,34,0,,,
34,41,True,0.274815,0.2748,none,,,False,,34,0,,,
34,31,True,1.099859,1.0999,none,,,False,,34,0,,,
34,67,True,0.527107,0.5271,none,,,False,,34,0,,,
34,17,True,0.27116,0.2712,none,,,False,,34,0,,,
34,34,True,0.751899,0.7519,none,,,False,,34,0,,,
35,19,True,0.811512,0.8115,none,,,False,,35,0,,,
35,54,True,0.501628,0.5016,none,,,False,,35,0,,,
35,46,True,0.578629,0.5786,none,,,False,,35,0,,,
35,53,True,0.479038,0.479,none,,,False,,35,0,,,
35,79,True,0.473116,0.4731,none,,,False,,35,0,,,
35,49,True,0.672486,0.6725,none,,,False,,35,0,,,
35,89,True,0.511481,0.5115,none,,,False,,35,0,,,
35,41,True,0.40517,0.4052,none,,,False,,35,0,,,
35,62,True,0.898522,0.8985,none,,,False,,35,0,,,
35,78,True,0.888178,0.8882,none,,,False,,35,0,,,
36,12,True,0.890548,0.8905,none,,,False,,36,0,,,
36,46,True,0.259369,0.2594,none,,,False,,36,0,,,
36,80,True,0.418292,0.4183,none,,,False,,36,0,,,
36,99,True,0.343945,0.3439,none,,,False,,36,0,,,
36,59,True,0.614852,0.6149,none,,,False,,36,0,,,
36,9,True,0.324738,0.3247,none,,,False,,36,0,,,
36,86,True,0.520615,0.5206,none,,,False,,36,0,,,
36,63,True,0.348213,0.3482,none,,,False,,36,0,,,
36,91,True,0.478014,0.478,none,,,False,,36,0,,,
36,62,True,0.658035,0.658,none,,,False,,36,0,,,
37,55,True,0.22182,0.2218,none,,,False,,37,0,,,
37,96,True,0.16718,0.1672,none,,,False,,37,0,,,
37,73,True,0.38986,0.3899,none,,,False,,37,0,,,
37,92,True,0.765858,0.7659,none,,,False,,37,0,,,
37,77,True,0.880988,0.881,none,,,False,,37,0,,,
37,94,True,0.358029,0.358,none,,,False,,37,0,,,
37,42,True,0.452115,0.4521,none,,,False,,37,0,,,
37,75,True,0.464068,0.4641,none,,,False,,37,0,,,
37,37,True,0.493206,0.4932,none,,,False,,37,0,,,
37,15,True,0.716206,0.7162,none,,,False,,37,0,,,
38,72,True,0.565407,0.5654,none,,,False,,38,0,,,
38,54,True,0.620656,0.6207,none,,,False,,38,0,,,
38,15,True,0.355294,0.3553,none,,,False,,38,0,,,
38,45,True,0.695814,0.6958,none,,,False,,38,0,,,
38,11,True,0.30209,0.3021,none,,,False,,38,0,,,
38,52,True,0.49186,0.4919,none,,,False,,38,0,,,
38,0,True,0.690999,0.691,none,,,False,,38,0,,,
38,96,True,-0.39828,-0.3983,none,,,False,,38,0,,,
38,51,True,0.348977,0.349,none,,,False,,38,0,,,
38,66,True,0.58302,0.583,none,,,False,,38,0,,,
39,76,True,0.375394,0.3754,none,,,False,,39,0,,,
39,8,True,0.752288,0.7523,none,,,False,,39,0,,,
39,93,True,0.548348,0.5483,none,,,False,,39,0,,,
39,73,True,0.151489,0.1515,none,,,False,,39,0,,,
39,64,True,0.418376,0.4184,none,,,False,,39,0,,,
39,72,True,0.354805,0.3548,none,,,False,,39,0,,,
39,68,True,0.757967,0.758,none,,,False,,39,0,,,
39,11,True,0.593705,0.5937,none,,,False,,39,0,,,
39,47,True,0.343459,0.3435,none,,,False,,39,0,,,
39,41,True,0.523088,0.5231,none,,,False,,39,0,,,
40,51,True,0.514748,0.5147,none,,,False,,40,0,,,
40,34,True,0.231729,0.2317,none,,,False,,40,0,,,
40,15,True,0.700655,0.7007,none,,,False,,40,0,,,
40,96,True,0.428153,0.4282,none,,,False,,40,0,,,
40,30,True,0.62602,0.626,none,,,False,,40,0,,,
40,25,True,0.305276,0.3053,none,,,False,,40,0,,,
40,74,True,0.54977,0.5498,none,,,False,,40,0,,,
40,97,True,0.587282,0.5873,none,,,False,,40,0,,,
40,69,True,0.531903,0.5319,none,,,False,,40,0,,,
40,58,True,0.716877,0.7169,none,,,False,,40,0,,,
41,87,True,0.828251,0.8283,none,,,False,,41,0,,,
41,88,True,0.550676,0.5507,none,,,False,,41,0,,,
41,46,True,0.576055,0.5761,none,,,False,,41,0,,,
41,50,True,0.516004,0.516,none,,,False,,41,0,,,
41,34,True,0.695489,0.6955,none,,,False,,41,0,,,
41,37,True,0.723779,0.7238,none,,,False,,41,0,,,
41,74,True,0.895433,0.8954,none,,,False,,41,0,,,
41,16,True,0.193183,0.1932,none,,,False,,41,0,,,
41,13,True,0.95014,0.9501,none,,,False,,41,0,,,
41,59,True,0.526215,0.5262,none,,,False,,41,0,,,
42,3,True,0.643214,0.6432,none,,,False,,42,0,,,
42,67,True,0.518513,0.5185,none,,,False,,42,0,,,
42,57,True,0.815859,0.8159,none,,,False,,42,0,,,
42,80,True,0.549316,0.5493,none,,,False,,42,0,,,
42,59,True,0.671931,0.6719,none,,,False,,42,0,,,
42,94,True,0.777873,0.7779,none,,,False,,42,0,,,
42,45,True,0.52403,0.524,none,,,False,,42,0,,,
42,11,True,0.920656,0.9207,none,,,False,,42,0,,,
42,54,True,0.42624,0.4262,none,,,False,,42,0,,,
42,77,True,0.653429,0.6534,none,,,False,,42,0,,,
43,88,True,0.448112,0.4481,none,,,False,,43,0,,,
43,76,True,0.526163,0.5262,none,,,False,,43,0,,,
43,1,True,0.591965,0.592,none,,,False,,43,0,,,
43,11,True,0.580241,0.5802,none,,,False,,43,0,,,
43,40,True,0.400564,0.4006,none,,,False,,43,0,,,
43,48,True,0.779337,0.7793,none,,,False,,43,0,,,
43,71,True,0.444923,0.4449,none,,,False,,43,0,,,
43,28,True,0.654738,0.6547,none,,,False,,43,0,,,
43,53,True,0.664199,0.6642,none,,,False,,43,0,,,
43,93,True,0.365775,0.3658,none,,,False,,43,0,,,
44,2,True,0.646293,0.6463,none,,,False,,44,0,,,
44,13,True,1.047065,1.0471,none,,,False,,44,0,,,
44,63,True,0.454413,0.4544,none,,,False,,44,0,,,
44,68,True,0.605873,0.6059,none,,,False,,44,0,,,
44,92,True,0.515116,0.5151,none,,,False,,44,0,,,
44,96,True,0.565995,0.566,none,,,False,,44,0,,,
44,61,True,1.115253,1.1153,none,,,False,,44,0,,,
44,9,True,0.359151,0.3592,none,,,False,,44,0,,,
44,97,True,0.47872,0.4787,none,,,False,,44,0,,,
44,8,True,0.600527,0.6005,none,,,False,,44,0,,,
45,99,True,0.485394,0.4854,none,,,False,,45,0,,,
45,1,True,1.08106,1.0811,none,,,False,,45,0,,,
45,0,True,0.648797,0.6488,none,,,False,,45,0,,,
45,85,True,0.627287,0.6273,none,,,False,,45,0,,,
45,3,True,0.766909,0.7669,none,,,False,,45,0,,,
45,63,True,0.527513,0.5275,none,,,False,,45,0,,,
45,27,True,1.092795,1.0928,none,,,False,,45,0,,,
45,88,True,0.467445,0.4674,none,,,False,,45,0,,,
45,73,True,0.549403,0.5494,none,,,False,,45,0,,,
45,18,True,0.277063,0.2771,none,,,False,,45,0,,,
46,22,True,0.533655,0.5337,none,,,False,,46,0,,,
46,76,True,0.293862,0.2939,none,,,False,,46,0,,,
46,98,True,0.395852,0.3959,none,,,False,,46,0,,,
46,92,True,0.775948,0.7759,none,,,False,,46,0,,,
46,5,True,1.00453,1.0045,none,,,False,,46,0,,,
46,77,True,1.042329,1.0423,none,,,False,,46,0,,,
46,62,True,0.657743,0.6577,none,,,False,,46,0,,,
46,84,True,0.353482,0.3535,none,,,False,,46,0,,,
46,11,True,0.543576,0.5436,none,,,False,,46,0,,,
46,89,True,0.332405,0.3324,none,,,False,,46,0,,,
47,70,True,0.184087,0.1841,none,,,False,,47,0,,,
47,52,True,0.542032,0.542,none,,,False,,47,0,,,
47,50,True,0.50643,0.5064,none,,,False,,47,0,,,
