round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
9,74,True,0.521932,0.5219,none,,,False,,9,0,,,0.0
10,53,True,0.879948,0.8799,none,,,False,,10,0,,,0.9538376542077214
10,0,True,1.135876,1.1359,none,,,False,,10,0,,,0.7305925755517885
10,2,True,0.453881,0.4539,none,,,False,,10,0,,,0.658552946077629
10,65,True,0.717681,0.7177,none,,,False,,10,0,,,0.6158281546957948
10,54,True,0.497376,0.4974,none,,,False,,10,0,,,0.6105106877248436
10,50,True,0.642169,0.6422,none,,,False,,10,0,,,0.600690342914099
10,61,True,0.624204,0.6242,none,,,False,,10,0,,,0.5839945797683201
10,1,True,0.454232,0.4542,none,,,False,,10,0,,,0.5829927666156887
10,52,True,0.656835,0.6568,none,,,False,,10,0,,,0.0
10,58,True,0.708833,0.7088,none,,,False,,10,0,,,0.0
11,53,True,0.674483,0.6745,none,,,False,,11,0,,,0.935365362326626
11,0,True,0.810622,0.8106,none,,,False,,11,0,,,0.7711208801115712
11,58,True,0.862313,0.8623,none,,,False,,11,0,,,0.7088329977899976
11,52,True,0.467693,0.4677,none,,,False,,11,0,,,0.6568348065189933
11,65,True,0.557633,0.5576,none,,,False,,11,0,,,0.6497792171248307
11,2,True,0.670941,0.6709,none,,,False,,11,0,,,0.6380857340514012
11,50,True,0.171388,0.1714,none,,,False,,11,0,,,0.6066158331999963
11,54,True,0.693132,0.6931,none,,,False,,11,0,,,0.5979401754491893
11,45,True,0.640248,0.6402,none,,,False,,11,0,,,0.0
11,46,True,0.753143,0.7531,none,,,False,,11,0,,,0.0
12,53,True,0.672642,0.6726,none,,,False,,12,0,,,0.8831889662182766
12,0,True,0.942863,0.9429,none,,,False,,12,0,,,0.8349284629667959
12,58,True,0.817384,0.8174,none,,,False,,12,0,,,0.7855727558572179
12,46,True,0.553101,0.5531,none,,,False,,12,0,,,0.7531429894254429
12,45,True,0.565229,0.5652,none,,,False,,12,0,,,0.640248249008387
12,2,True,0.519173,0.5192,none,,,False,,12,0,,,0.6284117754454193
12,65,True,0.528042,0.528,none,,,False,,12,0,,,0.6267427656244724
12,54,True,0.349828,0.3498,none,,,False,,12,0,,,0.6074593247501069
12,81,True,0.785358,0.7854,none,,,False,,12,0,,,0.44315861609944135
12,78,True,0.502137,0.5021,none,,,False,,12,0,,,0.0
13,0,True,0.763719,0.7637,none,,,False,,13,0,,,0.8842688622013215
13,53,True,0.90865,0.9087,none,,,False,,13,0,,,0.8480977905906647
13,58,True,0.700943,0.7009,none,,,False,,13,0,,,0.7961764046489904
13,46,True,0.459142,0.4591,none,,,False,,13,0,,,0.6531222131392005
13,2,True,0.822612,0.8226,none,,,False,,13,0,,,0.614888966501552
13,65,True,0.441687,0.4417,none,,,False,,13,0,,,0.6070025419681631
13,45,True,0.464376,0.4644,none,,,False,,13,0,,,0.6027387453834352
13,61,True,0.947532,0.9475,none,,,False,,13,0,,,0.5920364753544678
13,34,True,0.430856,0.4309,none,,,False,,13,0,,,0.0
13,64,True,0.538329,0.5383,none,,,False,,13,0,,,0.0
14,0,True,0.745006,0.745,none,,,False,,14,0,,,0.8882524459592759
14,53,True,0.633129,0.6331,none,,,False,,14,0,,,0.8567481755934541
14,58,True,0.3673,0.3673,none,,,False,,14,0,,,0.7723681729077798
14,61,True,0.602042,0.602,none,,,False,,14,0,,,0.651285701734513
14,2,True,0.63285,0.6328,none,,,False,,14,0,,,0.6371785894126385
14,46,True,0.682591,0.6826,none,,,False,,14,0,,,0.5884622202478419
14,54,True,0.7035,0.7035,none,,,False,,14,0,,,0.5859570342535074
14,65,True,0.536037,0.536,none,,,False,,14,0,,,0.5794499943442378
14,41,True,0.719156,0.7192,none,,,False,,14,0,,,0.0
14,6,True,0.749675,0.7497,none,,,False,,14,0,,,0.3291252772013346
15,0,True,0.829155,0.8292,none,,,False,,15,0,,,0.8735646478591427
15,53,True,0.910029,0.91,none,,,False,,15,0,,,0.8287958075643068
15,41,True,0.475685,0.4757,none,,,False,,15,0,,,0.7191561772404604
15,58,True,0.940265,0.9403,none,,,False,,15,0,,,0.691354491309168
15,61,True,0.631297,0.6313,none,,,False,,15,0,,,0.6442509061511396
15,2,True,0.785322,0.7853,none,,,False,,15,0,,,0.6284422629257211
15,46,True,0.455313,0.4553,none,,,False,,15,0,,,0.6119945304492922
15,54,True,0.295309,0.2953,none,,,False,,15,0,,,0.6011448263110047
15,13,True,0.569787,0.5698,none,,,False,,15,0,,,0.4703035449224806
15,28,True,0.499022,0.499,none,,,False,,15,0,,,0.47788590037304424
16,0,True,1.126017,1.126,none,,,False,,16,0,,,0.873679974771315
16,53,True,0.617549,0.6175,none,,,False,,16,0,,,0.837821768362995
16,58,True,0.278715,0.2787,none,,,False,,16,0,,,0.7328395151216291
16,61,True,0.564676,0.5647,none,,,False,,16,0,,,0.6426317192919071
16,2,True,0.700958,0.701,none,,,False,,16,0,,,0.6379983105134792
16,41,True,0.684418,0.6844,none,,,False,,16,0,,,0.5974207661485158
16,46,True,0.73028,0.7303,none,,,False,,16,0,,,0.5806582568949248
16,65,True,0.590079,0.5901,none,,,False,,16,0,,,0.5732480718009739
16,39,True,0.358257,0.3583,none,,,False,,16,0,,,0.0
16,71,True,0.483745,0.4837,none,,,False,,16,0,,,0.2804916730147611
17,0,True,0.730889,0.7309,none,,,False,,17,0,,,0.9010049535382179
17,53,True,0.764162,0.7642,none,,,False,,17,0,,,0.8157944902234714
17,58,True,0.888788,0.8888,none,,,False,,17,0,,,0.6679646333672365
17,61,True,0.755633,0.7556,none,,,False,,17,0,,,0.6339700157337175
17,41,True,0.36827,0.3683,none,,,False,,17,0,,,0.6264197080081224
17,2,True,0.887362,0.8874,none,,,False,,17,0,,,0.6218802444159336
17,46,True,0.390221,0.3902,none,,,False,,17,0,,,0.6055951390014029
17,65,True,0.460459,0.4605,none,,,False,,17,0,,,0.5753518901606823
17,32,True,0.593503,0.5935,none,,,False,,17,0,,,0.0
17,72,True,1.117611,1.1176,none,,,False,,17,0,,,0.0
18,72,True,1.484112,1.4841,none,,,False,,18,0,,,1.1176107397266464
18,0,True,1.0559,1.0559,none,,,False,,18,0,,,0.8911295329370805
18,53,True,0.752457,0.7525,none,,,False,,18,0,,,0.7821191493316217
18,58,True,0.240108,0.2401,none,,,False,,18,0,,,0.695567541459494
18,2,True,0.551623,0.5516,none,,,False,,18,0,,,0.6528669897345274
18,61,True,0.475245,0.4752,none,,,False,,18,0,,,0.6461363233669457
18,32,True,0.292099,0.2921,none,,,False,,18,0,,,0.5935028417098924
18,46,True,0.708389,0.7084,none,,,False,,18,0,,,0.5748274479561358
18,93,True,0.563196,0.5632,none,,,False,,18,0,,,0.0
18,41,True,0.530987,0.531,none,,,False,,18,0,,,0.5618822071501004
19,72,True,1.024895,1.0249,none,,,False,,19,0,,,1.3008612055404514
19,0,True,0.623406,0.6234,none,,,False,,19,0,,,0.9038739004442767
19,53,True,0.254391,0.2544,none,,,False,,19,0,,,0.7652766928981671
19,2,True,0.714746,0.7147,none,,,False,,19,0,,,0.6533914624203216
19,58,True,0.754217,0.7542,none,,,False,,19,0,,,0.6449609160781264
19,61,True,0.802686,0.8027,none,,,False,,19,0,,,0.6323246454286295
19,46,True,0.345858,0.3459,none,,,False,,19,0,,,0.591522644930616
19,54,True,0.565605,0.5656,none,,,False,,19,0,,,0.571750809229493
19,7,True,0.7396,0.7396,none,,,False,,19,0,,,0.4686825091309017
19,16,True,0.210144,0.2101,none,,,False,,19,0,,,0.0
20,72,True,1.677784,1.6778,none,,,False,,20,0,,,1.2088725691527324
20,0,True,1.118694,1.1187,none,,,False,,20,0,,,0.876345181465149
20,53,True,1.052329,1.0523,none,,,False,,20,0,,,0.7067441685479662
20,2,True,0.411405,0.4114,none,,,False,,20,0,,,0.673946832277178
20,61,True,0.487672,0.4877,none,,,False,,20,0,,,0.6564148389456564
20,58,True,0.36628,0.3663,none,,,False,,20,0,,,0.6558865218796998
20,54,True,0.524847,0.5248,none,,,False,,20,0,,,0.5744598070409382
20,1,True,0.526235,0.5262,none,,,False,,20,0,,,0.5701167349932624
20,19,True,0.651691,0.6517,none,,,False,,20,0,,,0.0
20,12,True,0.659932,0.6599,none,,,False,,20,0,,,0.0
21,72,True,1.078553,1.0786,none,,,False,,21,0,,,1.3261003280971566
21,0,True,0.928433,0.9284,none,,,False,,21,0,,,0.8746270172057612
21,53,True,0.843767,0.8438,none,,,False,,21,0,,,0.7239822147828846
21,2,True,0.586522,0.5865,none,,,False,,21,0,,,0.6696992977282445
21,12,True,0.586665,0.5867,none,,,False,,21,0,,,0.6599321172762047
21,19,True,0.461585,0.4616,none,,,False,,21,0,,,0.6516913784133802
21,61,True,0.535546,0.5355,none,,,False,,21,0,,,0.6409786528662631
21,58,True,0.487435,0.4874,none,,,False,,21,0,,,0.6216312684536971
21,32,True,0.408306,0.4083,none,,,False,,21,0,,,0.4428007579656039
21,79,True,0.667088,0.6671,none,,,False,,21,0,,,0.0
22,72,True,0.843824,0.8438,none,,,False,,22,0,,,1.2765908834980986
22,0,True,0.845557,0.8456,none,,,False,,22,0,,,0.8864081052041822
22,53,True,0.772128,0.7721,none,,,False,,22,0,,,0.7409105461618678
22,79,True,0.63306,0.6331,none,,,False,,22,0,,,0.667088025005151
22,2,True,0.1446,0.1446,none,,,False,,22,0,,,0.6612573533781783
22,61,True,0.558409,0.5584,none,,,False,,22,0,,,0.6426533929437224
22,12,True,0.640197,0.6402,none,,,False,,22,0,,,0.6232983288990753
22,1,True,0.707878,0.7079,none,,,False,,22,0,,,0.5942975588509294
22,19,True,0.439025,0.439,none,,,False,,22,0,,,0.5566383555774643
22,21,True,0.704757,0.7048,none,,,False,,22,0,,,0.0
23,72,True,0.942979,0.943,none,,,False,,23,0,,,1.2044630873532893
23,0,True,0.894463,0.8945,none,,,False,,23,0,,,0.8766775208134805
23,53,True,0.872951,0.873,none,,,False,,23,0,,,0.7508591923153835
23,21,True,0.491601,0.4916,none,,,False,,23,0,,,0.7047573276188062
23,79,True,0.695866,0.6959,none,,,False,,23,0,,,0.6500739941360256
23,61,True,0.489073,0.4891,none,,,False,,23,0,,,0.636073926352618
23,12,True,0.59189,0.5919,none,,,False,,23,0,,,0.6289313532405133
23,2,True,0.70261,0.7026,none,,,False,,23,0,,,0.6238000220586484
23,70,True,0.621855,0.6219,none,,,False,,23,0,,,0.0
23,27,True,0.301066,0.3011,none,,,False,,23,0,,,0.0
24,72,True,0.735421,0.7354,none,,,False,,24,0,,,1.1671081802172518
24,0,True,0.817786,0.8178,none,,,False,,24,0,,,0.8897519646152372
24,53,True,0.8898,0.8898,none,,,False,,24,0,,,0.7472892271362335
24,79,True,0.685899,0.6859,none,,,False,,24,0,,,0.6653380813891724
24,70,True,0.586978,0.587,none,,,False,,24,0,,,0.6218552471810925
24,12,True,0.55943,0.5594,none,,,False,,24,0,,,0.6196711385482532
24,2,True,0.539774,0.5398,none,,,False,,24,0,,,0.611799870314304
24,1,True,0.709882,0.7099,none,,,False,,24,0,,,0.6031112351378456
24,51,True,0.232886,0.2329,none,,,False,,24,0,,,0.0
24,88,True,0.59356,0.5936,none,,,False,,24,0,,,0.0
25,72,True,1.41109,1.4111,none,,,False,,25,0,,,1.1131472576554526
25,0,True,0.676394,0.6764,none,,,False,,25,0,,,0.8970299505418347
25,53,True,0.744868,0.7449,none,,,False,,25,0,,,0.7729563426874909
25,79,True,0.7849,0.7849,none,,,False,,25,0,,,0.6704783105681128
25,1,True,0.823734,0.8237,none,,,False,,25,0,,,0.608893349717875
25,12,True,0.843197,0.8432,none,,,False,,25,0,,,0.6076229365091137
25,70,True,0.755714,0.7557,none,,,False,,25,0,,,0.6044165093802549
25,2,True,0.427999,0.428,none,,,False,,25,0,,,0.6024923188438439
25,38,True,0.501906,0.5019,none,,,False,,25,0,,,0.0
25,74,True,0.594174,0.5942,none,,,False,,25,0,,,0.5219320670418119
26,72,True,0.966814,0.9668,none,,,False,,26,0,,,1.1462519909625504
26,0,True,0.820373,0.8204,none,,,False,,26,0,,,0.8817538788241723
26,53,True,0.560279,0.5603,none,,,False,,26,0,,,0.756440172456054
26,79,True,0.729343,0.7293,none,,,False,,26,0,,,0.6933627135364722
26,70,True,0.567517,0.5675,none,,,False,,26,0,,,0.6548489551373127
26,12,True,0.667203,0.6672,none,,,False,,26,0,,,0.6468852602893153
26,1,True,0.911402,0.9114,none,,,False,,26,0,,,0.6116782751239714
26,21,True,0.730936,0.7309,none,,,False,,26,0,,,0.5981792161142193
26,3,True,0.427184,0.4272,none,,,False,,26,0,,,0.2302204665683567
26,5,True,0.25741,0.2574,none,,,False,,26,0,,,0.02531066871959098
27,72,True,0.521941,0.5219,none,,,False,,27,0,,,1.1283082090697125
27,0,True,0.484703,0.4847,none,,,False,,27,0,,,0.8511894660611306
27,53,True,0.66012,0.6601,none,,,False,,27,0,,,0.7507131912447662
27,79,True,0.354416,0.3544,none,,,False,,27,0,,,0.699359355102476
27,12,True,0.207858,0.2079,none,,,False,,27,0,,,0.6497878119426563
27,1,True,1.015478,1.0155,none,,,False,,27,0,,,0.6453695336326224
27,21,True,0.082381,0.0824,none,,,False,,27,0,,,0.6424313372843892
27,70,True,0.639797,0.6398,none,,,False,,27,0,,,0.6330160787287314
27,22,True,0.69218,0.6922,none,,,False,,27,0,,,0.0
27,38,True,0.463263,0.4633,none,,,False,,27,0,,,0.501905845768879
28,72,True,0.949822,0.9498,none,,,False,,28,0,,,1.0687412549992659
28,0,True,0.554661,0.5547,none,,,False,,28,0,,,0.8265708896421617
28,53,True,0.314158,0.3142,none,,,False,,28,0,,,0.7403090136495195
28,22,True,0.321373,0.3214,none,,,False,,28,0,,,0.6921799720658197
28,1,True,1.006929,1.0069,none,,,False,,28,0,,,0.6670212021616638
28,79,True,0.636668,0.6367,none,,,False,,28,0,,,0.6500817751087317
28,70,True,0.624864,0.6249,none,,,False,,28,0,,,0.6343722265397487
28,12,True,0.591185,0.5912,none,,,False,,28,0,,,0.5945465559331818
28,14,True,0.757008,0.757,none,,,False,,28,0,,,0.0
28,33,True,0.742648,0.7426,none,,,False,,28,0,,,0.0
29,72,True,0.589468,0.5895,none,,,False,,29,0,,,1.0153122840499431
29,0,True,0.465732,0.4657,none,,,False,,29,0,,,0.7764469438983548
29,14,True,0.625487,0.6255,none,,,False,,29,0,,,0.7570081992741049
29,33,True,0.400539,0.4005,none,,,False,,29,0,,,0.7426477770010629
29,1,True,1.03746,1.0375,none,,,False,,29,0,,,0.7392284337614404
29,53,True,0.616536,0.6165,none,,,False,,29,0,,,0.6964791282227164
29,79,True,0.440845,0.4408,none,,,False,,29,0,,,0.6484050395640921
29,70,True,0.382251,0.3823,none,,,False,,29,0,,,0.632787520219036
29,92,True,0.72574,0.7257,none,,,False,,29,0,,,0.32106997979381086
29,36,True,0.33863,0.3386,none,,,False,,29,0,,,0.0
30,72,True,0.955158,0.9552,none,,,False,,30,0,,,0.9717695366458822
30,1,True,0.903399,0.9034,none,,,False,,30,0,,,0.7782403959602606
30,0,True,0.54715,0.5471,none,,,False,,30,0,,,0.7606795607074613
30,53,True,0.644531,0.6445,none,,,False,,30,0,,,0.732693569211342
30,14,True,0.541793,0.5418,none,,,False,,30,0,,,0.6912477162197559
30,79,True,0.478548,0.4785,none,,,False,,30,0,,,0.6253428063681974
30,70,True,0.305205,0.3052,none,,,False,,30,0,,,0.5969966231516582
30,12,True,0.517755,0.5178,none,,,False,,30,0,,,0.5941730339952903
30,89,True,0.325729,0.3257,none,,,False,,30,0,,,0.0
30,67,True,0.794293,0.7943,none,,,False,,30,0,,,0.0
31,72,True,0.795383,0.7954,none,,,False,,31,0,,,0.89950699086858
31,1,True,0.653387,0.6534,none,,,False,,31,0,,,0.8096628263348439
31,67,True,0.727497,0.7275,none,,,False,,31,0,,,0.7942929531596852
31,0,True,0.592063,0.5921,none,,,False,,31,0,,,0.7035251575131569
31,53,True,0.454114,0.4541,none,,,False,,31,0,,,0.6919137318848597
31,14,True,0.761458,0.7615,none,,,False,,31,0,,,0.641429414424293
31,79,True,0.549399,0.5494,none,,,False,,31,0,,,0.6106633614141045
31,88,True,0.527044,0.527,none,,,False,,31,0,,,0.5935600857783949
31,3,True,0.35343,0.3534,none,,,False,,31,0,,,0.2958750717223639
31,78,True,0.401623,0.4016,none,,,False,,31,0,,,0.5021365650442264
32,72,True,0.797431,0.7974,none,,,False,,32,0,,,0.8711899544034776
32,1,True,1.039347,1.0393,none,,,False,,32,0,,,0.8295783013593956
32,67,True,0.759494,0.7595,none,,,False,,32,0,,,0.760894961335589
32,14,True,1.148461,1.1485,none,,,False,,32,0,,,0.6714365575870458
32,0,True,0.388667,0.3887,none,,,False,,32,0,,,0.6698882141420918
32,53,True,0.853373,0.8534,none,,,False,,32,0,,,0.652948482919801
32,79,True,0.519864,0.5199,none,,,False,,32,0,,,0.5988944956596861
32,61,True,0.986732,0.9867,none,,,False,,32,0,,,0.5902280045531647
32,96,True,0.507119,0.5071,none,,,False,,32,0,,,0.0
32,95,True,0.884773,0.8848,none,,,False,,32,0,,,0.0
33,95,True,0.819469,0.8195,none,,,False,,33,0,,,0.8847733179728192
33,1,True,0.751697,0.7517,none,,,False,,33,0,,,0.8808894370422988
33,72,True,0.999229,0.9992,none,,,False,,33,0,,,0.8665506415507374
33,14,True,0.970043,0.97,none,,,False,,33,0,,,0.7668413813096763
33,67,True,0.600804,0.6008,none,,,False,,33,0,,,0.7604280503913815
33,53,True,0.771542,0.7715,none,,,False,,33,0,,,0.6610729597116771
33,61,True,0.626722,0.6267,none,,,False,,33,0,,,0.6286969562720136
33,0,True,0.414587,0.4146,none,,,False,,33,0,,,0.624199204675613
33,92,True,0.600626,0.6006,none,,,False,,33,0,,,0.4222374941621507
33,71,True,0.255124,0.2551,none,,,False,,33,0,,,0.34824269195619517
34,1,True,0.642529,0.6425,none,,,False,,34,0,,,0.8852713737331452
34,72,True,0.833639,0.8336,none,,,False,,34,0,,,0.8721757080040726
34,95,True,0.793653,0.7937,none,,,False,,34,0,,,0.8521212975184124
34,14,True,0.790978,0.791,none,,,False,,34,0,,,0.8007083290104738
34,67,True,0.562707,0.5627,none,,,False,,34,0,,,0.720522159243814
34,53,True,0.923828,0.9238,none,,,False,,34,0,,,0.6509320466383267
34,61,True,0.468678,0.4687,none,,,False,,34,0,,,0.6282393682072734
34,79,True,0.495838,0.4958,none,,,False,,34,0,,,0.5875749287875831
34,48,True,0.297508,0.2975,none,,,False,,34,0,,,0.0
34,81,True,0.45649,0.4565,none,,,False,,34,0,,,0.5115985768115545
35,72,True,0.941717,0.9417,none,,,False,,35,0,,,0.8819975149397757
35,1,True,0.716449,0.7164,none,,,False,,35,0,,,0.8785361213762253
35,95,True,0.866564,0.8666,none,,,False,,35,0,,,0.8326319773991903
35,14,True,0.581943,0.5819,none,,,False,,35,0,,,0.7993182559207285
35,67,True,0.526137,0.5261,none,,,False,,35,0,,,0.6889591211120916
35,53,True,0.810569,0.8106,none,,,False,,35,0,,,0.6543348167348005
35,61,True,0.317883,0.3179,none,,,False,,35,0,,,0.618639486017283
35,12,True,0.508031,0.508,none,,,False,,35,0,,,0.5865312499256187
35,94,True,0.471125,0.4711,none,,,False,,35,0,,,0.0
35,43,True,0.248261,0.2483,none,,,False,,35,0,,,0.0
36,1,True,0.536613,0.5366,none,,,False,,36,0,,,0.8678076546700273
36,95,True,0.762777,0.7628,none,,,False,,36,0,,,0.8411149680614471
36,72,True,0.649382,0.6494,none,,,False,,36,0,,,0.8350602514603558
36,14,True,1.002803,1.0028,none,,,False,,36,0,,,0.7721463882357535
36,67,True,0.73954,0.7395,none,,,False,,36,0,,,0.6618221139800199
36,53,True,0.745289,0.7453,none,,,False,,36,0,,,0.66090496187268
36,58,True,0.435486,0.4355,none,,,False,,36,0,,,0.5841435335034392
36,0,True,0.522147,0.5221,none,,,False,,36,0,,,0.5762116147625831
36,37,True,0.523325,0.5233,none,,,False,,36,0,,,0.0
36,77,True,0.146286,0.1463,none,,,False,,36,0,,,0.0
37,1,True,0.973951,0.974,none,,,False,,37,0,,,0.8303288136349349
37,95,True,0.812412,0.8124,none,,,False,,37,0,,,0.825447424252828
37,72,True,1.007738,1.0077,none,,,False,,37,0,,,0.8033170501391093
37,14,True,0.700451,0.7005,none,,,False,,37,0,,,0.7977748646159919
37,53,True,0.416975,0.417,none,,,False,,37,0,,,0.6794059929818761
37,67,True,0.678169,0.6782,none,,,False,,37,0,,,0.672924689037959
37,61,True,0.811799,0.8118,none,,,False,,37,0,,,0.5748644311525669
37,33,True,0.750551,0.7506,none,,,False,,37,0,,,0.5715934832890828
37,31,True,0.405138,0.4051,none,,,False,,37,0,,,0.0
37,60,True,0.675242,0.6752,none,,,False,,37,0,,,0.4660951985558656
38,72,True,0.535131,0.5351,none,,,False,,38,0,,,0.8518967378373239
38,1,True,0.52169,0.5217,none,,,False,,38,0,,,0.8261760323751168
38,95,True,0.743744,0.7437,none,,,False,,38,0,,,0.8232748534944324
38,14,True,0.782112,0.7821,none,,,False,,38,0,,,0.7880424301119617
