round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
2,27,True,0.52007,-0.095,none,,,False,,2,0,,,
2,7,True,0.733875,0.6864,none,,,False,,2,0,,,
2,87,True,0.360805,-0.6771,none,,,False,,2,0,,,
2,43,True,0.874952,1.202,none,,,False,,2,0,,,
2,2,True,0.53663,-0.0345,none,,,False,,2,0,,,
2,62,True,0.914068,1.345,none,,,False,,2,0,,,
2,17,True,0.494251,-0.1893,none,,,False,,2,0,,,
2,74,True,0.680364,0.4909,none,,,False,,2,0,,,
2,34,True,0.715887,0.6207,none,,,False,,2,0,,,
2,78,True,0.238202,-1.1252,none,,,False,,2,0,,,
2,84,True,0.602669,0.2069,none,,,False,,2,0,,,
2,67,True,0.555488,0.0345,none,,,False,,2,0,,,
2,59,True,0.64364,0.3566,none,,,False,,2,0,,,
2,21,True,0.818347,0.9952,none,,,False,,2,0,,,
2,1,True,0.890685,1.2595,none,,,False,,2,0,,,
2,82,True,0.323316,-0.8141,none,,,False,,2,0,,,
2,35,True,0.515158,-0.1129,none,,,False,,2,0,,,
2,54,True,0.40864,-0.5022,none,,,False,,2,0,,,
2,58,True,1.050047,1.842,none,,,False,,2,0,,,
2,29,True,0.362214,-0.6719,none,,,False,,2,0,,,
2,89,True,0.325984,-0.8043,none,,,False,,2,0,,,
2,10,True,0.864827,1.165,none,,,False,,2,0,,,
2,92,True,0.35347,-0.7039,none,,,False,,2,0,,,
2,38,True,0.46496,-0.2964,none,,,False,,2,0,,,
2,70,True,0.277058,-0.9831,none,,,False,,2,0,,,
3,44,True,0.704449,0.6348,none,,,False,,3,0,,,
3,3,True,0.636244,0.289,none,,,False,,3,0,,,
3,80,True,0.606929,0.1404,none,,,False,,3,0,,,
3,14,True,0.34646,-1.18,none,,,False,,3,0,,,
3,76,True,0.718529,0.7062,none,,,False,,3,0,,,
3,4,True,0.422886,-0.7925,none,,,False,,3,0,,,
3,10,True,0.853953,1.3927,none,,,False,,3,0,,,
3,93,True,0.375033,-1.0351,none,,,False,,3,0,,,
3,46,True,1.489874,3.0,none,,,False,,3,0,,,
3,50,True,0.917033,1.7125,none,,,False,,3,0,,,
3,43,True,0.671756,0.4691,none,,,False,,3,0,,,
3,51,True,1.042361,2.3478,none,,,False,,3,0,,,
3,18,True,0.706026,0.6428,none,,,False,,3,0,,,
3,9,True,0.531057,-0.2442,none,,,False,,3,0,,,
3,31,True,0.529429,-0.2524,none,,,False,,3,0,,,
3,81,True,1.092472,2.6018,none,,,False,,3,0,,,
3,33,True,0.484577,-0.4798,none,,,False,,3,0,,,
3,0,True,0.650678,0.3622,none,,,False,,3,0,,,
3,87,True,0.417885,-0.8179,none,,,False,,3,0,,,
3,24,True,0.686254,0.5426,none,,,False,,3,0,,,
3,36,True,0.529265,-0.2533,none,,,False,,3,0,,,
3,6,True,0.174298,-2.0527,none,,,False,,3,0,,,
3,48,True,0.501875,-0.3921,none,,,False,,3,0,,,
3,1,True,0.854147,1.3937,none,,,False,,3,0,,,
3,68,True,1.197928,3.0,none,,,False,,3,0,,,
3,78,True,0.457709,-0.616,none,,,False,,3,0,,,
3,83,True,0.989514,2.0799,none,,,False,,3,0,,,
3,28,True,0.424232,-0.7857,none,,,False,,3,0,,,
3,42,True,0.433201,-0.7403,none,,,False,,3,0,,,
3,58,True,0.823676,1.2392,none,,,False,,3,0,,,
3,85,True,0.551523,-0.1404,none,,,False,,3,0,,,
3,54,True,0.491831,-0.443,none,,,False,,3,0,,,
3,27,True,0.490587,-0.4493,none,,,False,,3,0,,,
3,82,True,0.489873,-0.453,none,,,False,,3,0,,,
3,32,True,0.841428,1.3292,none,,,False,,3,0,,,
3,67,True,0.515885,-0.3211,none,,,False,,3,0,,,
4,60,True,0.623277,0.0788,none,,,False,,4,0,,,
4,29,True,0.410923,-0.7287,none,,,False,,4,0,,,
4,56,True,1.678678,3.0,none,,,False,,4,0,,,
4,61,True,0.356576,-0.9353,none,,,False,,4,0,,,
4,57,True,0.618638,0.0611,none,,,False,,4,0,,,
4,15,True,0.628513,0.0987,none,,,False,,4,0,,,
4,7,True,0.845076,0.9221,none,,,False,,4,0,,,
4,42,True,0.509583,-0.3535,none,,,False,,4,0,,,
4,28,True,0.487282,-0.4383,none,,,False,,4,0,,,
4,10,True,0.797296,0.7405,none,,,False,,4,0,,,
4,49,True,0.423468,-0.681,none,,,False,,4,0,,,
4,72,True,0.316104,-1.0892,none,,,False,,4,0,,,
4,30,True,0.30987,-1.1129,none,,,False,,4,0,,,
4,64,True,0.449124,-0.5834,none,,,False,,4,0,,,
4,63,True,1.163704,2.1337,none,,,False,,4,0,,,
4,16,True,0.827454,0.8551,none,,,False,,4,0,,,
4,68,True,1.295024,2.633,none,,,False,,4,0,,,
4,62,True,0.999062,1.5076,none,,,False,,4,0,,,
4,84,True,0.724015,0.4618,none,,,False,,4,0,,,
4,25,True,0.821461,0.8323,none,,,False,,4,0,,,
4,19,True,0.222451,-1.4453,none,,,False,,4,0,,,
4,91,True,0.586483,-0.0611,none,,,False,,4,0,,,
4,36,True,0.302493,-1.141,none,,,False,,4,0,,,
4,54,True,0.342882,-0.9874,none,,,False,,4,0,,,
4,51,True,0.657488,0.2089,none,,,False,,4,0,,,
4,73,True,0.760862,0.6019,none,,,False,,4,0,,,
4,41,True,0.661914,0.2257,none,,,False,,4,0,,,
4,45,True,0.678237,0.2878,none,,,False,,4,0,,,
4,11,True,0.498373,-0.3962,none,,,False,,4,0,,,
4,21,True,0.711708,0.415,none,,,False,,4,0,,,
4,89,True,0.312103,-1.1044,none,,,False,,4,0,,,
4,5,True,0.42688,-0.668,none,,,False,,4,0,,,
4,6,True,0.138687,-1.7638,none,,,False,,4,0,,,
4,71,True,0.441568,-0.6122,none,,,False,,4,0,,,
4,81,True,0.690769,0.3354,none,,,False,,4,0,,,
4,92,True,0.444432,-0.6013,none,,,False,,4,0,,,
5,82,True,0.344,-0.9165,none,,,False,,5,0,,,
5,73,True,0.849093,1.1861,none,,,False,,5,0,,,
5,69,True,0.549275,-0.0619,none,,,False,,5,0,,,
5,20,True,0.395669,-0.7014,none,,,False,,5,0,,,
5,60,True,0.529896,-0.1426,none,,,False,,5,0,,,
5,7,True,0.830117,1.1072,none,,,False,,5,0,,,
5,96,True,0.402687,-0.6722,none,,,False,,5,0,,,
5,66,True,0.579033,0.0619,none,,,False,,5,0,,,
5,88,True,0.596007,0.1326,none,,,False,,5,0,,,
5,22,True,0.404847,-0.6632,none,,,False,,5,0,,,
5,77,True,0.401566,-0.6768,none,,,False,,5,0,,,
5,6,True,0.175929,-1.6161,none,,,False,,5,0,,,
5,56,True,1.481284,3.0,none,,,False,,5,0,,,
5,99,True,0.422917,-0.5879,none,,,False,,5,0,,,
5,50,True,0.739083,0.7282,none,,,False,,5,0,,,
5,65,True,0.292141,-1.1323,none,,,False,,5,0,,,
5,53,True,0.653012,0.3699,none,,,False,,5,0,,,
5,85,True,0.481468,-0.3442,none,,,False,,5,0,,,
5,57,True,0.545082,-0.0794,none,,,False,,5,0,,,
5,21,True,0.672324,0.4503,none,,,False,,5,0,,,
5,23,True,0.753448,0.788,none,,,False,,5,0,,,
5,9,True,0.608222,0.1834,none,,,False,,5,0,,,
5,91,True,0.87194,1.2813,none,,,False,,5,0,,,
5,45,True,0.916125,1.4652,none,,,False,,5,0,,,
5,70,True,0.524988,-0.163,none,,,False,,5,0,,,
5,0,True,0.622048,0.241,none,,,False,,5,0,,,
5,36,True,0.362654,-0.8388,none,,,False,,5,0,,,
5,25,True,1.035302,1.9613,none,,,False,,5,0,,,
5,41,True,0.530746,-0.1391,none,,,False,,5,0,,,
5,92,True,0.27875,-1.1881,none,,,False,,5,0,,,
5,31,True,0.895153,1.3779,none,,,False,,5,0,,,
5,38,True,0.354714,-0.8719,none,,,False,,5,0,,,
5,76,True,0.649628,0.3558,none,,,False,,5,0,,,
5,98,True,0.610571,0.1932,none,,,False,,5,0,,,
5,80,True,0.672768,0.4521,none,,,False,,5,0,,,
5,30,True,0.362447,-0.8397,none,,,False,,5,0,,,
6,15,True,0.656718,0.4429,none,,,False,,6,0,,,
6,17,True,0.508597,-0.37,none,,,False,,6,0,,,
6,60,True,0.457283,-0.6516,none,,,False,,6,0,,,
6,75,True,1.318196,3.0,none,,,False,,6,0,,,
6,90,True,0.491901,-0.4616,none,,,False,,6,0,,,
6,65,True,0.180417,-2.1712,none,,,False,,6,0,,,
6,30,True,0.400675,-0.9623,none,,,False,,6,0,,,
6,76,True,0.550022,-0.1427,none,,,False,,6,0,,,
6,95,True,0.572712,-0.0181,none,,,False,,6,0,,,
6,42,True,0.385089,-1.0479,none,,,False,,6,0,,,
6,46,True,0.945862,2.0299,none,,,False,,6,0,,,
6,68,True,1.378004,3.0,none,,,False,,6,0,,,
6,63,True,1.17728,3.0,none,,,False,,6,0,,,
6,10,True,1.011222,2.3886,none,,,False,,6,0,,,
6,24,True,0.790965,1.1798,none,,,False,,6,0,,,
6,6,True,0.161829,-2.2732,none,,,False,,6,0,,,
6,36,True,0.505493,-0.387,none,,,False,,6,0,,,
6,64,True,0.378824,-1.0823,none,,,False,,6,0,,,
6,44,True,0.532863,-0.2368,none,,,False,,6,0,,,
6,86,True,0.808321,1.275,none,,,False,,6,0,,,
6,2,True,0.582926,0.0379,none,,,False,,6,0,,,
6,11,True,0.595434,0.1066,none,,,False,,6,0,,,
6,82,True,0.510363,-0.3603,none,,,False,,6,0,,,
6,80,True,0.502766,-0.402,none,,,False,,6,0,,,
6,70,True,0.593445,0.0957,none,,,False,,6,0,,,
6,40,True,0.448959,-0.6973,none,,,False,,6,0,,,
6,62,True,1.044085,2.569,none,,,False,,6,0,,,
6,9,True,0.653602,0.4258,none,,,False,,6,0,,,
6,52,True,0.976028,2.1955,none,,,False,,6,0,,,
6,93,True,0.579314,0.0181,none,,,False,,6,0,,,
6,84,True,0.665501,0.4911,none,,,False,,6,0,,,
6,39,True,0.70923,0.7312,none,,,False,,6,0,,,
6,45,True,0.843743,1.4694,none,,,False,,6,0,,,
6,4,True,0.473103,-0.5648,none,,,False,,6,0,,,
6,20,True,0.164226,-2.2601,none,,,False,,6,0,,,
6,69,True,0.503898,-0.3958,none,,,False,,6,0,,,
7,13,True,0.417082,-0.8677,none,,,False,,7,0,,,
7,71,True,0.471693,-0.6472,none,,,False,,7,0,,,
7,30,True,0.289468,-1.3831,none,,,False,,7,0,,,
7,62,True,0.927811,1.1948,none,,,False,,7,0,,,
7,1,True,0.981475,1.4115,none,,,False,,7,0,,,
7,97,True,0.539833,-0.372,none,,,False,,7,0,,,
7,44,True,0.558675,-0.2959,none,,,False,,7,0,,,
7,75,True,1.472281,3.0,none,,,False,,7,0,,,
7,81,True,0.866187,0.9459,none,,,False,,7,0,,,
7,73,True,0.875191,0.9823,none,,,False,,7,0,,,
7,88,True,0.646369,0.0582,none,,,False,,7,0,,,
7,66,True,0.490147,-0.5727,none,,,False,,7,0,,,
7,33,True,0.640024,0.0326,none,,,False,,7,0,,,
7,32,True,0.63713,0.0209,none,,,False,,7,0,,,
7,91,True,0.699043,0.2709,none,,,False,,7,0,,,
7,50,True,0.655459,0.0949,none,,,False,,7,0,,,
7,69,True,0.556922,-0.303,none,,,False,,7,0,,,
7,92,True,0.356311,-1.1132,none,,,False,,7,0,,,
7,28,True,0.501601,-0.5264,none,,,False,,7,0,,,
7,89,True,0.458178,-0.7018,none,,,False,,7,0,,,
7,17,True,0.687595,0.2247,none,,,False,,7,0,,,
7,23,True,0.790976,0.6422,none,,,False,,7,0,,,
7,42,True,0.397067,-0.9486,none,,,False,,7,0,,,
7,96,True,0.450992,-0.7308,none,,,False,,7,0,,,
7,34,True,0.83403,0.8161,none,,,False,,7,0,,,
7,72,True,0.269104,-1.4653,none,,,False,,7,0,,,
7,78,True,0.473632,-0.6394,none,,,False,,7,0,,,
7,90,True,0.312107,-1.2917,none,,,False,,7,0,,,
7,10,True,0.88427,1.0189,none,,,False,,7,0,,,
7,54,True,0.426459,-0.8299,none,,,False,,7,0,,,
7,27,True,0.661862,0.1208,none,,,False,,7,0,,,
7,31,True,0.776224,0.5826,none,,,False,,7,0,,,
7,83,True,1.074267,1.7862,none,,,False,,7,0,,,
7,80,True,0.690406,0.236,none,,,False,,7,0,,,
7,55,True,0.626781,-0.0209,none,,,False,,7,0,,,
7,87,True,0.322115,-1.2513,none,,,False,,7,0,,,
8,97,True,0.51377,-0.6685,none,,,False,,8,0,,,
8,51,True,0.724557,0.5346,none,,,False,,8,0,,,
8,11,True,0.581336,-0.2829,none,,,False,,8,0,,,
8,14,True,0.276605,-2.0222,none,,,False,,8,0,,,
8,43,True,0.968147,1.9249,none,,,False,,8,0,,,
8,68,True,1.187313,3.0,none,,,False,,8,0,,,
8,10,True,0.740184,0.6238,none,,,False,,8,0,,,
8,9,True,0.641429,0.0601,none,,,False,,8,0,,,
8,0,True,0.629321,-0.009,none,,,False,,8,0,,,
8,36,True,0.47066,-0.9146,none,,,False,,8,0,,,
8,52,True,1.149748,2.9614,none,,,False,,8,0,,,
8,16,True,0.752924,0.6965,none,,,False,,8,0,,,
8,76,True,0.620669,-0.0584,none,,,False,,8,0,,,
8,20,True,0.293151,-1.9278,none,,,False,,8,0,,,
8,4,True,0.430485,-1.1439,none,,,False,,8,0,,,
8,32,True,0.744281,0.6472,none,,,False,,8,0,,,
8,13,True,0.421694,-1.1941,none,,,False,,8,0,,,
8,15,True,0.632477,0.009,none,,,False,,8,0,,,
8,80,True,0.585204,-0.2608,none,,,False,,8,0,,,
8,57,True,0.427089,-1.1633,none,,,False,,8,0,,,
8,7,True,0.726771,0.5472,none,,,False,,8,0,,,
8,37,True,0.637651,0.0385,none,,,False,,8,0,,,
8,96,True,0.436234,-1.1111,none,,,False,,8,0,,,
8,12,True,0.651027,0.1149,none,,,False,,8,0,,,
8,50,True,0.752714,0.6953,none,,,False,,8,0,,,
8,94,True,0.73356,0.586,none,,,False,,8,0,,,
8,84,True,0.589349,-0.2372,none,,,False,,8,0,,,
8,85,True,0.555009,-0.4332,none,,,False,,8,0,,,
8,54,True,0.333161,-1.6994,none,,,False,,8,0,,,
8,23,True,0.511684,-0.6804,none,,,False,,8,0,,,
8,67,True,0.63367,0.0158,none,,,False,,8,0,,,
8,74,True,1.029959,2.2777,none,,,False,,8,0,,,
8,45,True,0.458985,-0.9812,none,,,False,,8,0,,,
8,71,True,0.547742,-0.4746,none,,,False,,8,0,,,
8,21,True,0.903771,1.5575,none,,,False,,8,0,,,
8,25,True,0.75217,0.6922,none,,,False,,8,0,,,
9,17,True,0.661245,0.4891,none,,,False,,9,0,,,
9,70,True,0.571671,0.0041,none,,,False,,9,0,,,
9,74,True,0.552889,-0.0976,none,,,False,,9,0,,,
9,40,True,0.409005,-0.8767,none,,,False,,9,0,,,
9,99,True,0.469293,-0.5503,none,,,False,,9,0,,,
9,83,True,1.184333,3.0,none,,,False,,9,0,,,
9,2,True,0.614668,0.2369,none,,,False,,9,0,,,
9,92,True,0.425704,-0.7863,none,,,False,,9,0,,,
9,39,True,0.410025,-0.8712,none,,,False,,9,0,,,
9,77,True,0.59226,0.1156,none,,,False,,9,0,,,
9,41,True,0.532116,-0.2101,none,,,False,,9,0,,,
9,34,True,0.915466,1.8656,none,,,False,,9,0,,,
9,63,True,0.903922,1.8031,none,,,False,,9,0,,,
9,27,True,0.623358,0.2839,none,,,False,,9,0,,,
9,84,True,0.570167,-0.0041,none,,,False,,9,0,,,
9,57,True,0.590015,0.1034,none,,,False,,9,0,,,
9,62,True,0.75603,1.0023,none,,,False,,9,0,,,
9,85,True,0.638594,0.3664,none,,,False,,9,0,,,
9,31,True,0.79228,1.1986,none,,,False,,9,0,,,
9,89,True,0.675058,0.5639,none,,,False,,9,0,,,
9,56,True,1.75329,3.0,none,,,False,,9,0,,,
9,73,True,0.834759,1.4286,none,,,False,,9,0,,,
9,68,True,1.165714,3.0,none,,,False,,9,0,,,
9,13,True,0.262877,-1.6679,none,,,False,,9,0,,,
9,6,True,0.120908,-2.4366,none,,,False,,9,0,,,
9,48,True,0.425917,-0.7851,none,,,False,,9,0,,,
9,49,True,0.537452,-0.1812,none,,,False,,9,0,,,
9,20,True,0.586642,0.0851,none,,,False,,9,0,,,
9,29,True,0.488374,-0.4469,none,,,False,,9,0,,,
9,42,True,0.333221,-1.287,none,,,False,,9,0,,,
9,90,True,0.411343,-0.864,none,,,False,,9,0,,,
9,0,True,0.370172,-1.087,none,,,False,,9,0,,,
9,97,True,0.543891,-0.1463,none,,,False,,9,0,,,
9,78,True,0.496252,-0.4043,none,,,False,,9,0,,,
9,95,True,0.760155,1.0246,none,,,False,,9,0,,,
9,66,True,0.505658,-0.3534,none,,,False,,9,0,,,
10,14,True,0.415092,-0.6601,none,,,False,,10,0,,,
10,0,True,0.739591,0.5842,none,,,False,,10,0,,,
10,3,True,0.471028,-0.4456,none,,,False,,10,0,,,
10,50,True,0.731084,0.5515,none,,,False,,10,0,,,
10,68,True,1.327425,2.8382,none,,,False,,10,0,,,
10,74,True,0.793628,0.7914,none,,,False,,10,0,,,
10,96,True,0.40035,-0.7166,none,,,False,,10,0,,,
10,69,True,0.271913,-1.2091,none,,,False,,10,0,,,
10,54,True,0.467964,-0.4574,none,,,False,,10,0,,,
10,67,True,0.623497,0.139,none,,,False,,10,0,,,
10,97,True,0.467251,-0.4601,none,,,False,,10,0,,,
10,26,True,0.221234,-1.4035,none,,,False,,10,0,,,
10,85,True,0.379302,-0.7974,none,,,False,,10,0,,,
10,7,True,0.651218,0.2453,none,,,False,,10,0,,,
10,49,True,0.517241,-0.2684,none,,,False,,10,0,,,
10,31,True,0.766897,0.6889,none,,,False,,10,0,,,
10,44,True,0.644881,0.221,none,,,False,,10,0,,,
10,47,True,0.375266,-0.8128,none,,,False,,10,0,,,
10,48,True,0.272769,-1.2058,none,,,False,,10,0,,,
10,53,True,0.746504,0.6107,none,,,False,,10,0,,,
10,28,True,0.580477,-0.026,none,,,False,,10,0,,,
10,20,True,0.284638,-1.1603,none,,,False,,10,0,,,
10,23,True,0.822914,0.9037,none,,,False,,10,0,,,
10,16,True,0.586615,-0.0024,none,,,False,,10,0,,,
10,52,True,1.009872,1.6205,none,,,False,,10,0,,,
10,83,True,0.918085,1.2686,none,,,False,,10,0,,,
10,65,True,0.268771,-1.2212,none,,,False,,10,0,,,
10,81,True,0.643345,0.2151,none,,,False,,10,0,,,
10,89,True,0.625028,0.1449,none,,,False,,10,0,,,
10,88,True,0.523275,-0.2453,none,,,False,,10,0,,,
10,79,True,0.587876,0.0024,none,,,False,,10,0,,,
10,41,True,0.769948,0.7006,none,,,False,,10,0,,,
10,43,True,1.040938,1.7397,none,,,False,,10,0,,,
10,35,True,0.521697,-0.2513,none,,,False,,10,0,,,
10,94,True,0.968451,1.4617,none,,,False,,10,0,,,
10,19,True,0.240179,-1.3308,none,,,False,,10,0,,,
11,79,True,0.530564,0.2687,none,,,False,,11,0,,,
11,95,True,0.571491,0.5029,none,,,False,,11,0,,,
11,14,True,0.186768,-1.6995,none,,,False,,11,0,,,
11,46,True,1.005993,2.9904,none,,,False,,11,0,,,
11,60,True,0.59222,0.6216,none,,,False,,11,0,,,
11,65,True,0.221963,-1.498,none,,,False,,11,0,,,
11,45,True,0.364135,-0.6841,none,,,False,,11,0,,,
11,37,True,0.707221,1.28,none,,,False,,11,0,,,
11,9,True,0.631845,0.8485,none,,,False,,11,0,,,
11,91,True,0.73634,1.4467,none,,,False,,11,0,,,
11,90,True,0.38982,-0.5371,none,,,False,,11,0,,,
11,59,True,0.821212,1.9325,none,,,False,,11,0,,,
11,7,True,0.658547,1.0013,none,,,False,,11,0,,,
11,97,True,0.469607,-0.0803,none,,,False,,11,0,,,
11,69,True,0.011301,-2.704,none,,,False,,11,0,,,
11,5,True,0.451398,-0.1846,none,,,False,,11,0,,,
11,89,True,0.51394,0.1735,none,,,False,,11,0,,,
11,34,True,0.709447,1.2927,none,,,False,,11,0,,,
11,6,True,0.146897,-1.9278,none,,,False,,11,0,,,
11,39,True,0.416851,-0.3823,none,,,False,,11,0,,,
11,56,True,0.920273,2.4996,none,,,False,,11,0,,,
11,13,True,0.435533,-0.2754,none,,,False,,11,0,,,
11,75,True,1.154816,3.0,none,,,False,,11,0,,,
11,55,True,0.75344,1.5446,none,,,False,,11,0,,,
11,48,True,0.344845,-0.7946,none,,,False,,11,0,,,
11,78,True,0.507904,0.1389,none,,,False,,11,0,,,
11,30,True,0.3675,-0.6649,none,,,False,,11,0,,,
11,20,True,0.37254,-0.636,none,,,False,,11,0,,,
11,82,True,0.429253,-0.3113,none,,,False,,11,0,,,
11,99,True,0.347065,-0.7818,none,,,False,,11,0,,,
11,40,True,0.429035,-0.3126,none,,,False,,11,0,,,
11,63,True,1.183465,3.0,none,,,False,,11,0,,,
11,0,True,0.482926,-0.0041,none,,,False,,11,0,,,
11,42,True,0.51303,0.1683,none,,,False,,11,0,,,
11,23,True,0.466369,-0.0989,none,,,False,,11,0,,,
11,87,True,0.484347,0.0041,none,,,False,,11,0,,,
12,34,True,0.660544,0.8252,none,,,False,,12,0,,,
12,42,True,0.416712,-0.6286,none,,,False,,12,0,,,
12,38,True,0.527666,0.033,none,,,False,,12,0,,,
12,57,True,0.468901,-0.3174,none,,,False,,12,0,,,
12,25,True,0.96209,2.6231,none,,,False,,12,0,,,
12,6,True,0.196932,-1.939,none,,,False,,12,0,,,
12,19,True,0.267065,-1.5208,none,,,False,,12,0,,,
12,15,True,0.665361,0.8539,none,,,False,,12,0,,,
12,92,True,0.349192,-1.0311,none,,,False,,12,0,,,
12,64,True,0.382358,-0.8334,none,,,False,,12,0,,,
12,80,True,0.609251,0.5194,none,,,False,,12,0,,,
12,24,True,0.772815,1.4946,none,,,False,,12,0,,,
12,17,True,0.49667,-0.1518,none,,,False,,12,0,,,
12,29,True,0.379196,-0.8523,none,,,False,,12,0,,,
12,16,True,0.607827,0.5109,none,,,False,,12,0,,,
12,74,True,0.800132,1.6575,none,,,False,,12,0,,,
12,83,True,1.004813,2.8778,none,,,False,,12,0,,,
12,71,True,0.51661,-0.033,none,,,False,,12,0,,,
12,55,True,0.610815,0.5287,none,,,False,,12,0,,,
12,28,True,0.552422,0.1806,none,,,False,,12,0,,,
12,22,True,0.271116,-1.4966,none,,,False,,12,0,,,
12,94,True,0.77544,1.5102,none,,,False,,12,0,,,
12,46,True,0.958332,2.6007,none,,,False,,12,0,,,
12,68,True,1.172331,3.0,none,,,False,,12,0,,,
12,97,True,0.468275,-0.3211,none,,,False,,12,0,,,
12,87,True,0.356969,-0.9848,none,,,False,,12,0,,,
12,96,True,0.40131,-0.7204,none,,,False,,12,0,,,
12,82,True,0.432163,-0.5365,none,,,False,,12,0,,,
12,54,True,0.453399,-0.4098,none,,,False,,12,0,,,
12,12,True,0.566765,0.2661,none,,,False,,12,0,,,
12,81,True,0.475093,-0.2805,none,,,False,,12,0,,,
12,11,True,0.574374,0.3114,none,,,False,,12,0,,,
12,90,True,0.455875,-0.3951,none,,,False,,12,0,,,
12,2,True,0.574875,0.3144,none,,,False,,12,0,,,
12,40,True,0.41684,-0.6278,none,,,False,,12,0,,,
12,91,True,0.707584,1.1057,none,,,False,,12,0,,,
13,74,True,0.718124,0.654,none,,,False,,13,0,,,
13,14,True,0.351663,-1.1714,none,,,False,,13,0,,,
13,72,True,0.37478,-1.0562,none,,,False,,13,0,,,
13,47,True,0.415857,-0.8516,none,,,False,,13,0,,,
13,10,True,0.524451,-0.3107,none,,,False,,13,0,,,
13,16,True,0.663591,0.3824,none,,,False,,13,0,,,
13,24,True,0.582647,-0.0208,none,,,False,,13,0,,,
13,59,True,0.590997,0.0208,none,,,False,,13,0,,,
13,11,True,0.779102,0.9578,none,,,False,,13,0,,,
13,81,True,0.818486,1.154,none,,,False,,13,0,,,
13,48,True,0.456609,-0.6486,none,,,False,,13,0,,,
13,92,True,0.239041,-1.7324,none,,,False,,13,0,,,
13,94,True,1.0393,2.2539,none,,,False,,13,0,,,
13,79,True,0.575643,-0.0557,none,,,False,,13,0,,,
13,97,True,0.612409,0.1275,none,,,False,,13,0,,,
13,86,True,1.035704,2.236,none,,,False,,13,0,,,
13,23,True,0.800206,1.0629,none,,,False,,13,0,,,
13,95,True,0.726334,0.6949,none,,,False,,13,0,,,
13,88,True,0.67021,0.4154,none,,,False,,13,0,,,
13,85,True,0.516931,-0.3481,none,,,False,,13,0,,,
13,31,True,0.998807,2.0522,none,,,False,,13,0,,,
13,65,True,0.141578,-2.2179,none,,,False,,13,0,,,
13,29,True,0.395746,-0.9518,none,,,False,,13,0,,,
13,20,True,0.347488,-1.1922,none,,,False,,13,0,,,
