round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
4,62,True,0.670709,1.1465,none,,,False,,4,0,,,
4,61,True,0.694208,1.2804,none,,,False,,4,0,,,
4,57,True,0.462851,-0.0376,none,,,False,,4,0,,,
4,80,True,0.589901,0.6862,none,,,False,,4,0,,,
4,99,True,0.666938,1.125,none,,,False,,4,0,,,
5,43,True,0.868471,1.9839,none,,,False,,5,0,,,
5,63,True,0.4733,-0.4472,none,,,False,,5,0,,,
5,24,True,0.378729,-1.029,none,,,False,,5,0,,,
5,13,True,0.692576,0.9018,none,,,False,,5,0,,,
5,36,True,0.509193,-0.2264,none,,,False,,5,0,,,
5,72,True,0.742382,1.2082,none,,,False,,5,0,,,
5,18,True,0.80411,1.5879,none,,,False,,5,0,,,
5,51,True,0.500682,-0.2788,none,,,False,,5,0,,,
5,46,True,0.582799,0.2264,none,,,False,,5,0,,,
5,15,True,0.483829,-0.3825,none,,,False,,5,0,,,
6,20,True,0.723249,0.35,none,,,False,,6,0,0.5392,3.3536,
6,30,True,1.116114,3.0,none,,,False,,6,0,0.4225,3.3536,
6,60,True,0.667923,-0.0534,none,,,False,,6,0,0.5392,3.3536,
6,43,True,0.708229,0.2405,none,,,False,,6,0,0.3058,2.3374,
6,23,True,0.764009,0.6471,none,,,False,,6,0,0.4225,1.9325,
6,77,True,0.682562,0.0534,none,,,False,,6,0,0.4808,1.8031,
6,1,True,0.442488,-1.6967,none,,,False,,6,0,0.8,0.5,
6,2,True,0.395624,-2.0384,none,,,False,,6,0,0.8,0.5,
6,3,True,0.57896,-0.7019,none,,,False,,6,0,0.8,0.5,
6,4,True,0.444719,-1.6805,none,,,False,,6,0,0.8,0.5,
7,30,True,0.870896,1.2013,none,,,False,,7,0,0.2521,3.2887,
7,20,True,0.8314,0.9647,none,,,False,,7,0,0.2521,1.9637,
7,60,True,0.539663,-0.7834,none,,,False,,7,0,0.2521,1.762,
7,62,True,0.682273,0.0711,none,,,False,,7,0,0.3521,1.6782,
7,61,True,0.717953,0.2849,none,,,False,,7,0,0.3975,1.6339,
7,13,True,0.715268,0.2688,none,,,False,,7,0,0.3021,1.61,
7,6,True,0.498921,-1.0275,none,,,False,,7,0,0.8,0.5,
7,8,True,0.458492,-1.2697,none,,,False,,7,0,0.8,0.5,
7,9,True,0.576,-0.5656,none,,,False,,7,0,0.8,0.5,
7,10,True,0.658526,-0.0711,none,,,False,,7,0,0.8,0.5,
8,30,True,0.880977,0.6941,none,,,False,,8,0,0.2188,2.6504,
8,20,True,0.606006,-0.6549,none,,,False,,8,0,0.2188,1.6882,
8,72,True,0.718924,-0.1009,none,,,False,,8,0,0.3787,1.5617,
8,99,True,0.541755,-0.9701,none,,,False,,8,0,0.4225,1.4786,
8,23,True,0.899396,0.7845,none,,,False,,8,0,0.2896,1.4017,
8,43,True,0.760054,0.1009,none,,,False,,8,0,0.2896,1.4008,
8,11,True,1.061745,1.581,none,,,False,,8,0,0.8,0.5,
8,12,True,0.865116,0.6163,none,,,False,,8,0,0.8,0.5,
8,14,True,0.696332,-0.2117,none,,,False,,8,0,0.8,0.5,
8,16,True,0.321905,-2.0486,none,,,False,,8,0,0.8,0.5,
9,11,True,0.743062,0.2541,none,,,False,,9,0,0.2864,1.9345,
9,30,True,0.805288,1.1692,none,,,False,,9,0,0.1954,1.8554,
9,23,True,0.457154,-3.0,none,,,False,,9,0,0.2139,1.2535,
9,13,True,0.709129,-0.2449,none,,,False,,9,0,0.2528,1.2205,
9,62,True,0.789483,0.9367,none,,,False,,9,0,0.2528,1.2001,
9,53,True,0.700107,-0.3776,none,,,False,,9,0,0.5197,1.0827,
9,17,True,0.742439,0.2449,none,,,False,,9,0,0.8,0.5,
9,19,True,1.168434,3.0,none,,,False,,9,0,0.8,0.5,
9,21,True,0.477013,-3.0,none,,,False,,9,0,0.8,0.5,
9,22,True,0.697751,-0.4122,none,,,False,,9,0,0.8,0.5,
10,19,True,0.939239,0.6558,none,,,False,,10,0,0.2825,3.3536,
10,30,True,0.888803,0.3764,cusum,,,True,positive,10,0,5.1779,2.2257,
10,11,True,0.831095,0.0567,none,,,False,,10,0,0.2371,1.2062,
10,61,True,0.69685,-0.687,none,,,False,,10,0,0.3071,1.0713,
10,77,True,0.340831,-2.6594,none,,,False,,10,0,0.3421,1.0401,
10,43,True,0.810636,-0.0567,none,,,False,,10,0,0.245,1.0251,
10,25,True,1.279349,2.54,none,,,False,,10,0,0.8,0.5,
10,27,True,0.460605,-1.9958,none,,,False,,10,0,0.8,0.5,
10,28,True,0.507356,-1.7368,none,,,False,,10,0,0.8,0.5,
10,29,True,0.940349,0.6619,none,,,False,,10,0,0.8,0.5,
11,25,True,0.826117,0.2636,none,,,False,,11,0,0.2884,2.8935,
11,19,True,0.764182,-0.1964,none,,,False,,11,0,0.2339,2.1166,
11,30,True,1.003405,1.5802,none,,,False,,11,0,5.1641,1.9355,
11,29,True,0.6727,-0.8757,none,,,False,,11,0,0.2884,1.0155,
11,18,True,0.817067,0.1964,none,,,False,,11,0,0.393,1.001,
11,60,True,0.85435,0.4732,none,,,False,,11,0,0.3023,0.9711,
11,12,True,1.027477,1.7589,none,,,False,,11,0,0.352,0.9699,
11,31,True,0.278952,-3.0,none,,,False,,11,0,0.8,0.5,
11,32,True,0.477555,-2.3249,none,,,False,,11,0,0.8,0.5,
11,33,True,0.74777,-0.3182,none,,,False,,11,0,0.8,0.5,
12,30,True,0.838522,0.318,none,,,False,,12,0,5.1529,2.2187,
12,25,True,0.914106,0.5621,none,,,False,,12,0,0.2312,1.6905,
12,12,True,1.003234,0.85,none,,,False,,12,0,0.2312,1.4763,
12,19,True,0.913842,0.5613,none,,,False,,12,0,0.2042,1.4031,
12,62,True,0.641557,-0.318,none,,,False,,12,0,0.244,0.9417,
12,11,True,0.985561,0.7929,none,,,False,,12,0,0.2333,0.8806,
12,72,True,0.571312,-0.5449,none,,,False,,12,0,0.3187,0.8423,
12,34,True,0.478498,-0.8446,none,,,False,,12,0,0.8,0.5,
12,35,True,0.496392,-0.7868,none,,,False,,12,0,0.8,0.5,
12,37,True,0.215294,-1.6946,none,,,False,,12,0,0.8,0.5,
13,30,True,0.705332,0.1163,none,,,False,,13,0,5.1436,1.9249,
13,25,True,0.847783,0.6851,none,,,False,,13,0,0.2019,1.3719,
13,12,True,0.772722,0.3854,none,,,False,,13,0,0.2019,1.3251,
13,0,True,0.843891,0.6696,none,,,False,,13,0,0.5398,0.82,
13,18,True,0.846352,0.6794,none,,,False,,13,0,0.2288,0.7903,
13,80,True,0.494667,-0.725,none,,,False,,13,0,0.4444,0.7854,
13,47,True,0.466702,-0.8367,none,,,False,,13,0,0.5667,0.6672,
13,38,True,0.533166,-0.5713,none,,,False,,13,0,0.8,0.5,
13,39,True,0.487037,-0.7555,none,,,False,,13,0,0.8,0.5,
13,40,True,0.647109,-0.1163,none,,,False,,13,0,0.8,0.5,
14,30,True,0.85702,0.1954,none,,,False,,14,0,5.1357,1.8296,
14,12,True,0.84949,0.1512,none,,,False,,14,0,0.1815,1.2217,
14,18,True,0.822496,-0.0073,none,,,False,,14,0,0.1815,1.0448,
14,0,True,0.824988,0.0073,none,,,False,,14,0,0.2271,0.8567,
14,25,True,0.609928,-1.2557,none,,,False,,14,0,0.1815,0.7272,
14,17,True,0.665079,-0.9318,none,,,False,,14,0,0.4011,0.5985,
14,11,True,0.977274,0.9017,none,,,False,,14,0,0.2065,0.5915,
14,41,True,0.899912,0.4473,none,,,False,,14,0,0.8,0.5,
14,42,True,0.170624,-3.0,none,,,False,,14,0,0.8,0.5,
14,44,True,0.602397,-1.2999,none,,,False,,14,0,0.8,0.5,
15,41,True,0.599975,-0.9315,none,,,False,,15,0,0.3042,0.8009,
15,11,True,0.670541,-0.7083,none,,,False,,15,0,0.1662,0.7879,
15,12,True,1.330913,1.3798,none,,,False,,15,0,0.1662,0.6663,
15,0,True,0.971773,0.2442,none,,,False,,15,0,0.1983,0.6311,
15,46,True,0.855882,-0.1223,none,,,False,,15,0,0.5142,0.58,
15,26,True,0.734143,-0.5072,none,,,False,,15,0,0.6075,0.5679,
15,19,True,1.528741,2.0053,none,,,False,,15,0,0.2265,0.5638,
15,30,True,1.097165,0.6406,none,,,False,,15,0,5.1289,0.3607,
15,48,True,0.370972,-1.6556,none,,,False,,15,0,0.8,0.5,
15,50,True,0.93323,0.1223,none,,,False,,15,0,0.8,0.5,
16,19,True,0.608087,-0.4549,none,,,False,,16,0,0.1648,0.9942,
16,12,True,0.911634,0.5228,none,,,False,,16,0,0.1542,0.8278,
16,61,True,0.546206,-0.6542,none,,,False,,16,0,0.3062,0.5427,
16,13,True,0.92162,0.5549,none,,,False,,16,0,0.3096,0.5322,
16,0,True,0.890564,0.4549,none,,,False,,16,0,0.1784,0.5306,
16,11,True,1.108717,1.1575,none,,,False,,16,0,0.1542,0.5177,
16,94,True,0.533614,-0.6948,none,,,False,,16,0,0.5694,0.5168,
16,30,True,1.111712,1.1672,none,,,False,,16,0,5.1229,0.4618,
16,54,True,0.337276,-1.3271,none,,,False,,16,0,0.8,0.5,
16,55,True,0.381674,-1.1841,none,,,False,,16,0,0.8,0.5,
17,19,True,0.823343,0.1749,none,,,False,,17,0,0.1529,0.8929,
17,12,True,0.748861,-0.1749,none,,,False,,17,0,0.1443,0.8614,
17,30,True,1.17114,1.8081,none,,,False,,17,0,5.1177,0.8064,
17,11,True,0.960993,0.8213,none,,,False,,17,0,0.1443,0.6271,
17,56,True,0.552626,-1.0964,none,,,False,,17,0,0.8,0.5,
17,58,True,0.740496,-0.2142,none,,,False,,17,0,0.8,0.5,
17,59,True,1.029935,1.145,none,,,False,,17,0,0.8,0.5,
17,64,True,0.851259,0.306,none,,,False,,17,0,0.8,0.5,
17,65,True,0.264951,-2.4473,none,,,False,,17,0,0.8,0.5,
17,67,True,0.67373,-0.5277,none,,,False,,17,0,0.8,0.5,
18,59,True,0.576608,-0.0767,none,,,False,,18,0,0.3114,1.4986,
18,30,True,1.366664,2.9946,none,,,False,,18,0,5.113,1.339,
18,19,True,0.743991,0.574,none,,,False,,18,0,0.1432,0.7519,
18,12,True,0.927859,1.2888,none,,,False,,18,0,0.1361,0.7425,
18,64,True,0.616092,0.0767,none,,,False,,18,0,0.3114,0.6595,
18,11,True,0.888562,1.136,none,,,False,,18,0,0.1361,0.5902,
18,69,True,0.535775,-0.2355,none,,,False,,18,0,0.8,0.5,
18,70,True,0.20623,-1.5166,none,,,False,,18,0,0.8,0.5,
18,71,True,0.396992,-0.775,none,,,False,,18,0,0.8,0.5,
18,73,True,0.505885,-0.3517,none,,,False,,18,0,0.8,0.5,
19,30,True,1.316095,2.9237,cusum,,,True,positive,19,0,5.1088,3.1191,
19,11,True,1.04932,1.8128,none,,,False,,19,0,0.1291,1.1964,
19,59,True,0.370081,-1.0158,none,,,False,,19,0,0.2205,0.8228,
19,12,True,0.540234,-0.3072,none,,,False,,19,0,0.1291,0.7037,
19,74,True,0.68779,0.3072,none,,,False,,19,0,0.8,0.5,
19,76,True,0.525548,-0.3684,none,,,False,,19,0,0.8,0.5,
19,78,True,0.402213,-0.882,none,,,False,,19,0,0.8,0.5,
19,79,True,0.889786,1.1484,none,,,False,,19,0,0.8,0.5,
19,82,True,0.72615,0.467,none,,,False,,19,0,0.8,0.5,
19,84,True,0.523822,-0.3756,none,,,False,,19,0,0.8,0.5,
20,30,True,1.178827,1.463,none,,,False,,20,0,5.105,3.7005,
20,79,True,0.766558,-0.0936,none,,,False,,20,0,0.315,1.502,
20,11,True,0.940545,0.5634,none,,,False,,20,0,0.123,1.4074,
20,82,True,0.64305,-0.5599,none,,,False,,20,0,0.315,0.8205,
20,74,True,0.440804,-1.3235,none,,,False,,20,0,0.315,0.6608,
20,85,True,0.822483,0.1176,none,,,False,,20,0,0.8,0.5,
20,86,True,0.816116,0.0936,none,,,False,,20,0,0.8,0.5,
20,88,True,0.302423,-1.846,none,,,False,,20,0,0.8,0.5,
20,89,True,0.58326,-0.7856,none,,,False,,20,0,0.8,0.5,
20,90,True,1.061864,1.0214,none,,,False,,20,0,0.8,0.5,
21,30,True,1.182635,2.1958,none,,,False,,21,0,5.1016,3.5817,
21,90,True,0.432839,-0.4397,none,,,False,,21,0,0.3165,1.375,
21,11,True,1.289109,2.5701,none,,,False,,21,0,0.1177,1.315,
21,79,True,0.313593,-0.8588,none,,,False,,21,0,0.2235,0.8161,
21,91,True,0.418461,-0.4902,none,,,False,,21,0,0.8,0.5,
21,92,True,0.85419,1.0414,none,,,False,,21,0,0.8,0.5,
21,95,True,0.672147,0.4015,none,,,False,,21,0,0.8,0.5,
21,97,True,0.596365,0.1351,none,,,False,,21,0,0.8,0.5,
21,7,True,0.218019,-1.1947,none,,,False,,21,0,0.6332,-0.651,
21,45,True,0.519476,-0.1351,none,,,False,,21,0,0.6332,-0.0464,
22,30,True,0.52686,-0.4862,cusum,,,True,positive,22,0,5.0984,3.312,
22,11,True,1.272138,0.8069,cusum,,,True,positive,22,0,5.113,2.7874,
22,92,True,1.732399,1.6056,none,,,False,,22,0,0.3179,1.3949,
22,95,True,0.271453,-0.9294,none,,,False,,22,0,0.3179,0.7551,
22,90,True,0.331254,-0.8256,none,,,False,,22,0,0.2271,0.5796,
22,18,True,1.090479,0.4917,none,,,False,,22,0,0.2702,0.4936,
22,97,True,0.265809,-0.9392,none,,,False,,22,0,0.3179,0.4887,
22,64,True,1.119462,0.542,none,,,False,,22,0,0.2748,0.48,
22,52,True,0.556067,-0.4355,none,,,False,,22,0,0.6361,0.353,
22,83,True,1.058092,0.4355,none,,,False,,22,0,0.6361,-0.1477,
23,11,True,0.7464,-0.4706,none,,,False,,23,0,5.1088,2.4471,
23,30,True,1.150067,0.8783,none,,,False,,23,0,5.0955,2.1722,
23,92,True,1.303132,1.3899,none,,,False,,23,0,0.2303,1.6121,
23,18,True,0.88831,0.0036,none,,,False,,23,0,0.1475,0.5769,
23,64,True,0.591637,-0.9878,none,,,False,,23,0,0.1902,0.5583,
23,50,True,0.961462,0.2481,none,,,False,,23,0,0.4257,0.4758,
23,85,True,0.886158,-0.0036,none,,,False,,23,0,0.3497,0.4711,
23,53,True,0.936076,0.1632,none,,,False,,23,0,0.4282,0.4644,
23,49,True,0.42189,-1.5551,none,,,False,,23,0,0.6236,0.3751,
23,75,True,0.089269,-2.6667,none,,,False,,23,0,0.6236,-0.4963,
24,11,True,0.93634,0.5176,none,,,False,,24,0,5.105,2.0979,
24,30,True,1.256594,3.0,none,,,False,,24,0,5.0928,1.9744,
24,92,True,0.828456,-0.5591,none,,,False,,24,0,0.1896,1.5956,
24,50,True,0.866332,-0.181,none,,,False,,24,0,0.2333,0.4738,
24,86,True,0.975209,0.9056,none,,,False,,24,0,0.3642,0.4471,
24,20,True,0.801184,-0.8312,none,,,False,,24,0,0.3899,0.4435,
24,0,True,0.930958,0.4639,none,,,False,,24,0,0.2596,0.4396,
24,72,True,0.902612,0.181,none,,,False,,24,0,0.35,0.4375,
24,98,True,0.641234,-2.4276,none,,,False,,24,0,0.6121,-0.0447,
24,57,True,0.805322,-0.7899,none,,,False,,24,0,0.5975,0.316,
25,30,True,1.051681,0.6267,none,,,False,,25,0,5.0904,2.2398,
25,11,True,0.579949,-0.7905,none,,,False,,25,0,5.1015,1.4097,
25,92,True,1.398021,1.6671,none,,,False,,25,0,0.1705,1.0357,
25,86,True,0.60264,-0.7223,none,,,False,,25,0,0.2361,0.7882,
25,0,True,0.820728,-0.0671,none,,,False,,25,0,0.1463,0.5766,
25,62,True,0.893844,0.1525,none,,,False,,25,0,0.3249,0.4341,
25,53,True,0.865424,0.0671,none,,,False,,25,0,0.203,0.4216,
25,12,True,0.942946,0.3,none,,,False,,25,0,0.1895,0.4196,
25,87,True,0.568901,-0.8237,none,,,False,,25,0,0.6015,0.3403,
25,96,True,0.380266,-1.3903,none,,,False,,25,0,0.6015,-0.3093,
26,30,True,0.944578,1.0221,none,,,False,,26,0,5.0881,2.6083,
26,92,True,1.125162,1.7966,none,,,False,,26,0,0.1563,1.0368,
26,11,True,0.845404,0.5967,none,,,False,,26,0,5.0983,0.8734,
26,12,True,0.64573,-0.2597,none,,,False,,26,0,0.1145,0.5715,
26,0,True,0.731825,0.1095,none,,,False,,26,0,0.1372,0.4607,
26,62,True,0.740693,0.1476,none,,,False,,26,0,0.1457,0.4461,
26,13,True,0.53089,-0.7523,none,,,False,,26,0,0.2775,0.3971,
26,99,True,0.68075,-0.1095,none,,,False,,26,0,0.4675,0.3661,
26,15,True,0.422135,-1.2188,none,,,False,,26,0,0.5917,-0.0289,
26,36,True,0.235254,-2.0203,none,,,False,,26,0,0.5917,0.1271,
27,30,True,0.909288,-0.0614,none,,,False,,27,0,5.0859,1.6538,
27,92,True,0.992172,0.435,none,,,False,,27,0,0.1453,1.1572,
27,85,True,0.9298,0.0614,none,,,False,,27,0,0.2799,0.3457,
27,86,True,0.5918,-1.9632,none,,,False,,27,0,0.2009,0.3423,
27,46,True,1.046599,0.7611,none,,,False,,27,0,0.3836,0.3407,
27,80,True,0.307136,-3.0,none,,,False,,27,0,0.3565,0.3395,
27,18,True,1.017692,0.5879,none,,,False,,27,0,0.1756,0.3395,
27,0,True,0.8216,-0.5867,none,,,False,,27,0,0.1296,0.3354,
27,11,True,1.11603,1.177,none,,,False,,27,0,5.0955,0.2258,
27,51,True,0.532073,-2.321,none,,,False,,27,0,0.5956,0.0748,
28,92,True,1.035857,0.7546,none,,,False,,28,0,0.1362,1.4764,
28,30,True,1.437971,2.2713,none,,,False,,28,0,5.0839,0.6312,
28,46,True,0.445742,-1.4712,none,,,False,,28,0,0.1875,0.5384,
28,18,True,0.852328,0.0623,none,,,False,,28,0,0.1292,0.5278,
28,11,True,0.90904,0.2762,none,,,False,,28,0,5.0928,0.4424,
28,43,True,0.81927,-0.0623,none,,,False,,28,0,0.3815,0.3185,
28,79,True,0.732647,-0.3891,none,,,False,,28,0,0.2625,0.3154,
28,50,True,1.20694,1.3999,none,,,False,,28,0,0.225,0.3131,
28,63,True,0.67821,-0.5944,none,,,False,,28,0,0.5993,-0.0937,
28,1,True,0.629699,-0.7774,none,,,False,,28,0,0.5868,-1.3432,
29,30,True,0.71518,-0.4334,cusum,,,True,positive,29,0,5.0821,2.1773,
29,92,True,1.692833,1.9424,cusum,,,True,positive,29,0,5.1287,2.1621,
29,11,True,0.987671,0.2288,none,,,False,,29,0,5.0903,0.7951,
29,50,True,0.736935,-0.3805,none,,,False,,29,0,0.1686,0.7126,
29,18,True,0.97468,0.1972,none,,,False,,29,0,0.1227,0.3761,
29,85,True,1.302498,0.9939,none,,,False,,29,0,0.1991,0.3085,
29,10,True,0.812375,-0.1972,none,,,False,,29,0,0.5785,0.2824,
29,59,True,1.27028,0.9156,none,,,False,,29,0,0.2957,0.2675,
29,2,True,0.508018,-0.9369,none,,,False,,29,0,0.5906,-1.6848,
29,3,True,0.5156,-0.9184,none,,,False,,29,0,0.5906,-0.3483,
30,92,True,0.750013,0.3295,none,,,False,,30,0,5.1223,2.2021,
30,30,True,1.570143,2.0869,none,,,False,,30,0,5.0803,1.6902,
30,11,True,0.904524,0.6606,none,,,False,,30,0,5.088,0.6698,
30,85,True,0.392225,-0.4371,none,,,False,,30,0,0.1682,0.5742,
30,50,True,0.958328,0.7759,none,,,False,,30,0,0.1546,0.4836,
30,18,True,0.442434,-0.3295,none,,,False,,30,0,0.1172,0.4332,
30,99,True,0.325894,-0.5792,none,,,False,,30,0,0.2217,0.2651,
30,19,True,1.307609,1.5243,none,,,False,,30,0,0.2567,0.2646,
30,4,True,0.274965,-0.6884,none,,,False,,30,0,0.5942,-1.3269,
30,6,True,0.230333,-0.784,none,,,False,,30,0,0.5825,-0.6739,
31,30,True,1.034188,1.4366,none,,,False,,31,0,5.0786,2.4045,
31,92,True,0.789804,0.487,none,,,False,,31,0,5.1168,2.1596,
31,19,True,1.13621,1.8331,none,,,False,,31,0,0.122,0.9158,
31,50,True,0.623054,-0.161,none,,,False,,31,0,0.1436,0.7874,
31,11,True,1.119991,1.77,none,,,False,,31,0,5.0859,0.4951,
31,85,True,0.543328,-0.4708,none,,,False,,31,0,0.1542,0.4102,
31,83,True,0.675949,0.0445,none,,,False,,31,0,0.3392,0.2558,
31,82,True,0.653035,-0.0445,none,,,False,,31,0,0.3618,0.2422,
31,8,True,0.240715,-1.6468,none,,,False,,31,0,0.5862,-0.9162,
31,9,True,0.44266,-0.862,none,,,False,,31,0,0.5862,-0.2121,
32,19,True,0.787052,3.0,cusum,,,True,positive,32,0,5.1165,2.4612,
32,30,True,0.897396,3.0,none,,,False,,32,0,5.0771,2.1245,
32,92,True,0.645751,0.869,none,,,False,,32,0,5.112,2.064,
32,11,True,1.28075,3.0,none,,,False,,32,0,0.0839,0.9907,
32,50,True,0.605627,-0.2724,none,,,False,,32,0,0.1347,0.2549,
32,83,True,0.5831,-0.9132,none,,,False,,32,0,0.1922,0.2429,
32,40,True,0.59833,-0.4799,none,,,False,,32,0,0.524,0.2373,
32,85,True,0.608379,-0.1941,none,,,False,,32,0,0.1432,0.2176,
32,14,True,0.612289,-0.0829,none,,,False,,32,0,0.5787,0.1418,
32,16,True,0.618114,0.0829,none,,,False,,32,0,0.5787,-1.6951,
33,30,True,0.805181,-0.2789,cusum,,,True,positive,33,0,5.0756,3.2673,
33,19,True,0.970716,0.4907,none,,,False,,33,0,5.1116,3.2635,
33,11,True,1.043648,0.8297,cusum,,,True,positive,33,0,5.082,2.9123,
33,92,True,0.976859,0.5192,none,,,False,,33,0,5.1077,1.7005,
33,50,True,0.516094,-1.623,none,,,False,,33,0,0.1273,0.2808,
33,82,True,0.55167,-1.4576,none,,,False,,33,0,0.2053,0.2042,
33,25,True,0.563994,-1.4003,none,,,False,,33,0,0.3444,0.2013,
33,43,True,0.925176,0.2789,none,,,False,,33,0,0.1959,0.1981,
33,21,True,0.663625,-0.9371,none,,,False,,33,0,0.5717,-2.6464,
33,22,True,0.939054,0.3435,none,,,False,,33,0,0.5717,-0.0587,
34,11,True,0.687338,-0.0618,none,,,False,,34,0,5.0803,2.9666,
34,19,True,0.999382,0.9304,none,,,False,,34,0,5.1074,2.9133,
34,30,True,0.901214,0.6182,none,,,False,,34,0,5.0742,2.4772,
34,92,True,1.392888,2.1816,none,,,False,,34,0,5.1038,0.7587,
34,22,True,0.618541,-0.2806,none,,,False,,34,0,0.2535,0.2543,
34,43,True,0.523296,-0.5834,none,,,False,,34,0,0.1426,0.2423,
34,29,True,0.726224,0.0618,none,,,False,,34,0,0.48,0.1818,
34,53,True,0.936607,0.7308,none,,,False,,34,0,0.2492,0.1745,
34,27,True,0.371726,-1.0653,none,,,False,,34,0,0.5651,-1.6423,
34,28,True,0.417021,-0.9213,none,,,False,,34,0,0.5651,-1.3833,
35,19,True,0.483394,-0.5093,none,,,False,,35,0,5.1035,2.6073,
35,11,True,1.15417,1.7707,none,,,False,,35,0,5.0786,2.354,
35,30,True,0.880273,0.8397,none,,,False,,35,0,5.0729,2.2029,
35,92,True,1.452418,2.7844,none,,,False,,35,0,5.1004,1.319,
35,53,True,0.664704,0.107,none,,,False,,35,0,0.1529,0.5245,
35,29,True,0.515085,-0.4016,none,,,False,,35,0,0.1993,0.1993,
35,62,True,0.601747,-0.107,none,,,False,,35,0,0.2137,0.1708,
35,90,True,1.145208,1.7402,none,,,False,,35,0,0.3193,0.1687,
35,81,True,0.323837,-1.0516,none,,,False,,35,0,0.5649,-1.167,
35,93,True,0.487634,-0.4949,none,,,False,,35,0,0.5649,-0.7716,
36,92,True,1.355946,1.5721,cusum,,,True,positive,36,0,5.0972,2.9534,
36,11,True,1.079587,0.915,none,,,False,,36,0,5.0771,1.9424,
36,30,True,0.694817,0.0002,none,,,False,,36,0,5.0716,1.4814,
36,19,True,0.975415,0.6674,none,,,False,,36,0,5.1001,1.433,
36,53,True,0.522345,-0.4098,none,,,False,,36,0,0.142,0.4906,
36,90,True,0.981417,0.6816,none,,,False,,36,0,0.1662,0.3819,
36,62,True,0.379902,-0.7485,none,,,False,,36,0,0.1264,0.231,
36,59,True,0.694624,-0.0002,none,,,False,,36,0,0.2246,0.1646,
36,31,True,0.297523,-0.9443,none,,,False,,36,0,0.5628,-2.6464,
36,32,True,0.637528,-0.136,none,,,False,,36,0,0.5628,-1.9714,
37,92,True,0.789101,0.0154,none,,,False,,37,0,5.0943,3.3006,
37,11,True,1.055025,0.6428,none,,,False,,37,0,5.0756,1.9691,
37,30,True,1.367851,1.3809,none,,,False,,37,0,5.0704,1.5731,
37,90,True,0.915649,0.314,none,,,False,,37,0,0.1523,0.7362,
37,19,True,1.081873,0.7062,none,,,False,,37,0,5.097,0.4878,
37,53,True,0.678805,-0.2449,none,,,False,,37,0,0.1332,0.3194,
37,59,True,0.477475,-0.7199,none,,,False,,37,0,0.1523,0.1706,
37,10,True,0.390576,-0.9249,none,,,False,,37,0,0.3237,0.1545,
37,33,True,0.77606,-0.0154,none,,,False,,37,0,0.5664,0.0353,
37,5,True,0.308805,-1.1178,none,,,False,,37,0,0.5602,-1.031,
38,92,True,0.918364,0.2493,none,,,False,,38,0,5.0917,2.5751,
38,11,True,0.924012,0.2647,none,,,False,,38,0,5.0742,1.2024,
38,90,True,0.912636,0.2336,none,,,False,,38,0,0.1415,1.1009,
38,30,True,1.332802,1.3819,none,,,False,,38,0,5.0692,0.826,
