round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
17,5,True,1.088182,1.0882,none,,,False,,17,0,,,1.0829863669241175
17,12,True,0.814367,0.8144,none,,,False,,17,0,,,0.9145569157600404
17,1,True,0.889494,0.8895,none,,,False,,17,0,,,0.8770667362926352
17,62,True,0.730133,0.7301,none,,,False,,17,0,,,0.8285278379292359
17,19,True,0.778924,0.7789,none,,,False,,17,0,,,0.8139916761298926
17,13,True,0.90741,0.9074,none,,,False,,17,0,,,0.7439786760272549
17,77,True,0.565454,0.5655,none,,,False,,17,0,,,0.6930645979367769
17,45,True,0.627345,0.6273,none,,,False,,17,0,,,0.6432200841259856
17,68,True,0.311113,0.3111,none,,,False,,17,0,,,0.0
17,79,True,0.187694,0.1877,none,,,False,,17,0,,,0.23390862060111792
18,5,True,1.190716,1.1907,none,,,False,,18,0,,,1.109047125509473
18,12,True,0.94754,0.9475,none,,,False,,18,0,,,0.8961583747182574
18,1,True,0.821413,0.8214,none,,,False,,18,0,,,0.8844713887088318
18,19,True,0.65025,0.6503,none,,,False,,18,0,,,0.805224835979341
18,62,True,0.769203,0.7692,none,,,False,,18,0,,,0.8039292018368559
18,13,True,0.928778,0.9288,none,,,False,,18,0,,,0.757376012303667
18,77,True,0.320807,0.3208,none,,,False,,18,0,,,0.6788856087700027
18,45,True,0.598345,0.5983,none,,,False,,18,0,,,0.6409521706496614
18,38,True,0.43317,0.4332,none,,,False,,18,0,,,0.19044872381353883
18,22,True,0.711677,0.7117,none,,,False,,18,0,,,0.0
19,5,True,1.257917,1.2579,none,,,False,,19,0,,,1.127864535808229
19,12,True,0.501231,0.5012,none,,,False,,19,0,,,0.8931293065207345
19,1,True,0.83957,0.8396,none,,,False,,19,0,,,0.8893387662549304
19,62,True,0.857191,0.8572,none,,,False,,19,0,,,0.7969839701862454
19,13,True,0.772715,0.7727,none,,,False,,19,0,,,0.785566013315763
19,19,True,0.79599,0.796,none,,,False,,19,0,,,0.7742299113751596
19,22,True,0.515791,0.5158,none,,,False,,19,0,,,0.7116772730038357
19,77,True,0.462305,0.4623,none,,,False,,19,0,,,0.6430777884616471
19,51,True,0.384191,0.3842,none,,,False,,19,0,,,0.0
19,6,True,0.417273,0.4173,none,,,False,,19,0,,,0.09160596431452328
20,5,True,0.961514,0.9615,none,,,False,,20,0,,,1.1609955968893542
20,1,True,0.639264,0.6393,none,,,False,,20,0,,,0.8976083179824371
20,12,True,0.872016,0.872,none,,,False,,20,0,,,0.85460122857775
20,62,True,0.706531,0.7065,none,,,False,,20,0,,,0.8070185260702729
20,13,True,1.035138,1.0351,none,,,False,,20,0,,,0.7886406711727306
20,19,True,0.748092,0.7481,none,,,False,,20,0,,,0.7778565458769635
20,45,True,0.746887,0.7469,none,,,False,,20,0,,,0.6356263219178478
20,71,True,0.433317,0.4333,none,,,False,,20,0,,,0.6347816642449827
20,18,True,0.382916,0.3829,none,,,False,,20,0,,,0.0
20,76,True,0.515074,0.5151,none,,,False,,20,0,,,0.0
21,5,True,1.660029,1.66,none,,,False,,21,0,,,1.1524139196181498
21,1,True,0.904124,0.9041,none,,,False,,21,0,,,0.8933020551999409
21,12,True,0.71855,0.7186,none,,,False,,21,0,,,0.8494230386189052
21,13,True,0.792487,0.7925,none,,,False,,21,0,,,0.8198063623995264
21,62,True,0.851901,0.8519,none,,,False,,21,0,,,0.7926631416164854
21,19,True,0.816802,0.8168,none,,,False,,21,0,,,0.7736044387910052
21,45,True,0.532513,0.5325,none,,,False,,21,0,,,0.6479886005699383
21,84,True,0.756332,0.7563,none,,,False,,21,0,,,0.6159219533090847
21,75,True,0.556373,0.5564,none,,,False,,21,0,,,0.0
21,91,True,0.598661,0.5987,none,,,False,,21,0,,,0.0
22,5,True,0.84553,0.8455,none,,,False,,22,0,,,1.219445122006227
22,1,True,0.692563,0.6926,none,,,False,,22,0,,,0.9016580138451014
22,13,True,0.887178,0.8872,none,,,False,,22,0,,,0.8290344490812768
22,12,True,0.664861,0.6649,none,,,False,,22,0,,,0.8177001135689871
22,62,True,0.698871,0.6989,none,,,False,,22,0,,,0.8000678699346457
22,19,True,0.84882,0.8488,none,,,False,,22,0,,,0.7790041012347172
22,45,True,0.626183,0.6262,none,,,False,,22,0,,,0.6364410192151613
22,84,True,0.550803,0.5508,none,,,False,,22,0,,,0.6359804840902193
22,42,True,0.405399,0.4054,none,,,False,,22,0,,,0.0
22,96,True,0.443626,0.4436,none,,,False,,22,0,,,0.4029840743355868
23,5,True,1.090661,1.0907,none,,,False,,23,0,,,1.2078499296967056
23,1,True,0.787844,0.7878,none,,,False,,23,0,,,0.8725275796702784
23,13,True,0.686873,0.6869,none,,,False,,23,0,,,0.8393723361738383
23,12,True,0.759832,0.7598,none,,,False,,23,0,,,0.7927489941460746
23,62,True,0.857607,0.8576,none,,,False,,23,0,,,0.7888238200934761
23,19,True,0.82294,0.8229,none,,,False,,23,0,,,0.7867614647748458
23,84,True,0.602232,0.6022,none,,,False,,23,0,,,0.6253333054054742
23,45,True,0.491161,0.4912,none,,,False,,23,0,,,0.6165869353692743
23,39,True,0.247972,0.248,none,,,False,,23,0,,,0.0
23,90,True,0.260918,0.2609,none,,,False,,23,0,,,0.0
24,5,True,1.062544,1.0625,none,,,False,,24,0,,,1.19361660842802
24,13,True,0.927864,0.9279,none,,,False,,24,0,,,0.8472436301654171
24,1,True,0.394084,0.3941,none,,,False,,24,0,,,0.8306281328201294
24,62,True,0.657015,0.657,none,,,False,,24,0,,,0.7957021396864884
24,19,True,0.796716,0.7967,none,,,False,,24,0,,,0.7903792792259936
24,12,True,0.638537,0.6385,none,,,False,,24,0,,,0.7601222157478332
24,84,True,0.573744,0.5737,none,,,False,,24,0,,,0.6227665209678853
24,22,True,0.65928,0.6593,none,,,False,,24,0,,,0.6137342594128132
24,80,True,0.445073,0.4451,none,,,False,,24,0,,,0.0
24,48,True,1.112215,1.1122,none,,,False,,24,0,,,0.0
25,5,True,0.962588,0.9626,none,,,False,,25,0,,,1.184621298830716
25,48,True,0.589745,0.5897,none,,,False,,25,0,,,1.1122150947230522
25,13,True,0.784174,0.7842,none,,,False,,25,0,,,0.8858223186632248
25,19,True,0.830765,0.8308,none,,,False,,25,0,,,0.7690915671766232
25,12,True,0.798313,0.7983,none,,,False,,25,0,,,0.7677122494152615
25,62,True,0.769215,0.7692,none,,,False,,25,0,,,0.7593629516145718
25,1,True,0.829175,0.8292,none,,,False,,25,0,,,0.7586482928349423
25,22,True,0.579346,0.5793,none,,,False,,25,0,,,0.6289160155320234
25,49,True,0.432602,0.4326,none,,,False,,25,0,,,0.0
25,15,True,0.552686,0.5527,none,,,False,,25,0,,,0.0
26,5,True,0.945264,0.9453,none,,,False,,26,0,,,1.1404452481189697
26,13,True,0.860208,0.8602,none,,,False,,26,0,,,0.863489643122147
26,48,True,0.936551,0.9366,none,,,False,,26,0,,,0.8509802488094206
26,19,True,1.034758,1.0348,none,,,False,,26,0,,,0.7872023393259981
26,62,True,0.582741,0.5827,none,,,False,,26,0,,,0.7587322619726072
26,1,True,0.719631,0.7196,none,,,False,,26,0,,,0.7566903124507676
26,12,True,1.130014,1.13,none,,,False,,26,0,,,0.74307573897498
26,84,True,0.612423,0.6124,none,,,False,,26,0,,,0.6178642633591573
26,35,True,0.723983,0.724,none,,,False,,26,0,,,0.0
26,49,True,0.16378,0.1638,none,,,False,,26,0,,,0.4326016445352576
27,5,True,0.930957,0.931,none,,,False,,27,0,,,1.106494455060371
27,48,True,0.773521,0.7735,none,,,False,,27,0,,,0.8795039869561195
27,13,True,0.86462,0.8646,none,,,False,,27,0,,,0.858282478149952
27,19,True,0.485432,0.4854,none,,,False,,27,0,,,0.812405653315683
27,12,True,0.718505,0.7185,none,,,False,,27,0,,,0.7845260398728507
27,1,True,0.738877,0.7389,none,,,False,,27,0,,,0.7517161439117204
27,62,True,0.724476,0.7245,none,,,False,,27,0,,,0.7480407873039725
27,35,True,0.888194,0.8882,none,,,False,,27,0,,,0.7239831885742267
27,58,True,0.634661,0.6347,none,,,False,,27,0,,,0.0
27,69,True,0.355272,0.3553,none,,,False,,27,0,,,0.0
28,5,True,0.838412,0.8384,none,,,False,,28,0,,,1.0907719637332511
28,13,True,0.679332,0.6793,none,,,False,,28,0,,,0.8540035383226889
28,48,True,0.681615,0.6816,none,,,False,,28,0,,,0.8530081760995266
28,35,True,0.833236,0.8332,none,,,False,,28,0,,,0.8060887234373242
28,19,True,0.95362,0.9536,none,,,False,,28,0,,,0.783056428303013
28,12,True,1.010725,1.0107,none,,,False,,28,0,,,0.7749398636817932
28,62,True,0.75906,0.7591,none,,,False,,28,0,,,0.7474750337360788
28,1,True,0.947914,0.9479,none,,,False,,28,0,,,0.7366544728095714
28,45,True,0.666878,0.6669,none,,,False,,28,0,,,0.591856677320939
28,18,True,0.36065,0.3606,none,,,False,,28,0,,,0.38291621610827864
29,5,True,1.278187,1.2782,none,,,False,,29,0,,,1.05554162131972
29,13,True,0.787168,0.7872,none,,,False,,29,0,,,0.8290589933731694
29,48,True,0.85844,0.8584,none,,,False,,29,0,,,0.8187296351729799
29,35,True,0.661997,0.662,none,,,False,,29,0,,,0.8151379201632727
29,19,True,0.740031,0.74,none,,,False,,29,0,,,0.8133934093048009
29,12,True,0.838417,0.8384,none,,,False,,29,0,,,0.7812583916527884
29,1,True,0.903608,0.9036,none,,,False,,29,0,,,0.7493045205234461
29,62,True,0.679236,0.6792,none,,,False,,29,0,,,0.7464606966612474
29,72,True,0.619572,0.6196,none,,,False,,29,0,,,0.0
29,65,True,0.873819,0.8738,none,,,False,,29,0,,,0.0
30,5,True,1.163116,1.1631,none,,,False,,30,0,,,1.057568555719712
30,65,True,0.624933,0.6249,none,,,False,,30,0,,,0.87381911277771
30,13,True,0.927936,0.9279,none,,,False,,30,0,,,0.8305043036751542
30,48,True,0.701676,0.7017,none,,,False,,30,0,,,0.8253480056393068
30,12,True,0.599766,0.5998,none,,,False,,30,0,,,0.8149769490105765
30,19,True,0.994333,0.9943,none,,,False,,30,0,,,0.8077975378614053
30,35,True,0.728774,0.7288,none,,,False,,30,0,,,0.7768525782367945
30,1,True,0.771301,0.7713,none,,,False,,30,0,,,0.7557083013730171
30,33,True,0.499767,0.4998,none,,,False,,30,0,,,0.0
30,78,True,0.864713,0.8647,none,,,False,,30,0,,,0.48824680869740644
31,5,True,0.735221,0.7352,none,,,False,,31,0,,,1.0777287209735196
31,19,True,0.65226,0.6523,none,,,False,,31,0,,,0.8324216100722908
31,13,True,0.544589,0.5446,none,,,False,,31,0,,,0.8197840487026147
31,48,True,1.112469,1.1125,none,,,False,,31,0,,,0.8076806092139677
31,12,True,0.572835,0.5728,none,,,False,,31,0,,,0.7877519839150565
31,1,True,1.157062,1.1571,none,,,False,,31,0,,,0.7689120061377175
31,35,True,0.859951,0.86,none,,,False,,31,0,,,0.7672367962867177
31,65,True,0.736523,0.7365,none,,,False,,31,0,,,0.7493759493033091
31,45,True,0.523304,0.5233,none,,,False,,31,0,,,0.5965560510188717
31,82,True,0.842412,0.8424,none,,,False,,31,0,,,0.0
32,5,True,1.097782,1.0978,none,,,False,,32,0,,,0.9852478374620113
32,48,True,0.619326,0.6193,none,,,False,,32,0,,,0.8457790968563635
32,82,True,0.481096,0.4811,none,,,False,,32,0,,,0.8424122782721035
32,19,True,0.770617,0.7706,none,,,False,,32,0,,,0.815967388916983
32,13,True,0.858051,0.8581,none,,,False,,32,0,,,0.7949942584902573
32,1,True,0.893149,0.8931,none,,,False,,32,0,,,0.7942058738480267
32,35,True,0.524411,0.5244,none,,,False,,32,0,,,0.7826892444912676
32,12,True,0.835449,0.8354,none,,,False,,32,0,,,0.7731804449217659
32,90,True,0.282826,0.2828,none,,,False,,32,0,,,0.2609181320694176
32,41,True,0.28634,0.2863,none,,,False,,32,0,,,0.0
33,5,True,1.337486,1.3375,none,,,False,,33,0,,,1.0104730741149572
33,48,True,0.846966,0.847,none,,,False,,33,0,,,0.8206176122692932
33,1,True,1.011915,1.0119,none,,,False,,33,0,,,0.8142644770125038
33,19,True,0.713666,0.7137,none,,,False,,33,0,,,0.8081470932553663
33,13,True,0.684625,0.6846,none,,,False,,33,0,,,0.79208150276309
33,12,True,0.851677,0.8517,none,,,False,,33,0,,,0.7902392336300441
33,35,True,0.450404,0.4504,none,,,False,,33,0,,,0.7457924119643338
33,65,True,0.779226,0.7792,none,,,False,,33,0,,,0.7450916833347744
33,26,True,0.50742,0.5074,none,,,False,,33,0,,,0.0
33,70,True,0.157341,0.1573,none,,,False,,33,0,,,0.08585764849481503
34,5,True,1.009086,1.0091,none,,,False,,34,0,,,1.0351555592706556
34,1,True,1.055141,1.0551,none,,,False,,34,0,,,0.8366715839785389
34,48,True,0.677786,0.6778,none,,,False,,34,0,,,0.8232524711388004
34,12,True,0.797996,0.798,none,,,False,,34,0,,,0.7994237308842795
34,19,True,0.571704,0.5717,none,,,False,,34,0,,,0.7972196981346409
34,13,True,0.72142,0.7214,none,,,False,,34,0,,,0.7918566188674129
34,65,True,0.691509,0.6915,none,,,False,,34,0,,,0.7536253382762272
34,62,True,0.937734,0.9377,none,,,False,,34,0,,,0.7286651969705737
34,84,True,0.655106,0.6551,none,,,False,,34,0,,,0.6098195562965567
34,16,True,0.389953,0.39,none,,,False,,34,0,,,0.060027703716980074
35,5,True,0.556568,0.5566,none,,,False,,35,0,,,1.0298097751554653
35,1,True,0.805458,0.8055,none,,,False,,35,0,,,0.9027772877970313
35,12,True,0.761481,0.7615,none,,,False,,35,0,,,0.8153696514878954
35,48,True,0.682125,0.6821,none,,,False,,35,0,,,0.7798096066536105
35,19,True,0.816816,0.8168,none,,,False,,35,0,,,0.7747184270819503
35,13,True,0.874764,0.8748,none,,,False,,35,0,,,0.7712122541380769
35,62,True,0.55027,0.5503,none,,,False,,35,0,,,0.7517855399809543
35,65,True,0.767804,0.7678,none,,,False,,35,0,,,0.741202167669932
35,81,True,0.68562,0.6856,none,,,False,,35,0,,,0.4584595466328556
35,0,True,0.660308,0.6603,none,,,False,,35,0,,,0.35555170068837183
36,5,True,1.033082,1.0331,none,,,False,,36,0,,,0.989207735532472
36,1,True,0.909862,0.9099,none,,,False,,36,0,,,0.9004056056340536
36,12,True,0.633719,0.6337,none,,,False,,36,0,,,0.8116864699976784
36,48,True,0.896156,0.8962,none,,,False,,36,0,,,0.7890475354097631
36,13,True,0.527687,0.5277,none,,,False,,36,0,,,0.7802713023475195
36,19,True,0.778074,0.7781,none,,,False,,36,0,,,0.773323534475306
36,65,True,0.781336,0.7813,none,,,False,,36,0,,,0.7456357710891299
36,62,True,0.848578,0.8486,none,,,False,,36,0,,,0.7216224291039711
36,79,True,0.304269,0.3043,none,,,False,,36,0,,,0.22235487430394213
36,99,True,0.42121,0.4212,none,,,False,,36,0,,,0.2845138116316363
37,5,True,0.606269,0.6063,none,,,False,,37,0,,,0.9979895325768895
37,1,True,0.74153,0.7415,none,,,False,,37,0,,,0.9194287782041435
37,48,True,0.557276,0.5573,none,,,False,,37,0,,,0.7850080307287416
37,12,True,0.843697,0.8437,none,,,False,,37,0,,,0.7620569867747171
37,65,True,0.575333,0.5753,none,,,False,,37,0,,,0.7507357625734238
37,19,True,0.897913,0.8979,none,,,False,,37,0,,,0.7476551936108059
37,13,True,0.922971,0.923,none,,,False,,37,0,,,0.7470191370179732
37,62,True,0.617105,0.6171,none,,,False,,37,0,,,0.7365931161544607
37,72,True,0.726401,0.7264,none,,,False,,37,0,,,0.6195721972325925
37,47,True,0.512592,0.5126,none,,,False,,37,0,,,0.4060333381823409
38,5,True,1.101968,1.102,none,,,False,,38,0,,,0.9655207386370803
38,1,True,0.81269,0.8127,none,,,False,,38,0,,,0.9196940829611233
38,19,True,0.756115,0.7561,none,,,False,,38,0,,,0.7889033165638089
38,12,True,0.43047,0.4305,none,,,False,,38,0,,,0.7745761930942535
