round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
3,94,True,0.657079,0.6159,none,,,False,,3,0,,,
3,13,True,0.416127,-0.6144,none,,,False,,3,0,,,
3,59,True,0.671658,0.6904,none,,,False,,3,0,,,
3,14,True,0.277536,-1.3221,none,,,False,,3,0,,,
3,90,True,0.380023,-0.7988,none,,,False,,3,0,,,
3,20,True,0.368425,-0.858,none,,,False,,3,0,,,
3,85,True,0.619176,0.4224,none,,,False,,3,0,,,
3,29,True,0.485695,-0.2592,none,,,False,,3,0,,,
3,49,True,0.50967,-0.1368,none,,,False,,3,0,,,
3,25,True,0.955183,2.1381,none,,,False,,3,0,,,
3,1,True,0.993763,2.3351,none,,,False,,3,0,,,
3,22,True,0.32723,-1.0683,none,,,False,,3,0,,,
3,39,True,0.624997,0.4521,none,,,False,,3,0,,,
3,51,True,0.933001,2.0248,none,,,False,,3,0,,,
3,16,True,0.801762,1.3547,none,,,False,,3,0,,,
3,82,True,0.469268,-0.3431,none,,,False,,3,0,,,
3,65,True,0.284477,-1.2866,none,,,False,,3,0,,,
3,55,True,0.611319,0.3823,none,,,False,,3,0,,,
3,72,True,0.329298,-1.0578,none,,,False,,3,0,,,
3,42,True,0.463671,-0.3716,none,,,False,,3,0,,,
3,12,True,0.621726,0.4354,none,,,False,,3,0,,,
4,57,True,0.572814,0.0,none,,,False,,4,0,,,
4,0,True,0.574758,0.011,none,,,False,,4,0,,,
4,29,True,0.337169,-1.3318,none,,,False,,4,0,,,
4,47,True,0.288059,-1.6094,none,,,False,,4,0,,,
4,63,True,0.850513,1.5695,none,,,False,,4,0,,,
4,85,True,0.458615,-0.6454,none,,,False,,4,0,,,
4,7,True,0.894537,1.8183,none,,,False,,4,0,,,
4,84,True,0.72802,0.8772,none,,,False,,4,0,,,
4,36,True,0.453473,-0.6745,none,,,False,,4,0,,,
4,54,True,0.471386,-0.5733,none,,,False,,4,0,,,
4,87,True,0.386367,-1.0538,none,,,False,,4,0,,,
4,89,True,0.638277,0.37,none,,,False,,4,0,,,
4,45,True,0.364452,-1.1776,none,,,False,,4,0,,,
4,10,True,0.664996,0.521,none,,,False,,4,0,,,
4,11,True,0.621709,0.2763,none,,,False,,4,0,,,
4,86,True,0.984571,2.3272,none,,,False,,4,0,,,
4,33,True,0.608457,0.2014,none,,,False,,4,0,,,
4,93,True,0.671123,0.5556,none,,,False,,4,0,,,
4,82,True,0.384398,-1.0649,none,,,False,,4,0,,,
4,50,True,0.762454,1.0718,none,,,False,,4,0,,,
4,55,True,0.537409,-0.2001,none,,,False,,4,0,,,
4,30,True,0.288682,-1.6059,none,,,False,,4,0,,,
4,72,True,0.397204,-0.9925,none,,,False,,4,0,,,
4,39,True,0.463802,-0.6161,none,,,False,,4,0,,,
4,3,True,0.654834,0.4636,none,,,False,,4,0,,,
5,76,True,0.871401,1.8625,none,,,False,,5,0,,,
5,1,True,1.232072,3.0,none,,,False,,5,0,,,
5,38,True,0.508008,0.0963,none,,,False,,5,0,,,
5,47,True,0.488187,0.0,none,,,False,,5,0,,,
5,41,True,0.718544,1.1196,none,,,False,,5,0,,,
5,68,True,1.614705,3.0,none,,,False,,5,0,,,
5,25,True,1.2583,3.0,none,,,False,,5,0,,,
5,59,True,0.742868,1.2378,none,,,False,,5,0,,,
5,82,True,0.461044,-0.1319,none,,,False,,5,0,,,
5,2,True,0.639133,0.7336,none,,,False,,5,0,,,
5,87,True,0.355641,-0.6442,none,,,False,,5,0,,,
5,92,True,0.459789,-0.138,none,,,False,,5,0,,,
5,50,True,0.445639,-0.2068,none,,,False,,5,0,,,
5,9,True,0.604212,0.5639,none,,,False,,5,0,,,
5,89,True,0.457667,-0.1483,none,,,False,,5,0,,,
5,83,True,0.868105,1.8464,none,,,False,,5,0,,,
5,93,True,0.473893,-0.0695,none,,,False,,5,0,,,
5,63,True,0.913555,2.0673,none,,,False,,5,0,,,
5,70,True,0.477179,-0.0535,none,,,False,,5,0,,,
5,99,True,0.361207,-0.6171,none,,,False,,5,0,,,
5,90,True,0.349405,-0.6745,none,,,False,,5,0,,,
5,65,True,0.389571,-0.4793,none,,,False,,5,0,,,
5,26,True,0.202422,-1.3888,none,,,False,,5,0,,,
5,36,True,0.303981,-0.8953,none,,,False,,5,0,,,
5,84,True,0.659219,0.8312,none,,,False,,5,0,,,
6,40,True,0.347551,-0.926,none,,,False,,6,0,,,
6,53,True,0.705509,1.0913,none,,,False,,6,0,,,
6,24,True,0.675723,0.9234,none,,,False,,6,0,,,
6,38,True,0.392176,-0.6745,none,,,False,,6,0,,,
6,16,True,0.498399,-0.0759,none,,,False,,6,0,,,
6,54,True,0.463708,-0.2714,none,,,False,,6,0,,,
6,4,True,0.463672,-0.2716,none,,,False,,6,0,,,
6,92,True,0.225055,-1.6163,none,,,False,,6,0,,,
6,46,True,1.486616,3.0,none,,,False,,6,0,,,
6,56,True,1.497533,3.0,none,,,False,,6,0,,,
6,68,True,1.023485,2.8832,none,,,False,,6,0,,,
6,18,True,0.718586,1.165,none,,,False,,6,0,,,
6,48,True,0.503042,-0.0497,none,,,False,,6,0,,,
6,62,True,1.021697,2.8731,none,,,False,,6,0,,,
6,9,True,0.619575,0.607,none,,,False,,6,0,,,
6,85,True,0.45056,-0.3455,none,,,False,,6,0,,,
6,70,True,0.41032,-0.5722,none,,,False,,6,0,,,
6,66,True,0.511864,0.0,none,,,False,,6,0,,,
6,63,True,0.932754,2.3719,none,,,False,,6,0,,,
6,44,True,0.59061,0.4438,none,,,False,,6,0,,,
6,20,True,0.377679,-0.7562,none,,,False,,6,0,,,
6,2,True,0.536521,0.139,none,,,False,,6,0,,,
6,28,True,0.445224,-0.3755,none,,,False,,6,0,,,
6,39,True,0.491762,-0.1133,none,,,False,,6,0,,,
6,45,True,0.915229,2.2731,none,,,False,,6,0,,,
7,58,True,0.932682,1.8594,none,,,False,,7,0,,,
7,57,True,0.550771,-0.351,none,,,False,,7,0,,,
7,54,True,0.355461,-1.4814,none,,,False,,7,0,,,
7,23,True,0.665886,0.3153,none,,,False,,7,0,,,
7,77,True,0.352082,-1.5009,none,,,False,,7,0,,,
7,83,True,0.986151,2.1688,none,,,False,,7,0,,,
7,22,True,0.402219,-1.2108,none,,,False,,7,0,,,
7,81,True,0.772185,0.9305,none,,,False,,7,0,,,
7,6,True,0.21406,-2.2998,none,,,False,,7,0,,,
7,60,True,0.633151,0.1258,none,,,False,,7,0,,,
7,25,True,0.775837,0.9516,none,,,False,,7,0,,,
7,37,True,0.611416,0.0,none,,,False,,7,0,,,
7,45,True,0.283988,-1.895,none,,,False,,7,0,,,
7,21,True,0.64393,0.1882,none,,,False,,7,0,,,
7,74,True,0.704132,0.5366,none,,,False,,7,0,,,
7,66,True,0.650839,0.2282,none,,,False,,7,0,,,
7,8,True,0.580408,-0.1795,none,,,False,,7,0,,,
7,67,True,0.521819,-0.5186,none,,,False,,7,0,,,
7,39,True,0.405154,-1.1938,none,,,False,,7,0,,,
7,78,True,0.494877,-0.6745,none,,,False,,7,0,,,
7,50,True,0.56393,-0.2748,none,,,False,,7,0,,,
7,86,True,0.866999,1.4792,none,,,False,,7,0,,,
7,31,True,0.735125,0.716,none,,,False,,7,0,,,
7,0,True,0.634958,0.1363,none,,,False,,7,0,,,
7,93,True,0.606171,-0.0304,none,,,False,,7,0,,,
8,65,True,0.306754,-0.7707,none,,,False,,8,0,,,
8,53,True,0.665296,0.8306,none,,,False,,8,0,,,
8,41,True,0.643603,0.7337,none,,,False,,8,0,,,
8,14,True,0.329255,-0.6702,none,,,False,,8,0,,,
8,35,True,0.473394,-0.0265,none,,,False,,8,0,,,
8,81,True,0.816991,1.5081,none,,,False,,8,0,,,
8,72,True,0.242107,-1.0594,none,,,False,,8,0,,,
8,26,True,0.243685,-1.0524,none,,,False,,8,0,,,
8,6,True,0.087689,-1.7491,none,,,False,,8,0,,,
8,54,True,0.457246,-0.0986,none,,,False,,8,0,,,
8,70,True,0.479319,0.0,none,,,False,,8,0,,,
8,60,True,0.57189,0.4134,none,,,False,,8,0,,,
8,44,True,0.649696,0.7609,none,,,False,,8,0,,,
8,20,True,0.395621,-0.3738,none,,,False,,8,0,,,
8,73,True,0.686155,0.9238,none,,,False,,8,0,,,
8,75,True,1.298438,3.0,none,,,False,,8,0,,,
8,61,True,0.328294,-0.6745,none,,,False,,8,0,,,
8,39,True,0.405518,-0.3296,none,,,False,,8,0,,,
8,15,True,0.530767,0.2298,none,,,False,,8,0,,,
8,8,True,0.425305,-0.2412,none,,,False,,8,0,,,
8,56,True,1.491053,3.0,none,,,False,,8,0,,,
8,79,True,0.607916,0.5743,none,,,False,,8,0,,,
8,92,True,0.482259,0.0131,none,,,False,,8,0,,,
8,22,True,0.402628,-0.3425,none,,,False,,8,0,,,
8,25,True,1.137505,2.9395,none,,,False,,8,0,,,
9,16,True,0.710772,0.2733,none,,,False,,9,0,,,
9,91,True,0.690926,0.1898,none,,,False,,9,0,,,
9,75,True,1.003854,1.5065,none,,,False,,9,0,,,
9,10,True,0.984618,1.4255,none,,,False,,9,0,,,
9,12,True,0.553752,-0.3874,none,,,False,,9,0,,,
9,34,True,0.667554,0.0914,none,,,False,,9,0,,,
9,11,True,0.645826,0.0,none,,,False,,9,0,,,
9,56,True,1.508812,3.0,none,,,False,,9,0,,,
9,77,True,0.519392,-0.532,none,,,False,,9,0,,,
9,93,True,0.572567,-0.3083,none,,,False,,9,0,,,
9,83,True,0.961993,1.3303,none,,,False,,9,0,,,
9,5,True,0.571874,-0.3112,none,,,False,,9,0,,,
9,89,True,0.558437,-0.3677,none,,,False,,9,0,,,
9,52,True,0.95106,1.2843,none,,,False,,9,0,,,
9,2,True,0.562812,-0.3493,none,,,False,,9,0,,,
9,46,True,1.16222,2.1728,none,,,False,,9,0,,,
9,57,True,0.430222,-0.9072,none,,,False,,9,0,,,
9,7,True,0.806124,0.6745,none,,,False,,9,0,,,
9,65,True,0.228417,-1.7563,none,,,False,,9,0,,,
9,49,True,0.564583,-0.3418,none,,,False,,9,0,,,
9,47,True,0.353238,-1.2311,none,,,False,,9,0,,,
9,3,True,0.647062,0.0052,none,,,False,,9,0,,,
9,4,True,0.438565,-0.8721,none,,,False,,9,0,,,
9,80,True,0.436806,-0.8795,none,,,False,,9,0,,,
9,43,True,0.932315,1.2055,none,,,False,,9,0,,,
10,25,True,1.102331,3.0,none,,,False,,10,0,,,
10,74,True,0.807493,1.8443,none,,,False,,10,0,,,
10,80,True,0.724968,1.3694,none,,,False,,10,0,,,
10,88,True,0.473134,-0.0796,none,,,False,,10,0,,,
10,63,True,0.89165,2.3285,none,,,False,,10,0,,,
10,69,True,0.545712,0.338,none,,,False,,10,0,,,
10,46,True,1.340419,3.0,none,,,False,,10,0,,,
10,93,True,0.396408,-0.521,none,,,False,,10,0,,,
10,59,True,0.369738,-0.6745,none,,,False,,10,0,,,
10,95,True,0.632764,0.8389,none,,,False,,10,0,,,
10,96,True,0.441784,-0.2599,none,,,False,,10,0,,,
10,30,True,0.365393,-0.6995,none,,,False,,10,0,,,
10,66,True,0.518402,0.1809,none,,,False,,10,0,,,
10,18,True,0.87908,2.2562,none,,,False,,10,0,,,
10,68,True,1.300156,3.0,none,,,False,,10,0,,,
10,82,True,0.416827,-0.4035,none,,,False,,10,0,,,
10,57,True,0.456554,-0.175,none,,,False,,10,0,,,
10,87,True,0.258924,-1.3121,none,,,False,,10,0,,,
10,77,True,0.304413,-1.0504,none,,,False,,10,0,,,
10,85,True,0.487718,0.0043,none,,,False,,10,0,,,
10,16,True,0.486963,0.0,none,,,False,,10,0,,,
10,32,True,0.407438,-0.4576,none,,,False,,10,0,,,
10,79,True,0.606918,0.6902,none,,,False,,10,0,,,
10,41,True,0.445299,-0.2397,none,,,False,,10,0,,,
10,48,True,0.428759,-0.3349,none,,,False,,10,0,,,
11,5,True,0.498882,-0.115,none,,,False,,11,0,,,
11,83,True,1.016698,2.2979,none,,,False,,11,0,,,
11,3,True,0.523188,-0.0018,none,,,False,,11,0,,,
11,41,True,0.745485,1.0341,none,,,False,,11,0,,,
11,85,True,0.52107,-0.0117,none,,,False,,11,0,,,
11,13,True,0.523571,0.0,none,,,False,,11,0,,,
11,53,True,0.768047,1.1392,none,,,False,,11,0,,,
11,18,True,0.512601,-0.0511,none,,,False,,11,0,,,
11,92,True,0.375667,-0.6892,none,,,False,,11,0,,,
11,55,True,0.604707,0.3781,none,,,False,,11,0,,,
11,29,True,0.258575,-1.2348,none,,,False,,11,0,,,
11,11,True,0.439435,-0.3921,none,,,False,,11,0,,,
11,15,True,0.715524,0.8945,none,,,False,,11,0,,,
11,19,True,0.249765,-1.2759,none,,,False,,11,0,,,
11,67,True,0.454258,-0.323,none,,,False,,11,0,,,
11,25,True,0.908202,1.7923,none,,,False,,11,0,,,
11,89,True,0.544005,0.0952,none,,,False,,11,0,,,
11,24,True,0.801324,1.2943,none,,,False,,11,0,,,
11,12,True,0.596581,0.3402,none,,,False,,11,0,,,
11,56,True,1.510087,3.0,none,,,False,,11,0,,,
11,45,True,0.239337,-1.3245,none,,,False,,11,0,,,
11,70,True,0.498939,-0.1148,none,,,False,,11,0,,,
11,47,True,0.453599,-0.3261,none,,,False,,11,0,,,
11,39,True,0.668319,0.6745,none,,,False,,11,0,,,
11,32,True,0.801761,1.2963,none,,,False,,11,0,,,
12,87,True,0.360307,-0.5363,none,,,False,,12,0,,,
12,60,True,0.667376,0.6983,none,,,False,,12,0,,,
12,61,True,0.183502,-1.2472,none,,,False,,12,0,,,
12,78,True,0.531371,0.1515,none,,,False,,12,0,,,
12,65,True,0.364123,-0.521,none,,,False,,12,0,,,
12,85,True,0.670425,0.7106,none,,,False,,12,0,,,
12,19,True,0.26594,-0.9157,none,,,False,,12,0,,,
12,26,True,0.284066,-0.8429,none,,,False,,12,0,,,
12,93,True,0.402395,-0.3671,none,,,False,,12,0,,,
12,72,True,0.254984,-0.9598,none,,,False,,12,0,,,
12,90,True,0.165831,-1.3182,none,,,False,,12,0,,,
12,16,True,0.698499,0.8235,none,,,False,,12,0,,,
12,77,True,0.594332,0.4046,none,,,False,,12,0,,,
12,91,True,0.915629,1.6965,none,,,False,,12,0,,,
12,41,True,0.66145,0.6745,none,,,False,,12,0,,,
12,15,True,0.309373,-0.7411,none,,,False,,12,0,,,
12,29,True,0.493695,0.0,none,,,False,,12,0,,,
12,13,True,0.386073,-0.4327,none,,,False,,12,0,,,
12,84,True,0.625744,0.5309,none,,,False,,12,0,,,
12,10,True,0.677152,0.7376,none,,,False,,12,0,,,
12,81,True,1.256446,3.0,none,,,False,,12,0,,,
12,42,True,0.376713,-0.4704,none,,,False,,12,0,,,
12,48,True,0.587889,0.3787,none,,,False,,12,0,,,
12,59,True,0.555418,0.2482,none,,,False,,12,0,,,
12,96,True,0.483606,-0.0406,none,,,False,,12,0,,,
13,56,True,1.440878,2.0893,none,,,False,,13,0,0.2104,3.2236,
13,68,True,1.52817,2.3581,none,,,False,,13,0,0.2373,3.1847,
13,81,True,0.534341,-0.7014,cusum,,,True,positive,13,0,0.3834,3.0365,
13,1,True,0.952077,0.5846,none,,,False,,13,0,0.4559,2.9562,
13,46,True,0.957231,0.6004,none,,,False,,13,0,0.2373,2.9479,
13,25,True,0.981283,0.6745,none,,,False,,13,0,0.1861,2.7663,
13,75,True,1.249974,1.5016,none,,,False,,13,0,0.2904,2.7522,
13,63,True,0.641129,-0.3727,none,,,False,,13,0,0.2373,2.4795,
13,62,True,1.007741,0.7559,none,,,False,,13,0,0.429,2.4753,
13,51,True,0.611854,-0.4628,none,,,False,,13,0,0.5859,2.3784,
13,52,True,0.794582,0.0997,none,,,False,,13,0,0.3482,2.2241,
13,76,True,0.819135,0.1753,none,,,False,,13,0,0.5321,2.216,
13,58,True,1.316266,1.7057,none,,,False,,13,0,0.4783,2.2129,
13,86,True,0.648479,-0.35,none,,,False,,13,0,0.4021,2.1919,
13,83,True,1.013236,0.7729,none,,,False,,13,0,0.1967,2.1365,
13,43,True,0.986902,0.6918,none,,,False,,13,0,0.4244,1.559,
13,7,True,0.762184,0.0,none,,,False,,13,0,0.3482,1.5351,
13,74,True,0.729396,-0.1009,none,,,False,,13,0,0.3213,1.4791,
13,24,True,0.656704,-0.3247,none,,,False,,13,0,0.2944,1.3975,
13,18,True,0.64754,-0.3529,none,,,False,,13,0,0.2104,1.3469,
13,17,True,0.412501,-1.0765,none,,,False,,13,0,0.8,0.5,
13,27,True,0.381829,-1.1709,none,,,False,,13,0,0.8,0.5,
13,71,True,0.479726,-0.8695,none,,,False,,13,0,0.6398,-0.7583,
13,97,True,0.408613,-1.0885,none,,,False,,13,0,0.6129,0.3536,
13,98,True,0.651258,-0.3415,none,,,False,,13,0,0.6129,0.5465,
14,68,True,1.041686,0.9382,none,,,False,,14,0,0.1679,2.9512,
14,56,True,1.357433,2.317,none,,,False,,14,0,0.1679,2.9006,
14,81,True,0.88871,0.2702,none,,,False,,14,0,0.3679,2.473,
14,75,True,1.248221,1.8401,none,,,False,,14,0,0.1815,2.2263,
14,1,True,0.659229,-0.7319,none,,,False,,14,0,0.2143,2.2232,
14,46,True,1.08906,1.1451,none,,,False,,14,0,0.1679,2.1286,
14,58,True,0.903011,0.3327,none,,,False,,14,0,0.2699,2.0712,
14,25,True,0.996715,0.7418,none,,,False,,14,0,0.1487,1.999,
14,62,True,0.905382,0.343,none,,,False,,14,0,0.2143,1.9597,
14,83,True,1.049313,0.9715,none,,,False,,14,0,0.1573,1.656,
14,63,True,1.272893,1.9478,none,,,False,,14,0,0.1679,1.6467,
14,52,True,0.826829,0.0,none,,,False,,14,0,0.2143,1.5735,
14,86,True,0.876493,0.2169,none,,,False,,14,0,0.2143,1.4021,
14,76,True,0.672365,-0.6745,none,,,False,,14,0,0.2699,1.3076,
14,43,True,0.735458,-0.399,none,,,False,,14,0,0.2699,1.2373,
14,91,True,0.711468,-0.5037,none,,,False,,14,0,0.2949,1.2318,
14,53,True,0.694449,-0.5781,none,,,False,,14,0,0.2179,1.2245,
14,95,True,0.571298,-1.1158,none,,,False,,14,0,0.4189,1.1925,
14,10,True,0.780656,-0.2016,none,,,False,,14,0,0.2065,1.1183,
14,7,True,0.700468,-0.5518,none,,,False,,14,0,0.2143,1.0809,
14,51,True,0.795097,-0.1386,none,,,False,,14,0,0.2699,1.0697,
14,64,True,0.34876,-2.0876,none,,,False,,14,0,0.5939,-0.2917,
14,94,True,0.853044,0.1145,none,,,False,,14,0,0.5939,0.9695,
14,33,True,0.497589,-1.4377,none,,,False,,14,0,0.5689,0.555,
14,99,True,0.421683,-1.7691,none,,,False,,14,0,0.5439,-0.2636,
15,56,True,1.411103,1.96,cusum,,,True,positive,15,0,0.3556,3.6577,
15,68,True,1.128866,1.0738,cusum,,,True,positive,15,0,0.3556,3.2877,
15,75,True,1.498875,2.2356,cusum,,,True,positive,15,0,0.3662,2.8202,
15,81,True,0.664583,-0.384,none,,,False,,15,0,0.3556,2.0452,
15,46,True,0.852996,0.2076,none,,,False,,15,0,0.1556,1.7708,
15,58,True,0.81835,0.0988,none,,,False,,15,0,0.2183,1.5493,
15,62,True,1.028821,0.7597,none,,,False,,15,0,0.1799,1.5476,
15,83,True,0.941714,0.4862,none,,,False,,15,0,0.1471,1.5242,
15,63,True,1.067678,0.8817,none,,,False,,15,0,0.1556,1.4902,
15,25,True,0.839557,0.1654,none,,,False,,15,0,0.14,1.2362,
15,1,True,0.901589,0.3602,none,,,False,,15,0,0.1799,1.1745,
15,31,True,0.7502,-0.1151,none,,,False,,15,0,0.5075,1.0695,
15,74,True,0.7917,0.0152,none,,,False,,15,0,0.2417,1.01,
15,84,True,0.617983,-0.5303,none,,,False,,15,0,0.2129,0.9506,
15,79,True,0.572054,-0.6745,none,,,False,,15,0,0.3654,0.9209,
15,44,True,0.555496,-0.7265,none,,,False,,15,0,0.4121,0.891,
15,24,True,0.665387,-0.3814,none,,,False,,15,0,0.2417,0.881,
15,10,True,0.842215,0.1738,none,,,False,,15,0,0.1662,0.858,
15,18,True,0.382531,-1.2696,none,,,False,,15,0,0.1896,0.8215,
15,43,True,0.491899,-0.9262,none,,,False,,15,0,0.2183,0.7494,
15,40,True,0.387641,-1.2535,none,,,False,,15,0,0.5308,-0.5724,
15,23,True,0.786872,0.0,none,,,False,,15,0,0.5075,0.6688,
15,36,True,0.431455,-1.1159,none,,,False,,15,0,0.4821,-0.4962,
15,28,True,0.549869,-0.7441,none,,,False,,15,0,0.4587,0.0019,
15,69,True,-0.191261,-3.0,none,,,False,,15,0,0.4375,0.6916,
16,56,True,1.466373,1.6421,none,,,False,,16,0,0.3456,3.2989,
16,75,True,1.15283,0.7856,none,,,False,,16,0,0.3542,3.0481,
16,68,True,0.872494,0.0199,none,,,False,,16,0,0.3456,2.6335,
16,63,True,1.175636,0.8479,none,,,False,,16,0,0.1456,0.9957,
16,58,True,0.969626,0.2852,none,,,False,,16,0,0.1784,0.936,
16,83,True,1.112137,0.6745,none,,,False,,16,0,0.1385,0.9102,
16,81,True,0.865202,0.0,none,,,False,,16,0,0.3456,0.9051,
16,46,True,1.127125,0.7154,none,,,False,,16,0,0.1456,0.8278,
16,62,True,1.141406,0.7544,none,,,False,,16,0,0.1648,0.8237,
16,74,True,0.873053,0.0214,none,,,False,,16,0,0.1784,0.8098,
16,51,True,0.757883,-0.2931,none,,,False,,16,0,0.2437,0.7245,
16,73,True,0.934001,0.1879,none,,,False,,16,0,0.4271,0.7221,
16,91,True,0.818308,-0.1281,none,,,False,,16,0,0.2437,0.7108,
16,32,True,0.756877,-0.2959,none,,,False,,16,0,0.3614,0.708,
16,76,True,0.627856,-0.6483,none,,,False,,16,0,0.2437,0.7044,
16,25,True,0.812526,-0.1439,none,,,False,,16,0,0.1326,0.6854,
16,52,True,1.024839,0.436,none,,,False,,16,0,0.2003,0.685,
16,41,True,0.472125,-1.0737,none,,,False,,16,0,0.2198,0.6786,
16,86,True,1.017041,0.4147,none,,,False,,16,0,0.2003,0.6723,
16,34,True,0.573523,-0.7967,none,,,False,,16,0,0.4052,0.6716,
16,69,True,0.530148,-0.9152,cusum,,,True,negative,16,0,0.4739,-1.5423,
16,21,True,0.614543,-0.6847,none,,,False,,16,0,0.4489,0.6012,
16,37,True,0.5576,-0.8402,none,,,False,,16,0,0.4489,0.058,
16,14,True,0.377291,-1.3327,none,,,False,,16,0,0.4271,-0.7075,
16,35,True,0.375724,-1.337,none,,,False,,16,0,0.4271,-0.068,
17,56,True,1.39547,3.0,cusum,,,True,positive,17,0,0.3373,3.1397,
17,75,True,1.396393,3.0,none,,,False,,17,0,0.3443,2.7972,
17,63,True,0.769648,0.3133,cusum,,,True,positive,17,0,0.3373,2.3925,
17,68,True,1.310495,2.8099,none,,,False,,17,0,0.3373,1.844,
17,81,True,0.517314,-0.8515,none,,,False,,17,0,0.3373,1.1287,
17,83,True,0.975093,1.2616,none,,,False,,17,0,0.1313,0.8688,
17,46,True,0.668984,-0.1514,none,,,False,,17,0,0.1373,0.856,
17,62,True,1.025648,1.495,none,,,False,,17,0,0.1529,0.808,
17,60,True,0.667383,-0.1588,none,,,False,,17,0,0.3074,0.6625,
17,94,True,0.891474,0.8756,none,,,False,,17,0,0.3168,0.6539,
17,53,True,0.625317,-0.3529,none,,,False,,17,0,0.1941,0.6529,
17,73,True,0.847896,0.6745,none,,,False,,17,0,0.225,0.6016,
17,31,True,0.805302,0.4779,none,,,False,,17,0,0.2962,0.5891,
17,91,True,0.526668,-0.8083,none,,,False,,17,0,0.183,0.5785,
17,16,True,0.8441,0.657,none,,,False,,17,0,0.2458,0.5697,
17,9,True,0.561148,-0.6491,none,,,False,,17,0,0.4309,0.559,
17,80,True,0.614621,-0.4023,none,,,False,,17,0,0.3991,0.5336,
17,59,True,0.898962,0.9102,none,,,False,,17,0,0.2653,0.4941,
17,84,True,0.701777,0.0,none,,,False,,17,0,0.1735,0.4663,
17,50,True,0.379667,-1.4869,none,,,False,,17,0,0.4103,0.4467,
17,38,True,0.451837,-1.1537,none,,,False,,17,0,0.4309,0.0331,
17,69,True,0.675096,-0.1232,none,,,False,,17,0,0.425,-1.4424,
17,4,True,0.575258,-0.584,none,,,False,,17,0,0.4197,-0.2832,
17,49,True,0.410681,-1.3437,none,,,False,,17,0,0.4197,0.0494,
