round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
36,83,True,0.453817,-0.1738,none,,,False,,36,0,0.3108,0.4031,
36,52,True,0.639424,-0.1077,none,,,False,,36,0,0.2014,0.347,
36,30,True,0.704423,-1.2539,none,,,False,,36,0,0.4118,0.2887,
36,32,True,0.631408,1.7961,none,,,False,,36,0,0.4021,0.2887,
36,63,True,0.274297,-3.0,none,,,False,,36,0,0.4403,-1.25,
36,49,True,0.475662,0.844,none,,,False,,36,0,0.4312,0.2887,
36,53,True,0.936945,1.253,none,,,False,,36,0,0.4312,0.2887,
37,29,True,0.495565,-2.4883,none,,,False,,37,0,0.366,1.6875,
37,60,True,0.431572,-0.9882,none,,,False,,37,0,0.366,1.2236,
37,32,True,0.720348,1.4619,none,,,False,,37,0,0.2034,0.8487,
37,53,True,0.633622,-0.6083,none,,,False,,37,0,0.2034,0.6677,
37,49,True,0.555812,2.6956,none,,,False,,37,0,0.2034,0.5313,
37,33,True,0.719564,-0.8295,none,,,False,,37,0,0.4088,0.2887,
37,34,True,0.485879,0.9899,none,,,False,,37,0,0.4088,0.2887,
37,8,True,0.431032,-0.0184,none,,,False,,37,0,0.4322,-0.5665,
37,19,True,1.105828,-0.2973,none,,,False,,37,0,0.4318,-1.25,
37,75,True,0.136555,0.1296,none,,,False,,37,0,0.4277,0.2887,
38,49,True,0.32184,-1.7724,cusum,,,True,positive,38,0,0.3657,2.4035,
38,32,True,0.494255,-0.8092,cusum,,,True,positive,38,0,0.3657,2.3096,
38,34,True,0.348676,-3.0,none,,,False,,38,0,0.2053,0.58,
38,53,True,0.764412,0.2618,none,,,False,,38,0,0.1657,0.4385,
38,60,True,0.59398,-0.0134,cusum,,,True,negative,38,0,0.3521,0.3747,
38,29,True,0.871648,0.3988,cusum,,,True,negative,38,0,0.3521,0.3386,
38,75,True,0.112206,-0.2008,none,,,False,,38,0,0.2053,0.2932,
38,77,True,0.680195,1.2831,none,,,False,,38,0,0.4337,0.2887,
38,25,True,0.977001,0.0953,none,,,False,,38,0,0.4329,-1.25,
38,31,True,0.332081,0.9196,none,,,False,,38,0,0.4302,-0.5671,
39,32,True,0.536957,-0.1617,none,,,False,,39,0,0.3519,2.0204,
39,49,True,0.328683,-0.7586,none,,,False,,39,0,0.3519,1.7932,
39,77,True,0.535284,-2.5028,none,,,False,,39,0,0.2071,0.6777,
39,53,True,0.805295,0.2108,none,,,False,,39,0,0.1519,0.5063,
39,35,True,0.461727,-0.6015,none,,,False,,39,0,0.4213,0.2887,
39,36,True,0.335891,-3.0,none,,,False,,39,0,0.4123,0.2887,
39,37,True,0.33446,3.0,none,,,False,,39,0,0.4123,0.2887,
39,94,True,0.602375,3.0,none,,,False,,39,0,0.4303,0.2887,
