round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
18,60,True,0.825797,0.0404,none,,,False,,18,0,0.3114,1.6091,
18,96,True,0.706449,-0.3653,none,,,False,,18,0,0.3771,0.8991,
18,13,True,0.842281,0.0964,none,,,False,,18,0,0.2528,0.8197,
18,75,True,0.80205,-0.0404,none,,,False,,18,0,0.2139,0.8183,
18,62,True,0.393814,-1.4279,none,,,False,,18,0,0.8,0.5,
18,65,True,0.369886,-1.5092,none,,,False,,18,0,0.8,0.5,
18,66,True,0.279889,-1.8151,none,,,False,,18,0,0.8,0.5,
19,55,True,1.055824,1.7067,none,,,False,,19,0,0.3291,2.3521,
19,16,True,0.920985,0.7509,none,,,False,,19,0,0.3507,2.0401,
19,45,True,0.840394,0.1797,none,,,False,,19,0,0.3507,1.7159,
19,60,True,0.83536,0.144,none,,,False,,19,0,0.2205,0.9366,
19,10,True,0.390979,-3.0,none,,,False,,19,0,0.4231,0.7711,
19,33,True,0.656863,-1.1212,none,,,False,,19,0,0.2487,0.7424,
19,31,True,0.864578,0.3511,none,,,False,,19,0,0.2118,0.7367,
19,67,True,0.217727,-3.0,none,,,False,,19,0,0.8,0.5,
19,70,True,0.730668,-0.598,none,,,False,,19,0,0.8,0.5,
19,73,True,0.794723,-0.144,none,,,False,,19,0,0.8,0.5,
20,55,True,0.977732,1.9463,none,,,False,,20,0,0.323,2.6768,
20,16,True,1.158399,3.0,none,,,False,,20,0,0.3412,2.1255,
20,45,True,0.79171,0.5188,none,,,False,,20,0,0.3412,1.5508,
20,60,True,0.631132,-0.7136,none,,,False,,20,0,0.1925,0.73,
20,4,True,0.718353,-0.0442,none,,,False,,20,0,0.455,0.6724,
20,56,True,0.697444,-0.2047,none,,,False,,20,0,0.5075,0.661,
20,24,True,0.641312,-0.6354,none,,,False,,20,0,0.4471,0.6521,
20,79,True,0.456309,-2.0552,none,,,False,,20,0,0.8,0.5,
20,80,True,0.729873,0.0442,none,,,False,,20,0,0.8,0.5,
20,83,True,0.906142,1.3969,none,,,False,,20,0,0.8,0.5,
21,16,True,0.620629,-1.1786,page_hinckley,,,True,positive,21,0,0.3333,2.8533,
21,55,True,1.725522,3.0,page_hinckley,,,True,positive,21,0,0.3177,2.6899,
21,83,True,0.764924,-0.3126,none,,,False,,21,0,0.3165,1.7505,
21,45,True,0.759201,-0.347,none,,,False,,21,0,0.3333,1.4456,
21,78,True,1.136199,1.9156,none,,,False,,21,0,0.2399,0.6505,
21,28,True,0.853936,0.2216,none,,,False,,21,0,0.2417,0.6343,
21,39,True,0.780092,-0.2216,none,,,False,,21,0,0.5165,0.601,
21,85,True,0.352975,-2.7849,none,,,False,,21,0,0.8,0.5,
21,87,True,0.954329,0.8241,none,,,False,,21,0,0.8,0.5,
21,88,True,0.904475,0.5249,none,,,False,,21,0,0.8,0.5,
22,55,True,0.996246,0.584,none,,,False,,22,0,0.313,3.3563,
22,16,True,1.408185,1.8975,none,,,False,,22,0,0.3266,2.0156,
