round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
7,9,True,0.655667,0.6557,none,,,False,,7,0,,,
7,0,True,0.567189,0.5672,none,,,False,,7,0,,,
7,7,True,0.683942,0.6839,none,,,False,,7,0,,,
7,8,True,0.73201,0.732,none,,,False,,7,0,,,
7,1,True,0.546357,0.5464,none,,,False,,7,0,,,
7,2,True,0.550196,0.5502,none,,,False,,7,0,,,
7,4,True,0.445944,0.4459,none,,,False,,7,0,,,
8,5,True,1.096639,1.0966,none,,,False,,8,0,,,
8,6,True,0.858484,0.8585,none,,,False,,8,0,,,
8,3,True,0.846543,0.8465,none,,,False,,8,0,,,
8,9,True,0.638557,0.6386,none,,,False,,8,0,,,
8,7,True,0.701072,0.7011,none,,,False,,8,0,,,
8,0,True,0.649277,0.6493,none,,,False,,8,0,,,
8,8,True,0.492992,0.493,none,,,False,,8,0,,,
8,1,True,0.463474,0.4635,none,,,False,,8,0,,,
8,2,True,0.571532,0.5715,none,,,False,,8,0,,,
8,4,True,0.404545,0.4045,none,,,False,,8,0,,,
9,5,True,1.015435,1.0154,none,,,False,,9,0,,,
9,6,True,0.719931,0.7199,none,,,False,,9,0,,,
9,3,True,0.752435,0.7524,none,,,False,,9,0,,,
9,9,True,0.670489,0.6705,none,,,False,,9,0,,,
9,7,True,0.722555,0.7226,none,,,False,,9,0,,,
9,0,True,0.557169,0.5572,none,,,False,,9,0,,,
9,8,True,0.607833,0.6078,none,,,False,,9,0,,,
9,1,True,0.544346,0.5443,none,,,False,,9,0,,,
9,2,True,0.553043,0.553,none,,,False,,9,0,,,
9,4,True,0.405919,0.4059,none,,,False,,9,0,,,
10,5,True,0.988012,0.988,none,,,False,,10,0,,,
10,6,True,0.816011,0.816,none,,,False,,10,0,,,
10,3,True,0.78815,0.7881,none,,,False,,10,0,,,
10,9,True,0.641053,0.6411,none,,,False,,10,0,,,
10,7,True,0.69302,0.693,none,,,False,,10,0,,,
10,0,True,0.625793,0.6258,none,,,False,,10,0,,,
10,8,True,0.715824,0.7158,none,,,False,,10,0,,,
10,1,True,0.515322,0.5153,none,,,False,,10,0,,,
10,2,True,0.569576,0.5696,none,,,False,,10,0,,,
10,4,True,0.406758,0.4068,none,,,False,,10,0,,,
11,5,True,0.987349,0.9873,none,,,False,,11,0,,,
11,6,True,0.715593,0.7156,none,,,False,,11,0,,,
11,3,True,0.756604,0.7566,none,,,False,,11,0,,,
11,9,True,0.67522,0.6752,none,,,False,,11,0,,,
11,7,True,0.722415,0.7224,none,,,False,,11,0,,,
11,0,True,0.553931,0.5539,none,,,False,,11,0,,,
11,8,True,0.69998,0.7,none,,,False,,11,0,,,
11,1,True,0.527224,0.5272,none,,,False,,11,0,,,
11,2,True,0.426106,0.4261,none,,,False,,11,0,,,
11,4,True,0.427989,0.428,none,,,False,,11,0,,,
12,5,True,0.960506,0.9605,none,,,False,,12,0,,,
12,6,True,0.692956,0.693,none,,,False,,12,0,,,
12,3,True,0.771321,0.7713,none,,,False,,12,0,,,
12,7,True,0.672524,0.6725,none,,,False,,12,0,,,
12,9,True,0.637122,0.6371,none,,,False,,12,0,,,
12,8,True,0.740666,0.7407,none,,,False,,12,0,,,
12,0,True,0.595454,0.5955,none,,,False,,12,0,,,
12,1,True,0.560104,0.5601,none,,,False,,12,0,,,
12,2,True,0.50665,0.5066,none,,,False,,12,0,,,
12,4,True,0.391963,0.392,none,,,False,,12,0,,,
13,5,True,1.003185,1.0032,none,,,False,,13,0,,,
13,6,True,0.795043,0.795,none,,,False,,13,0,,,
13,3,True,0.814503,0.8145,none,,,False,,13,0,,,
13,7,True,0.663365,0.6634,none,,,False,,13,0,,,
13,8,True,0.698254,0.6983,none,,,False,,13,0,,,
13,9,True,0.632628,0.6326,none,,,False,,13,0,,,
13,0,True,0.623938,0.6239,none,,,False,,13,0,,,
13,1,True,0.474747,0.4747,none,,,False,,13,0,,,
13,2,True,0.545403,0.5454,none,,,False,,13,0,,,
13,4,True,0.398775,0.3988,none,,,False,,13,0,,,
14,5,True,1.025285,1.0253,none,,,False,,14,0,,,
14,6,True,0.683512,0.6835,none,,,False,,14,0,,,
14,3,True,0.761892,0.7619,none,,,False,,14,0,,,
14,7,True,0.604908,0.6049,none,,,False,,14,0,,,
14,8,True,0.702815,0.7028,none,,,False,,14,0,,,
14,9,True,0.672455,0.6725,none,,,False,,14,0,,,
14,0,True,0.567494,0.5675,none,,,False,,14,0,,,
14,1,True,0.52008,0.5201,none,,,False,,14,0,,,
14,2,True,0.500086,0.5001,none,,,False,,14,0,,,
14,4,True,0.379659,0.3797,none,,,False,,14,0,,,
15,5,True,0.913633,0.9136,none,,,False,,15,0,,,
15,6,True,0.954967,0.955,none,,,False,,15,0,,,
15,3,True,0.833993,0.834,none,,,False,,15,0,,,
15,8,True,0.719109,0.7191,none,,,False,,15,0,,,
15,7,True,0.771521,0.7715,none,,,False,,15,0,,,
15,9,True,0.615842,0.6158,none,,,False,,15,0,,,
15,0,True,0.619392,0.6194,none,,,False,,15,0,,,
15,1,True,0.518147,0.5181,none,,,False,,15,0,,,
15,2,True,0.553847,0.5538,none,,,False,,15,0,,,
15,4,True,0.41193,0.4119,none,,,False,,15,0,,,
16,5,True,0.985604,0.9856,none,,,False,,16,0,,,
16,6,True,0.826493,0.8265,none,,,False,,16,0,,,
16,3,True,0.746399,0.7464,none,,,False,,16,0,,,
16,8,True,0.697261,0.6973,none,,,False,,16,0,,,
16,7,True,0.608548,0.6085,none,,,False,,16,0,,,
16,9,True,0.662071,0.6621,none,,,False,,16,0,,,
16,0,True,0.492494,0.4925,none,,,False,,16,0,,,
16,1,True,0.587182,0.5872,none,,,False,,16,0,,,
16,2,True,0.496831,0.4968,none,,,False,,16,0,,,
16,4,True,0.399511,0.3995,none,,,False,,16,0,,,
17,5,True,0.945845,0.9458,none,,,False,,17,0,,,
17,6,True,0.837358,0.8374,none,,,False,,17,0,,,
17,3,True,0.82304,0.823,none,,,False,,17,0,,,
17,7,True,0.709046,0.709,none,,,False,,17,0,,,
17,8,True,0.639585,0.6396,none,,,False,,17,0,,,
17,9,True,0.629736,0.6297,none,,,False,,17,0,,,
17,0,True,0.589469,0.5895,none,,,False,,17,0,,,
17,2,True,0.609799,0.6098,none,,,False,,17,0,,,
17,1,True,0.424835,0.4248,none,,,False,,17,0,,,
17,4,True,0.399332,0.3993,none,,,False,,17,0,,,
18,5,True,0.899351,0.8994,none,,,False,,18,0,,,
18,6,True,0.835865,0.8359,none,,,False,,18,0,,,
18,3,True,0.754084,0.7541,none,,,False,,18,0,,,
18,7,True,0.690252,0.6903,none,,,False,,18,0,,,
18,8,True,0.669974,0.67,none,,,False,,18,0,,,
18,9,True,0.69194,0.6919,none,,,False,,18,0,,,
18,0,True,0.530478,0.5305,none,,,False,,18,0,,,
18,2,True,0.301453,0.3015,none,,,False,,18,0,,,
18,1,True,0.59558,0.5956,none,,,False,,18,0,,,
18,4,True,0.373276,0.3733,none,,,False,,18,0,,,
19,5,True,1.010447,1.0104,none,,,False,,19,0,,,
19,6,True,0.865918,0.8659,none,,,False,,19,0,,,
19,3,True,0.864612,0.8646,none,,,False,,19,0,,,
19,8,True,0.668231,0.6682,none,,,False,,19,0,,,
19,7,True,0.792146,0.7921,none,,,False,,19,0,,,
19,9,True,0.588785,0.5888,none,,,False,,19,0,,,
19,0,True,0.568026,0.568,none,,,False,,19,0,,,
19,1,True,0.492232,0.4922,none,,,False,,19,0,,,
19,2,True,0.735681,0.7357,none,,,False,,19,0,,,
19,4,True,0.387799,0.3878,none,,,False,,19,0,,,
20,5,True,0.913172,0.9132,none,,,False,,20,0,,,
20,6,True,0.845676,0.8457,none,,,False,,20,0,,,
20,3,True,0.57185,0.5718,none,,,False,,20,0,,,
20,8,True,0.687426,0.6874,none,,,False,,20,0,,,
20,7,True,0.589455,0.5895,none,,,False,,20,0,,,
20,9,True,0.772444,0.7724,none,,,False,,20,0,,,
20,0,True,0.519896,0.5199,none,,,False,,20,0,,,
20,2,True,0.096995,0.097,none,,,False,,20,0,,,
20,1,True,0.715036,0.715,none,,,False,,20,0,,,
20,4,True,0.312935,0.3129,none,,,False,,20,0,,,
21,5,True,1.088895,1.0889,none,,,False,,21,0,,,
21,6,True,0.958158,0.9582,none,,,False,,21,0,,,
21,3,True,0.85917,0.8592,none,,,False,,21,0,,,
21,8,True,0.590894,0.5909,none,,,False,,21,0,,,
21,7,True,0.847639,0.8476,none,,,False,,21,0,,,
21,9,True,0.535599,0.5356,none,,,False,,21,0,,,
21,0,True,0.660977,0.661,none,,,False,,21,0,,,
21,1,True,0.423349,0.4233,none,,,False,,21,0,,,
21,2,True,0.252142,0.2521,none,,,False,,21,0,,,
21,4,True,0.406851,0.4069,none,,,False,,21,0,,,
22,5,True,0.78401,0.784,none,,,False,,22,0,,,
22,6,True,0.848068,0.8481,none,,,False,,22,0,,,
22,3,True,0.62795,0.6279,none,,,False,,22,0,,,
22,7,True,0.630752,0.6308,none,,,False,,22,0,,,
22,8,True,0.714396,0.7144,none,,,False,,22,0,,,
22,9,True,0.732249,0.7322,none,,,False,,22,0,,,
22,0,True,0.484323,0.4843,none,,,False,,22,0,,,
22,1,True,0.615123,0.6151,none,,,False,,22,0,,,
22,2,True,0.473949,0.4739,none,,,False,,22,0,,,
22,4,True,0.334565,0.3346,none,,,False,,22,0,,,
23,5,True,0.947913,0.9479,none,,,False,,23,0,,,
23,6,True,0.895591,0.8956,none,,,False,,23,0,,,
23,3,True,0.857783,0.8578,none,,,False,,23,0,,,
23,7,True,0.738562,0.7386,none,,,False,,23,0,,,
23,8,True,0.529275,0.5293,none,,,False,,23,0,,,
23,9,True,0.547868,0.5479,none,,,False,,23,0,,,
23,0,True,0.655041,0.655,none,,,False,,23,0,,,
23,1,True,0.419464,0.4195,none,,,False,,23,0,,,
23,2,True,0.680288,0.6803,none,,,False,,23,0,,,
23,4,True,0.387729,0.3877,none,,,False,,23,0,,,
24,5,True,0.935693,0.9357,none,,,False,,24,0,,,
24,6,True,0.847375,0.8474,none,,,False,,24,0,,,
24,3,True,0.65029,0.6503,none,,,False,,24,0,,,
24,7,True,0.515236,0.5152,none,,,False,,24,0,,,
24,8,True,0.758064,0.7581,none,,,False,,24,0,,,
24,9,True,0.706621,0.7066,none,,,False,,24,0,,,
24,0,True,0.5121,0.5121,none,,,False,,24,0,,,
24,1,True,0.625017,0.625,none,,,False,,24,0,,,
24,2,True,0.080001,0.08,none,,,False,,24,0,,,
24,4,True,0.402752,0.4028,none,,,False,,24,0,,,
25,5,True,1.133197,1.1332,none,,,False,,25,0,,,
25,6,True,0.727833,0.7278,none,,,False,,25,0,,,
25,3,True,0.817367,0.8174,none,,,False,,25,0,,,
25,7,True,0.658175,0.6582,none,,,False,,25,0,,,
25,8,True,0.677916,0.6779,none,,,False,,25,0,,,
25,9,True,0.550394,0.5504,none,,,False,,25,0,,,
25,0,True,0.672692,0.6727,none,,,False,,25,0,,,
25,1,True,0.462645,0.4626,none,,,False,,25,0,,,
25,2,True,0.64784,0.6478,none,,,False,,25,0,,,
25,4,True,0.350608,0.3506,none,,,False,,25,0,,,
26,5,True,0.965568,0.9656,none,,,False,,26,0,,,
26,6,True,0.774246,0.7742,none,,,False,,26,0,,,
26,3,True,0.6409,0.6409,none,,,False,,26,0,,,
26,7,True,0.613247,0.6132,none,,,False,,26,0,,,
26,8,True,0.741403,0.7414,none,,,False,,26,0,,,
26,9,True,0.657482,0.6575,none,,,False,,26,0,,,
26,0,True,0.517547,0.5175,none,,,False,,26,0,,,
26,1,True,0.599991,0.6,none,,,False,,26,0,,,
26,2,True,0.353149,0.3531,none,,,False,,26,0,,,
26,4,True,0.407164,0.4072,none,,,False,,26,0,,,
27,5,True,0.985445,0.9854,none,,,False,,27,0,,,
27,6,True,0.836384,0.8364,none,,,False,,27,0,,,
27,3,True,0.846521,0.8465,none,,,False,,27,0,,,
27,7,True,0.560577,0.5606,none,,,False,,27,0,,,
27,8,True,0.694713,0.6947,none,,,False,,27,0,,,
27,9,True,0.549069,0.5491,none,,,False,,27,0,,,
27,0,True,0.640075,0.6401,none,,,False,,27,0,,,
27,1,True,0.435542,0.4355,none,,,False,,27,0,,,
27,2,True,0.634251,0.6343,none,,,False,,27,0,,,
27,4,True,0.395468,0.3955,none,,,False,,27,0,,,
28,5,True,0.875354,0.8754,none,,,False,,28,0,,,
28,6,True,0.637646,0.6376,none,,,False,,28,0,,,
28,3,True,0.660686,0.6607,none,,,False,,28,0,,,
28,8,True,0.671176,0.6712,none,,,False,,28,0,,,
28,7,True,0.5928,0.5928,none,,,False,,28,0,,,
28,9,True,0.67539,0.6754,none,,,False,,28,0,,,
28,0,True,0.547408,0.5474,none,,,False,,28,0,,,
28,1,True,0.55662,0.5566,none,,,False,,28,0,,,
28,2,True,0.42708,0.4271,none,,,False,,28,0,,,
28,4,True,0.346469,0.3465,none,,,False,,28,0,,,
29,5,True,1.054177,1.0542,none,,,False,,29,0,,,
29,6,True,0.753553,0.7536,none,,,False,,29,0,,,
29,3,True,0.836097,0.8361,none,,,False,,29,0,,,
29,8,True,0.652262,0.6523,none,,,False,,29,0,,,
29,7,True,0.51939,0.5194,none,,,False,,29,0,,,
29,9,True,0.582212,0.5822,none,,,False,,29,0,,,
29,0,True,0.639408,0.6394,none,,,False,,29,0,,,
29,1,True,0.394486,0.3945,none,,,False,,29,0,,,
29,2,True,0.547489,0.5475,none,,,False,,29,0,,,
29,4,True,0.301728,0.3017,none,,,False,,29,0,,,
30,5,True,0.754274,0.7543,none,,,False,,30,0,,,
30,6,True,0.893306,0.8933,none,,,False,,30,0,,,
30,3,True,0.696509,0.6965,none,,,False,,30,0,,,
30,8,True,0.74383,0.7438,none,,,False,,30,0,,,
30,9,True,0.690124,0.6901,none,,,False,,30,0,,,
30,7,True,0.466167,0.4662,none,,,False,,30,0,,,
30,0,True,0.486124,0.4861,none,,,False,,30,0,,,
30,1,True,0.581273,0.5813,none,,,False,,30,0,,,
30,2,True,0.371404,0.3714,none,,,False,,30,0,,,
30,4,True,0.335816,0.3358,none,,,False,,30,0,,,
31,5,True,0.989438,0.9894,none,,,False,,31,0,,,
31,6,True,0.810951,0.811,none,,,False,,31,0,,,
31,3,True,0.785928,0.7859,none,,,False,,31,0,,,
31,8,True,0.651443,0.6514,none,,,False,,31,0,,,
31,9,True,0.541068,0.5411,none,,,False,,31,0,,,
31,7,True,0.760155,0.7602,none,,,False,,31,0,,,
31,0,True,0.532276,0.5323,none,,,False,,31,0,,,
31,1,True,0.420018,0.42,none,,,False,,31,0,,,
31,2,True,0.137798,0.1378,none,,,False,,31,0,,,
31,4,True,0.388518,0.3885,none,,,False,,31,0,,,
32,5,True,0.947584,0.9476,none,,,False,,32,0,,,
32,6,True,0.780232,0.7802,none,,,False,,32,0,,,
32,3,True,0.705879,0.7059,none,,,False,,32,0,,,
32,8,True,0.61601,0.616,none,,,False,,32,0,,,
32,9,True,0.666237,0.6662,none,,,False,,32,0,,,
32,7,True,0.549946,0.5499,none,,,False,,32,0,,,
32,0,True,0.565334,0.5653,none,,,False,,32,0,,,
32,1,True,0.546516,0.5465,none,,,False,,32,0,,,
32,2,True,0.517306,0.5173,none,,,False,,32,0,,,
32,4,True,0.31523,0.3152,none,,,False,,32,0,,,
33,5,True,1.018442,1.0184,none,,,False,,33,0,,,
33,6,True,0.790705,0.7907,none,,,False,,33,0,,,
33,3,True,0.755019,0.755,none,,,False,,33,0,,,
33,8,True,0.565305,0.5653,none,,,False,,33,0,,,
33,9,True,0.556393,0.5564,none,,,False,,33,0,,,
33,7,True,0.691398,0.6914,none,,,False,,33,0,,,
33,0,True,0.634912,0.6349,none,,,False,,33,0,,,
33,1,True,0.453089,0.4531,none,,,False,,33,0,,,
33,2,True,0.232014,0.232,none,,,False,,33,0,,,
33,4,True,0.404459,0.4045,none,,,False,,33,0,,,
34,5,True,0.72423,0.7242,none,,,False,,34,0,,,
34,6,True,0.769079,0.7691,none,,,False,,34,0,,,
34,3,True,0.580825,0.5808,none,,,False,,34,0,,,
34,8,True,0.634445,0.6344,none,,,False,,34,0,,,
34,9,True,0.682775,0.6828,none,,,False,,34,0,,,
34,7,True,0.483011,0.483,none,,,False,,34,0,,,
34,0,True,0.541063,0.5411,none,,,False,,34,0,,,
34,1,True,0.535516,0.5355,none,,,False,,34,0,,,
34,2,True,0.125975,0.126,none,,,False,,34,0,,,
34,4,True,0.403424,0.4034,none,,,False,,34,0,,,
35,5,True,0.909355,0.9094,none,,,False,,35,0,,,
35,6,True,0.174821,0.1748,none,,,False,,35,0,,,
35,3,True,0.823006,0.823,none,,,False,,35,0,,,
35,8,True,0.557381,0.5574,none,,,False,,35,0,,,
35,9,True,0.538004,0.538,none,,,False,,35,0,,,
35,7,True,0.619083,0.6191,none,,,False,,35,0,,,
35,0,True,0.616771,0.6168,none,,,False,,35,0,,,
35,1,True,0.402372,0.4024,none,,,False,,35,0,,,
35,2,True,-0.630571,-0.6306,none,,,False,,35,0,,,
35,4,True,0.250077,0.2501,none,,,False,,35,0,,,
36,5,True,0.69501,0.695,none,,,False,,36,0,,,
36,3,True,0.621332,0.6213,none,,,False,,36,0,,,
36,6,True,0.446485,0.4465,none,,,False,,36,0,,,
36,8,True,0.444593,0.4446,none,,,False,,36,0,,,
36,9,True,0.717387,0.7174,none,,,False,,36,0,,,
36,7,True,0.615362,0.6154,none,,,False,,36,0,,,
36,0,True,0.427221,0.4272,none,,,False,,36,0,,,
36,1,True,0.529284,0.5293,none,,,False,,36,0,,,
36,4,True,0.460331,0.4603,none,,,False,,36,0,,,
36,2,True,-0.274055,-0.2741,none,,,False,,36,0,,,
37,5,True,1.092247,1.0922,none,,,False,,37,0,,,
37,3,True,0.839883,0.8399,none,,,False,,37,0,,,
37,6,True,0.919944,0.9199,none,,,False,,37,0,,,
37,8,True,0.635244,0.6352,none,,,False,,37,0,,,
37,9,True,0.49513,0.4951,none,,,False,,37,0,,,
37,7,True,0.660846,0.6608,none,,,False,,37,0,,,
37,0,True,0.614556,0.6146,none,,,False,,37,0,,,
37,1,True,0.366517,0.3665,none,,,False,,37,0,,,
37,4,True,0.258324,0.2583,none,,,False,,37,0,,,
37,2,True,0.511919,0.5119,none,,,False,,37,0,,,
38,5,True,0.756593,0.7566,none,,,False,,38,0,,,
38,3,True,0.693434,0.6934,none,,,False,,38,0,,,
38,6,True,0.624846,0.6248,none,,,False,,38,0,,,
38,8,True,0.638225,0.6382,none,,,False,,38,0,,,
38,9,True,0.686683,0.6867,none,,,False,,38,0,,,
38,7,True,0.433821,0.4338,none,,,False,,38,0,,,
38,0,True,0.47161,0.4716,none,,,False,,38,0,,,
38,1,True,0.557375,0.5574,none,,,False,,38,0,,,
38,4,True,0.274125,0.2741,none,,,False,,38,0,,,
38,2,True,0.128886,0.1289,none,,,False,,38,0,,,
39,5,True,0.936515,0.9365,none,,,False,,39,0,,,
39,3,True,0.77264,0.7726,none,,,False,,39,0,,,
39,6,True,0.976234,0.9762,none,,,False,,39,0,,,
39,9,True,0.523461,0.5235,none,,,False,,39,0,,,
39,8,True,0.60154,0.6015,none,,,False,,39,0,,,
39,7,True,0.502614,0.5026,none,,,False,,39,0,,,
39,0,True,0.562973,0.563,none,,,False,,39,0,,,
39,1,True,0.416019,0.416,none,,,False,,39,0,,,
39,4,True,0.339472,0.3395,none,,,False,,39,0,,,
39,2,True,-1.264418,-1.2644,none,,,False,,39,0,,,
40,5,True,0.65856,0.6586,none,,,False,,40,0,,,
40,3,True,0.797225,0.7972,none,,,False,,40,0,,,
40,6,True,0.767656,0.7677,none,,,False,,40,0,,,
40,9,True,0.707008,0.707,none,,,False,,40,0,,,
40,8,True,0.719721,0.7197,none,,,False,,40,0,,,
40,7,True,0.688264,0.6883,none,,,False,,40,0,,,
40,0,True,0.566399,0.5664,none,,,False,,40,0,,,
40,1,True,0.493757,0.4938,none,,,False,,40,0,,,
40,4,True,0.379738,0.3797,none,,,False,,40,0,,,
40,10,True,1.506819,1.5068,none,,,False,,40,0,,,
41,10,True,1.062759,1.0628,none,,,False,,41,0,,,
41,5,True,1.131368,1.1314,none,,,False,,41,0,,,
41,3,True,0.642583,0.6426,none,,,False,,41,0,,,
41,6,True,0.559931,0.5599,none,,,False,,41,0,,,
41,9,True,0.536885,0.5369,none,,,False,,41,0,,,
41,8,True,0.821187,0.8212,none,,,False,,41,0,,,
41,7,True,0.831926,0.8319,none,,,False,,41,0,,,
41,0,True,0.557015,0.557,none,,,False,,41,0,,,
41,1,True,0.635786,0.6358,none,,,False,,41,0,,,
41,4,True,0.473164,0.4732,none,,,False,,41,0,,,
42,10,True,1.153494,1.1535,none,,,False,,42,0,,,
42,5,True,0.876088,0.8761,none,,,False,,42,0,,,
42,3,True,0.68434,0.6843,none,,,False,,42,0,,,
42,6,True,0.228839,0.2288,none,,,False,,42,0,,,
42,8,True,0.639154,0.6392,none,,,False,,42,0,,,
42,9,True,0.653349,0.6533,none,,,False,,42,0,,,
42,7,True,0.665223,0.6652,none,,,False,,42,0,,,
42,0,True,0.422974,0.423,none,,,False,,42,0,,,
42,1,True,0.541569,0.5416,none,,,False,,42,0,,,
42,4,True,0.38809,0.3881,none,,,False,,42,0,,,
43,10,True,1.060671,1.0607,none,,,False,,43,0,,,
43,5,True,1.004297,1.0043,none,,,False,,43,0,,,
43,3,True,0.77617,0.7762,none,,,False,,43,0,,,
43,6,True,0.798605,0.7986,none,,,False,,43,0,,,
43,8,True,0.752173,0.7522,none,,,False,,43,0,,,
43,7,True,0.719074,0.7191,none,,,False,,43,0,,,
43,9,True,0.489247,0.4892,none,,,False,,43,0,,,
43,0,True,0.509531,0.5095,none,,,False,,43,0,,,
43,1,True,0.476279,0.4763,none,,,False,,43,0,,,
43,4,True,0.331497,0.3315,none,,,False,,43,0,,,
44,10,True,1.061503,1.0615,none,,,False,,44,0,,,
44,5,True,0.925775,0.9258,none,,,False,,44,0,,,
44,3,True,0.691524,0.6915,none,,,False,,44,0,,,
44,8,True,0.586202,0.5862,none,,,False,,44,0,,,
44,6,True,0.770337,0.7703,none,,,False,,44,0,,,
44,7,True,0.628304,0.6283,none,,,False,,44,0,,,
44,9,True,0.658353,0.6584,none,,,False,,44,0,,,
44,0,True,0.428102,0.4281,none,,,False,,44,0,,,
44,1,True,0.589046,0.589,none,,,False,,44,0,,,
44,4,True,0.427944,0.4279,none,,,False,,44,0,,,
45,10,True,1.063699,1.0637,none,,,False,,45,0,,,
45,5,True,1.008774,1.0088,none,,,False,,45,0,,,
45,3,True,0.604877,0.6049,none,,,False,,45,0,,,
45,8,True,0.712505,0.7125,none,,,False,,45,0,,,
45,7,True,0.615602,0.6156,none,,,False,,45,0,,,
45,6,True,0.673353,0.6734,none,,,False,,45,0,,,
45,9,True,0.626349,0.6263,none,,,False,,45,0,,,
45,0,True,0.509113,0.5091,none,,,False,,45,0,,,
45,1,True,0.624418,0.6244,none,,,False,,45,0,,,
45,4,True,0.409145,0.4091,none,,,False,,45,0,,,
46,10,True,1.083034,1.083,none,,,False,,46,0,,,
46,5,True,0.897677,0.8977,none,,,False,,46,0,,,
46,3,True,0.587081,0.5871,none,,,False,,46,0,,,
46,6,True,0.58139,0.5814,none,,,False,,46,0,,,
46,8,True,0.716095,0.7161,none,,,False,,46,0,,,
46,7,True,0.784728,0.7847,none,,,False,,46,0,,,
46,9,True,0.561226,0.5612,none,,,False,,46,0,,,
46,1,True,0.555471,0.5555,none,,,False,,46,0,,,
46,0,True,0.452541,0.4525,none,,,False,,46,0,,,
46,4,True,0.474724,0.4747,none,,,False,,46,0,,,
47,10,True,0.945272,0.9453,none,,,False,,47,0,,,
47,5,True,0.824922,0.8249,none,,,False,,47,0,,,
47,3,True,0.620472,0.6205,none,,,False,,47,0,,,
