round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
13,20,True,0.731744,0.4921,none,,,False,,13,0,0.2019,1.6787,
13,62,True,0.680493,0.0401,none,,,False,,13,0,0.3096,1.5955,
13,13,True,0.727237,0.4523,none,,,False,,13,0,0.4175,1.5182,
13,16,True,0.323799,-3.0,none,,,False,,13,0,0.8,0.5,
13,17,True,0.671389,-0.0401,none,,,False,,13,0,0.8,0.5,
13,21,True,0.412705,-2.3212,none,,,False,,13,0,0.8,0.5,
14,92,True,1.334697,2.0428,none,,,False,,14,0,0.3815,3.2331,
14,30,True,0.988419,0.4902,cusum,,,True,positive,14,0,0.3815,2.5952,
14,11,True,1.153698,1.2312,none,,,False,,14,0,0.2521,1.4833,
14,99,True,0.687564,-0.8588,none,,,False,,14,0,0.5261,1.3829,
14,18,True,0.586833,-1.3105,none,,,False,,14,0,0.35,1.3606,
14,67,True,0.887105,0.0359,none,,,False,,14,0,0.2771,1.3599,
14,64,True,0.848556,-0.137,none,,,False,,14,0,0.4011,1.2428,
14,25,True,1.492658,2.7511,none,,,False,,14,0,0.8,0.5,
14,29,True,0.871097,-0.0359,none,,,False,,14,0,0.8,0.5,
14,33,True,0.779105,-0.4484,none,,,False,,14,0,0.8,0.5,
15,92,True,1.301439,2.5416,cusum,,,True,positive,15,0,0.3662,3.8851,
15,25,True,0.713792,-0.7208,none,,,False,,15,0,0.3042,3.1046,
15,30,True,1.007013,0.907,none,,,False,,15,0,0.3662,2.1516,
15,11,True,0.836253,-0.041,none,,,False,,15,0,0.1983,1.4568,
15,13,True,0.851016,0.041,none,,,False,,15,0,0.2217,1.2205,
15,85,True,0.956777,0.6281,none,,,False,,15,0,0.4442,1.1278,
15,43,True,0.855661,0.0668,none,,,False,,15,0,0.245,1.1141,
15,37,True,0.246789,-3.0,none,,,False,,15,0,0.8,0.5,
15,39,True,0.432543,-2.2823,none,,,False,,15,0,0.8,0.5,
15,41,True,0.806735,-0.2049,none,,,False,,15,0,0.8,0.5,
16,92,True,0.930382,0.7592,none,,,False,,16,0,0.3542,3.7171,
16,30,True,1.081209,2.13,none,,,False,,16,0,0.3542,2.2848,
16,25,True,0.823114,-0.2158,none,,,False,,16,0,0.2239,1.3038,
16,35,True,0.78196,-0.5898,none,,,False,,16,0,0.46,1.1091,
16,53,True,1.169571,2.9331,none,,,False,,16,0,0.5912,1.0816,
16,23,True,0.870595,0.2158,none,,,False,,16,0,0.3719,1.0523,
16,62,True,0.901076,0.4928,none,,,False,,16,0,0.2221,1.0344,
16,44,True,0.628602,-1.9837,none,,,False,,16,0,0.8,0.5,
16,48,True,0.375915,-3.0,none,,,False,,16,0,0.8,0.5,
16,50,True,0.801457,-0.4126,none,,,False,,16,0,0.8,0.5,
17,53,True,0.747394,-0.0338,cusum,,,True,positive,17,0,0.4227,3.1193,
17,92,True,1.472393,2.3479,cusum,,,True,positive,17,0,0.3443,2.958,
17,30,True,0.810726,0.1742,cusum,,,True,positive,17,0,0.3443,2.3525,
17,40,True,0.591167,-0.5471,none,,,False,,17,0,0.5151,1.0182,
17,85,True,1.315846,1.8336,none,,,False,,17,0,0.2432,0.9899,
17,67,True,0.814716,0.1873,none,,,False,,17,0,0.2368,0.9761,
17,60,True,0.767996,0.0338,none,,,False,,17,0,0.2779,0.9528,
17,54,True,0.434521,-1.0617,none,,,False,,17,0,0.8,0.5,
17,56,True,0.513601,-0.8019,none,,,False,,17,0,0.8,0.5,
17,69,True,0.50794,-0.8205,none,,,False,,17,0,0.8,0.5,
18,92,True,0.996975,0.7129,none,,,False,,18,0,0.3361,3.0496,
18,53,True,1.197982,1.8035,none,,,False,,18,0,0.3944,2.4591,
18,30,True,0.891684,0.1416,none,,,False,,18,0,0.3361,2.2371,
18,85,True,0.872134,0.0356,none,,,False,,18,0,0.1944,1.3287,
18,18,True,0.859023,-0.0356,none,,,False,,18,0,0.2343,0.9371,
18,12,True,1.311633,2.4201,none,,,False,,18,0,0.4669,0.9222,
18,0,True,0.75209,-0.6157,none,,,False,,18,0,0.5836,0.8653,
18,70,True,0.451662,-2.2458,none,,,False,,18,0,0.8,0.5,
18,74,True,0.444721,-2.2834,none,,,False,,18,0,0.8,0.5,
18,76,True,0.748344,-0.6361,none,,,False,,18,0,0.8,0.5,
19,53,True,0.921275,0.6065,none,,,False,,19,0,0.3749,2.7912,
19,92,True,0.67871,-0.1489,none,,,False,,19,0,0.3291,2.4315,
19,30,True,1.306935,1.8075,none,,,False,,19,0,0.3291,1.9734,
19,12,True,0.964944,0.7425,none,,,False,,19,0,0.2205,1.7831,
19,85,True,0.36728,-1.1187,none,,,False,,19,0,0.1749,1.0561,
19,25,True,0.735568,0.0282,none,,,False,,19,0,0.2303,0.8548,
19,11,True,1.39037,2.0673,none,,,False,,19,0,0.2302,0.8397,
19,78,True,0.156979,-1.7736,none,,,False,,19,0,0.8,0.5,
19,79,True,0.717466,-0.0282,none,,,False,,19,0,0.8,0.5,
19,82,True,0.708617,-0.0557,none,,,False,,19,0,0.8,0.5,
20,12,True,1.148372,1.1346,cusum,,,True,positive,20,0,0.3925,2.4938,
20,11,True,0.988548,0.0258,cusum,,,True,positive,20,0,0.3604,2.29,
20,92,True,0.810933,-1.2064,none,,,False,,20,0,0.323,2.1214,
20,53,True,1.080521,0.6639,none,,,False,,20,0,0.3604,1.9962,
20,30,True,1.082808,0.6798,none,,,False,,20,0,0.323,1.8585,
20,22,True,0.9811,-0.0258,none,,,False,,20,0,0.525,0.8306,
20,20,True,0.888363,-0.6692,none,,,False,,20,0,0.279,0.8163,
20,84,True,0.420448,-3.0,none,,,False,,20,0,0.8,0.5,
20,86,True,1.018827,0.2359,none,,,False,,20,0,0.8,0.5,
20,89,True,0.723226,-1.8149,none,,,False,,20,0,0.8,0.5,
21,12,True,0.594452,-0.508,none,,,False,,21,0,0.3732,2.656,
21,53,True,0.620184,-0.4348,none,,,False,,21,0,0.349,2.2136,
21,30,True,1.104352,0.9434,none,,,False,,21,0,0.3177,2.0206,
21,11,True,1.280441,1.4447,none,,,False,,21,0,0.349,1.873,
21,92,True,1.068355,0.841,none,,,False,,21,0,0.3177,0.9302,
21,61,True,0.426606,-0.9858,none,,,False,,21,0,0.4235,0.7716,
21,62,True,0.815368,0.1208,none,,,False,,21,0,0.2262,0.7667,
21,90,True,0.772666,-0.0007,none,,,False,,21,0,0.8,0.5,
21,91,True,0.436624,-0.9573,none,,,False,,21,0,0.8,0.5,
21,95,True,0.773183,0.0007,none,,,False,,21,0,0.8,0.5,
22,11,True,1.044927,3.0,none,,,False,,22,0,0.3397,2.356,
22,30,True,0.673475,0.7642,cusum,,,True,positive,22,0,0.313,2.2822,
22,12,True,0.530423,-0.2027,none,,,False,,22,0,0.3588,1.6605,
22,47,True,0.523972,-0.2463,none,,,False,,22,0,0.4021,0.7666,
22,28,True,0.376817,-1.2409,none,,,False,,22,0,0.5248,0.7472,
22,77,True,0.562938,0.0171,none,,,False,,22,0,0.3543,0.6922,
22,64,True,0.948722,2.6246,none,,,False,,22,0,0.3384,0.6648,
22,97,True,0.646934,0.5848,none,,,False,,22,0,0.8,0.5,
22,16,True,0.557887,-0.0171,none,,,False,,22,0,0.6452,-2.6464,
22,7,True,0.344972,-1.4562,none,,,False,,22,0,0.6361,-0.651,
23,11,True,0.77581,0.6923,cusum,,,True,positive,23,0,0.3319,2.6568,
23,30,True,1.09893,2.0525,none,,,False,,23,0,0.3088,1.9294,
23,64,True,0.603774,-0.0318,none,,,False,,23,0,0.1902,1.3756,
23,12,True,0.54557,-0.2769,none,,,False,,23,0,0.3475,1.3303,
23,97,True,0.955325,1.448,none,,,False,,23,0,0.3192,0.9383,
23,23,True,0.782199,0.7192,none,,,False,,23,0,0.263,0.6626,
23,13,True,0.618906,0.0318,none,,,False,,23,0,0.2783,0.6275,
23,52,True,0.581895,-0.124,none,,,False,,23,0,0.6388,0.353,
23,37,True,0.393655,-0.9164,none,,,False,,23,0,0.6257,-2.6464,
23,49,True,0.455355,-0.6566,none,,,False,,23,0,0.6236,0.3908,
24,11,True,0.745271,0.5304,none,,,False,,24,0,0.3253,2.8705,
24,30,True,0.810683,0.9162,none,,,False,,24,0,0.305,2.3825,
24,97,True,0.558384,-0.5719,none,,,False,,24,0,0.2333,1.3051,
24,64,True,0.655705,0.0021,none,,,False,,24,0,0.1711,1.0422,
24,12,True,0.787105,0.7771,none,,,False,,24,0,0.3383,0.8476,
24,9,True,0.866045,1.2427,none,,,False,,24,0,0.5392,0.6148,
24,86,True,0.654991,-0.0021,none,,,False,,24,0,0.3642,0.5895,
24,75,True,0.126352,-3.0,none,,,False,,24,0,0.6267,-0.5072,
24,48,True,0.368621,-1.6911,none,,,False,,24,0,0.6225,-2.6464,
24,94,True,0.627195,-0.166,none,,,False,,24,0,0.6121,0.4728,
25,11,True,0.655344,0.3999,none,,,False,,25,0,0.3195,2.5583,
25,30,True,1.274661,3.0,cusum,,,True,positive,25,0,0.3015,2.3693,
25,64,True,0.730464,0.8643,none,,,False,,25,0,0.1569,1.0691,
25,9,True,0.66907,0.4847,none,,,False,,25,0,0.2361,1.0407,
25,97,True,0.570764,-0.123,none,,,False,,25,0,0.189,0.737,
25,77,True,0.449528,-0.8726,none,,,False,,25,0,0.217,0.5247,
25,57,True,0.61057,0.123,none,,,False,,25,0,0.4321,0.5239,
25,87,True,0.552313,-0.2371,none,,,False,,25,0,0.6015,0.2422,
25,96,True,0.424324,-1.0284,none,,,False,,25,0,0.6015,-0.2896,
25,36,True,0.39123,-1.233,none,,,False,,25,0,0.5875,-0.2771,
26,30,True,1.140581,2.8598,none,,,False,,26,0,0.2983,3.1108,
26,11,True,0.707331,0.4465,none,,,False,,26,0,0.3145,1.6852,
26,9,True,0.795992,0.9404,none,,,False,,26,0,0.1885,0.9129,
26,80,True,0.516607,-0.6159,none,,,False,,26,0,0.3904,0.5205,
26,22,True,0.595429,-0.1768,none,,,False,,26,0,0.3059,0.5143,
26,47,True,0.332768,-1.6399,none,,,False,,26,0,0.2288,0.4865,
26,97,True,0.75878,0.7331,none,,,False,,26,0,0.17,0.4746,
26,64,True,0.658922,0.1768,none,,,False,,26,0,0.1457,0.4672,
26,84,True,0.469529,-0.8781,none,,,False,,26,0,0.5898,-2.6464,
26,4,True,0.573453,-0.2993,none,,,False,,26,0,0.5783,-0.3308,
27,30,True,1.049936,1.1598,cusum,,,True,positive,27,0,0.2955,3.3765,
27,11,True,0.810889,0.3578,none,,,False,,27,0,0.31,1.5976,
27,9,True,0.665622,-0.1296,none,,,False,,27,0,0.1695,1.1129,
27,64,True,0.446482,-0.8648,none,,,False,,27,0,0.1367,0.5245,
27,15,True,0.59684,-0.3603,none,,,False,,27,0,0.5002,0.457,
27,53,True,0.742861,0.1296,none,,,False,,27,0,0.2015,0.4553,
27,85,True,1.114142,1.3752,none,,,False,,27,0,0.2466,0.4543,
27,14,True,0.867266,0.5469,none,,,False,,27,0,0.5049,0.4479,
27,27,True,0.453988,-0.8396,none,,,False,,27,0,0.5827,-0.4161,
27,55,True,0.465178,-0.802,none,,,False,,27,0,0.5827,-0.1954,
28,30,True,1.067069,1.7079,none,,,False,,28,0,0.2928,3.4546,
28,9,True,0.56716,0.0404,none,,,False,,28,0,0.1554,0.636,
28,14,True,0.662999,0.3601,none,,,False,,28,0,0.2431,0.6093,
28,11,True,1.043107,1.628,none,,,False,,28,0,0.306,0.535,
28,57,True,0.803638,0.8292,none,,,False,,28,0,0.2125,0.4478,
28,88,True,0.374163,-0.6034,none,,,False,,28,0,0.5743,0.441,
28,18,True,0.542956,-0.0404,none,,,False,,28,0,0.2679,0.4251,
28,32,True,0.331539,-0.7456,none,,,False,,28,0,0.5368,0.4145,
28,42,True,0.31029,-0.8165,none,,,False,,28,0,0.5743,-2.6464,
28,34,True,0.508461,-0.1554,none,,,False,,28,0,0.5618,-0.2301,
29,30,True,1.322841,2.1238,none,,,False,,29,0,0.2903,3.021,
29,11,True,0.387435,-0.784,none,,,False,,29,0,0.3024,0.9398,
29,57,True,0.407896,-0.7204,none,,,False,,29,0,0.1686,0.789,
29,14,True,0.699686,0.1867,none,,,False,,29,0,0.1871,0.5838,
29,9,True,0.700007,0.1877,none,,,False,,29,0,0.1444,0.4727,
29,46,True,0.579593,-0.1867,none,,,False,,29,0,0.5107,0.4084,
29,62,True,0.977972,1.0518,none,,,False,,29,0,0.2288,0.4069,
29,86,True,0.858219,0.6795,none,,,False,,29,0,0.2935,0.4056,
29,8,True,0.548959,-0.2819,none,,,False,,29,0,0.5544,-0.5745,
29,73,True,0.424272,-0.6695,none,,,False,,29,0,0.5544,-0.0472,
30,30,True,0.995243,1.6023,cusum,,,True,positive,30,0,0.288,2.7729,
30,62,True,0.770577,-0.1701,none,,,False,,30,0,0.1354,0.7319,
30,14,True,0.780187,-0.0943,none,,,False,,30,0,0.1682,0.5882,
30,86,True,0.726006,-0.5217,none,,,False,,30,0,0.1867,0.5544,
30,11,True,0.804089,0.0943,none,,,False,,30,0,0.2992,0.5256,
30,23,True,0.902143,0.8678,none,,,False,,30,0,0.2246,0.4005,
30,20,True,0.827543,0.2793,none,,,False,,30,0,0.2596,0.3794,
30,13,True,0.897005,0.8273,none,,,False,,30,0,0.2246,0.3792,
30,81,True,0.367721,-3.0,none,,,False,,30,0,0.5504,-1.0694,
30,58,True,0.639584,-1.2035,none,,,False,,30,0,0.5475,-0.1198,
31,30,True,1.097896,1.9737,none,,,False,,31,0,0.2859,2.9179,
31,23,True,0.442329,-0.5339,none,,,False,,31,0,0.1436,0.7899,
31,62,True,0.79499,0.815,none,,,False,,31,0,0.128,0.5008,
31,13,True,0.52124,-0.2321,none,,,False,,31,0,0.1436,0.489,
31,11,True,0.683201,0.3874,none,,,False,,31,0,0.2962,0.434,
31,99,True,0.864947,1.0826,none,,,False,,31,0,0.4295,0.3739,
31,35,True,0.489839,-0.3522,none,,,False,,31,0,0.4069,0.3715,
31,14,True,0.642596,0.2321,none,,,False,,31,0,0.1542,0.3549,
31,65,True,0.167222,-1.5863,none,,,False,,31,0,0.5523,-0.1752,
31,5,True,0.186329,-1.5132,none,,,False,,31,0,0.5424,-1.0108,
32,30,True,0.53197,-0.1016,cusum,,,True,positive,32,0,0.2839,3.0042,
32,62,True,0.424848,-0.7229,none,,,False,,32,0,0.1216,0.7237,
32,99,True,0.873473,1.8791,none,,,False,,32,0,0.1922,0.6677,
32,23,True,0.681646,0.7665,none,,,False,,32,0,0.1347,0.5278,
32,13,True,0.441531,-0.6261,none,,,False,,32,0,0.1347,0.3858,
32,95,True,0.576229,0.1551,none,,,False,,32,0,0.4365,0.3543,
32,90,True,0.531077,-0.1068,none,,,False,,32,0,0.4365,0.3528,
32,40,True,0.396648,-0.8864,none,,,False,,32,0,0.4036,0.3475,
32,1,True,0.693736,0.8367,none,,,False,,32,0,0.5459,-0.1993,
32,2,True,0.566995,0.1016,none,,,False,,32,0,0.5459,-0.1258,
33,30,True,0.677984,0.0824,none,,,False,,33,0,0.282,2.2602,
33,99,True,0.906715,0.7764,none,,,False,,33,0,0.1671,0.9246,
33,23,True,0.623665,-0.0824,none,,,False,,33,0,0.1273,0.5335,
33,1,True,0.387269,-0.7997,none,,,False,,33,0,0.2521,0.4306,
33,95,True,0.343772,-0.9317,none,,,False,,33,0,0.2521,0.3666,
33,22,True,0.839527,0.5726,none,,,False,,33,0,0.2583,0.3415,
33,79,True,0.250655,-1.2142,none,,,False,,33,0,0.4657,0.3254,
33,29,True,0.715317,0.1957,none,,,False,,33,0,0.5187,0.3177,
33,3,True,0.761766,0.3366,none,,,False,,33,0,0.5505,-0.5844,
33,66,True,0.020071,-1.9138,none,,,False,,33,0,0.549,0.0896,
34,99,True,0.907721,1.2542,cusum,,,True,positive,34,0,0.3532,2.4502,
34,30,True,0.764297,0.6619,none,,,False,,34,0,0.2803,1.7515,
