round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
8,3,True,0.286796,0.2868,none,,,False,,8,0,,0.3045985059174403,
9,1,True,1.053733,1.0537,none,,,False,,9,0,,2.151526990836185,
9,4,True,0.85634,0.8563,none,,,False,,9,0,,0.8539594368477246,
9,2,True,1.246734,1.2467,none,,,False,,9,0,,0.794254214752077,
9,0,True,0.874246,0.8742,none,,,False,,9,0,,0.5438740583036754,
9,3,True,0.560627,0.5606,none,,,False,,9,0,,0.28679561646397245,
10,2,True,0.885369,0.8854,none,,,False,,10,0,,1.2467343998996112,
10,1,True,1.659926,1.6599,none,,,False,,10,0,,1.0537331186645396,
10,0,True,0.510921,0.5109,none,,,False,,10,0,,0.8742457050514134,
10,4,True,0.828846,0.8288,none,,,False,,10,0,,0.8563396304418656,
10,3,True,0.238455,0.2385,none,,,False,,10,0,,0.5606270578514896,
11,1,True,1.488808,1.4888,none,,,False,,11,0,,1.6599263060215363,
11,2,True,0.928168,0.9282,none,,,False,,11,0,,0.8853685107554942,
11,4,True,0.778074,0.7781,none,,,False,,11,0,,0.8288457371302713,
11,0,True,0.54965,0.5497,none,,,False,,11,0,,0.5109209067665181,
11,3,True,0.32496,0.325,none,,,False,,11,0,,0.23845491948324815,
12,1,True,1.536349,1.5363,none,,,False,,12,0,,1.488807765153053,
12,2,True,0.862019,0.862,none,,,False,,12,0,,0.9281680528059446,
12,4,True,0.924606,0.9246,none,,,False,,12,0,,0.7780742673521663,
12,0,True,0.513886,0.5139,none,,,False,,12,0,,0.5496502374083228,
12,3,True,0.123819,0.1238,none,,,False,,12,0,,0.32495983984096233,
13,1,True,1.656225,1.6562,none,,,False,,13,0,,1.5363486765924734,
13,4,True,0.705106,0.7051,none,,,False,,13,0,,0.9246062778322541,
13,2,True,0.66012,0.6601,none,,,False,,13,0,,0.8620186757925739,
13,0,True,0.394846,0.3948,none,,,False,,13,0,,0.51388635000249,
13,3,True,0.166754,0.1668,none,,,False,,13,0,,0.12381863613684563,
14,1,True,1.292382,1.2924,none,,,False,,14,0,,1.6562252404197815,
14,4,True,0.78743,0.7874,none,,,False,,14,0,,0.7051057179418394,
14,2,True,0.941462,0.9415,none,,,False,,14,0,,0.6601203235774243,
14,0,True,0.709527,0.7095,none,,,False,,14,0,,0.39484649500350577,
14,3,True,0.353931,0.3539,none,,,False,,14,0,,0.16675439065240383,
15,1,True,1.579477,1.5795,none,,,False,,15,0,,1.2923824094256766,
15,2,True,0.743087,0.7431,none,,,False,,15,0,,0.941462191392456,
15,4,True,0.768686,0.7687,none,,,False,,15,0,,0.7874296330564472,
15,0,True,0.453912,0.4539,none,,,False,,15,0,,0.709526732447824,
15,3,True,0.233727,0.2337,none,,,False,,15,0,,0.35393050137803606,
