round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
20,4,True,0.740554,0.7406,none,,,False,,20,0,,,
20,22,True,0.599853,0.5999,none,,,False,,20,0,,,
20,46,True,0.710868,0.7109,none,,,False,,20,0,,,
20,47,True,0.396996,0.397,none,,,False,,20,0,,,
21,39,True,0.903265,0.9033,none,,,False,,21,0,,,
21,26,True,0.69724,0.6972,none,,,False,,21,0,,,
21,31,True,0.658835,0.6588,none,,,False,,21,0,,,
21,21,True,0.964156,0.9642,none,,,False,,21,0,,,
21,46,True,0.776587,0.7766,none,,,False,,21,0,,,
21,37,True,0.783459,0.7835,none,,,False,,21,0,,,
21,4,True,0.593501,0.5935,none,,,False,,21,0,,,
21,23,True,0.713562,0.7136,none,,,False,,21,0,,,
21,48,True,0.784529,0.7845,none,,,False,,21,0,,,
21,49,True,0.590034,0.59,none,,,False,,21,0,,,
22,39,True,0.768604,0.7686,none,,,False,,22,0,,,
22,26,True,0.51427,0.5143,none,,,False,,22,0,,,
22,21,True,0.922105,0.9221,none,,,False,,22,0,,,
22,48,True,0.625629,0.6256,none,,,False,,22,0,,,
22,31,True,0.776818,0.7768,none,,,False,,22,0,,,
22,46,True,0.870811,0.8708,none,,,False,,22,0,,,
22,37,True,0.746789,0.7468,none,,,False,,22,0,,,
22,23,True,0.602775,0.6028,none,,,False,,22,0,,,
22,50,True,0.609569,0.6096,none,,,False,,22,0,,,
22,51,True,0.432402,0.4324,none,,,False,,22,0,,,
23,39,True,0.728961,0.729,none,,,False,,23,0,,,
23,21,True,0.820121,0.8201,none,,,False,,23,0,,,
23,46,True,0.897166,0.8972,none,,,False,,23,0,,,
23,26,True,0.615696,0.6157,none,,,False,,23,0,,,
23,31,True,0.616226,0.6162,none,,,False,,23,0,,,
23,48,True,0.76518,0.7652,none,,,False,,23,0,,,
23,37,True,0.889188,0.8892,none,,,False,,23,0,,,
23,23,True,0.566647,0.5666,none,,,False,,23,0,,,
23,52,True,0.406113,0.4061,none,,,False,,23,0,,,
23,53,True,0.34668,0.3467,none,,,False,,23,0,,,
24,39,True,0.571562,0.5716,none,,,False,,24,0,,,
24,46,True,0.500355,0.5004,none,,,False,,24,0,,,
24,21,True,0.756074,0.7561,none,,,False,,24,0,,,
24,26,True,0.584856,0.5849,none,,,False,,24,0,,,
24,48,True,0.734047,0.734,none,,,False,,24,0,,,
24,31,True,0.765508,0.7655,none,,,False,,24,0,,,
24,37,True,0.447284,0.4473,none,,,False,,24,0,,,
24,23,True,0.739511,0.7395,none,,,False,,24,0,,,
24,54,True,0.291681,0.2917,none,,,False,,24,0,,,
24,55,True,0.991374,0.9914,none,,,False,,24,0,,,
25,55,True,0.749583,0.7496,none,,,False,,25,0,,,
25,39,True,0.792301,0.7923,none,,,False,,25,0,,,
25,21,True,0.697812,0.6978,none,,,False,,25,0,,,
25,46,True,0.771762,0.7718,none,,,False,,25,0,,,
25,31,True,0.374393,0.3744,none,,,False,,25,0,,,
25,26,True,0.632329,0.6323,none,,,False,,25,0,,,
25,48,True,0.77036,0.7704,none,,,False,,25,0,,,
25,37,True,0.726757,0.7268,none,,,False,,25,0,,,
25,56,True,0.361216,0.3612,none,,,False,,25,0,,,
25,57,True,0.735951,0.736,none,,,False,,25,0,,,
26,55,True,0.864518,0.8645,none,,,False,,26,0,,,
26,39,True,0.761382,0.7614,none,,,False,,26,0,,,
26,21,True,0.779988,0.78,none,,,False,,26,0,,,
26,46,True,0.796077,0.7961,none,,,False,,26,0,,,
26,57,True,0.398065,0.3981,none,,,False,,26,0,,,
26,48,True,0.617577,0.6176,none,,,False,,26,0,,,
26,26,True,0.126206,0.1262,none,,,False,,26,0,,,
26,31,True,0.730164,0.7302,none,,,False,,26,0,,,
26,58,True,0.392861,0.3929,none,,,False,,26,0,,,
26,59,True,0.817097,0.8171,none,,,False,,26,0,,,
27,55,True,0.825633,0.8256,none,,,False,,27,0,,,
27,59,True,0.614428,0.6144,none,,,False,,27,0,,,
27,39,True,0.678465,0.6785,none,,,False,,27,0,,,
27,21,True,0.768157,0.7682,none,,,False,,27,0,,,
27,46,True,0.714556,0.7146,none,,,False,,27,0,,,
27,31,True,0.964099,0.9641,none,,,False,,27,0,,,
27,48,True,0.721136,0.7211,none,,,False,,27,0,,,
27,37,True,0.690697,0.6907,none,,,False,,27,0,,,
27,60,True,0.75767,0.7577,none,,,False,,27,0,,,
27,61,True,0.634372,0.6344,none,,,False,,27,0,,,
28,55,True,0.719642,0.7196,none,,,False,,28,0,,,
28,21,True,0.541899,0.5419,none,,,False,,28,0,,,
28,39,True,0.750502,0.7505,none,,,False,,28,0,,,
28,60,True,0.742739,0.7427,none,,,False,,28,0,,,
28,46,True,0.622714,0.6227,none,,,False,,28,0,,,
28,31,True,0.863276,0.8633,none,,,False,,28,0,,,
28,48,True,0.762271,0.7623,none,,,False,,28,0,,,
28,59,True,0.644817,0.6448,none,,,False,,28,0,,,
28,62,True,0.598181,0.5982,none,,,False,,28,0,,,
28,63,True,0.185797,0.1858,none,,,False,,28,0,,,
29,55,True,0.767025,0.767,none,,,False,,29,0,,,
29,21,True,0.836705,0.8367,none,,,False,,29,0,,,
29,39,True,0.753436,0.7534,none,,,False,,29,0,,,
29,60,True,0.703292,0.7033,none,,,False,,29,0,,,
29,46,True,0.728446,0.7284,none,,,False,,29,0,,,
29,31,True,0.696138,0.6961,none,,,False,,29,0,,,
29,48,True,0.722922,0.7229,none,,,False,,29,0,,,
29,37,True,0.726735,0.7267,none,,,False,,29,0,,,
29,64,True,0.79478,0.7948,none,,,False,,29,0,,,
29,65,True,0.395345,0.3953,none,,,False,,29,0,,,
30,55,True,0.959402,0.9594,none,,,False,,30,0,,,
30,64,True,0.319121,0.3191,none,,,False,,30,0,,,
30,21,True,0.777331,0.7773,none,,,False,,30,0,,,
30,39,True,0.885033,0.885,none,,,False,,30,0,,,
30,46,True,0.911088,0.9111,none,,,False,,30,0,,,
30,60,True,0.875203,0.8752,none,,,False,,30,0,,,
30,31,True,0.602915,0.6029,none,,,False,,30,0,,,
30,48,True,0.7848,0.7848,none,,,False,,30,0,,,
30,66,True,0.616061,0.6161,none,,,False,,30,0,,,
30,67,True,0.729478,0.7295,none,,,False,,30,0,,,
31,55,True,0.633526,0.6335,none,,,False,,31,0,,,
31,21,True,0.840301,0.8403,none,,,False,,31,0,,,
31,60,True,0.393355,0.3934,none,,,False,,31,0,,,
31,39,True,0.610379,0.6104,none,,,False,,31,0,,,
31,46,True,0.917197,0.9172,none,,,False,,31,0,,,
31,67,True,0.516832,0.5168,none,,,False,,31,0,,,
31,48,True,0.784631,0.7846,none,,,False,,31,0,,,
31,37,True,1.01087,1.0109,none,,,False,,31,0,,,
31,68,True,0.119988,0.12,none,,,False,,31,0,,,
31,69,True,1.027687,1.0277,none,,,False,,31,0,,,
32,69,True,0.592262,0.5923,none,,,False,,32,0,,,
32,55,True,0.714283,0.7143,none,,,False,,32,0,,,
32,21,True,-0.055822,-0.0558,none,,,False,,32,0,,,
32,46,True,0.55054,0.5505,none,,,False,,32,0,,,
32,37,True,0.496646,0.4966,none,,,False,,32,0,,,
32,39,True,0.725764,0.7258,none,,,False,,32,0,,,
32,48,True,0.648475,0.6485,none,,,False,,32,0,,,
32,31,True,1.153499,1.1535,none,,,False,,32,0,,,
32,70,True,0.428977,0.429,none,,,False,,32,0,,,
32,71,True,0.273469,0.2735,none,,,False,,32,0,,,
33,69,True,0.504614,0.5046,none,,,False,,33,0,,,
33,55,True,0.71517,0.7152,none,,,False,,33,0,,,
33,31,True,0.616499,0.6165,none,,,False,,33,0,,,
33,46,True,0.555004,0.555,none,,,False,,33,0,,,
33,48,True,0.815219,0.8152,none,,,False,,33,0,,,
33,39,True,0.86184,0.8618,none,,,False,,33,0,,,
33,37,True,0.580473,0.5805,none,,,False,,33,0,,,
33,60,True,0.991986,0.992,none,,,False,,33,0,,,
33,72,True,0.800615,0.8006,none,,,False,,33,0,,,
33,73,True,0.267043,0.267,none,,,False,,33,0,,,
34,72,True,0.31653,0.3165,none,,,False,,34,0,,,
34,55,True,0.929628,0.9296,none,,,False,,34,0,,,
34,60,True,0.495427,0.4954,none,,,False,,34,0,,,
34,39,True,0.538877,0.5389,none,,,False,,34,0,,,
34,31,True,0.819378,0.8194,none,,,False,,34,0,,,
34,48,True,0.806936,0.8069,none,,,False,,34,0,,,
34,37,True,0.610408,0.6104,none,,,False,,34,0,,,
34,69,True,0.654812,0.6548,none,,,False,,34,0,,,
34,74,True,0.169715,0.1697,none,,,False,,34,0,,,
34,75,True,0.815746,0.8157,none,,,False,,34,0,,,
35,75,True,0.414738,0.4147,none,,,False,,35,0,,,
35,55,True,0.953307,0.9533,none,,,False,,35,0,,,
35,31,True,0.38937,0.3894,none,,,False,,35,0,,,
35,48,True,1.025189,1.0252,none,,,False,,35,0,,,
35,39,True,1.073431,1.0734,none,,,False,,35,0,,,
35,60,True,1.108884,1.1089,none,,,False,,35,0,,,
35,46,True,0.680631,0.6806,none,,,False,,35,0,,,
35,69,True,0.66597,0.666,none,,,False,,35,0,,,
35,76,True,0.690234,0.6902,none,,,False,,35,0,,,
35,77,True,0.435224,0.4352,none,,,False,,35,0,,,
36,55,True,0.88728,0.8873,none,,,False,,36,0,,,
36,48,True,0.830628,0.8306,none,,,False,,36,0,,,
36,39,True,0.460306,0.4603,none,,,False,,36,0,,,
36,60,True,0.621036,0.621,none,,,False,,36,0,,,
36,46,True,0.633005,0.633,none,,,False,,36,0,,,
36,31,True,0.706192,0.7062,none,,,False,,36,0,,,
36,37,True,0.578466,0.5785,none,,,False,,36,0,,,
36,59,True,0.66414,0.6641,none,,,False,,36,0,,,
36,78,True,0.675781,0.6758,none,,,False,,36,0,,,
36,79,True,0.426515,0.4265,none,,,False,,36,0,,,
37,55,True,0.745623,0.7456,none,,,False,,37,0,,,
37,48,True,0.856532,0.8565,none,,,False,,37,0,,,
37,31,True,0.423852,0.4239,none,,,False,,37,0,,,
37,60,True,0.860522,0.8605,none,,,False,,37,0,,,
37,39,True,0.742988,0.743,none,,,False,,37,0,,,
37,46,True,0.778798,0.7788,none,,,False,,37,0,,,
37,76,True,0.631159,0.6312,none,,,False,,37,0,,,
37,69,True,0.832172,0.8322,none,,,False,,37,0,,,
37,80,True,0.746125,0.7461,none,,,False,,37,0,,,
37,81,True,0.643798,0.6438,none,,,False,,37,0,,,
38,48,True,0.807887,0.8079,none,,,False,,38,0,,,
38,55,True,0.890101,0.8901,none,,,False,,38,0,,,
38,60,True,0.659134,0.6591,none,,,False,,38,0,,,
38,80,True,0.644656,0.6447,none,,,False,,38,0,,,
38,39,True,0.654917,0.6549,none,,,False,,38,0,,,
38,31,True,0.927303,0.9273,none,,,False,,38,0,,,
38,69,True,0.233386,0.2334,none,,,False,,38,0,,,
38,46,True,0.446676,0.4467,none,,,False,,38,0,,,
38,82,True,0.40644,0.4064,none,,,False,,38,0,,,
38,83,True,0.558286,0.5583,none,,,False,,38,0,,,
39,55,True,0.862124,0.8621,none,,,False,,39,0,,,
39,48,True,0.746885,0.7469,none,,,False,,39,0,,,
39,60,True,0.902096,0.9021,none,,,False,,39,0,,,
39,39,True,0.76095,0.7609,none,,,False,,39,0,,,
39,31,True,0.632343,0.6323,none,,,False,,39,0,,,
39,80,True,0.462549,0.4625,none,,,False,,39,0,,,
39,59,True,0.697594,0.6976,none,,,False,,39,0,,,
39,46,True,0.675071,0.6751,none,,,False,,39,0,,,
39,84,True,0.622005,0.622,none,,,False,,39,0,,,
39,85,True,0.502838,0.5028,none,,,False,,39,0,,,
40,55,True,0.600169,0.6002,none,,,False,,40,0,,,
40,48,True,0.737866,0.7379,none,,,False,,40,0,,,
40,60,True,0.832294,0.8323,none,,,False,,40,0,,,
40,39,True,0.652946,0.6529,none,,,False,,40,0,,,
40,31,True,0.756279,0.7563,none,,,False,,40,0,,,
40,46,True,0.5248,0.5248,none,,,False,,40,0,,,
40,59,True,0.612118,0.6121,none,,,False,,40,0,,,
40,21,True,0.867241,0.8672,none,,,False,,40,0,,,
40,86,True,0.535954,0.536,none,,,False,,40,0,,,
40,87,True,0.168333,0.1683,none,,,False,,40,0,,,
41,48,True,0.699828,0.6998,none,,,False,,41,0,,,
41,55,True,0.836973,0.837,none,,,False,,41,0,,,
41,60,True,0.53589,0.5359,none,,,False,,41,0,,,
41,39,True,0.404212,0.4042,none,,,False,,41,0,,,
41,31,True,0.823138,0.8231,none,,,False,,41,0,,,
41,21,True,0.705607,0.7056,none,,,False,,41,0,,,
41,78,True,0.728819,0.7288,none,,,False,,41,0,,,
41,37,True,0.700127,0.7001,none,,,False,,41,0,,,
41,88,True,0.163292,0.1633,none,,,False,,41,0,,,
41,89,True,0.364838,0.3648,none,,,False,,41,0,,,
42,55,True,0.714573,0.7146,none,,,False,,42,0,,,
42,48,True,0.931887,0.9319,none,,,False,,42,0,,,
42,60,True,0.628898,0.6289,none,,,False,,42,0,,,
42,31,True,0.537368,0.5374,none,,,False,,42,0,,,
42,78,True,0.624135,0.6241,none,,,False,,42,0,,,
42,39,True,0.457882,0.4579,none,,,False,,42,0,,,
42,21,True,0.806738,0.8067,none,,,False,,42,0,,,
42,59,True,0.952365,0.9524,none,,,False,,42,0,,,
42,90,True,0.85355,0.8535,none,,,False,,42,0,,,
42,91,True,0.495854,0.4959,none,,,False,,42,0,,,
43,90,True,0.614365,0.6144,none,,,False,,43,0,,,
43,48,True,0.553879,0.5539,none,,,False,,43,0,,,
43,55,True,0.811959,0.812,none,,,False,,43,0,,,
43,60,True,0.866115,0.8661,none,,,False,,43,0,,,
43,59,True,0.752392,0.7524,none,,,False,,43,0,,,
43,21,True,0.794491,0.7945,none,,,False,,43,0,,,
43,78,True,0.624531,0.6245,none,,,False,,43,0,,,
43,23,True,0.81093,0.8109,none,,,False,,43,0,,,
43,92,True,0.231025,0.231,none,,,False,,43,0,,,
43,93,True,0.984336,0.9843,none,,,False,,43,0,,,
44,93,True,0.574501,0.5745,none,,,False,,44,0,,,
44,55,True,0.766353,0.7664,none,,,False,,44,0,,,
44,48,True,0.797503,0.7975,none,,,False,,44,0,,,
44,60,True,1.053964,1.054,none,,,False,,44,0,,,
44,90,True,0.400674,0.4007,none,,,False,,44,0,,,
44,59,True,0.40795,0.408,none,,,False,,44,0,,,
44,21,True,0.774479,0.7745,none,,,False,,44,0,,,
44,23,True,0.685778,0.6858,none,,,False,,44,0,,,
44,94,True,0.568216,0.5682,none,,,False,,44,0,,,
44,95,True,0.617769,0.6178,none,,,False,,44,0,,,
45,60,True,0.972873,0.9729,none,,,False,,45,0,,,
45,55,True,0.888497,0.8885,none,,,False,,45,0,,,
45,48,True,0.739142,0.7391,none,,,False,,45,0,,,
45,93,True,0.585648,0.5856,none,,,False,,45,0,,,
45,21,True,0.911951,0.912,none,,,False,,45,0,,,
45,59,True,0.489121,0.4891,none,,,False,,45,0,,,
45,46,True,0.598736,0.5987,none,,,False,,45,0,,,
45,23,True,0.563851,0.5639,none,,,False,,45,0,,,
45,96,True,0.35427,0.3543,none,,,False,,45,0,,,
45,97,True,0.242977,0.243,none,,,False,,45,0,,,
46,55,True,0.687081,0.6871,none,,,False,,46,0,,,
46,60,True,0.994753,0.9948,none,,,False,,46,0,,,
46,48,True,0.936703,0.9367,none,,,False,,46,0,,,
46,21,True,0.825372,0.8254,none,,,False,,46,0,,,
46,93,True,0.6256,0.6256,none,,,False,,46,0,,,
46,23,True,0.823895,0.8239,none,,,False,,46,0,,,
46,59,True,0.465388,0.4654,none,,,False,,46,0,,,
46,78,True,0.973549,0.9735,none,,,False,,46,0,,,
46,98,True,0.556873,0.5569,none,,,False,,46,0,,,
46,99,True,0.328726,0.3287,none,,,False,,46,0,,,
47,60,True,0.718723,0.7187,none,,,False,,47,0,,,
47,48,True,0.64949,0.6495,none,,,False,,47,0,,,
47,55,True,0.643835,0.6438,none,,,False,,47,0,,,
