round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
12,29,True,0.298596,0.0,none,,,False,,12,0,0.8,0.5,
12,30,True,0.717104,0.0,none,,,False,,12,0,0.8,0.5,
12,33,True,0.592607,0.0,none,,,False,,12,0,0.8,0.5,
12,34,True,0.657134,0.0,none,,,False,,12,0,0.8,0.5,
13,31,True,0.53954,-3.0,none,,,False,,13,0,0.1698,1.2235,
13,35,True,0.354765,0.0,none,,,False,,13,0,0.8,0.5,
13,38,True,0.929134,0.0,none,,,False,,13,0,0.8,0.5,
13,46,True,0.922917,0.0,none,,,False,,13,0,0.8,0.5,
13,47,True,0.19468,0.0,none,,,False,,13,0,0.8,0.5,
13,55,True,0.363339,0.0,none,,,False,,13,0,0.8,0.5,
13,56,True,0.298678,0.0,none,,,False,,13,0,0.8,0.5,
13,57,True,0.44803,0.0,none,,,False,,13,0,0.8,0.5,
13,61,True,0.68697,0.0,none,,,False,,13,0,0.8,0.5,
13,63,True,1.122656,0.0,none,,,False,,13,0,0.8,0.5,
14,65,True,0.62288,0.0,none,,,False,,14,0,0.8,0.5,
14,70,True,0.791696,0.0,none,,,False,,14,0,0.8,0.5,
14,71,True,0.586558,0.0,none,,,False,,14,0,0.8,0.5,
14,72,True,0.190491,0.0,none,,,False,,14,0,0.8,0.5,
14,74,True,0.454648,0.0,none,,,False,,14,0,0.8,0.5,
14,80,True,0.252792,0.0,none,,,False,,14,0,0.8,0.5,
14,83,True,0.310148,0.0,none,,,False,,14,0,0.8,0.5,
14,85,True,0.193852,0.0,none,,,False,,14,0,0.8,0.5,
14,86,True,0.636481,0.0,none,,,False,,14,0,0.8,0.5,
14,91,True,0.531498,0.0,none,,,False,,14,0,0.8,0.5,
15,92,True,0.544062,0.0,none,,,False,,15,0,0.8,0.5,
15,45,True,0.457365,0.8019,none,,,False,,15,0,0.2499,0.4434,
15,58,True,0.473432,0.1245,none,,,False,,15,0,0.4083,0.4172,
15,0,True,0.812461,0.0,none,,,False,,15,0,0.3742,0.3536,
15,1,True,0.844958,0.0,none,,,False,,15,0,0.6075,0.3536,
15,2,True,0.733159,0.0,none,,,False,,15,0,0.3742,0.3536,
15,3,True,1.024999,0.0,none,,,False,,15,0,0.5142,0.3536,
15,4,True,0.433126,0.0,none,,,False,,15,0,0.6075,0.3536,
15,37,True,0.541164,0.0,none,,,False,,15,0,0.6075,0.3536,
15,54,True,0.32144,0.0,none,,,False,,15,0,0.6075,0.3536,
16,45,True,0.26773,-0.8459,none,,,False,,16,0,0.1648,0.6912,
16,58,True,0.540175,1.7087,none,,,False,,16,0,0.1784,0.4323,
16,5,True,1.174963,0.0,none,,,False,,16,0,0.5475,0.3536,
16,6,True,0.860639,0.0,none,,,False,,16,0,0.3944,0.3536,
16,7,True,0.721612,0.0,none,,,False,,16,0,0.5037,0.3536,
16,8,True,0.642723,0.0,none,,,False,,16,0,0.3944,0.3536,
16,10,True,1.48915,0.0,none,,,False,,16,0,0.3944,0.3536,
16,11,True,0.767399,0.0,none,,,False,,16,0,0.5475,0.3536,
16,60,True,0.85604,0.0,none,,,False,,16,0,0.6131,0.3536,
16,82,True,0.25641,0.0,none,,,False,,16,0,0.6131,0.3536,
17,58,True,0.556319,1.2064,none,,,False,,17,0,0.1635,0.9824,
17,13,True,0.69161,0.0,none,,,False,,17,0,0.5975,0.3536,
17,14,True,0.135737,0.0,none,,,False,,17,0,0.4122,0.3536,
17,15,True,0.663769,0.0,none,,,False,,17,0,0.4122,0.3536,
17,17,True,0.312134,0.0,none,,,False,,17,0,0.3916,0.3536,
17,18,True,0.599576,0.0,none,,,False,,17,0,0.5975,0.3536,
17,19,True,0.724927,0.0,none,,,False,,17,0,0.3916,0.3536,
17,20,True,0.160508,0.0,none,,,False,,17,0,0.5151,0.3536,
17,41,True,0.399879,0.0,none,,,False,,17,0,0.5975,0.3536,
17,88,True,0.498592,0.0,none,,,False,,17,0,0.5975,0.3536,
18,58,True,0.505455,0.1546,none,,,False,,18,0,0.1517,1.2022,
18,21,True,0.44078,0.0,none,,,False,,18,0,0.4475,0.3536,
18,22,True,0.376016,0.0,none,,,False,,18,0,0.5253,0.3536,
18,23,True,0.287306,0.0,none,,,False,,18,0,0.4086,0.3536,
18,24,True,0.809878,0.0,none,,,False,,18,0,0.4086,0.3536,
18,25,True,0.538341,0.0,none,,,False,,18,0,0.5447,0.3536,
18,29,True,0.269606,0.0,none,,,False,,18,0,0.4086,0.3536,
18,30,True,0.699735,0.0,none,,,False,,18,0,0.4086,0.3536,
18,89,True,0.359666,0.0,none,,,False,,18,0,0.603,0.3536,
18,43,True,0.636375,0.0,none,,,False,,18,0,0.5836,0.3536,
19,58,True,0.574614,1.3435,none,,,False,,19,0,0.1422,1.2,
19,32,True,0.423554,0.0,none,,,False,,19,0,0.5159,0.3536,
19,33,True,0.692818,0.0,none,,,False,,19,0,0.4238,0.3536,
19,34,True,1.127968,0.0,none,,,False,,19,0,0.4238,0.3536,
19,35,True,0.548456,0.0,none,,,False,,19,0,0.4054,0.3536,
19,38,True,0.871775,0.0,none,,,False,,19,0,0.4054,0.3536,
19,40,True,0.263864,0.0,none,,,False,,19,0,0.5159,0.3536,
19,42,True,0.395224,0.0,none,,,False,,19,0,0.5343,0.3536,
19,69,True,0.545164,0.0,none,,,False,,19,0,0.5896,0.3536,
19,90,True,0.414645,0.0,none,,,False,,19,0,0.5896,0.3536,
20,58,True,0.469315,-0.7047,cusum,,,True,positive,20,0,0.3342,2.0682,
20,44,True,0.426316,0.0,none,,,False,,20,0,0.49,0.3536,
20,46,True,0.95096,0.0,none,,,False,,20,0,0.42,0.3536,
20,47,True,0.198384,0.0,none,,,False,,20,0,0.42,0.3536,
20,48,True,0.528242,0.0,none,,,False,,20,0,0.5075,0.3536,
20,50,True,0.434514,0.0,none,,,False,,20,0,0.4725,0.3536,
20,51,True,0.603111,0.0,none,,,False,,20,0,0.5075,0.3536,
20,53,True,0.642564,0.0,none,,,False,,20,0,0.5775,0.3536,
20,96,True,0.503068,0.0,none,,,False,,20,0,0.595,0.3536,
20,68,True,0.603941,0.0,none,,,False,,20,0,0.56,0.3536,
21,58,True,0.451785,-1.0017,none,,,False,,21,0,0.3273,1.4226,
21,55,True,0.316335,0.0,none,,,False,,21,0,0.4332,0.3536,
21,56,True,0.465676,0.0,none,,,False,,21,0,0.4332,0.3536,
21,57,True,0.584656,0.0,none,,,False,,21,0,0.4332,0.3536,
21,61,True,0.256689,0.0,none,,,False,,21,0,0.4332,0.3536,
21,62,True,0.231628,0.0,none,,,False,,21,0,0.5332,0.3536,
21,63,True,1.243462,0.0,none,,,False,,21,0,0.4332,0.3536,
21,65,True,0.896151,0.0,none,,,False,,21,0,0.4165,0.3536,
21,95,True,0.395645,0.0,none,,,False,,21,0,0.5665,0.3536,
21,77,True,0.632979,0.0,none,,,False,,21,0,0.5499,0.3536,
22,58,True,0.688422,3.0,none,,,False,,22,0,0.3214,1.0298,
22,70,True,1.021149,0.0,none,,,False,,22,0,0.4293,0.3536,
22,71,True,0.446565,0.0,none,,,False,,22,0,0.4293,0.3536,
22,72,True,0.35095,0.0,none,,,False,,22,0,0.4293,0.3536,
22,74,True,0.582317,0.0,none,,,False,,22,0,0.4293,0.3536,
22,75,True,0.50269,0.0,none,,,False,,22,0,0.5407,0.3536,
22,80,True,0.578162,0.0,none,,,False,,22,0,0.4293,0.3536,
22,81,True,0.654155,0.0,none,,,False,,22,0,0.5248,0.3536,
22,98,True,0.549508,3.0,none,,,False,,22,0,0.5293,0.2887,
22,93,True,0.873592,0.0,none,,,False,,22,0,0.5248,0.3536,
23,98,True,0.369146,1.6537,cusum,,,True,positive,23,0,0.3902,2.25,
23,58,True,0.422576,-1.3148,cusum,,,True,positive,23,0,0.3163,1.5756,
23,83,True,0.323849,0.0,none,,,False,,23,0,0.441,0.3536,
23,85,True,0.4024,0.0,none,,,False,,23,0,0.441,0.3536,
23,86,True,0.41235,0.0,none,,,False,,23,0,0.441,0.3536,
23,87,True,0.333751,0.0,none,,,False,,23,0,0.5171,0.3536,
23,91,True,0.302611,0.0,none,,,False,,23,0,0.441,0.3536,
23,92,True,0.486299,0.0,none,,,False,,23,0,0.4257,0.3536,
23,9,True,0.869245,-0.517,none,,,False,,23,0,0.489,0.2887,
23,27,True,0.537508,-3.0,none,,,False,,23,0,0.489,0.2887,
24,98,True,0.673656,1.7697,none,,,False,,24,0,0.3711,2.7748,
24,58,True,0.299886,-2.893,none,,,False,,24,0,0.3117,1.3665,
24,64,True,0.241707,-2.16,none,,,False,,24,0,0.3937,0.3307,
24,0,True,0.929381,3.0,none,,,False,,24,0,0.35,0.2887,
24,1,True,0.76343,0.0632,none,,,False,,24,0,0.35,0.2887,
24,2,True,0.958153,2.1409,none,,,False,,24,0,0.35,0.2887,
24,3,True,1.16669,0.7071,none,,,False,,24,0,0.35,0.2887,
24,4,True,0.644022,1.4168,none,,,False,,24,0,0.35,0.2887,
24,26,True,0.553548,1.8916,none,,,False,,24,0,0.4812,0.2887,
24,52,True,0.38774,-1.9004,none,,,False,,24,0,0.4667,0.2887,
25,98,True,0.444032,0.2234,cusum,,,True,positive,25,0,0.3569,3.3453,
25,0,True,0.518195,-3.0,cusum,,,True,positive,25,0,0.389,2.25,
25,2,True,0.593836,-0.454,none,,,False,,25,0,0.189,0.9636,
25,26,True,0.26598,-0.1546,none,,,False,,25,0,0.189,0.8805,
25,4,True,0.382014,-0.1635,none,,,False,,25,0,0.189,0.7223,
25,3,True,0.754018,-3.0,none,,,False,,25,0,0.189,0.4857,
25,5,True,1.063414,-3.0,none,,,False,,25,0,0.3481,0.2887,
25,6,True,0.998881,3.0,none,,,False,,25,0,0.3481,0.2887,
25,79,True,0.343264,-1.5014,none,,,False,,25,0,0.4741,0.2887,
25,12,True,0.843062,1.8873,none,,,False,,25,0,0.4601,0.2887,
26,98,True,0.351438,-0.1831,none,,,False,,26,0,0.3457,2.4046,
26,6,True,0.894847,-0.0496,cusum,,,True,positive,26,0,0.3885,2.25,
26,0,True,0.407351,-3.0,none,,,False,,26,0,0.37,1.2236,
26,12,True,0.290357,-2.1348,none,,,False,,26,0,0.1885,0.8791,
26,26,True,0.289108,-0.0192,none,,,False,,26,0,0.17,0.8026,
26,2,True,-0.114266,-3.0,none,,,False,,26,0,0.17,0.7859,
26,4,True,0.476059,0.3526,none,,,False,,26,0,0.17,0.6414,
26,7,True,0.576964,-2.2171,none,,,False,,26,0,0.3598,0.2887,
26,78,True,0.492873,3.0,none,,,False,,26,0,0.4675,0.2887,
26,39,True,1.217541,1.3768,none,,,False,,26,0,0.454,0.2887,
27,78,True,0.303084,0.4435,cusum,,,True,positive,27,0,0.388,2.25,
27,6,True,0.66786,-3.0,none,,,False,,27,0,0.3695,2.2071,
27,98,True,0.155681,-0.7983,none,,,False,,27,0,0.3367,1.7801,
27,26,True,0.207868,-1.797,none,,,False,,27,0,0.1558,0.7767,
27,4,True,0.289515,-1.8951,none,,,False,,27,0,0.1558,0.7395,
27,39,True,0.796591,-1.4236,none,,,False,,27,0,0.188,0.7089,
27,8,True,0.618035,0.2384,none,,,False,,27,0,0.3706,0.2887,
27,10,True,1.220689,-3.0,none,,,False,,27,0,0.3706,0.2887,
27,59,True,0.985278,-3.0,none,,,False,,27,0,0.4613,0.2887,
27,76,True,0.475401,1.6839,none,,,False,,27,0,0.4613,0.2887,
28,78,True,0.386738,1.6758,none,,,False,,28,0,0.369,2.3714,
28,98,True,0.372904,0.0432,none,,,False,,28,0,0.3292,0.914,
28,76,True,0.573632,1.2022,none,,,False,,28,0,0.1875,0.8113,
28,6,True,0.318363,-3.0,cusum,,,True,negative,28,0,0.3554,0.6876,
28,8,True,0.680591,1.7091,none,,,False,,28,0,0.1875,0.3295,
28,11,True,0.517729,-2.275,none,,,False,,28,0,0.3806,0.2887,
28,13,True,0.507741,-0.4615,none,,,False,,28,0,0.3681,0.2887,
28,99,True,1.31651,3.0,none,,,False,,28,0,0.4681,0.2887,
28,28,True,0.416059,3.0,none,,,False,,28,0,0.4556,0.2887,
28,49,True,1.042277,3.0,none,,,False,,28,0,0.4556,0.2887,
29,78,True,0.319315,0.1366,none,,,False,,29,0,0.355,2.9105,
29,28,True,0.1729,-1.562,cusum,,,True,positive,29,0,0.3871,2.25,
29,49,True,0.466781,-3.0,cusum,,,True,positive,29,0,0.3871,2.25,
29,99,True,0.811208,-0.8825,cusum,,,True,positive,29,0,0.3871,2.25,
29,76,True,0.315177,-0.5875,none,,,False,,29,0,0.1686,1.1856,
29,8,True,0.483938,-3.0,none,,,False,,29,0,0.1686,0.8728,
29,98,True,0.182396,-0.6984,none,,,False,,29,0,0.3227,0.8454,
29,66,True,0.652783,-0.1415,none,,,False,,29,0,0.4624,0.2887,
29,67,True,0.418722,-3.0,none,,,False,,29,0,0.4624,0.2887,
29,94,True,0.409439,-0.6001,none,,,False,,29,0,0.4624,0.2887,
30,78,True,0.197209,-1.332,none,,,False,,30,0,0.344,1.9409,
30,99,True,0.88773,-0.2553,none,,,False,,30,0,0.3682,1.9294,
30,28,True,0.027854,-3.0,none,,,False,,30,0,0.3682,1.7029,
30,49,True,0.316237,-3.0,none,,,False,,30,0,0.3682,1.2236,
30,76,True,0.410185,0.3241,none,,,False,,30,0,0.1546,0.9703,
30,14,True,0.236198,1.8662,none,,,False,,30,0,0.3871,0.2887,
30,15,True,0.377936,-3.0,none,,,False,,30,0,0.3871,0.2887,
30,97,True,0.396156,-3.0,none,,,False,,30,0,0.4687,0.2887,
30,27,True,0.73203,3.0,none,,,False,,30,0,0.4567,-0.75,
30,36,True,0.403629,2.4426,none,,,False,,30,0,0.455,0.1543,
31,99,True,0.845735,-0.3702,none,,,False,,31,0,0.3542,1.8248,
31,78,True,0.260424,-0.3591,none,,,False,,31,0,0.335,1.3369,
31,36,True,0.400606,0.9034,none,,,False,,31,0,0.1678,0.9421,
31,14,True,0.223754,0.4964,none,,,False,,31,0,0.1895,0.8721,
31,76,True,0.354017,-0.2189,none,,,False,,31,0,0.1436,0.5019,
31,17,True,0.322742,-0.343,none,,,False,,31,0,0.3956,0.2887,
31,18,True,0.722341,1.523,none,,,False,,31,0,0.3956,0.2887,
31,5,True,1.48785,3.0,none,,,False,,31,0,0.446,-0.75,
31,84,True,0.463405,0.6503,none,,,False,,31,0,0.4379,-0.75,
31,16,True,0.769675,-0.6621,none,,,False,,31,0,0.4266,-0.6014,
32,36,True,0.417347,0.8067,cusum,,,True,positive,32,0,0.3538,2.2238,
32,14,True,0.230168,0.68,none,,,False,,32,0,0.1675,1.0111,
32,18,True,0.175499,-2.33,none,,,False,,32,0,0.1922,0.7577,
32,99,True,0.82221,-0.7749,none,,,False,,32,0,0.3432,0.6863,
32,19,True,0.771153,3.0,none,,,False,,32,0,0.4036,0.2887,
32,20,True,0.199133,3.0,none,,,False,,32,0,0.4036,0.2887,
32,21,True,0.464062,-0.4685,none,,,False,,32,0,0.3927,0.2887,
32,10,True,1.659712,1.8808,none,,,False,,32,0,0.4359,-1.25,
32,59,True,0.921521,-3.0,none,,,False,,32,0,0.4359,-1.25,
32,3,True,1.170004,0.722,none,,,False,,32,0,0.4331,-0.5407,
33,36,True,0.491771,1.9384,none,,,False,,33,0,0.3429,2.5732,
33,19,True,0.784704,3.0,cusum,,,True,positive,33,0,0.3947,2.25,
33,20,True,0.140411,-2.1971,cusum,,,True,positive,33,0,0.3947,2.25,
33,14,True,0.262911,2.1224,none,,,False,,33,0,0.1535,1.2183,
33,99,True,0.955543,2.0027,none,,,False,,33,0,0.3343,0.71,
33,22,True,0.277886,-1.8392,none,,,False,,33,0,0.4006,0.2887,
33,23,True,0.359513,3.0,none,,,False,,33,0,0.4006,0.2887,
33,37,True,0.612303,1.0349,none,,,False,,33,0,0.4324,0.2887,
33,54,True,0.354243,0.8606,none,,,False,,33,0,0.4324,0.2887,
33,67,True,0.765134,3.0,none,,,False,,33,0,0.4265,-1.25,
34,19,True,0.394637,-3.0,none,,,False,,34,0,0.3668,3.2236,
34,36,True,0.317547,-0.8363,none,,,False,,34,0,0.334,2.3929,
34,14,True,0.170909,-1.6733,cusum,,,True,positive,34,0,0.3426,2.2886,
34,23,True,0.220933,-3.0,cusum,,,True,positive,34,0,0.3971,2.25,
34,20,True,0.419012,3.0,none,,,False,,34,0,0.3668,1.4912,
34,37,True,0.44233,-0.9371,none,,,False,,34,0,0.1971,0.595,
34,54,True,0.224851,-1.986,none,,,False,,34,0,0.1971,0.5369,
34,60,True,0.520175,-0.2386,none,,,False,,34,0,0.4285,0.2887,
34,82,True,0.429565,1.7883,none,,,False,,34,0,0.4285,0.2887,
34,15,True,0.551476,-3.0,none,,,False,,34,0,0.4279,-1.25,
35,20,True,0.247721,2.927,cusum,,,True,positive,35,0,0.3529,2.4718,
35,36,True,0.334518,-0.4405,none,,,False,,35,0,0.3267,1.8029,
35,19,True,0.538647,-2.7181,cusum,,,True,negative,35,0,0.3529,1.7041,
35,14,True,0.171141,-1.0233,none,,,False,,35,0,0.3337,1.5531,
35,23,True,0.182073,-2.1064,none,,,False,,35,0,0.3665,1.2236,
35,82,True,0.444962,0.7345,none,,,False,,35,0,0.1993,0.8461,
35,99,True,0.729496,-1.7678,none,,,False,,35,0,0.3367,0.4525,
35,97,True,0.578798,1.3302,none,,,False,,35,0,0.4393,-1.25,
35,0,True,0.829325,0.0973,none,,,False,,35,0,0.4329,-0.7959,
35,2,True,0.627698,0.1639,none,,,False,,35,0,0.4329,-0.2336,
36,20,True,0.362064,3.0,none,,,False,,36,0,0.342,2.4323,
36,36,True,0.418531,0.8199,none,,,False,,36,0,0.3204,1.3786,
36,82,True,0.33463,-0.0598,none,,,False,,36,0,0.1662,1.0645,
36,14,True,0.133181,-1.5185,none,,,False,,36,0,0.3264,0.9752,
36,24,True,0.804284,-0.903,none,,,False,,36,0,0.4215,0.2887,
36,25,True,0.466337,-0.6955,none,,,False,,36,0,0.4215,0.2887,
36,29,True,0.354305,3.0,none,,,False,,36,0,0.4215,0.2887,
36,41,True,0.368892,0.4702,none,,,False,,36,0,0.4312,0.2887,
36,88,True,0.567377,0.9206,none,,,False,,36,0,0.4312,0.2887,
36,30,True,0.716743,0.6464,none,,,False,,36,0,0.4215,0.2887,
37,20,True,0.52508,3.0,cusum,,,True,positive,37,0,0.3332,4.1524,
37,29,True,0.209475,-2.0735,cusum,,,True,positive,37,0,0.4034,2.25,
37,82,True,0.414753,0.5693,none,,,False,,37,0,0.1523,1.0251,
37,88,True,0.43962,-0.5783,none,,,False,,37,0,0.2034,0.5569,
37,30,True,0.335973,-3.0,none,,,False,,37,0,0.2034,0.4655,
37,41,True,0.613362,3.0,none,,,False,,37,0,0.2034,0.4067,
37,32,True,0.563416,3.0,none,,,False,,37,0,0.4183,0.2887,
37,43,True,0.931102,2.6784,none,,,False,,37,0,0.4277,0.2887,
37,89,True,0.539679,1.9201,none,,,False,,37,0,0.4277,0.2887,
37,8,True,0.604454,-0.1773,none,,,False,,37,0,0.4186,-0.1467,
38,20,True,0.337809,1.0144,none,,,False,,38,0,0.3259,4.1423,
38,41,True,0.504802,0.7938,cusum,,,True,positive,38,0,0.3657,2.3803,
38,32,True,0.437473,0.1275,cusum,,,True,positive,38,0,0.4053,2.25,
38,29,True,0.281184,-0.0465,none,,,False,,38,0,0.3657,1.5324,
38,43,True,0.808986,0.3073,none,,,False,,38,0,0.2053,1.1428,
38,89,True,0.658109,1.1182,none,,,False,,38,0,0.2053,0.89,
38,82,True,0.50435,1.3976,none,,,False,,38,0,0.1415,0.6036,
38,33,True,0.443655,-2.6796,none,,,False,,38,0,0.4244,0.2887,
38,34,True,0.55445,-0.9687,none,,,False,,38,0,0.4244,0.2887,
38,35,True,0.654167,1.4107,none,,,False,,38,0,0.4244,0.2887,
39,20,True,0.312727,0.4695,cusum,,,True,positive,39,0,0.3197,3.4963,
39,41,True,0.360631,-0.2523,none,,,False,,39,0,0.3519,2.6255,
39,32,True,0.104343,-3.0,none,,,False,,39,0,0.3655,2.2661,
39,82,True,0.337043,-0.6542,cusum,,,True,positive,39,0,0.3327,1.8125,
39,29,True,0.31517,1.3165,none,,,False,,39,0,0.3519,1.4975,
39,89,True,0.6171,0.7568,none,,,False,,39,0,0.1655,1.2364,
39,43,True,0.538289,-1.9044,none,,,False,,39,0,0.1655,1.2188,
39,38,True,0.936155,0.8396,none,,,False,,39,0,0.4303,0.2887,
39,40,True,0.251001,-0.2196,none,,,False,,39,0,0.4303,0.2887,
39,42,True,0.411236,0.8756,none,,,False,,39,0,0.4303,0.2887,
