round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
16,38,True,0.210357,0.2104,none,,,False,,16,0,,,
16,39,True,0.20804,0.208,none,,,False,,16,0,,,
17,31,True,1.278888,1.2789,none,,,False,,17,0,,,
17,5,True,0.925538,0.9255,none,,,False,,17,0,,,
17,13,True,0.608462,0.6085,none,,,False,,17,0,,,
17,27,True,0.754049,0.754,none,,,False,,17,0,,,
17,19,True,0.928393,0.9284,none,,,False,,17,0,,,
17,12,True,0.793718,0.7937,none,,,False,,17,0,,,
17,34,True,0.797944,0.7979,none,,,False,,17,0,,,
17,1,True,0.645396,0.6454,none,,,False,,17,0,,,
17,40,True,0.359983,0.36,none,,,False,,17,0,,,
17,41,True,0.308363,0.3084,none,,,False,,17,0,,,
18,31,True,1.197374,1.1974,none,,,False,,18,0,,,
18,5,True,0.896889,0.8969,none,,,False,,18,0,,,
18,13,True,0.964213,0.9642,none,,,False,,18,0,,,
18,19,True,0.710975,0.711,none,,,False,,18,0,,,
18,27,True,0.777728,0.7777,none,,,False,,18,0,,,
18,12,True,0.716497,0.7165,none,,,False,,18,0,,,
18,34,True,0.657918,0.6579,none,,,False,,18,0,,,
18,35,True,0.751301,0.7513,none,,,False,,18,0,,,
18,42,True,0.407758,0.4078,none,,,False,,18,0,,,
18,43,True,0.314428,0.3144,none,,,False,,18,0,,,
19,31,True,1.273436,1.2734,none,,,False,,19,0,,,
19,5,True,1.022224,1.0222,none,,,False,,19,0,,,
19,13,True,0.626629,0.6266,none,,,False,,19,0,,,
19,19,True,1.042668,1.0427,none,,,False,,19,0,,,
19,27,True,0.633781,0.6338,none,,,False,,19,0,,,
19,12,True,0.811626,0.8116,none,,,False,,19,0,,,
19,34,True,0.966948,0.9669,none,,,False,,19,0,,,
19,35,True,0.917255,0.9173,none,,,False,,19,0,,,
19,44,True,1.142132,1.1421,none,,,False,,19,0,,,
19,45,True,0.674564,0.6746,none,,,False,,19,0,,,
20,31,True,1.065778,1.0658,none,,,False,,20,0,,,
20,44,True,0.931167,0.9312,none,,,False,,20,0,,,
20,5,True,0.562932,0.5629,none,,,False,,20,0,,,
20,19,True,0.732788,0.7328,none,,,False,,20,0,,,
20,13,True,1.069561,1.0696,none,,,False,,20,0,,,
20,35,True,0.84026,0.8403,none,,,False,,20,0,,,
20,12,True,0.641105,0.6411,none,,,False,,20,0,,,
20,34,True,0.648135,0.6481,none,,,False,,20,0,,,
20,46,True,0.491846,0.4918,none,,,False,,20,0,,,
20,47,True,0.625916,0.6259,none,,,False,,20,0,,,
21,31,True,1.527301,1.5273,none,,,False,,21,0,,,
21,44,True,0.875338,0.8753,none,,,False,,21,0,,,
21,5,True,1.125036,1.125,none,,,False,,21,0,,,
21,19,True,0.783632,0.7836,none,,,False,,21,0,,,
21,13,True,0.567033,0.567,none,,,False,,21,0,,,
21,35,True,0.692841,0.6928,none,,,False,,21,0,,,
21,12,True,0.607335,0.6073,none,,,False,,21,0,,,
21,27,True,1.25193,1.2519,none,,,False,,21,0,,,
21,48,True,1.197324,1.1973,none,,,False,,21,0,,,
21,49,True,0.390391,0.3904,none,,,False,,21,0,,,
22,31,True,1.188434,1.1884,none,,,False,,22,0,,,
22,48,True,0.875668,0.8757,none,,,False,,22,0,,,
22,44,True,1.274936,1.2749,none,,,False,,22,0,,,
22,5,True,1.132232,1.1322,none,,,False,,22,0,,,
22,19,True,1.36997,1.37,none,,,False,,22,0,,,
22,13,True,0.720089,0.7201,none,,,False,,22,0,,,
22,27,True,0.558468,0.5585,none,,,False,,22,0,,,
22,35,True,0.914288,0.9143,none,,,False,,22,0,,,
22,50,True,0.371609,0.3716,none,,,False,,22,0,,,
22,51,True,0.18087,0.1809,none,,,False,,22,0,,,
23,31,True,1.208498,1.2085,none,,,False,,23,0,,,
23,44,True,0.904852,0.9049,none,,,False,,23,0,,,
23,48,True,0.74193,0.7419,none,,,False,,23,0,,,
23,5,True,0.855792,0.8558,none,,,False,,23,0,,,
23,19,True,0.726567,0.7266,none,,,False,,23,0,,,
23,35,True,0.908652,0.9087,none,,,False,,23,0,,,
23,13,True,0.926792,0.9268,none,,,False,,23,0,,,
23,27,True,1.038849,1.0388,none,,,False,,23,0,,,
23,52,True,0.48066,0.4807,none,,,False,,23,0,,,
23,53,True,0.453908,0.4539,none,,,False,,23,0,,,
24,31,True,1.233069,1.2331,none,,,False,,24,0,,,
24,44,True,1.213473,1.2135,none,,,False,,24,0,,,
24,5,True,1.192415,1.1924,none,,,False,,24,0,,,
24,48,True,0.83795,0.8379,none,,,False,,24,0,,,
24,19,True,1.277493,1.2775,none,,,False,,24,0,,,
24,35,True,0.923515,0.9235,none,,,False,,24,0,,,
24,13,True,0.489763,0.4898,none,,,False,,24,0,,,
24,27,True,0.663042,0.663,none,,,False,,24,0,,,
24,54,True,0.717299,0.7173,none,,,False,,24,0,,,
24,55,True,0.517595,0.5176,none,,,False,,24,0,,,
25,31,True,1.10878,1.1088,none,,,False,,25,0,,,
25,44,True,0.682721,0.6827,none,,,False,,25,0,,,
25,5,True,0.880559,0.8806,none,,,False,,25,0,,,
25,19,True,0.776799,0.7768,none,,,False,,25,0,,,
25,48,True,0.681936,0.6819,none,,,False,,25,0,,,
25,35,True,1.039691,1.0397,none,,,False,,25,0,,,
25,27,True,1.058931,1.0589,none,,,False,,25,0,,,
25,13,True,1.203962,1.204,none,,,False,,25,0,,,
25,56,True,0.420486,0.4205,none,,,False,,25,0,,,
25,57,True,0.750462,0.7505,none,,,False,,25,0,,,
26,31,True,1.625057,1.6251,none,,,False,,26,0,,,
26,44,True,1.232989,1.233,none,,,False,,26,0,,,
26,5,True,1.501389,1.5014,none,,,False,,26,0,,,
26,19,True,1.504653,1.5047,none,,,False,,26,0,,,
26,48,True,1.076802,1.0768,none,,,False,,26,0,,,
26,35,True,1.002867,1.0029,none,,,False,,26,0,,,
26,27,True,0.596682,0.5967,none,,,False,,26,0,,,
26,13,True,0.581711,0.5817,none,,,False,,26,0,,,
26,58,True,0.400028,0.4,none,,,False,,26,0,,,
26,59,True,1.045969,1.046,none,,,False,,26,0,,,
27,31,True,0.758083,0.7581,none,,,False,,27,0,,,
27,59,True,0.502827,0.5028,none,,,False,,27,0,,,
27,44,True,0.829977,0.83,none,,,False,,27,0,,,
27,5,True,0.634574,0.6346,none,,,False,,27,0,,,
27,19,True,0.789236,0.7892,none,,,False,,27,0,,,
27,48,True,0.685171,0.6852,none,,,False,,27,0,,,
27,35,True,1.060022,1.06,none,,,False,,27,0,,,
27,27,True,1.164424,1.1644,none,,,False,,27,0,,,
27,60,True,0.902966,0.903,none,,,False,,27,0,,,
27,61,True,0.770578,0.7706,none,,,False,,27,0,,,
28,31,True,1.234009,1.234,none,,,False,,28,0,,,
28,44,True,1.249155,1.2492,none,,,False,,28,0,,,
28,5,True,1.13076,1.1308,none,,,False,,28,0,,,
28,19,True,1.287609,1.2876,none,,,False,,28,0,,,
28,35,True,0.966734,0.9667,none,,,False,,28,0,,,
28,60,True,0.7755,0.7755,none,,,False,,28,0,,,
28,48,True,0.612554,0.6126,none,,,False,,28,0,,,
28,27,True,0.564361,0.5644,none,,,False,,28,0,,,
28,62,True,0.564749,0.5647,none,,,False,,28,0,,,
28,63,True,0.385804,0.3858,none,,,False,,28,0,,,
29,31,True,0.758177,0.7582,none,,,False,,29,0,,,
29,44,True,0.989217,0.9892,none,,,False,,29,0,,,
29,19,True,0.889755,0.8898,none,,,False,,29,0,,,
29,5,True,0.349055,0.3491,none,,,False,,29,0,,,
29,35,True,1.049963,1.05,none,,,False,,29,0,,,
29,60,True,0.847393,0.8474,none,,,False,,29,0,,,
29,48,True,0.606466,0.6065,none,,,False,,29,0,,,
29,27,True,0.882435,0.8824,none,,,False,,29,0,,,
29,64,True,0.3904,0.3904,none,,,False,,29,0,,,
29,65,True,0.668147,0.6681,none,,,False,,29,0,,,
30,31,True,1.184742,1.1847,none,,,False,,30,0,,,
30,44,True,1.196731,1.1967,none,,,False,,30,0,,,
30,19,True,1.10161,1.1016,none,,,False,,30,0,,,
30,35,True,0.932634,0.9326,none,,,False,,30,0,,,
30,5,True,0.969566,0.9696,none,,,False,,30,0,,,
30,60,True,0.828165,0.8282,none,,,False,,30,0,,,
30,27,True,0.545236,0.5452,none,,,False,,30,0,,,
30,48,True,0.689605,0.6896,none,,,False,,30,0,,,
30,66,True,0.52505,0.5251,none,,,False,,30,0,,,
30,67,True,0.770414,0.7704,none,,,False,,30,0,,,
31,31,True,0.935215,0.9352,none,,,False,,31,0,,,
31,19,True,0.614407,0.6144,none,,,False,,31,0,,,
31,44,True,0.71174,0.7117,none,,,False,,31,0,,,
31,5,True,0.460542,0.4605,none,,,False,,31,0,,,
31,35,True,0.804288,0.8043,none,,,False,,31,0,,,
31,60,True,0.705904,0.7059,none,,,False,,31,0,,,
31,27,True,1.054454,1.0545,none,,,False,,31,0,,,
31,48,True,0.758551,0.7586,none,,,False,,31,0,,,
31,68,True,0.68908,0.6891,none,,,False,,31,0,,,
31,69,True,0.447074,0.4471,none,,,False,,31,0,,,
32,31,True,1.255778,1.2558,none,,,False,,32,0,,,
32,19,True,1.418757,1.4188,none,,,False,,32,0,,,
32,44,True,1.13829,1.1383,none,,,False,,32,0,,,
32,35,True,1.066536,1.0665,none,,,False,,32,0,,,
32,5,True,0.708622,0.7086,none,,,False,,32,0,,,
32,27,True,0.493975,0.494,none,,,False,,32,0,,,
32,60,True,0.86674,0.8667,none,,,False,,32,0,,,
32,13,True,0.839932,0.8399,none,,,False,,32,0,,,
32,70,True,0.192995,0.193,none,,,False,,32,0,,,
32,71,True,0.626744,0.6267,none,,,False,,32,0,,,
33,31,True,1.169334,1.1693,none,,,False,,33,0,,,
33,19,True,0.459616,0.4596,none,,,False,,33,0,,,
33,44,True,1.069609,1.0696,none,,,False,,33,0,,,
33,35,True,0.941618,0.9416,none,,,False,,33,0,,,
33,5,True,0.889415,0.8894,none,,,False,,33,0,,,
33,60,True,0.814393,0.8144,none,,,False,,33,0,,,
33,27,True,1.231788,1.2318,none,,,False,,33,0,,,
33,13,True,0.774192,0.7742,none,,,False,,33,0,,,
33,72,True,0.800867,0.8009,none,,,False,,33,0,,,
33,73,True,0.563121,0.5631,none,,,False,,33,0,,,
34,31,True,0.951889,0.9519,none,,,False,,34,0,,,
34,44,True,1.116065,1.1161,none,,,False,,34,0,,,
34,19,True,1.255584,1.2556,none,,,False,,34,0,,,
34,35,True,0.860635,0.8606,none,,,False,,34,0,,,
34,5,True,0.833327,0.8333,none,,,False,,34,0,,,
34,27,True,0.650228,0.6502,none,,,False,,34,0,,,
34,60,True,0.587214,0.5872,none,,,False,,34,0,,,
34,72,True,0.587688,0.5877,none,,,False,,34,0,,,
34,74,True,0.54619,0.5462,none,,,False,,34,0,,,
34,75,True,0.500166,0.5002,none,,,False,,34,0,,,
35,31,True,1.236083,1.2361,none,,,False,,35,0,,,
35,44,True,1.008999,1.009,none,,,False,,35,0,,,
35,19,True,0.684762,0.6848,none,,,False,,35,0,,,
35,35,True,0.894061,0.8941,none,,,False,,35,0,,,
35,5,True,0.850614,0.8506,none,,,False,,35,0,,,
35,27,True,0.902987,0.903,none,,,False,,35,0,,,
35,60,True,0.668916,0.6689,none,,,False,,35,0,,,
35,13,True,1.055168,1.0552,none,,,False,,35,0,,,
35,76,True,0.394057,0.3941,none,,,False,,35,0,,,
35,77,True,0.7055,0.7055,none,,,False,,35,0,,,
36,31,True,0.530521,0.5305,none,,,False,,36,0,,,
36,44,True,1.080714,1.0807,none,,,False,,36,0,,,
36,19,True,0.850672,0.8507,none,,,False,,36,0,,,
36,35,True,0.840069,0.8401,none,,,False,,36,0,,,
36,5,True,0.646908,0.6469,none,,,False,,36,0,,,
36,13,True,0.696106,0.6961,none,,,False,,36,0,,,
36,27,True,0.75671,0.7567,none,,,False,,36,0,,,
36,60,True,0.714095,0.7141,none,,,False,,36,0,,,
36,78,True,0.780414,0.7804,none,,,False,,36,0,,,
36,79,True,0.442766,0.4428,none,,,False,,36,0,,,
37,44,True,1.089166,1.0892,none,,,False,,37,0,,,
37,31,True,1.13808,1.1381,none,,,False,,37,0,,,
37,35,True,0.811949,0.8119,none,,,False,,37,0,,,
37,19,True,0.722582,0.7226,none,,,False,,37,0,,,
37,27,True,0.840701,0.8407,none,,,False,,37,0,,,
37,13,True,0.664449,0.6644,none,,,False,,37,0,,,
37,78,True,0.647477,0.6475,none,,,False,,37,0,,,
37,59,True,0.71199,0.712,none,,,False,,37,0,,,
37,80,True,0.476346,0.4763,none,,,False,,37,0,,,
37,81,True,0.470476,0.4705,none,,,False,,37,0,,,
38,44,True,0.890171,0.8902,none,,,False,,38,0,,,
38,31,True,1.12184,1.1218,none,,,False,,38,0,,,
38,19,True,0.852614,0.8526,none,,,False,,38,0,,,
38,35,True,0.99569,0.9957,none,,,False,,38,0,,,
38,13,True,0.599016,0.599,none,,,False,,38,0,,,
38,27,True,0.858602,0.8586,none,,,False,,38,0,,,
38,60,True,0.854801,0.8548,none,,,False,,38,0,,,
38,61,True,0.696462,0.6965,none,,,False,,38,0,,,
38,82,True,0.773409,0.7734,none,,,False,,38,0,,,
38,83,True,0.488064,0.4881,none,,,False,,38,0,,,
39,44,True,1.041975,1.042,none,,,False,,39,0,,,
39,31,True,1.151796,1.1518,none,,,False,,39,0,,,
39,35,True,0.801254,0.8013,none,,,False,,39,0,,,
39,19,True,0.640908,0.6409,none,,,False,,39,0,,,
39,27,True,0.891011,0.891,none,,,False,,39,0,,,
39,13,True,0.71771,0.7177,none,,,False,,39,0,,,
39,82,True,0.608965,0.609,none,,,False,,39,0,,,
39,67,True,0.497396,0.4974,none,,,False,,39,0,,,
39,84,True,0.568911,0.5689,none,,,False,,39,0,,,
39,85,True,0.659814,0.6598,none,,,False,,39,0,,,
40,31,True,0.765927,0.7659,none,,,False,,40,0,,,
40,44,True,1.183043,1.183,none,,,False,,40,0,,,
40,35,True,0.806693,0.8067,none,,,False,,40,0,,,
40,19,True,1.002798,1.0028,none,,,False,,40,0,,,
40,27,True,0.798343,0.7983,none,,,False,,40,0,,,
40,60,True,0.508372,0.5084,none,,,False,,40,0,,,
40,34,True,0.893389,0.8934,none,,,False,,40,0,,,
40,12,True,0.748802,0.7488,none,,,False,,40,0,,,
40,86,True,0.289457,0.2895,none,,,False,,40,0,,,
40,87,True,0.491148,0.4911,none,,,False,,40,0,,,
41,44,True,0.829029,0.829,none,,,False,,41,0,,,
41,31,True,0.868407,0.8684,none,,,False,,41,0,,,
41,35,True,0.883627,0.8836,none,,,False,,41,0,,,
41,19,True,0.65887,0.6589,none,,,False,,41,0,,,
41,27,True,1.06554,1.0655,none,,,False,,41,0,,,
41,34,True,0.537562,0.5376,none,,,False,,41,0,,,
41,13,True,1.189202,1.1892,none,,,False,,41,0,,,
41,48,True,0.82335,0.8234,none,,,False,,41,0,,,
41,88,True,0.485821,0.4858,none,,,False,,41,0,,,
41,89,True,0.56034,0.5603,none,,,False,,41,0,,,
42,44,True,0.796517,0.7965,none,,,False,,42,0,,,
42,31,True,0.915542,0.9155,none,,,False,,42,0,,,
42,35,True,0.941912,0.9419,none,,,False,,42,0,,,
42,19,True,1.365303,1.3653,none,,,False,,42,0,,,
42,27,True,0.790202,0.7902,none,,,False,,42,0,,,
42,13,True,0.692874,0.6929,none,,,False,,42,0,,,
42,34,True,0.868459,0.8685,none,,,False,,42,0,,,
42,59,True,0.769464,0.7695,none,,,False,,42,0,,,
42,90,True,0.403051,0.4031,none,,,False,,42,0,,,
42,91,True,0.550764,0.5508,none,,,False,,42,0,,,
43,44,True,0.902678,0.9027,none,,,False,,43,0,,,
43,31,True,1.068963,1.069,none,,,False,,43,0,,,
43,27,True,0.963088,0.9631,none,,,False,,43,0,,,
43,35,True,0.7217,0.7217,none,,,False,,43,0,,,
43,19,True,0.579902,0.5799,none,,,False,,43,0,,,
43,13,True,0.983873,0.9839,none,,,False,,43,0,,,
43,34,True,0.733032,0.733,none,,,False,,43,0,,,
43,59,True,0.567247,0.5672,none,,,False,,43,0,,,
43,92,True,0.847933,0.8479,none,,,False,,43,0,,,
43,93,True,0.273833,0.2738,none,,,False,,43,0,,,
44,44,True,0.775854,0.7759,none,,,False,,44,0,,,
44,31,True,1.006863,1.0069,none,,,False,,44,0,,,
44,19,True,0.96518,0.9652,none,,,False,,44,0,,,
44,35,True,0.524205,0.5242,none,,,False,,44,0,,,
44,27,True,0.779582,0.7796,none,,,False,,44,0,,,
44,92,True,0.7068,0.7068,none,,,False,,44,0,,,
44,13,True,0.715127,0.7151,none,,,False,,44,0,,,
44,48,True,0.81913,0.8191,none,,,False,,44,0,,,
44,94,True,0.558213,0.5582,none,,,False,,44,0,,,
44,95,True,1.485648,1.4856,none,,,False,,44,0,,,
45,95,True,1.068845,1.0688,none,,,False,,45,0,,,
45,31,True,0.849643,0.8496,none,,,False,,45,0,,,
45,44,True,0.694647,0.6946,none,,,False,,45,0,,,
45,27,True,0.74433,0.7443,none,,,False,,45,0,,,
45,19,True,1.011989,1.012,none,,,False,,45,0,,,
45,35,True,0.745243,0.7452,none,,,False,,45,0,,,
45,13,True,0.954769,0.9548,none,,,False,,45,0,,,
45,92,True,0.748118,0.7481,none,,,False,,45,0,,,
45,96,True,-0.116379,-0.1164,none,,,False,,45,0,,,
45,97,True,0.588789,0.5888,none,,,False,,45,0,,,
46,95,True,1.203664,1.2037,none,,,False,,46,0,,,
46,31,True,1.240423,1.2404,none,,,False,,46,0,,,
46,44,True,0.722602,0.7226,none,,,False,,46,0,,,
46,19,True,0.640724,0.6407,none,,,False,,46,0,,,
46,27,True,0.967126,0.9671,none,,,False,,46,0,,,
46,13,True,0.674041,0.674,none,,,False,,46,0,,,
46,35,True,0.845742,0.8457,none,,,False,,46,0,,,
46,92,True,0.778488,0.7785,none,,,False,,46,0,,,
46,98,True,0.646692,0.6467,none,,,False,,46,0,,,
46,99,True,0.53291,0.5329,none,,,False,,46,0,,,
47,95,True,1.330904,1.3309,none,,,False,,47,0,,,
47,31,True,0.743139,0.7431,none,,,False,,47,0,,,
47,44,True,0.832396,0.8324,none,,,False,,47,0,,,
