round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
6,55,True,0.632042,0.632,none,,,False,,6,0,,,
6,27,True,0.508031,0.508,none,,,False,,6,0,,,
7,1,True,1.003681,1.0037,none,,,False,,7,0,,,
7,89,True,0.422738,0.4227,none,,,False,,7,0,,,
7,72,True,1.175743,1.1757,none,,,False,,7,0,,,
7,11,True,0.658725,0.6587,none,,,False,,7,0,,,
7,60,True,0.535922,0.5359,none,,,False,,7,0,,,
7,31,True,0.439967,0.44,none,,,False,,7,0,,,
7,37,True,0.414877,0.4149,none,,,False,,7,0,,,
7,69,True,0.338665,0.3387,none,,,False,,7,0,,,
7,70,True,0.483496,0.4835,none,,,False,,7,0,,,
7,9,True,0.371396,0.3714,none,,,False,,7,0,,,
7,35,True,0.494385,0.4944,none,,,False,,7,0,,,
7,42,True,0.607732,0.6077,none,,,False,,7,0,,,
7,79,True,0.470691,0.4707,none,,,False,,7,0,,,
7,98,True,0.619885,0.6199,none,,,False,,7,0,,,
7,18,True,0.461268,0.4613,none,,,False,,7,0,,,
7,88,True,0.748168,0.7482,none,,,False,,7,0,,,
7,95,True,0.529273,0.5293,none,,,False,,7,0,,,
7,3,True,0.321032,0.321,none,,,False,,7,0,,,
7,50,True,0.597946,0.5979,none,,,False,,7,0,,,
7,53,True,0.896353,0.8964,none,,,False,,7,0,,,
7,85,True,0.908394,0.9084,none,,,False,,7,0,,,
7,62,True,0.476587,0.4766,none,,,False,,7,0,,,
7,82,True,0.39483,0.3948,none,,,False,,7,0,,,
7,7,True,0.455375,0.4554,none,,,False,,7,0,,,
7,78,True,0.351939,0.3519,none,,,False,,7,0,,,
8,53,True,0.763847,0.7638,none,,,False,,8,0,,,
8,89,True,0.366309,0.3663,none,,,False,,8,0,,,
8,85,True,0.549107,0.5491,none,,,False,,8,0,,,
8,66,True,0.63128,0.6313,none,,,False,,8,0,,,
8,54,True,0.868157,0.8682,none,,,False,,8,0,,,
8,99,True,0.464776,0.4648,none,,,False,,8,0,,,
8,44,True,0.543937,0.5439,none,,,False,,8,0,,,
8,63,True,0.518434,0.5184,none,,,False,,8,0,,,
8,68,True,0.92633,0.9263,none,,,False,,8,0,,,
8,82,True,0.360041,0.36,none,,,False,,8,0,,,
8,8,True,0.399012,0.399,none,,,False,,8,0,,,
8,26,True,1.035381,1.0354,none,,,False,,8,0,,,
8,62,True,0.502252,0.5023,none,,,False,,8,0,,,
8,21,True,0.741082,0.7411,none,,,False,,8,0,,,
8,12,True,0.441899,0.4419,none,,,False,,8,0,,,
8,75,True,1.355277,1.3553,none,,,False,,8,0,,,
8,11,True,0.495665,0.4957,none,,,False,,8,0,,,
8,32,True,0.439374,0.4394,none,,,False,,8,0,,,
8,41,True,0.506862,0.5069,none,,,False,,8,0,,,
8,36,True,0.32353,0.3235,none,,,False,,8,0,,,
8,92,True,0.553108,0.5531,none,,,False,,8,0,,,
8,35,True,0.512767,0.5128,none,,,False,,8,0,,,
8,30,True,0.303426,0.3034,none,,,False,,8,0,,,
8,96,True,0.729277,0.7293,none,,,False,,8,0,,,
8,47,True,0.353772,0.3538,none,,,False,,8,0,,,
9,60,True,0.594368,0.5944,none,,,False,,9,0,,,
9,21,True,0.698441,0.6984,none,,,False,,9,0,,,
9,6,True,0.434358,0.4344,none,,,False,,9,0,,,
9,12,True,0.474415,0.4744,none,,,False,,9,0,,,
9,71,True,0.311901,0.3119,none,,,False,,9,0,,,
9,13,True,0.427235,0.4272,none,,,False,,9,0,,,
9,48,True,0.444988,0.445,none,,,False,,9,0,,,
9,28,True,0.567311,0.5673,none,,,False,,9,0,,,
9,46,True,0.436353,0.4364,none,,,False,,9,0,,,
9,70,True,0.615427,0.6154,none,,,False,,9,0,,,
9,16,True,0.30554,0.3055,none,,,False,,9,0,,,
9,18,True,0.467094,0.4671,none,,,False,,9,0,,,
9,66,True,0.65792,0.6579,none,,,False,,9,0,,,
9,83,True,0.389502,0.3895,none,,,False,,9,0,,,
9,3,True,0.403337,0.4033,none,,,False,,9,0,,,
9,41,True,0.501213,0.5012,none,,,False,,9,0,,,
9,25,True,0.53567,0.5357,none,,,False,,9,0,,,
9,37,True,0.535424,0.5354,none,,,False,,9,0,,,
9,64,True,0.551248,0.5512,none,,,False,,9,0,,,
9,82,True,0.335447,0.3354,none,,,False,,9,0,,,
9,54,True,0.709652,0.7097,none,,,False,,9,0,,,
9,50,True,0.468827,0.4688,none,,,False,,9,0,,,
9,1,True,0.999229,0.9992,none,,,False,,9,0,,,
9,10,True,0.406945,0.4069,none,,,False,,9,0,,,
9,65,True,0.369238,0.3692,none,,,False,,9,0,,,
10,91,True,0.834208,0.8342,none,,,False,,10,0,,,
10,93,True,0.396268,0.3963,none,,,False,,10,0,,,
10,90,True,0.686072,0.6861,none,,,False,,10,0,,,
10,77,True,0.24377,0.2438,none,,,False,,10,0,,,
10,16,True,0.386183,0.3862,none,,,False,,10,0,,,
10,57,True,0.380297,0.3803,none,,,False,,10,0,,,
10,96,True,0.777482,0.7775,none,,,False,,10,0,,,
10,17,True,0.31959,0.3196,none,,,False,,10,0,,,
10,89,True,0.416008,0.416,none,,,False,,10,0,,,
10,29,True,0.2055,0.2055,none,,,False,,10,0,,,
10,5,True,0.22413,0.2241,none,,,False,,10,0,,,
10,9,True,0.745696,0.7457,none,,,False,,10,0,,,
10,40,True,0.804207,0.8042,none,,,False,,10,0,,,
10,94,True,0.521236,0.5212,none,,,False,,10,0,,,
10,30,True,0.371482,0.3715,none,,,False,,10,0,,,
10,85,True,0.792584,0.7926,none,,,False,,10,0,,,
10,38,True,0.580901,0.5809,none,,,False,,10,0,,,
10,99,True,0.648109,0.6481,none,,,False,,10,0,,,
10,13,True,0.629219,0.6292,none,,,False,,10,0,,,
10,54,True,0.778968,0.779,none,,,False,,10,0,,,
10,76,True,0.531777,0.5318,none,,,False,,10,0,,,
10,45,True,0.48829,0.4883,none,,,False,,10,0,,,
10,46,True,0.400206,0.4002,none,,,False,,10,0,,,
10,33,True,0.514848,0.5148,none,,,False,,10,0,,,
10,55,True,0.545827,0.5458,none,,,False,,10,0,,,
11,82,True,0.392924,0.3929,none,,,False,,11,0,,,
11,94,True,0.317977,0.318,none,,,False,,11,0,,,
11,98,True,0.589937,0.5899,none,,,False,,11,0,,,
11,8,True,0.410818,0.4108,none,,,False,,11,0,,,
11,5,True,0.172299,0.1723,none,,,False,,11,0,,,
11,3,True,0.204391,0.2044,none,,,False,,11,0,,,
11,28,True,0.657665,0.6577,none,,,False,,11,0,,,
11,89,True,0.277616,0.2776,none,,,False,,11,0,,,
11,79,True,0.484925,0.4849,none,,,False,,11,0,,,
11,78,True,0.419208,0.4192,none,,,False,,11,0,,,
11,34,True,0.436952,0.437,none,,,False,,11,0,,,
11,19,True,0.570236,0.5702,none,,,False,,11,0,,,
11,12,True,0.471633,0.4716,none,,,False,,11,0,,,
11,63,True,0.506411,0.5064,none,,,False,,11,0,,,
11,57,True,0.247288,0.2473,none,,,False,,11,0,,,
11,24,True,1.075757,1.0758,none,,,False,,11,0,,,
11,54,True,0.921402,0.9214,none,,,False,,11,0,,,
11,72,True,1.307258,1.3073,none,,,False,,11,0,,,
11,64,True,0.553841,0.5538,none,,,False,,11,0,,,
11,75,True,1.06684,1.0668,none,,,False,,11,0,,,
11,16,True,0.326505,0.3265,none,,,False,,11,0,,,
11,73,True,0.611462,0.6115,none,,,False,,11,0,,,
11,1,True,0.860701,0.8607,none,,,False,,11,0,,,
11,47,True,0.447725,0.4477,none,,,False,,11,0,,,
11,50,True,0.426193,0.4262,none,,,False,,11,0,,,
12,14,True,0.988948,0.9889,none,,,False,,12,0,,,
12,60,True,0.353823,0.3538,none,,,False,,12,0,,,
12,39,True,0.299108,0.2991,none,,,False,,12,0,,,
12,4,True,0.613288,0.6133,none,,,False,,12,0,,,
12,75,True,1.139959,1.14,none,,,False,,12,0,,,
12,58,True,0.771921,0.7719,none,,,False,,12,0,,,
12,42,True,0.453905,0.4539,none,,,False,,12,0,,,
12,94,True,0.333285,0.3333,none,,,False,,12,0,,,
12,73,True,0.657408,0.6574,none,,,False,,12,0,,,
12,48,True,0.580231,0.5802,none,,,False,,12,0,,,
12,27,True,0.380871,0.3809,none,,,False,,12,0,,,
12,17,True,0.206751,0.2068,none,,,False,,12,0,,,
12,0,True,0.735752,0.7358,none,,,False,,12,0,,,
12,45,True,0.717957,0.718,none,,,False,,12,0,,,
12,93,True,0.362936,0.3629,none,,,False,,12,0,,,
12,89,True,0.480569,0.4806,none,,,False,,12,0,,,
12,63,True,0.431679,0.4317,none,,,False,,12,0,,,
12,1,True,1.021385,1.0214,none,,,False,,12,0,,,
12,68,True,0.575684,0.5757,none,,,False,,12,0,,,
12,43,True,0.322789,0.3228,none,,,False,,12,0,,,
12,20,True,0.269998,0.27,none,,,False,,12,0,,,
12,56,True,0.628288,0.6283,none,,,False,,12,0,,,
12,59,True,0.488326,0.4883,none,,,False,,12,0,,,
12,10,True,0.536932,0.5369,none,,,False,,12,0,,,
12,6,True,0.408243,0.4082,none,,,False,,12,0,,,
13,82,True,0.495999,0.496,none,,,False,,13,0,,,
13,76,True,0.42978,0.4298,none,,,False,,13,0,,,
13,10,True,0.517027,0.517,none,,,False,,13,0,,,
13,11,True,0.524206,0.5242,none,,,False,,13,0,,,
13,34,True,0.506684,0.5067,none,,,False,,13,0,,,
13,60,True,0.430234,0.4302,none,,,False,,13,0,,,
13,84,True,1.078236,1.0782,none,,,False,,13,0,,,
13,13,True,0.402621,0.4026,none,,,False,,13,0,,,
13,81,True,0.397734,0.3977,none,,,False,,13,0,,,
13,51,True,0.539434,0.5394,none,,,False,,13,0,,,
13,52,True,0.894162,0.8942,none,,,False,,13,0,,,
13,62,True,0.54158,0.5416,none,,,False,,13,0,,,
13,92,True,0.387467,0.3875,none,,,False,,13,0,,,
13,55,True,0.653309,0.6533,none,,,False,,13,0,,,
13,50,True,0.165702,0.1657,none,,,False,,13,0,,,
13,46,True,0.621949,0.6219,none,,,False,,13,0,,,
13,57,True,0.348066,0.3481,none,,,False,,13,0,,,
13,5,True,0.196212,0.1962,none,,,False,,13,0,,,
13,96,True,0.821229,0.8212,none,,,False,,13,0,,,
13,31,True,0.397351,0.3974,none,,,False,,13,0,,,
13,74,True,0.495884,0.4959,none,,,False,,13,0,,,
13,67,True,0.616063,0.6161,none,,,False,,13,0,,,
13,28,True,0.623585,0.6236,none,,,False,,13,0,,,
13,29,True,0.443974,0.444,none,,,False,,13,0,,,
13,48,True,0.326252,0.3263,none,,,False,,13,0,,,
14,99,True,0.478251,0.4783,none,,,False,,14,0,,,
14,55,True,0.516677,0.5167,none,,,False,,14,0,,,
14,98,True,0.449175,0.4492,none,,,False,,14,0,,,
14,4,True,0.481646,0.4816,none,,,False,,14,0,,,
14,6,True,0.436436,0.4364,none,,,False,,14,0,,,
14,86,True,0.499974,0.5,none,,,False,,14,0,,,
14,26,True,0.837224,0.8372,none,,,False,,14,0,,,
14,74,True,0.463352,0.4634,none,,,False,,14,0,,,
14,71,True,0.23375,0.2338,none,,,False,,14,0,,,
14,91,True,0.897227,0.8972,none,,,False,,14,0,,,
14,51,True,0.660278,0.6603,none,,,False,,14,0,,,
14,40,True,0.793897,0.7939,none,,,False,,14,0,,,
14,64,True,0.498318,0.4983,none,,,False,,14,0,,,
14,53,True,0.872647,0.8726,none,,,False,,14,0,,,
14,12,True,0.175842,0.1758,none,,,False,,14,0,,,
14,1,True,0.802287,0.8023,none,,,False,,14,0,,,
14,75,True,1.336987,1.337,none,,,False,,14,0,,,
14,20,True,0.185307,0.1853,none,,,False,,14,0,,,
14,94,True,0.409095,0.4091,none,,,False,,14,0,,,
14,19,True,0.406752,0.4068,none,,,False,,14,0,,,
14,18,True,0.488384,0.4884,none,,,False,,14,0,,,
14,22,True,0.994358,0.9944,none,,,False,,14,0,,,
14,83,True,0.366693,0.3667,none,,,False,,14,0,,,
14,13,True,0.595113,0.5951,none,,,False,,14,0,,,
14,79,True,0.436956,0.437,none,,,False,,14,0,,,
15,37,True,0.581093,0.5811,none,,,False,,15,0,,,
15,4,True,0.57164,0.5716,none,,,False,,15,0,,,
15,62,True,0.48626,0.4863,none,,,False,,15,0,,,
15,6,True,0.464563,0.4646,none,,,False,,15,0,,,
15,35,True,0.699106,0.6991,none,,,False,,15,0,,,
15,93,True,0.537857,0.5379,none,,,False,,15,0,,,
15,14,True,0.920888,0.9209,none,,,False,,15,0,,,
15,24,True,0.929595,0.9296,none,,,False,,15,0,,,
15,30,True,0.373642,0.3736,none,,,False,,15,0,,,
15,3,True,0.357972,0.358,none,,,False,,15,0,,,
15,50,True,0.594376,0.5944,none,,,False,,15,0,,,
15,1,True,0.647991,0.648,none,,,False,,15,0,,,
15,61,True,0.513297,0.5133,none,,,False,,15,0,,,
15,65,True,0.566727,0.5667,none,,,False,,15,0,,,
15,94,True,0.333377,0.3334,none,,,False,,15,0,,,
15,10,True,0.497302,0.4973,none,,,False,,15,0,,,
15,44,True,0.778532,0.7785,none,,,False,,15,0,,,
15,51,True,0.4212,0.4212,none,,,False,,15,0,,,
15,75,True,0.816159,0.8162,none,,,False,,15,0,,,
15,43,True,0.428845,0.4288,none,,,False,,15,0,,,
15,72,True,1.175026,1.175,none,,,False,,15,0,,,
15,49,True,0.575233,0.5752,none,,,False,,15,0,,,
15,86,True,0.424842,0.4248,none,,,False,,15,0,,,
15,22,True,1.029654,1.0297,none,,,False,,15,0,,,
15,7,True,0.668664,0.6687,none,,,False,,15,0,,,
16,95,True,0.654683,0.6547,none,,,False,,16,0,,,
16,49,True,0.337376,0.3374,none,,,False,,16,0,,,
16,34,True,0.65596,0.656,none,,,False,,16,0,,,
16,46,True,0.645143,0.6451,none,,,False,,16,0,,,
16,7,True,0.459124,0.4591,none,,,False,,16,0,,,
16,26,True,1.08198,1.082,none,,,False,,16,0,,,
16,5,True,0.253984,0.254,none,,,False,,16,0,,,
16,1,True,0.982675,0.9827,none,,,False,,16,0,,,
16,4,True,0.521041,0.521,none,,,False,,16,0,,,
16,50,True,0.397272,0.3973,none,,,False,,16,0,,,
16,99,True,0.505257,0.5053,none,,,False,,16,0,,,
16,43,True,0.174122,0.1741,none,,,False,,16,0,,,
16,22,True,0.564431,0.5644,none,,,False,,16,0,,,
16,73,True,1.036242,1.0362,none,,,False,,16,0,,,
16,81,True,0.288673,0.2887,none,,,False,,16,0,,,
16,59,True,0.574355,0.5744,none,,,False,,16,0,,,
16,63,True,0.397656,0.3977,none,,,False,,16,0,,,
16,9,True,0.770783,0.7708,none,,,False,,16,0,,,
16,83,True,0.428531,0.4285,none,,,False,,16,0,,,
16,23,True,1.372483,1.3725,none,,,False,,16,0,,,
16,65,True,0.37437,0.3744,none,,,False,,16,0,,,
16,93,True,0.271072,0.2711,none,,,False,,16,0,,,
16,12,True,0.49435,0.4944,none,,,False,,16,0,,,
16,82,True,0.249748,0.2497,none,,,False,,16,0,,,
16,30,True,0.328712,0.3287,none,,,False,,16,0,,,
17,0,True,0.770059,0.7701,none,,,False,,17,0,,,
17,57,True,0.413362,0.4134,none,,,False,,17,0,,,
17,6,True,0.514709,0.5147,none,,,False,,17,0,,,
17,60,True,0.256505,0.2565,none,,,False,,17,0,,,
17,78,True,0.388368,0.3884,none,,,False,,17,0,,,
17,63,True,0.341545,0.3415,none,,,False,,17,0,,,
17,8,True,0.544164,0.5442,none,,,False,,17,0,,,
17,33,True,0.661738,0.6617,none,,,False,,17,0,,,
17,52,True,1.002159,1.0022,none,,,False,,17,0,,,
17,79,True,0.378163,0.3782,none,,,False,,17,0,,,
17,81,True,0.489666,0.4897,none,,,False,,17,0,,,
17,16,True,0.307851,0.3079,none,,,False,,17,0,,,
17,21,True,0.542584,0.5426,none,,,False,,17,0,,,
17,77,True,0.261761,0.2618,none,,,False,,17,0,,,
17,54,True,0.820204,0.8202,none,,,False,,17,0,,,
17,9,True,0.650083,0.6501,none,,,False,,17,0,,,
17,1,True,0.837596,0.8376,none,,,False,,17,0,,,
17,62,True,0.510421,0.5104,none,,,False,,17,0,,,
17,87,True,0.505908,0.5059,none,,,False,,17,0,,,
17,23,True,1.093931,1.0939,none,,,False,,17,0,,,
17,10,True,0.47927,0.4793,none,,,False,,17,0,,,
17,43,True,0.320229,0.3202,none,,,False,,17,0,,,
17,38,True,0.373188,0.3732,none,,,False,,17,0,,,
17,92,True,0.590919,0.5909,none,,,False,,17,0,,,
17,85,True,0.778692,0.7787,none,,,False,,17,0,,,
18,78,True,0.323565,0.3236,none,,,False,,18,0,,,
18,27,True,0.483218,0.4832,none,,,False,,18,0,,,
18,34,True,0.64217,0.6422,none,,,False,,18,0,,,
18,95,True,0.660813,0.6608,none,,,False,,18,0,,,
18,40,True,0.764071,0.7641,none,,,False,,18,0,,,
18,18,True,0.563355,0.5634,none,,,False,,18,0,,,
18,99,True,0.559178,0.5592,none,,,False,,18,0,,,
18,74,True,0.490842,0.4908,none,,,False,,18,0,,,
18,91,True,0.682621,0.6826,none,,,False,,18,0,,,
18,83,True,0.433769,0.4338,none,,,False,,18,0,,,
18,64,True,0.575482,0.5755,none,,,False,,18,0,,,
18,13,True,0.608628,0.6086,none,,,False,,18,0,,,
18,53,True,0.85704,0.857,none,,,False,,18,0,,,
18,81,True,0.42459,0.4246,none,,,False,,18,0,,,
18,76,True,0.786305,0.7863,none,,,False,,18,0,,,
18,94,True,0.582437,0.5824,none,,,False,,18,0,,,
18,5,True,0.22128,0.2213,none,,,False,,18,0,,,
18,10,True,0.424847,0.4248,none,,,False,,18,0,,,
18,69,True,0.393698,0.3937,none,,,False,,18,0,,,
18,19,True,0.643169,0.6432,none,,,False,,18,0,,,
18,44,True,0.566212,0.5662,none,,,False,,18,0,,,
18,71,True,0.344556,0.3446,none,,,False,,18,0,,,
18,65,True,0.493687,0.4937,none,,,False,,18,0,,,
18,26,True,0.990968,0.991,none,,,False,,18,0,,,
18,9,True,0.688116,0.6881,none,,,False,,18,0,,,
19,2,True,0.83673,0.8367,none,,,False,,19,0,,,
19,32,True,0.25676,0.2568,none,,,False,,19,0,,,
19,16,True,0.379777,0.3798,none,,,False,,19,0,,,
19,20,True,0.344093,0.3441,none,,,False,,19,0,,,
19,1,True,1.019662,1.0197,none,,,False,,19,0,,,
19,18,True,0.484395,0.4844,none,,,False,,19,0,,,
19,72,True,1.249679,1.2497,none,,,False,,19,0,,,
19,30,True,0.467135,0.4671,none,,,False,,19,0,,,
19,48,True,0.601126,0.6011,none,,,False,,19,0,,,
19,46,True,0.485679,0.4857,none,,,False,,19,0,,,
19,28,True,0.259625,0.2596,none,,,False,,19,0,,,
19,65,True,0.525177,0.5252,none,,,False,,19,0,,,
19,93,True,0.542603,0.5426,none,,,False,,19,0,,,
