round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
15,64,True,0.718324,0.7183,none,,,False,,15,0,,,0.5895369677450143
15,15,True,0.595047,0.595,none,,,False,,15,0,,,0.5819654899674493
15,13,True,0.527639,0.5276,none,,,False,,15,0,,,0.5563280794734048
15,44,True,0.579259,0.5793,none,,,False,,15,0,,,0.5452208423594526
15,56,True,0.60156,0.6016,none,,,False,,15,0,,,0.5318749251485873
15,31,True,0.182941,0.1829,none,,,False,,15,0,,,0.30733563343103776
15,84,True,0.613148,0.6131,none,,,False,,15,0,,,0.0
16,92,True,1.176719,1.1767,none,,,False,,16,0,,,1.3358465295546411
16,79,True,0.767133,0.7671,none,,,False,,16,0,,,0.7649428980691093
16,53,True,0.910368,0.9104,none,,,False,,16,0,,,0.7466101495749887
16,84,True,0.424353,0.4244,none,,,False,,16,0,,,0.6131476474611945
16,64,True,0.468017,0.468,none,,,False,,16,0,,,0.6002811937706143
16,15,True,0.779946,0.7799,none,,,False,,16,0,,,0.584581860980472
16,44,True,0.567512,0.5675,none,,,False,,16,0,,,0.5494756623884101
16,56,True,0.48521,0.4852,none,,,False,,16,0,,,0.545811919404679
16,22,True,0.377149,0.3771,none,,,False,,16,0,,,0.0
16,0,True,0.84842,0.8484,none,,,False,,16,0,,,0.11417873114703658
17,92,True,1.227371,1.2274,none,,,False,,17,0,,,1.3010714119223998
17,79,True,0.672074,0.6721,none,,,False,,17,0,,,0.7652166068553925
17,53,True,0.884842,0.8848,none,,,False,,17,0,,,0.76516203446016
17,15,True,0.818513,0.8185,none,,,False,,17,0,,,0.6171426332748688
17,64,True,0.364641,0.3646,none,,,False,,17,0,,,0.5870265556784237
17,44,True,0.673881,0.6739,none,,,False,,17,0,,,0.551479721543221
17,13,True,0.769102,0.7691,none,,,False,,17,0,,,0.5442508143091959
17,56,True,0.380803,0.3808,none,,,False,,17,0,,,0.5357115796300209
17,33,True,0.777281,0.7773,none,,,False,,17,0,,,0.0
17,63,True,0.577858,0.5779,none,,,False,,17,0,,,0.34514665603637673
18,92,True,1.408324,1.4083,none,,,False,,18,0,,,1.2511037929764213
18,33,True,0.797504,0.7975,none,,,False,,18,0,,,0.7772809566770282
18,53,True,0.505242,0.5052,none,,,False,,18,0,,,0.7655881521870213
18,79,True,0.690925,0.6909,none,,,False,,18,0,,,0.7548673735724555
18,15,True,0.512819,0.5128,none,,,False,,18,0,,,0.6459097908270406
18,64,True,0.903323,0.9033,none,,,False,,18,0,,,0.5763301935382917
18,13,True,0.224674,0.2247,none,,,False,,18,0,,,0.5643770057814462
18,44,True,0.592065,0.5921,none,,,False,,18,0,,,0.5637198968017556
18,47,True,0.607093,0.6071,none,,,False,,18,0,,,0.0
18,1,True,0.713822,0.7138,none,,,False,,18,0,,,0.2378067915735683
19,92,True,1.148565,1.1486,none,,,False,,19,0,,,1.2641179703183287
19,33,True,0.847135,0.8471,none,,,False,,19,0,,,0.7873925093242101
19,79,True,0.786579,0.7866,none,,,False,,19,0,,,0.7484731483459472
19,53,True,0.877795,0.8778,none,,,False,,19,0,,,0.737267687063678
19,15,True,0.76108,0.7611,none,,,False,,19,0,,,0.6292734448168729
19,64,True,0.398005,0.398,none,,,False,,19,0,,,0.6086996126174926
19,47,True,0.475809,0.4758,none,,,False,,19,0,,,0.6070928545648862
19,44,True,0.649488,0.6495,none,,,False,,19,0,,,0.5666696435545197
19,68,True,0.538157,0.5382,none,,,False,,19,0,,,0.0
19,18,True,0.88414,0.8841,none,,,False,,19,0,,,0.0
20,92,True,1.294998,1.295,none,,,False,,20,0,,,1.2361285451697968
20,18,True,0.873793,0.8738,none,,,False,,20,0,,,0.8841396800933348
20,33,True,0.735938,0.7359,none,,,False,,20,0,,,0.8073068312236241
20,79,True,0.71623,0.7162,none,,,False,,20,0,,,0.7559496863683064
20,53,True,0.832869,0.8329,none,,,False,,20,0,,,0.7546755870921904
20,15,True,0.757326,0.7573,none,,,False,,20,0,,,0.6439185947985262
20,64,True,0.56373,0.5637,none,,,False,,20,0,,,0.5827158786736282
20,44,True,0.437714,0.4377,none,,,False,,20,0,,,0.5706289921687845
20,5,True,0.290091,0.2901,none,,,False,,20,0,,,0.1615001019215423
20,95,True,0.823515,0.8235,none,,,False,,20,0,,,0.0
21,92,True,1.343581,1.3436,none,,,False,,21,0,,,1.229843930273406
21,18,True,0.880591,0.8806,none,,,False,,21,0,,,0.8789664295411881
21,95,True,0.563845,0.5638,none,,,False,,21,0,,,0.8235150692826612
21,33,True,0.782527,0.7825,none,,,False,,21,0,,,0.7894646625859397
21,53,True,0.980389,0.9804,none,,,False,,21,0,,,0.7547702348808374
21,79,True,0.596522,0.5965,none,,,False,,21,0,,,0.7492792256673175
21,15,True,0.855006,0.855,none,,,False,,21,0,,,0.6552593337522971
21,64,True,0.450973,0.451,none,,,False,,21,0,,,0.587936677091262
21,59,True,0.956757,0.9568,none,,,False,,21,0,,,0.0
21,65,True,0.305718,0.3057,none,,,False,,21,0,,,0.0
22,92,True,1.107427,1.1074,none,,,False,,22,0,,,1.2510647730215598
22,59,True,0.637623,0.6376,none,,,False,,22,0,,,0.9567573315744886
22,18,True,0.795701,0.7957,none,,,False,,22,0,,,0.8795078915934411
22,53,True,0.731377,0.7314,none,,,False,,22,0,,,0.790267192896414
22,33,True,0.767996,0.768,none,,,False,,22,0,,,0.7880771977560862
22,79,True,0.715779,0.7158,none,,,False,,22,0,,,0.7373611362775165
22,95,True,0.759825,0.7598,none,,,False,,22,0,,,0.6936799362554388
22,15,True,0.684242,0.6842,none,,,False,,22,0,,,0.6840193574492995
22,87,True,0.555691,0.5557,none,,,False,,22,0,,,0.4279248265925044
22,81,True,0.33945,0.3394,none,,,False,,22,0,,,0.3412981884020594
23,92,True,1.03497,1.035,none,,,False,,23,0,,,1.2377463612567499
23,18,True,0.822023,0.822,none,,,False,,23,0,,,0.8585562869425745
23,59,True,0.563086,0.5631,none,,,False,,23,0,,,0.7971900501638625
23,53,True,0.621515,0.6215,none,,,False,,23,0,,,0.7887829463056473
23,33,True,0.780833,0.7808,none,,,False,,23,0,,,0.7847303610756285
23,79,True,0.653788,0.6538,none,,,False,,23,0,,,0.7253599898020425
23,95,True,0.774459,0.7745,none,,,False,,23,0,,,0.7157281317953336
23,15,True,0.626869,0.6269,none,,,False,,23,0,,,0.6948920849207285
23,96,True,0.332198,0.3322,none,,,False,,23,0,,,0.0
23,99,True,0.490551,0.4906,none,,,False,,23,0,,,0.0
24,92,True,0.964177,0.9642,none,,,False,,24,0,,,1.198653074028606
24,18,True,0.736189,0.7362,none,,,False,,24,0,,,0.8512495840749434
24,53,True,0.737969,0.738,none,,,False,,24,0,,,0.7928389766623982
24,33,True,0.885275,0.8853,none,,,False,,24,0,,,0.7841735263260045
24,95,True,0.783033,0.783,none,,,False,,24,0,,,0.7304108915692669
24,59,True,0.674467,0.6745,none,,,False,,24,0,,,0.7191553926715176
24,15,True,0.566033,0.566,none,,,False,,24,0,,,0.7096193065514436
24,79,True,0.59703,0.597,none,,,False,,24,0,,,0.7088004072507222
24,48,True,0.450211,0.4502,none,,,False,,24,0,,,0.2615166891992622
24,51,True,0.391571,0.3916,none,,,False,,24,0,,,0.0
25,92,True,1.045985,1.046,none,,,False,,25,0,,,1.1602693281603023
25,18,True,0.779467,0.7795,none,,,False,,25,0,,,0.832072824560186
25,33,True,0.945464,0.9455,none,,,False,,25,0,,,0.7968112388253213
25,53,True,0.681073,0.6811,none,,,False,,25,0,,,0.7783445884525554
25,95,True,0.83332,0.8333,none,,,False,,25,0,,,0.740935284646891
25,59,True,0.580133,0.5801,none,,,False,,25,0,,,0.7079832847765426
25,79,True,0.730175,0.7302,none,,,False,,25,0,,,0.7062043595314025
25,15,True,0.636732,0.6367,none,,,False,,25,0,,,0.6956881191279436
25,14,True,0.602144,0.6021,none,,,False,,25,0,,,0.0
25,3,True,0.422949,0.4229,none,,,False,,25,0,,,0.3734756632728313
26,92,True,1.201944,1.2019,none,,,False,,26,0,,,1.175211636620423
26,18,True,0.665495,0.6655,none,,,False,,26,0,,,0.8245577098037791
26,33,True,0.896604,0.8966,none,,,False,,26,0,,,0.8133282007111444
26,53,True,0.545925,0.5459,none,,,False,,26,0,,,0.7763438926531923
26,95,True,0.779103,0.7791,none,,,False,,26,0,,,0.7563328064094156
26,15,True,0.535562,0.5356,none,,,False,,26,0,,,0.6998565844587377
26,79,True,0.756008,0.756,none,,,False,,26,0,,,0.6926232496897379
26,59,True,0.694043,0.694,none,,,False,,26,0,,,0.682413203363905
26,69,True,0.453963,0.454,none,,,False,,26,0,,,0.0
26,25,True,0.58856,0.5886,none,,,False,,26,0,,,0.0
27,92,True,0.815287,0.8153,none,,,False,,27,0,,,1.1777341149878082
27,33,True,1.214877,1.2149,none,,,False,,27,0,,,0.8216558020114899
27,18,True,0.656648,0.6566,none,,,False,,27,0,,,0.8046748542016554
27,95,True,0.938309,0.9383,none,,,False,,27,0,,,0.7595856714479571
27,53,True,0.817567,0.8176,none,,,False,,27,0,,,0.7398995861023332
27,79,True,0.947246,0.9472,none,,,False,,27,0,,,0.6915107504526772
27,59,True,0.528402,0.5284,none,,,False,,27,0,,,0.6843514785028885
27,15,True,0.668773,0.6688,none,,,False,,27,0,,,0.6754181291605976
27,54,True,0.416017,0.416,none,,,False,,27,0,,,0.0
27,75,True,0.30486,0.3049,none,,,False,,27,0,,,0.0
28,92,True,0.859705,0.8597,none,,,False,,28,0,,,1.1365257246220088
28,33,True,0.821908,0.8219,none,,,False,,28,0,,,0.8654153962475913
28,18,True,0.651198,0.6512,none,,,False,,28,0,,,0.7882273953448061
28,95,True,0.798702,0.7987,none,,,False,,28,0,,,0.781926124227249
28,53,True,0.327818,0.3278,none,,,False,,28,0,,,0.73317205318731
28,79,True,0.6646,0.6646,none,,,False,,28,0,,,0.7190279738108317
28,59,True,0.563724,0.5637,none,,,False,,28,0,,,0.6620729648709254
28,15,True,0.566,0.566,none,,,False,,28,0,,,0.6604441865070445
28,12,True,0.711343,0.7113,none,,,False,,28,0,,,0.0
28,43,True,1.321974,1.322,none,,,False,,28,0,,,0.0
29,43,True,0.766151,0.7662,none,,,False,,29,0,,,1.3219735188400803
29,92,True,1.259889,1.2599,none,,,False,,29,0,,,1.0816638940723784
29,33,True,0.746021,0.746,none,,,False,,29,0,,,0.867855834381921
29,95,True,0.41479,0.4148,none,,,False,,29,0,,,0.7837901086232532
29,18,True,0.685608,0.6856,none,,,False,,29,0,,,0.7745244976012938
29,79,True,0.456712,0.4567,none,,,False,,29,0,,,0.7163954679171244
29,53,True,0.728281,0.7283,none,,,False,,29,0,,,0.7154296318394544
29,12,True,0.798096,0.7981,none,,,False,,29,0,,,0.7113427868306312
29,46,True,0.733378,0.7334,none,,,False,,29,0,,,0.0
29,24,True,0.338464,0.3385,none,,,False,,29,0,,,0.4611772003204741
30,92,True,1.756313,1.7563,none,,,False,,30,0,,,1.0927962427105586
30,43,True,0.666831,0.6668,none,,,False,,30,0,,,1.0440621105968857
30,33,True,0.835392,0.8354,none,,,False,,30,0,,,0.857744349036898
30,12,True,1.206185,1.2062,none,,,False,,30,0,,,0.7547195019617758
30,18,True,0.77959,0.7796,none,,,False,,30,0,,,0.7546713648303863
30,95,True,0.298904,0.2989,none,,,False,,30,0,,,0.7468901010691109
30,46,True,0.45969,0.4597,none,,,False,,30,0,,,0.7333780314824352
30,53,True,1.098817,1.0988,none,,,False,,30,0,,,0.7004782188337532
30,45,True,0.774859,0.7749,none,,,False,,30,0,,,0.0
30,13,True,1.272092,1.2721,none,,,False,,30,0,,,0.5238111271555462
31,92,True,1.317045,1.317,none,,,False,,31,0,,,1.13892777921454
31,43,True,1.040017,1.04,none,,,False,,31,0,,,0.9183185684282943
31,12,True,0.675488,0.6755,none,,,False,,31,0,,,0.9052080975638495
31,33,True,0.807401,0.8074,none,,,False,,31,0,,,0.8676896897384099
31,45,True,0.47036,0.4704,none,,,False,,31,0,,,0.7748585523120939
31,18,True,0.660764,0.6608,none,,,False,,31,0,,,0.745251069145818
31,53,True,0.561976,0.562,none,,,False,,31,0,,,0.727073076422773
31,95,True,0.573492,0.5735,none,,,False,,31,0,,,0.6944290085162146
31,34,True,0.412606,0.4126,none,,,False,,31,0,,,0.0
31,96,True,0.423322,0.4233,none,,,False,,31,0,,,0.33219779475351396
32,92,True,1.387901,1.3879,none,,,False,,32,0,,,1.1362740975519603
32,43,True,0.585144,0.5851,none,,,False,,32,0,,,0.9487432219170994
32,33,True,0.867087,0.8671,none,,,False,,32,0,,,0.8701771026679449
32,12,True,0.574247,0.5742,none,,,False,,32,0,,,0.8477781064849081
32,18,True,0.907064,0.9071,none,,,False,,32,0,,,0.7232683397108509
32,95,True,0.337623,0.3376,none,,,False,,32,0,,,0.6953937363220473
32,53,True,0.746391,0.7464,none,,,False,,32,0,,,0.6852317013705086
32,79,True,0.521477,0.5215,none,,,False,,32,0,,,0.6834088381131489
32,31,True,0.274056,0.2741,none,,,False,,32,0,,,0.24513814005538503
32,50,True,0.629494,0.6295,none,,,False,,32,0,,,0.0
33,92,True,0.981427,0.9814,none,,,False,,33,0,,,1.1643214881100616
33,33,True,0.892154,0.8922,none,,,False,,33,0,,,0.8800862126691001
33,43,True,0.691253,0.6913,none,,,False,,33,0,,,0.8760233363210681
33,12,True,0.722391,0.7224,none,,,False,,33,0,,,0.793071961402893
33,18,True,0.813784,0.8138,none,,,False,,33,0,,,0.7344045789011064
33,53,True,0.692444,0.6924,none,,,False,,33,0,,,0.6867331350603069
33,15,True,0.48879,0.4888,none,,,False,,33,0,,,0.6657622607978614
33,79,True,0.594047,0.594,none,,,False,,33,0,,,0.663933602174123
33,51,True,0.653961,0.654,none,,,False,,33,0,,,0.3915710809095849
33,49,True,0.587702,0.5877,none,,,False,,33,0,,,0.0
34,92,True,1.222819,1.2228,none,,,False,,34,0,,,1.1589672381911593
34,33,True,0.87745,0.8774,none,,,False,,34,0,,,0.8912183564049856
34,43,True,0.805381,0.8054,none,,,False,,34,0,,,0.8452282276934394
34,12,True,0.698693,0.6987,none,,,False,,34,0,,,0.7812918728600868
34,18,True,0.850062,0.8501,none,,,False,,34,0,,,0.7335806727409363
34,53,True,0.59463,0.5946,none,,,False,,34,0,,,0.693825951229684
34,79,True,0.703791,0.7038,none,,,False,,34,0,,,0.6636861228942871
34,95,True,0.621634,0.6216,none,,,False,,34,0,,,0.6531735861907573
34,24,True,0.435447,0.4354,none,,,False,,34,0,,,0.4304987922479886
34,97,True,0.874397,0.8744,none,,,False,,34,0,,,0.0
35,92,True,1.493149,1.4931,none,,,False,,35,0,,,1.184831446452796
35,33,True,0.782434,0.7824,none,,,False,,35,0,,,0.8904357958521161
35,97,True,0.84012,0.8401,none,,,False,,35,0,,,0.8743968409953324
35,43,True,0.582127,0.5821,none,,,False,,35,0,,,0.8395357477158653
35,12,True,1.048951,1.049,none,,,False,,35,0,,,0.769492080861195
35,18,True,0.932008,0.932,none,,,False,,35,0,,,0.744967935931298
35,53,True,0.875995,0.876,none,,,False,,35,0,,,0.6794921193202633
35,79,True,0.39998,0.4,none,,,False,,35,0,,,0.662487333615621
35,15,True,0.74356,0.7436,none,,,False,,35,0,,,0.6385332814745001
35,27,True,0.535243,0.5352,none,,,False,,35,0,,,0.4244432058058628
36,92,True,1.102702,1.1027,none,,,False,,36,0,,,1.229547851205918
36,33,True,0.770614,0.7706,none,,,False,,36,0,,,0.8741327830723353
36,97,True,0.89111,0.8911,none,,,False,,36,0,,,0.8572584499552401
36,43,True,0.893783,0.8938,none,,,False,,36,0,,,0.8073596925680512
36,12,True,0.690091,0.6901,none,,,False,,36,0,,,0.8044244693032379
36,18,True,0.842485,0.8425,none,,,False,,36,0,,,0.760222053143286
36,53,True,0.611631,0.6116,none,,,False,,36,0,,,0.6989843297403542
36,59,True,0.843248,0.8432,none,,,False,,36,0,,,0.649779342314552
36,87,True,0.413626,0.4136,none,,,False,,36,0,,,0.45986642960659757
36,9,True,0.559311,0.5593,none,,,False,,36,0,,,0.0
37,92,True,0.757855,0.7579,none,,,False,,37,0,,,1.2196237341266625
37,97,True,0.954938,0.9549,none,,,False,,37,0,,,0.8685423427509971
37,33,True,0.879668,0.8797,none,,,False,,37,0,,,0.8615337748527526
37,43,True,1.097941,1.0979,none,,,False,,37,0,,,0.8169622417474209
37,12,True,0.824643,0.8246,none,,,False,,37,0,,,0.7917207744386461
37,18,True,0.716435,0.7164,none,,,False,,37,0,,,0.7779210890493086
37,53,True,0.591168,0.5912,none,,,False,,37,0,,,0.7055549978545164
37,59,True,0.409738,0.4097,none,,,False,,37,0,,,0.6712758462115139
37,13,True,0.599381,0.5994,none,,,False,,37,0,,,0.5894487027516441
37,58,True,0.432508,0.4325,none,,,False,,37,0,,,0.0
38,92,True,0.910607,0.9106,none,,,False,,38,0,,,1.2138804865191322
38,97,True,0.901867,0.9019,none,,,False,,38,0,,,0.8901413601894315
38,43,True,1.231812,1.2318,none,,,False,,38,0,,,0.8450601580980661
38,33,True,0.844962,0.845,none,,,False,,38,0,,,0.8280129314831324
