round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
10,49,True,0.001994,0.002,none,,,False,,10,0,,,
10,93,True,0.001533,0.0015,none,,,False,,10,0,,,
10,8,True,0.002067,0.0021,none,,,False,,10,0,,,
10,67,True,0.001128,0.0011,none,,,False,,10,0,,,
10,65,True,0.001597,0.0016,none,,,False,,10,0,,,
10,68,True,0.002173,0.0022,none,,,False,,10,0,,,
10,43,True,0.002261,0.0023,none,,,False,,10,0,,,
10,70,True,0.00218,0.0022,none,,,False,,10,0,,,
11,33,True,0.00246,0.0025,none,,,False,,11,0,,,
11,62,True,0.001664,0.0017,none,,,False,,11,0,,,
11,8,True,0.001635,0.0016,none,,,False,,11,0,,,
11,11,True,0.00131,0.0013,none,,,False,,11,0,,,
11,57,True,0.001519,0.0015,none,,,False,,11,0,,,
11,56,True,0.004344,0.0043,none,,,False,,11,0,,,
11,91,True,0.00118,0.0012,none,,,False,,11,0,,,
11,96,True,0.002845,0.0028,none,,,False,,11,0,,,
11,98,True,0.002119,0.0021,none,,,False,,11,0,,,
11,34,True,0.002514,0.0025,none,,,False,,11,0,,,
12,70,True,0.002285,0.0023,none,,,False,,12,0,,,
12,26,True,0.002257,0.0023,none,,,False,,12,0,,,
12,66,True,0.002439,0.0024,none,,,False,,12,0,,,
12,95,True,0.001698,0.0017,none,,,False,,12,0,,,
12,7,True,0.002057,0.0021,none,,,False,,12,0,,,
12,9,True,0.002303,0.0023,none,,,False,,12,0,,,
12,42,True,0.003341,0.0033,none,,,False,,12,0,,,
12,74,True,0.002233,0.0022,none,,,False,,12,0,,,
12,24,True,0.001973,0.002,none,,,False,,12,0,,,
12,44,True,0.002649,0.0026,none,,,False,,12,0,,,
13,47,True,0.002438,0.0024,none,,,False,,13,0,,,
13,70,True,0.002204,0.0022,none,,,False,,13,0,,,
13,65,True,0.002392,0.0024,none,,,False,,13,0,,,
13,43,True,0.003031,0.003,none,,,False,,13,0,,,
13,99,True,0.002244,0.0022,none,,,False,,13,0,,,
13,49,True,0.002366,0.0024,none,,,False,,13,0,,,
13,1,True,0.002233,0.0022,none,,,False,,13,0,,,
13,16,True,0.003093,0.0031,none,,,False,,13,0,,,
13,72,True,0.001521,0.0015,none,,,False,,13,0,,,
13,80,True,0.002835,0.0028,none,,,False,,13,0,,,
14,37,True,0.002112,0.0021,none,,,False,,14,0,,,
14,64,True,0.003577,0.0036,none,,,False,,14,0,,,
14,3,True,0.003132,0.0031,none,,,False,,14,0,,,
14,16,True,0.003023,0.003,none,,,False,,14,0,,,
14,31,True,0.003875,0.0039,none,,,False,,14,0,,,
14,14,True,0.002465,0.0025,none,,,False,,14,0,,,
14,18,True,0.003112,0.0031,none,,,False,,14,0,,,
14,46,True,0.00255,0.0025,none,,,False,,14,0,,,
14,67,True,0.001996,0.002,none,,,False,,14,0,,,
14,72,True,0.001738,0.0017,none,,,False,,14,0,,,
15,55,True,0.004234,0.0042,none,,,False,,15,0,,,
15,14,True,0.002757,0.0028,none,,,False,,15,0,,,
15,2,True,0.005033,0.005,none,,,False,,15,0,,,
15,48,True,0.002392,0.0024,none,,,False,,15,0,,,
15,56,True,0.006623,0.0066,none,,,False,,15,0,,,
15,31,True,0.004392,0.0044,none,,,False,,15,0,,,
15,41,True,0.003543,0.0035,none,,,False,,15,0,,,
15,40,True,0.005141,0.0051,none,,,False,,15,0,,,
15,93,True,0.003088,0.0031,none,,,False,,15,0,,,
15,28,True,0.003877,0.0039,none,,,False,,15,0,,,
16,53,True,0.003336,0.0033,none,,,False,,16,0,,,
16,44,True,0.00434,0.0043,none,,,False,,16,0,,,
16,54,True,0.004931,0.0049,none,,,False,,16,0,,,
16,32,True,0.002661,0.0027,none,,,False,,16,0,,,
16,25,True,0.003459,0.0035,none,,,False,,16,0,,,
16,85,True,0.00427,0.0043,none,,,False,,16,0,,,
16,14,True,0.003398,0.0034,none,,,False,,16,0,,,
16,50,True,0.005385,0.0054,none,,,False,,16,0,,,
16,93,True,0.003138,0.0031,none,,,False,,16,0,,,
16,77,True,0.003864,0.0039,none,,,False,,16,0,,,
17,99,True,0.003578,0.0036,none,,,False,,17,0,,,
17,29,True,0.004334,0.0043,none,,,False,,17,0,,,
17,49,True,0.004672,0.0047,none,,,False,,17,0,,,
17,12,True,0.008046,0.008,none,,,False,,17,0,,,
17,52,True,0.006508,0.0065,none,,,False,,17,0,,,
17,64,True,0.005704,0.0057,none,,,False,,17,0,,,
17,65,True,0.003561,0.0036,none,,,False,,17,0,,,
17,11,True,0.003498,0.0035,none,,,False,,17,0,,,
17,10,True,0.004832,0.0048,none,,,False,,17,0,,,
17,28,True,0.005373,0.0054,none,,,False,,17,0,,,
18,21,True,0.006978,0.007,none,,,False,,18,0,,,
18,83,True,0.00611,0.0061,none,,,False,,18,0,,,
18,30,True,0.009465,0.0095,none,,,False,,18,0,,,
18,22,True,0.008119,0.0081,none,,,False,,18,0,,,
18,13,True,0.008272,0.0083,none,,,False,,18,0,,,
18,89,True,0.005238,0.0052,none,,,False,,18,0,,,
18,97,True,0.005406,0.0054,none,,,False,,18,0,,,
18,53,True,0.005816,0.0058,none,,,False,,18,0,,,
18,3,True,0.00734,0.0073,none,,,False,,18,0,,,
18,36,True,0.009023,0.009,none,,,False,,18,0,,,
19,52,True,0.012397,0.0124,none,,,False,,19,0,,,
19,47,True,0.006828,0.0068,none,,,False,,19,0,,,
19,4,True,0.007751,0.0078,none,,,False,,19,0,,,
19,89,True,0.007084,0.0071,none,,,False,,19,0,,,
19,94,True,0.008017,0.008,none,,,False,,19,0,,,
19,56,True,0.012115,0.0121,none,,,False,,19,0,,,
19,17,True,0.013084,0.0131,none,,,False,,19,0,,,
19,16,True,0.00718,0.0072,none,,,False,,19,0,,,
19,24,True,0.008473,0.0085,none,,,False,,19,0,,,
19,84,True,0.013552,0.0136,none,,,False,,19,0,,,
20,49,True,0.008576,0.0086,none,,,False,,20,0,,,
20,45,True,0.009665,0.0097,none,,,False,,20,0,,,
20,20,True,0.009783,0.0098,none,,,False,,20,0,,,
20,2,True,0.011644,0.0116,none,,,False,,20,0,,,
20,76,True,0.013474,0.0135,none,,,False,,20,0,,,
20,81,True,0.014816,0.0148,none,,,False,,20,0,,,
20,33,True,0.011814,0.0118,none,,,False,,20,0,,,
20,83,True,0.010185,0.0102,none,,,False,,20,0,,,
20,10,True,0.009397,0.0094,none,,,False,,20,0,,,
20,30,True,0.013522,0.0135,none,,,False,,20,0,,,
21,98,True,0.011327,0.0113,none,,,False,,21,0,,,
21,15,True,0.015945,0.0159,none,,,False,,21,0,,,
21,22,True,0.020358,0.0204,none,,,False,,21,0,,,
21,0,True,0.025617,0.0256,none,,,False,,21,0,,,
21,11,True,0.010262,0.0103,none,,,False,,21,0,,,
21,6,True,0.010395,0.0104,none,,,False,,21,0,,,
21,3,True,0.015252,0.0153,none,,,False,,21,0,,,
21,88,True,0.010282,0.0103,none,,,False,,21,0,,,
21,86,True,0.016971,0.017,none,,,False,,21,0,,,
21,81,True,0.017445,0.0174,none,,,False,,21,0,,,
22,48,True,0.013835,0.0138,none,,,False,,22,0,,,
22,92,True,0.018036,0.018,none,,,False,,22,0,,,
22,30,True,0.025071,0.0251,none,,,False,,22,0,,,
22,72,True,0.015416,0.0154,none,,,False,,22,0,,,
22,47,True,0.015224,0.0152,none,,,False,,22,0,,,
22,93,True,0.016316,0.0163,none,,,False,,22,0,,,
22,42,True,0.015663,0.0157,none,,,False,,22,0,,,
22,14,True,0.016924,0.0169,none,,,False,,22,0,,,
22,91,True,0.013001,0.013,none,,,False,,22,0,,,
22,28,True,0.020831,0.0208,none,,,False,,22,0,,,
23,86,True,0.029855,0.0299,none,,,False,,23,0,,,
23,65,True,-0.007755,-0.0078,none,,,False,,23,0,,,
23,85,True,0.018577,0.0186,none,,,False,,23,0,,,
23,46,True,0.030997,0.031,none,,,False,,23,0,,,
23,19,True,0.029996,0.03,none,,,False,,23,0,,,
23,72,True,0.01748,0.0175,none,,,False,,23,0,,,
23,55,True,0.033095,0.0331,none,,,False,,23,0,,,
23,80,True,0.034673,0.0347,none,,,False,,23,0,,,
23,40,True,0.0336,0.0336,none,,,False,,23,0,,,
23,26,True,0.004121,0.0041,none,,,False,,23,0,,,
24,91,True,0.006661,0.0067,none,,,False,,24,0,,,
24,65,True,0.019349,0.0193,none,,,False,,24,0,,,
24,7,True,0.027901,0.0279,none,,,False,,24,0,,,
24,84,True,0.059103,0.0591,none,,,False,,24,0,,,
24,49,True,0.029295,0.0293,none,,,False,,24,0,,,
24,12,True,0.037035,0.037,none,,,False,,24,0,,,
24,47,True,0.033321,0.0333,none,,,False,,24,0,,,
24,36,True,0.047553,0.0476,none,,,False,,24,0,,,
24,28,True,0.037461,0.0375,none,,,False,,24,0,,,
24,31,True,0.041896,0.0419,none,,,False,,24,0,,,
25,13,True,0.023915,0.0239,none,,,False,,25,0,,,
25,78,True,0.014794,0.0148,none,,,False,,25,0,,,
25,9,True,0.036317,0.0363,none,,,False,,25,0,,,
25,41,True,0.049545,0.0495,none,,,False,,25,0,,,
25,0,True,0.018112,0.0181,none,,,False,,25,0,,,
25,68,True,0.042765,0.0428,none,,,False,,25,0,,,
25,72,True,0.030434,0.0304,none,,,False,,25,0,,,
25,96,True,0.031512,0.0315,none,,,False,,25,0,,,
25,95,True,0.041161,0.0412,none,,,False,,25,0,,,
25,58,True,0.037176,0.0372,none,,,False,,25,0,,,
26,71,True,0.026447,0.0264,none,,,False,,26,0,,,
26,77,True,0.038402,0.0384,none,,,False,,26,0,,,
26,46,True,0.050382,0.0504,none,,,False,,26,0,,,
26,80,True,0.02728,0.0273,none,,,False,,26,0,,,
26,24,True,0.040001,0.04,none,,,False,,26,0,,,
26,78,True,0.010679,0.0107,none,,,False,,26,0,,,
26,27,True,0.040201,0.0402,none,,,False,,26,0,,,
26,10,True,-0.048614,-0.0486,none,,,False,,26,0,,,
26,62,True,-0.016702,-0.0167,none,,,False,,26,0,,,
26,1,True,0.007893,0.0079,none,,,False,,26,0,,,
27,26,True,0.047807,0.0478,none,,,False,,27,0,,,
27,63,True,0.00874,0.0087,none,,,False,,27,0,,,
27,86,True,0.011481,0.0115,none,,,False,,27,0,,,
27,35,True,0.063455,0.0635,none,,,False,,27,0,,,
27,40,True,0.046073,0.0461,none,,,False,,27,0,,,
27,96,True,0.040224,0.0402,none,,,False,,27,0,,,
27,37,True,0.028515,0.0285,none,,,False,,27,0,,,
27,95,True,0.021551,0.0216,none,,,False,,27,0,,,
27,88,True,-0.007224,-0.0072,none,,,False,,27,0,,,
27,11,True,0.053161,0.0532,none,,,False,,27,0,,,
28,35,True,0.010861,0.0109,none,,,False,,28,0,,,
28,45,True,0.044395,0.0444,none,,,False,,28,0,,,
28,88,True,0.02809,0.0281,none,,,False,,28,0,,,
28,82,True,0.014295,0.0143,none,,,False,,28,0,,,
28,6,True,0.010448,0.0104,none,,,False,,28,0,,,
28,74,True,-0.054414,-0.0544,none,,,False,,28,0,,,
28,57,True,0.042114,0.0421,none,,,False,,28,0,,,
28,19,True,-0.068789,-0.0688,none,,,False,,28,0,,,
28,9,True,0.04307,0.0431,none,,,False,,28,0,,,
28,14,True,-0.019147,-0.0191,none,,,False,,28,0,,,
29,2,True,-0.12635,-0.1264,none,,,False,,29,0,,,
29,70,True,0.032244,0.0322,none,,,False,,29,0,,,
29,93,True,-0.020454,-0.0205,none,,,False,,29,0,,,
29,43,True,0.046085,0.0461,none,,,False,,29,0,,,
29,11,True,-0.152783,-0.1528,none,,,False,,29,0,,,
29,53,True,-0.018947,-0.0189,none,,,False,,29,0,,,
29,14,True,0.047678,0.0477,none,,,False,,29,0,,,
29,52,True,-0.051702,-0.0517,none,,,False,,29,0,,,
29,5,True,-0.013569,-0.0136,none,,,False,,29,0,,,
29,26,True,0.013619,0.0136,none,,,False,,29,0,,,
30,92,True,-0.063128,-0.0631,none,,,False,,30,0,,,
30,29,True,-0.005765,-0.0058,none,,,False,,30,0,,,
30,98,True,-0.005505,-0.0055,none,,,False,,30,0,,,
30,53,True,-0.107849,-0.1078,none,,,False,,30,0,,,
30,70,True,0.017676,0.0177,none,,,False,,30,0,,,
30,77,True,0.005446,0.0054,none,,,False,,30,0,,,
30,84,True,-0.361473,-0.3615,none,,,False,,30,0,,,
30,76,True,0.025367,0.0254,none,,,False,,30,0,,,
30,47,True,0.028515,0.0285,none,,,False,,30,0,,,
30,35,True,-0.116149,-0.1161,none,,,False,,30,0,,,
31,4,True,-0.077006,-0.077,none,,,False,,31,0,,,
31,38,True,-0.053589,-0.0536,none,,,False,,31,0,,,
31,89,True,0.040685,0.0407,none,,,False,,31,0,,,
31,35,True,0.045016,0.045,none,,,False,,31,0,,,
31,0,True,0.01927,0.0193,none,,,False,,31,0,,,
31,26,True,0.003314,0.0033,none,,,False,,31,0,,,
31,88,True,-0.139301,-0.1393,none,,,False,,31,0,,,
31,10,True,0.023338,0.0233,none,,,False,,31,0,,,
31,51,True,-0.000499,-0.0005,none,,,False,,31,0,,,
31,86,True,0.022261,0.0223,none,,,False,,31,0,,,
32,22,True,-0.041826,-0.0418,none,,,False,,32,0,,,
32,73,True,-0.03407,-0.0341,none,,,False,,32,0,,,
32,56,True,-0.000822,-0.0008,none,,,False,,32,0,,,
32,83,True,-0.058626,-0.0586,none,,,False,,32,0,,,
32,93,True,-0.000625,-0.0006,none,,,False,,32,0,,,
32,76,True,-0.008559,-0.0086,none,,,False,,32,0,,,
32,98,True,0.025129,0.0251,none,,,False,,32,0,,,
32,62,True,0.004739,0.0047,none,,,False,,32,0,,,
32,30,True,0.016356,0.0164,none,,,False,,32,0,,,
32,77,True,0.007437,0.0074,none,,,False,,32,0,,,
33,24,True,-0.046471,-0.0465,none,,,False,,33,0,,,
33,66,True,0.02509,0.0251,none,,,False,,33,0,,,
33,36,True,0.008086,0.0081,none,,,False,,33,0,,,
33,74,True,-0.131299,-0.1313,none,,,False,,33,0,,,
33,77,True,0.003597,0.0036,none,,,False,,33,0,,,
33,26,True,0.000456,0.0005,none,,,False,,33,0,,,
33,62,True,0.000193,0.0002,none,,,False,,33,0,,,
33,43,True,0.015677,0.0157,none,,,False,,33,0,,,
33,78,True,-0.00473,-0.0047,none,,,False,,33,0,,,
33,87,True,0.02286,0.0229,none,,,False,,33,0,,,
34,69,True,0.006133,0.0061,none,,,False,,34,0,,,
34,33,True,-0.009734,-0.0097,none,,,False,,34,0,,,
34,23,True,-0.045621,-0.0456,none,,,False,,34,0,,,
34,46,True,0.027607,0.0276,none,,,False,,34,0,,,
34,36,True,0.030647,0.0306,none,,,False,,34,0,,,
34,41,True,-0.010576,-0.0106,none,,,False,,34,0,,,
34,31,True,-0.031382,-0.0314,none,,,False,,34,0,,,
34,67,True,-0.004552,-0.0046,none,,,False,,34,0,,,
34,17,True,0.04658,0.0466,none,,,False,,34,0,,,
34,34,True,0.008724,0.0087,none,,,False,,34,0,,,
35,19,True,-0.147915,-0.1479,none,,,False,,35,0,,,
35,54,True,0.007172,0.0072,none,,,False,,35,0,,,
35,46,True,-0.127932,-0.1279,none,,,False,,35,0,,,
35,53,True,0.024794,0.0248,none,,,False,,35,0,,,
35,79,True,-0.002944,-0.0029,none,,,False,,35,0,,,
35,49,True,0.005476,0.0055,none,,,False,,35,0,,,
35,89,True,0.0055,0.0055,none,,,False,,35,0,,,
35,41,True,-0.047948,-0.0479,none,,,False,,35,0,,,
35,62,True,-0.018123,-0.0181,none,,,False,,35,0,,,
35,78,True,-0.038661,-0.0387,none,,,False,,35,0,,,
36,12,True,-0.086216,-0.0862,none,,,False,,36,0,,,
36,46,True,-0.012755,-0.0128,none,,,False,,36,0,,,
36,80,True,-0.003792,-0.0038,none,,,False,,36,0,,,
36,99,True,0.011198,0.0112,none,,,False,,36,0,,,
36,59,True,-0.010907,-0.0109,none,,,False,,36,0,,,
36,9,True,0.009114,0.0091,none,,,False,,36,0,,,
36,86,True,-0.056114,-0.0561,none,,,False,,36,0,,,
36,63,True,-0.009069,-0.0091,none,,,False,,36,0,,,
36,91,True,-0.082803,-0.0828,none,,,False,,36,0,,,
36,62,True,0.012027,0.012,none,,,False,,36,0,,,
37,55,True,-0.029399,-0.0294,none,,,False,,37,0,,,
37,96,True,0.02987,0.0299,none,,,False,,37,0,,,
37,73,True,9.9e-05,0.0001,none,,,False,,37,0,,,
37,92,True,-0.135412,-0.1354,none,,,False,,37,0,,,
37,77,True,0.00481,0.0048,none,,,False,,37,0,,,
37,94,True,0.016655,0.0167,none,,,False,,37,0,,,
37,42,True,-0.018881,-0.0189,none,,,False,,37,0,,,
37,75,True,0.007315,0.0073,none,,,False,,37,0,,,
37,37,True,0.040532,0.0405,none,,,False,,37,0,,,
37,15,True,0.024999,0.025,none,,,False,,37,0,,,
38,72,True,-0.039786,-0.0398,none,,,False,,38,0,,,
38,54,True,-0.166912,-0.1669,none,,,False,,38,0,,,
38,15,True,0.02174,0.0217,none,,,False,,38,0,,,
38,45,True,0.05464,0.0546,none,,,False,,38,0,,,
38,11,True,-0.016017,-0.016,none,,,False,,38,0,,,
38,52,True,0.005171,0.0052,none,,,False,,38,0,,,
38,0,True,0.027006,0.027,none,,,False,,38,0,,,
38,96,True,0.038304,0.0383,none,,,False,,38,0,,,
38,51,True,0.007252,0.0073,none,,,False,,38,0,,,
38,66,True,0.035067,0.0351,none,,,False,,38,0,,,
39,76,True,-0.004304,-0.0043,none,,,False,,39,0,,,
39,8,True,-0.025425,-0.0254,none,,,False,,39,0,,,
39,93,True,0.011025,0.011,none,,,False,,39,0,,,
39,73,True,-0.030617,-0.0306,none,,,False,,39,0,,,
39,64,True,0.01928,0.0193,none,,,False,,39,0,,,
39,72,True,0.006872,0.0069,none,,,False,,39,0,,,
39,68,True,0.023859,0.0239,none,,,False,,39,0,,,
39,11,True,-0.05004,-0.05,none,,,False,,39,0,,,
39,47,True,-0.047338,-0.0473,none,,,False,,39,0,,,
39,41,True,0.034946,0.0349,none,,,False,,39,0,,,
40,51,True,0.010999,0.011,none,,,False,,40,0,,,
40,34,True,-0.033132,-0.0331,none,,,False,,40,0,,,
40,15,True,0.035903,0.0359,none,,,False,,40,0,,,
40,96,True,-0.026253,-0.0263,none,,,False,,40,0,,,
40,30,True,0.00347,0.0035,none,,,False,,40,0,,,
40,25,True,0.038148,0.0381,none,,,False,,40,0,,,
40,74,True,-0.019777,-0.0198,none,,,False,,40,0,,,
40,97,True,-0.14449,-0.1445,none,,,False,,40,0,,,
40,69,True,0.03212,0.0321,none,,,False,,40,0,,,
40,58,True,-0.020393,-0.0204,none,,,False,,40,0,,,
41,87,True,0.022637,0.0226,none,,,False,,41,0,,,
41,88,True,0.004463,0.0045,none,,,False,,41,0,,,
41,46,True,-0.081124,-0.0811,none,,,False,,41,0,,,
41,50,True,-0.005354,-0.0054,none,,,False,,41,0,,,
41,34,True,0.0192,0.0192,none,,,False,,41,0,,,
41,37,True,0.044657,0.0447,none,,,False,,41,0,,,
41,74,True,-0.032524,-0.0325,none,,,False,,41,0,,,
41,16,True,0.024671,0.0247,none,,,False,,41,0,,,
41,13,True,0.020647,0.0206,none,,,False,,41,0,,,
41,59,True,-0.005552,-0.0056,none,,,False,,41,0,,,
42,3,True,-0.256969,-0.257,none,,,False,,42,0,,,
42,67,True,0.004421,0.0044,none,,,False,,42,0,,,
42,57,True,-0.010836,-0.0108,none,,,False,,42,0,,,
42,80,True,-0.088696,-0.0887,none,,,False,,42,0,,,
42,59,True,-0.009663,-0.0097,none,,,False,,42,0,,,
42,94,True,-0.05218,-0.0522,none,,,False,,42,0,,,
42,45,True,-0.020309,-0.0203,none,,,False,,42,0,,,
42,11,True,0.023203,0.0232,none,,,False,,42,0,,,
42,54,True,0.006159,0.0062,none,,,False,,42,0,,,
42,77,True,-0.009904,-0.0099,none,,,False,,42,0,,,
43,88,True,-0.004024,-0.004,none,,,False,,43,0,,,
43,76,True,0.04083,0.0408,none,,,False,,43,0,,,
43,1,True,-0.047952,-0.048,none,,,False,,43,0,,,
43,11,True,0.007764,0.0078,none,,,False,,43,0,,,
43,40,True,-0.074482,-0.0745,none,,,False,,43,0,,,
43,48,True,0.000469,0.0005,none,,,False,,43,0,,,
43,71,True,0.015321,0.0153,none,,,False,,43,0,,,
43,28,True,0.006385,0.0064,none,,,False,,43,0,,,
43,53,True,0.043318,0.0433,none,,,False,,43,0,,,
43,93,True,0.018516,0.0185,none,,,False,,43,0,,,
44,2,True,-0.043232,-0.0432,none,,,False,,44,0,,,
44,13,True,-0.094178,-0.0942,none,,,False,,44,0,,,
44,63,True,-0.103612,-0.1036,none,,,False,,44,0,,,
44,68,True,-0.0913,-0.0913,none,,,False,,44,0,,,
44,92,True,-0.101178,-0.1012,none,,,False,,44,0,,,
44,96,True,-0.002676,-0.0027,none,,,False,,44,0,,,
44,61,True,0.025763,0.0258,none,,,False,,44,0,,,
44,9,True,-0.113231,-0.1132,none,,,False,,44,0,,,
44,97,True,0.029009,0.029,none,,,False,,44,0,,,
44,8,True,-0.00865,-0.0087,none,,,False,,44,0,,,
45,99,True,0.033917,0.0339,none,,,False,,45,0,,,
45,1,True,-0.185665,-0.1857,none,,,False,,45,0,,,
45,0,True,0.041645,0.0416,none,,,False,,45,0,,,
45,85,True,0.040371,0.0404,none,,,False,,45,0,,,
45,3,True,-0.080449,-0.0804,none,,,False,,45,0,,,
45,63,True,-0.078549,-0.0785,none,,,False,,45,0,,,
45,27,True,0.044811,0.0448,none,,,False,,45,0,,,
45,88,True,-0.009952,-0.01,none,,,False,,45,0,,,
45,73,True,-0.079814,-0.0798,none,,,False,,45,0,,,
45,18,True,-0.02159,-0.0216,none,,,False,,45,0,,,
46,22,True,0.015805,0.0158,none,,,False,,46,0,,,
46,76,True,0.043055,0.0431,none,,,False,,46,0,,,
46,98,True,0.05084,0.0508,none,,,False,,46,0,,,
46,92,True,-1.131845,-1.1318,none,,,False,,46,0,,,
46,5,True,0.034904,0.0349,none,,,False,,46,0,,,
46,77,True,0.016022,0.016,none,,,False,,46,0,,,
46,62,True,0.035681,0.0357,none,,,False,,46,0,,,
