round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
11,34,True,0.775758,0.8436,none,,,False,,11,0,,,
11,9,True,1.213555,2.4496,none,,,False,,11,0,,,
11,2,True,0.835967,1.0645,none,,,False,,11,0,,,
11,80,True,0.83417,1.0579,none,,,False,,11,0,,,
11,37,True,0.515206,-0.1122,none,,,False,,11,0,,,
11,6,True,0.471348,-0.2731,none,,,False,,11,0,,,
11,41,True,0.349245,-0.721,none,,,False,,11,0,,,
11,18,True,0.963374,1.5318,none,,,False,,11,0,,,
11,78,True,0.678573,0.4871,none,,,False,,11,0,,,
11,42,True,0.516699,-0.1067,none,,,False,,11,0,,,
11,87,True,0.729663,0.6745,none,,,False,,11,0,,,
11,48,True,0.307163,-0.8754,none,,,False,,11,0,,,
11,0,True,0.785362,0.8788,none,,,False,,11,0,,,
11,88,True,1.018471,1.7339,none,,,False,,11,0,,,
11,46,True,0.685403,0.5121,none,,,False,,11,0,,,
11,1,True,0.398132,-0.5417,none,,,False,,11,0,,,
11,82,True,0.350297,-0.7172,none,,,False,,11,0,,,
11,73,True,0.253179,-1.0734,none,,,False,,11,0,,,
11,59,True,0.534807,-0.0403,none,,,False,,11,0,,,
11,92,True,0.407208,-0.5084,none,,,False,,11,0,,,
11,98,True,0.165398,-1.3954,none,,,False,,11,0,,,
11,27,True,0.60405,0.2137,none,,,False,,11,0,,,
12,85,True,0.118959,-1.4697,none,,,False,,12,0,,,
12,78,True,0.825532,0.7275,none,,,False,,12,0,,,
12,87,True,0.606363,0.046,none,,,False,,12,0,,,
12,25,True,0.470925,-0.3752,none,,,False,,12,0,,,
12,16,True,0.969454,1.1751,none,,,False,,12,0,,,
12,93,True,0.20171,-1.2124,none,,,False,,12,0,,,
12,8,True,0.374678,-0.6745,none,,,False,,12,0,,,
12,29,True,0.599963,0.0261,none,,,False,,12,0,,,
12,88,True,0.867605,0.8584,none,,,False,,12,0,,,
12,11,True,0.417235,-0.5422,none,,,False,,12,0,,,
12,73,True,0.30619,-0.8875,none,,,False,,12,0,,,
12,92,True,0.336929,-0.7919,none,,,False,,12,0,,,
12,22,True,0.77922,0.5835,none,,,False,,12,0,,,
12,30,True,0.25425,-1.049,none,,,False,,12,0,,,
12,70,True,0.497433,-0.2928,none,,,False,,12,0,,,
12,43,True,0.378879,-0.6614,none,,,False,,12,0,,,
12,32,True,0.790094,0.6173,none,,,False,,12,0,,,
12,42,True,0.808719,0.6752,none,,,False,,12,0,,,
12,21,True,0.521449,-0.2181,none,,,False,,12,0,,,
12,50,True,0.591578,0.0,none,,,False,,12,0,,,
12,3,True,0.593052,0.0046,none,,,False,,12,0,,,
12,99,True,1.493101,2.8035,none,,,False,,12,0,,,
12,64,True,0.630816,0.122,none,,,False,,12,0,,,
12,94,True,1.314932,2.2494,none,,,False,,12,0,,,
12,1,True,0.202557,-1.2097,none,,,False,,12,0,,,
13,99,True,1.128208,1.083,cusum,,,True,positive,13,0,0.3698,3.4319,
13,94,True,0.931762,0.1537,none,,,False,,13,0,0.2096,2.7699,
13,39,True,0.852409,-0.2217,none,,,False,,13,0,0.4021,2.7081,
13,28,True,1.134813,1.1143,none,,,False,,13,0,0.4244,2.5909,
13,40,True,1.337144,2.0714,none,,,False,,13,0,0.2635,2.572,
13,76,True,0.970403,0.3365,none,,,False,,13,0,0.429,2.4102,
13,9,True,0.978548,0.375,none,,,False,,13,0,0.1861,2.1534,
13,18,True,0.830687,-0.3245,none,,,False,,13,0,0.2104,1.9033,
13,91,True,0.756698,-0.6745,none,,,False,,13,0,0.5052,1.868,
13,15,True,1.250219,1.6602,none,,,False,,13,0,0.2911,1.8524,
13,68,True,0.914367,0.0714,none,,,False,,13,0,0.2904,1.7125,
13,56,True,1.019573,0.5691,none,,,False,,13,0,0.3482,1.6649,
13,80,True,0.806027,-0.4411,none,,,False,,13,0,0.1861,1.506,
13,88,True,1.20014,1.4233,none,,,False,,13,0,0.2096,1.4058,
13,97,True,1.093541,0.919,none,,,False,,13,0,0.3482,1.3644,
13,69,True,0.722325,-0.8371,none,,,False,,13,0,0.3751,1.3627,
13,31,True,0.866372,-0.1557,none,,,False,,13,0,0.2642,1.2403,
13,32,True,0.491447,-1.9293,none,,,False,,13,0,0.1592,1.2133,
13,78,True,0.922718,0.1109,none,,,False,,13,0,0.1698,1.2045,
13,34,True,0.751894,-0.6972,none,,,False,,13,0,0.2104,1.056,
13,35,True,0.424563,-2.2457,none,,,False,,13,0,0.8,0.5,
13,51,True,0.899275,0.0,none,,,False,,13,0,0.8,0.5,
13,72,True,0.565355,-1.5797,none,,,False,,13,0,0.8,0.5,
13,75,True,0.859981,-0.1859,none,,,False,,13,0,0.8,0.5,
13,14,True,0.422579,-2.2551,none,,,False,,13,0,0.6398,-0.3633,
14,99,True,1.408127,1.8314,none,,,False,,14,0,0.3573,3.163,
14,40,True,0.771826,-0.1866,none,,,False,,14,0,0.1815,2.236,
14,15,True,1.043338,0.6745,none,,,False,,14,0,0.1679,2.1527,
14,94,True,1.529009,2.2147,none,,,False,,14,0,0.1815,2.0246,
14,28,True,1.116936,0.9079,none,,,False,,14,0,0.2699,1.9645,
14,39,True,0.948589,0.374,none,,,False,,14,0,0.2143,1.789,
14,76,True,0.747381,-0.2641,none,,,False,,14,0,0.2143,1.7765,
14,88,True,1.356731,1.6684,none,,,False,,14,0,0.1815,1.5621,
14,9,True,1.134334,0.9631,none,,,False,,14,0,0.1487,1.4124,
14,56,True,0.787895,-0.1356,none,,,False,,14,0,0.2143,1.3572,
14,18,True,0.933437,0.326,none,,,False,,14,0,0.1679,1.2876,
14,97,True,0.542376,-0.9143,none,,,False,,14,0,0.2143,1.2735,
14,57,True,0.830658,0.0,none,,,False,,14,0,0.4393,1.0404,
14,22,True,1.224435,1.2488,none,,,False,,14,0,0.1823,1.0392,
14,37,True,0.58178,-0.7893,none,,,False,,14,0,0.3199,0.9788,
14,95,True,0.78563,-0.1428,none,,,False,,14,0,0.4449,0.965,
14,31,True,0.96394,0.4227,none,,,False,,14,0,0.1679,0.9408,
14,16,True,0.818752,-0.0378,none,,,False,,14,0,0.2393,0.9339,
14,3,True,1.094614,0.8371,none,,,False,,14,0,0.2065,0.8981,
14,0,True,0.677573,-0.4855,none,,,False,,14,0,0.3199,0.8907,
14,80,True,1.171048,1.0795,none,,,False,,14,0,0.1487,0.8833,
14,45,True,0.647452,-0.581,none,,,False,,14,0,0.5939,0.8773,
14,4,True,0.284396,-1.7324,none,,,False,,14,0,0.5689,0.1526,
14,61,True,0.787071,-0.1382,none,,,False,,14,0,0.5439,0.4343,
14,90,True,0.471255,-1.1398,none,,,False,,14,0,0.5439,0.0315,
15,99,True,1.118935,1.0626,none,,,False,,15,0,0.3471,3.0827,
15,94,True,1.075709,0.9327,cusum,,,True,positive,15,0,0.3662,2.7434,
15,88,True,0.878443,0.3401,cusum,,,True,positive,15,0,0.3662,2.5208,
15,28,True,1.498763,2.2037,none,,,False,,15,0,0.2183,1.6698,
15,15,True,1.04712,0.8469,none,,,False,,15,0,0.1556,1.4328,
15,9,True,0.573441,-0.5762,none,,,False,,15,0,0.14,1.4292,
15,40,True,1.013659,0.7463,none,,,False,,15,0,0.1662,1.3527,
15,39,True,1.031998,0.8014,none,,,False,,15,0,0.1799,1.2744,
15,76,True,0.989746,0.6745,none,,,False,,15,0,0.1799,1.1052,
15,22,True,0.801457,0.1088,none,,,False,,15,0,0.1471,1.0622,
15,3,True,0.611003,-0.4633,none,,,False,,15,0,0.1662,0.9027,
15,10,True,0.697173,-0.2045,none,,,False,,15,0,0.3817,0.8525,
15,19,True,0.518941,-0.7399,none,,,False,,15,0,0.3583,0.831,
15,86,True,0.765232,0.0,none,,,False,,15,0,0.5054,0.813,
15,56,True,0.760619,-0.0139,none,,,False,,15,0,0.1799,0.8026,
15,2,True,0.345183,-1.2619,none,,,False,,15,0,0.2883,0.7547,
15,81,True,0.648486,-0.3507,none,,,False,,15,0,0.3117,0.7501,
15,80,True,0.888736,0.371,none,,,False,,15,0,0.14,0.7321,
15,68,True,0.867075,0.306,none,,,False,,15,0,0.2032,0.7099,
15,91,True,1.078815,0.9421,none,,,False,,15,0,0.2954,0.7086,
15,5,True,0.42116,-1.0337,none,,,False,,15,0,0.5308,-0.1294,
15,67,True,0.498673,-0.8008,none,,,False,,15,0,0.5075,0.0617,
15,60,True,0.385089,-1.142,none,,,False,,15,0,0.4821,-0.0486,
15,44,True,0.556154,-0.6281,none,,,False,,15,0,0.4587,0.0882,
15,26,True,0.605325,-0.4804,none,,,False,,15,0,0.4354,0.4614,
16,28,True,1.169499,1.0353,cusum,,,True,positive,16,0,0.3784,2.6322,
16,99,True,1.128307,0.9277,cusum,,,True,positive,16,0,0.3385,2.4923,
16,88,True,1.350659,1.5085,none,,,False,,16,0,0.3542,2.3329,
16,94,True,1.303947,1.3865,none,,,False,,16,0,0.3542,2.2894,
16,15,True,1.081891,0.8064,none,,,False,,16,0,0.1456,1.2373,
16,40,True,1.006575,0.6096,none,,,False,,16,0,0.1542,1.066,
16,91,True,0.840803,0.1766,none,,,False,,16,0,0.2219,0.844,
16,22,True,1.161491,1.0143,none,,,False,,16,0,0.1385,0.8137,
16,18,True,1.031396,0.6745,none,,,False,,16,0,0.176,0.7001,
16,12,True,0.526499,-0.6445,none,,,False,,16,0,0.3833,0.6881,
16,69,True,1.195293,1.1026,none,,,False,,16,0,0.2656,0.687,
16,16,True,0.773203,0.0,none,,,False,,16,0,0.2003,0.6701,
16,95,True,0.922153,0.3891,none,,,False,,16,0,0.2437,0.6533,
16,78,True,0.741075,-0.0839,none,,,False,,16,0,0.1979,0.6308,
16,86,True,0.533676,-0.6257,none,,,False,,16,0,0.2219,0.5995,
16,46,True,0.587704,-0.4846,none,,,False,,16,0,0.3094,0.5943,
16,31,True,1.050543,0.7245,none,,,False,,16,0,0.176,0.5897,
16,96,True,0.436794,-0.8788,none,,,False,,16,0,0.3969,0.5831,
16,19,True,0.594121,-0.4678,none,,,False,,16,0,0.1784,0.5408,
16,20,True,0.555281,-0.5693,none,,,False,,16,0,0.2741,0.5369,
16,48,True,0.23432,-1.4077,none,,,False,,16,0,0.4319,-0.5218,
16,23,True,0.672423,-0.2633,none,,,False,,16,0,0.4271,0.2239,
16,49,True,0.449114,-0.8466,none,,,False,,16,0,0.4271,-0.5458,
16,77,True,0.25426,-1.3557,none,,,False,,16,0,0.4271,-0.9691,
16,33,True,0.678026,-0.2486,none,,,False,,16,0,0.4052,0.1629,
17,94,True,1.209413,1.2047,none,,,False,,17,0,0.3443,2.6881,
17,28,True,1.029327,0.6745,none,,,False,,17,0,0.3635,2.5864,
17,99,True,1.453685,1.9239,none,,,False,,17,0,0.3313,2.432,
17,88,True,1.330517,1.5613,none,,,False,,17,0,0.3443,2.3491,
17,15,True,1.042477,0.7132,cusum,,,True,positive,17,0,0.3373,1.9426,
17,22,True,1.028368,0.6717,none,,,False,,17,0,0.1313,0.9488,
17,16,True,0.537206,-0.7744,none,,,False,,17,0,0.1635,0.5832,
17,40,True,0.788549,-0.0344,none,,,False,,17,0,0.1443,0.5666,
17,95,True,0.732873,-0.1983,none,,,False,,17,0,0.183,0.5406,
17,50,True,0.460337,-1.0007,none,,,False,,17,0,0.2458,0.536,
17,39,True,1.11303,0.9209,none,,,False,,17,0,0.1841,0.522,
17,57,True,0.958834,0.4669,none,,,False,,17,0,0.2242,0.5195,
17,87,True,0.641133,-0.4684,none,,,False,,17,0,0.2653,0.5092,
17,31,True,0.838547,0.1128,none,,,False,,17,0,0.1443,0.5073,
17,80,True,1.130531,0.9725,none,,,False,,17,0,0.1519,0.4946,
17,0,True,0.916088,0.3411,none,,,False,,17,0,0.2662,0.4895,
17,81,True,0.645368,-0.456,none,,,False,,17,0,0.2036,0.4741,
17,10,True,0.46165,-0.9969,none,,,False,,17,0,0.2036,0.4739,
17,69,True,0.800237,0.0,none,,,False,,17,0,0.183,0.454,
17,76,True,0.89519,0.2796,none,,,False,,17,0,0.1841,0.4531,
17,53,True,0.607985,-0.566,none,,,False,,17,0,0.4197,0.4363,
17,54,True,0.555759,-0.7198,none,,,False,,17,0,0.4103,-0.4874,
17,71,True,0.678317,-0.359,none,,,False,,17,0,0.4103,-0.194,
17,79,True,0.310018,-1.4433,none,,,False,,17,0,0.4103,-0.7155,
