round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
8,79,True,0.246113,0.0,none,,,False,,8,0,,,
8,44,True,0.394361,0.0,none,,,False,,8,0,,,
8,99,True,1.630226,0.0,none,,,False,,8,0,,,
8,86,True,1.0257,0.0,none,,,False,,8,0,,,
9,65,True,0.471155,0.0,none,,,False,,9,0,,,
9,67,True,0.470989,0.0,none,,,False,,9,0,,,
9,19,True,0.491453,0.0,none,,,False,,9,0,,,
9,15,True,1.021696,0.0,none,,,False,,9,0,,,
9,83,True,0.418538,0.0,none,,,False,,9,0,,,
9,72,True,0.527801,0.0,none,,,False,,9,0,,,
9,91,True,1.060728,0.0,none,,,False,,9,0,,,
9,25,True,0.560764,0.0,none,,,False,,9,0,,,
9,0,True,0.960832,0.0,none,,,False,,9,0,,,
9,3,True,0.919177,0.0,none,,,False,,9,0,,,
10,41,True,0.281444,0.0,none,,,False,,10,0,,,
10,79,True,0.26245,-0.5274,none,,,False,,10,0,,,
10,99,True,1.807412,0.0,none,,,False,,10,0,,,
10,18,True,0.798572,0.0,none,,,False,,10,0,,,
10,46,True,0.410103,0.0,none,,,False,,10,0,,,
10,7,True,0.28837,0.0,none,,,False,,10,0,,,
10,20,True,0.494605,0.0,none,,,False,,10,0,,,
10,74,True,0.373285,0.0,none,,,False,,10,0,,,
10,73,True,0.2755,0.0,none,,,False,,10,0,,,
10,33,True,0.279901,0.0,none,,,False,,10,0,,,
11,58,True,0.371876,-3.0,none,,,False,,11,0,0.2705,0.6418,
11,76,True,0.683312,-1.4964,none,,,False,,11,0,0.3659,0.5645,
11,1,True,0.46044,0.0,none,,,False,,11,0,0.8,0.5,
11,2,True,0.707775,0.0,none,,,False,,11,0,0.8,0.5,
11,4,True,0.443188,0.0,none,,,False,,11,0,0.8,0.5,
11,5,True,0.364998,0.0,none,,,False,,11,0,0.8,0.5,
11,6,True,0.690635,0.0,none,,,False,,11,0,0.8,0.5,
11,9,True,0.887766,0.0,none,,,False,,11,0,0.8,0.5,
11,13,True,0.336049,0.0,none,,,False,,11,0,0.8,0.5,
11,17,True,0.762647,0.0,none,,,False,,11,0,0.8,0.5,
12,22,True,0.738133,0.0,none,,,False,,12,0,0.8,0.5,
12,23,True,0.519914,0.0,none,,,False,,12,0,0.8,0.5,
12,28,True,1.631177,0.0,none,,,False,,12,0,0.8,0.5,
12,31,True,0.704664,0.0,none,,,False,,12,0,0.8,0.5,
12,34,True,0.771734,0.0,none,,,False,,12,0,0.8,0.5,
12,36,True,0.33664,0.0,none,,,False,,12,0,0.8,0.5,
12,37,True,0.508345,0.0,none,,,False,,12,0,0.8,0.5,
12,45,True,0.635236,0.0,none,,,False,,12,0,0.8,0.5,
12,47,True,0.212591,0.0,none,,,False,,12,0,0.8,0.5,
12,49,True,0.285617,0.0,none,,,False,,12,0,0.8,0.5,
13,50,True,0.540764,0.0,none,,,False,,13,0,0.8,0.5,
13,57,True,0.949036,0.0,none,,,False,,13,0,0.8,0.5,
13,64,True,0.654174,0.0,none,,,False,,13,0,0.8,0.5,
13,66,True,0.663202,0.0,none,,,False,,13,0,0.8,0.5,
13,75,True,0.590567,0.0,none,,,False,,13,0,0.8,0.5,
13,78,True,1.002023,0.0,none,,,False,,13,0,0.8,0.5,
13,80,True,1.319552,0.0,none,,,False,,13,0,0.8,0.5,
13,82,True,0.332045,0.0,none,,,False,,13,0,0.8,0.5,
13,85,True,0.111658,0.0,none,,,False,,13,0,0.8,0.5,
13,89,True,0.550204,0.0,none,,,False,,13,0,0.8,0.5,
14,92,True,0.363776,0.0,none,,,False,,14,0,0.8,0.5,
14,93,True,0.273254,0.0,none,,,False,,14,0,0.8,0.5,
14,95,True,0.719901,0.0,none,,,False,,14,0,0.8,0.5,
14,0,True,0.807828,0.0,none,,,False,,14,0,0.4011,0.3536,
14,1,True,0.352862,0.0,none,,,False,,14,0,0.3511,0.3536,
14,2,True,0.749076,0.0,none,,,False,,14,0,0.3511,0.3536,
14,3,True,0.928837,0.0,none,,,False,,14,0,0.4011,0.3536,
14,4,True,0.367328,0.0,none,,,False,,14,0,0.3511,0.3536,
14,52,True,0.395408,0.0,none,,,False,,14,0,0.6011,0.3536,
14,60,True,0.376624,0.0,none,,,False,,14,0,0.6011,0.3536,
15,5,True,0.382755,0.0,none,,,False,,15,0,0.3742,0.3536,
15,6,True,0.410761,0.0,none,,,False,,15,0,0.3742,0.3536,
15,7,True,0.505204,0.0,none,,,False,,15,0,0.3975,0.3536,
15,9,True,1.020148,0.0,none,,,False,,15,0,0.3742,0.3536,
15,10,True,0.790195,0.0,none,,,False,,15,0,0.5142,0.3536,
15,12,True,0.56317,0.0,none,,,False,,15,0,0.4908,0.3536,
15,13,True,0.380937,0.0,none,,,False,,15,0,0.3742,0.3536,
15,15,True,1.191724,0.0,none,,,False,,15,0,0.4208,0.3536,
15,94,True,1.470822,0.0,none,,,False,,15,0,0.6075,0.3536,
15,40,True,0.863972,0.0,none,,,False,,15,0,0.5842,0.3536,
16,17,True,1.026019,0.0,none,,,False,,16,0,0.3944,0.3536,
16,20,True,0.413193,0.0,none,,,False,,16,0,0.4162,0.3536,
16,21,True,0.787943,0.0,none,,,False,,16,0,0.4819,0.3536,
16,22,True,1.386368,0.0,none,,,False,,16,0,0.3725,0.3536,
16,23,True,0.740147,0.0,none,,,False,,16,0,0.3725,0.3536,
16,25,True,0.459712,0.0,none,,,False,,16,0,0.4381,0.3536,
16,26,True,0.75014,0.0,none,,,False,,16,0,0.5037,0.3536,
16,28,True,1.395123,0.0,none,,,False,,16,0,0.3725,0.3536,
16,56,True,0.817849,0.0,none,,,False,,16,0,0.5912,0.3536,
16,88,True,0.999243,0.0,none,,,False,,16,0,0.5912,0.3536,
17,29,True,0.565789,0.0,none,,,False,,17,0,0.5563,0.3536,
17,30,True,0.312766,0.0,none,,,False,,17,0,0.4945,0.3536,
17,31,True,0.742969,0.0,none,,,False,,17,0,0.3916,0.3536,
17,34,True,0.872216,0.0,none,,,False,,17,0,0.3916,0.3536,
17,36,True,0.389051,0.0,none,,,False,,17,0,0.3916,0.3536,
17,37,True,0.476766,0.0,none,,,False,,17,0,0.3916,0.3536,
17,42,True,0.850606,0.0,none,,,False,,17,0,0.5151,0.3536,
17,43,True,0.45998,0.0,none,,,False,,17,0,0.5151,0.3536,
17,98,True,0.186932,0.0,none,,,False,,17,0,0.5975,0.3536,
17,54,True,0.368123,0.0,none,,,False,,17,0,0.5769,0.3536,
18,44,True,0.469919,0.0,none,,,False,,18,0,0.4864,0.3536,
18,45,True,0.427799,0.0,none,,,False,,18,0,0.4086,0.3536,
18,47,True,0.21601,0.0,none,,,False,,18,0,0.4086,0.3536,
18,48,True,0.244615,0.0,none,,,False,,18,0,0.5447,0.3536,
18,49,True,0.343018,0.0,none,,,False,,18,0,0.4086,0.3536,
18,50,True,0.743583,0.0,none,,,False,,18,0,0.3892,0.3536,
18,51,True,1.192646,0.0,none,,,False,,18,0,0.5253,0.3536,
18,53,True,0.273537,0.0,none,,,False,,18,0,0.5447,0.3536,
18,68,True,0.627507,0.0,none,,,False,,18,0,0.5836,0.3536,
18,77,True,0.237531,0.0,none,,,False,,18,0,0.5836,0.3536,
19,55,True,0.623467,0.0,none,,,False,,19,0,0.5343,0.3536,
19,57,True,0.853336,0.0,none,,,False,,19,0,0.4054,0.3536,
19,59,True,0.555439,0.0,none,,,False,,19,0,0.5528,0.3536,
19,61,True,0.83911,0.0,none,,,False,,19,0,0.5712,0.3536,
19,64,True,0.455384,0.0,none,,,False,,19,0,0.4054,0.3536,
19,65,True,0.222815,0.0,none,,,False,,19,0,0.4791,0.3536,
19,66,True,0.441619,0.0,none,,,False,,19,0,0.4054,0.3536,
19,69,True,0.863024,0.0,none,,,False,,19,0,0.4975,0.3536,
19,81,True,0.744616,0.0,none,,,False,,19,0,0.5896,0.3536,
19,90,True,0.405246,0.0,none,,,False,,19,0,0.5896,0.3536,
20,73,True,0.210574,0.0,none,,,False,,20,0,0.4725,0.3536,
20,74,True,0.404919,0.0,none,,,False,,20,0,0.4725,0.3536,
20,75,True,0.602112,0.0,none,,,False,,20,0,0.42,0.3536,
20,78,True,0.774063,0.0,none,,,False,,20,0,0.42,0.3536,
20,80,True,0.940429,0.0,none,,,False,,20,0,0.42,0.3536,
20,82,True,0.418278,0.0,none,,,False,,20,0,0.42,0.3536,
20,83,True,0.414895,0.0,none,,,False,,20,0,0.49,0.3536,
20,84,True,0.273617,0.0,none,,,False,,20,0,0.5075,0.3536,
20,87,True,0.651762,0.0,none,,,False,,20,0,0.56,0.3536,
20,97,True,0.986823,0.0,none,,,False,,20,0,0.525,0.3536,
21,85,True,0.095447,0.0,none,,,False,,21,0,0.4332,0.3536,
21,86,True,0.547638,0.0,none,,,False,,21,0,0.5165,0.3536,
21,89,True,0.43146,0.0,none,,,False,,21,0,0.4332,0.3536,
21,92,True,0.337516,0.0,none,,,False,,21,0,0.4165,0.3536,
21,93,True,0.325442,0.0,none,,,False,,21,0,0.4165,0.3536,
21,95,True,0.836825,0.0,none,,,False,,21,0,0.4165,0.3536,
21,0,True,0.835057,-0.4344,none,,,False,,21,0,0.3235,0.2887,
21,1,True,0.406783,0.0017,none,,,False,,21,0,0.3235,0.2887,
21,38,True,0.310787,-0.8297,none,,,False,,21,0,0.5235,0.2887,
21,58,True,0.613404,0.4741,none,,,False,,21,0,0.5232,-0.3845,
22,2,True,0.902136,3.0,none,,,False,,22,0,0.3384,0.2887,
22,3,True,0.998957,3.0,none,,,False,,22,0,0.3384,0.2887,
22,4,True,0.29314,-1.9937,none,,,False,,22,0,0.3384,0.2887,
22,5,True,0.300594,-3.0,none,,,False,,22,0,0.3225,0.2887,
22,6,True,0.193796,-1.7203,none,,,False,,22,0,0.3225,0.2887,
22,7,True,0.410074,0.0827,none,,,False,,22,0,0.3225,0.2887,
22,8,True,0.195568,-1.9026,none,,,False,,22,0,0.5134,0.2887,
22,9,True,1.323875,3.0,none,,,False,,22,0,0.3225,0.2887,
22,16,True,0.510989,0.3345,none,,,False,,22,0,0.5134,0.2887,
22,63,True,0.534696,0.7384,none,,,False,,22,0,0.5134,0.2887,
23,2,True,0.254808,-3.0,cusum,,,True,positive,23,0,0.3902,2.25,
23,3,True,0.496657,-3.0,cusum,,,True,positive,23,0,0.3902,2.25,
23,9,True,0.564287,-2.3226,cusum,,,True,positive,23,0,0.3902,2.25,
23,63,True,0.567034,1.7512,none,,,False,,23,0,0.1902,0.4961,
23,16,True,0.777633,1.5662,none,,,False,,23,0,0.1902,0.3615,
23,10,True,0.895268,3.0,none,,,False,,23,0,0.3369,0.2887,
23,11,True,0.367053,-0.0845,none,,,False,,23,0,0.4434,0.2887,
23,12,True,0.70406,2.4907,none,,,False,,23,0,0.3369,0.2887,
23,27,True,0.382158,-1.6482,none,,,False,,23,0,0.489,0.2887,
23,71,True,0.629923,3.0,none,,,False,,23,0,0.489,0.2887,
24,10,True,0.544773,-3.0,cusum,,,True,positive,24,0,0.3896,2.25,
24,71,True,0.355384,-0.0343,cusum,,,True,positive,24,0,0.3896,2.25,
24,9,True,0.921715,-0.0997,none,,,False,,24,0,0.3711,1.4494,
24,2,True,0.698375,-0.2086,none,,,False,,24,0,0.3711,1.2236,
24,3,True,0.63106,-3.0,none,,,False,,24,0,0.3711,1.2236,
24,12,True,0.527793,-0.228,none,,,False,,24,0,0.1896,1.0802,
24,63,True,0.525975,0.0361,none,,,False,,24,0,0.1711,1.0535,
24,16,True,0.866726,1.5092,none,,,False,,24,0,0.1711,0.8572,
24,35,True,0.456743,1.1321,none,,,False,,24,0,0.4812,0.2887,
24,70,True,0.087693,-3.0,none,,,False,,24,0,0.4812,0.2887,
25,16,True,1.126645,2.2251,cusum,,,True,positive,25,0,0.3569,2.3408,
25,71,True,0.266668,-0.9761,none,,,False,,25,0,0.3705,2.2122,
25,9,True,0.890234,-0.2157,none,,,False,,25,0,0.3569,1.3967,
25,10,True,0.734095,-0.643,none,,,False,,25,0,0.3705,1.2236,
25,63,True,0.498321,-1.6168,none,,,False,,25,0,0.1569,1.046,
25,12,True,0.782624,3.0,none,,,False,,25,0,0.1705,0.9778,
25,2,True,0.330245,-3.0,cusum,,,True,negative,25,0,0.3569,0.6346,
25,35,True,0.41426,0.1901,none,,,False,,25,0,0.189,0.6274,
25,96,True,0.507818,0.3795,none,,,False,,25,0,0.4881,0.2887,
25,24,True,0.544095,0.3369,none,,,False,,25,0,0.4741,0.2887,
26,12,True,0.488487,-0.4814,cusum,,,True,positive,26,0,0.3563,2.9584,
26,16,True,0.732535,0.1168,none,,,False,,26,0,0.3457,2.9558,
26,71,True,0.4103,0.4175,none,,,False,,26,0,0.3563,1.8673,
26,35,True,0.523607,2.6837,none,,,False,,26,0,0.17,0.6643,
26,10,True,0.384168,-3.0,cusum,,,True,negative,26,0,0.3563,0.4898,
26,96,True,0.420037,-1.7908,none,,,False,,26,0,0.1885,0.3765,
26,24,True,0.392782,-1.516,none,,,False,,26,0,0.1885,0.3623,
26,9,True,1.1659,2.6487,none,,,False,,26,0,0.3457,0.3096,
26,32,True,0.858788,1.4209,none,,,False,,26,0,0.4809,0.2887,
26,62,True,0.44547,0.0022,none,,,False,,26,0,0.4809,0.2887,
27,35,True,0.477705,1.0073,cusum,,,True,positive,27,0,0.3558,2.5394,
27,16,True,1.028998,1.4901,none,,,False,,27,0,0.3367,2.4605,
27,9,True,1.477768,3.0,none,,,False,,27,0,0.3367,1.9545,
27,12,True,0.456442,-0.8344,none,,,False,,27,0,0.3453,1.9525,
27,71,True,0.301835,-0.5333,none,,,False,,27,0,0.3453,0.9914,
27,32,True,0.412636,-2.4853,none,,,False,,27,0,0.188,0.7236,
27,13,True,0.320386,-1.1452,none,,,False,,27,0,0.3836,0.2887,
27,14,True,0.506352,1.024,none,,,False,,27,0,0.4743,0.2887,
27,19,True,0.781451,0.5143,none,,,False,,27,0,0.4613,0.2887,
27,67,True,0.392734,-0.5635,none,,,False,,27,0,0.4613,0.2887,
28,9,True,1.307698,1.6334,cusum,,,True,positive,28,0,0.3292,2.9776,
28,35,True,0.545514,1.8524,none,,,False,,28,0,0.3448,2.4827,
28,16,True,1.159834,1.4624,cusum,,,True,positive,28,0,0.3292,2.444,
28,12,True,0.285487,-2.3594,none,,,False,,28,0,0.3362,1.7382,
28,71,True,0.440961,1.0511,none,,,False,,28,0,0.3362,0.8128,
28,14,True,0.428659,-3.0,none,,,False,,28,0,0.1875,0.5913,
28,19,True,0.77751,-0.068,none,,,False,,28,0,0.1875,0.4214,
28,15,True,1.005052,-0.8065,none,,,False,,28,0,0.3931,0.2887,
28,72,True,0.409189,-3.0,none,,,False,,28,0,0.4681,0.2887,
28,91,True,0.618745,-0.5892,none,,,False,,28,0,0.4681,0.2887,
29,9,True,0.84311,-0.8193,none,,,False,,29,0,0.3227,3.5855,
29,35,True,0.46639,0.11,none,,,False,,29,0,0.3358,3.0245,
29,16,True,0.868763,0.2445,none,,,False,,29,0,0.3227,2.1812,
29,71,True,0.417266,0.5687,none,,,False,,29,0,0.3287,0.4784,
29,19,True,0.487033,-3.0,none,,,False,,29,0,0.1686,0.3724,
29,17,True,0.772606,-0.6235,none,,,False,,29,0,0.39,0.2887,
29,18,True,0.772522,-0.8636,none,,,False,,29,0,0.4624,0.2887,
29,33,True,0.431172,-0.1447,none,,,False,,29,0,0.4624,0.2887,
29,41,True,0.347319,1.0083,none,,,False,,29,0,0.4624,0.2887,
29,46,True,0.411005,-0.6655,none,,,False,,29,0,0.4624,0.2887,
30,9,True,0.983426,0.0522,none,,,False,,30,0,0.3172,2.4221,
30,16,True,1.250704,1.4338,none,,,False,,30,0,0.3172,2.2164,
30,35,True,0.358048,-1.2771,none,,,False,,30,0,0.3283,2.1565,
30,41,True,0.26357,-3.0,none,,,False,,30,0,0.1867,0.5861,
30,71,True,0.260065,-1.1439,none,,,False,,30,0,0.3223,0.5203,
30,20,True,0.685414,3.0,none,,,False,,30,0,0.3987,0.2887,
30,21,True,0.520911,-0.4519,none,,,False,,30,0,0.3987,0.2887,
30,99,True,1.327263,-2.9811,none,,,False,,30,0,0.4687,0.2887,
30,5,True,0.461378,3.0,none,,,False,,30,0,0.4683,-0.75,
30,70,True,0.353099,-0.2939,none,,,False,,30,0,0.445,-0.75,
31,20,True,0.425067,-0.5761,cusum,,,True,positive,31,0,0.3895,2.25,
31,16,True,1.133427,0.7467,none,,,False,,31,0,0.3123,2.1912,
31,9,True,1.080155,0.465,none,,,False,,31,0,0.3123,1.4331,
31,35,True,0.378121,-0.8965,none,,,False,,31,0,0.322,1.3865,
31,71,True,0.291683,-0.6404,none,,,False,,31,0,0.3168,0.3094,
31,22,True,0.865167,-0.4101,none,,,False,,31,0,0.4069,0.2887,
31,23,True,0.652723,0.139,none,,,False,,31,0,0.4069,0.2887,
31,39,True,1.063355,3.0,none,,,False,,31,0,0.4379,0.0356,
31,52,True,0.227277,-0.0903,none,,,False,,31,0,0.4295,0.2887,
31,60,True,0.590498,1.913,none,,,False,,31,0,0.4295,0.2887,
32,20,True,0.509859,0.8289,none,,,False,,32,0,0.3675,2.0316,
32,39,True,1.169439,1.7228,cusum,,,True,positive,32,0,0.3675,2.0092,
32,16,True,0.917503,0.134,cusum,,,True,positive,32,0,0.308,1.947,
32,9,True,0.72851,-1.3518,none,,,False,,32,0,0.308,1.038,
32,60,True,0.360633,-0.0504,none,,,False,,32,0,0.1922,0.8877,
32,23,True,0.458919,-1.4953,none,,,False,,32,0,0.1922,0.2963,
32,25,True,0.532455,0.2966,none,,,False,,32,0,0.4146,0.2887,
32,3,True,0.648632,-2.2873,none,,,False,,32,0,0.4304,-0.7959,
32,40,True,1.038628,3.0,none,,,False,,32,0,0.4255,0.2887,
32,94,True,1.092375,0.219,none,,,False,,32,0,0.4255,0.2887,
33,39,True,1.144257,0.5439,none,,,False,,33,0,0.3535,2.564,
33,20,True,0.620009,1.2164,none,,,False,,33,0,0.3535,2.2884,
33,40,True,0.570401,-3.0,cusum,,,True,positive,33,0,0.3947,2.25,
33,16,True,0.690089,-0.4961,none,,,False,,33,0,0.3041,1.9051,
33,60,True,0.250258,-0.6947,none,,,False,,33,0,0.1671,0.8445,
33,25,True,0.506208,-0.6254,none,,,False,,33,0,0.1947,0.3489,
33,94,True,1.133504,0.0733,none,,,False,,33,0,0.1947,0.323,
33,72,True,0.5959,1.0586,none,,,False,,33,0,0.4371,-1.25,
33,79,True,0.340323,3.0,none,,,False,,33,0,0.428,0.0742,
33,26,True,0.642229,-0.1647,none,,,False,,33,0,0.4218,0.2887,
34,39,True,0.861028,-1.2166,none,,,False,,34,0,0.3426,2.9446,
34,79,True,0.275885,-0.3652,cusum,,,True,positive,34,0,0.3668,2.0478,
34,20,True,0.564156,0.5026,none,,,False,,34,0,0.3426,1.6787,
34,16,True,0.973974,0.3415,none,,,False,,34,0,0.3007,1.2573,
34,40,True,1.001702,0.9876,none,,,False,,34,0,0.3668,1.2236,
34,60,True,0.330272,-0.1855,none,,,False,,34,0,0.1532,0.5934,
34,94,True,1.148113,0.1254,none,,,False,,34,0,0.1668,0.321,
34,28,True,1.170323,-1.9592,none,,,False,,34,0,0.4285,0.2887,
34,56,True,1.030954,1.9539,none,,,False,,34,0,0.4285,0.2887,
34,88,True,1.52942,3.0,none,,,False,,34,0,0.4285,0.2887,
35,88,True,1.129023,0.1626,cusum,,,True,positive,35,0,0.3993,2.25,
35,20,True,0.733525,1.7792,none,,,False,,35,0,0.3337,2.0261,
35,79,True,0.259644,-0.3679,none,,,False,,35,0,0.3529,1.9066,
35,40,True,0.436126,-2.5579,none,,,False,,35,0,0.3529,1.5333,
35,39,True,1.092889,0.2777,none,,,False,,35,0,0.3337,1.5268,
35,16,True,0.42578,-1.6722,none,,,False,,35,0,0.2975,1.1182,
35,56,True,0.321003,-1.5725,none,,,False,,35,0,0.1993,0.9013,
35,99,True,1.53808,-0.3508,none,,,False,,35,0,0.4393,-1.2437,
35,14,True,0.596057,2.7609,none,,,False,,35,0,0.4265,-0.435,
35,29,True,0.570781,0.7057,none,,,False,,35,0,0.4249,0.2887,
36,20,True,0.616998,0.5535,cusum,,,True,positive,36,0,0.3264,2.3327,
36,88,True,1.172023,0.578,none,,,False,,36,0,0.3662,2.2778,
36,79,True,0.319246,2.0736,none,,,False,,36,0,0.342,1.9446,
36,39,True,0.716234,-2.1423,none,,,False,,36,0,0.3264,1.035,
36,16,True,0.822483,-0.1455,none,,,False,,36,0,0.2946,0.5123,
36,29,True,0.363058,-3.0,none,,,False,,36,0,0.2014,0.4852,
36,14,True,0.376576,-1.5991,none,,,False,,36,0,0.3526,0.4658,
36,30,True,0.195573,-0.4725,none,,,False,,36,0,0.4312,0.2887,
36,31,True,0.91719,3.0,none,,,False,,36,0,0.4312,0.2887,
36,34,True,0.731711,-1.2118,none,,,False,,36,0,0.4312,0.2887,
37,88,True,0.94153,-2.941,none,,,False,,37,0,0.3523,2.451,
37,31,True,0.512659,-3.0,cusum,,,True,positive,37,0,0.4034,2.25,
37,20,True,0.465109,-0.9605,none,,,False,,37,0,0.3201,2.1032,
37,79,True,0.316687,0.9244,none,,,False,,37,0,0.3332,1.6236,
37,56,True,0.433873,-0.837,none,,,False,,37,0,0.1754,0.3507,
37,94,True,1.471679,3.0,none,,,False,,37,0,0.1713,0.3433,
37,36,True,0.37466,0.3041,none,,,False,,37,0,0.4372,0.2887,
37,37,True,0.612707,3.0,none,,,False,,37,0,0.4372,0.2887,
37,42,True,0.612283,-1.031,none,,,False,,37,0,0.4372,0.2887,
37,43,True,0.604862,-0.0424,none,,,False,,37,0,0.4372,0.2887,
38,94,True,0.562037,-2.063,cusum,,,True,positive,38,0,0.3415,2.2552,
38,37,True,0.319715,-3.0,cusum,,,True,positive,38,0,0.4053,2.25,
38,79,True,0.395237,1.894,none,,,False,,38,0,0.3259,2.0433,
38,20,True,0.441861,-0.7875,none,,,False,,38,0,0.3147,1.6081,
38,31,True,0.682095,-0.2648,none,,,False,,38,0,0.3657,1.2236,
38,36,True,0.449677,3.0,none,,,False,,38,0,0.2053,0.3514,
38,44,True,0.618969,3.0,none,,,False,,38,0,0.4337,0.2887,
38,54,True,0.390576,-0.4618,none,,,False,,38,0,0.4429,0.2887,
38,98,True,0.242775,2.0977,none,,,False,,38,0,0.4429,0.2887,
38,45,True,0.360341,-1.1132,none,,,False,,38,0,0.4337,0.2887,
39,79,True,0.400798,1.046,cusum,,,True,positive,39,0,0.3197,2.7888,
39,36,True,0.329795,-1.34,cusum,,,True,positive,39,0,0.3655,2.325,
39,44,True,0.503386,0.2987,cusum,,,True,positive,39,0,0.4071,2.25,
39,94,True,0.559136,-1.1485,none,,,False,,39,0,0.3327,1.5309,
39,37,True,0.471423,-0.2097,none,,,False,,39,0,0.3655,1.2236,
39,98,True,0.237532,0.6448,none,,,False,,39,0,0.2071,0.9492,
39,20,True,0.446489,-0.5041,none,,,False,,39,0,0.31,0.7462,
39,47,True,0.192125,-3.0,none,,,False,,39,0,0.4393,0.2887,
39,48,True,0.255766,-0.3109,none,,,False,,39,0,0.4393,0.2887,
