round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
5,27,True,0.529402,0.5294,none,,,False,,5,0,,,
5,87,True,0.619382,0.6194,none,,,False,,5,0,,,
5,48,True,0.283996,0.284,none,,,False,,5,0,,,
5,53,True,0.706138,0.7061,none,,,False,,5,0,,,
5,59,True,0.653889,0.6539,none,,,False,,5,0,,,
5,76,True,1.099464,1.0995,none,,,False,,5,0,,,
6,96,True,0.388694,0.3887,none,,,False,,6,0,,,
6,43,True,0.782034,0.782,none,,,False,,6,0,,,
6,42,True,0.664941,0.6649,none,,,False,,6,0,,,
6,70,True,0.389061,0.3891,none,,,False,,6,0,,,
6,26,True,0.579814,0.5798,none,,,False,,6,0,,,
6,67,True,0.387148,0.3871,none,,,False,,6,0,,,
6,35,True,0.400698,0.4007,none,,,False,,6,0,,,
6,12,True,0.454955,0.455,none,,,False,,6,0,,,
6,51,True,0.846566,0.8466,none,,,False,,6,0,,,
6,55,True,0.499716,0.4997,none,,,False,,6,0,,,
7,41,True,0.33568,0.3357,none,,,False,,7,0,,,
7,62,True,0.362428,0.3624,none,,,False,,7,0,,,
7,97,True,1.046808,1.0468,none,,,False,,7,0,,,
7,46,True,0.547584,0.5476,none,,,False,,7,0,,,
7,72,True,0.569751,0.5698,none,,,False,,7,0,,,
7,24,True,0.614078,0.6141,none,,,False,,7,0,,,
7,32,True,0.592333,0.5923,none,,,False,,7,0,,,
7,30,True,0.176575,0.1766,none,,,False,,7,0,,,
7,19,True,0.818802,0.8188,none,,,False,,7,0,,,
7,21,True,0.466297,0.4663,none,,,False,,7,0,,,
8,14,True,0.48187,0.4819,none,,,False,,8,0,,,
8,39,True,0.879564,0.8796,none,,,False,,8,0,,,
8,84,True,0.695569,0.6956,none,,,False,,8,0,,,
8,69,True,0.936003,0.936,none,,,False,,8,0,,,
8,58,True,0.63663,0.6366,none,,,False,,8,0,,,
8,11,True,0.623736,0.6237,none,,,False,,8,0,,,
8,79,True,0.25561,0.2556,none,,,False,,8,0,,,
8,44,True,0.423298,0.4233,none,,,False,,8,0,,,
8,99,True,1.632681,1.6327,none,,,False,,8,0,,,
8,86,True,1.030171,1.0302,none,,,False,,8,0,,,
9,65,True,0.471885,0.4719,none,,,False,,9,0,,,
9,67,True,0.47798,0.478,none,,,False,,9,0,,,
9,19,True,0.491972,0.492,none,,,False,,9,0,,,
9,15,True,1.011155,1.0112,none,,,False,,9,0,,,
9,83,True,0.422655,0.4227,none,,,False,,9,0,,,
9,72,True,0.518646,0.5186,none,,,False,,9,0,,,
9,91,True,1.041919,1.0419,none,,,False,,9,0,,,
9,25,True,0.557776,0.5578,none,,,False,,9,0,,,
9,0,True,0.926386,0.9264,none,,,False,,9,0,,,
9,3,True,0.927239,0.9272,none,,,False,,9,0,,,
10,41,True,0.280793,0.2808,none,,,False,,10,0,,,
10,79,True,0.281662,0.2817,none,,,False,,10,0,,,
10,99,True,1.77672,1.7767,none,,,False,,10,0,,,
10,18,True,0.828121,0.8281,none,,,False,,10,0,,,
10,46,True,0.429787,0.4298,none,,,False,,10,0,,,
10,7,True,0.28077,0.2808,none,,,False,,10,0,,,
10,20,True,0.444221,0.4442,none,,,False,,10,0,,,
10,74,True,0.39132,0.3913,none,,,False,,10,0,,,
10,73,True,0.280683,0.2807,none,,,False,,10,0,,,
10,33,True,0.290619,0.2906,none,,,False,,10,0,,,
11,26,True,0.55553,0.5555,none,,,False,,11,0,,,
11,48,True,0.273968,0.274,none,,,False,,11,0,,,
11,65,True,0.313105,0.3131,none,,,False,,11,0,,,
11,63,True,0.291083,0.2911,none,,,False,,11,0,,,
11,77,True,0.282122,0.2821,none,,,False,,11,0,,,
11,20,True,0.478937,0.4789,none,,,False,,11,0,,,
11,12,True,0.608534,0.6085,none,,,False,,11,0,,,
11,81,True,0.689831,0.6898,none,,,False,,11,0,,,
11,83,True,0.5051,0.5051,none,,,False,,11,0,,,
11,30,True,0.216391,0.2164,none,,,False,,11,0,,,
12,17,True,0.641451,0.6415,none,,,False,,12,0,,,
12,12,True,0.526625,0.5266,none,,,False,,12,0,,,
12,30,True,0.242929,0.2429,none,,,False,,12,0,,,
12,9,True,1.660901,1.6609,none,,,False,,12,0,,,
12,67,True,0.494012,0.494,none,,,False,,12,0,,,
12,97,True,0.848866,0.8489,none,,,False,,12,0,,,
12,87,True,0.77071,0.7707,none,,,False,,12,0,,,
12,35,True,0.444751,0.4448,none,,,False,,12,0,,,
12,65,True,0.403251,0.4033,none,,,False,,12,0,,,
12,14,True,0.603351,0.6034,none,,,False,,12,0,,,
13,38,True,0.573174,0.5732,none,,,False,,13,0,,,
13,49,True,0.269454,0.2695,none,,,False,,13,0,,,
13,87,True,0.326528,0.3265,none,,,False,,13,0,,,
13,82,True,0.56559,0.5656,none,,,False,,13,0,,,
13,5,True,0.43854,0.4385,none,,,False,,13,0,,,
13,97,True,0.741915,0.7419,none,,,False,,13,0,,,
13,31,True,0.599945,0.5999,none,,,False,,13,0,,,
13,93,True,0.406292,0.4063,none,,,False,,13,0,,,
13,80,True,1.340507,1.3405,none,,,False,,13,0,,,
13,58,True,0.539742,0.5397,none,,,False,,13,0,,,
14,76,True,1.113044,1.113,none,,,False,,14,0,,,
14,65,True,0.397146,0.3971,none,,,False,,14,0,,,
14,90,True,0.413591,0.4136,none,,,False,,14,0,,,
14,20,True,0.507308,0.5073,none,,,False,,14,0,,,
14,87,True,0.640495,0.6405,none,,,False,,14,0,,,
14,52,True,0.401511,0.4015,none,,,False,,14,0,,,
14,7,True,0.340351,0.3404,none,,,False,,14,0,,,
14,28,True,1.453699,1.4537,none,,,False,,14,0,,,
14,4,True,0.382888,0.3829,none,,,False,,14,0,,,
14,81,True,0.667198,0.6672,none,,,False,,14,0,,,
15,67,True,0.468376,0.4684,none,,,False,,15,0,,,
15,29,True,0.442452,0.4425,none,,,False,,15,0,,,
15,12,True,0.446832,0.4468,none,,,False,,15,0,,,
15,96,True,0.468007,0.468,none,,,False,,15,0,,,
15,70,True,0.576244,0.5762,none,,,False,,15,0,,,
15,48,True,0.27954,0.2795,none,,,False,,15,0,,,
15,17,True,0.70625,0.7063,none,,,False,,15,0,,,
15,83,True,0.502342,0.5023,none,,,False,,15,0,,,
15,93,True,0.373276,0.3733,none,,,False,,15,0,,,
15,62,True,0.531188,0.5312,none,,,False,,15,0,,,
16,31,True,0.958898,0.9589,none,,,False,,16,0,,,
16,16,True,1.044474,1.0445,none,,,False,,16,0,,,
16,28,True,1.322401,1.3224,none,,,False,,16,0,,,
16,87,True,0.624726,0.6247,none,,,False,,16,0,,,
16,57,True,0.732341,0.7323,none,,,False,,16,0,,,
16,21,True,0.361039,0.361,none,,,False,,16,0,,,
16,71,True,0.275283,0.2753,none,,,False,,16,0,,,
16,24,True,0.670318,0.6703,none,,,False,,16,0,,,
16,37,True,0.586813,0.5868,none,,,False,,16,0,,,
16,83,True,0.303297,0.3033,none,,,False,,16,0,,,
17,11,True,0.513484,0.5135,none,,,False,,17,0,,,
17,21,True,0.274071,0.2741,none,,,False,,17,0,,,
17,65,True,0.379867,0.3799,none,,,False,,17,0,,,
17,34,True,0.649565,0.6496,none,,,False,,17,0,,,
17,43,True,0.606082,0.6061,none,,,False,,17,0,,,
17,10,True,0.550296,0.5503,none,,,False,,17,0,,,
17,99,True,1.086919,1.0869,none,,,False,,17,0,,,
17,71,True,0.490203,0.4902,none,,,False,,17,0,,,
17,40,True,1.383036,1.383,none,,,False,,17,0,,,
17,14,True,0.410301,0.4103,none,,,False,,17,0,,,
18,49,True,0.498118,0.4981,none,,,False,,18,0,,,
18,17,True,0.892773,0.8928,none,,,False,,18,0,,,
18,56,True,0.770448,0.7704,none,,,False,,18,0,,,
18,0,True,0.717712,0.7177,none,,,False,,18,0,,,
18,16,True,0.513164,0.5132,none,,,False,,18,0,,,
18,99,True,1.393946,1.3939,none,,,False,,18,0,,,
18,80,True,1.157313,1.1573,none,,,False,,18,0,,,
18,6,True,0.484874,0.4849,none,,,False,,18,0,,,
18,44,True,0.485183,0.4852,none,,,False,,18,0,,,
18,40,True,0.760582,0.7606,none,,,False,,18,0,,,
19,70,True,0.510423,0.5104,none,,,False,,19,0,,,
19,38,True,0.341749,0.3417,none,,,False,,19,0,,,
19,57,True,1.032518,1.0325,none,,,False,,19,0,,,
19,98,True,0.150507,0.1505,none,,,False,,19,0,,,
19,74,True,0.278798,0.2788,none,,,False,,19,0,,,
19,14,True,0.576632,0.5766,none,,,False,,19,0,,,
19,71,True,0.474889,0.4749,none,,,False,,19,0,,,
19,81,True,0.519042,0.519,none,,,False,,19,0,,,
19,28,True,1.501413,1.5014,none,,,False,,19,0,,,
19,97,True,0.908654,0.9087,none,,,False,,19,0,,,
20,1,True,0.43886,0.4389,none,,,False,,20,0,,,
20,16,True,0.971147,0.9711,none,,,False,,20,0,,,
20,49,True,0.430601,0.4306,none,,,False,,20,0,,,
20,67,True,0.454936,0.4549,none,,,False,,20,0,,,
20,22,True,0.918804,0.9188,none,,,False,,20,0,,,
20,27,True,0.520043,0.52,none,,,False,,20,0,,,
20,88,True,0.845264,0.8453,none,,,False,,20,0,,,
20,76,True,0.471409,0.4714,none,,,False,,20,0,,,
20,21,True,0.442281,0.4423,none,,,False,,20,0,,,
20,15,True,1.324911,1.3249,none,,,False,,20,0,,,
21,83,True,0.615516,0.6155,none,,,False,,21,0,,,
21,43,True,0.460251,0.4603,none,,,False,,21,0,,,
21,56,True,1.003081,1.0031,none,,,False,,21,0,,,
21,50,True,0.687998,0.688,none,,,False,,21,0,,,
21,16,True,0.97301,0.973,none,,,False,,21,0,,,
21,18,True,0.605965,0.606,none,,,False,,21,0,,,
21,32,True,0.796957,0.797,none,,,False,,21,0,,,
21,15,True,1.163174,1.1632,none,,,False,,21,0,,,
21,74,True,0.751059,0.7511,none,,,False,,21,0,,,
21,62,True,0.361812,0.3618,none,,,False,,21,0,,,
22,24,True,0.725725,0.7257,none,,,False,,22,0,,,
22,34,True,0.639546,0.6395,none,,,False,,22,0,,,
22,96,True,0.859193,0.8592,none,,,False,,22,0,,,
22,18,True,1.069411,1.0694,none,,,False,,22,0,,,
22,44,True,0.564907,0.5649,none,,,False,,22,0,,,
22,92,True,0.519243,0.5192,none,,,False,,22,0,,,
22,8,True,0.25154,0.2515,none,,,False,,22,0,,,
22,32,True,0.367809,0.3678,none,,,False,,22,0,,,
22,95,True,0.763677,0.7637,none,,,False,,22,0,,,
22,90,True,0.456461,0.4565,none,,,False,,22,0,,,
23,64,True,0.554867,0.5549,none,,,False,,23,0,,,
23,65,True,0.314669,0.3147,none,,,False,,23,0,,,
23,0,True,0.754836,0.7548,none,,,False,,23,0,,,
23,57,True,0.904204,0.9042,none,,,False,,23,0,,,
23,52,True,0.564764,0.5648,none,,,False,,23,0,,,
23,97,True,0.517756,0.5178,none,,,False,,23,0,,,
23,73,True,0.314281,0.3143,none,,,False,,23,0,,,
23,19,True,0.775334,0.7753,none,,,False,,23,0,,,
23,58,True,0.659034,0.659,none,,,False,,23,0,,,
23,4,True,0.282098,0.2821,none,,,False,,23,0,,,
24,19,True,1.037722,1.0377,none,,,False,,24,0,,,
24,94,True,1.101316,1.1013,none,,,False,,24,0,,,
24,23,True,0.569329,0.5693,none,,,False,,24,0,,,
24,25,True,0.971373,0.9714,none,,,False,,24,0,,,
24,64,True,0.527942,0.5279,none,,,False,,24,0,,,
24,77,True,0.249688,0.2497,none,,,False,,24,0,,,
24,8,True,0.48451,0.4845,none,,,False,,24,0,,,
24,81,True,0.821343,0.8213,none,,,False,,24,0,,,
24,41,True,0.213364,0.2134,none,,,False,,24,0,,,
24,10,True,0.731577,0.7316,none,,,False,,24,0,,,
25,70,True,0.498094,0.4981,none,,,False,,25,0,,,
25,34,True,0.894645,0.8946,none,,,False,,25,0,,,
25,47,True,0.191816,0.1918,none,,,False,,25,0,,,
25,84,True,0.363467,0.3635,none,,,False,,25,0,,,
25,12,True,0.57713,0.5771,none,,,False,,25,0,,,
25,40,True,1.366749,1.3667,none,,,False,,25,0,,,
25,32,True,0.816973,0.817,none,,,False,,25,0,,,
25,64,True,0.507028,0.507,none,,,False,,25,0,,,
25,18,True,0.955313,0.9553,none,,,False,,25,0,,,
25,83,True,0.451731,0.4517,none,,,False,,25,0,,,
26,43,True,1.036285,1.0363,none,,,False,,26,0,,,
26,79,True,0.223743,0.2237,none,,,False,,26,0,,,
26,40,True,0.714308,0.7143,none,,,False,,26,0,,,
26,96,True,0.710879,0.7109,none,,,False,,26,0,,,
26,47,True,0.270885,0.2709,none,,,False,,26,0,,,
26,24,True,0.467763,0.4678,none,,,False,,26,0,,,
26,64,True,0.471817,0.4718,none,,,False,,26,0,,,
26,11,True,0.845602,0.8456,none,,,False,,26,0,,,
26,48,True,0.18537,0.1854,none,,,False,,26,0,,,
26,42,True,0.708067,0.7081,none,,,False,,26,0,,,
27,67,True,0.522589,0.5226,none,,,False,,27,0,,,
27,41,True,0.640259,0.6403,none,,,False,,27,0,,,
27,12,True,0.710671,0.7107,none,,,False,,27,0,,,
27,54,True,0.546379,0.5464,none,,,False,,27,0,,,
27,98,True,0.292272,0.2923,none,,,False,,27,0,,,
27,21,True,0.71822,0.7182,none,,,False,,27,0,,,
27,83,True,0.527778,0.5278,none,,,False,,27,0,,,
27,13,True,0.484199,0.4842,none,,,False,,27,0,,,
27,30,True,0.283129,0.2831,none,,,False,,27,0,,,
27,1,True,0.774013,0.774,none,,,False,,27,0,,,
28,92,True,0.476851,0.4769,none,,,False,,28,0,,,
28,72,True,0.593165,0.5932,none,,,False,,28,0,,,
28,96,True,0.427241,0.4272,none,,,False,,28,0,,,
28,76,True,1.153118,1.1531,none,,,False,,28,0,,,
28,33,True,0.594392,0.5944,none,,,False,,28,0,,,
28,15,True,1.151617,1.1516,none,,,False,,28,0,,,
28,30,True,0.243269,0.2433,none,,,False,,28,0,,,
28,46,True,0.771853,0.7719,none,,,False,,28,0,,,
28,74,True,0.518072,0.5181,none,,,False,,28,0,,,
28,23,True,0.785792,0.7858,none,,,False,,28,0,,,
29,82,True,0.348904,0.3489,none,,,False,,29,0,,,
29,77,True,0.245264,0.2453,none,,,False,,29,0,,,
29,28,True,1.110664,1.1107,none,,,False,,29,0,,,
29,32,True,0.548663,0.5487,none,,,False,,29,0,,,
29,37,True,0.583281,0.5833,none,,,False,,29,0,,,
29,26,True,0.492078,0.4921,none,,,False,,29,0,,,
29,55,True,0.689377,0.6894,none,,,False,,29,0,,,
29,67,True,0.381048,0.381,none,,,False,,29,0,,,
29,71,True,0.469331,0.4693,none,,,False,,29,0,,,
29,44,True,0.380114,0.3801,none,,,False,,29,0,,,
30,31,True,1.09676,1.0968,none,,,False,,30,0,,,
30,96,True,0.578285,0.5783,none,,,False,,30,0,,,
30,80,True,1.138054,1.1381,none,,,False,,30,0,,,
30,66,True,0.576641,0.5766,none,,,False,,30,0,,,
30,34,True,0.721093,0.7211,none,,,False,,30,0,,,
30,26,True,0.588447,0.5884,none,,,False,,30,0,,,
30,33,True,0.403298,0.4033,none,,,False,,30,0,,,
30,3,True,1.223288,1.2233,none,,,False,,30,0,,,
30,52,True,0.488688,0.4887,none,,,False,,30,0,,,
30,11,True,0.718122,0.7181,none,,,False,,30,0,,,
31,58,True,0.417703,0.4177,none,,,False,,31,0,,,
31,10,True,0.665155,0.6652,none,,,False,,31,0,,,
31,95,True,0.860369,0.8604,none,,,False,,31,0,,,
31,55,True,0.527698,0.5277,none,,,False,,31,0,,,
31,69,True,0.575404,0.5754,none,,,False,,31,0,,,
31,25,True,0.714297,0.7143,none,,,False,,31,0,,,
31,1,True,0.366813,0.3668,none,,,False,,31,0,,,
31,13,True,0.307922,0.3079,none,,,False,,31,0,,,
31,77,True,0.217502,0.2175,none,,,False,,31,0,,,
31,65,True,0.423718,0.4237,none,,,False,,31,0,,,
32,53,True,0.848297,0.8483,none,,,False,,32,0,,,
32,30,True,0.249152,0.2492,none,,,False,,32,0,,,
32,66,True,0.635204,0.6352,none,,,False,,32,0,,,
32,76,True,1.169799,1.1698,none,,,False,,32,0,,,
32,6,True,0.302751,0.3028,none,,,False,,32,0,,,
32,85,True,0.072972,0.073,none,,,False,,32,0,,,
32,81,True,0.651633,0.6516,none,,,False,,32,0,,,
32,48,True,0.231635,0.2316,none,,,False,,32,0,,,
32,54,True,0.431494,0.4315,none,,,False,,32,0,,,
32,5,True,0.291771,0.2918,none,,,False,,32,0,,,
33,91,True,1.112085,1.1121,none,,,False,,33,0,,,
33,75,True,0.736419,0.7364,none,,,False,,33,0,,,
33,14,True,0.706641,0.7066,none,,,False,,33,0,,,
33,11,True,0.831094,0.8311,none,,,False,,33,0,,,
33,33,True,0.539651,0.5397,none,,,False,,33,0,,,
33,80,True,0.719317,0.7193,none,,,False,,33,0,,,
33,8,True,0.814343,0.8143,none,,,False,,33,0,,,
33,47,True,0.166384,0.1664,none,,,False,,33,0,,,
33,82,True,0.521667,0.5217,none,,,False,,33,0,,,
33,37,True,0.796051,0.7961,none,,,False,,33,0,,,
34,54,True,0.595093,0.5951,none,,,False,,34,0,,,
34,94,True,1.367489,1.3675,none,,,False,,34,0,,,
34,5,True,0.348387,0.3484,none,,,False,,34,0,,,
34,99,True,1.510632,1.5106,none,,,False,,34,0,,,
34,64,True,0.682027,0.682,none,,,False,,34,0,,,
34,91,True,0.600139,0.6001,none,,,False,,34,0,,,
34,80,True,0.930225,0.9302,none,,,False,,34,0,,,
34,62,True,0.31056,0.3106,none,,,False,,34,0,,,
34,36,True,0.387193,0.3872,none,,,False,,34,0,,,
34,52,True,0.501482,0.5015,none,,,False,,34,0,,,
35,5,True,0.468186,0.4682,none,,,False,,35,0,,,
35,20,True,0.642285,0.6423,none,,,False,,35,0,,,
35,50,True,0.808793,0.8088,none,,,False,,35,0,,,
35,98,True,0.328437,0.3284,none,,,False,,35,0,,,
35,84,True,0.772699,0.7727,none,,,False,,35,0,,,
35,74,True,0.626783,0.6268,none,,,False,,35,0,,,
35,51,True,1.564825,1.5648,none,,,False,,35,0,,,
35,91,True,0.865406,0.8654,none,,,False,,35,0,,,
35,44,True,0.391398,0.3914,none,,,False,,35,0,,,
35,78,True,1.000247,1.0002,none,,,False,,35,0,,,
36,78,True,0.482604,0.4826,none,,,False,,36,0,,,
36,31,True,1.053404,1.0534,none,,,False,,36,0,,,
36,53,True,0.594593,0.5946,none,,,False,,36,0,,,
36,12,True,0.375654,0.3757,none,,,False,,36,0,,,
36,21,True,0.549416,0.5494,none,,,False,,36,0,,,
36,49,True,0.36397,0.364,none,,,False,,36,0,,,
36,76,True,1.026975,1.027,none,,,False,,36,0,,,
36,46,True,0.573692,0.5737,none,,,False,,36,0,,,
36,80,True,0.765315,0.7653,none,,,False,,36,0,,,
36,2,True,0.862167,0.8622,none,,,False,,36,0,,,
37,61,True,0.326108,0.3261,none,,,False,,37,0,,,
37,19,True,0.533081,0.5331,none,,,False,,37,0,,,
37,23,True,0.733597,0.7336,none,,,False,,37,0,,,
37,45,True,0.429973,0.43,none,,,False,,37,0,,,
37,12,True,0.455834,0.4558,none,,,False,,37,0,,,
37,65,True,0.500871,0.5009,none,,,False,,37,0,,,
37,27,True,0.535314,0.5353,none,,,False,,37,0,,,
37,39,True,1.045259,1.0453,none,,,False,,37,0,,,
37,85,True,0.075428,0.0754,none,,,False,,37,0,,,
37,24,True,0.614814,0.6148,none,,,False,,37,0,,,
38,24,True,0.40554,0.4055,none,,,False,,38,0,,,
38,92,True,0.372905,0.3729,none,,,False,,38,0,,,
38,93,True,0.263848,0.2638,none,,,False,,38,0,,,
38,64,True,0.435995,0.436,none,,,False,,38,0,,,
38,44,True,0.539286,0.5393,none,,,False,,38,0,,,
38,89,True,0.333908,0.3339,none,,,False,,38,0,,,
38,42,True,0.542348,0.5423,none,,,False,,38,0,,,
38,35,True,0.533053,0.5331,none,,,False,,38,0,,,
38,45,True,0.42294,0.4229,none,,,False,,38,0,,,
38,20,True,0.343526,0.3435,none,,,False,,38,0,,,
39,95,True,0.676049,0.676,none,,,False,,39,0,,,
39,2,True,0.999721,0.9997,none,,,False,,39,0,,,
39,21,True,0.521225,0.5212,none,,,False,,39,0,,,
39,56,True,1.000334,1.0003,none,,,False,,39,0,,,
39,41,True,0.688096,0.6881,none,,,False,,39,0,,,
39,52,True,0.352367,0.3524,none,,,False,,39,0,,,
39,31,True,1.144373,1.1444,none,,,False,,39,0,,,
39,55,True,0.489347,0.4893,none,,,False,,39,0,,,
39,23,True,0.875011,0.875,none,,,False,,39,0,,,
39,57,True,1.105752,1.1058,none,,,False,,39,0,,,
40,80,True,1.495089,1.4951,none,,,False,,40,0,,,
40,69,True,0.364667,0.3647,none,,,False,,40,0,,,
40,90,True,0.401935,0.4019,none,,,False,,40,0,,,
40,46,True,0.824215,0.8242,none,,,False,,40,0,,,
40,78,True,1.254195,1.2542,none,,,False,,40,0,,,
40,67,True,0.40912,0.4091,none,,,False,,40,0,,,
40,38,True,0.41999,0.42,none,,,False,,40,0,,,
40,55,True,0.437814,0.4378,none,,,False,,40,0,,,
40,10,True,0.959574,0.9596,none,,,False,,40,0,,,
40,49,True,0.472359,0.4724,none,,,False,,40,0,,,
41,70,True,0.659258,0.6593,none,,,False,,41,0,,,
41,76,True,1.158689,1.1587,none,,,False,,41,0,,,
41,56,True,0.892286,0.8923,none,,,False,,41,0,,,
41,97,True,1.182226,1.1822,none,,,False,,41,0,,,
41,71,True,0.470118,0.4701,none,,,False,,41,0,,,
41,44,True,0.718673,0.7187,none,,,False,,41,0,,,
41,64,True,0.598751,0.5988,none,,,False,,41,0,,,
41,94,True,1.347928,1.3479,none,,,False,,41,0,,,
41,4,True,0.415341,0.4153,none,,,False,,41,0,,,
41,36,True,0.389675,0.3897,none,,,False,,41,0,,,
42,94,True,1.23215,1.2322,none,,,False,,42,0,,,
42,14,True,0.395484,0.3955,none,,,False,,42,0,,,
42,80,True,0.958006,0.958,none,,,False,,42,0,,,
42,79,True,0.25228,0.2523,none,,,False,,42,0,,,
42,17,True,0.676481,0.6765,none,,,False,,42,0,,,
42,23,True,0.800324,0.8003,none,,,False,,42,0,,,
42,33,True,0.714005,0.714,none,,,False,,42,0,,,
42,2,True,0.859718,0.8597,none,,,False,,42,0,,,
42,44,True,0.188497,0.1885,none,,,False,,42,0,,,
42,88,True,1.519693,1.5197,none,,,False,,42,0,,,
43,66,True,0.500568,0.5006,none,,,False,,43,0,,,
43,91,True,0.997782,0.9978,none,,,False,,43,0,,,
43,58,True,0.307973,0.308,none,,,False,,43,0,,,
43,96,True,0.501208,0.5012,none,,,False,,43,0,,,
43,1,True,0.484097,0.4841,none,,,False,,43,0,,,
43,49,True,0.432033,0.432,none,,,False,,43,0,,,
43,38,True,0.314581,0.3146,none,,,False,,43,0,,,
43,16,True,0.894279,0.8943,none,,,False,,43,0,,,
43,89,True,0.470007,0.47,none,,,False,,43,0,,,
43,39,True,1.007127,1.0071,none,,,False,,43,0,,,
44,91,True,1.101447,1.1014,none,,,False,,44,0,,,
44,90,True,0.341144,0.3411,none,,,False,,44,0,,,
44,7,True,0.320776,0.3208,none,,,False,,44,0,,,
44,26,True,0.836556,0.8366,none,,,False,,44,0,,,
44,99,True,1.390904,1.3909,none,,,False,,44,0,,,
44,12,True,0.39696,0.397,none,,,False,,44,0,,,
44,54,True,0.489345,0.4893,none,,,False,,44,0,,,
44,48,True,0.295436,0.2954,none,,,False,,44,0,,,
44,0,True,1.056712,1.0567,none,,,False,,44,0,,,
44,36,True,0.400091,0.4001,none,,,False,,44,0,,,
45,47,True,0.311435,0.3114,none,,,False,,45,0,,,
45,6,True,1.069884,1.0699,none,,,False,,45,0,,,
45,4,True,0.56632,0.5663,none,,,False,,45,0,,,
45,38,True,0.955865,0.9559,none,,,False,,45,0,,,
45,14,True,0.699035,0.699,none,,,False,,45,0,,,
45,62,True,0.831726,0.8317,none,,,False,,45,0,,,
45,40,True,1.408366,1.4084,none,,,False,,45,0,,,
45,63,True,0.397324,0.3973,none,,,False,,45,0,,,
45,41,True,0.612894,0.6129,none,,,False,,45,0,,,
45,99,True,1.212946,1.2129,none,,,False,,45,0,,,
46,2,True,0.637326,0.6373,none,,,False,,46,0,,,
46,52,True,0.506644,0.5066,none,,,False,,46,0,,,
46,60,True,0.384157,0.3842,none,,,False,,46,0,,,
46,29,True,0.499219,0.4992,none,,,False,,46,0,,,
46,57,True,0.594384,0.5944,none,,,False,,46,0,,,
46,71,True,0.655871,0.6559,none,,,False,,46,0,,,
46,33,True,0.560391,0.5604,none,,,False,,46,0,,,
46,39,True,1.136716,1.1367,none,,,False,,46,0,,,
46,75,True,0.612061,0.6121,none,,,False,,46,0,,,
46,95,True,0.403474,0.4035,none,,,False,,46,0,,,
47,92,True,0.452188,0.4522,none,,,False,,47,0,,,
47,35,True,0.509429,0.5094,none,,,False,,47,0,,,
47,28,True,1.341857,1.3419,none,,,False,,47,0,,,
