round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
14,31,True,1.726556,1.8218,none,,,False,,14,0,0.8,0.5,
14,36,True,0.96266,0.1228,none,,,False,,14,0,0.8,0.5,
14,37,True,0.55109,-0.7925,none,,,False,,14,0,0.8,0.5,
15,95,True,1.602255,2.1379,none,,,False,,15,0,0.3662,2.8241,
15,31,True,1.080683,0.7595,none,,,False,,15,0,0.3042,2.1753,
15,35,True,0.817555,0.0641,none,,,False,,15,0,0.2721,1.3234,
15,88,True,0.472461,-0.848,none,,,False,,15,0,0.3187,1.2632,
15,19,True,0.897929,0.2765,none,,,False,,15,0,0.2265,1.2491,
15,48,True,1.010318,0.5735,none,,,False,,15,0,0.2217,1.2182,
15,83,True,0.570257,-0.5895,none,,,False,,15,0,0.2954,1.1921,
15,38,True,0.215892,-1.5261,none,,,False,,15,0,0.8,0.5,
15,45,True,0.769081,-0.0641,none,,,False,,15,0,0.8,0.5,
15,51,True,0.37857,-1.0961,none,,,False,,15,0,0.8,0.5,
16,95,True,1.277373,2.9829,cusum,,,True,positive,16,0,0.3542,2.7895,
16,31,True,1.578257,3.0,none,,,False,,16,0,0.2239,1.5793,
16,94,True,0.599379,-0.5953,none,,,False,,16,0,0.6131,1.1887,
16,20,True,1.068902,1.8827,none,,,False,,16,0,0.2188,1.1884,
16,60,True,0.569383,-0.7536,none,,,False,,16,0,0.6131,1.1757,
16,78,True,0.959847,1.3071,none,,,False,,16,0,0.2896,1.1754,
16,34,True,0.652965,-0.3125,none,,,False,,16,0,0.2625,1.1319,
16,55,True,0.623866,-0.4661,none,,,False,,16,0,0.8,0.5,
16,57,True,0.709472,-0.0143,none,,,False,,16,0,0.8,0.5,
16,61,True,0.714888,0.0143,none,,,False,,16,0,0.8,0.5,
17,95,True,1.333728,2.5448,none,,,False,,17,0,0.3443,3.1713,
17,31,True,0.773856,0.2341,cusum,,,True,positive,17,0,0.3956,3.1104,
17,78,True,0.838442,0.5006,none,,,False,,17,0,0.1956,1.2769,
17,20,True,0.762165,0.1858,none,,,False,,17,0,0.1771,1.1767,
17,2,True,0.430614,-1.1826,none,,,False,,17,0,0.474,1.1282,
17,67,True,0.445293,-1.122,none,,,False,,17,0,0.4328,1.0592,
17,10,True,0.56407,-0.6318,none,,,False,,17,0,0.4945,1.0511,
17,69,True,0.439649,-1.1453,none,,,False,,17,0,0.8,0.5,
17,72,True,0.672133,-0.1858,none,,,False,,17,0,0.8,0.5,
17,74,True,0.89091,0.7172,none,,,False,,17,0,0.8,0.5,
18,95,True,1.201267,1.0729,cusum,,,True,positive,18,0,0.3361,3.7219,
18,31,True,1.522963,1.9148,none,,,False,,18,0,0.376,2.5548,
18,20,True,0.524267,-0.6989,none,,,False,,18,0,0.1623,1.0791,
18,74,True,0.615445,-0.4603,none,,,False,,18,0,0.3114,1.0707,
18,3,True,0.988423,0.5158,none,,,False,,18,0,0.5058,1.005,
18,35,True,0.967186,0.4603,none,,,False,,18,0,0.2333,0.9612,
18,81,True,0.528273,-0.6884,none,,,False,,18,0,0.2722,0.9549,
18,77,True,1.043723,0.6606,none,,,False,,18,0,0.8,0.5,
18,80,True,0.400811,-1.022,none,,,False,,18,0,0.8,0.5,
18,84,True,0.54536,-0.6437,none,,,False,,18,0,0.8,0.5,
19,95,True,1.508418,2.7594,none,,,False,,19,0,0.3291,3.3583,
19,31,True,0.788527,-0.0534,none,,,False,,19,0,0.3613,2.9204,
19,77,True,0.915717,0.4436,none,,,False,,19,0,0.3133,1.0141,
19,68,True,1.040833,0.9325,none,,,False,,19,0,0.2534,0.9433,
19,54,True,0.511008,-1.1377,none,,,False,,19,0,0.608,0.9428,
19,78,True,0.887813,0.3346,none,,,False,,19,0,0.1934,0.8922,
19,3,True,0.358154,-1.7349,none,,,False,,19,0,0.2205,0.8723,
19,62,True,0.815845,0.0534,none,,,False,,19,0,0.3592,0.8635,
19,85,True,0.611346,-0.7457,none,,,False,,19,0,0.8,0.5,
19,87,True,0.647774,-0.6033,none,,,False,,19,0,0.8,0.5,
20,95,True,1.413834,2.6119,cusum,,,True,positive,20,0,0.323,3.2765,
20,31,True,1.138158,1.6216,none,,,False,,20,0,0.3498,1.8875,
20,78,True,0.650028,-0.1319,none,,,False,,20,0,0.1604,0.9182,
20,77,True,0.957586,0.9729,none,,,False,,20,0,0.2196,0.8408,
20,15,True,0.748855,0.2231,none,,,False,,20,0,0.35,0.829,
20,56,True,0.547655,-0.4997,none,,,False,,20,0,0.5075,0.7885,
20,23,True,0.723464,0.1319,none,,,False,,20,0,0.525,0.7127,
20,53,True,0.450318,-0.8493,none,,,False,,20,0,0.49,0.7036,
20,91,True,0.376647,-1.114,none,,,False,,20,0,0.8,0.5,
20,92,True,0.620853,-0.2367,none,,,False,,20,0,0.8,0.5,
21,95,True,1.367153,1.3892,none,,,False,,21,0,0.3177,3.2924,
21,31,True,0.925186,0.2747,cusum,,,True,positive,21,0,0.3404,2.3378,
21,77,True,0.811359,-0.0123,none,,,False,,21,0,0.1917,0.9424,
21,13,True,1.118003,0.7609,none,,,False,,21,0,0.2732,0.6801,
21,19,True,1.151318,0.8449,none,,,False,,21,0,0.2429,0.6773,
21,83,True,0.691819,-0.3137,none,,,False,,21,0,0.275,0.6558,
21,44,True,0.821109,0.0123,none,,,False,,21,0,0.2732,0.6492,
21,8,True,0.432549,-0.9675,none,,,False,,21,0,0.3902,0.6485,
21,97,True,0.583025,-0.5881,none,,,False,,21,0,0.8,0.5,
21,9,True,0.364161,-1.1399,none,,,False,,21,0,0.6332,-0.3091,
22,95,True,1.26821,2.9205,cusum,,,True,positive,22,0,0.313,3.3922,
22,31,True,1.852151,3.0,none,,,False,,22,0,0.3326,1.781,
22,77,True,0.626375,-0.1057,none,,,False,,22,0,0.1724,0.6917,
22,20,True,0.979452,1.559,none,,,False,,22,0,0.1959,0.6455,
22,13,True,0.671224,0.1057,none,,,False,,22,0,0.1588,0.6334,
22,88,True,0.53556,-0.5339,none,,,False,,22,0,0.2864,0.617,
22,65,True,0.680201,0.1481,none,,,False,,22,0,0.4021,0.6115,
22,81,True,0.495243,-0.724,none,,,False,,22,0,0.2202,0.6102,
22,82,True,0.516246,-0.625,none,,,False,,22,0,0.6361,0.0408,
22,17,True,0.148222,-2.3602,none,,,False,,22,0,0.6202,-0.49,
23,95,True,1.309757,1.385,none,,,False,,23,0,0.3088,3.4408,
23,31,True,1.295845,1.3548,cusum,,,True,positive,23,0,0.3259,2.7902,
23,22,True,0.632276,-0.0838,none,,,False,,23,0,0.5627,0.5886,
23,35,True,1.083447,0.8943,none,,,False,,23,0,0.2326,0.5833,
23,33,True,0.487269,-0.3982,none,,,False,,23,0,0.3521,0.5821,
23,19,True,1.169096,1.08,none,,,False,,23,0,0.1627,0.5472,
23,15,True,0.693886,0.0498,none,,,False,,23,0,0.2022,0.5413,
23,23,True,0.647982,-0.0498,none,,,False,,23,0,0.2608,0.5342,
23,39,True,0.214828,-0.9888,none,,,False,,23,0,0.6236,-0.4062,
23,75,True,0.461217,-0.4547,none,,,False,,23,0,0.6236,-0.2046,
24,95,True,1.638359,3.0,cusum,,,True,positive,24,0,0.305,3.0273,
24,31,True,0.842794,0.7717,none,,,False,,24,0,0.3201,2.6939,
24,19,True,0.596574,0.001,none,,,False,,24,0,0.1383,0.9106,
24,35,True,1.059958,1.4515,none,,,False,,24,0,0.1575,0.677,
24,15,True,0.291076,-0.9552,none,,,False,,24,0,0.1575,0.5385,
24,20,True,0.484612,-0.3494,none,,,False,,24,0,0.1529,0.5254,
24,65,True,0.595924,-0.001,none,,,False,,24,0,0.2042,0.5146,
24,11,True,0.780669,0.5773,none,,,False,,24,0,0.5246,0.506,
24,6,True,0.095056,-1.5688,none,,,False,,24,0,0.6121,-0.2217,
24,25,True,0.534827,-0.1923,none,,,False,,24,0,0.6121,0.4373,
25,95,True,1.39221,2.4755,none,,,False,,25,0,0.3015,3.5601,
25,31,True,0.994539,0.6785,none,,,False,,25,0,0.315,2.8532,
25,35,True,0.844652,0.0012,none,,,False,,25,0,0.1463,1.1243,
25,19,True,0.99275,0.6704,none,,,False,,25,0,0.1307,0.8087,
25,11,True,0.595709,-1.1237,none,,,False,,25,0,0.2361,0.6535,
25,13,True,1.193332,1.5768,none,,,False,,25,0,0.1743,0.4923,
25,44,True,0.844105,-0.0012,none,,,False,,25,0,0.1989,0.4918,
25,77,True,0.728356,-0.5243,none,,,False,,25,0,0.1849,0.4891,
25,58,True,0.743396,-0.4563,none,,,False,,25,0,0.6155,-0.2385,
25,14,True,0.421511,-1.9108,none,,,False,,25,0,0.6015,-0.2065,
26,95,True,1.065884,1.5555,cusum,,,True,positive,26,0,0.2983,3.4081,
26,31,True,1.603681,3.0,none,,,False,,26,0,0.3105,2.0737,
26,13,True,0.639347,-0.7063,none,,,False,,26,0,0.1372,0.9913,
26,35,True,0.786132,0.0721,none,,,False,,26,0,0.1372,0.9591,
26,19,True,0.792106,0.1038,none,,,False,,26,0,0.1241,0.7419,
26,65,True,0.758943,-0.0721,none,,,False,,26,0,0.1834,0.4871,
26,0,True,0.651333,-0.6427,none,,,False,,26,0,0.5783,0.4845,
26,36,True,0.890743,0.6268,none,,,False,,26,0,0.4706,0.4764,
26,86,True,0.341321,-2.2866,none,,,False,,26,0,0.6052,0.1054,
26,90,True,0.33876,-2.3002,none,,,False,,26,0,0.6052,0.0676,
27,95,True,1.42371,1.3047,none,,,False,,27,0,0.2955,3.4615,
27,31,True,1.283006,0.9635,cusum,,,True,positive,27,0,0.3065,2.617,
27,35,True,0.834114,-0.1249,none,,,False,,27,0,0.1296,0.6749,
27,36,True,0.541971,-0.8333,none,,,False,,27,0,0.241,0.6635,
27,13,True,0.937142,0.1249,none,,,False,,27,0,0.1296,0.4921,
27,27,True,1.214075,0.7964,none,,,False,,27,0,0.3244,0.4594,
27,28,True,0.657736,-0.5526,none,,,False,,27,0,0.3965,0.4454,
27,78,True,0.959823,0.1799,none,,,False,,27,0,0.223,0.4234,
27,30,True,0.678005,-0.5034,none,,,False,,27,0,0.5956,-0.8127,
27,26,True,0.390862,-1.1997,none,,,False,,27,0,0.5827,-0.0039,
28,95,True,1.733835,2.4214,none,,,False,,28,0,0.2928,2.8933,
28,31,True,1.080434,0.7037,none,,,False,,28,0,0.3029,2.6765,
28,27,True,0.682684,-0.342,none,,,False,,28,0,0.1448,0.6474,
28,13,True,0.407539,-1.0653,none,,,False,,28,0,0.1232,0.4899,
28,74,True,0.536444,-0.7264,none,,,False,,28,0,0.3556,0.4171,
28,19,True,1.458252,1.6969,none,,,False,,28,0,0.1305,0.4092,
28,94,True,0.692017,-0.3174,none,,,False,,28,0,0.3806,0.4086,
28,12,True,1.050042,0.6238,none,,,False,,28,0,0.5118,0.4002,
28,59,True,0.933511,0.3174,none,,,False,,28,0,0.5868,0.2226,
28,79,True,0.567297,-0.6453,none,,,False,,28,0,0.5868,-0.5178,
29,95,True,1.479734,2.5363,cusum,,,True,positive,29,0,0.2903,2.8723,
29,31,True,1.170576,1.5581,none,,,False,,29,0,0.2996,2.6807,
29,19,True,0.416852,-0.8269,cusum,,,True,positive,29,0,0.3131,1.9681,
29,12,True,0.818949,0.4454,none,,,False,,29,0,0.2452,0.6239,
29,23,True,0.750786,0.2297,none,,,False,,29,0,0.2474,0.3971,
29,32,True,0.318455,-1.1383,none,,,False,,29,0,0.4141,0.39,
29,48,True,0.975707,0.9414,none,,,False,,29,0,0.3255,0.383,
29,59,True,0.60559,-0.2297,none,,,False,,29,0,0.2452,0.3819,
29,99,True,0.51321,-0.522,none,,,False,,29,0,0.5906,-0.1976,
29,47,True,0.579899,-0.311,none,,,False,,29,0,0.5785,0.3513,
30,95,True,1.074137,2.0764,none,,,False,,30,0,0.288,3.1966,
30,31,True,1.24981,2.9523,none,,,False,,30,0,0.2966,2.1964,
30,19,True,0.810789,0.7633,none,,,False,,30,0,0.3087,1.4633,
30,48,True,0.656985,-0.0035,none,,,False,,30,0,0.1546,0.7397,
30,12,True,0.658409,0.0035,none,,,False,,30,0,0.1867,0.6219,
30,61,True,0.841163,0.9148,none,,,False,,30,0,0.4775,0.3678,
30,22,True,0.643326,-0.0717,none,,,False,,30,0,0.3171,0.3643,
30,57,True,0.616329,-0.2063,none,,,False,,30,0,0.4775,0.3393,
30,64,True,0.422751,-1.1714,none,,,False,,30,0,0.5825,-0.6214,
30,21,True,0.540237,-0.5857,none,,,False,,30,0,0.5708,-0.1307,
31,95,True,1.026586,1.5583,cusum,,,True,positive,31,0,0.2859,3.4513,
31,31,True,1.611289,3.0,cusum,,,True,positive,31,0,0.2938,2.8559,
31,19,True,0.561275,-0.4454,none,,,False,,31,0,0.3048,1.6781,
31,61,True,0.523259,-0.609,none,,,False,,31,0,0.2488,0.7532,
31,48,True,0.768123,0.4454,none,,,False,,31,0,0.1436,0.6928,
31,12,True,0.819021,0.6645,none,,,False,,31,0,0.1678,0.5812,
31,20,True,0.823652,0.6845,none,,,False,,31,0,0.1957,0.3369,
31,68,True,0.541055,-0.5324,none,,,False,,31,0,0.2678,0.3358,
31,50,True,0.372393,-1.2587,none,,,False,,31,0,0.5749,-2.1115,
31,73,True,0.403994,-1.1226,none,,,False,,31,0,0.5749,-0.2207,
32,31,True,1.397643,3.0,none,,,False,,32,0,0.2912,3.6182,
32,95,True,1.03808,2.2866,none,,,False,,32,0,0.2839,3.1613,
32,19,True,0.711825,-0.0077,none,,,False,,32,0,0.3013,0.9594,
32,20,True,0.714008,0.0077,none,,,False,,32,0,0.1216,0.7895,
32,48,True,0.645576,-0.4735,none,,,False,,32,0,0.1347,0.6379,
32,12,True,0.72802,0.1062,none,,,False,,32,0,0.1538,0.5753,
32,68,True,0.721451,0.06,none,,,False,,32,0,0.1347,0.3723,
32,61,True,0.588422,-0.8754,none,,,False,,32,0,0.1922,0.3567,
32,76,True,0.41273,-2.1109,none,,,False,,32,0,0.5678,-2.0309,
32,43,True,0.431968,-1.9756,none,,,False,,32,0,0.5569,-1.0556,
33,31,True,1.341627,3.0,cusum,,,True,positive,33,0,0.2889,4.0959,
33,95,True,1.198544,3.0,cusum,,,True,positive,33,0,0.282,3.0758,
33,19,True,0.678661,0.2314,none,,,False,,33,0,0.2981,1.2284,
33,12,True,0.695908,0.3378,none,,,False,,33,0,0.1429,0.4471,
33,23,True,0.60362,-0.2314,none,,,False,,33,0,0.1989,0.3276,
33,60,True,0.785328,0.8894,none,,,False,,33,0,0.4218,0.3229,
33,10,True,0.560073,-0.5,none,,,False,,33,0,0.4112,0.3215,
33,68,True,0.561826,-0.4892,none,,,False,,33,0,0.1273,0.32,
33,49,True,0.503513,-0.8489,none,,,False,,33,0,0.5611,0.2964,
33,71,True,0.421417,-1.3553,none,,,False,,33,0,0.5596,-0.1522,
34,31,True,1.169093,0.9543,none,,,False,,34,0,0.2867,4.1091,
34,95,True,1.148854,0.9065,none,,,False,,34,0,0.2803,3.3816,
34,60,True,0.555516,-0.4948,none,,,False,,34,0,0.1971,0.5693,
34,12,True,0.625076,-0.3305,none,,,False,,34,0,0.134,0.5463,
34,33,True,0.493607,-0.641,none,,,False,,34,0,0.3,0.3129,
34,78,True,0.971978,0.4888,none,,,False,,34,0,0.1958,0.3043,
34,27,True,1.230904,1.1002,none,,,False,,34,0,0.1855,0.2977,
34,45,True,0.465231,-0.708,none,,,False,,34,0,0.5137,0.2895,
34,1,True,0.904969,0.3305,none,,,False,,34,0,0.5548,-0.5694,
34,4,True,0.233524,-1.2552,none,,,False,,34,0,0.5548,-0.6088,
35,31,True,0.896287,0.671,cusum,,,True,positive,35,0,0.2846,3.4247,
35,95,True,1.647942,3.0,cusum,,,True,positive,35,0,0.2786,3.1624,
35,27,True,0.459017,-0.7604,none,,,False,,35,0,0.1267,0.6849,
35,78,True,0.677468,-0.0453,none,,,False,,35,0,0.1267,0.3456,
35,63,True,0.449438,-0.7918,none,,,False,,35,0,0.5349,0.2842,
35,22,True,0.757455,0.2165,none,,,False,,35,0,0.2393,0.2765,
35,20,True,0.705155,0.0453,none,,,False,,35,0,0.1355,0.265,
35,56,True,0.624326,-0.2193,none,,,False,,35,0,0.3949,0.2563,
35,5,True,0.898419,0.678,none,,,False,,35,0,0.5589,0.0776,
35,7,True,0.470475,-0.7229,none,,,False,,35,0,0.5489,-1.9486,
36,95,True,1.479388,3.0,none,,,False,,36,0,0.2771,3.3984,
36,31,True,0.724032,0.4314,none,,,False,,36,0,0.2827,2.646,
36,5,True,0.492763,-1.2801,none,,,False,,36,0,0.2562,0.4897,
36,20,True,0.668866,0.0231,none,,,False,,36,0,0.1108,0.3902,
36,78,True,0.662612,-0.0231,none,,,False,,36,0,0.1204,0.3659,
36,22,True,0.693452,0.2051,none,,,False,,36,0,0.1662,0.244,
36,59,True,0.750398,0.6265,none,,,False,,36,0,0.2597,0.2356,
36,25,True,0.568113,-0.7225,none,,,False,,36,0,0.3632,0.2344,
36,16,True,0.344981,-2.3737,none,,,False,,36,0,0.553,-2.0008,
36,41,True,0.438176,-1.6841,none,,,False,,36,0,0.5479,-0.64,
37,95,True,1.476747,3.0,cusum,,,True,positive,37,0,0.2756,3.3966,
37,31,True,0.957263,1.3513,none,,,False,,37,0,0.2809,1.7876,
37,59,True,0.550921,-0.2889,none,,,False,,37,0,0.166,0.4617,
37,22,True,0.663027,0.1636,none,,,False,,37,0,0.1523,0.3208,
37,78,True,0.71887,0.389,none,,,False,,37,0,0.115,0.2909,
37,65,True,0.581961,-0.1636,none,,,False,,37,0,0.2469,0.2291,
37,94,True,0.475772,-0.5922,none,,,False,,37,0,0.2791,0.2241,
37,36,True,0.870225,1.0,none,,,False,,37,0,0.2885,0.2221,
37,89,True,0.435024,-0.7567,none,,,False,,37,0,0.5507,-0.2563,
37,18,True,0.428026,-0.785,none,,,False,,37,0,0.5475,-0.8818,
38,95,True,0.883709,0.8849,none,,,False,,38,0,0.2742,4.0928,
38,31,True,1.152929,2.515,none,,,False,,38,0,0.2792,1.9179,
38,36,True,0.639371,-0.5945,none,,,False,,38,0,0.1657,0.4881,
38,22,True,0.652487,-0.5151,none,,,False,,38,0,0.1415,0.3841,
38,78,True,0.961343,1.355,none,,,False,,38,0,0.1102,0.2512,
38,59,True,0.326467,-2.4891,none,,,False,,38,0,0.1521,0.2401,
38,12,True,0.766913,0.1777,none,,,False,,38,0,0.1535,0.2045,
38,62,True,0.862164,0.7544,none,,,False,,38,0,0.3315,0.2039,
38,24,True,0.706917,-0.1856,none,,,False,,38,0,0.5514,-0.4809,
38,29,True,0.708215,-0.1777,none,,,False,,38,0,0.5514,-0.3639,
39,95,True,1.484709,1.4135,cusum,,,True,positive,39,0,0.2729,3.3862,
39,31,True,1.14437,0.647,cusum,,,True,positive,39,0,0.2776,2.5306,
