round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
4,42,True,0.524227,0.5242,none,,,False,,4,0,,,
4,61,True,0.867021,0.867,none,,,False,,4,0,,,
4,96,True,0.363778,0.3638,none,,,False,,4,0,,,
4,57,True,0.815474,0.8155,none,,,False,,4,0,,,
4,92,True,0.686851,0.6869,none,,,False,,4,0,,,
4,43,True,0.453838,0.4538,none,,,False,,4,0,,,
4,8,True,0.378223,0.3782,none,,,False,,4,0,,,
4,18,True,0.465375,0.4654,none,,,False,,4,0,,,
4,1,True,0.89589,0.8959,none,,,False,,4,0,,,
4,6,True,0.332938,0.3329,none,,,False,,4,0,,,
4,84,True,0.42839,0.4284,none,,,False,,4,0,,,
4,15,True,0.520904,0.5209,none,,,False,,4,0,,,
4,41,True,0.363286,0.3633,none,,,False,,4,0,,,
4,14,True,0.323957,0.324,none,,,False,,4,0,,,
4,64,True,0.401602,0.4016,none,,,False,,4,0,,,
4,48,True,0.83366,0.8337,none,,,False,,4,0,,,
5,9,True,0.256876,0.2569,none,,,False,,5,0,,,
5,76,True,0.50381,0.5038,none,,,False,,5,0,,,
5,33,True,0.446664,0.4467,none,,,False,,5,0,,,
5,65,True,0.757642,0.7576,none,,,False,,5,0,,,
5,28,True,0.598727,0.5987,none,,,False,,5,0,,,
5,67,True,0.642361,0.6424,none,,,False,,5,0,,,
5,48,True,0.668108,0.6681,none,,,False,,5,0,,,
5,11,True,0.285704,0.2857,none,,,False,,5,0,,,
5,34,True,0.847048,0.847,none,,,False,,5,0,,,
5,88,True,0.622749,0.6227,none,,,False,,5,0,,,
5,10,True,0.765613,0.7656,none,,,False,,5,0,,,
5,1,True,0.63865,0.6387,none,,,False,,5,0,,,
5,0,True,0.704156,0.7042,none,,,False,,5,0,,,
5,69,True,0.399662,0.3997,none,,,False,,5,0,,,
5,37,True,0.45902,0.459,none,,,False,,5,0,,,
5,12,True,1.099776,1.0998,none,,,False,,5,0,,,
5,71,True,0.547546,0.5475,none,,,False,,5,0,,,
5,91,True,0.482953,0.483,none,,,False,,5,0,,,
5,57,True,0.69446,0.6945,none,,,False,,5,0,,,
5,26,True,0.523603,0.5236,none,,,False,,5,0,,,
5,29,True,0.409974,0.41,none,,,False,,5,0,,,
5,40,True,0.463053,0.4631,none,,,False,,5,0,,,
5,75,True,0.420942,0.4209,none,,,False,,5,0,,,
5,93,True,0.556355,0.5564,none,,,False,,5,0,,,
5,24,True,0.617778,0.6178,none,,,False,,5,0,,,
5,60,True,0.903556,0.9036,none,,,False,,5,0,,,
5,22,True,0.671486,0.6715,none,,,False,,5,0,,,
5,92,True,0.675614,0.6756,none,,,False,,5,0,,,
5,61,True,0.931718,0.9317,none,,,False,,5,0,,,
5,70,True,0.13823,0.1382,none,,,False,,5,0,,,
5,19,True,1.066474,1.0665,none,,,False,,5,0,,,
5,63,True,0.483142,0.4831,none,,,False,,5,0,,,
5,23,True,0.754067,0.7541,none,,,False,,5,0,,,
5,46,True,0.481881,0.4819,none,,,False,,5,0,,,
5,38,True,0.266349,0.2663,none,,,False,,5,0,,,
5,39,True,0.306874,0.3069,none,,,False,,5,0,,,
6,2,True,0.74038,0.7404,none,,,False,,6,0,,,
6,15,True,0.753606,0.7536,none,,,False,,6,0,,,
6,0,True,0.5787,0.5787,none,,,False,,6,0,,,
6,85,True,0.746211,0.7462,none,,,False,,6,0,,,
6,26,True,0.439019,0.439,none,,,False,,6,0,,,
6,16,True,0.283257,0.2833,none,,,False,,6,0,,,
6,99,True,0.431465,0.4315,none,,,False,,6,0,,,
6,60,True,0.597081,0.5971,none,,,False,,6,0,,,
6,53,True,0.585072,0.5851,none,,,False,,6,0,,,
6,1,True,0.677454,0.6775,none,,,False,,6,0,,,
6,38,True,0.274102,0.2741,none,,,False,,6,0,,,
6,23,True,0.78325,0.7832,none,,,False,,6,0,,,
6,31,True,1.558468,1.5585,none,,,False,,6,0,,,
6,11,True,0.686128,0.6861,none,,,False,,6,0,,,
6,51,True,0.462374,0.4624,none,,,False,,6,0,,,
6,6,True,0.565822,0.5658,none,,,False,,6,0,,,
6,74,True,0.697559,0.6976,none,,,False,,6,0,,,
6,64,True,0.430981,0.431,none,,,False,,6,0,,,
6,33,True,0.524376,0.5244,none,,,False,,6,0,,,
6,59,True,0.471477,0.4715,none,,,False,,6,0,,,
6,8,True,0.525418,0.5254,none,,,False,,6,0,,,
6,86,True,0.464825,0.4648,none,,,False,,6,0,,,
6,35,True,0.6977,0.6977,none,,,False,,6,0,,,
6,80,True,0.486158,0.4862,none,,,False,,6,0,,,
6,95,True,1.687726,1.6877,none,,,False,,6,0,,,
6,97,True,0.602785,0.6028,none,,,False,,6,0,,,
6,90,True,0.333894,0.3339,none,,,False,,6,0,,,
6,22,True,0.282216,0.2822,none,,,False,,6,0,,,
6,65,True,0.759839,0.7598,none,,,False,,6,0,,,
6,69,True,0.378322,0.3783,none,,,False,,6,0,,,
6,10,True,0.655145,0.6551,none,,,False,,6,0,,,
6,91,True,0.54835,0.5484,none,,,False,,6,0,,,
6,87,True,0.956084,0.9561,none,,,False,,6,0,,,
6,84,True,0.506241,0.5062,none,,,False,,6,0,,,
6,24,True,0.377256,0.3773,none,,,False,,6,0,,,
6,63,True,0.614104,0.6141,none,,,False,,6,0,,,
7,99,True,0.240126,0.2401,none,,,False,,7,0,,,
7,92,True,0.700396,0.7004,none,,,False,,7,0,,,
7,31,True,1.161659,1.1617,none,,,False,,7,0,,,
7,53,True,0.490133,0.4901,none,,,False,,7,0,,,
7,6,True,0.377812,0.3778,none,,,False,,7,0,,,
7,10,True,0.487198,0.4872,none,,,False,,7,0,,,
7,55,True,0.370496,0.3705,none,,,False,,7,0,,,
7,73,True,0.361046,0.361,none,,,False,,7,0,,,
7,42,True,0.532036,0.532,none,,,False,,7,0,,,
7,9,True,0.50964,0.5096,none,,,False,,7,0,,,
7,40,True,0.45487,0.4549,none,,,False,,7,0,,,
7,25,True,0.598267,0.5983,none,,,False,,7,0,,,
7,48,True,0.861852,0.8619,none,,,False,,7,0,,,
7,58,True,0.524698,0.5247,none,,,False,,7,0,,,
7,88,True,0.3812,0.3812,none,,,False,,7,0,,,
7,5,True,1.085587,1.0856,none,,,False,,7,0,,,
7,71,True,0.808556,0.8086,none,,,False,,7,0,,,
7,52,True,0.166764,0.1668,none,,,False,,7,0,,,
7,1,True,0.906257,0.9063,none,,,False,,7,0,,,
7,77,True,0.910294,0.9103,none,,,False,,7,0,,,
7,97,True,0.582767,0.5828,none,,,False,,7,0,,,
7,45,True,0.782179,0.7822,none,,,False,,7,0,,,
7,14,True,0.323691,0.3237,none,,,False,,7,0,,,
7,24,True,0.612153,0.6122,none,,,False,,7,0,,,
7,83,True,0.450294,0.4503,none,,,False,,7,0,,,
7,70,True,0.223528,0.2235,none,,,False,,7,0,,,
7,85,True,0.569436,0.5694,none,,,False,,7,0,,,
7,26,True,0.503737,0.5037,none,,,False,,7,0,,,
7,2,True,0.505654,0.5057,none,,,False,,7,0,,,
7,81,True,0.594421,0.5944,none,,,False,,7,0,,,
7,82,True,0.701215,0.7012,none,,,False,,7,0,,,
7,51,True,0.512702,0.5127,none,,,False,,7,0,,,
7,60,True,0.638702,0.6387,none,,,False,,7,0,,,
7,56,True,0.524894,0.5249,none,,,False,,7,0,,,
7,76,True,0.335066,0.3351,none,,,False,,7,0,,,
7,90,True,0.460965,0.461,none,,,False,,7,0,,,
8,8,True,0.471976,0.472,none,,,False,,8,0,,,
8,28,True,0.676636,0.6766,none,,,False,,8,0,,,
8,70,True,0.200309,0.2003,none,,,False,,8,0,,,
8,74,True,0.803447,0.8034,none,,,False,,8,0,,,
8,76,True,0.285405,0.2854,none,,,False,,8,0,,,
8,31,True,1.425496,1.4255,none,,,False,,8,0,,,
8,87,True,0.75784,0.7578,none,,,False,,8,0,,,
8,86,True,0.527514,0.5275,none,,,False,,8,0,,,
8,17,True,0.359739,0.3597,none,,,False,,8,0,,,
8,20,True,0.906816,0.9068,none,,,False,,8,0,,,
8,33,True,0.572339,0.5723,none,,,False,,8,0,,,
8,13,True,1.053585,1.0536,none,,,False,,8,0,,,
8,51,True,0.60031,0.6003,none,,,False,,8,0,,,
8,78,True,0.881447,0.8814,none,,,False,,8,0,,,
8,94,True,0.585644,0.5856,none,,,False,,8,0,,,
8,75,True,0.39995,0.3999,none,,,False,,8,0,,,
8,58,True,0.579158,0.5792,none,,,False,,8,0,,,
8,19,True,1.058695,1.0587,none,,,False,,8,0,,,
8,89,True,0.421148,0.4211,none,,,False,,8,0,,,
8,40,True,0.470219,0.4702,none,,,False,,8,0,,,
8,15,True,0.741067,0.7411,none,,,False,,8,0,,,
8,77,True,0.859562,0.8596,none,,,False,,8,0,,,
8,39,True,0.318561,0.3186,none,,,False,,8,0,,,
8,29,True,0.540874,0.5409,none,,,False,,8,0,,,
8,92,True,0.556462,0.5565,none,,,False,,8,0,,,
8,44,True,0.80669,0.8067,none,,,False,,8,0,,,
8,97,True,0.421678,0.4217,none,,,False,,8,0,,,
8,61,True,0.890321,0.8903,none,,,False,,8,0,,,
8,16,True,0.360645,0.3606,none,,,False,,8,0,,,
8,24,True,0.525544,0.5255,none,,,False,,8,0,,,
8,66,True,0.480411,0.4804,none,,,False,,8,0,,,
8,7,True,0.448659,0.4487,none,,,False,,8,0,,,
8,79,True,0.369349,0.3693,none,,,False,,8,0,,,
8,67,True,0.400604,0.4006,none,,,False,,8,0,,,
8,5,True,0.993039,0.993,none,,,False,,8,0,,,
8,18,True,0.390035,0.39,none,,,False,,8,0,,,
9,7,True,0.349573,0.3496,none,,,False,,9,0,,,
9,79,True,0.169858,0.1699,none,,,False,,9,0,,,
9,61,True,0.495329,0.4953,none,,,False,,9,0,,,
9,41,True,0.352415,0.3524,none,,,False,,9,0,,,
9,21,True,0.534413,0.5344,none,,,False,,9,0,,,
9,73,True,0.45009,0.4501,none,,,False,,9,0,,,
9,83,True,0.527361,0.5274,none,,,False,,9,0,,,
9,8,True,0.406991,0.407,none,,,False,,9,0,,,
9,13,True,0.998483,0.9985,none,,,False,,9,0,,,
9,96,True,0.334337,0.3343,none,,,False,,9,0,,,
9,76,True,0.491718,0.4917,none,,,False,,9,0,,,
9,69,True,0.297494,0.2975,none,,,False,,9,0,,,
9,53,True,0.626202,0.6262,none,,,False,,9,0,,,
9,19,True,0.748739,0.7487,none,,,False,,9,0,,,
9,28,True,0.49014,0.4901,none,,,False,,9,0,,,
9,98,True,0.64029,0.6403,none,,,False,,9,0,,,
9,26,True,0.480382,0.4804,none,,,False,,9,0,,,
9,71,True,0.582616,0.5826,none,,,False,,9,0,,,
9,38,True,0.274404,0.2744,none,,,False,,9,0,,,
9,67,True,0.481104,0.4811,none,,,False,,9,0,,,
9,63,True,0.565348,0.5653,none,,,False,,9,0,,,
9,37,True,0.521092,0.5211,none,,,False,,9,0,,,
9,0,True,0.749905,0.7499,none,,,False,,9,0,,,
9,3,True,0.790159,0.7902,none,,,False,,9,0,,,
9,4,True,0.318056,0.3181,none,,,False,,9,0,,,
9,75,True,0.501968,0.502,none,,,False,,9,0,,,
9,97,True,0.634472,0.6345,none,,,False,,9,0,,,
9,72,True,0.735725,0.7357,none,,,False,,9,0,,,
9,65,True,0.712134,0.7121,none,,,False,,9,0,,,
9,88,True,0.670266,0.6703,none,,,False,,9,0,,,
9,29,True,0.551783,0.5518,none,,,False,,9,0,,,
9,59,True,0.577369,0.5774,none,,,False,,9,0,,,
9,32,True,0.43413,0.4341,none,,,False,,9,0,,,
9,74,True,0.713837,0.7138,none,,,False,,9,0,,,
9,57,True,0.670059,0.6701,none,,,False,,9,0,,,
9,93,True,0.436755,0.4368,none,,,False,,9,0,,,
10,3,True,0.676666,0.6767,none,,,False,,10,0,,,
10,6,True,0.501074,0.5011,none,,,False,,10,0,,,
10,71,True,0.665074,0.6651,none,,,False,,10,0,,,
10,97,True,0.4652,0.4652,none,,,False,,10,0,,,
10,73,True,0.274685,0.2747,none,,,False,,10,0,,,
10,58,True,0.656406,0.6564,none,,,False,,10,0,,,
10,50,True,0.298712,0.2987,none,,,False,,10,0,,,
10,15,True,0.815543,0.8155,none,,,False,,10,0,,,
10,37,True,0.329949,0.3299,none,,,False,,10,0,,,
10,23,True,0.74331,0.7433,none,,,False,,10,0,,,
10,53,True,0.475078,0.4751,none,,,False,,10,0,,,
10,43,True,0.407152,0.4072,none,,,False,,10,0,,,
10,61,True,0.695656,0.6957,none,,,False,,10,0,,,
10,39,True,0.276125,0.2761,none,,,False,,10,0,,,
10,12,True,0.545408,0.5454,none,,,False,,10,0,,,
10,80,True,0.476866,0.4769,none,,,False,,10,0,,,
10,44,True,0.92213,0.9221,none,,,False,,10,0,,,
10,52,True,0.571097,0.5711,none,,,False,,10,0,,,
10,85,True,0.631273,0.6313,none,,,False,,10,0,,,
10,79,True,0.319848,0.3198,none,,,False,,10,0,,,
10,89,True,0.466422,0.4664,none,,,False,,10,0,,,
10,59,True,0.464963,0.465,none,,,False,,10,0,,,
10,18,True,0.349679,0.3497,none,,,False,,10,0,,,
10,78,True,0.896435,0.8964,none,,,False,,10,0,,,
10,63,True,0.443505,0.4435,none,,,False,,10,0,,,
10,9,True,0.454104,0.4541,none,,,False,,10,0,,,
10,91,True,0.550921,0.5509,none,,,False,,10,0,,,
10,99,True,0.352803,0.3528,none,,,False,,10,0,,,
10,46,True,0.420487,0.4205,none,,,False,,10,0,,,
10,33,True,0.487987,0.488,none,,,False,,10,0,,,
10,86,True,0.48777,0.4878,none,,,False,,10,0,,,
10,93,True,0.483338,0.4833,none,,,False,,10,0,,,
10,62,True,0.823869,0.8239,none,,,False,,10,0,,,
10,66,True,0.441234,0.4412,none,,,False,,10,0,,,
10,24,True,0.421771,0.4218,none,,,False,,10,0,,,
10,90,True,0.395234,0.3952,none,,,False,,10,0,,,
11,65,True,0.645564,0.6456,none,,,False,,11,0,,,
11,85,True,0.628108,0.6281,none,,,False,,11,0,,,
11,96,True,0.073992,0.074,none,,,False,,11,0,,,
11,80,True,0.352952,0.353,none,,,False,,11,0,,,
11,92,True,0.735075,0.7351,none,,,False,,11,0,,,
11,84,True,0.608211,0.6082,none,,,False,,11,0,,,
11,61,True,0.763985,0.764,none,,,False,,11,0,,,
11,17,True,0.343884,0.3439,none,,,False,,11,0,,,
11,60,True,0.734138,0.7341,none,,,False,,11,0,,,
11,44,True,0.854012,0.854,none,,,False,,11,0,,,
11,26,True,0.410391,0.4104,none,,,False,,11,0,,,
11,62,True,0.654127,0.6541,none,,,False,,11,0,,,
11,95,True,1.270822,1.2708,none,,,False,,11,0,,,
11,34,True,0.845373,0.8454,none,,,False,,11,0,,,
11,35,True,0.818935,0.8189,none,,,False,,11,0,,,
11,18,True,0.330469,0.3305,none,,,False,,11,0,,,
11,9,True,0.381497,0.3815,none,,,False,,11,0,,,
11,36,True,0.84121,0.8412,none,,,False,,11,0,,,
11,7,True,0.414112,0.4141,none,,,False,,11,0,,,
11,40,True,0.490902,0.4909,none,,,False,,11,0,,,
11,66,True,0.375062,0.3751,none,,,False,,11,0,,,
11,68,True,0.91107,0.9111,none,,,False,,11,0,,,
11,58,True,0.479172,0.4792,none,,,False,,11,0,,,
11,51,True,0.538209,0.5382,none,,,False,,11,0,,,
11,73,True,0.402528,0.4025,none,,,False,,11,0,,,
11,99,True,0.302225,0.3022,none,,,False,,11,0,,,
11,78,True,0.90827,0.9083,none,,,False,,11,0,,,
11,79,True,0.224194,0.2242,none,,,False,,11,0,,,
11,30,True,0.596897,0.5969,none,,,False,,11,0,,,
11,48,True,0.682629,0.6826,none,,,False,,11,0,,,
11,63,True,0.475389,0.4754,none,,,False,,11,0,,,
11,77,True,0.708066,0.7081,none,,,False,,11,0,,,
11,55,True,0.420103,0.4201,none,,,False,,11,0,,,
11,10,True,0.64377,0.6438,none,,,False,,11,0,,,
11,70,True,0.173424,0.1734,none,,,False,,11,0,,,
11,83,True,0.505816,0.5058,none,,,False,,11,0,,,
12,69,True,0.288829,0.2888,none,,,False,,12,0,,,
12,48,True,0.660572,0.6606,none,,,False,,12,0,,,
12,10,True,0.380941,0.3809,none,,,False,,12,0,,,
12,4,True,0.342497,0.3425,none,,,False,,12,0,,,
12,83,True,0.326295,0.3263,none,,,False,,12,0,,,
12,54,True,0.379725,0.3797,none,,,False,,12,0,,,
12,8,True,0.425923,0.4259,none,,,False,,12,0,,,
12,0,True,0.626021,0.626,none,,,False,,12,0,,,
12,84,True,0.527136,0.5271,none,,,False,,12,0,,,
12,23,True,0.464706,0.4647,none,,,False,,12,0,,,
12,34,True,0.565613,0.5656,none,,,False,,12,0,,,
12,39,True,0.370332,0.3703,none,,,False,,12,0,,,
12,77,True,0.72389,0.7239,none,,,False,,12,0,,,
12,63,True,0.379001,0.379,none,,,False,,12,0,,,
12,49,True,0.612997,0.613,none,,,False,,12,0,,,
12,99,True,0.315619,0.3156,none,,,False,,12,0,,,
12,25,True,0.576734,0.5767,none,,,False,,12,0,,,
12,33,True,0.539321,0.5393,none,,,False,,12,0,,,
12,37,True,0.467141,0.4671,none,,,False,,12,0,,,
12,35,True,0.793892,0.7939,none,,,False,,12,0,,,
12,7,True,0.47752,0.4775,none,,,False,,12,0,,,
12,79,True,0.302746,0.3027,none,,,False,,12,0,,,
12,2,True,0.60909,0.6091,none,,,False,,12,0,,,
12,27,True,1.054023,1.054,none,,,False,,12,0,,,
12,65,True,0.730177,0.7302,none,,,False,,12,0,,,
12,82,True,0.58374,0.5837,none,,,False,,12,0,,,
12,92,True,0.593746,0.5937,none,,,False,,12,0,,,
12,66,True,0.420578,0.4206,none,,,False,,12,0,,,
12,36,True,0.749389,0.7494,none,,,False,,12,0,,,
12,1,True,0.855146,0.8551,none,,,False,,12,0,,,
12,40,True,0.32854,0.3285,none,,,False,,12,0,,,
12,44,True,0.716573,0.7166,none,,,False,,12,0,,,
12,41,True,0.313843,0.3138,none,,,False,,12,0,,,
12,76,True,0.383005,0.383,none,,,False,,12,0,,,
12,64,True,0.570412,0.5704,none,,,False,,12,0,,,
12,32,True,0.554828,0.5548,none,,,False,,12,0,,,
13,65,True,0.670734,0.6707,none,,,False,,13,0,,,
13,80,True,0.398114,0.3981,none,,,False,,13,0,,,
13,47,True,0.567357,0.5674,none,,,False,,13,0,,,
13,8,True,0.576892,0.5769,none,,,False,,13,0,,,
13,97,True,0.483207,0.4832,none,,,False,,13,0,,,
13,91,True,0.472906,0.4729,none,,,False,,13,0,,,
13,83,True,0.354682,0.3547,none,,,False,,13,0,,,
13,70,True,0.19804,0.198,none,,,False,,13,0,,,
13,58,True,0.489798,0.4898,none,,,False,,13,0,,,
13,48,True,0.727668,0.7277,none,,,False,,13,0,,,
13,84,True,0.413965,0.414,none,,,False,,13,0,,,
13,10,True,0.642347,0.6423,none,,,False,,13,0,,,
13,14,True,0.31671,0.3167,none,,,False,,13,0,,,
13,9,True,0.43231,0.4323,none,,,False,,13,0,,,
13,89,True,0.499293,0.4993,none,,,False,,13,0,,,
13,4,True,0.260497,0.2605,none,,,False,,13,0,,,
13,19,True,0.995898,0.9959,none,,,False,,13,0,,,
13,71,True,0.564203,0.5642,none,,,False,,13,0,,,
13,54,True,0.397545,0.3975,none,,,False,,13,0,,,
13,5,True,1.252865,1.2529,none,,,False,,13,0,,,
13,37,True,0.351484,0.3515,none,,,False,,13,0,,,
13,16,True,0.302487,0.3025,none,,,False,,13,0,,,
13,78,True,0.899614,0.8996,none,,,False,,13,0,,,
13,99,True,0.35763,0.3576,none,,,False,,13,0,,,
13,67,True,0.524163,0.5242,none,,,False,,13,0,,,
13,49,True,0.47054,0.4705,none,,,False,,13,0,,,
13,15,True,0.664032,0.664,none,,,False,,13,0,,,
13,64,True,0.605369,0.6054,none,,,False,,13,0,,,
13,3,True,0.652467,0.6525,none,,,False,,13,0,,,
13,60,True,0.585781,0.5858,none,,,False,,13,0,,,
13,42,True,0.487104,0.4871,none,,,False,,13,0,,,
