round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
3,37,True,0.562363,0.5624,none,,,False,,3,0,,,
3,11,True,0.709064,0.7091,none,,,False,,3,0,,,
3,69,True,0.702458,0.7025,none,,,False,,3,0,,,
3,77,True,0.361135,0.3611,none,,,False,,3,0,,,
3,82,True,0.398102,0.3981,none,,,False,,3,0,,,
3,68,True,0.220601,0.2206,none,,,False,,3,0,,,
3,95,True,0.765725,0.7657,none,,,False,,3,0,,,
3,44,True,0.492043,0.492,none,,,False,,3,0,,,
4,78,True,0.678533,0.6785,none,,,False,,4,0,,,
4,56,True,0.425096,0.4251,none,,,False,,4,0,,,
4,16,True,0.516019,0.516,none,,,False,,4,0,,,
4,17,True,0.607559,0.6076,none,,,False,,4,0,,,
4,89,True,0.63319,0.6332,none,,,False,,4,0,,,
4,35,True,0.495264,0.4953,none,,,False,,4,0,,,
4,91,True,0.343249,0.3432,none,,,False,,4,0,,,
4,14,True,0.253502,0.2535,none,,,False,,4,0,,,
4,62,True,1.108169,1.1082,none,,,False,,4,0,,,
4,86,True,0.544975,0.545,none,,,False,,4,0,,,
4,66,True,0.696921,0.6969,none,,,False,,4,0,,,
4,25,True,0.669876,0.6699,none,,,False,,4,0,,,
4,52,True,0.294224,0.2942,none,,,False,,4,0,,,
4,33,True,0.425874,0.4259,none,,,False,,4,0,,,
4,64,True,0.797071,0.7971,none,,,False,,4,0,,,
4,85,True,0.332882,0.3329,none,,,False,,4,0,,,
4,32,True,0.609028,0.609,none,,,False,,4,0,,,
4,95,True,0.796886,0.7969,none,,,False,,4,0,,,
4,83,True,0.475335,0.4753,none,,,False,,4,0,,,
4,75,True,0.745134,0.7451,none,,,False,,4,0,,,
4,28,True,0.653524,0.6535,none,,,False,,4,0,,,
4,72,True,0.908192,0.9082,none,,,False,,4,0,,,
4,73,True,0.533122,0.5331,none,,,False,,4,0,,,
4,13,True,0.508044,0.508,none,,,False,,4,0,,,
4,71,True,0.375751,0.3758,none,,,False,,4,0,,,
5,44,True,0.568639,0.5686,none,,,False,,5,0,,,
5,33,True,0.40417,0.4042,none,,,False,,5,0,,,
5,61,True,0.565378,0.5654,none,,,False,,5,0,,,
5,50,True,0.777279,0.7773,none,,,False,,5,0,,,
5,5,True,0.568044,0.568,none,,,False,,5,0,,,
5,37,True,0.696943,0.6969,none,,,False,,5,0,,,
5,81,True,0.61064,0.6106,none,,,False,,5,0,,,
5,29,True,0.359561,0.3596,none,,,False,,5,0,,,
5,17,True,0.457024,0.457,none,,,False,,5,0,,,
5,31,True,0.719967,0.72,none,,,False,,5,0,,,
5,96,True,0.486631,0.4866,none,,,False,,5,0,,,
5,11,True,0.597614,0.5976,none,,,False,,5,0,,,
5,23,True,0.668533,0.6685,none,,,False,,5,0,,,
5,63,True,0.275483,0.2755,none,,,False,,5,0,,,
5,89,True,0.512002,0.512,none,,,False,,5,0,,,
5,53,True,0.304059,0.3041,none,,,False,,5,0,,,
5,51,True,0.42741,0.4274,none,,,False,,5,0,,,
5,24,True,0.24866,0.2487,none,,,False,,5,0,,,
5,40,True,0.395718,0.3957,none,,,False,,5,0,,,
5,65,True,0.828483,0.8285,none,,,False,,5,0,,,
5,42,True,0.413411,0.4134,none,,,False,,5,0,,,
5,67,True,0.839778,0.8398,none,,,False,,5,0,,,
5,2,True,0.231268,0.2313,none,,,False,,5,0,,,
5,97,True,0.269814,0.2698,none,,,False,,5,0,,,
5,1,True,0.39113,0.3911,none,,,False,,5,0,,,
6,39,True,1.200169,1.2002,none,,,False,,6,0,,,
6,78,True,0.474443,0.4744,none,,,False,,6,0,,,
6,62,True,0.941447,0.9414,none,,,False,,6,0,,,
6,45,True,0.326781,0.3268,none,,,False,,6,0,,,
6,70,True,0.868859,0.8689,none,,,False,,6,0,,,
6,40,True,0.273293,0.2733,none,,,False,,6,0,,,
6,3,True,0.289955,0.29,none,,,False,,6,0,,,
6,22,True,0.693906,0.6939,none,,,False,,6,0,,,
6,27,True,0.427649,0.4276,none,,,False,,6,0,,,
6,0,True,0.749755,0.7498,none,,,False,,6,0,,,
6,32,True,0.534277,0.5343,none,,,False,,6,0,,,
6,79,True,0.329577,0.3296,none,,,False,,6,0,,,
6,73,True,0.405937,0.4059,none,,,False,,6,0,,,
6,76,True,0.822433,0.8224,none,,,False,,6,0,,,
6,83,True,0.593497,0.5935,none,,,False,,6,0,,,
6,89,True,0.508638,0.5086,none,,,False,,6,0,,,
6,2,True,0.303395,0.3034,none,,,False,,6,0,,,
6,26,True,0.666407,0.6664,none,,,False,,6,0,,,
6,88,True,0.751921,0.7519,none,,,False,,6,0,,,
6,36,True,0.836342,0.8363,none,,,False,,6,0,,,
6,38,True,0.707462,0.7075,none,,,False,,6,0,,,
6,18,True,0.427352,0.4274,none,,,False,,6,0,,,
6,17,True,0.4915,0.4915,none,,,False,,6,0,,,
6,50,True,0.317167,0.3172,none,,,False,,6,0,,,
6,20,True,0.507512,0.5075,none,,,False,,6,0,,,
7,80,True,0.678797,0.6788,none,,,False,,7,0,,,
7,88,True,0.391961,0.392,none,,,False,,7,0,,,
7,67,True,0.818426,0.8184,none,,,False,,7,0,,,
7,50,True,0.60535,0.6053,none,,,False,,7,0,,,
7,8,True,0.760006,0.76,none,,,False,,7,0,,,
7,31,True,0.992607,0.9926,none,,,False,,7,0,,,
7,3,True,0.157219,0.1572,none,,,False,,7,0,,,
7,30,True,0.778808,0.7788,none,,,False,,7,0,,,
7,11,True,0.789351,0.7894,none,,,False,,7,0,,,
7,62,True,0.852724,0.8527,none,,,False,,7,0,,,
7,97,True,0.251793,0.2518,none,,,False,,7,0,,,
7,45,True,0.833444,0.8334,none,,,False,,7,0,,,
7,71,True,0.461304,0.4613,none,,,False,,7,0,,,
7,98,True,0.703334,0.7033,none,,,False,,7,0,,,
7,33,True,0.411424,0.4114,none,,,False,,7,0,,,
7,43,True,0.43171,0.4317,none,,,False,,7,0,,,
7,59,True,0.724937,0.7249,none,,,False,,7,0,,,
7,91,True,0.439716,0.4397,none,,,False,,7,0,,,
7,86,True,0.359485,0.3595,none,,,False,,7,0,,,
7,6,True,0.260709,0.2607,none,,,False,,7,0,,,
7,77,True,0.648793,0.6488,none,,,False,,7,0,,,
7,51,True,0.603368,0.6034,none,,,False,,7,0,,,
7,14,True,0.419219,0.4192,none,,,False,,7,0,,,
7,4,True,0.805723,0.8057,none,,,False,,7,0,,,
7,1,True,0.420153,0.4202,none,,,False,,7,0,,,
8,1,True,0.317364,0.3174,none,,,False,,8,0,,,
8,33,True,0.436462,0.4365,none,,,False,,8,0,,,
8,37,True,0.683002,0.683,none,,,False,,8,0,,,
8,66,True,0.654421,0.6544,none,,,False,,8,0,,,
8,44,True,0.567305,0.5673,none,,,False,,8,0,,,
8,40,True,0.440278,0.4403,none,,,False,,8,0,,,
8,86,True,0.508106,0.5081,none,,,False,,8,0,,,
8,42,True,0.387898,0.3879,none,,,False,,8,0,,,
8,57,True,0.632568,0.6326,none,,,False,,8,0,,,
8,74,True,0.286458,0.2865,none,,,False,,8,0,,,
8,81,True,0.713305,0.7133,none,,,False,,8,0,,,
8,9,True,0.896598,0.8966,none,,,False,,8,0,,,
8,71,True,0.347153,0.3472,none,,,False,,8,0,,,
8,58,True,0.467707,0.4677,none,,,False,,8,0,,,
8,32,True,0.529729,0.5297,none,,,False,,8,0,,,
8,13,True,0.3463,0.3463,none,,,False,,8,0,,,
8,94,True,0.741906,0.7419,none,,,False,,8,0,,,
8,77,True,0.382289,0.3823,none,,,False,,8,0,,,
8,62,True,0.947639,0.9476,none,,,False,,8,0,,,
8,23,True,0.356905,0.3569,none,,,False,,8,0,,,
8,88,True,0.705385,0.7054,none,,,False,,8,0,,,
8,6,True,0.458673,0.4587,none,,,False,,8,0,,,
8,79,True,0.323796,0.3238,none,,,False,,8,0,,,
8,59,True,0.638718,0.6387,none,,,False,,8,0,,,
8,56,True,0.38536,0.3854,none,,,False,,8,0,,,
9,19,True,0.443683,0.4437,none,,,False,,9,0,,,
9,40,True,0.617152,0.6172,none,,,False,,9,0,,,
9,76,True,0.360908,0.3609,none,,,False,,9,0,,,
9,45,True,0.881165,0.8812,none,,,False,,9,0,,,
9,94,True,0.634945,0.6349,none,,,False,,9,0,,,
9,66,True,0.564901,0.5649,none,,,False,,9,0,,,
9,1,True,0.417185,0.4172,none,,,False,,9,0,,,
9,60,True,0.776207,0.7762,none,,,False,,9,0,,,
9,15,True,0.662582,0.6626,none,,,False,,9,0,,,
9,21,True,0.789403,0.7894,none,,,False,,9,0,,,
9,96,True,0.460279,0.4603,none,,,False,,9,0,,,
9,41,True,0.55143,0.5514,none,,,False,,9,0,,,
9,80,True,0.829585,0.8296,none,,,False,,9,0,,,
9,38,True,0.691973,0.692,none,,,False,,9,0,,,
9,91,True,0.508306,0.5083,none,,,False,,9,0,,,
9,14,True,0.421483,0.4215,none,,,False,,9,0,,,
9,47,True,0.429363,0.4294,none,,,False,,9,0,,,
9,67,True,0.853248,0.8532,none,,,False,,9,0,,,
9,27,True,0.342263,0.3423,none,,,False,,9,0,,,
9,87,True,0.307147,0.3071,none,,,False,,9,0,,,
9,61,True,0.607653,0.6077,none,,,False,,9,0,,,
9,71,True,0.412323,0.4123,none,,,False,,9,0,,,
9,54,True,0.389802,0.3898,none,,,False,,9,0,,,
9,0,True,0.739084,0.7391,none,,,False,,9,0,,,
9,26,True,0.811821,0.8118,none,,,False,,9,0,,,
10,49,True,0.607451,0.6075,none,,,False,,10,0,,,
10,97,True,0.340288,0.3403,none,,,False,,10,0,,,
10,50,True,0.38681,0.3868,none,,,False,,10,0,,,
10,33,True,0.52439,0.5244,none,,,False,,10,0,,,
10,80,True,0.36757,0.3676,none,,,False,,10,0,,,
10,96,True,0.756234,0.7562,none,,,False,,10,0,,,
10,75,True,0.880117,0.8801,none,,,False,,10,0,,,
10,37,True,0.58802,0.588,none,,,False,,10,0,,,
10,94,True,0.57313,0.5731,none,,,False,,10,0,,,
10,23,True,0.413168,0.4132,none,,,False,,10,0,,,
10,42,True,0.582685,0.5827,none,,,False,,10,0,,,
10,58,True,0.505121,0.5051,none,,,False,,10,0,,,
10,69,True,0.831835,0.8318,none,,,False,,10,0,,,
10,14,True,0.305728,0.3057,none,,,False,,10,0,,,
10,11,True,0.486913,0.4869,none,,,False,,10,0,,,
10,25,True,0.52362,0.5236,none,,,False,,10,0,,,
10,36,True,0.751926,0.7519,none,,,False,,10,0,,,
10,24,True,0.462657,0.4627,none,,,False,,10,0,,,
10,1,True,0.434956,0.435,none,,,False,,10,0,,,
10,20,True,0.315988,0.316,none,,,False,,10,0,,,
10,76,True,0.741771,0.7418,none,,,False,,10,0,,,
10,51,True,0.540387,0.5404,none,,,False,,10,0,,,
10,88,True,0.762411,0.7624,none,,,False,,10,0,,,
10,46,True,0.738226,0.7382,none,,,False,,10,0,,,
10,3,True,0.219952,0.22,none,,,False,,10,0,,,
11,50,True,0.723395,0.7234,none,,,False,,11,0,,,
11,96,True,0.347172,0.3472,none,,,False,,11,0,,,
11,16,True,0.823578,0.8236,none,,,False,,11,0,,,
11,49,True,0.649895,0.6499,none,,,False,,11,0,,,
11,58,True,0.274594,0.2746,none,,,False,,11,0,,,
11,75,True,0.676537,0.6765,none,,,False,,11,0,,,
11,21,True,0.784147,0.7841,none,,,False,,11,0,,,
11,31,True,0.735496,0.7355,none,,,False,,11,0,,,
11,2,True,0.423647,0.4236,none,,,False,,11,0,,,
11,25,True,0.678752,0.6788,none,,,False,,11,0,,,
11,44,True,0.640857,0.6409,none,,,False,,11,0,,,
11,6,True,0.312637,0.3126,none,,,False,,11,0,,,
11,89,True,0.702007,0.702,none,,,False,,11,0,,,
11,13,True,0.331473,0.3315,none,,,False,,11,0,,,
11,72,True,0.923328,0.9233,none,,,False,,11,0,,,
11,76,True,0.59653,0.5965,none,,,False,,11,0,,,
11,30,True,0.785911,0.7859,none,,,False,,11,0,,,
11,38,True,0.627274,0.6273,none,,,False,,11,0,,,
11,17,True,0.587736,0.5877,none,,,False,,11,0,,,
11,8,True,0.761349,0.7613,none,,,False,,11,0,,,
11,83,True,0.334225,0.3342,none,,,False,,11,0,,,
11,28,True,0.723696,0.7237,none,,,False,,11,0,,,
11,42,True,0.509644,0.5096,none,,,False,,11,0,,,
11,84,True,0.774069,0.7741,none,,,False,,11,0,,,
11,61,True,0.639373,0.6394,none,,,False,,11,0,,,
12,25,True,0.618041,0.618,none,,,False,,12,0,,,
12,86,True,0.496731,0.4967,none,,,False,,12,0,,,
12,67,True,0.41902,0.419,none,,,False,,12,0,,,
12,89,True,0.512167,0.5122,none,,,False,,12,0,,,
12,66,True,0.569522,0.5695,none,,,False,,12,0,,,
12,75,True,0.638043,0.638,none,,,False,,12,0,,,
12,61,True,0.400918,0.4009,none,,,False,,12,0,,,
12,94,True,0.538251,0.5383,none,,,False,,12,0,,,
12,72,True,0.534779,0.5348,none,,,False,,12,0,,,
12,92,True,0.251027,0.251,none,,,False,,12,0,,,
12,43,True,0.53319,0.5332,none,,,False,,12,0,,,
12,84,True,0.637091,0.6371,none,,,False,,12,0,,,
12,54,True,0.301317,0.3013,none,,,False,,12,0,,,
12,26,True,0.74581,0.7458,none,,,False,,12,0,,,
12,10,True,0.575793,0.5758,none,,,False,,12,0,,,
12,34,True,0.381777,0.3818,none,,,False,,12,0,,,
12,57,True,0.722511,0.7225,none,,,False,,12,0,,,
12,41,True,0.339593,0.3396,none,,,False,,12,0,,,
12,62,True,1.076109,1.0761,none,,,False,,12,0,,,
12,8,True,0.416385,0.4164,none,,,False,,12,0,,,
12,73,True,0.456907,0.4569,none,,,False,,12,0,,,
12,28,True,0.560365,0.5604,none,,,False,,12,0,,,
12,76,True,0.739153,0.7392,none,,,False,,12,0,,,
12,80,True,0.559972,0.56,none,,,False,,12,0,,,
12,85,True,0.377388,0.3774,none,,,False,,12,0,,,
13,70,True,0.731938,0.7319,none,,,False,,13,0,,,
13,64,True,0.725209,0.7252,none,,,False,,13,0,,,
13,12,True,0.588808,0.5888,none,,,False,,13,0,,,
13,32,True,0.417202,0.4172,none,,,False,,13,0,,,
13,18,True,0.289582,0.2896,none,,,False,,13,0,,,
13,28,True,0.500888,0.5009,none,,,False,,13,0,,,
13,45,True,0.638373,0.6384,none,,,False,,13,0,,,
13,96,True,0.688731,0.6887,none,,,False,,13,0,,,
13,81,True,0.425212,0.4252,none,,,False,,13,0,,,
13,23,True,0.489596,0.4896,none,,,False,,13,0,,,
13,51,True,0.479652,0.4797,none,,,False,,13,0,,,
13,13,True,0.295282,0.2953,none,,,False,,13,0,,,
13,7,True,0.505208,0.5052,none,,,False,,13,0,,,
13,24,True,0.326728,0.3267,none,,,False,,13,0,,,
13,54,True,0.286759,0.2868,none,,,False,,13,0,,,
13,29,True,0.27364,0.2736,none,,,False,,13,0,,,
13,79,True,0.295772,0.2958,none,,,False,,13,0,,,
13,37,True,0.642837,0.6428,none,,,False,,13,0,,,
13,15,True,0.60482,0.6048,none,,,False,,13,0,,,
13,71,True,0.398403,0.3984,none,,,False,,13,0,,,
13,41,True,0.523582,0.5236,none,,,False,,13,0,,,
13,36,True,0.932735,0.9327,none,,,False,,13,0,,,
13,69,True,0.8428,0.8428,none,,,False,,13,0,,,
13,82,True,0.32042,0.3204,none,,,False,,13,0,,,
13,73,True,0.450522,0.4505,none,,,False,,13,0,,,
14,27,True,0.431314,0.4313,none,,,False,,14,0,,,
14,49,True,0.613809,0.6138,none,,,False,,14,0,,,
14,68,True,0.176731,0.1767,none,,,False,,14,0,,,
14,59,True,0.749735,0.7497,none,,,False,,14,0,,,
14,88,True,0.408835,0.4088,none,,,False,,14,0,,,
14,13,True,0.429702,0.4297,none,,,False,,14,0,,,
14,82,True,0.339899,0.3399,none,,,False,,14,0,,,
14,46,True,0.818999,0.819,none,,,False,,14,0,,,
14,61,True,0.499706,0.4997,none,,,False,,14,0,,,
14,7,True,0.550312,0.5503,none,,,False,,14,0,,,
14,52,True,0.298331,0.2983,none,,,False,,14,0,,,
14,87,True,0.337494,0.3375,none,,,False,,14,0,,,
14,74,True,0.322738,0.3227,none,,,False,,14,0,,,
14,30,True,0.654017,0.654,none,,,False,,14,0,,,
14,0,True,0.673827,0.6738,none,,,False,,14,0,,,
14,69,True,0.671276,0.6713,none,,,False,,14,0,,,
14,72,True,0.678545,0.6785,none,,,False,,14,0,,,
14,37,True,0.641401,0.6414,none,,,False,,14,0,,,
14,91,True,0.410038,0.41,none,,,False,,14,0,,,
14,65,True,0.918039,0.918,none,,,False,,14,0,,,
14,47,True,0.41184,0.4118,none,,,False,,14,0,,,
14,40,True,0.349011,0.349,none,,,False,,14,0,,,
14,80,True,0.592626,0.5926,none,,,False,,14,0,,,
14,14,True,0.397031,0.397,none,,,False,,14,0,,,
14,66,True,0.628938,0.6289,none,,,False,,14,0,,,
15,88,True,0.634689,0.6347,none,,,False,,15,0,,,
15,85,True,0.369659,0.3697,none,,,False,,15,0,,,
15,11,True,0.431452,0.4315,none,,,False,,15,0,,,
15,64,True,0.64503,0.645,none,,,False,,15,0,,,
15,48,True,0.64739,0.6474,none,,,False,,15,0,,,
15,78,True,0.528817,0.5288,none,,,False,,15,0,,,
15,75,True,0.792617,0.7926,none,,,False,,15,0,,,
15,14,True,0.272175,0.2722,none,,,False,,15,0,,,
15,6,True,0.449181,0.4492,none,,,False,,15,0,,,
15,16,True,0.431977,0.432,none,,,False,,15,0,,,
15,91,True,0.380214,0.3802,none,,,False,,15,0,,,
15,80,True,0.580548,0.5805,none,,,False,,15,0,,,
15,31,True,1.079055,1.0791,none,,,False,,15,0,,,
15,28,True,0.5681,0.5681,none,,,False,,15,0,,,
15,65,True,0.819448,0.8194,none,,,False,,15,0,,,
15,24,True,0.39164,0.3916,none,,,False,,15,0,,,
15,23,True,0.370747,0.3707,none,,,False,,15,0,,,
15,2,True,0.446783,0.4468,none,,,False,,15,0,,,
15,59,True,0.584795,0.5848,none,,,False,,15,0,,,
15,69,True,0.448537,0.4485,none,,,False,,15,0,,,
15,33,True,0.357001,0.357,none,,,False,,15,0,,,
15,58,True,0.357351,0.3574,none,,,False,,15,0,,,
15,96,True,0.815518,0.8155,none,,,False,,15,0,,,
15,93,True,0.588922,0.5889,none,,,False,,15,0,,,
15,25,True,0.733817,0.7338,none,,,False,,15,0,,,
16,30,True,0.708659,0.7087,none,,,False,,16,0,,,
16,50,True,0.540897,0.5409,none,,,False,,16,0,,,
16,68,True,0.19129,0.1913,none,,,False,,16,0,,,
16,86,True,0.493568,0.4936,none,,,False,,16,0,,,
16,19,True,0.30019,0.3002,none,,,False,,16,0,,,
16,28,True,0.796099,0.7961,none,,,False,,16,0,,,
16,54,True,0.434776,0.4348,none,,,False,,16,0,,,
16,95,True,0.936988,0.937,none,,,False,,16,0,,,
16,14,True,0.337799,0.3378,none,,,False,,16,0,,,
16,38,True,0.642677,0.6427,none,,,False,,16,0,,,
16,49,True,0.488292,0.4883,none,,,False,,16,0,,,
16,9,True,0.684587,0.6846,none,,,False,,16,0,,,
16,97,True,0.182747,0.1827,none,,,False,,16,0,,,
16,58,True,0.490077,0.4901,none,,,False,,16,0,,,
16,23,True,0.637822,0.6378,none,,,False,,16,0,,,
16,45,True,0.505766,0.5058,none,,,False,,16,0,,,
16,32,True,0.551197,0.5512,none,,,False,,16,0,,,
16,37,True,0.58793,0.5879,none,,,False,,16,0,,,
16,40,True,0.345349,0.3453,none,,,False,,16,0,,,
16,53,True,0.360988,0.361,none,,,False,,16,0,,,
16,48,True,0.818145,0.8181,none,,,False,,16,0,,,
16,13,True,0.348976,0.349,none,,,False,,16,0,,,
16,96,True,0.518635,0.5186,none,,,False,,16,0,,,
16,35,True,0.611451,0.6115,none,,,False,,16,0,,,
16,72,True,0.845511,0.8455,none,,,False,,16,0,,,
17,70,True,0.832537,0.8325,none,,,False,,17,0,,,
17,47,True,0.589259,0.5893,none,,,False,,17,0,,,
17,76,True,0.544179,0.5442,none,,,False,,17,0,,,
17,88,True,0.354797,0.3548,none,,,False,,17,0,,,
17,34,True,0.387573,0.3876,none,,,False,,17,0,,,
17,96,True,0.713119,0.7131,none,,,False,,17,0,,,
17,9,True,0.591562,0.5916,none,,,False,,17,0,,,
17,23,True,0.4962,0.4962,none,,,False,,17,0,,,
17,56,True,0.263949,0.2639,none,,,False,,17,0,,,
17,51,True,0.596186,0.5962,none,,,False,,17,0,,,
17,86,True,0.436694,0.4367,none,,,False,,17,0,,,
17,31,True,0.954954,0.955,none,,,False,,17,0,,,
17,65,True,0.878888,0.8789,none,,,False,,17,0,,,
17,33,True,0.419341,0.4193,none,,,False,,17,0,,,
17,99,True,0.270361,0.2704,none,,,False,,17,0,,,
17,40,True,0.601086,0.6011,none,,,False,,17,0,,,
17,71,True,0.313305,0.3133,none,,,False,,17,0,,,
17,14,True,0.3453,0.3453,none,,,False,,17,0,,,
17,85,True,0.304024,0.304,none,,,False,,17,0,,,
17,17,True,0.588002,0.588,none,,,False,,17,0,,,
17,59,True,0.800232,0.8002,none,,,False,,17,0,,,
17,64,True,0.664002,0.664,none,,,False,,17,0,,,
17,78,True,0.590681,0.5907,none,,,False,,17,0,,,
17,73,True,0.570827,0.5708,none,,,False,,17,0,,,
17,2,True,0.504399,0.5044,none,,,False,,17,0,,,
18,78,True,0.412727,0.4127,none,,,False,,18,0,,,
18,13,True,0.351592,0.3516,none,,,False,,18,0,,,
18,47,True,0.305058,0.3051,none,,,False,,18,0,,,
18,10,True,0.802332,0.8023,none,,,False,,18,0,,,
18,75,True,0.512981,0.513,none,,,False,,18,0,,,
18,90,True,0.803803,0.8038,none,,,False,,18,0,,,
18,89,True,0.624021,0.624,none,,,False,,18,0,,,
18,0,True,0.538785,0.5388,none,,,False,,18,0,,,
18,61,True,0.808698,0.8087,none,,,False,,18,0,,,
18,92,True,0.363501,0.3635,none,,,False,,18,0,,,
18,85,True,0.674122,0.6741,none,,,False,,18,0,,,
18,2,True,0.208567,0.2086,none,,,False,,18,0,,,
18,69,True,0.741762,0.7418,none,,,False,,18,0,,,
18,72,True,0.921541,0.9215,none,,,False,,18,0,,,
18,95,True,1.090392,1.0904,none,,,False,,18,0,,,
18,79,True,0.417061,0.4171,none,,,False,,18,0,,,
18,52,True,0.350549,0.3505,none,,,False,,18,0,,,
18,82,True,0.526565,0.5266,none,,,False,,18,0,,,
18,67,True,0.976238,0.9762,none,,,False,,18,0,,,
18,80,True,0.791039,0.791,none,,,False,,18,0,,,
18,46,True,0.827239,0.8272,none,,,False,,18,0,,,
18,50,True,0.849866,0.8499,none,,,False,,18,0,,,
18,25,True,0.765929,0.7659,none,,,False,,18,0,,,
18,34,True,0.295458,0.2955,none,,,False,,18,0,,,
18,65,True,0.630532,0.6305,none,,,False,,18,0,,,
19,39,True,1.187349,1.1873,none,,,False,,19,0,,,
19,98,True,0.988921,0.9889,none,,,False,,19,0,,,
19,34,True,0.397412,0.3974,none,,,False,,19,0,,,
19,31,True,1.052114,1.0521,none,,,False,,19,0,,,
19,2,True,0.423031,0.423,none,,,False,,19,0,,,
19,37,True,0.690546,0.6905,none,,,False,,19,0,,,
19,15,True,0.786137,0.7861,none,,,False,,19,0,,,
19,73,True,0.496293,0.4963,none,,,False,,19,0,,,
19,94,True,0.643647,0.6436,none,,,False,,19,0,,,
19,32,True,0.292459,0.2925,none,,,False,,19,0,,,
19,26,True,0.20796,0.208,none,,,False,,19,0,,,
19,79,True,0.336095,0.3361,none,,,False,,19,0,,,
19,72,True,1.012164,1.0122,none,,,False,,19,0,,,
