round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
4,82,True,0.694942,0.6949,none,,,False,,4,0,,,
4,33,True,0.803507,0.8035,none,,,False,,4,0,,,
4,2,True,0.403113,0.4031,none,,,False,,4,0,,,
4,84,True,0.380995,0.381,none,,,False,,4,0,,,
4,56,True,0.627594,0.6276,none,,,False,,4,0,,,
4,91,True,0.460851,0.4609,none,,,False,,4,0,,,
4,19,True,0.892049,0.892,none,,,False,,4,0,,,
4,47,True,0.447407,0.4474,none,,,False,,4,0,,,
4,9,True,0.517133,0.5171,none,,,False,,4,0,,,
4,67,True,0.533715,0.5337,none,,,False,,4,0,,,
4,93,True,0.229388,0.2294,none,,,False,,4,0,,,
4,99,True,0.599815,0.5998,none,,,False,,4,0,,,
4,54,True,0.332119,0.3321,none,,,False,,4,0,,,
4,30,True,1.116315,1.1163,none,,,False,,4,0,,,
4,40,True,0.808906,0.8089,none,,,False,,4,0,,,
4,7,True,0.389387,0.3894,none,,,False,,4,0,,,
4,63,True,0.26368,0.2637,none,,,False,,4,0,,,
4,18,True,0.866806,0.8668,none,,,False,,4,0,,,
4,50,True,0.961444,0.9614,none,,,False,,4,0,,,
4,8,True,0.420512,0.4205,none,,,False,,4,0,,,
4,77,True,0.629967,0.63,none,,,False,,4,0,,,
4,25,True,0.896613,0.8966,none,,,False,,4,0,,,
4,44,True,0.729783,0.7298,none,,,False,,4,0,,,
4,13,True,0.841654,0.8417,none,,,False,,4,0,,,
4,11,True,0.900016,0.9,none,,,False,,4,0,,,
4,36,True,0.364709,0.3647,none,,,False,,4,0,,,
5,23,True,0.772075,0.7721,none,,,False,,5,0,,,
5,26,True,0.835824,0.8358,none,,,False,,5,0,,,
5,29,True,0.933308,0.9333,none,,,False,,5,0,,,
5,97,True,0.636729,0.6367,none,,,False,,5,0,,,
5,88,True,0.435971,0.436,none,,,False,,5,0,,,
5,30,True,1.044962,1.045,none,,,False,,5,0,,,
5,63,True,0.442291,0.4423,none,,,False,,5,0,,,
5,46,True,0.625425,0.6254,none,,,False,,5,0,,,
5,51,True,0.431598,0.4316,none,,,False,,5,0,,,
5,54,True,0.32951,0.3295,none,,,False,,5,0,,,
5,6,True,0.191398,0.1914,none,,,False,,5,0,,,
5,67,True,0.579311,0.5793,none,,,False,,5,0,,,
5,93,True,0.433427,0.4334,none,,,False,,5,0,,,
5,58,True,0.696967,0.697,none,,,False,,5,0,,,
5,85,True,1.123837,1.1238,none,,,False,,5,0,,,
5,0,True,0.671725,0.6717,none,,,False,,5,0,,,
5,18,True,0.90816,0.9082,none,,,False,,5,0,,,
5,48,True,0.265328,0.2653,none,,,False,,5,0,,,
5,44,True,0.739776,0.7398,none,,,False,,5,0,,,
5,69,True,0.585764,0.5858,none,,,False,,5,0,,,
5,40,True,0.682902,0.6829,none,,,False,,5,0,,,
5,28,True,0.411038,0.411,none,,,False,,5,0,,,
5,62,True,0.763439,0.7634,none,,,False,,5,0,,,
5,19,True,0.826603,0.8266,none,,,False,,5,0,,,
5,4,True,0.371342,0.3713,none,,,False,,5,0,,,
5,53,True,1.072651,1.0727,none,,,False,,5,0,,,
5,3,True,0.532953,0.533,none,,,False,,5,0,,,
5,89,True,0.596371,0.5964,none,,,False,,5,0,,,
5,11,True,0.819192,0.8192,none,,,False,,5,0,,,
5,38,True,0.397074,0.3971,none,,,False,,5,0,,,
5,35,True,0.620805,0.6208,none,,,False,,5,0,,,
5,22,True,0.616894,0.6169,none,,,False,,5,0,,,
5,9,True,0.519476,0.5195,none,,,False,,5,0,,,
5,41,True,1.000715,1.0007,none,,,False,,5,0,,,
5,1,True,0.455972,0.456,none,,,False,,5,0,,,
5,82,True,0.521914,0.5219,none,,,False,,5,0,,,
5,59,True,1.056305,1.0563,none,,,False,,5,0,,,
5,2,True,0.440478,0.4405,none,,,False,,5,0,,,
5,33,True,0.740998,0.741,none,,,False,,5,0,,,
5,25,True,0.839464,0.8395,none,,,False,,5,0,,,
5,42,True,0.188296,0.1883,none,,,False,,5,0,,,
5,70,True,0.326099,0.3261,none,,,False,,5,0,,,
5,17,True,0.561406,0.5614,none,,,False,,5,0,,,
5,81,True,0.426941,0.4269,none,,,False,,5,0,,,
5,39,True,0.356199,0.3562,none,,,False,,5,0,,,
5,16,True,0.703156,0.7032,none,,,False,,5,0,,,
5,7,True,0.285834,0.2858,none,,,False,,5,0,,,
5,64,True,0.766514,0.7665,none,,,False,,5,0,,,
5,98,True,0.557829,0.5578,none,,,False,,5,0,,,
5,20,True,1.007256,1.0073,none,,,False,,5,0,,,
6,62,True,0.845359,0.8454,none,,,False,,6,0,,,
6,9,True,0.58787,0.5879,none,,,False,,6,0,,,
6,68,True,0.334772,0.3348,none,,,False,,6,0,,,
6,1,True,0.576394,0.5764,none,,,False,,6,0,,,
6,27,True,0.363728,0.3637,none,,,False,,6,0,,,
6,86,True,0.717939,0.7179,none,,,False,,6,0,,,
6,65,True,0.285189,0.2852,none,,,False,,6,0,,,
6,93,True,0.257122,0.2571,none,,,False,,6,0,,,
6,31,True,0.279053,0.2791,none,,,False,,6,0,,,
6,70,True,0.136761,0.1368,none,,,False,,6,0,,,
6,89,True,0.651137,0.6511,none,,,False,,6,0,,,
6,98,True,0.424901,0.4249,none,,,False,,6,0,,,
6,81,True,0.364599,0.3646,none,,,False,,6,0,,,
6,20,True,0.92047,0.9205,none,,,False,,6,0,,,
6,18,True,0.66373,0.6637,none,,,False,,6,0,,,
6,54,True,0.328983,0.329,none,,,False,,6,0,,,
6,48,True,0.322075,0.3221,none,,,False,,6,0,,,
6,76,True,0.543167,0.5432,none,,,False,,6,0,,,
6,35,True,0.688337,0.6883,none,,,False,,6,0,,,
6,17,True,0.616614,0.6166,none,,,False,,6,0,,,
6,61,True,0.476745,0.4767,none,,,False,,6,0,,,
6,51,True,0.490741,0.4907,none,,,False,,6,0,,,
6,22,True,0.707261,0.7073,none,,,False,,6,0,,,
6,21,True,0.643606,0.6436,none,,,False,,6,0,,,
6,57,True,0.474773,0.4748,none,,,False,,6,0,,,
6,36,True,0.411756,0.4118,none,,,False,,6,0,,,
6,74,True,0.491482,0.4915,none,,,False,,6,0,,,
6,50,True,0.914261,0.9143,none,,,False,,6,0,,,
6,14,True,0.858301,0.8583,none,,,False,,6,0,,,
6,12,True,1.054862,1.0549,none,,,False,,6,0,,,
6,80,True,0.703583,0.7036,none,,,False,,6,0,,,
6,82,True,0.633704,0.6337,none,,,False,,6,0,,,
6,75,True,0.156088,0.1561,none,,,False,,6,0,,,
6,38,True,0.622205,0.6222,none,,,False,,6,0,,,
6,71,True,0.405288,0.4053,none,,,False,,6,0,,,
6,53,True,1.022158,1.0222,none,,,False,,6,0,,,
6,34,True,0.465141,0.4651,none,,,False,,6,0,,,
6,23,True,0.525006,0.525,none,,,False,,6,0,,,
6,40,True,0.856274,0.8563,none,,,False,,6,0,,,
6,66,True,0.388396,0.3884,none,,,False,,6,0,,,
6,42,True,0.14369,0.1437,none,,,False,,6,0,,,
6,94,True,0.514147,0.5141,none,,,False,,6,0,,,
6,52,True,0.794524,0.7945,none,,,False,,6,0,,,
6,44,True,0.662687,0.6627,none,,,False,,6,0,,,
6,87,True,0.559158,0.5592,none,,,False,,6,0,,,
6,64,True,0.610942,0.6109,none,,,False,,6,0,,,
6,11,True,0.913919,0.9139,none,,,False,,6,0,,,
6,77,True,0.562149,0.5621,none,,,False,,6,0,,,
6,83,True,0.678242,0.6782,none,,,False,,6,0,,,
6,85,True,1.049257,1.0493,none,,,False,,6,0,,,
7,74,True,0.41835,0.4184,none,,,False,,7,0,,,
7,71,True,0.466311,0.4663,none,,,False,,7,0,,,
7,62,True,0.722491,0.7225,none,,,False,,7,0,,,
7,21,True,0.597406,0.5974,none,,,False,,7,0,,,
7,11,True,1.047697,1.0477,none,,,False,,7,0,,,
7,16,True,0.691739,0.6917,none,,,False,,7,0,,,
7,22,True,0.728669,0.7287,none,,,False,,7,0,,,
7,92,True,1.291555,1.2916,none,,,False,,7,0,,,
7,25,True,1.052305,1.0523,none,,,False,,7,0,,,
7,97,True,0.990106,0.9901,none,,,False,,7,0,,,
7,36,True,0.281654,0.2817,none,,,False,,7,0,,,
7,53,True,0.942154,0.9422,none,,,False,,7,0,,,
7,86,True,0.589757,0.5898,none,,,False,,7,0,,,
7,51,True,0.487394,0.4874,none,,,False,,7,0,,,
7,95,True,0.681745,0.6817,none,,,False,,7,0,,,
7,8,True,0.400396,0.4004,none,,,False,,7,0,,,
7,46,True,0.720165,0.7202,none,,,False,,7,0,,,
7,32,True,0.380488,0.3805,none,,,False,,7,0,,,
7,57,True,0.543286,0.5433,none,,,False,,7,0,,,
7,26,True,0.691444,0.6914,none,,,False,,7,0,,,
7,54,True,0.354884,0.3549,none,,,False,,7,0,,,
7,35,True,0.538574,0.5386,none,,,False,,7,0,,,
7,49,True,0.378944,0.3789,none,,,False,,7,0,,,
7,73,True,0.443598,0.4436,none,,,False,,7,0,,,
7,39,True,0.195569,0.1956,none,,,False,,7,0,,,
7,98,True,0.368518,0.3685,none,,,False,,7,0,,,
7,58,True,0.611058,0.6111,none,,,False,,7,0,,,
7,7,True,0.438817,0.4388,none,,,False,,7,0,,,
7,9,True,0.448418,0.4484,none,,,False,,7,0,,,
7,81,True,0.332996,0.333,none,,,False,,7,0,,,
7,23,True,0.821885,0.8219,none,,,False,,7,0,,,
7,66,True,0.453357,0.4534,none,,,False,,7,0,,,
7,19,True,0.883598,0.8836,none,,,False,,7,0,,,
7,14,True,0.707852,0.7079,none,,,False,,7,0,,,
7,56,True,0.660206,0.6602,none,,,False,,7,0,,,
7,67,True,0.631579,0.6316,none,,,False,,7,0,,,
7,90,True,0.84129,0.8413,none,,,False,,7,0,,,
7,20,True,0.87178,0.8718,none,,,False,,7,0,,,
7,1,True,0.532014,0.532,none,,,False,,7,0,,,
7,96,True,0.44192,0.4419,none,,,False,,7,0,,,
7,4,True,0.513416,0.5134,none,,,False,,7,0,,,
7,83,True,0.558989,0.559,none,,,False,,7,0,,,
7,12,True,0.798995,0.799,none,,,False,,7,0,,,
7,43,True,0.867827,0.8678,none,,,False,,7,0,,,
7,52,True,0.608795,0.6088,none,,,False,,7,0,,,
7,31,True,0.256496,0.2565,none,,,False,,7,0,,,
7,85,True,0.956658,0.9567,none,,,False,,7,0,,,
7,29,True,1.027435,1.0274,none,,,False,,7,0,,,
7,10,True,0.694938,0.6949,none,,,False,,7,0,,,
7,87,True,0.525012,0.525,none,,,False,,7,0,,,
8,51,True,0.448105,0.4481,none,,,False,,8,0,,,
8,24,True,0.28861,0.2886,none,,,False,,8,0,,,
8,95,True,0.540992,0.541,none,,,False,,8,0,,,
8,66,True,0.341831,0.3418,none,,,False,,8,0,,,
8,60,True,0.734943,0.7349,none,,,False,,8,0,,,
8,20,True,0.968793,0.9688,none,,,False,,8,0,,,
8,22,True,0.383131,0.3831,none,,,False,,8,0,,,
8,62,True,0.906921,0.9069,none,,,False,,8,0,,,
8,69,True,0.600601,0.6006,none,,,False,,8,0,,,
8,61,True,0.42507,0.4251,none,,,False,,8,0,,,
8,56,True,0.418091,0.4181,none,,,False,,8,0,,,
8,53,True,1.174822,1.1748,none,,,False,,8,0,,,
8,3,True,0.449727,0.4497,none,,,False,,8,0,,,
8,47,True,0.347956,0.348,none,,,False,,8,0,,,
8,8,True,0.473108,0.4731,none,,,False,,8,0,,,
8,31,True,0.281013,0.281,none,,,False,,8,0,,,
8,86,True,0.651219,0.6512,none,,,False,,8,0,,,
8,57,True,0.36945,0.3695,none,,,False,,8,0,,,
8,76,True,0.36041,0.3604,none,,,False,,8,0,,,
8,63,True,0.472299,0.4723,none,,,False,,8,0,,,
8,48,True,0.311972,0.312,none,,,False,,8,0,,,
8,65,True,0.22214,0.2221,none,,,False,,8,0,,,
8,89,True,0.600008,0.6,none,,,False,,8,0,,,
8,2,True,0.481432,0.4814,none,,,False,,8,0,,,
8,5,True,0.185155,0.1852,none,,,False,,8,0,,,
8,30,True,1.190243,1.1902,none,,,False,,8,0,,,
8,26,True,0.644928,0.6449,none,,,False,,8,0,,,
8,0,True,0.756629,0.7566,none,,,False,,8,0,,,
8,73,True,0.694903,0.6949,none,,,False,,8,0,,,
8,41,True,0.966209,0.9662,none,,,False,,8,0,,,
8,64,True,0.594543,0.5945,none,,,False,,8,0,,,
8,6,True,0.302332,0.3023,none,,,False,,8,0,,,
8,90,True,0.537822,0.5378,none,,,False,,8,0,,,
8,54,True,0.297233,0.2972,none,,,False,,8,0,,,
8,1,True,0.381696,0.3817,none,,,False,,8,0,,,
8,33,True,0.843276,0.8433,none,,,False,,8,0,,,
8,25,True,0.891958,0.892,none,,,False,,8,0,,,
8,96,True,0.450709,0.4507,none,,,False,,8,0,,,
8,78,True,0.500245,0.5002,none,,,False,,8,0,,,
8,85,True,1.082215,1.0822,none,,,False,,8,0,,,
8,92,True,1.392715,1.3927,none,,,False,,8,0,,,
8,45,True,0.579237,0.5792,none,,,False,,8,0,,,
8,82,True,0.548123,0.5481,none,,,False,,8,0,,,
8,91,True,0.522555,0.5226,none,,,False,,8,0,,,
8,70,True,0.200901,0.2009,none,,,False,,8,0,,,
8,27,True,0.404921,0.4049,none,,,False,,8,0,,,
8,46,True,0.514969,0.515,none,,,False,,8,0,,,
8,7,True,0.302861,0.3029,none,,,False,,8,0,,,
8,55,True,0.361023,0.361,none,,,False,,8,0,,,
8,74,True,0.385939,0.3859,none,,,False,,8,0,,,
9,29,True,0.744201,0.7442,none,,,False,,9,0,,,
9,39,True,0.371423,0.3714,none,,,False,,9,0,,,
9,59,True,1.020269,1.0203,none,,,False,,9,0,,,
9,12,True,1.143503,1.1435,none,,,False,,9,0,,,
9,45,True,0.538427,0.5384,none,,,False,,9,0,,,
9,18,True,0.852755,0.8528,none,,,False,,9,0,,,
9,13,True,0.708345,0.7083,none,,,False,,9,0,,,
9,63,True,0.145151,0.1452,none,,,False,,9,0,,,
9,56,True,0.434942,0.4349,none,,,False,,9,0,,,
9,16,True,0.655536,0.6555,none,,,False,,9,0,,,
9,74,True,0.327241,0.3272,none,,,False,,9,0,,,
9,26,True,0.715648,0.7156,none,,,False,,9,0,,,
9,42,True,0.193806,0.1938,none,,,False,,9,0,,,
9,14,True,0.891747,0.8917,none,,,False,,9,0,,,
9,55,True,0.316596,0.3166,none,,,False,,9,0,,,
9,15,True,0.719899,0.7199,none,,,False,,9,0,,,
9,33,True,0.855109,0.8551,none,,,False,,9,0,,,
9,69,True,0.598319,0.5983,none,,,False,,9,0,,,
9,87,True,0.533265,0.5333,none,,,False,,9,0,,,
9,90,True,0.465889,0.4659,none,,,False,,9,0,,,
9,78,True,0.466725,0.4667,none,,,False,,9,0,,,
9,8,True,0.436949,0.4369,none,,,False,,9,0,,,
9,17,True,0.51762,0.5176,none,,,False,,9,0,,,
9,97,True,0.760242,0.7602,none,,,False,,9,0,,,
9,96,True,0.453825,0.4538,none,,,False,,9,0,,,
9,37,True,0.233104,0.2331,none,,,False,,9,0,,,
9,80,True,0.716099,0.7161,none,,,False,,9,0,,,
9,82,True,0.464186,0.4642,none,,,False,,9,0,,,
9,58,True,0.575011,0.575,none,,,False,,9,0,,,
9,22,True,0.585554,0.5856,none,,,False,,9,0,,,
9,2,True,0.581022,0.581,none,,,False,,9,0,,,
9,77,True,0.838353,0.8384,none,,,False,,9,0,,,
9,38,True,0.478546,0.4785,none,,,False,,9,0,,,
9,99,True,0.605202,0.6052,none,,,False,,9,0,,,
9,89,True,0.541664,0.5417,none,,,False,,9,0,,,
9,70,True,0.293544,0.2935,none,,,False,,9,0,,,
9,54,True,0.349828,0.3498,none,,,False,,9,0,,,
9,5,True,0.175746,0.1757,none,,,False,,9,0,,,
9,52,True,0.797458,0.7975,none,,,False,,9,0,,,
9,98,True,0.573401,0.5734,none,,,False,,9,0,,,
9,49,True,0.309832,0.3098,none,,,False,,9,0,,,
9,11,True,1.080416,1.0804,none,,,False,,9,0,,,
9,95,True,0.408628,0.4086,none,,,False,,9,0,,,
9,84,True,0.449709,0.4497,none,,,False,,9,0,,,
9,85,True,0.977443,0.9774,none,,,False,,9,0,,,
9,43,True,1.064695,1.0647,none,,,False,,9,0,,,
9,88,True,0.411952,0.412,none,,,False,,9,0,,,
9,79,True,0.437055,0.4371,none,,,False,,9,0,,,
9,9,True,0.524716,0.5247,none,,,False,,9,0,,,
9,3,True,0.591978,0.592,none,,,False,,9,0,,,
10,78,True,0.375367,0.3754,none,,,False,,10,0,,,
10,41,True,0.823518,0.8235,none,,,False,,10,0,,,
10,94,True,0.509896,0.5099,none,,,False,,10,0,,,
10,68,True,0.317242,0.3172,none,,,False,,10,0,,,
10,15,True,0.606877,0.6069,none,,,False,,10,0,,,
10,74,True,0.389062,0.3891,none,,,False,,10,0,,,
10,99,True,0.58479,0.5848,none,,,False,,10,0,,,
10,96,True,0.4584,0.4584,none,,,False,,10,0,,,
10,93,True,0.303135,0.3031,none,,,False,,10,0,,,
10,45,True,0.346961,0.347,none,,,False,,10,0,,,
10,4,True,0.456207,0.4562,none,,,False,,10,0,,,
10,64,True,0.776673,0.7767,none,,,False,,10,0,,,
10,0,True,0.899189,0.8992,none,,,False,,10,0,,,
