round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
8,2,True,0.482847,0.4828,none,,,False,,8,0,,0.45754491454524926,
8,5,True,0.376472,0.3765,none,,,False,,8,0,,0.4253477257460796,
8,6,True,0.520751,0.5208,none,,,False,,8,0,,0.3951403561760398,
8,4,True,0.391925,0.3919,none,,,False,,8,0,,0.39213022298241285,
8,8,True,0.280582,0.2806,none,,,False,,8,0,,0.3125111015026385,
9,9,True,0.632923,0.6329,none,,,False,,9,0,,0.8729153232217115,
9,0,True,0.737213,0.7372,none,,,False,,9,0,,0.6581155691361851,
9,3,True,0.562142,0.5621,none,,,False,,9,0,,0.6392039742847992,
9,7,True,0.571843,0.5718,none,,,False,,9,0,,0.5568512082099915,
9,1,True,0.530634,0.5306,none,,,False,,9,0,,0.5226611976163933,
9,6,True,0.444857,0.4449,none,,,False,,9,0,,0.520751452445984,
9,2,True,0.454899,0.4549,none,,,False,,9,0,,0.48284697820772937,
9,4,True,0.395276,0.3953,none,,,False,,9,0,,0.3919254515073278,
9,5,True,0.406131,0.4061,none,,,False,,9,0,,0.37647174673127437,
9,8,True,0.230303,0.2303,none,,,False,,9,0,,0.2805820765862099,
10,0,True,0.739411,0.7394,none,,,False,,10,0,,0.7372130748730352,
10,9,True,0.734987,0.735,none,,,False,,10,0,,0.6329234525805614,
10,7,True,0.471191,0.4712,none,,,False,,10,0,,0.5718429684638975,
10,3,True,0.696203,0.6962,none,,,False,,10,0,,0.5621421944297862,
10,1,True,0.480828,0.4808,none,,,False,,10,0,,0.5306339632555184,
10,2,True,0.489161,0.4892,none,,,False,,10,0,,0.45489949222057624,
10,6,True,0.49421,0.4942,none,,,False,,10,0,,0.44485671379986913,
10,5,True,0.391633,0.3916,none,,,False,,10,0,,0.40613097510314344,
10,4,True,0.377862,0.3779,none,,,False,,10,0,,0.3952761192803127,
10,8,True,0.188582,0.1886,none,,,False,,10,0,,0.2303027259386501,
11,0,True,0.567939,0.5679,none,,,False,,11,0,,0.7394108847143568,
11,9,True,0.853738,0.8537,none,,,False,,11,0,,0.734987275382674,
11,3,True,0.575329,0.5753,none,,,False,,11,0,,0.6962029101503768,
11,6,True,0.520471,0.5205,none,,,False,,11,0,,0.49420984071843765,
11,2,True,0.518647,0.5186,none,,,False,,11,0,,0.489161224163551,
11,1,True,0.530878,0.5309,none,,,False,,11,0,,0.4808275991654303,
11,7,True,0.555851,0.5559,none,,,False,,11,0,,0.4711913347244261,
11,5,True,0.402613,0.4026,none,,,False,,11,0,,0.39163259567298336,
11,4,True,0.381593,0.3816,none,,,False,,11,0,,0.37786194503495363,
11,8,True,0.250858,0.2509,none,,,False,,11,0,,0.18858209169827989,
12,9,True,0.792895,0.7929,none,,,False,,12,0,,0.8537377364741554,
12,3,True,0.551079,0.5511,none,,,False,,12,0,,0.5753290862725644,
12,0,True,0.694821,0.6948,none,,,False,,12,0,,0.567938730528581,
12,7,True,0.488214,0.4882,none,,,False,,12,0,,0.5558508872985841,
12,1,True,0.49941,0.4994,none,,,False,,12,0,,0.5308782264410732,
12,6,True,0.483734,0.4837,none,,,False,,12,0,,0.5204711577471564,
12,2,True,0.494248,0.4942,none,,,False,,12,0,,0.5186471517712687,
12,5,True,0.390236,0.3902,none,,,False,,12,0,,0.40261315418581645,
12,4,True,0.389839,0.3898,none,,,False,,12,0,,0.38159296866095027,
12,8,True,0.265813,0.2658,none,,,False,,12,0,,0.25085809487562916,
13,9,True,0.818601,0.8186,none,,,False,,13,0,,0.7928952891597703,
13,0,True,0.708668,0.7087,none,,,False,,13,0,,0.6948211145093859,
13,3,True,0.569039,0.569,none,,,False,,13,0,,0.5510788990958113,
13,1,True,0.519907,0.5199,none,,,False,,13,0,,0.49940966458684466,
13,2,True,0.49697,0.497,none,,,False,,13,0,,0.4942482148052343,
13,7,True,0.616025,0.616,none,,,False,,13,0,,0.4882139563560486,
13,6,True,0.483857,0.4839,none,,,False,,13,0,,0.48373396817375647,
13,5,True,0.405861,0.4059,none,,,False,,13,0,,0.3902356190047238,
13,4,True,0.399864,0.3999,none,,,False,,13,0,,0.3898394378577874,
13,8,True,0.210341,0.2103,none,,,False,,13,0,,0.26581344604492174,
14,9,True,0.799232,0.7992,none,,,False,,14,0,,0.8186011292057798,
14,0,True,0.766512,0.7665,none,,,False,,14,0,,0.7086677837295039,
14,7,True,0.586249,0.5862,none,,,False,,14,0,,0.6160254001617431,
14,3,True,0.520409,0.5204,none,,,False,,14,0,,0.5690394859199019,
14,1,True,0.335879,0.3359,none,,,False,,14,0,,0.5199073500422589,
14,2,True,0.50111,0.5011,none,,,False,,14,0,,0.49696953995350235,
14,6,True,0.532583,0.5326,none,,,False,,14,0,,0.4838573035071876,
14,5,True,0.36307,0.3631,none,,,False,,14,0,,0.40586120037022466,
14,4,True,0.342282,0.3423,none,,,False,,14,0,,0.3998642900388698,
14,8,True,0.24002,0.24,none,,,False,,14,0,,0.21034093416654143,
15,9,True,0.745475,0.7455,none,,,False,,15,0,,0.7992317931992667,
15,0,True,0.699476,0.6995,none,,,False,,15,0,,0.7665120877697464,
15,7,True,0.546388,0.5464,none,,,False,,15,0,,0.586248517036438,
15,6,True,0.382695,0.3827,none,,,False,,15,0,,0.5325826897340664,
15,3,True,0.572866,0.5729,none,,,False,,15,0,,0.5204089861450076,
15,2,True,0.475192,0.4752,none,,,False,,15,0,,0.5011095323591435,
15,5,True,0.363349,0.3633,none,,,False,,15,0,,0.363069678762276,
15,4,True,0.389584,0.3896,none,,,False,,15,0,,0.34228197896518164,
15,1,True,0.52715,0.5272,none,,,False,,15,0,,0.335879439330963,
15,8,True,0.154114,0.1541,none,,,False,,15,0,,0.2400197549966665,
16,9,True,0.875108,0.8751,none,,,False,,16,0,,0.7454747764232288,
16,0,True,0.602267,0.6023,none,,,False,,16,0,,0.6994764466024634,
16,3,True,0.593117,0.5931,none,,,False,,16,0,,0.5728662939130982,
16,7,True,0.614034,0.614,none,,,False,,16,0,,0.5463875174522399,
16,1,True,0.577826,0.5778,none,,,False,,16,0,,0.5271501775726255,
16,2,True,0.481411,0.4814,none,,,False,,16,0,,0.47519189353435753,
16,4,True,0.372583,0.3726,none,,,False,,16,0,,0.38958427883473123,
16,6,True,0.506308,0.5063,none,,,False,,16,0,,0.3826950479956235,
16,5,True,0.426325,0.4263,none,,,False,,16,0,,0.36334889804201187,
16,8,True,0.218817,0.2188,none,,,False,,16,0,,0.15411423206329355,
17,9,True,0.475833,0.4758,none,,,False,,17,0,,0.8751079292152191,
17,7,True,0.55343,0.5534,none,,,False,,17,0,,0.6140338420867919,
17,0,True,0.753701,0.7537,none,,,False,,17,0,,0.6022668637323303,
17,3,True,0.423364,0.4234,none,,,False,,17,0,,0.5931172663835491,
17,1,True,0.436444,0.4364,none,,,False,,17,0,,0.5778264999389651,
17,6,True,0.510861,0.5109,none,,,False,,17,0,,0.506308084375718,
17,2,True,0.448936,0.4489,none,,,False,,17,0,,0.4814110011132464,
17,5,True,0.31142,0.3114,none,,,False,,17,0,,0.42632545861117355,
17,4,True,0.405688,0.4057,none,,,False,,17,0,,0.3725829440336499,
17,8,True,0.300911,0.3009,none,,,False,,17,0,,0.21881660131307767,
18,0,True,0.519595,0.5196,none,,,False,,18,0,,0.7537005302794699,
18,7,True,0.640282,0.6403,none,,,False,,18,0,,0.5534299731254577,
18,6,True,0.495284,0.4953,none,,,False,,18,0,,0.5108611275168029,
18,9,True,0.997252,0.9973,none,,,False,,18,0,,0.47583272166777,
18,2,True,0.53509,0.5351,none,,,False,,18,0,,0.4489356898829293,
18,1,True,0.576277,0.5763,none,,,False,,18,0,,0.4364442667329167,
18,3,True,0.699413,0.6994,none,,,False,,18,0,,0.42336352746557115,
18,4,True,0.371459,0.3715,none,,,False,,18,0,,0.40568818278869245,
18,5,True,0.420513,0.4205,none,,,False,,18,0,,0.311419505791124,
18,8,True,0.27834,0.2783,none,,,False,,18,0,,0.30091051981999306,
19,9,True,0.585836,0.5858,none,,,False,,19,0,,0.9972519198960388,
19,3,True,0.46177,0.4618,none,,,False,,19,0,,0.6994133021560833,
19,7,True,0.536496,0.5365,none,,,False,,19,0,,0.6402819514274598,
19,1,True,0.409933,0.4099,none,,,False,,19,0,,0.576277192816677,
19,2,True,0.437995,0.438,none,,,False,,19,0,,0.5350896588264993,
19,0,True,0.885052,0.8851,none,,,False,,19,0,,0.519595252143012,
19,6,True,0.501266,0.5013,none,,,False,,19,0,,0.49528445075539995,
19,5,True,0.363544,0.3635,none,,,False,,19,0,,0.4205129099596898,
19,4,True,0.426488,0.4265,none,,,False,,19,0,,0.37145911331056425,
19,8,True,0.297701,0.2977,none,,,False,,19,0,,0.27834024832798865,
20,0,True,0.325472,0.3255,none,,,False,,20,0,,0.8850524175954135,
20,9,True,0.332139,0.3321,none,,,False,,20,0,,0.5858356927541157,
20,7,True,0.700084,0.7001,none,,,False,,20,0,,0.536496329307556,
20,6,True,0.486079,0.4861,none,,,False,,20,0,,0.5012663476607377,
20,3,True,0.857968,0.858,none,,,False,,20,0,,0.4617698196304345,
20,2,True,0.564769,0.5648,none,,,False,,20,0,,0.4379948345195852,
20,4,True,0.422125,0.4221,none,,,False,,20,0,,0.42648803661298285,
20,1,True,0.704266,0.7043,none,,,False,,20,0,,0.4099331835666338,
20,5,True,0.522193,0.5222,none,,,False,,20,0,,0.3635443472509903,
20,8,True,0.303146,0.3031,none,,,False,,20,0,,0.297700603925265,
21,3,True,0.50433,0.5043,none,,,False,,21,0,,0.8579681666790977,
21,1,True,0.3716,0.3716,none,,,False,,21,0,,0.704265770184467,
21,7,True,0.509486,0.5095,none,,,False,,21,0,,0.7000841975212095,
21,2,True,0.49387,0.4939,none,,,False,,21,0,,0.5647690335789475,
21,5,True,0.301101,0.3011,none,,,False,,21,0,,0.5221927712116337,
21,6,True,0.432314,0.4323,none,,,False,,21,0,,0.48607873075148644,
21,4,True,0.425352,0.4254,none,,,False,,21,0,,0.4221250608516418,
21,9,True,0.671414,0.6714,none,,,False,,21,0,,0.33213924719522403,
21,0,True,0.964919,0.9649,none,,,False,,21,0,,0.3254717093159034,
21,8,True,0.28952,0.2895,none,,,False,,21,0,,0.3031459705646222,
22,0,True,0.421996,0.422,none,,,False,,22,0,,0.9649194496265356,
22,9,True,0.699523,0.6995,none,,,False,,22,0,,0.6714137126746165,
22,7,True,0.698043,0.698,none,,,False,,22,0,,0.509486198425293,
22,3,True,0.795117,0.7951,none,,,False,,22,0,,0.5043295464285795,
22,2,True,0.518128,0.5181,none,,,False,,22,0,,0.4938704121148838,
22,6,True,0.497131,0.4971,none,,,False,,22,0,,0.4323137185152841,
22,4,True,0.418665,0.4187,none,,,False,,22,0,,0.4253518336954929,
22,1,True,0.651726,0.6517,none,,,False,,22,0,,0.3716001247306424,
22,5,True,0.561592,0.5616,none,,,False,,22,0,,0.3011014203132667,
22,8,True,0.318774,0.3188,none,,,False,,22,0,,0.2895202075518095,
23,3,True,0.434855,0.4349,none,,,False,,23,0,,0.7951165626801746,
23,9,True,0.733482,0.7335,none,,,False,,23,0,,0.6995229729444696,
23,7,True,0.479256,0.4793,none,,,False,,23,0,,0.6980434775352478,
23,1,True,0.394876,0.3949,none,,,False,,23,0,,0.6517257929805771,
23,5,True,0.337394,0.3374,none,,,False,,23,0,,0.5615917039034992,
23,2,True,0.547511,0.5475,none,,,False,,23,0,,0.5181281415357328,
23,6,True,0.481947,0.4819,none,,,False,,23,0,,0.49713076002457535,
23,0,True,0.942064,0.9421,none,,,False,,23,0,,0.42199575958620517,
23,4,True,0.429973,0.43,none,,,False,,23,0,,0.4186653489194083,
23,8,True,0.352266,0.3523,none,,,False,,23,0,,0.31877378023587744,
24,0,True,0.403997,0.404,none,,,False,,24,0,,0.942063874092655,
24,9,True,1.018594,1.0186,none,,,False,,24,0,,0.7334820545808491,
24,2,True,0.522135,0.5221,none,,,False,,24,0,,0.547510861630166,
24,6,True,0.541481,0.5415,none,,,False,,24,0,,0.48194681616390467,
24,7,True,0.720728,0.7207,none,,,False,,24,0,,0.4792556881904604,
24,3,True,0.735897,0.7359,none,,,False,,24,0,,0.4348553018658936,
24,4,True,0.42882,0.4288,none,,,False,,24,0,,0.4299728990729301,
24,1,True,0.707527,0.7075,none,,,False,,24,0,,0.3948757787306145,
24,8,True,0.249587,0.2496,none,,,False,,24,0,,0.3522661700615517,
24,5,True,0.538798,0.5388,none,,,False,,24,0,,0.3373940431425724,
25,9,True,0.661208,0.6612,none,,,False,,25,0,,1.018594397873175,
25,3,True,0.484954,0.485,none,,,False,,25,0,,0.73589659089434,
25,7,True,0.509409,0.5094,none,,,False,,25,0,,0.7207282066345213,
25,1,True,0.417928,0.4179,none,,,False,,25,0,,0.7075266713598167,
25,6,True,0.457278,0.4573,none,,,False,,25,0,,0.5414806716582354,
25,5,True,0.334853,0.3349,none,,,False,,25,0,,0.5387977132656303,
25,2,True,0.449069,0.4491,none,,,False,,25,0,,0.5221346987698376,
25,4,True,0.436978,0.437,none,,,False,,25,0,,0.4288200027183027,
25,0,True,0.910271,0.9103,none,,,False,,25,0,,0.4039970686278289,
25,8,True,0.322009,0.322,none,,,False,,25,0,,0.24958727323091923,
26,0,True,0.425311,0.4253,none,,,False,,26,0,,0.9102709230017549,
26,9,True,0.958961,0.959,none,,,False,,26,0,,0.6612081104754284,
26,7,True,0.648424,0.6484,none,,,False,,26,0,,0.5094089984893799,
26,3,True,0.814661,0.8147,none,,,False,,26,0,,0.48495366914461413,
26,6,True,0.49763,0.4976,none,,,False,,26,0,,0.4572777846280267,
26,2,True,0.5177,0.5177,none,,,False,,26,0,,0.4490689611867116,
26,4,True,0.403571,0.4036,none,,,False,,26,0,,0.43697794641982113,
26,1,True,0.671285,0.6713,none,,,False,,26,0,,0.4179277190242907,
26,5,True,0.549986,0.55,none,,,False,,26,0,,0.33485283287875167,
26,8,True,0.274884,0.2749,none,,,False,,26,0,,0.3220089479593129,
27,9,True,0.645037,0.645,none,,,False,,27,0,,0.9589605216957646,
27,3,True,0.443896,0.4439,none,,,False,,27,0,,0.8146610150626437,
27,1,True,0.398371,0.3984,none,,,False,,27,0,,0.6712854899555802,
27,7,True,0.463746,0.4637,none,,,False,,27,0,,0.648424255847931,
27,5,True,0.328925,0.3289,none,,,False,,27,0,,0.5499858480368929,
27,2,True,0.328791,0.3288,none,,,False,,27,0,,0.5176997674555939,
27,6,True,0.515923,0.5159,none,,,False,,27,0,,0.49762981919681315,
27,0,True,0.908752,0.9088,none,,,False,,27,0,,0.425310555095642,
27,4,True,0.440301,0.4403,none,,,False,,27,0,,0.4035707990453825,
27,8,True,0.380462,0.3805,none,,,False,,27,0,,0.27488420559809756,
28,0,True,0.461657,0.4617,none,,,False,,28,0,,0.9087515435932916,
28,9,True,0.920998,0.921,none,,,False,,28,0,,0.6450372473696635,
28,6,True,0.485683,0.4857,none,,,False,,28,0,,0.5159229713327744,
28,7,True,0.639944,0.6399,none,,,False,,28,0,,0.463745653629303,
28,3,True,0.816931,0.8169,none,,,False,,28,0,,0.44389597550150395,
28,4,True,0.380964,0.381,none,,,False,,28,0,,0.4403008764098495,
28,1,True,0.688521,0.6885,none,,,False,,28,0,,0.39837098504644786,
28,8,True,0.327517,0.3275,none,,,False,,28,0,,0.38046181165255044,
28,5,True,0.505994,0.506,none,,,False,,28,0,,0.3289254533833472,
28,2,True,0.575521,0.5755,none,,,False,,28,0,,0.3287907658746956,
29,9,True,0.653953,0.654,none,,,False,,29,0,,0.9209979105330743,
29,3,True,0.375748,0.3757,none,,,False,,29,0,,0.8169314575788578,
29,1,True,0.384697,0.3847,none,,,False,,29,0,,0.6885214359406009,
29,7,True,0.567918,0.5679,none,,,False,,29,0,,0.6399442315101622,
29,2,True,0.429882,0.4299,none,,,False,,29,0,,0.5755210866380673,
29,5,True,0.360031,0.36,none,,,False,,29,0,,0.5059940033945547,
29,6,True,0.531425,0.5314,none,,,False,,29,0,,0.48568346079658054,
29,0,True,0.890775,0.8908,none,,,False,,29,0,,0.46165745327438135,
29,4,True,0.449721,0.4497,none,,,False,,29,0,,0.38096397231429924,
29,8,True,0.324159,0.3242,none,,,False,,29,0,,0.3275165227743295,
30,0,True,0.345646,0.3456,none,,,False,,30,0,,0.8907745558282603,
30,9,True,1.134596,1.1346,none,,,False,,30,0,,0.6539530452576399,
30,7,True,0.630033,0.63,none,,,False,,30,0,,0.5679180145263674,
30,6,True,0.5484,0.5484,none,,,False,,30,0,,0.5314246570362766,
30,4,True,0.388431,0.3884,none,,,False,,30,0,,0.44972076476184353,
30,2,True,0.524888,0.5249,none,,,False,,30,0,,0.4298816108991732,
30,1,True,0.539905,0.5399,none,,,False,,30,0,,0.3846965176034647,
30,3,True,0.85874,0.8587,none,,,False,,30,0,,0.3757476625416549,
30,5,True,0.51364,0.5136,none,,,False,,30,0,,0.360031383965403,
30,8,True,0.340492,0.3405,none,,,False,,30,0,,0.32415929427513723,
31,9,True,0.641813,0.6418,none,,,False,,31,0,,1.1345960326161264,
31,3,True,0.451235,0.4512,none,,,False,,31,0,,0.8587400725989098,
31,7,True,0.586261,0.5863,none,,,False,,31,0,,0.6300331473350527,
31,6,True,0.528441,0.5284,none,,,False,,31,0,,0.5484003151164336,
31,1,True,0.395007,0.395,none,,,False,,31,0,,0.5399049247603818,
31,2,True,0.415402,0.4154,none,,,False,,31,0,,0.524887993976789,
31,5,True,0.398837,0.3988,none,,,False,,31,0,,0.5136400290897916,
31,4,True,0.454042,0.454,none,,,False,,31,0,,0.38843127003979605,
31,0,True,0.780682,0.7807,none,,,False,,31,0,,0.34564596270593473,
31,8,True,0.273739,0.2737,none,,,False,,31,0,,0.3404922910837027,
32,0,True,0.419813,0.4198,none,,,False,,32,0,,0.7806822297653713,
32,9,True,1.17874,1.1787,none,,,False,,32,0,,0.6418133368257615,
32,7,True,0.568166,0.5682,none,,,False,,32,0,,0.5862605810165404,
32,6,True,0.547205,0.5472,none,,,False,,32,0,,0.5284413744421566,
32,4,True,0.377994,0.378,none,,,False,,32,0,,0.45404235835331086,
32,3,True,0.79819,0.7982,none,,,False,,32,0,,0.4512354446977702,
32,2,True,0.615682,0.6157,none,,,False,,32,0,,0.4154023079713667,
32,5,True,0.426512,0.4265,none,,,False,,32,0,,0.3988369309843469,
32,1,True,0.724516,0.7245,none,,,False,,32,0,,0.3950069400680112,
32,8,True,0.384379,0.3844,none,,,False,,32,0,,0.2737388805242684,
33,9,True,0.664821,0.6648,none,,,False,,33,0,,1.1787404874448755,
33,3,True,0.426588,0.4266,none,,,False,,33,0,,0.7981897806676326,
33,1,True,0.379216,0.3792,none,,,False,,33,0,,0.7245164918133533,
33,2,True,0.392001,0.392,none,,,False,,33,0,,0.6156817635020462,
33,7,True,0.532321,0.5323,none,,,False,,33,0,,0.5681658983230593,
33,6,True,0.43687,0.4369,none,,,False,,33,0,,0.5472047805786131,
33,5,True,0.402831,0.4028,none,,,False,,33,0,,0.4265122390145739,
33,0,True,0.841202,0.8412,none,,,False,,33,0,,0.4198127887099261,
33,8,True,0.3732,0.3732,none,,,False,,33,0,,0.3843792548546423,
33,4,True,0.432805,0.4328,none,,,False,,33,0,,0.37799402103063073,
34,0,True,0.305482,0.3055,none,,,False,,34,0,,0.8412022951528453,
34,9,True,1.08166,1.0817,none,,,False,,34,0,,0.6648214002962136,
34,7,True,0.563835,0.5638,none,,,False,,34,0,,0.5323207020759584,
34,6,True,0.549498,0.5495,none,,,False,,34,0,,0.43687036878922414,
34,4,True,0.368767,0.3688,none,,,False,,34,0,,0.43280540016547375,
34,3,True,0.779333,0.7793,none,,,False,,34,0,,0.4265880636627528,
34,5,True,0.493617,0.4936,none,,,False,,34,0,,0.40283105937130936,
34,2,True,0.578156,0.5782,none,,,False,,34,0,,0.39200135192122,
34,1,True,0.717659,0.7177,none,,,False,,34,0,,0.3792157809897121,
34,8,True,0.322369,0.3224,none,,,False,,34,0,,0.3731998476615317,
35,9,True,0.607478,0.6075,none,,,False,,35,0,,1.0816601414311964,
35,3,True,0.404979,0.405,none,,,False,,35,0,,0.7793333168904852,
35,1,True,0.377277,0.3773,none,,,False,,35,0,,0.7176587122032441,
35,2,True,0.520219,0.5202,none,,,False,,35,0,,0.5781559241862455,
35,7,True,0.553451,0.5535,none,,,False,,35,0,,0.5638349652290344,
35,6,True,0.547228,0.5472,none,,,False,,35,0,,0.5494977516286514,
35,5,True,0.389993,0.39,none,,,False,,35,0,,0.493616944463382,
35,4,True,0.453201,0.4532,none,,,False,,35,0,,0.3687674547971611,
35,8,True,0.42653,0.4265,none,,,False,,35,0,,0.3223688052250786,
35,0,True,0.92913,0.9291,none,,,False,,35,0,,0.30548172584478417,
36,0,True,0.284004,0.284,none,,,False,,36,0,,0.9291303332493117,
36,9,True,1.191828,1.1918,none,,,False,,36,0,,0.607478345305914,
36,7,True,0.572674,0.5727,none,,,False,,36,0,,0.5534507036209106,
36,6,True,0.595419,0.5954,none,,,False,,36,0,,0.5472283559686995,
36,2,True,0.478671,0.4787,none,,,False,,36,0,,0.5202188772737439,
36,4,True,0.36198,0.362,none,,,False,,36,0,,0.45320103672400647,
36,8,True,0.389213,0.3892,none,,,False,,36,0,,0.4265297966737014,
36,3,True,0.882351,0.8824,none,,,False,,36,0,,0.4049786777926456,
36,5,True,0.518703,0.5187,none,,,False,,36,0,,0.3899931520076809,
36,1,True,0.645527,0.6455,none,,,False,,36,0,,0.377276817000056,
37,9,True,0.546982,0.547,none,,,False,,37,0,,1.1918283035101878,
37,3,True,0.371254,0.3713,none,,,False,,37,0,,0.8823505083843484,
37,1,True,0.387663,0.3877,none,,,False,,37,0,,0.6455266480465014,
37,6,True,0.551026,0.551,none,,,False,,37,0,,0.5954192385954014,
37,7,True,0.54941,0.5494,none,,,False,,37,0,,0.5726744413375857,
37,5,True,0.448965,0.449,none,,,False,,37,0,,0.5187034941659183,
37,2,True,0.51334,0.5133,none,,,False,,37,0,,0.4786710429407681,
37,8,True,0.376783,0.3768,none,,,False,,37,0,,0.3892127711956319,
