round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
5,25,True,0.467441,0.4674,none,,,False,,5,0,,,
5,58,True,0.462939,0.4629,none,,,False,,5,0,,,
5,3,True,1.163342,1.1633,none,,,False,,5,0,,,
5,95,True,0.806166,0.8062,none,,,False,,5,0,,,
6,26,True,0.319602,0.3196,none,,,False,,6,0,,,
6,64,True,0.317198,0.3172,none,,,False,,6,0,,,
6,42,True,0.287815,0.2878,none,,,False,,6,0,,,
6,36,True,0.181226,0.1812,none,,,False,,6,0,,,
6,16,True,1.001949,1.0019,none,,,False,,6,0,,,
6,77,True,0.6327,0.6327,none,,,False,,6,0,,,
6,7,True,0.848104,0.8481,none,,,False,,6,0,,,
6,22,True,0.323354,0.3234,none,,,False,,6,0,,,
6,20,True,0.154339,0.1543,none,,,False,,6,0,,,
6,31,True,1.356125,1.3561,none,,,False,,6,0,,,
7,12,True,0.710359,0.7104,none,,,False,,7,0,,,
7,64,True,0.534706,0.5347,none,,,False,,7,0,,,
7,62,True,0.459007,0.459,none,,,False,,7,0,,,
7,75,True,0.567288,0.5673,none,,,False,,7,0,,,
7,73,True,0.544917,0.5449,none,,,False,,7,0,,,
7,84,True,0.465526,0.4655,none,,,False,,7,0,,,
7,79,True,0.447099,0.4471,none,,,False,,7,0,,,
7,40,True,0.244457,0.2445,none,,,False,,7,0,,,
7,32,True,0.349926,0.3499,none,,,False,,7,0,,,
7,52,True,0.490887,0.4909,none,,,False,,7,0,,,
8,48,True,0.35562,0.3556,none,,,False,,8,0,,,
8,84,True,0.240885,0.2409,none,,,False,,8,0,,,
8,78,True,0.271296,0.2713,none,,,False,,8,0,,,
8,81,True,0.59205,0.592,none,,,False,,8,0,,,
8,73,True,0.472107,0.4721,none,,,False,,8,0,,,
8,93,True,0.743829,0.7438,none,,,False,,8,0,,,
8,51,True,0.373298,0.3733,none,,,False,,8,0,,,
8,12,True,0.562757,0.5628,none,,,False,,8,0,,,
8,16,True,0.884739,0.8847,none,,,False,,8,0,,,
8,66,True,0.556121,0.5561,none,,,False,,8,0,,,
9,59,True,1.364373,1.3644,none,,,False,,9,0,,,
9,44,True,0.626724,0.6267,none,,,False,,9,0,,,
9,87,True,0.205742,0.2057,none,,,False,,9,0,,,
9,73,True,0.595377,0.5954,none,,,False,,9,0,,,
9,64,True,0.464985,0.465,none,,,False,,9,0,,,
9,76,True,0.349854,0.3499,none,,,False,,9,0,,,
9,16,True,0.721426,0.7214,none,,,False,,9,0,,,
9,97,True,0.546271,0.5463,none,,,False,,9,0,,,
9,39,True,1.082214,1.0822,none,,,False,,9,0,,,
9,99,True,0.989755,0.9898,none,,,False,,9,0,,,
10,66,True,0.800794,0.8008,none,,,False,,10,0,,,
10,45,True,0.49412,0.4941,none,,,False,,10,0,,,
10,67,True,0.548422,0.5484,none,,,False,,10,0,,,
10,21,True,0.593253,0.5933,none,,,False,,10,0,,,
10,94,True,0.621837,0.6218,none,,,False,,10,0,,,
10,50,True,0.531611,0.5316,none,,,False,,10,0,,,
10,49,True,0.899169,0.8992,none,,,False,,10,0,,,
10,73,True,0.67438,0.6744,none,,,False,,10,0,,,
10,97,True,0.512813,0.5128,none,,,False,,10,0,,,
10,28,True,0.259744,0.2597,none,,,False,,10,0,,,
11,59,True,1.380241,1.3802,none,,,False,,11,0,0.2657,1.6218,
11,3,True,1.130148,1.1301,none,,,False,,11,0,0.4475,1.5169,
11,5,True,1.128915,1.1289,none,,,False,,11,0,0.4793,1.5006,
11,31,True,0.822315,0.8223,none,,,False,,11,0,0.3341,1.336,
11,9,True,1.000592,1.0006,none,,,False,,11,0,0.393,1.2625,
11,39,True,0.652627,0.6526,none,,,False,,11,0,0.2657,1.2409,
11,99,True,0.808694,0.8087,none,,,False,,11,0,0.2657,1.2102,
11,0,True,0.817916,0.8179,none,,,False,,11,0,0.8,0.5,
11,2,True,0.505909,0.5059,none,,,False,,11,0,0.8,0.5,
11,6,True,0.965878,0.9659,none,,,False,,11,0,0.8,0.5,
12,59,True,1.148394,1.1484,none,,,False,,12,0,0.2042,1.5989,
12,3,True,0.755872,0.7559,none,,,False,,12,0,0.2312,1.4354,
12,5,True,0.857668,0.8577,none,,,False,,12,0,0.2312,1.4266,
12,6,True,0.709178,0.7092,none,,,False,,12,0,0.2933,1.3194,
12,31,True,1.159102,1.1591,none,,,False,,12,0,0.1857,1.2556,
12,9,True,0.961038,0.961,none,,,False,,12,0,0.2042,1.2327,
12,7,True,0.61368,0.6137,none,,,False,,12,0,0.4392,1.2017,
12,8,True,0.643856,0.6439,none,,,False,,12,0,0.8,0.5,
12,10,True,1.438266,1.4383,none,,,False,,12,0,0.8,0.5,
12,14,True,0.137972,0.138,none,,,False,,12,0,0.8,0.5,
13,10,True,1.127322,1.1273,none,,,False,,13,0,0.2975,1.7918,
13,59,True,1.050083,1.0501,none,,,False,,13,0,0.1834,1.5213,
13,31,True,1.181738,1.1817,none,,,False,,13,0,0.1698,1.3166,
13,5,True,0.874953,0.875,none,,,False,,13,0,0.2019,1.2945,
13,3,True,0.785026,0.785,none,,,False,,13,0,0.2019,1.2665,
13,0,True,0.588038,0.588,none,,,False,,13,0,0.3244,1.1715,
13,49,True,0.840478,0.8405,none,,,False,,13,0,0.2828,1.1624,
13,15,True,0.644356,0.6444,none,,,False,,13,0,0.8,0.5,
13,17,True,0.398743,0.3987,none,,,False,,13,0,0.8,0.5,
13,19,True,0.668054,0.6681,none,,,False,,13,0,0.8,0.5,
14,59,True,1.495428,1.4954,cusum,,,True,positive,14,0,0.3679,2.397,
14,10,True,1.090956,1.091,none,,,False,,14,0,0.2271,1.5715,
14,31,True,1.056732,1.0567,none,,,False,,14,0,0.1573,1.2434,
14,5,True,0.689716,0.6897,none,,,False,,14,0,0.1815,1.1775,
14,95,True,0.862295,0.8623,none,,,False,,14,0,0.5011,1.1597,
14,9,True,1.313198,1.3132,none,,,False,,14,0,0.2065,1.1566,
14,99,True,0.877095,0.8771,none,,,False,,14,0,0.25,1.1339,
14,23,True,0.291986,0.292,none,,,False,,14,0,0.8,0.5,
14,24,True,0.751803,0.7518,none,,,False,,14,0,0.8,0.5,
14,29,True,0.312116,0.3121,none,,,False,,14,0,0.8,0.5,
15,10,True,1.033371,1.0334,cusum,,,True,positive,15,0,0.3983,2.4688,
15,59,True,1.386572,1.3866,none,,,False,,15,0,0.3556,2.4203,
15,31,True,1.010512,1.0105,cusum,,,True,positive,15,0,0.3471,2.3093,
15,9,True,0.734856,0.7349,none,,,False,,15,0,0.1662,1.2957,
15,6,True,0.812624,0.8126,none,,,False,,15,0,0.2721,1.1262,
15,95,True,0.794083,0.7941,none,,,False,,15,0,0.2254,1.1229,
15,53,True,0.588279,0.5883,none,,,False,,15,0,0.5375,1.1219,
15,30,True,0.664566,0.6646,none,,,False,,15,0,0.8,0.5,
15,33,True,0.521639,0.5216,none,,,False,,15,0,0.8,0.5,
15,34,True,0.903566,0.9036,none,,,False,,15,0,0.8,0.5,
16,59,True,0.996283,0.9963,none,,,False,,16,0,0.3456,2.4875,
16,10,True,1.291508,1.2915,none,,,False,,16,0,0.3784,2.3075,
16,31,True,1.154861,1.1549,none,,,False,,16,0,0.3385,2.2497,
16,9,True,0.681872,0.6819,cusum,,,True,positive,16,0,0.3542,2.192,
16,34,True,0.821115,0.8211,none,,,False,,16,0,0.3069,1.2571,
16,16,True,0.827366,0.8274,none,,,False,,16,0,0.3281,1.1194,
16,99,True,0.928642,0.9286,none,,,False,,16,0,0.2003,1.1155,
16,35,True,0.443615,0.4436,none,,,False,,16,0,0.8,0.5,
16,38,True,1.15552,1.1555,none,,,False,,16,0,0.8,0.5,
16,46,True,0.877214,0.8772,none,,,False,,16,0,0.8,0.5,
17,59,True,1.382116,1.3821,cusum,,,True,positive,17,0,0.3373,2.4594,
17,10,True,1.250415,1.2504,none,,,False,,17,0,0.3635,2.3427,
17,31,True,1.144319,1.1443,none,,,False,,17,0,0.3313,2.2321,
17,9,True,0.756081,0.7561,none,,,False,,17,0,0.3443,2.0868,
17,38,True,1.005975,1.006,none,,,False,,17,0,0.3093,1.5091,
17,46,True,0.793609,0.7936,none,,,False,,17,0,0.3093,1.2308,
17,34,True,0.649447,0.6494,none,,,False,,17,0,0.2227,1.151,
17,47,True,0.266935,0.2669,none,,,False,,17,0,0.8,0.5,
17,55,True,0.40232,0.4023,none,,,False,,17,0,0.8,0.5,
17,56,True,0.258903,0.2589,none,,,False,,17,0,0.8,0.5,
18,59,True,1.163078,1.1631,none,,,False,,18,0,0.3301,2.4131,
18,10,True,1.271497,1.2715,cusum,,,True,positive,18,0,0.3517,2.3807,
18,31,True,1.125396,1.1254,none,,,False,,18,0,0.325,2.254,
18,9,True,0.684743,0.6847,none,,,False,,18,0,0.3361,1.8909,
18,38,True,1.024202,1.0242,none,,,False,,18,0,0.2215,1.3694,
18,46,True,0.674116,0.6741,none,,,False,,18,0,0.2215,1.1241,
18,3,True,0.893439,0.8934,none,,,False,,18,0,0.2537,1.114,
18,57,True,0.468384,0.4684,none,,,False,,18,0,0.8,0.5,
18,61,True,0.74492,0.7449,none,,,False,,18,0,0.8,0.5,
18,63,True,0.806434,0.8064,none,,,False,,18,0,0.8,0.5,
19,10,True,0.850336,0.8503,none,,,False,,19,0,0.3422,2.4479,
19,59,True,1.310732,1.3107,none,,,False,,19,0,0.324,2.3312,
19,31,True,1.351263,1.3513,cusum,,,True,positive,19,0,0.3195,2.2859,
19,9,True,0.841244,0.8412,none,,,False,,19,0,0.3291,1.8657,
19,38,True,1.037768,1.0378,none,,,False,,19,0,0.1934,1.3119,
19,63,True,0.551879,0.5519,none,,,False,,19,0,0.3133,1.16,
19,49,True,0.918093,0.9181,none,,,False,,19,0,0.2855,1.1127,
19,65,True,0.755524,0.7555,none,,,False,,19,0,0.8,0.5,
19,70,True,1.052215,1.0522,none,,,False,,19,0,0.8,0.5,
19,71,True,0.431004,0.431,none,,,False,,19,0,0.8,0.5,
20,59,True,1.567064,1.5671,cusum,,,True,positive,20,0,0.3185,2.4296,
20,31,True,1.181368,1.1814,none,,,False,,20,0,0.3146,2.3457,
20,10,True,0.991206,0.9912,none,,,False,,20,0,0.3342,2.2907,
20,38,True,0.922072,0.9221,cusum,,,True,positive,20,0,0.374,2.2463,
20,9,True,0.778519,0.7785,none,,,False,,20,0,0.323,1.9114,
20,70,True,0.689296,0.6893,none,,,False,,20,0,0.315,1.4058,
20,49,True,0.583602,0.5836,none,,,False,,20,0,0.174,1.1095,
20,72,True,0.236939,0.2369,none,,,False,,20,0,0.8,0.5,
20,74,True,0.561453,0.5615,none,,,False,,20,0,0.8,0.5,
20,80,True,0.442719,0.4427,none,,,False,,20,0,0.8,0.5,
21,59,True,1.281611,1.2816,none,,,False,,21,0,0.3137,2.4856,
21,31,True,1.116105,1.1161,none,,,False,,21,0,0.3102,2.353,
21,38,True,1.095012,1.095,none,,,False,,21,0,0.3596,2.1988,
21,10,True,0.963065,0.9631,none,,,False,,21,0,0.3273,2.1958,
21,70,True,0.972544,0.9725,none,,,False,,21,0,0.2235,1.1594,
21,65,True,0.751415,0.7514,none,,,False,,21,0,0.3332,1.1091,
21,43,True,0.799993,0.8,none,,,False,,21,0,0.5999,1.1085,
21,83,True,0.338287,0.3383,none,,,False,,21,0,0.8,0.5,
21,85,True,0.291809,0.2918,none,,,False,,21,0,0.8,0.5,
21,86,True,0.502243,0.5022,none,,,False,,21,0,0.8,0.5,
22,59,True,1.402233,1.4022,none,,,False,,22,0,0.3095,2.5201,
22,31,True,0.87043,0.8704,cusum,,,True,positive,22,0,0.3063,2.3453,
22,38,True,0.791776,0.7918,none,,,False,,22,0,0.3482,2.2073,
22,10,True,1.262399,1.2624,cusum,,,True,positive,22,0,0.3214,2.0856,
22,70,True,0.796327,0.7963,none,,,False,,22,0,0.1909,1.1547,
22,24,True,0.335252,0.3353,none,,,False,,22,0,0.4293,1.1054,
22,39,True,0.796339,0.7963,none,,,False,,22,0,0.35,1.1024,
22,61,True,0.631869,0.6319,none,,,False,,22,0,0.3657,1.0985,
22,91,True,0.569482,0.5695,none,,,False,,22,0,0.8,0.5,
22,92,True,0.567786,0.5678,none,,,False,,22,0,0.8,0.5,
23,59,True,1.270664,1.2707,cusum,,,True,positive,23,0,0.3056,2.5461,
23,10,True,0.769118,0.7691,none,,,False,,23,0,0.3163,2.2166,
23,31,True,1.227117,1.2271,none,,,False,,23,0,0.3027,2.181,
23,38,True,0.849805,0.8498,none,,,False,,23,0,0.339,2.1131,
23,93,True,0.870741,0.8707,none,,,False,,23,0,0.5323,1.0974,
23,6,True,0.318049,0.318,none,,,False,,23,0,0.2967,1.0792,
23,99,True,1.238293,1.2383,none,,,False,,23,0,0.2494,1.0756,
23,95,True,0.696206,0.6962,none,,,False,,23,0,0.2967,1.0708,
23,1,True,0.985572,0.9856,none,,,False,,23,0,0.6388,1.0186,
23,4,True,0.621357,0.6214,none,,,False,,23,0,0.6388,0.4034,
24,59,True,1.20202,1.202,none,,,False,,24,0,0.3021,2.4432,
24,99,True,0.933611,0.9336,cusum,,,True,positive,24,0,0.3469,2.2037,
24,31,True,0.924608,0.9246,none,,,False,,24,0,0.2995,2.1925,
24,10,True,1.41879,1.4188,none,,,False,,24,0,0.3117,2.1369,
24,38,True,1.081082,1.0811,none,,,False,,24,0,0.3312,2.0789,
24,1,True,0.373125,0.3731,none,,,False,,24,0,0.2333,1.114,
24,93,True,0.771891,0.7719,none,,,False,,24,0,0.2333,1.096,
24,39,True,0.81042,0.8104,none,,,False,,24,0,0.1857,1.0673,
24,37,True,0.237442,0.2374,none,,,False,,24,0,0.6412,0.6284,
24,54,True,0.405126,0.4051,none,,,False,,24,0,0.6412,0.4372,
25,59,True,1.041187,1.0412,none,,,False,,25,0,0.2989,2.4129,
25,10,True,1.093342,1.0933,cusum,,,True,positive,25,0,0.3075,2.2837,
25,99,True,1.091231,1.0912,none,,,False,,25,0,0.3377,2.2103,
25,31,True,1.082818,1.0828,none,,,False,,25,0,0.2965,2.1252,
25,38,True,1.116935,1.1169,cusum,,,True,positive,25,0,0.3247,2.0657,
25,43,True,0.825343,0.8253,none,,,False,,25,0,0.2781,1.0661,
25,93,True,0.663388,0.6634,none,,,False,,25,0,0.189,1.0455,
25,70,True,1.023804,1.0238,none,,,False,,25,0,0.1985,1.043,
25,60,True,0.744255,0.7443,none,,,False,,25,0,0.6435,0.7134,
25,82,True,0.342822,0.3428,none,,,False,,25,0,0.6435,0.4003,
26,59,True,0.85508,0.8551,cusum,,,True,positive,26,0,0.296,2.2891,
26,99,True,0.938565,0.9386,none,,,False,,26,0,0.3301,2.2544,
26,10,True,1.19338,1.1934,none,,,False,,26,0,0.3038,2.2228,
26,31,True,0.937409,0.9374,cusum,,,True,positive,26,0,0.2938,2.1929,
26,38,True,1.116805,1.1168,none,,,False,,26,0,0.319,2.1667,
26,70,True,0.880348,0.8803,cusum,,,True,positive,26,0,0.3563,2.135,
26,43,True,0.746164,0.7462,none,,,False,,26,0,0.1885,1.0434,
26,65,True,0.704895,0.7049,none,,,False,,26,0,0.2925,1.0421,
26,13,True,0.63256,0.6326,none,,,False,,26,0,0.6321,0.8268,
26,18,True,0.613525,0.6135,none,,,False,,26,0,0.6321,0.758,
27,10,True,0.924015,0.924,none,,,False,,27,0,0.3005,2.3602,
27,38,True,0.571879,0.5719,none,,,False,,27,0,0.314,2.2493,
27,59,True,1.667561,1.6676,none,,,False,,27,0,0.2933,2.1475,
27,99,True,1.042855,1.0429,none,,,False,,27,0,0.3236,2.1459,
27,31,True,1.129029,1.129,none,,,False,,27,0,0.2912,2.0934,
27,70,True,0.681387,0.6814,none,,,False,,27,0,0.3453,2.0891,
27,34,True,1.237026,1.237,none,,,False,,27,0,0.3046,1.0414,
27,16,True,0.782297,0.7823,none,,,False,,27,0,0.2991,1.0348,
27,41,True,0.435457,0.4355,none,,,False,,27,0,0.6345,0.5488,
27,88,True,0.392927,0.3929,none,,,False,,27,0,0.6345,0.4751,
28,59,True,0.89621,0.8962,none,,,False,,28,0,0.2908,2.2997,
28,10,True,1.357198,1.3572,none,,,False,,28,0,0.2974,2.1915,
28,99,True,0.856098,0.8561,cusum,,,True,positive,28,0,0.318,2.175,
28,31,True,0.828107,0.8281,none,,,False,,28,0,0.2889,2.1589,
28,38,True,1.03923,1.0392,none,,,False,,28,0,0.3096,2.0739,
28,70,True,0.732137,0.7321,none,,,False,,28,0,0.3362,2.0386,
28,34,True,0.686781,0.6868,none,,,False,,28,0,0.169,1.1261,
28,46,True,1.096731,1.0967,none,,,False,,28,0,0.3,1.0316,
28,89,True,0.545536,0.5455,none,,,False,,28,0,0.6368,0.5183,
28,69,True,0.309949,0.3099,none,,,False,,28,0,0.6243,0.6613,
29,10,True,0.825229,0.8252,cusum,,,True,positive,29,0,0.2946,2.276,
29,59,True,1.424324,1.4243,cusum,,,True,positive,29,0,0.2884,2.2487,
29,99,True,1.026343,1.0263,none,,,False,,29,0,0.3131,2.0902,
29,31,True,1.104885,1.1049,none,,,False,,29,0,0.2867,2.0714,
29,34,True,0.76015,0.7601,cusum,,,True,positive,29,0,0.355,2.0619,
29,38,True,0.776201,0.7762,cusum,,,True,positive,29,0,0.3056,2.0429,
29,70,True,0.69404,0.694,none,,,False,,29,0,0.3287,1.9313,
29,46,True,0.810832,0.8108,none,,,False,,29,0,0.1686,1.0784,
29,90,True,0.401952,0.402,none,,,False,,29,0,0.6268,0.6309,
29,96,True,0.66467,0.6647,none,,,False,,29,0,0.6268,0.9636,
30,59,True,0.790324,0.7903,none,,,False,,30,0,0.2863,2.436,
30,10,True,1.435202,1.4352,none,,,False,,30,0,0.292,2.1502,
30,31,True,0.995364,0.9954,cusum,,,True,positive,30,0,0.2846,2.1249,
30,99,True,0.849839,0.8498,none,,,False,,30,0,0.3087,2.1138,
30,34,True,0.559258,0.5593,none,,,False,,30,0,0.344,2.0836,
30,46,True,0.870884,0.8709,cusum,,,True,positive,30,0,0.3546,2.0647,
30,38,True,1.147414,1.1474,none,,,False,,30,0,0.302,1.9249,
30,70,True,0.579089,0.5791,none,,,False,,30,0,0.3223,1.8606,
30,11,True,0.38438,0.3844,none,,,False,,30,0,0.6175,1.0068,
30,25,True,0.701162,0.7012,none,,,False,,30,0,0.6058,0.821,
31,10,True,1.098417,1.0984,none,,,False,,31,0,0.2896,2.3177,
31,59,True,1.367415,1.3674,none,,,False,,31,0,0.2843,2.1412,
31,46,True,0.51284,0.5128,none,,,False,,31,0,0.3436,2.1151,
31,38,True,0.723532,0.7235,none,,,False,,31,0,0.2988,2.1126,
31,31,True,1.343023,1.343,none,,,False,,31,0,0.2827,2.0782,
31,99,True,1.077395,1.0774,none,,,False,,31,0,0.3048,2.0444,
31,34,True,0.770957,0.771,none,,,False,,31,0,0.335,1.8455,
31,68,True,0.558222,0.5582,none,,,False,,31,0,0.6088,1.0231,
31,20,True,0.194749,0.1947,none,,,False,,31,0,0.5975,0.5079,
31,22,True,0.309335,0.3093,none,,,False,,31,0,0.5975,0.6769,
32,59,True,0.769724,0.7697,cusum,,,True,positive,32,0,0.2824,2.2961,
32,31,True,0.900066,0.9001,none,,,False,,32,0,0.2809,2.2478,
32,10,True,1.21064,1.2106,none,,,False,,32,0,0.2873,2.2287,
32,99,True,0.940801,0.9408,cusum,,,True,positive,32,0,0.3013,2.1136,
32,38,True,1.128607,1.1286,none,,,False,,32,0,0.2958,2.0037,
32,46,True,0.747749,0.7477,none,,,False,,32,0,0.3347,1.9083,
32,34,True,0.591756,0.5918,none,,,False,,32,0,0.3276,1.8635,
32,19,True,0.95687,0.9569,none,,,False,,32,0,0.524,1.0216,
32,42,True,0.310349,0.3103,none,,,False,,32,0,0.6006,0.6414,
32,77,True,0.545961,0.546,none,,,False,,32,0,0.6006,0.9863,
33,10,True,1.048956,1.049,cusum,,,True,positive,33,0,0.2852,2.3547,
33,31,True,0.83657,0.8366,none,,,False,,33,0,0.2792,2.1775,
33,38,True,1.046472,1.0465,cusum,,,True,positive,33,0,0.2931,2.1177,
33,99,True,0.884488,0.8845,none,,,False,,33,0,0.2981,2.081,
33,59,True,1.243133,1.2431,none,,,False,,33,0,0.2806,2.0758,
33,46,True,0.419749,0.4197,none,,,False,,33,0,0.3273,1.8772,
33,34,True,0.504125,0.5041,none,,,False,,33,0,0.3213,1.7988,
33,19,True,0.846781,0.8468,none,,,False,,33,0,0.2521,1.1011,
33,32,True,0.467584,0.4676,none,,,False,,33,0,0.5929,0.7035,
33,40,True,0.243321,0.2433,none,,,False,,33,0,0.5929,0.598,
34,59,True,0.94516,0.9452,none,,,False,,34,0,0.2789,2.2248,
34,10,True,1.047025,1.047,none,,,False,,34,0,0.2833,2.2236,
34,31,True,0.890086,0.8901,cusum,,,True,positive,34,0,0.2777,2.1228,
34,99,True,0.866831,0.8668,none,,,False,,34,0,0.2952,2.0888,
34,38,True,1.053342,1.0533,none,,,False,,34,0,0.2906,2.0809,
34,46,True,0.626841,0.6268,none,,,False,,34,0,0.321,1.7182,
34,19,True,0.860176,0.8602,none,,,False,,34,0,0.1971,1.0739,
34,7,True,0.79777,0.7978,none,,,False,,34,0,0.4697,1.0196,
34,62,True,0.440586,0.4406,none,,,False,,34,0,0.596,0.8126,
34,75,True,0.524995,0.525,none,,,False,,34,0,0.596,0.9208,
35,10,True,1.247374,1.2474,none,,,False,,35,0,0.2814,2.2043,
35,38,True,1.01625,1.0163,none,,,False,,35,0,0.2883,2.1879,
35,59,True,1.063849,1.0638,none,,,False,,35,0,0.2774,2.0822,
35,99,True,0.848534,0.8485,none,,,False,,35,0,0.2925,2.0152,
35,31,True,0.989001,0.989,none,,,False,,35,0,0.2761,1.9701,
35,19,True,0.750209,0.7502,none,,,False,,35,0,0.1665,1.1115,
35,30,True,0.704582,0.7046,none,,,False,,35,0,0.5189,1.0181,
35,3,True,0.809876,0.8099,none,,,False,,35,0,0.3129,1.0156,
35,48,True,0.484149,0.4841,none,,,False,,35,0,0.5889,0.7092,
35,51,True,0.624387,0.6244,none,,,False,,35,0,0.5889,0.7269,
36,10,True,1.183897,1.1839,none,,,False,,36,0,0.2797,2.2145,
36,59,True,1.172728,1.1727,cusum,,,True,positive,36,0,0.2759,2.1785,
36,38,True,0.775372,0.7754,none,,,False,,36,0,0.2861,2.1478,
36,19,True,0.73685,0.7368,cusum,,,True,positive,36,0,0.3526,2.0232,
36,3,True,0.641119,0.6411,cusum,,,True,positive,36,0,0.342,2.0184,
36,31,True,1.073852,1.0739,none,,,False,,36,0,0.2747,1.9981,
36,99,True,1.153304,1.1533,none,,,False,,36,0,0.29,1.9813,
36,43,True,0.926654,0.9267,none,,,False,,36,0,0.2537,1.0141,
36,81,True,0.552669,0.5527,none,,,False,,36,0,0.5919,0.9456,
36,44,True,0.398892,0.3989,none,,,False,,36,0,0.5822,0.9803,
37,10,True,1.26785,1.2678,cusum,,,True,positive,37,0,0.2781,2.2575,
37,59,True,1.232305,1.2323,none,,,False,,37,0,0.2745,2.1534,
37,31,True,0.841969,0.842,none,,,False,,37,0,0.2734,2.0756,
37,99,True,0.970759,0.9708,cusum,,,True,positive,37,0,0.2877,2.068,
37,38,True,0.773326,0.7733,cusum,,,True,positive,37,0,0.2841,2.0549,
37,19,True,0.822588,0.8226,none,,,False,,37,0,0.3417,1.9714,
37,3,True,0.572133,0.5721,none,,,False,,37,0,0.3332,1.9583,
37,43,True,0.641189,0.6412,none,,,False,,37,0,0.1523,1.0368,
37,87,True,0.450833,0.4508,none,,,False,,37,0,0.5853,0.5593,
37,98,True,0.336714,0.3367,none,,,False,,37,0,0.5791,0.3857,
38,10,True,1.124273,1.1243,none,,,False,,38,0,0.2766,2.3293,
38,59,True,0.95625,0.9562,none,,,False,,38,0,0.2731,2.2476,
38,99,True,0.976646,0.9766,none,,,False,,38,0,0.2856,2.1,
38,31,True,1.021635,1.0216,cusum,,,True,positive,38,0,0.2721,2.0581,
38,38,True,0.919817,0.9198,none,,,False,,38,0,0.2822,1.9592,
38,19,True,0.821429,0.8214,none,,,False,,38,0,0.333,1.9467,
38,3,True,0.633289,0.6333,none,,,False,,38,0,0.3259,1.841,
38,5,True,0.995844,0.9958,none,,,False,,38,0,0.3639,1.0116,
38,21,True,0.470764,0.4708,none,,,False,,38,0,0.5791,0.9468,
38,50,True,0.617511,0.6175,none,,,False,,38,0,0.5791,0.8852,
39,10,True,1.104269,1.1043,none,,,False,,39,0,0.2751,2.2865,
39,59,True,1.189196,1.1892,none,,,False,,39,0,0.2718,2.2102,
39,99,True,1.013461,1.0135,none,,,False,,39,0,0.2836,2.1402,
39,31,True,0.766188,0.7662,none,,,False,,39,0,0.2708,2.0675,
39,5,True,0.700161,0.7002,cusum,,,True,positive,39,0,0.3413,2.0425,
39,19,True,0.926346,0.9263,none,,,False,,39,0,0.3256,1.9603,
