round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
7,21,True,0.967183,0.9672,none,,,False,,7,0,,,
7,66,True,0.523287,0.5233,none,,,False,,7,0,,,
7,50,True,0.329816,0.3298,none,,,False,,7,0,,,
8,36,True,0.717085,0.7171,none,,,False,,8,0,,,
8,6,True,0.454467,0.4545,none,,,False,,8,0,,,
8,46,True,0.261585,0.2616,none,,,False,,8,0,,,
8,86,True,0.653346,0.6533,none,,,False,,8,0,,,
8,56,True,0.423215,0.4232,none,,,False,,8,0,,,
8,79,True,0.684508,0.6845,none,,,False,,8,0,,,
8,39,True,0.404386,0.4044,none,,,False,,8,0,,,
8,99,True,0.849586,0.8496,none,,,False,,8,0,,,
8,51,True,0.849571,0.8496,none,,,False,,8,0,,,
8,47,True,0.281824,0.2818,none,,,False,,8,0,,,
9,9,True,1.074827,1.0748,none,,,False,,9,0,,,
9,33,True,0.209814,0.2098,none,,,False,,9,0,,,
9,1,True,0.54895,0.549,none,,,False,,9,0,,,
9,70,True,0.514535,0.5145,none,,,False,,9,0,,,
9,82,True,0.532312,0.5323,none,,,False,,9,0,,,
9,49,True,0.605212,0.6052,none,,,False,,9,0,,,
9,27,True,1.002238,1.0022,none,,,False,,9,0,,,
9,60,True,0.690026,0.69,none,,,False,,9,0,,,
9,67,True,0.534261,0.5343,none,,,False,,9,0,,,
9,38,True,0.349649,0.3496,none,,,False,,9,0,,,
10,10,True,0.385934,0.3859,none,,,False,,10,0,,,
10,5,True,0.911247,0.9112,none,,,False,,10,0,,,
10,82,True,0.766796,0.7668,none,,,False,,10,0,,,
10,72,True,0.599364,0.5994,none,,,False,,10,0,,,
10,40,True,0.833422,0.8334,none,,,False,,10,0,,,
10,85,True,0.94664,0.9466,none,,,False,,10,0,,,
10,61,True,0.802312,0.8023,none,,,False,,10,0,,,
10,37,True,0.736842,0.7368,none,,,False,,10,0,,,
10,93,True,0.934403,0.9344,none,,,False,,10,0,,,
10,57,True,0.732778,0.7328,none,,,False,,10,0,,,
11,5,True,0.548985,0.549,none,,,False,,11,0,,,
11,69,True,0.349691,0.3497,none,,,False,,11,0,,,
11,49,True,0.38362,0.3836,none,,,False,,11,0,,,
11,47,True,0.255849,0.2558,none,,,False,,11,0,,,
11,22,True,0.448409,0.4484,none,,,False,,11,0,,,
11,27,True,0.618499,0.6185,none,,,False,,11,0,,,
11,0,True,0.243714,0.2437,none,,,False,,11,0,,,
11,41,True,0.983765,0.9838,none,,,False,,11,0,,,
11,95,True,0.818971,0.819,none,,,False,,11,0,,,
11,16,True,0.523275,0.5233,none,,,False,,11,0,,,
12,17,True,0.426903,0.4269,none,,,False,,12,0,,,
12,30,True,0.285251,0.2853,none,,,False,,12,0,,,
12,51,True,1.018935,1.0189,none,,,False,,12,0,,,
12,61,True,1.028093,1.0281,none,,,False,,12,0,,,
12,70,True,0.326421,0.3264,none,,,False,,12,0,,,
12,77,True,0.696467,0.6965,none,,,False,,12,0,,,
12,86,True,0.549134,0.5491,none,,,False,,12,0,,,
12,7,True,0.513804,0.5138,none,,,False,,12,0,,,
12,5,True,0.402198,0.4022,none,,,False,,12,0,,,
12,89,True,0.47065,0.4707,none,,,False,,12,0,,,
13,19,True,0.262578,0.2626,none,,,False,,13,0,,,
13,39,True,0.379394,0.3794,none,,,False,,13,0,,,
13,10,True,0.380695,0.3807,none,,,False,,13,0,,,
13,16,True,0.274758,0.2748,none,,,False,,13,0,,,
13,57,True,0.381884,0.3819,none,,,False,,13,0,,,
13,25,True,0.199083,0.1991,none,,,False,,13,0,,,
13,80,True,0.843783,0.8438,none,,,False,,13,0,,,
13,81,True,0.650796,0.6508,none,,,False,,13,0,,,
13,99,True,0.596281,0.5963,none,,,False,,13,0,,,
13,11,True,1.11798,1.118,none,,,False,,13,0,,,
14,8,True,0.662316,0.6623,none,,,False,,14,0,,,
14,12,True,0.442833,0.4428,none,,,False,,14,0,,,
14,25,True,0.302764,0.3028,none,,,False,,14,0,,,
14,63,True,0.77695,0.777,none,,,False,,14,0,,,
14,9,True,1.003671,1.0037,none,,,False,,14,0,,,
14,2,True,0.795777,0.7958,none,,,False,,14,0,,,
14,77,True,0.657077,0.6571,none,,,False,,14,0,,,
14,37,True,0.424111,0.4241,none,,,False,,14,0,,,
14,1,True,0.684261,0.6843,none,,,False,,14,0,,,
14,51,True,0.951178,0.9512,none,,,False,,14,0,,,
15,46,True,0.282242,0.2822,none,,,False,,15,0,,,
15,75,True,0.445254,0.4453,none,,,False,,15,0,,,
15,15,True,0.598988,0.599,none,,,False,,15,0,,,
15,69,True,0.416456,0.4165,none,,,False,,15,0,,,
15,18,True,0.438627,0.4386,none,,,False,,15,0,,,
15,20,True,0.212925,0.2129,none,,,False,,15,0,,,
15,26,True,0.362801,0.3628,none,,,False,,15,0,,,
15,80,True,0.639265,0.6393,none,,,False,,15,0,,,
15,8,True,0.649489,0.6495,none,,,False,,15,0,,,
15,95,True,1.06654,1.0665,none,,,False,,15,0,,,
16,30,True,0.436769,0.4368,none,,,False,,16,0,,,
16,32,True,0.693024,0.693,none,,,False,,16,0,,,
16,81,True,0.987966,0.988,none,,,False,,16,0,,,
16,50,True,0.620871,0.6209,none,,,False,,16,0,,,
16,83,True,0.378487,0.3785,none,,,False,,16,0,,,
16,57,True,0.608299,0.6083,none,,,False,,16,0,,,
16,78,True,0.421847,0.4218,none,,,False,,16,0,,,
16,15,True,0.43345,0.4334,none,,,False,,16,0,,,
16,27,True,0.878011,0.878,none,,,False,,16,0,,,
16,13,True,0.65757,0.6576,none,,,False,,16,0,,,
17,44,True,0.564073,0.5641,none,,,False,,17,0,,,
17,89,True,0.767058,0.7671,none,,,False,,17,0,,,
17,70,True,0.679935,0.6799,none,,,False,,17,0,,,
17,21,True,1.034339,1.0343,none,,,False,,17,0,,,
17,42,True,0.596527,0.5965,none,,,False,,17,0,,,
17,20,True,0.395016,0.395,none,,,False,,17,0,,,
17,27,True,0.707205,0.7072,none,,,False,,17,0,,,
17,39,True,0.514841,0.5148,none,,,False,,17,0,,,
17,8,True,0.548127,0.5481,none,,,False,,17,0,,,
17,71,True,0.498603,0.4986,none,,,False,,17,0,,,
18,38,True,0.281665,0.2817,none,,,False,,18,0,,,
18,70,True,0.50231,0.5023,none,,,False,,18,0,,,
18,76,True,0.660429,0.6604,none,,,False,,18,0,,,
18,24,True,0.562939,0.5629,none,,,False,,18,0,,,
18,80,True,1.063761,1.0638,none,,,False,,18,0,,,
18,27,True,0.78939,0.7894,none,,,False,,18,0,,,
18,88,True,0.709578,0.7096,none,,,False,,18,0,,,
18,72,True,0.575731,0.5757,none,,,False,,18,0,,,
18,17,True,0.53475,0.5347,none,,,False,,18,0,,,
18,53,True,0.164292,0.1643,none,,,False,,18,0,,,
19,54,True,0.422871,0.4229,none,,,False,,19,0,,,
19,93,True,0.688805,0.6888,none,,,False,,19,0,,,
19,92,True,0.850087,0.8501,none,,,False,,19,0,,,
19,75,True,0.43362,0.4336,none,,,False,,19,0,,,
19,57,True,0.60376,0.6038,none,,,False,,19,0,,,
19,68,True,1.018927,1.0189,none,,,False,,19,0,,,
19,63,True,1.00568,1.0057,none,,,False,,19,0,,,
19,86,True,0.364371,0.3644,none,,,False,,19,0,,,
19,73,True,0.82987,0.8299,none,,,False,,19,0,,,
19,19,True,0.563856,0.5639,none,,,False,,19,0,,,
20,72,True,0.572203,0.5722,none,,,False,,20,0,,,
20,97,True,0.516473,0.5165,none,,,False,,20,0,,,
20,93,True,0.497018,0.497,none,,,False,,20,0,,,
20,33,True,0.463242,0.4632,none,,,False,,20,0,,,
20,68,True,0.469163,0.4692,none,,,False,,20,0,,,
20,85,True,0.949748,0.9497,none,,,False,,20,0,,,
20,50,True,0.917198,0.9172,none,,,False,,20,0,,,
20,80,True,0.953036,0.953,none,,,False,,20,0,,,
20,88,True,0.537689,0.5377,none,,,False,,20,0,,,
20,51,True,0.765176,0.7652,none,,,False,,20,0,,,
21,88,True,0.551776,0.5518,none,,,False,,21,0,,,
21,84,True,0.25069,0.2507,none,,,False,,21,0,,,
21,15,True,0.56994,0.5699,none,,,False,,21,0,,,
21,69,True,0.472677,0.4727,none,,,False,,21,0,,,
21,51,True,0.594741,0.5947,none,,,False,,21,0,,,
21,91,True,0.397233,0.3972,none,,,False,,21,0,,,
21,21,True,1.070802,1.0708,none,,,False,,21,0,,,
21,57,True,0.528861,0.5289,none,,,False,,21,0,,,
21,55,True,0.390013,0.39,none,,,False,,21,0,,,
21,67,True,0.655166,0.6552,none,,,False,,21,0,,,
22,42,True,0.570952,0.571,none,,,False,,22,0,,,
22,33,True,0.243354,0.2434,none,,,False,,22,0,,,
22,11,True,0.865396,0.8654,none,,,False,,22,0,,,
22,7,True,0.391996,0.392,none,,,False,,22,0,,,
22,51,True,0.396495,0.3965,none,,,False,,22,0,,,
22,24,True,0.658054,0.6581,none,,,False,,22,0,,,
22,53,True,0.312202,0.3122,none,,,False,,22,0,,,
22,48,True,0.711318,0.7113,none,,,False,,22,0,,,
22,1,True,0.596596,0.5966,none,,,False,,22,0,,,
22,82,True,0.810585,0.8106,none,,,False,,22,0,,,
23,70,True,0.655324,0.6553,none,,,False,,23,0,,,
23,61,True,0.905277,0.9053,none,,,False,,23,0,,,
23,51,True,0.735332,0.7353,none,,,False,,23,0,,,
23,62,True,0.626803,0.6268,none,,,False,,23,0,,,
23,71,True,0.287073,0.2871,none,,,False,,23,0,,,
23,7,True,0.377455,0.3775,none,,,False,,23,0,,,
23,30,True,0.317536,0.3175,none,,,False,,23,0,,,
23,39,True,0.562451,0.5625,none,,,False,,23,0,,,
23,87,True,0.550973,0.551,none,,,False,,23,0,,,
23,24,True,0.610639,0.6106,none,,,False,,23,0,,,
24,83,True,0.432469,0.4325,none,,,False,,24,0,,,
24,5,True,0.620526,0.6205,none,,,False,,24,0,,,
24,65,True,0.559799,0.5598,none,,,False,,24,0,,,
24,89,True,0.646213,0.6462,none,,,False,,24,0,,,
24,20,True,0.347791,0.3478,none,,,False,,24,0,,,
24,75,True,0.431074,0.4311,none,,,False,,24,0,,,
24,2,True,0.662507,0.6625,none,,,False,,24,0,,,
24,90,True,0.482551,0.4826,none,,,False,,24,0,,,
24,77,True,0.843492,0.8435,none,,,False,,24,0,,,
24,27,True,0.851459,0.8515,none,,,False,,24,0,,,
25,6,True,0.238484,0.2385,none,,,False,,25,0,,,
25,96,True,0.600876,0.6009,none,,,False,,25,0,,,
25,14,True,0.533897,0.5339,none,,,False,,25,0,,,
25,75,True,0.393448,0.3934,none,,,False,,25,0,,,
25,70,True,0.584793,0.5848,none,,,False,,25,0,,,
25,31,True,0.19818,0.1982,none,,,False,,25,0,,,
25,7,True,0.423928,0.4239,none,,,False,,25,0,,,
25,61,True,0.962912,0.9629,none,,,False,,25,0,,,
25,35,True,0.420049,0.42,none,,,False,,25,0,,,
25,58,True,0.776105,0.7761,none,,,False,,25,0,,,
26,16,True,0.608301,0.6083,none,,,False,,26,0,,,
26,22,True,0.77763,0.7776,none,,,False,,26,0,,,
26,37,True,0.492235,0.4922,none,,,False,,26,0,,,
26,64,True,0.193074,0.1931,none,,,False,,26,0,,,
26,36,True,0.890128,0.8901,none,,,False,,26,0,,,
26,78,True,0.279778,0.2798,none,,,False,,26,0,,,
26,58,True,0.511258,0.5113,none,,,False,,26,0,,,
26,6,True,0.395176,0.3952,none,,,False,,26,0,,,
26,86,True,0.709563,0.7096,none,,,False,,26,0,,,
26,11,True,1.161973,1.162,none,,,False,,26,0,,,
27,33,True,0.471171,0.4712,none,,,False,,27,0,,,
27,54,True,0.45571,0.4557,none,,,False,,27,0,,,
27,51,True,1.025348,1.0253,none,,,False,,27,0,,,
27,55,True,0.449391,0.4494,none,,,False,,27,0,,,
27,14,True,0.795367,0.7954,none,,,False,,27,0,,,
27,72,True,0.449841,0.4498,none,,,False,,27,0,,,
27,8,True,0.587331,0.5873,none,,,False,,27,0,,,
27,69,True,0.440818,0.4408,none,,,False,,27,0,,,
27,45,True,0.227162,0.2272,none,,,False,,27,0,,,
27,70,True,0.564767,0.5648,none,,,False,,27,0,,,
28,75,True,0.493657,0.4937,none,,,False,,28,0,,,
28,93,True,0.898019,0.898,none,,,False,,28,0,,,
28,16,True,0.824577,0.8246,none,,,False,,28,0,,,
28,50,True,1.053202,1.0532,none,,,False,,28,0,,,
28,9,True,1.337547,1.3375,none,,,False,,28,0,,,
28,80,True,1.05067,1.0507,none,,,False,,28,0,,,
28,17,True,0.685118,0.6851,none,,,False,,28,0,,,
28,57,True,0.772259,0.7723,none,,,False,,28,0,,,
28,12,True,1.183899,1.1839,none,,,False,,28,0,,,
28,83,True,0.513903,0.5139,none,,,False,,28,0,,,
29,15,True,0.447444,0.4474,none,,,False,,29,0,,,
29,49,True,0.5734,0.5734,none,,,False,,29,0,,,
29,83,True,0.441801,0.4418,none,,,False,,29,0,,,
29,75,True,0.308547,0.3085,none,,,False,,29,0,,,
29,70,True,0.452061,0.4521,none,,,False,,29,0,,,
29,88,True,0.438212,0.4382,none,,,False,,29,0,,,
29,62,True,0.614433,0.6144,none,,,False,,29,0,,,
29,38,True,0.426929,0.4269,none,,,False,,29,0,,,
29,72,True,0.709884,0.7099,none,,,False,,29,0,,,
29,22,True,0.687588,0.6876,none,,,False,,29,0,,,
30,43,True,0.481337,0.4813,none,,,False,,30,0,,,
30,50,True,0.589637,0.5896,none,,,False,,30,0,,,
30,2,True,0.581698,0.5817,none,,,False,,30,0,,,
30,95,True,0.595046,0.595,none,,,False,,30,0,,,
30,85,True,0.680336,0.6803,none,,,False,,30,0,,,
30,19,True,0.169255,0.1693,none,,,False,,30,0,,,
30,56,True,0.858759,0.8588,none,,,False,,30,0,,,
30,86,True,0.396852,0.3969,none,,,False,,30,0,,,
30,37,True,0.368632,0.3686,none,,,False,,30,0,,,
30,58,True,0.469182,0.4692,none,,,False,,30,0,,,
31,83,True,0.469048,0.469,none,,,False,,31,0,,,
31,76,True,0.858487,0.8585,none,,,False,,31,0,,,
31,22,True,0.755865,0.7559,none,,,False,,31,0,,,
31,51,True,0.938385,0.9384,none,,,False,,31,0,,,
31,98,True,0.604593,0.6046,none,,,False,,31,0,,,
31,0,True,0.324402,0.3244,none,,,False,,31,0,,,
31,93,True,0.628669,0.6287,none,,,False,,31,0,,,
31,88,True,0.786309,0.7863,none,,,False,,31,0,,,
31,38,True,0.571033,0.571,none,,,False,,31,0,,,
31,9,True,1.301902,1.3019,none,,,False,,31,0,,,
32,3,True,0.670755,0.6708,none,,,False,,32,0,,,
32,66,True,0.474763,0.4748,none,,,False,,32,0,,,
32,97,True,0.817862,0.8179,none,,,False,,32,0,,,
32,48,True,0.788101,0.7881,none,,,False,,32,0,,,
32,69,True,0.445757,0.4458,none,,,False,,32,0,,,
32,34,True,0.459026,0.459,none,,,False,,32,0,,,
32,76,True,0.304826,0.3048,none,,,False,,32,0,,,
32,83,True,0.403164,0.4032,none,,,False,,32,0,,,
32,59,True,0.509377,0.5094,none,,,False,,32,0,,,
32,84,True,0.364282,0.3643,none,,,False,,32,0,,,
33,14,True,0.463256,0.4633,none,,,False,,33,0,,,
33,45,True,0.292582,0.2926,none,,,False,,33,0,,,
33,56,True,0.681543,0.6815,none,,,False,,33,0,,,
33,15,True,0.450242,0.4502,none,,,False,,33,0,,,
33,87,True,0.314829,0.3148,none,,,False,,33,0,,,
33,95,True,0.543123,0.5431,none,,,False,,33,0,,,
33,1,True,0.669124,0.6691,none,,,False,,33,0,,,
33,55,True,0.302211,0.3022,none,,,False,,33,0,,,
33,54,True,0.386358,0.3864,none,,,False,,33,0,,,
33,9,True,1.097975,1.098,none,,,False,,33,0,,,
34,97,True,0.885124,0.8851,none,,,False,,34,0,,,
34,49,True,0.645478,0.6455,none,,,False,,34,0,,,
34,22,True,0.955741,0.9557,none,,,False,,34,0,,,
34,6,True,0.116695,0.1167,none,,,False,,34,0,,,
34,86,True,0.47038,0.4704,none,,,False,,34,0,,,
34,32,True,0.624872,0.6249,none,,,False,,34,0,,,
34,19,True,0.556823,0.5568,none,,,False,,34,0,,,
34,36,True,1.12946,1.1295,none,,,False,,34,0,,,
34,39,True,0.491005,0.491,none,,,False,,34,0,,,
34,11,True,1.035793,1.0358,none,,,False,,34,0,,,
35,12,True,0.609204,0.6092,none,,,False,,35,0,,,
35,27,True,0.828383,0.8284,none,,,False,,35,0,,,
35,81,True,0.753089,0.7531,none,,,False,,35,0,,,
35,52,True,1.233212,1.2332,none,,,False,,35,0,,,
35,88,True,0.762087,0.7621,none,,,False,,35,0,,,
35,34,True,0.5049,0.5049,none,,,False,,35,0,,,
35,51,True,0.452795,0.4528,none,,,False,,35,0,,,
35,79,True,0.738941,0.7389,none,,,False,,35,0,,,
35,32,True,-0.004223,-0.0042,none,,,False,,35,0,,,
35,86,True,0.549179,0.5492,none,,,False,,35,0,,,
36,97,True,0.749724,0.7497,none,,,False,,36,0,,,
36,16,True,0.636552,0.6366,none,,,False,,36,0,,,
36,24,True,0.679587,0.6796,none,,,False,,36,0,,,
36,99,True,0.47855,0.4786,none,,,False,,36,0,,,
36,33,True,0.39113,0.3911,none,,,False,,36,0,,,
36,82,True,0.651855,0.6519,none,,,False,,36,0,,,
36,22,True,0.444553,0.4446,none,,,False,,36,0,,,
36,67,True,0.696529,0.6965,none,,,False,,36,0,,,
36,63,True,0.924782,0.9248,none,,,False,,36,0,,,
36,43,True,0.664512,0.6645,none,,,False,,36,0,,,
37,68,True,0.728126,0.7281,none,,,False,,37,0,,,
37,30,True,0.308028,0.308,none,,,False,,37,0,,,
37,90,True,0.795323,0.7953,none,,,False,,37,0,,,
37,60,True,0.953372,0.9534,none,,,False,,37,0,,,
37,66,True,0.301812,0.3018,none,,,False,,37,0,,,
37,98,True,0.68892,0.6889,none,,,False,,37,0,,,
37,56,True,0.777387,0.7774,none,,,False,,37,0,,,
37,79,True,1.08106,1.0811,none,,,False,,37,0,,,
37,2,True,0.748686,0.7487,none,,,False,,37,0,,,
37,52,True,0.981254,0.9813,none,,,False,,37,0,,,
38,96,True,0.520204,0.5202,none,,,False,,38,0,,,
38,67,True,0.565071,0.5651,none,,,False,,38,0,,,
38,29,True,0.665365,0.6654,none,,,False,,38,0,,,
38,56,True,0.470944,0.4709,none,,,False,,38,0,,,
38,0,True,0.232327,0.2323,none,,,False,,38,0,,,
38,77,True,0.590181,0.5902,none,,,False,,38,0,,,
38,39,True,0.576228,0.5762,none,,,False,,38,0,,,
38,43,True,0.603385,0.6034,none,,,False,,38,0,,,
38,36,True,0.950811,0.9508,none,,,False,,38,0,,,
38,84,True,0.445624,0.4456,none,,,False,,38,0,,,
39,79,True,0.787888,0.7879,none,,,False,,39,0,,,
39,67,True,0.24945,0.2494,none,,,False,,39,0,,,
39,57,True,0.472895,0.4729,none,,,False,,39,0,,,
39,46,True,0.084319,0.0843,none,,,False,,39,0,,,
39,12,True,0.553318,0.5533,none,,,False,,39,0,,,
39,43,True,0.405981,0.406,none,,,False,,39,0,,,
39,91,True,0.432817,0.4328,none,,,False,,39,0,,,
39,39,True,0.152754,0.1528,none,,,False,,39,0,,,
39,66,True,0.320111,0.3201,none,,,False,,39,0,,,
39,62,True,0.637839,0.6378,none,,,False,,39,0,,,
40,52,True,1.104694,1.1047,none,,,False,,40,0,,,
40,47,True,0.321114,0.3211,none,,,False,,40,0,,,
40,25,True,0.279075,0.2791,none,,,False,,40,0,,,
40,48,True,0.422244,0.4222,none,,,False,,40,0,,,
40,62,True,0.703351,0.7034,none,,,False,,40,0,,,
40,74,True,0.385217,0.3852,none,,,False,,40,0,,,
40,13,True,0.730612,0.7306,none,,,False,,40,0,,,
40,23,True,0.775228,0.7752,none,,,False,,40,0,,,
40,0,True,0.176637,0.1766,none,,,False,,40,0,,,
40,54,True,0.634232,0.6342,none,,,False,,40,0,,,
41,25,True,0.242613,0.2426,none,,,False,,41,0,,,
41,2,True,0.798043,0.798,none,,,False,,41,0,,,
41,46,True,0.347787,0.3478,none,,,False,,41,0,,,
41,86,True,0.735199,0.7352,none,,,False,,41,0,,,
41,56,True,0.503015,0.503,none,,,False,,41,0,,,
41,70,True,0.619285,0.6193,none,,,False,,41,0,,,
41,13,True,0.273513,0.2735,none,,,False,,41,0,,,
41,73,True,0.266552,0.2666,none,,,False,,41,0,,,
41,27,True,0.874937,0.8749,none,,,False,,41,0,,,
41,38,True,0.496797,0.4968,none,,,False,,41,0,,,
42,75,True,0.359411,0.3594,none,,,False,,42,0,,,
42,32,True,0.537518,0.5375,none,,,False,,42,0,,,
42,86,True,0.427608,0.4276,none,,,False,,42,0,,,
42,14,True,0.304889,0.3049,none,,,False,,42,0,,,
42,21,True,1.087006,1.087,none,,,False,,42,0,,,
42,69,True,0.450557,0.4506,none,,,False,,42,0,,,
42,60,True,0.816774,0.8168,none,,,False,,42,0,,,
42,70,True,0.450248,0.4502,none,,,False,,42,0,,,
42,31,True,0.419791,0.4198,none,,,False,,42,0,,,
42,66,True,0.447573,0.4476,none,,,False,,42,0,,,
43,84,True,0.135638,0.1356,none,,,False,,43,0,,,
43,17,True,0.464172,0.4642,none,,,False,,43,0,,,
43,65,True,0.388751,0.3888,none,,,False,,43,0,,,
43,6,True,0.401265,0.4013,none,,,False,,43,0,,,
43,57,True,0.320697,0.3207,none,,,False,,43,0,,,
43,64,True,0.417784,0.4178,none,,,False,,43,0,,,
43,58,True,0.858254,0.8583,none,,,False,,43,0,,,
43,99,True,0.746782,0.7468,none,,,False,,43,0,,,
43,14,True,0.281813,0.2818,none,,,False,,43,0,,,
43,42,True,0.52353,0.5235,none,,,False,,43,0,,,
44,74,True,0.539954,0.54,none,,,False,,44,0,,,
44,85,True,0.585129,0.5851,none,,,False,,44,0,,,
44,46,True,0.247626,0.2476,none,,,False,,44,0,,,
44,19,True,0.54846,0.5485,none,,,False,,44,0,,,
44,21,True,1.253316,1.2533,none,,,False,,44,0,,,
44,78,True,0.011325,0.0113,none,,,False,,44,0,,,
44,92,True,0.341078,0.3411,none,,,False,,44,0,,,
44,13,True,0.569043,0.569,none,,,False,,44,0,,,
44,72,True,0.531183,0.5312,none,,,False,,44,0,,,
44,49,True,0.517862,0.5179,none,,,False,,44,0,,,
45,69,True,0.508242,0.5082,none,,,False,,45,0,,,
45,46,True,0.274528,0.2745,none,,,False,,45,0,,,
45,65,True,0.429628,0.4296,none,,,False,,45,0,,,
45,28,True,0.422694,0.4227,none,,,False,,45,0,,,
45,95,True,0.628737,0.6287,none,,,False,,45,0,,,
45,14,True,0.584659,0.5847,none,,,False,,45,0,,,
45,56,True,0.611795,0.6118,none,,,False,,45,0,,,
45,7,True,0.548576,0.5486,none,,,False,,45,0,,,
45,1,True,0.774459,0.7745,none,,,False,,45,0,,,
45,53,True,0.102815,0.1028,none,,,False,,45,0,,,
46,31,True,0.404988,0.405,none,,,False,,46,0,,,
46,61,True,0.369115,0.3691,none,,,False,,46,0,,,
46,63,True,0.728218,0.7282,none,,,False,,46,0,,,
46,87,True,0.23197,0.232,none,,,False,,46,0,,,
46,84,True,0.256713,0.2567,none,,,False,,46,0,,,
46,99,True,0.716638,0.7166,none,,,False,,46,0,,,
46,49,True,0.378255,0.3783,none,,,False,,46,0,,,
46,96,True,0.40712,0.4071,none,,,False,,46,0,,,
46,90,True,0.444969,0.445,none,,,False,,46,0,,,
46,72,True,0.377476,0.3775,none,,,False,,46,0,,,
47,74,True,0.440686,0.4407,none,,,False,,47,0,,,
47,37,True,0.664678,0.6647,none,,,False,,47,0,,,
47,42,True,0.404272,0.4043,none,,,False,,47,0,,,
