round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
9,3,True,0.377766,0.3778,none,,,False,,9,0,,0.2778666314624607,
9,5,True,0.313529,0.3135,none,,,False,,9,0,,0.26669729814021537,
9,8,True,0.201891,0.2019,none,,,False,,9,0,,0.1177886734324054,
10,0,True,0.815477,0.8155,none,,,False,,10,0,,0.9880879156051146,
10,1,True,0.689859,0.6899,none,,,False,,10,0,,0.7190504249979237,
10,4,True,0.610554,0.6106,none,,,False,,10,0,,0.6595424783061925,
10,9,True,0.676332,0.6763,none,,,False,,10,0,,0.6331304317003832,
10,6,True,0.467047,0.467,none,,,False,,10,0,,0.5444918513298036,
10,2,True,0.577636,0.5776,none,,,False,,10,0,,0.47808762977604724,
10,7,True,0.521605,0.5216,none,,,False,,10,0,,0.4351729489697349,
10,3,True,0.272364,0.2724,none,,,False,,10,0,,0.37776560669853576,
10,5,True,0.233656,0.2337,none,,,False,,10,0,,0.3135294096004331,
10,8,True,0.193376,0.1934,none,,,False,,10,0,,0.20189123311318635,
11,0,True,1.090515,1.0905,none,,,False,,11,0,,0.8154770443516393,
11,1,True,0.570039,0.57,none,,,False,,11,0,,0.6898589700948994,
11,9,True,0.620803,0.6208,none,,,False,,11,0,,0.6763323637357368,
11,4,True,0.704763,0.7048,none,,,False,,11,0,,0.6105538892074371,
11,2,True,0.422417,0.4224,none,,,False,,11,0,,0.5776357931842826,
11,7,True,0.784236,0.7842,none,,,False,,11,0,,0.5216045750512017,
11,6,True,0.591174,0.5912,none,,,False,,11,0,,0.46704698801040645,
11,3,True,0.440853,0.4409,none,,,False,,11,0,,0.2723640896025159,
11,5,True,0.332529,0.3325,none,,,False,,11,0,,0.23365608192759835,
11,8,True,0.206074,0.2061,none,,,False,,11,0,,0.19337624623427407,
12,0,True,0.646244,0.6462,none,,,False,,12,0,,1.0905151405642108,
12,7,True,-0.157703,-0.1577,none,,,False,,12,0,,0.7842356348037718,
12,4,True,0.702749,0.7027,none,,,False,,12,0,,0.7047627627010076,
12,9,True,0.790137,0.7901,none,,,False,,12,0,,0.6208033887300197,
12,6,True,0.396599,0.3966,none,,,False,,12,0,,0.5911739587783813,
12,1,True,0.661406,0.6614,none,,,False,,12,0,,0.5700394130143962,
12,3,True,0.200379,0.2004,none,,,False,,12,0,,0.44085300536382777,
12,2,True,0.652214,0.6522,none,,,False,,12,0,,0.42241736392444396,
12,5,True,0.265357,0.2654,none,,,False,,12,0,,0.33252929230413475,
12,8,True,0.139938,0.1399,none,,,False,,12,0,,0.20607392682845282,
13,9,True,0.59673,0.5967,none,,,False,,13,0,,0.7901368598055736,
13,4,True,0.675799,0.6758,none,,,False,,13,0,,0.7027493664916131,
13,1,True,0.782164,0.7822,none,,,False,,13,0,,0.6614064114992735,
13,2,True,0.337839,0.3378,none,,,False,,13,0,,0.6522140955550209,
13,0,True,1.307337,1.3073,none,,,False,,13,0,,0.6462441067541798,
13,6,True,0.593974,0.594,none,,,False,,13,0,,0.3965988636016846,
13,5,True,0.325961,0.326,none,,,False,,13,0,,0.265356731132643,
13,3,True,0.506675,0.5067,none,,,False,,13,0,,0.20037871769496363,
13,8,True,0.244698,0.2447,none,,,False,,13,0,,0.13993796008349113,
13,10,True,0.420486,0.4205,none,,,False,,13,0,,0.0,
14,0,True,0.684873,0.6849,none,,,False,,14,0,,1.307337107196931,
14,1,True,0.785948,0.7859,none,,,False,,14,0,,0.7821637489756599,
14,4,True,0.681492,0.6815,none,,,False,,14,0,,0.6757985118409278,
14,9,True,0.821199,0.8212,none,,,False,,14,0,,0.5967303115365787,
14,6,True,0.458252,0.4583,none,,,False,,14,0,,0.5939743041992185,
14,3,True,0.177451,0.1775,none,,,False,,14,0,,0.5066748346601215,
14,10,True,0.335124,0.3351,none,,,False,,14,0,,0.4204855169568744,
14,2,True,0.777974,0.778,none,,,False,,14,0,,0.3378387706888053,
14,5,True,0.20662,0.2066,none,,,False,,14,0,,0.32596133446552367,
14,8,True,0.187146,0.1871,none,,,False,,14,0,,0.24469831232853823,
15,9,True,0.681853,0.6819,none,,,False,,15,0,,0.8211986640476443,
15,1,True,0.806016,0.806,none,,,False,,15,0,,0.7859481397222301,
15,2,True,0.244532,0.2445,none,,,False,,15,0,,0.7779743126542853,
15,0,True,1.501776,1.5018,none,,,False,,15,0,,0.6848731310136855,
15,4,True,0.821752,0.8218,none,,,False,,15,0,,0.6814920331390812,
15,6,True,0.73959,0.7396,none,,,False,,15,0,,0.458252489566803,
15,10,True,0.389852,0.3899,none,,,False,,15,0,,0.3351237671715872,
15,5,True,0.442868,0.4429,none,,,False,,15,0,,0.2066197296571448,
15,8,True,0.239769,0.2398,none,,,False,,15,0,,0.18714647943323315,
15,3,True,0.613679,0.6137,none,,,False,,15,0,,0.1774514902205695,
16,0,True,0.689741,0.6897,none,,,False,,16,0,,1.5017760722867903,
16,4,True,0.715248,0.7152,none,,,False,,16,0,,0.8217517557278484,
16,1,True,0.86417,0.8642,none,,,False,,16,0,,0.8060164490684134,
16,6,True,0.438968,0.439,none,,,False,,16,0,,0.739589834213257,
16,9,True,0.818978,0.819,none,,,False,,16,0,,0.6818528900062459,
16,3,True,0.120255,0.1203,none,,,False,,16,0,,0.6136793397721789,
16,5,True,0.20344,0.2034,none,,,False,,16,0,,0.4428681071693372,
16,10,True,0.332082,0.3321,none,,,False,,16,0,,0.38985221726553765,
16,2,True,0.803725,0.8037,none,,,False,,16,0,,0.24453179522033475,
16,8,True,0.169505,0.1695,none,,,False,,16,0,,0.2397692026185596,
17,1,True,0.836791,0.8368,none,,,False,,17,0,,0.8641703812802424,
17,9,True,0.723649,0.7236,none,,,False,,17,0,,0.8189778779571804,
17,2,True,0.267996,0.268,none,,,False,,17,0,,0.8037254686367121,
17,4,True,0.781639,0.7816,none,,,False,,17,0,,0.7152483345757068,
17,0,True,1.469935,1.4699,none,,,False,,17,0,,0.6897409500614289,
17,6,True,0.760363,0.7604,none,,,False,,17,0,,0.43896776437759377,
17,10,True,0.320468,0.3205,none,,,False,,17,0,,0.3320822817938669,
17,5,True,0.390038,0.39,none,,,False,,17,0,,0.20343994388918896,
17,8,True,0.18278,0.1828,none,,,False,,17,0,,0.16950503459646682,
17,3,True,0.609468,0.6095,none,,,False,,17,0,,0.12025508199419299,
18,0,True,0.827536,0.8275,none,,,False,,18,0,,1.469934575019344,
18,1,True,0.789928,0.7899,none,,,False,,18,0,,0.8367906593885577,
18,4,True,0.768242,0.7682,none,,,False,,18,0,,0.7816385853458458,
18,6,True,0.445934,0.4459,none,,,False,,18,0,,0.7603625178337099,
18,9,True,0.78651,0.7865,none,,,False,,18,0,,0.7236487889079795,
18,3,True,0.198404,0.1984,none,,,False,,18,0,,0.6094682738894508,
18,5,True,0.203675,0.2037,none,,,False,,18,0,,0.39003849029541016,
18,10,True,0.274511,0.2745,none,,,False,,18,0,,0.32046821117401136,
18,2,True,0.799396,0.7994,none,,,False,,18,0,,0.2679955816614874,
18,8,True,0.106331,0.1063,none,,,False,,18,0,,0.1827802214740719,
19,0,True,1.141148,1.1411,none,,,False,,19,0,,0.8275355254450154,
19,2,True,0.341841,0.3418,none,,,False,,19,0,,0.7993959214407704,
19,1,True,0.813581,0.8136,none,,,False,,19,0,,0.7899277894223322,
19,9,True,0.621775,0.6218,none,,,False,,19,0,,0.7865097929727665,
19,4,True,0.800731,0.8007,none,,,False,,19,0,,0.768242098915745,
19,6,True,0.673154,0.6732,none,,,False,,19,0,,0.4459338426589967,
19,10,True,0.325697,0.3257,none,,,False,,19,0,,0.2745112589427403,
19,5,True,0.335275,0.3353,none,,,False,,19,0,,0.20367462395210945,
19,3,True,0.526813,0.5268,none,,,False,,19,0,,0.1984039533705939,
19,8,True,0.187635,0.1876,none,,,False,,19,0,,0.10633066206267383,
20,0,True,0.762635,0.7626,none,,,False,,20,0,,1.1411475481525546,
20,1,True,0.751551,0.7516,none,,,False,,20,0,,0.8135812458444813,
20,4,True,0.823852,0.8239,none,,,False,,20,0,,0.8007309587908462,
20,6,True,0.515794,0.5158,none,,,False,,20,0,,0.6731543302536012,
20,9,True,0.90099,0.901,none,,,False,,20,0,,0.6217749959046619,
20,3,True,0.334617,0.3346,none,,,False,,20,0,,0.5268126521791732,
20,2,True,0.806416,0.8064,none,,,False,,20,0,,0.341840592087973,
20,5,True,0.273458,0.2735,none,,,False,,20,0,,0.33527517318725586,
20,10,True,0.222984,0.223,none,,,False,,20,0,,0.3256968327930996,
20,8,True,0.086772,0.0868,none,,,False,,20,0,,0.1876350138798233,
21,9,True,0.460612,0.4606,none,,,False,,21,0,,0.9009897023570692,
21,4,True,0.685011,0.685,none,,,False,,21,0,,0.823851914472983,
21,2,True,0.348105,0.3481,none,,,False,,21,0,,0.8064155636271946,
21,0,True,1.273851,1.2739,none,,,False,,21,0,,0.7626347580263693,
21,1,True,0.741528,0.7415,none,,,False,,21,0,,0.7515513975112165,
21,6,True,0.556258,0.5563,none,,,False,,21,0,,0.515794014930725,
21,3,True,0.529929,0.5299,none,,,False,,21,0,,0.33461731729053334,
21,5,True,0.297982,0.298,none,,,False,,21,0,,0.2734579038337841,
21,10,True,0.349627,0.3496,none,,,False,,21,0,,0.22298403467450822,
21,8,True,0.255715,0.2557,none,,,False,,21,0,,0.08677199425447757,
22,0,True,0.884573,0.8846,none,,,False,,22,0,,1.2738506755521222,
22,1,True,0.688846,0.6888,none,,,False,,22,0,,0.7415284993218594,
22,4,True,0.711378,0.7114,none,,,False,,22,0,,0.6850113717603012,
22,6,True,0.442558,0.4426,none,,,False,,22,0,,0.5562583327293393,
22,3,True,0.224459,0.2245,none,,,False,,22,0,,0.5299294324148267,
22,9,True,0.675453,0.6755,none,,,False,,22,0,,0.46061155396936226,
22,10,True,0.261097,0.2611,none,,,False,,22,0,,0.34962724276951374,
22,2,True,0.678747,0.6787,none,,,False,,22,0,,0.34810480543895395,
22,5,True,0.208685,0.2087,none,,,False,,22,0,,0.29798222716743394,
22,8,True,0.127362,0.1274,none,,,False,,22,0,,0.2557146775821024,
23,0,True,1.139624,1.1396,none,,,False,,23,0,,0.8845726866875927,
23,4,True,0.745131,0.7451,none,,,False,,23,0,,0.7113780572380817,
23,1,True,0.497908,0.4979,none,,,False,,23,0,,0.6888463145396748,
23,2,True,0.310319,0.3103,none,,,False,,23,0,,0.67874676140505,
23,9,True,0.554935,0.5549,none,,,False,,23,0,,0.6754530242886312,
23,6,True,0.680417,0.6804,none,,,False,,23,0,,0.44255751371383667,
23,10,True,0.240188,0.2402,none,,,False,,23,0,,0.26109666143144894,
23,3,True,0.525982,0.526,none,,,False,,23,0,,0.2244594823746453,
23,5,True,0.304734,0.3047,none,,,False,,23,0,,0.20868530146469055,
23,8,True,0.189885,0.1899,none,,,False,,23,0,,0.12736177017537686,
24,0,True,0.724869,0.7249,none,,,False,,24,0,,1.1396241303413146,
24,4,True,0.769508,0.7695,none,,,False,,24,0,,0.7451309738024858,
24,6,True,0.476424,0.4764,none,,,False,,24,0,,0.6804174661636351,
24,9,True,0.709137,0.7091,none,,,False,,24,0,,0.5549347300886585,
24,3,True,0.297959,0.298,none,,,False,,24,0,,0.5259823299589612,
24,1,True,0.552515,0.5525,none,,,False,,24,0,,0.4979084241585652,
24,2,True,0.580219,0.5802,none,,,False,,24,0,,0.3103185135335127,
24,5,True,0.22032,0.2203,none,,,False,,24,0,,0.30473421734465655,
24,10,True,0.235765,0.2358,none,,,False,,24,0,,0.24018774373190754,
24,8,True,0.14109,0.1411,none,,,False,,24,0,,0.1898846622997734,
25,4,True,0.692281,0.6923,none,,,False,,25,0,,0.7695081217188233,
25,0,True,1.096062,1.0961,none,,,False,,25,0,,0.724869239714838,
25,9,True,0.566677,0.5667,none,,,False,,25,0,,0.7091368536592055,
25,2,True,0.323346,0.3233,none,,,False,,25,0,,0.5802193623500118,
25,1,True,0.626139,0.6261,none,,,False,,25,0,,0.5525148559789188,
25,6,True,0.511023,0.511,none,,,False,,25,0,,0.4764243960380554,
25,3,True,0.42703,0.427,none,,,False,,25,0,,0.29795918691725953,
25,10,True,0.26758,0.2676,none,,,False,,25,0,,0.23576453072684145,
25,5,True,0.234959,0.235,none,,,False,,25,0,,0.22032036583804526,
25,8,True,0.148198,0.1482,none,,,False,,25,0,,0.1410904104716193,
26,0,True,0.86386,0.8639,none,,,False,,26,0,,1.0960620603253763,
26,4,True,0.755516,0.7555,none,,,False,,26,0,,0.6922812025311966,
26,1,True,0.599249,0.5992,none,,,False,,26,0,,0.6261387711665669,
26,9,True,0.719151,0.7192,none,,,False,,26,0,,0.5666774227755713,
26,6,True,0.420226,0.4202,none,,,False,,26,0,,0.5110234737396242,
26,3,True,0.239231,0.2392,none,,,False,,26,0,,0.42702974819001693,
26,2,True,0.610878,0.6109,none,,,False,,26,0,,0.3233464727090376,
26,10,True,0.205502,0.2055,none,,,False,,26,0,,0.26757974965231757,
26,5,True,0.247191,0.2472,none,,,False,,26,0,,0.23495885183119913,
26,8,True,0.08969,0.0897,none,,,False,,26,0,,0.14819823184946035,
27,0,True,0.825772,0.8258,none,,,False,,27,0,,0.8638596304001349,
27,4,True,0.732284,0.7323,none,,,False,,27,0,,0.7555161311592853,
27,9,True,0.643893,0.6439,none,,,False,,27,0,,0.7191505206313951,
27,2,True,0.444986,0.445,none,,,False,,27,0,,0.6108775892742024,
27,1,True,0.526253,0.5263,none,,,False,,27,0,,0.5992492906382827,
27,6,True,0.524939,0.5249,none,,,False,,27,0,,0.4202262163162229,
27,5,True,0.264674,0.2647,none,,,False,,27,0,,0.24719120341645184,
27,3,True,0.384645,0.3846,none,,,False,,27,0,,0.23923102787562778,
27,10,True,0.233352,0.2334,none,,,False,,27,0,,0.2055015427725655,
27,8,True,0.17248,0.1725,none,,,False,,27,0,,0.08969031417993811,
28,0,True,1.016381,1.0164,none,,,False,,28,0,,0.8257717278695875,
28,4,True,0.760869,0.7609,none,,,False,,28,0,,0.732284320911891,
28,9,True,0.652643,0.6526,none,,,False,,28,0,,0.6438927435139725,
28,1,True,0.44467,0.4447,none,,,False,,28,0,,0.52625343643251,
28,6,True,0.536332,0.5363,none,,,False,,28,0,,0.5249388575553895,
28,2,True,0.134241,0.1342,none,,,False,,28,0,,0.44498635945614184,
28,3,True,0.307335,0.3073,none,,,False,,28,0,,0.384645309902373,
28,5,True,0.228922,0.2289,none,,,False,,28,0,,0.2646736181699312,
28,10,True,0.296157,0.2962,none,,,False,,28,0,,0.23335198674883162,
28,8,True,0.18003,0.18,none,,,False,,28,0,,0.17248046923603222,
29,0,True,0.702486,0.7025,none,,,False,,29,0,,1.0163805523226337,
29,4,True,0.748973,0.749,none,,,False,,29,0,,0.7608691151712981,
29,9,True,0.589007,0.589,none,,,False,,29,0,,0.6526428503086912,
29,6,True,0.496077,0.4961,none,,,False,,29,0,,0.536332082748413,
29,1,True,0.754255,0.7543,none,,,False,,29,0,,0.4446700205568408,
29,3,True,0.344952,0.345,none,,,False,,29,0,,0.30733497369857044,
29,10,True,0.222577,0.2226,none,,,False,,29,0,,0.2961565937314714,
29,5,True,0.228439,0.2284,none,,,False,,29,0,,0.2289215149964099,
29,8,True,0.113935,0.1139,none,,,False,,29,0,,0.18002976037910812,
29,2,True,0.488107,0.4881,none,,,False,,29,0,,0.13424146766385836,
30,1,True,0.584407,0.5844,none,,,False,,30,0,,0.7542553358390682,
30,4,True,0.717993,0.718,none,,,False,,30,0,,0.7489725737504558,
30,0,True,1.0076,1.0076,none,,,False,,30,0,,0.7024859074623353,
30,9,True,0.470785,0.4708,none,,,False,,30,0,,0.5890072626164304,
30,6,True,0.629734,0.6297,none,,,False,,30,0,,0.4960772275924683,
30,2,True,0.332453,0.3325,none,,,False,,30,0,,0.4881074000442762,
30,3,True,0.430565,0.4306,none,,,False,,30,0,,0.34495221092587425,
30,5,True,0.296935,0.2969,none,,,False,,30,0,,0.22843863202269965,
30,10,True,0.269904,0.2699,none,,,False,,30,0,,0.22257714271545415,
30,8,True,0.265883,0.2659,none,,,False,,30,0,,0.11393548732946712,
31,0,True,0.752108,0.7521,none,,,False,,31,0,,1.0075999767549577,
31,4,True,0.803503,0.8035,none,,,False,,31,0,,0.717992597902325,
31,6,True,0.513455,0.5135,none,,,False,,31,0,,0.6297335982322692,
31,1,True,0.48651,0.4865,none,,,False,,31,0,,0.5844067120161212,
31,9,True,0.715039,0.715,none,,,False,,31,0,,0.47078483430299434,
31,3,True,0.295354,0.2954,none,,,False,,31,0,,0.4305650177456084,
31,2,True,0.523189,0.5232,none,,,False,,31,0,,0.33245297988928524,
31,5,True,0.255749,0.2557,none,,,False,,31,0,,0.29693504762367384,
31,10,True,0.244809,0.2448,none,,,False,,31,0,,0.2699040106364661,
31,8,True,0.104849,0.1048,none,,,False,,31,0,,0.265882933106961,
32,4,True,0.839958,0.84,none,,,False,,32,0,,0.80350338908988,
32,0,True,0.973939,0.9739,none,,,False,,32,0,,0.7521075548664216,
32,9,True,0.569416,0.5694,none,,,False,,32,0,,0.7150389407699853,
32,2,True,0.194662,0.1947,none,,,False,,32,0,,0.5231891345804807,
32,6,True,0.560138,0.5601,none,,,False,,32,0,,0.5134550809860228,
32,1,True,0.708389,0.7084,none,,,False,,32,0,,0.4865100031993428,
32,3,True,0.348298,0.3483,none,,,False,,32,0,,0.29535427774701817,
32,5,True,0.290336,0.2903,none,,,False,,32,0,,0.25574928910069206,
32,10,True,0.295861,0.2959,none,,,False,,32,0,,0.24480892590114034,
32,8,True,0.083931,0.0839,none,,,False,,32,0,,0.10484938220872686,
33,0,True,0.73441,0.7344,none,,,False,,33,0,,0.9739391457649971,
33,4,True,0.871178,0.8712,none,,,False,,33,0,,0.8399577493398962,
33,1,True,0.737957,0.738,none,,,False,,33,0,,0.7083891688800248,
33,9,True,0.778506,0.7785,none,,,False,,33,0,,0.569415617094166,
33,6,True,0.490403,0.4904,none,,,False,,33,0,,0.5601384520530703,
33,3,True,0.28976,0.2898,none,,,False,,33,0,,0.34829811822800405,
33,10,True,0.247685,0.2477,none,,,False,,33,0,,0.29586126123155854,
33,5,True,0.256246,0.2562,none,,,False,,33,0,,0.2903357694840287,
33,2,True,0.593834,0.5938,none,,,False,,33,0,,0.19466248071755854,
33,8,True,0.155821,0.1558,none,,,False,,33,0,,0.08393087367380958,
34,4,True,0.818256,0.8183,none,,,False,,34,0,,0.8711784926938337,
34,9,True,0.642333,0.6423,none,,,False,,34,0,,0.7785062774162461,
34,1,True,0.617082,0.6171,none,,,False,,34,0,,0.7379569753271633,
34,0,True,0.963606,0.9636,none,,,False,,34,0,,0.7344095668485087,
34,2,True,0.298863,0.2989,none,,,False,,34,0,,0.5938340774326254,
34,6,True,0.545507,0.5455,none,,,False,,34,0,,0.49040271043777484,
34,3,True,0.447524,0.4475,none,,,False,,34,0,,0.2897595712116787,
34,5,True,0.285117,0.2851,none,,,False,,34,0,,0.25624585292748425,
34,10,True,0.268237,0.2682,none,,,False,,34,0,,0.2476850407464164,
34,8,True,0.177079,0.1771,none,,,False,,34,0,,0.15582145344127296,
35,0,True,0.810153,0.8102,none,,,False,,35,0,,0.963606288356166,
35,4,True,0.80144,0.8014,none,,,False,,35,0,,0.8182555235607523,
35,9,True,0.721796,0.7218,none,,,False,,35,0,,0.6423327413424524,
35,1,True,0.769567,0.7696,none,,,False,,35,0,,0.6170820935827788,
35,6,True,0.490726,0.4907,none,,,False,,35,0,,0.5455065488815309,
35,3,True,0.312744,0.3127,none,,,False,,35,0,,0.44752419108436214,
35,2,True,0.456902,0.4569,none,,,False,,35,0,,0.29886316344988817,
35,5,True,0.249396,0.2494,none,,,False,,35,0,,0.28511737366399803,
35,10,True,0.242373,0.2424,none,,,False,,35,0,,0.26823735918317526,
35,8,True,0.133029,0.133,none,,,False,,35,0,,0.17707939647117588,
36,0,True,1.168263,1.1683,none,,,False,,36,0,,0.8101533958988802,
36,4,True,0.861213,0.8612,none,,,False,,36,0,,0.8014403010757873,
36,1,True,0.555453,0.5555,none,,,False,,36,0,,0.7695667939107926,
36,9,True,0.655831,0.6558,none,,,False,,36,0,,0.7217959380885051,
36,6,True,0.62932,0.6293,none,,,False,,36,0,,0.4907260119915007,
36,2,True,0.281451,0.2815,none,,,False,,36,0,,0.4569019025874108,
36,3,True,0.4953,0.4953,none,,,False,,36,0,,0.31274376710255924,
36,5,True,0.367644,0.3676,none,,,False,,36,0,,0.24939598557511733,
36,10,True,0.243214,0.2432,none,,,False,,36,0,,0.24237305436815526,
36,8,True,0.197104,0.1971,none,,,False,,36,0,,0.13302941985695171,
37,0,True,0.742471,0.7425,none,,,False,,37,0,,1.1682629546811505,
37,4,True,0.786856,0.7869,none,,,False,,37,0,,0.8612129889743432,
37,9,True,0.522898,0.5229,none,,,False,,37,0,,0.6558311242889201,
37,6,True,0.465485,0.4655,none,,,False,,37,0,,0.6293202996253968,
37,1,True,0.76616,0.7662,none,,,False,,37,0,,0.5554529389397043,
37,3,True,0.26536,0.2654,none,,,False,,37,0,,0.495299508458092,
37,5,True,0.23397,0.234,none,,,False,,37,0,,0.36764368150361193,
