round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
2,28,True,0.217947,-1.0034,none,,,False,,2,0,,,
2,54,True,0.287707,-0.7229,none,,,False,,2,0,,,
2,50,True,0.486096,0.0746,none,,,False,,2,0,,,
2,22,True,0.353005,-0.4604,none,,,False,,2,0,,,
2,88,True,0.187578,-1.1255,none,,,False,,2,0,,,
2,94,True,0.190741,-1.1127,none,,,False,,2,0,,,
2,76,True,0.233638,-0.9403,none,,,False,,2,0,,,
2,57,True,0.478034,0.0422,none,,,False,,2,0,,,
2,1,True,0.554115,0.3481,none,,,False,,2,0,,,
2,66,True,0.556483,0.3576,none,,,False,,2,0,,,
2,34,True,0.627005,0.6411,none,,,False,,2,0,,,
2,14,True,0.124067,-1.3808,none,,,False,,2,0,,,
2,47,True,0.165059,-1.216,none,,,False,,2,0,,,
2,32,True,0.154874,-1.2569,none,,,False,,2,0,,,
2,92,True,0.549293,0.3287,none,,,False,,2,0,,,
2,73,True,0.308818,-0.6381,none,,,False,,2,0,,,
2,30,True,0.553813,0.3468,none,,,False,,2,0,,,
2,81,True,0.394572,-0.2933,none,,,False,,2,0,,,
2,62,True,0.410405,-0.2297,none,,,False,,2,0,,,
2,63,True,0.863986,1.5938,none,,,False,,2,0,,,
3,57,True,0.48144,0.0004,none,,,False,,3,0,,,
3,55,True,0.419733,-0.3867,none,,,False,,3,0,,,
3,23,True,0.290052,-1.2004,none,,,False,,3,0,,,
3,12,True,0.75996,1.7479,none,,,False,,3,0,,,
3,21,True,0.29975,-1.1395,none,,,False,,3,0,,,
3,52,True,0.531749,0.3161,none,,,False,,3,0,,,
3,51,True,0.472625,-0.0549,none,,,False,,3,0,,,
3,56,True,0.296199,-1.1618,none,,,False,,3,0,,,
3,75,True,0.417719,-0.3994,none,,,False,,3,0,,,
3,97,True,0.490629,0.0581,none,,,False,,3,0,,,
3,67,True,0.750661,1.6896,none,,,False,,3,0,,,
3,34,True,0.770447,1.8137,none,,,False,,3,0,,,
3,14,True,0.193667,-1.8051,none,,,False,,3,0,,,
3,18,True,0.471043,-0.0648,none,,,False,,3,0,,,
3,15,True,0.60747,0.7912,none,,,False,,3,0,,,
3,73,True,0.419086,-0.3908,none,,,False,,3,0,,,
3,87,True,0.312927,-1.0569,none,,,False,,3,0,,,
3,39,True,0.772168,1.8245,none,,,False,,3,0,,,
3,94,True,0.589967,0.6813,none,,,False,,3,0,,,
3,84,True,0.396126,-0.5349,none,,,False,,3,0,,,
3,80,True,0.584599,0.6477,none,,,False,,3,0,,,
3,99,True,1.009232,3.0,none,,,False,,3,0,,,
3,66,True,0.546306,0.4074,none,,,False,,3,0,,,
3,17,True,0.388605,-0.582,none,,,False,,3,0,,,
3,25,True,0.457902,-0.1473,none,,,False,,3,0,,,
3,45,True,0.315241,-1.0423,none,,,False,,3,0,,,
3,43,True,0.726452,1.5377,none,,,False,,3,0,,,
3,74,True,0.587785,0.6676,none,,,False,,3,0,,,
3,88,True,0.481307,-0.0004,none,,,False,,3,0,,,
3,82,True,0.396173,-0.5346,none,,,False,,3,0,,,
3,54,True,0.284073,-1.2379,none,,,False,,3,0,,,
3,64,True,0.533601,0.3277,none,,,False,,3,0,,,
3,47,True,0.271349,-1.3177,none,,,False,,3,0,,,
3,76,True,0.341862,-0.8753,none,,,False,,3,0,,,
3,8,True,0.61191,0.819,none,,,False,,3,0,,,
3,50,True,0.493569,0.0765,none,,,False,,3,0,,,
3,85,True,0.323866,-0.9882,none,,,False,,3,0,,,
3,92,True,0.598831,0.7369,none,,,False,,3,0,,,
3,38,True,1.013751,3.0,none,,,False,,3,0,,,
3,86,True,0.522873,0.2604,none,,,False,,3,0,,,
3,4,True,0.445419,-0.2256,none,,,False,,3,0,,,
3,19,True,0.652238,1.072,none,,,False,,3,0,,,
3,35,True,0.394718,-0.5437,none,,,False,,3,0,,,
3,61,True,0.586843,0.6617,none,,,False,,3,0,,,
3,91,True,0.498978,0.1105,none,,,False,,3,0,,,
3,44,True,0.606386,0.7844,none,,,False,,3,0,,,
3,26,True,0.186902,-1.8476,none,,,False,,3,0,,,
3,65,True,0.727876,1.5466,none,,,False,,3,0,,,
3,77,True,0.430752,-0.3176,none,,,False,,3,0,,,
3,62,True,0.416427,-0.4075,none,,,False,,3,0,,,
4,49,True,0.696191,0.7003,none,,,False,,4,0,,,
4,68,True,0.768889,0.9526,none,,,False,,4,0,,,
4,57,True,0.510944,0.0572,none,,,False,,4,0,,,
4,54,True,0.245832,-0.863,none,,,False,,4,0,,,
4,71,True,0.756615,0.91,none,,,False,,4,0,,,
4,96,True,0.626349,0.4578,none,,,False,,4,0,,,
4,41,True,0.465159,-0.1017,none,,,False,,4,0,,,
4,45,True,0.333547,-0.5585,none,,,False,,4,0,,,
4,2,True,0.494846,0.0014,none,,,False,,4,0,,,
4,0,True,0.828932,1.161,none,,,False,,4,0,,,
4,85,True,0.335626,-0.5513,none,,,False,,4,0,,,
4,61,True,0.461883,-0.113,none,,,False,,4,0,,,
4,77,True,0.425008,-0.241,none,,,False,,4,0,,,
4,36,True,0.351639,-0.4957,none,,,False,,4,0,,,
4,90,True,0.539927,0.1579,none,,,False,,4,0,,,
4,78,True,0.238833,-0.8873,none,,,False,,4,0,,,
4,60,True,0.535979,0.1442,none,,,False,,4,0,,,
4,73,True,0.19915,-1.025,none,,,False,,4,0,,,
4,20,True,0.185643,-1.0719,none,,,False,,4,0,,,
4,64,True,0.60485,0.3832,none,,,False,,4,0,,,
4,98,True,0.290564,-0.7077,none,,,False,,4,0,,,
4,91,True,0.414501,-0.2775,none,,,False,,4,0,,,
4,34,True,0.494056,-0.0014,none,,,False,,4,0,,,
4,7,True,0.629817,0.4699,none,,,False,,4,0,,,
4,63,True,1.041622,1.8993,none,,,False,,4,0,,,
4,76,True,0.361422,-0.4618,none,,,False,,4,0,,,
4,8,True,0.656771,0.5634,none,,,False,,4,0,,,
4,28,True,0.224138,-0.9383,none,,,False,,4,0,,,
4,16,True,0.756934,0.9111,none,,,False,,4,0,,,
4,62,True,0.30967,-0.6414,none,,,False,,4,0,,,
4,24,True,0.686123,0.6653,none,,,False,,4,0,,,
4,26,True,0.179588,-1.0929,none,,,False,,4,0,,,
4,59,True,1.456992,3.0,none,,,False,,4,0,,,
4,38,True,1.046562,1.9165,none,,,False,,4,0,,,
4,88,True,0.446216,-0.1674,none,,,False,,4,0,,,
4,74,True,0.748324,0.8812,none,,,False,,4,0,,,
4,40,True,0.297499,-0.6837,none,,,False,,4,0,,,
4,80,True,0.615305,0.4195,none,,,False,,4,0,,,
4,14,True,0.175123,-1.1084,none,,,False,,4,0,,,
4,46,True,0.776259,0.9782,none,,,False,,4,0,,,
4,18,True,0.40751,-0.3018,none,,,False,,4,0,,,
4,47,True,0.26763,-0.7873,none,,,False,,4,0,,,
4,67,True,0.720822,0.7858,none,,,False,,4,0,,,
4,5,True,0.932659,1.5211,none,,,False,,4,0,,,
4,42,True,0.492717,-0.006,none,,,False,,4,0,,,
4,15,True,0.605336,0.3849,none,,,False,,4,0,,,
4,31,True,0.888538,1.3679,none,,,False,,4,0,,,
4,23,True,0.284526,-0.7287,none,,,False,,4,0,,,
4,9,True,0.929057,1.5086,none,,,False,,4,0,,,
4,21,True,0.388998,-0.366,none,,,False,,4,0,,,
5,42,True,0.410523,-0.3703,none,,,False,,5,0,,,
5,70,True,0.885088,1.9647,none,,,False,,5,0,,,
5,23,True,0.260851,-1.1068,none,,,False,,5,0,,,
5,22,True,0.527892,0.2072,none,,,False,,5,0,,,
5,55,True,0.490632,0.0238,none,,,False,,5,0,,,
5,54,True,0.272895,-1.0475,none,,,False,,5,0,,,
5,6,True,0.853121,1.8074,none,,,False,,5,0,,,
5,19,True,0.773072,1.4135,none,,,False,,5,0,,,
5,40,True,0.29026,-0.9621,none,,,False,,5,0,,,
5,18,True,0.543203,0.2825,none,,,False,,5,0,,,
5,44,True,0.679589,0.9536,none,,,False,,5,0,,,
5,81,True,0.39791,-0.4324,none,,,False,,5,0,,,
5,52,True,0.538274,0.2582,none,,,False,,5,0,,,
5,12,True,0.695815,1.0334,none,,,False,,5,0,,,
5,32,True,0.481487,-0.0212,none,,,False,,5,0,,,
5,5,True,0.946983,2.2692,none,,,False,,5,0,,,
5,84,True,0.355617,-0.6405,none,,,False,,5,0,,,
5,30,True,0.706441,1.0857,none,,,False,,5,0,,,
5,13,True,0.621617,0.6683,none,,,False,,5,0,,,
5,71,True,0.627415,0.6968,none,,,False,,5,0,,,
5,15,True,0.546844,0.3004,none,,,False,,5,0,,,
5,69,True,0.283392,-0.9958,none,,,False,,5,0,,,
5,2,True,0.474103,-0.0575,none,,,False,,5,0,,,
5,75,True,0.492487,0.033,none,,,False,,5,0,,,
5,11,True,0.532511,0.2299,none,,,False,,5,0,,,
5,21,True,0.289443,-0.9661,none,,,False,,5,0,,,
5,77,True,0.420232,-0.3226,none,,,False,,5,0,,,
5,28,True,0.191397,-1.4485,none,,,False,,5,0,,,
5,47,True,0.336378,-0.7351,none,,,False,,5,0,,,
5,56,True,0.335859,-0.7377,none,,,False,,5,0,,,
5,97,True,0.490089,0.0212,none,,,False,,5,0,,,
5,83,True,0.368757,-0.5758,none,,,False,,5,0,,,
5,57,True,0.391123,-0.4658,none,,,False,,5,0,,,
5,87,True,0.308421,-0.8727,none,,,False,,5,0,,,
5,58,True,0.656447,0.8397,none,,,False,,5,0,,,
5,39,True,0.44704,-0.1907,none,,,False,,5,0,,,
5,66,True,0.627905,0.6993,none,,,False,,5,0,,,
5,10,True,1.236805,3.0,none,,,False,,5,0,,,
5,80,True,0.624127,0.6807,none,,,False,,5,0,,,
5,0,True,0.874002,1.9101,none,,,False,,5,0,,,
5,48,True,0.350648,-0.6649,none,,,False,,5,0,,,
5,25,True,0.557118,0.351,none,,,False,,5,0,,,
5,3,True,1.071039,2.8796,none,,,False,,5,0,,,
5,43,True,0.753347,1.3165,none,,,False,,5,0,,,
5,45,True,0.326876,-0.7819,none,,,False,,5,0,,,
5,37,True,0.429074,-0.279,none,,,False,,5,0,,,
5,35,True,0.478271,-0.037,none,,,False,,5,0,,,
5,79,True,0.463304,-0.1106,none,,,False,,5,0,,,
5,86,True,0.473215,-0.0619,none,,,False,,5,0,,,
5,36,True,0.458242,-0.1355,none,,,False,,5,0,,,
6,12,True,0.758569,1.0405,none,,,False,,6,0,,,
6,20,True,0.15891,-1.5512,none,,,False,,6,0,,,
6,1,True,0.657502,0.6037,none,,,False,,6,0,,,
6,4,True,0.51744,-0.0017,none,,,False,,6,0,,,
6,32,True,0.458665,-0.2557,none,,,False,,6,0,,,
6,23,True,0.358815,-0.6872,none,,,False,,6,0,,,
6,69,True,0.336187,-0.785,none,,,False,,6,0,,,
6,82,True,0.330534,-0.8095,none,,,False,,6,0,,,
6,95,True,0.772328,1.0999,none,,,False,,6,0,,,
6,86,True,0.575662,0.25,none,,,False,,6,0,,,
6,34,True,0.938887,1.8198,none,,,False,,6,0,,,
6,67,True,0.689205,0.7407,none,,,False,,6,0,,,
6,47,True,0.320357,-0.8534,none,,,False,,6,0,,,
6,92,True,0.578604,0.2627,none,,,False,,6,0,,,
6,10,True,1.362042,3.0,none,,,False,,6,0,,,
6,77,True,0.480577,-0.161,none,,,False,,6,0,,,
6,33,True,0.551147,0.144,none,,,False,,6,0,,,
6,96,True,0.671741,0.6652,none,,,False,,6,0,,,
6,93,True,0.873992,1.5393,none,,,False,,6,0,,,
6,11,True,0.593645,0.3277,none,,,False,,6,0,,,
6,31,True,0.961541,1.9177,none,,,False,,6,0,,,
6,21,True,0.359615,-0.6838,none,,,False,,6,0,,,
6,16,True,0.890247,1.6096,none,,,False,,6,0,,,
6,57,True,0.430335,-0.3781,none,,,False,,6,0,,,
6,46,True,0.766528,1.0749,none,,,False,,6,0,,,
6,37,True,0.427685,-0.3896,none,,,False,,6,0,,,
6,2,True,0.510182,-0.033,none,,,False,,6,0,,,
6,72,True,0.295671,-0.9601,none,,,False,,6,0,,,
6,28,True,0.325808,-0.8299,none,,,False,,6,0,,,
6,73,True,0.433545,-0.3642,none,,,False,,6,0,,,
6,13,True,0.592035,0.3207,none,,,False,,6,0,,,
6,44,True,0.637009,0.5151,none,,,False,,6,0,,,
6,75,True,0.507982,-0.0425,none,,,False,,6,0,,,
6,19,True,0.702223,0.797,none,,,False,,6,0,,,
6,68,True,0.712335,0.8407,none,,,False,,6,0,,,
6,25,True,0.505505,-0.0532,none,,,False,,6,0,,,
6,18,True,0.505477,-0.0534,none,,,False,,6,0,,,
6,24,True,0.687741,0.7344,none,,,False,,6,0,,,
6,17,True,0.412116,-0.4569,none,,,False,,6,0,,,
6,66,True,0.539178,0.0923,none,,,False,,6,0,,,
6,65,True,0.518209,0.0017,none,,,False,,6,0,,,
6,91,True,0.46386,-0.2332,none,,,False,,6,0,,,
6,56,True,0.247637,-1.1677,none,,,False,,6,0,,,
6,71,True,0.639933,0.5277,none,,,False,,6,0,,,
6,30,True,0.599804,0.3543,none,,,False,,6,0,,,
6,40,True,0.265858,-1.089,none,,,False,,6,0,,,
6,14,True,0.105459,-1.7822,none,,,False,,6,0,,,
6,94,True,0.614819,0.4192,none,,,False,,6,0,,,
6,79,True,0.268523,-1.0775,none,,,False,,6,0,,,
6,85,True,0.29575,-0.9598,none,,,False,,6,0,,,
7,97,True,0.495047,-0.0147,none,,,False,,7,0,,,
7,21,True,0.239458,-1.4667,none,,,False,,7,0,,,
7,82,True,0.430893,-0.3792,none,,,False,,7,0,,,
7,71,True,0.384537,-0.6425,none,,,False,,7,0,,,
7,27,True,0.761903,1.5012,none,,,False,,7,0,,,
7,7,True,0.705261,1.1794,none,,,False,,7,0,,,
7,92,True,0.613599,0.6587,none,,,False,,7,0,,,
7,16,True,0.78021,1.6052,none,,,False,,7,0,,,
7,49,True,0.652482,0.8796,none,,,False,,7,0,,,
7,88,True,0.450238,-0.2693,none,,,False,,7,0,,,
7,89,True,0.490231,-0.0421,none,,,False,,7,0,,,
7,48,True,0.37811,-0.679,none,,,False,,7,0,,,
7,74,True,0.615579,0.67,none,,,False,,7,0,,,
7,42,True,0.415088,-0.469,none,,,False,,7,0,,,
7,81,True,0.417761,-0.4538,none,,,False,,7,0,,,
7,94,True,0.68334,1.0549,none,,,False,,7,0,,,
7,53,True,0.576819,0.4498,none,,,False,,7,0,,,
7,79,True,0.440784,-0.323,none,,,False,,7,0,,,
7,29,True,0.340009,-0.8955,none,,,False,,7,0,,,
7,83,True,0.354218,-0.8147,none,,,False,,7,0,,,
7,85,True,0.375948,-0.6913,none,,,False,,7,0,,,
7,52,True,0.498646,0.0057,none,,,False,,7,0,,,
7,15,True,0.752524,1.4479,none,,,False,,7,0,,,
7,0,True,0.844458,1.9702,none,,,False,,7,0,,,
7,98,True,0.377014,-0.6852,none,,,False,,7,0,,,
7,57,True,0.510027,0.0704,none,,,False,,7,0,,,
7,51,True,0.464749,-0.1868,none,,,False,,7,0,,,
7,56,True,0.308164,-1.0764,none,,,False,,7,0,,,
7,50,True,0.538878,0.2343,none,,,False,,7,0,,,
7,9,True,0.774338,1.5718,none,,,False,,7,0,,,
7,54,True,0.282449,-1.2224,none,,,False,,7,0,,,
7,84,True,0.345051,-0.8668,none,,,False,,7,0,,,
7,70,True,0.954043,2.5927,none,,,False,,7,0,,,
7,17,True,0.41321,-0.4796,none,,,False,,7,0,,,
7,66,True,0.539971,0.2405,none,,,False,,7,0,,,
7,37,True,0.346605,-0.858,none,,,False,,7,0,,,
7,69,True,0.393384,-0.5922,none,,,False,,7,0,,,
7,14,True,0.219452,-1.5803,none,,,False,,7,0,,,
7,90,True,0.502604,0.0282,none,,,False,,7,0,,,
7,58,True,0.617808,0.6826,none,,,False,,7,0,,,
7,73,True,0.527849,0.1716,none,,,False,,7,0,,,
7,59,True,1.414769,3.0,none,,,False,,7,0,,,
7,93,True,1.016545,2.9477,none,,,False,,7,0,,,
7,68,True,0.60246,0.5954,none,,,False,,7,0,,,
7,55,True,0.431942,-0.3732,none,,,False,,7,0,,,
7,99,True,1.030254,3.0,none,,,False,,7,0,,,
7,43,True,0.610107,0.6389,none,,,False,,7,0,,,
7,4,True,0.448106,-0.2814,none,,,False,,7,0,,,
7,61,True,0.496635,-0.0057,none,,,False,,7,0,,,
7,13,True,0.691964,1.1039,none,,,False,,7,0,,,
8,86,True,0.559894,0.091,none,,,False,,8,0,,,
8,46,True,0.871179,1.5319,none,,,False,,8,0,,,
8,51,True,0.33992,-0.9271,none,,,False,,8,0,,,
8,53,True,0.75784,1.0073,none,,,False,,8,0,,,
8,0,True,0.771878,1.0722,none,,,False,,8,0,,,
8,34,True,0.962299,1.9536,none,,,False,,8,0,,,
8,81,True,0.658488,0.5474,none,,,False,,8,0,,,
8,87,True,0.361276,-0.8283,none,,,False,,8,0,,,
8,61,True,0.482624,-0.2666,none,,,False,,8,0,,,
8,78,True,0.309379,-1.0685,none,,,False,,8,0,,,
8,65,True,0.646645,0.4926,none,,,False,,8,0,,,
8,73,True,0.538518,-0.0079,none,,,False,,8,0,,,
8,3,True,0.811747,1.2568,none,,,False,,8,0,,,
8,32,True,0.541929,0.0079,none,,,False,,8,0,,,
8,62,True,0.419213,-0.5601,none,,,False,,8,0,,,
8,68,True,0.666888,0.5863,none,,,False,,8,0,,,
8,98,True,0.436224,-0.4814,none,,,False,,8,0,,,
8,94,True,0.72456,0.8532,none,,,False,,8,0,,,
8,30,True,0.805411,1.2274,none,,,False,,8,0,,,
8,15,True,0.820292,1.2963,none,,,False,,8,0,,,
8,12,True,0.654393,0.5284,none,,,False,,8,0,,,
8,56,True,0.32814,-0.9816,none,,,False,,8,0,,,
8,54,True,0.281447,-1.1978,none,,,False,,8,0,,,
8,69,True,0.306159,-1.0834,none,,,False,,8,0,,,
8,74,True,0.509666,-0.1414,none,,,False,,8,0,,,
8,27,True,0.546778,0.0303,none,,,False,,8,0,,,
8,71,True,0.619492,0.3669,none,,,False,,8,0,,,
8,26,True,0.288915,-1.1632,none,,,False,,8,0,,,
8,96,True,0.597122,0.2634,none,,,False,,8,0,,,
8,10,True,1.304035,3.0,none,,,False,,8,0,,,
8,84,True,0.308167,-1.0741,none,,,False,,8,0,,,
8,38,True,1.049387,2.3567,none,,,False,,8,0,,,
8,47,True,0.311923,-1.0567,none,,,False,,8,0,,,
8,33,True,0.422318,-0.5457,none,,,False,,8,0,,,
8,72,True,0.341297,-0.9208,none,,,False,,8,0,,,
8,1,True,0.647363,0.4959,none,,,False,,8,0,,,
8,41,True,0.406727,-0.6179,none,,,False,,8,0,,,
8,80,True,0.579492,0.1818,none,,,False,,8,0,,,
8,9,True,0.619216,0.3656,none,,,False,,8,0,,,
8,99,True,1.087391,2.5326,none,,,False,,8,0,,,
8,42,True,0.498607,-0.1926,none,,,False,,8,0,,,
8,22,True,0.390266,-0.6941,none,,,False,,8,0,,,
8,19,True,0.64783,0.4981,none,,,False,,8,0,,,
8,7,True,0.614073,0.3418,none,,,False,,8,0,,,
8,18,True,0.450096,-0.4172,none,,,False,,8,0,,,
8,16,True,0.522588,-0.0816,none,,,False,,8,0,,,
8,36,True,0.32629,-0.9902,none,,,False,,8,0,,,
8,55,True,0.240644,-1.3866,none,,,False,,8,0,,,
8,64,True,0.362059,-0.8247,none,,,False,,8,0,,,
8,79,True,0.398737,-0.6549,none,,,False,,8,0,,,
9,75,True,0.403003,-0.3254,none,,,False,,9,0,,,
9,51,True,0.424719,-0.2294,none,,,False,,9,0,,,
9,35,True,0.448371,-0.1248,none,,,False,,9,0,,,
9,48,True,0.393574,-0.367,none,,,False,,9,0,,,
9,78,True,0.215952,-1.1523,none,,,False,,9,0,,,
9,43,True,0.728815,1.115,none,,,False,,9,0,,,
9,33,True,0.558501,0.362,none,,,False,,9,0,,,
9,79,True,0.295603,-0.8001,none,,,False,,9,0,,,
9,89,True,0.575052,0.4352,none,,,False,,9,0,,,
9,87,True,0.329657,-0.6496,none,,,False,,9,0,,,
9,34,True,0.830788,1.5657,none,,,False,,9,0,,,
9,56,True,0.231978,-1.0814,none,,,False,,9,0,,,
9,73,True,0.413954,-0.277,none,,,False,,9,0,,,
9,52,True,0.480695,0.0181,none,,,False,,9,0,,,
9,46,True,0.727655,1.1098,none,,,False,,9,0,,,
9,70,True,0.704945,1.0094,none,,,False,,9,0,,,
9,50,True,0.419396,-0.2529,none,,,False,,9,0,,,
9,2,True,0.552914,0.3373,none,,,False,,9,0,,,
9,32,True,0.437044,-0.1749,none,,,False,,9,0,,,
9,69,True,0.449768,-0.1186,none,,,False,,9,0,,,
9,26,True,0.17183,-1.3473,none,,,False,,9,0,,,
9,58,True,0.47251,-0.0181,none,,,False,,9,0,,,
9,22,True,0.318397,-0.6994,none,,,False,,9,0,,,
9,25,True,0.436548,-0.1771,none,,,False,,9,0,,,
9,72,True,0.342232,-0.594,none,,,False,,9,0,,,
9,10,True,1.430399,3.0,none,,,False,,9,0,,,
9,36,True,0.338681,-0.6097,none,,,False,,9,0,,,
9,99,True,1.04852,2.5283,none,,,False,,9,0,,,
9,12,True,0.718013,1.0672,none,,,False,,9,0,,,
9,62,True,0.30534,-0.7571,none,,,False,,9,0,,,
9,59,True,1.578278,3.0,none,,,False,,9,0,,,
9,95,True,0.695477,0.9676,none,,,False,,9,0,,,
9,30,True,0.678199,0.8912,none,,,False,,9,0,,,
9,3,True,0.824098,1.5362,none,,,False,,9,0,,,
9,13,True,0.588592,0.4951,none,,,False,,9,0,,,
9,45,True,0.215547,-1.154,none,,,False,,9,0,,,
9,1,True,0.610848,0.5935,none,,,False,,9,0,,,
9,80,True,0.663023,0.8241,none,,,False,,9,0,,,
9,21,True,0.347245,-0.5719,none,,,False,,9,0,,,
9,97,True,0.595903,0.5274,none,,,False,,9,0,,,
9,65,True,0.445975,-0.1354,none,,,False,,9,0,,,
9,88,True,0.507013,0.1344,none,,,False,,9,0,,,
9,71,True,0.661968,0.8194,none,,,False,,9,0,,,
9,54,True,0.246288,-1.0182,none,,,False,,9,0,,,
9,76,True,0.407368,-0.3061,none,,,False,,9,0,,,
9,27,True,0.7127,1.0437,none,,,False,,9,0,,,
9,63,True,0.985595,2.2501,none,,,False,,9,0,,,
9,74,True,0.714476,1.0516,none,,,False,,9,0,,,
9,84,True,0.347026,-0.5728,none,,,False,,9,0,,,
9,5,True,0.867077,1.7262,none,,,False,,9,0,,,
10,73,True,0.175606,-1.4655,none,,,False,,10,0,,,
10,53,True,0.666353,0.6142,none,,,False,,10,0,,,
10,40,True,0.297933,-0.9471,none,,,False,,10,0,,,
10,12,True,0.829429,1.3054,none,,,False,,10,0,,,
10,80,True,0.592122,0.2996,none,,,False,,10,0,,,
10,16,True,0.819979,1.2653,none,,,False,,10,0,,,
