round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
13,4,True,0.292512,0.2925,none,,,False,,13,0,,0.19114285280326726,
14,0,True,0.768067,0.7681,none,,,False,,14,0,,0.7070193105669165,
14,3,True,0.364471,0.3645,none,,,False,,14,0,,0.35806525885955875,
14,2,True,0.297509,0.2975,none,,,False,,14,0,,0.30877087665671143,
14,4,True,0.224434,0.2244,none,,,False,,14,0,,0.2925122509968274,
14,1,True,0.233518,0.2335,none,,,False,,14,0,,0.18336497663798146,
15,0,True,0.762937,0.7629,none,,,False,,15,0,,0.7680665391594617,
15,3,True,0.345534,0.3455,none,,,False,,15,0,,0.3644709655040286,
15,2,True,0.258175,0.2582,none,,,False,,15,0,,0.2975088622170179,
15,1,True,0.22657,0.2266,none,,,False,,15,0,,0.23351800908497178,
15,4,True,0.112186,0.1122,none,,,False,,15,0,,0.2244342958198262,
