round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
2,15,True,0.923198,0.9232,none,,,False,,2,0,,,
2,18,True,0.405462,0.4055,none,,,False,,2,0,,,
2,57,True,0.90178,0.9018,none,,,False,,2,0,,,
2,42,True,0.554278,0.5543,none,,,False,,2,0,,,
2,27,True,0.495537,0.4955,none,,,False,,2,0,,,
2,71,True,0.465523,0.4655,none,,,False,,2,0,,,
2,80,True,0.863482,0.8635,none,,,False,,2,0,,,
2,23,True,0.590956,0.591,none,,,False,,2,0,,,
2,25,True,0.568307,0.5683,none,,,False,,2,0,,,
2,86,True,0.627705,0.6277,none,,,False,,2,0,,,
2,79,True,0.201417,0.2014,none,,,False,,2,0,,,
2,36,True,0.166567,0.1666,none,,,False,,2,0,,,
2,30,True,0.108328,0.1083,none,,,False,,2,0,,,
3,47,True,0.240939,0.2409,none,,,False,,3,0,,,
3,59,True,0.608708,0.6087,none,,,False,,3,0,,,
3,27,True,0.363697,0.3637,none,,,False,,3,0,,,
3,22,True,1.008419,1.0084,none,,,False,,3,0,,,
3,21,True,0.495034,0.495,none,,,False,,3,0,,,
3,62,True,0.364965,0.365,none,,,False,,3,0,,,
3,45,True,0.597025,0.597,none,,,False,,3,0,,,
3,76,True,0.82036,0.8204,none,,,False,,3,0,,,
3,34,True,0.858745,0.8587,none,,,False,,3,0,,,
3,7,True,0.375516,0.3755,none,,,False,,3,0,,,
3,29,True,0.4883,0.4883,none,,,False,,3,0,,,
3,32,True,0.676549,0.6765,none,,,False,,3,0,,,
3,41,True,0.373293,0.3733,none,,,False,,3,0,,,
3,25,True,0.468865,0.4689,none,,,False,,3,0,,,
3,33,True,0.432094,0.4321,none,,,False,,3,0,,,
3,79,True,0.365506,0.3655,none,,,False,,3,0,,,
3,19,True,0.505072,0.5051,none,,,False,,3,0,,,
3,10,True,0.660926,0.6609,none,,,False,,3,0,,,
3,98,True,0.165125,0.1651,none,,,False,,3,0,,,
3,57,True,0.670954,0.671,none,,,False,,3,0,,,
3,31,True,0.972834,0.9728,none,,,False,,3,0,,,
3,20,True,0.497469,0.4975,none,,,False,,3,0,,,
3,69,True,0.830438,0.8304,none,,,False,,3,0,,,
3,77,True,0.217935,0.2179,none,,,False,,3,0,,,
3,63,True,0.357478,0.3575,none,,,False,,3,0,,,
4,22,True,1.070422,1.0704,none,,,False,,4,0,,,
4,46,True,0.590197,0.5902,none,,,False,,4,0,,,
4,99,True,1.434557,1.4346,none,,,False,,4,0,,,
4,19,True,0.871341,0.8713,none,,,False,,4,0,,,
4,15,True,0.888369,0.8884,none,,,False,,4,0,,,
4,58,True,0.318674,0.3187,none,,,False,,4,0,,,
4,74,True,0.635038,0.635,none,,,False,,4,0,,,
4,84,True,0.584454,0.5845,none,,,False,,4,0,,,
4,94,True,1.48496,1.485,none,,,False,,4,0,,,
4,60,True,0.628613,0.6286,none,,,False,,4,0,,,
4,9,True,1.058783,1.0588,none,,,False,,4,0,,,
4,0,True,0.749146,0.7491,none,,,False,,4,0,,,
4,98,True,0.241708,0.2417,none,,,False,,4,0,,,
4,17,True,0.520253,0.5203,none,,,False,,4,0,,,
4,31,True,0.882289,0.8823,none,,,False,,4,0,,,
4,86,True,0.890317,0.8903,none,,,False,,4,0,,,
4,13,True,0.363043,0.363,none,,,False,,4,0,,,
4,57,True,0.622811,0.6228,none,,,False,,4,0,,,
4,81,True,0.776172,0.7762,none,,,False,,4,0,,,
4,65,True,0.313963,0.314,none,,,False,,4,0,,,
4,4,True,0.554129,0.5541,none,,,False,,4,0,,,
4,93,True,0.223698,0.2237,none,,,False,,4,0,,,
4,3,True,0.819017,0.819,none,,,False,,4,0,,,
4,36,True,0.378616,0.3786,none,,,False,,4,0,,,
4,52,True,0.445272,0.4453,none,,,False,,4,0,,,
5,39,True,1.065315,1.0653,none,,,False,,5,0,,,
5,30,True,0.238073,0.2381,none,,,False,,5,0,,,
5,38,True,0.284862,0.2849,none,,,False,,5,0,,,
5,13,True,0.309495,0.3095,none,,,False,,5,0,,,
5,10,True,0.581316,0.5813,none,,,False,,5,0,,,
5,22,True,0.849212,0.8492,none,,,False,,5,0,,,
5,34,True,0.856176,0.8562,none,,,False,,5,0,,,
5,50,True,0.773441,0.7734,none,,,False,,5,0,,,
5,95,True,0.695358,0.6954,none,,,False,,5,0,,,
5,80,True,0.888677,0.8887,none,,,False,,5,0,,,
5,85,True,0.138362,0.1384,none,,,False,,5,0,,,
5,32,True,0.80658,0.8066,none,,,False,,5,0,,,
5,60,True,0.284493,0.2845,none,,,False,,5,0,,,
5,98,True,0.12212,0.1221,none,,,False,,5,0,,,
5,64,True,0.494041,0.494,none,,,False,,5,0,,,
5,66,True,0.362988,0.363,none,,,False,,5,0,,,
5,96,True,0.446051,0.4461,none,,,False,,5,0,,,
5,61,True,0.519134,0.5191,none,,,False,,5,0,,,
5,90,True,0.393997,0.394,none,,,False,,5,0,,,
5,11,True,0.490115,0.4901,none,,,False,,5,0,,,
5,58,True,0.457062,0.4571,none,,,False,,5,0,,,
5,21,True,0.571607,0.5716,none,,,False,,5,0,,,
5,9,True,0.728838,0.7288,none,,,False,,5,0,,,
5,17,True,0.744816,0.7448,none,,,False,,5,0,,,
5,73,True,0.188416,0.1884,none,,,False,,5,0,,,
6,70,True,0.39764,0.3976,none,,,False,,6,0,,,
6,78,True,0.913019,0.913,none,,,False,,6,0,,,
6,15,True,1.321106,1.3211,none,,,False,,6,0,,,
6,17,True,0.453454,0.4535,none,,,False,,6,0,,,
6,24,True,0.616458,0.6165,none,,,False,,6,0,,,
6,36,True,0.269814,0.2698,none,,,False,,6,0,,,
6,76,True,1.258461,1.2585,none,,,False,,6,0,,,
6,3,True,0.735293,0.7353,none,,,False,,6,0,,,
6,6,True,0.563836,0.5638,none,,,False,,6,0,,,
6,54,True,0.318593,0.3186,none,,,False,,6,0,,,
6,71,True,0.395254,0.3953,none,,,False,,6,0,,,
6,13,True,0.322211,0.3222,none,,,False,,6,0,,,
6,56,True,0.933258,0.9333,none,,,False,,6,0,,,
6,58,True,0.365766,0.3658,none,,,False,,6,0,,,
6,8,True,0.513843,0.5138,none,,,False,,6,0,,,
6,44,True,0.585604,0.5856,none,,,False,,6,0,,,
6,66,True,0.34324,0.3432,none,,,False,,6,0,,,
6,91,True,0.952235,0.9522,none,,,False,,6,0,,,
6,1,True,0.200011,0.2,none,,,False,,6,0,,,
6,30,True,0.261125,0.2611,none,,,False,,6,0,,,
6,5,True,0.374027,0.374,none,,,False,,6,0,,,
6,82,True,0.263158,0.2632,none,,,False,,6,0,,,
6,18,True,0.93771,0.9377,none,,,False,,6,0,,,
6,95,True,0.717852,0.7179,none,,,False,,6,0,,,
6,74,True,0.566018,0.566,none,,,False,,6,0,,,
7,71,True,0.3899,0.3899,none,,,False,,7,0,,,
7,52,True,0.431449,0.4314,none,,,False,,7,0,,,
7,39,True,1.148255,1.1483,none,,,False,,7,0,,,
7,38,True,0.194927,0.1949,none,,,False,,7,0,,,
7,10,True,0.650448,0.6504,none,,,False,,7,0,,,
7,26,True,0.582618,0.5826,none,,,False,,7,0,,,
7,62,True,0.36399,0.364,none,,,False,,7,0,,,
7,80,True,0.79797,0.798,none,,,False,,7,0,,,
7,67,True,0.451282,0.4513,none,,,False,,7,0,,,
7,50,True,0.537491,0.5375,none,,,False,,7,0,,,
7,20,True,0.575614,0.5756,none,,,False,,7,0,,,
7,32,True,0.776453,0.7765,none,,,False,,7,0,,,
7,9,True,1.03936,1.0394,none,,,False,,7,0,,,
7,27,True,0.411041,0.411,none,,,False,,7,0,,,
7,3,True,0.769886,0.7699,none,,,False,,7,0,,,
7,46,True,0.640099,0.6401,none,,,False,,7,0,,,
7,49,True,0.334834,0.3348,none,,,False,,7,0,,,
7,94,True,1.215496,1.2155,none,,,False,,7,0,,,
7,96,True,0.633929,0.6339,none,,,False,,7,0,,,
7,13,True,0.333945,0.3339,none,,,False,,7,0,,,
7,79,True,0.346751,0.3468,none,,,False,,7,0,,,
7,54,True,0.401528,0.4015,none,,,False,,7,0,,,
7,41,True,0.320118,0.3201,none,,,False,,7,0,,,
7,29,True,0.51143,0.5114,none,,,False,,7,0,,,
7,1,True,0.390299,0.3903,none,,,False,,7,0,,,
8,81,True,0.536745,0.5367,none,,,False,,8,0,,,
8,68,True,0.9571,0.9571,none,,,False,,8,0,,,
8,69,True,0.670024,0.67,none,,,False,,8,0,,,
8,73,True,0.343133,0.3431,none,,,False,,8,0,,,
8,59,True,0.559675,0.5597,none,,,False,,8,0,,,
8,21,True,0.341748,0.3417,none,,,False,,8,0,,,
8,12,True,0.543022,0.543,none,,,False,,8,0,,,
8,15,True,0.959839,0.9598,none,,,False,,8,0,,,
8,99,True,1.093431,1.0934,none,,,False,,8,0,,,
8,31,True,0.969854,0.9699,none,,,False,,8,0,,,
8,62,True,0.47237,0.4724,none,,,False,,8,0,,,
8,49,True,0.300648,0.3006,none,,,False,,8,0,,,
8,85,True,0.087081,0.0871,none,,,False,,8,0,,,
8,19,True,0.852385,0.8524,none,,,False,,8,0,,,
8,47,True,0.175664,0.1757,none,,,False,,8,0,,,
8,17,True,0.586092,0.5861,none,,,False,,8,0,,,
8,2,True,0.717021,0.717,none,,,False,,8,0,,,
8,97,True,1.048066,1.0481,none,,,False,,8,0,,,
8,66,True,0.382737,0.3827,none,,,False,,8,0,,,
8,77,True,0.217026,0.217,none,,,False,,8,0,,,
8,50,True,0.802417,0.8024,none,,,False,,8,0,,,
8,23,True,0.447826,0.4478,none,,,False,,8,0,,,
8,58,True,0.359637,0.3596,none,,,False,,8,0,,,
8,78,True,1.076104,1.0761,none,,,False,,8,0,,,
8,82,True,0.347091,0.3471,none,,,False,,8,0,,,
9,97,True,0.7485,0.7485,none,,,False,,9,0,,,
9,68,True,0.608825,0.6088,none,,,False,,9,0,,,
9,99,True,1.228363,1.2284,none,,,False,,9,0,,,
9,31,True,0.893466,0.8935,none,,,False,,9,0,,,
9,22,True,0.85958,0.8596,none,,,False,,9,0,,,
9,84,True,0.505228,0.5052,none,,,False,,9,0,,,
9,28,True,1.289793,1.2898,none,,,False,,9,0,,,
9,33,True,0.630666,0.6307,none,,,False,,9,0,,,
9,56,True,1.005588,1.0056,none,,,False,,9,0,,,
9,73,True,0.225598,0.2256,none,,,False,,9,0,,,
9,74,True,0.548919,0.5489,none,,,False,,9,0,,,
9,7,True,0.476369,0.4764,none,,,False,,9,0,,,
9,53,True,0.588424,0.5884,none,,,False,,9,0,,,
9,2,True,0.568215,0.5682,none,,,False,,9,0,,,
9,55,True,0.586588,0.5866,none,,,False,,9,0,,,
9,40,True,1.340812,1.3408,none,,,False,,9,0,,,
9,80,True,1.066233,1.0662,none,,,False,,9,0,,,
9,87,True,0.48976,0.4898,none,,,False,,9,0,,,
9,30,True,0.256733,0.2567,none,,,False,,9,0,,,
9,83,True,0.516188,0.5162,none,,,False,,9,0,,,
9,9,True,0.877328,0.8773,none,,,False,,9,0,,,
9,17,True,0.613993,0.614,none,,,False,,9,0,,,
9,88,True,0.875183,0.8752,none,,,False,,9,0,,,
9,65,True,0.374504,0.3745,none,,,False,,9,0,,,
9,52,True,0.403534,0.4035,none,,,False,,9,0,,,
10,83,True,0.510222,0.5102,none,,,False,,10,0,,,
10,66,True,0.452928,0.4529,none,,,False,,10,0,,,
10,92,True,0.433427,0.4334,none,,,False,,10,0,,,
10,84,True,0.12419,0.1242,none,,,False,,10,0,,,
10,87,True,0.524815,0.5248,none,,,False,,10,0,,,
10,6,True,0.534393,0.5344,none,,,False,,10,0,,,
10,32,True,0.725184,0.7252,none,,,False,,10,0,,,
10,52,True,0.498392,0.4984,none,,,False,,10,0,,,
10,89,True,0.365979,0.366,none,,,False,,10,0,,,
10,63,True,0.435957,0.436,none,,,False,,10,0,,,
10,40,True,0.801006,0.801,none,,,False,,10,0,,,
10,64,True,0.512163,0.5122,none,,,False,,10,0,,,
10,81,True,0.71617,0.7162,none,,,False,,10,0,,,
10,70,True,0.629326,0.6293,none,,,False,,10,0,,,
10,34,True,0.593013,0.593,none,,,False,,10,0,,,
10,8,True,0.360569,0.3606,none,,,False,,10,0,,,
10,12,True,0.653249,0.6532,none,,,False,,10,0,,,
10,47,True,0.251383,0.2514,none,,,False,,10,0,,,
10,18,True,0.894499,0.8945,none,,,False,,10,0,,,
10,24,True,0.415149,0.4151,none,,,False,,10,0,,,
10,65,True,0.369478,0.3695,none,,,False,,10,0,,,
10,62,True,0.327336,0.3273,none,,,False,,10,0,,,
10,38,True,0.449495,0.4495,none,,,False,,10,0,,,
10,55,True,0.294931,0.2949,none,,,False,,10,0,,,
10,20,True,0.629157,0.6292,none,,,False,,10,0,,,
11,11,True,0.545795,0.5458,none,,,False,,11,0,,,
11,8,True,0.367762,0.3678,none,,,False,,11,0,,,
11,16,True,0.600937,0.6009,none,,,False,,11,0,,,
11,34,True,0.775758,0.7758,none,,,False,,11,0,,,
11,9,True,1.213555,1.2136,none,,,False,,11,0,,,
11,2,True,0.835967,0.836,none,,,False,,11,0,,,
11,80,True,0.83417,0.8342,none,,,False,,11,0,,,
11,37,True,0.515206,0.5152,none,,,False,,11,0,,,
11,6,True,0.471348,0.4713,none,,,False,,11,0,,,
11,41,True,0.349245,0.3492,none,,,False,,11,0,,,
11,18,True,0.963374,0.9634,none,,,False,,11,0,,,
11,78,True,0.678573,0.6786,none,,,False,,11,0,,,
11,42,True,0.516699,0.5167,none,,,False,,11,0,,,
11,87,True,0.729663,0.7297,none,,,False,,11,0,,,
11,48,True,0.307163,0.3072,none,,,False,,11,0,,,
11,0,True,0.785362,0.7854,none,,,False,,11,0,,,
11,88,True,1.018471,1.0185,none,,,False,,11,0,,,
11,46,True,0.685403,0.6854,none,,,False,,11,0,,,
11,1,True,0.398132,0.3981,none,,,False,,11,0,,,
11,82,True,0.350297,0.3503,none,,,False,,11,0,,,
11,73,True,0.253179,0.2532,none,,,False,,11,0,,,
11,59,True,0.534807,0.5348,none,,,False,,11,0,,,
11,92,True,0.407208,0.4072,none,,,False,,11,0,,,
11,98,True,0.165398,0.1654,none,,,False,,11,0,,,
11,27,True,0.60405,0.6041,none,,,False,,11,0,,,
12,85,True,0.118959,0.119,none,,,False,,12,0,,,
12,78,True,0.825532,0.8255,none,,,False,,12,0,,,
12,87,True,0.606363,0.6064,none,,,False,,12,0,,,
12,25,True,0.470925,0.4709,none,,,False,,12,0,,,
12,16,True,0.969454,0.9695,none,,,False,,12,0,,,
12,93,True,0.20171,0.2017,none,,,False,,12,0,,,
12,8,True,0.374678,0.3747,none,,,False,,12,0,,,
12,29,True,0.599963,0.6,none,,,False,,12,0,,,
12,88,True,0.867605,0.8676,none,,,False,,12,0,,,
12,11,True,0.417235,0.4172,none,,,False,,12,0,,,
12,73,True,0.30619,0.3062,none,,,False,,12,0,,,
12,92,True,0.336929,0.3369,none,,,False,,12,0,,,
12,22,True,0.77922,0.7792,none,,,False,,12,0,,,
12,30,True,0.25425,0.2542,none,,,False,,12,0,,,
12,70,True,0.497433,0.4974,none,,,False,,12,0,,,
12,43,True,0.378879,0.3789,none,,,False,,12,0,,,
12,32,True,0.790094,0.7901,none,,,False,,12,0,,,
12,42,True,0.808719,0.8087,none,,,False,,12,0,,,
12,21,True,0.521449,0.5214,none,,,False,,12,0,,,
12,50,True,0.591578,0.5916,none,,,False,,12,0,,,
12,3,True,0.593052,0.5931,none,,,False,,12,0,,,
12,99,True,1.493101,1.4931,none,,,False,,12,0,,,
12,64,True,0.630816,0.6308,none,,,False,,12,0,,,
12,94,True,1.314932,1.3149,none,,,False,,12,0,,,
12,1,True,0.202557,0.2026,none,,,False,,12,0,,,
13,39,True,0.815131,0.8151,none,,,False,,13,0,,,
13,85,True,0.118405,0.1184,none,,,False,,13,0,,,
13,46,True,0.682519,0.6825,none,,,False,,13,0,,,
13,58,True,0.495971,0.496,none,,,False,,13,0,,,
13,27,True,0.523028,0.523,none,,,False,,13,0,,,
13,42,True,0.652013,0.652,none,,,False,,13,0,,,
13,86,True,0.734528,0.7345,none,,,False,,13,0,,,
13,12,True,0.538108,0.5381,none,,,False,,13,0,,,
13,65,True,0.439789,0.4398,none,,,False,,13,0,,,
13,26,True,0.602125,0.6021,none,,,False,,13,0,,,
13,5,True,0.457447,0.4574,none,,,False,,13,0,,,
13,73,True,0.308865,0.3089,none,,,False,,13,0,,,
13,13,True,0.350225,0.3502,none,,,False,,13,0,,,
13,69,True,0.770204,0.7702,none,,,False,,13,0,,,
13,2,True,0.646105,0.6461,none,,,False,,13,0,,,
13,4,True,0.512261,0.5123,none,,,False,,13,0,,,
13,49,True,0.329979,0.33,none,,,False,,13,0,,,
13,9,True,0.747046,0.747,none,,,False,,13,0,,,
13,56,True,0.9604,0.9604,none,,,False,,13,0,,,
13,41,True,0.429412,0.4294,none,,,False,,13,0,,,
13,35,True,0.435444,0.4354,none,,,False,,13,0,,,
13,15,True,1.123565,1.1236,none,,,False,,13,0,,,
13,62,True,0.471998,0.472,none,,,False,,13,0,,,
13,72,True,0.534963,0.535,none,,,False,,13,0,,,
13,45,True,0.378657,0.3787,none,,,False,,13,0,,,
14,20,True,0.560464,0.5605,none,,,False,,14,0,,,
14,99,True,1.515935,1.5159,none,,,False,,14,0,,,
14,95,True,0.775185,0.7752,none,,,False,,14,0,,,
14,30,True,0.283515,0.2835,none,,,False,,14,0,,,
14,92,True,0.425163,0.4252,none,,,False,,14,0,,,
14,48,True,0.353737,0.3537,none,,,False,,14,0,,,
14,28,True,1.504269,1.5043,none,,,False,,14,0,,,
14,47,True,0.306643,0.3066,none,,,False,,14,0,,,
14,72,True,0.256998,0.257,none,,,False,,14,0,,,
14,93,True,0.280351,0.2804,none,,,False,,14,0,,,
14,25,True,0.554993,0.555,none,,,False,,14,0,,,
14,23,True,0.498733,0.4987,none,,,False,,14,0,,,
14,8,True,0.388109,0.3881,none,,,False,,14,0,,,
14,41,True,0.247765,0.2478,none,,,False,,14,0,,,
14,96,True,0.743554,0.7436,none,,,False,,14,0,,,
14,37,True,0.608625,0.6086,none,,,False,,14,0,,,
14,4,True,0.465211,0.4652,none,,,False,,14,0,,,
14,31,True,0.608953,0.609,none,,,False,,14,0,,,
14,85,True,0.143833,0.1438,none,,,False,,14,0,,,
14,69,True,0.629398,0.6294,none,,,False,,14,0,,,
14,73,True,0.316866,0.3169,none,,,False,,14,0,,,
14,18,True,0.959026,0.959,none,,,False,,14,0,,,
14,79,True,0.322402,0.3224,none,,,False,,14,0,,,
14,78,True,0.850416,0.8504,none,,,False,,14,0,,,
14,81,True,0.692676,0.6927,none,,,False,,14,0,,,
15,45,True,0.582926,0.5829,none,,,False,,15,0,,,
15,94,True,1.258962,1.259,none,,,False,,15,0,,,
15,78,True,0.6715,0.6715,none,,,False,,15,0,,,
15,43,True,0.908547,0.9085,none,,,False,,15,0,,,
15,18,True,0.763765,0.7638,none,,,False,,15,0,,,
15,37,True,0.387348,0.3873,none,,,False,,15,0,,,
15,3,True,1.058385,1.0584,none,,,False,,15,0,,,
15,69,True,1.01748,1.0175,none,,,False,,15,0,,,
15,91,True,0.60209,0.6021,none,,,False,,15,0,,,
15,15,True,1.191232,1.1912,none,,,False,,15,0,,,
15,35,True,0.502649,0.5026,none,,,False,,15,0,,,
15,20,True,0.500184,0.5002,none,,,False,,15,0,,,
15,21,True,0.417089,0.4171,none,,,False,,15,0,,,
15,62,True,0.570571,0.5706,none,,,False,,15,0,,,
15,93,True,0.284878,0.2849,none,,,False,,15,0,,,
15,58,True,0.619394,0.6194,none,,,False,,15,0,,,
15,89,True,0.447545,0.4475,none,,,False,,15,0,,,
15,32,True,0.768161,0.7682,none,,,False,,15,0,,,
15,87,True,0.733724,0.7337,none,,,False,,15,0,,,
15,22,True,1.244771,1.2448,none,,,False,,15,0,,,
15,66,True,0.581862,0.5819,none,,,False,,15,0,,,
15,95,True,0.892321,0.8923,none,,,False,,15,0,,,
15,50,True,0.5577,0.5577,none,,,False,,15,0,,,
15,84,True,0.471621,0.4716,none,,,False,,15,0,,,
15,19,True,0.597599,0.5976,none,,,False,,15,0,,,
16,7,True,0.539031,0.539,none,,,False,,16,0,,,
16,38,True,0.339172,0.3392,none,,,False,,16,0,,,
16,70,True,0.463979,0.464,none,,,False,,16,0,,,
16,44,True,0.717477,0.7175,none,,,False,,16,0,,,
16,24,True,0.753572,0.7536,none,,,False,,16,0,,,
16,34,True,0.913669,0.9137,none,,,False,,16,0,,,
16,71,True,0.452736,0.4527,none,,,False,,16,0,,,
16,18,True,0.789248,0.7892,none,,,False,,16,0,,,
16,75,True,0.794788,0.7948,none,,,False,,16,0,,,
16,29,True,0.580062,0.5801,none,,,False,,16,0,,,
16,5,True,0.455048,0.455,none,,,False,,16,0,,,
16,49,True,0.189418,0.1894,none,,,False,,16,0,,,
16,82,True,0.357957,0.358,none,,,False,,16,0,,,
16,9,True,0.922993,0.923,none,,,False,,16,0,,,
16,89,True,0.456763,0.4568,none,,,False,,16,0,,,
16,65,True,0.353026,0.353,none,,,False,,16,0,,,
16,69,True,0.647894,0.6479,none,,,False,,16,0,,,
16,61,True,0.725546,0.7255,none,,,False,,16,0,,,
16,41,True,0.303045,0.303,none,,,False,,16,0,,,
16,62,True,0.378392,0.3784,none,,,False,,16,0,,,
16,43,True,0.624106,0.6241,none,,,False,,16,0,,,
16,0,True,0.895427,0.8954,none,,,False,,16,0,,,
16,73,True,0.414067,0.4141,none,,,False,,16,0,,,
16,79,True,0.44549,0.4455,none,,,False,,16,0,,,
16,37,True,0.44552,0.4455,none,,,False,,16,0,,,
17,16,True,0.882226,0.8822,none,,,False,,17,0,,,
17,12,True,0.590792,0.5908,none,,,False,,17,0,,,
17,66,True,0.554584,0.5546,none,,,False,,17,0,,,
17,29,True,0.531108,0.5311,none,,,False,,17,0,,,
17,39,True,1.219764,1.2198,none,,,False,,17,0,,,
17,57,True,1.045834,1.0458,none,,,False,,17,0,,,
17,45,True,0.595387,0.5954,none,,,False,,17,0,,,
17,14,True,0.553488,0.5535,none,,,False,,17,0,,,
17,55,True,0.335111,0.3351,none,,,False,,17,0,,,
17,90,True,0.565821,0.5658,none,,,False,,17,0,,,
17,26,True,0.654679,0.6547,none,,,False,,17,0,,,
17,91,True,0.865919,0.8659,none,,,False,,17,0,,,
17,95,True,0.875956,0.876,none,,,False,,17,0,,,
17,40,True,0.960193,0.9602,none,,,False,,17,0,,,
17,99,True,1.445333,1.4453,none,,,False,,17,0,,,
17,78,True,0.833026,0.833,none,,,False,,17,0,,,
17,70,True,0.219755,0.2198,none,,,False,,17,0,,,
17,1,True,0.565232,0.5652,none,,,False,,17,0,,,
17,88,True,1.418247,1.4182,none,,,False,,17,0,,,
17,49,True,0.421859,0.4219,none,,,False,,17,0,,,
17,19,True,0.692381,0.6924,none,,,False,,17,0,,,
17,34,True,0.596479,0.5965,none,,,False,,17,0,,,
17,63,True,0.458636,0.4586,none,,,False,,17,0,,,
17,31,True,0.974905,0.9749,none,,,False,,17,0,,,
17,37,True,0.58428,0.5843,none,,,False,,17,0,,,
18,41,True,0.341304,0.3413,none,,,False,,18,0,,,
18,95,True,0.51894,0.5189,none,,,False,,18,0,,,
18,11,True,0.559273,0.5593,none,,,False,,18,0,,,
18,55,True,0.344106,0.3441,none,,,False,,18,0,,,
18,89,True,0.403392,0.4034,none,,,False,,18,0,,,
18,99,True,1.07625,1.0762,none,,,False,,18,0,,,
18,67,True,0.529715,0.5297,none,,,False,,18,0,,,
18,31,True,0.876965,0.877,none,,,False,,18,0,,,
18,65,True,0.250105,0.2501,none,,,False,,18,0,,,
18,5,True,0.433467,0.4335,none,,,False,,18,0,,,
18,12,True,0.374225,0.3742,none,,,False,,18,0,,,
18,94,True,1.328892,1.3289,none,,,False,,18,0,,,
18,87,True,0.617313,0.6173,none,,,False,,18,0,,,
18,66,True,0.431356,0.4314,none,,,False,,18,0,,,
18,81,True,0.721168,0.7212,none,,,False,,18,0,,,
18,35,True,0.491012,0.491,none,,,False,,18,0,,,
18,15,True,1.001864,1.0019,none,,,False,,18,0,,,
18,4,True,0.352621,0.3526,none,,,False,,18,0,,,
18,86,True,0.613274,0.6133,none,,,False,,18,0,,,
18,32,True,0.614098,0.6141,none,,,False,,18,0,,,
18,20,True,0.550328,0.5503,none,,,False,,18,0,,,
18,36,True,0.429283,0.4293,none,,,False,,18,0,,,
18,34,True,0.645724,0.6457,none,,,False,,18,0,,,
18,93,True,0.263356,0.2634,none,,,False,,18,0,,,
18,49,True,0.321042,0.321,none,,,False,,18,0,,,
19,62,True,0.586418,0.5864,none,,,False,,19,0,,,
19,71,True,0.332081,0.3321,none,,,False,,19,0,,,
19,22,True,1.317803,1.3178,none,,,False,,19,0,,,
19,75,True,0.572157,0.5722,none,,,False,,19,0,,,
19,78,True,0.719343,0.7193,none,,,False,,19,0,,,
19,37,True,0.502931,0.5029,none,,,False,,19,0,,,
19,31,True,1.126157,1.1262,none,,,False,,19,0,,,
19,90,True,0.437938,0.4379,none,,,False,,19,0,,,
19,98,True,0.151422,0.1514,none,,,False,,19,0,,,
19,41,True,0.335005,0.335,none,,,False,,19,0,,,
19,35,True,0.480362,0.4804,none,,,False,,19,0,,,
19,79,True,0.356133,0.3561,none,,,False,,19,0,,,
19,34,True,0.729726,0.7297,none,,,False,,19,0,,,
19,96,True,0.411976,0.412,none,,,False,,19,0,,,
