round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
34,71,True,0.649197,-0.6745,none,,,False,,34,0,0.8,0.5,
35,61,True,0.9185,0.0,none,,,False,,35,0,0.3529,2.5684,
35,95,True,1.166521,0.6745,none,,,False,,35,0,0.2729,1.6299,
35,67,True,0.258367,-1.7952,none,,,False,,35,0,0.2121,0.7801,
35,73,True,0.386321,-1.4473,none,,,False,,35,0,0.8,0.5,
35,74,True,1.037154,0.3227,none,,,False,,35,0,0.8,0.5,
36,61,True,1.037359,0.6745,none,,,False,,36,0,0.342,2.6818,
36,95,True,0.872734,0.0,none,,,False,,36,0,0.2716,2.3132,
36,60,True,0.66435,-0.8538,none,,,False,,36,0,0.2042,0.696,
36,77,True,0.879332,0.027,none,,,False,,36,0,0.8,0.5,
36,79,True,0.485557,-1.5863,none,,,False,,36,0,0.8,0.5,
37,61,True,0.341486,-1.3308,none,,,False,,37,0,0.3332,1.8944,
37,95,True,1.234629,0.6745,none,,,False,,37,0,0.2704,1.3119,
37,74,True,0.934208,0.0,none,,,False,,37,0,0.3124,0.6762,
37,81,True,0.936707,0.0056,none,,,False,,37,0,0.8,0.5,
37,83,True,0.423744,-1.1461,none,,,False,,37,0,0.8,0.5,
38,95,True,1.009692,3.0,none,,,False,,38,0,0.2692,1.5354,
38,61,True,0.732417,0.0,none,,,False,,38,0,0.3259,0.9479,
38,59,True,0.506542,-2.8818,none,,,False,,38,0,0.2395,0.6624,
38,84,True,0.715056,-0.2215,none,,,False,,38,0,0.8,0.5,
38,85,True,0.785283,0.6745,none,,,False,,38,0,0.8,0.5,
39,95,True,1.25024,2.6198,cusum,,,True,positive,39,0,0.2681,2.3093,
39,85,True,0.421181,-0.5201,none,,,False,,39,0,0.3052,1.028,
39,34,True,0.736595,0.6745,none,,,False,,39,0,0.3636,0.576,
39,86,True,0.315722,-0.9195,none,,,False,,39,0,0.8,0.5,
39,87,True,0.558504,0.0,none,,,False,,39,0,0.8,0.5,
40,95,True,1.442343,2.3778,none,,,False,,40,0,0.2671,3.1814,
40,34,True,0.578319,0.0,none,,,False,,40,0,0.1837,0.6664,
40,44,True,0.929348,0.966,none,,,False,,40,0,0.314,0.5637,
40,88,True,0.333228,-0.6745,none,,,False,,40,0,0.8,0.5,
40,89,True,0.34236,-0.6494,none,,,False,,40,0,0.8,0.5,
41,95,True,0.672264,-0.2056,cusum,,,True,positive,41,0,0.2661,3.7481,
41,44,True,0.398872,-1.7841,none,,,False,,41,0,0.1514,0.6414,
41,20,True,0.92252,1.2394,none,,,False,,41,0,0.276,0.549,
41,90,True,0.824683,0.6745,none,,,False,,41,0,0.8,0.5,
41,91,True,0.707865,0.0,none,,,False,,41,0,0.8,0.5,
42,95,True,0.65451,0.5018,none,,,False,,42,0,0.2651,2.6785,
42,90,True,0.433334,-0.6745,none,,,False,,42,0,0.3082,1.028,
42,20,True,0.560156,0.0,none,,,False,,42,0,0.1512,0.9427,
42,92,True,0.728311,0.8943,none,,,False,,42,0,0.8,0.5,
42,93,True,0.414907,-0.7725,none,,,False,,42,0,0.8,0.5,
43,95,True,0.701493,0.1624,none,,,False,,43,0,0.2642,1.9714,
43,92,True,0.682163,0.0,none,,,False,,43,0,0.3091,1.2479,
43,20,True,0.762431,0.6745,none,,,False,,43,0,0.1404,0.6021,
43,94,True,0.468405,-1.7962,none,,,False,,43,0,0.8,0.5,
43,96,True,0.39562,-2.4078,none,,,False,,43,0,0.8,0.5,
44,95,True,0.418681,-3.0,none,,,False,,44,0,0.2633,1.232,
44,20,True,0.736123,-0.6389,none,,,False,,44,0,0.1317,0.8147,
44,92,True,0.843229,0.6745,none,,,False,,44,0,0.2191,0.7358,
44,48,True,1.0114,2.7367,none,,,False,,44,0,0.3102,0.513,
44,97,True,0.788226,0.0,none,,,False,,44,0,0.8,0.5,
45,48,True,0.351767,-0.2852,none,,,False,,45,0,0.1643,1.1447,
45,92,True,0.297298,-0.6745,none,,,False,,45,0,0.1828,0.7729,
45,98,True,0.688412,2.1209,none,,,False,,45,0,0.8,0.5,
45,99,True,0.497416,0.7558,none,,,False,,45,0,0.4628,0.4869,
45,64,True,0.39167,0.0,none,,,False,,45,0,0.6453,-0.3209,
46,98,True,0.429178,0.0,none,,,False,,46,0,0.3116,2.4744,
46,48,True,0.368003,-0.2542,none,,,False,,46,0,0.1505,1.0438,
46,74,True,0.953421,2.1781,none,,,False,,46,0,0.2836,0.45,
46,34,True,0.851108,1.753,none,,,False,,46,0,0.2022,0.4484,
46,75,True,0.266835,-0.6745,none,,,False,,46,0,0.6464,-0.0661,
47,98,True,0.322763,-1.1588,none,,,False,,47,0,0.2244,1.3491,
47,74,True,0.690485,0.8484,none,,,False,,47,0,0.1824,1.0836,
47,34,True,0.411488,-0.6745,none,,,False,,47,0,0.1503,1.0133,
47,48,True,0.569415,0.1875,none,,,False,,47,0,0.1397,0.9214,
47,9,True,0.535059,0.0,none,,,False,,47,0,0.64,0.3536,
48,74,True,0.773359,1.2176,none,,,False,,48,0,0.1638,1.2324,
48,98,True,0.480468,-0.6745,none,,,False,,48,0,0.1823,0.5707,
48,34,True,0.523593,-0.3959,none,,,False,,48,0,0.1396,0.5485,
48,3,True,0.584878,0.0,none,,,False,,48,0,0.3242,0.4393,
48,51,True,0.727339,0.9203,none,,,False,,48,0,0.6412,-0.3209,
49,74,True,0.743738,0.6745,cusum,,,True,positive,49,0,0.35,2.6188,
49,51,True,0.467934,-0.1577,none,,,False,,49,0,0.2276,0.4116,
49,34,True,0.5202,0.0,none,,,False,,49,0,0.1309,0.4043,
49,77,True,0.861624,1.0302,none,,,False,,49,0,0.3995,0.3806,
49,76,True,0.26148,-0.7806,none,,,False,,49,0,0.6424,0.1833,
50,74,True,1.136116,3.0,none,,,False,,50,0,0.3393,2.1025,
50,77,True,0.751083,0.2698,none,,,False,,50,0,0.2291,0.8173,
50,85,True,0.672258,-0.99,none,,,False,,50,0,0.2991,0.3659,
50,81,True,0.7342,0.0,none,,,False,,50,0,0.3985,0.3592,
50,18,True,0.691998,-0.6745,none,,,False,,50,0,0.6365,-0.521,
51,74,True,0.553218,-0.6745,cusum,,,True,positive,51,0,0.3306,2.8075,
51,77,True,0.644569,-0.1329,none,,,False,,51,0,0.1819,0.6924,
51,5,True,1.448201,3.0,none,,,False,,51,0,0.6034,0.3536,
51,13,True,0.666987,0.0,none,,,False,,51,0,0.5828,0.3536,
51,22,True,0.790607,0.7329,none,,,False,,51,0,0.6308,0.3536,
52,5,True,0.873874,2.1483,cusum,,,True,positive,52,0,0.4319,2.7887,
52,74,True,0.622641,-1.5987,none,,,False,,52,0,0.3234,2.1667,
52,22,True,0.729833,0.0,none,,,False,,52,0,0.2319,0.6551,
52,77,True,0.715604,-0.2122,none,,,False,,52,0,0.1633,0.6126,
52,52,True,0.775057,0.6745,none,,,False,,52,0,0.6321,-0.0323,
53,5,True,0.712495,1.0209,none,,,False,,53,0,0.3816,2.9661,
53,74,True,0.485341,-0.6,none,,,False,,53,0,0.3173,1.4004,
53,22,True,0.569431,0.0,none,,,False,,53,0,0.1816,0.4943,
53,52,True,0.663953,0.6745,none,,,False,,53,0,0.2332,0.433,
53,16,True,0.207693,-2.5813,none,,,False,,53,0,0.6267,-0.1006,
54,5,True,0.719573,2.8008,cusum,,,True,positive,54,0,0.363,3.28,
54,52,True,0.577817,-0.1077,none,,,False,,54,0,0.1815,0.5711,
54,22,True,0.583066,0.0,none,,,False,,54,0,0.163,0.4679,
54,15,True,0.631885,1.0016,none,,,False,,54,0,0.5827,0.3536,
54,82,True,0.550192,-0.6745,none,,,False,,54,0,0.628,0.3536,
55,5,True,0.314858,-0.8787,none,,,False,,55,0,0.3493,3.1941,
55,15,True,0.185546,-1.2458,none,,,False,,55,0,0.2357,0.7895,
55,52,True,0.861892,0.6745,none,,,False,,55,0,0.1629,0.6374,
55,26,True,0.624333,0.0,none,,,False,,55,0,0.5593,0.3536,
55,0,True,0.821026,0.5585,none,,,False,,55,0,0.6229,-0.3209,
56,5,True,0.388197,-3.0,none,,,False,,56,0,0.3385,2.17,
56,52,True,0.660754,0.0,none,,,False,,56,0,0.1491,0.6179,
56,32,True,0.604116,-0.6745,none,,,False,,56,0,0.543,0.3536,
56,35,True,0.936438,3.0,none,,,False,,56,0,0.5368,0.3536,
56,1,True,0.684601,0.284,none,,,False,,56,0,0.6243,-0.3504,
57,35,True,0.491326,-0.5753,cusum,,,True,positive,57,0,0.438,2.7887,
57,52,True,0.789475,0.9926,none,,,False,,57,0,0.1384,0.3779,
57,42,True,0.472463,-0.6745,none,,,False,,57,0,0.5212,0.3536,
57,53,True,0.90896,1.6209,none,,,False,,57,0,0.5028,0.3536,
57,2,True,0.600725,0.0,none,,,False,,57,0,0.6194,-0.4434,
58,35,True,0.554452,0.6863,none,,,False,,58,0,0.381,2.0582,
58,53,True,0.388637,-0.6745,none,,,False,,58,0,0.2391,1.0991,
58,52,True,0.34759,-1.0114,none,,,False,,58,0,0.1298,0.7325,
58,57,True,0.470823,0.0,none,,,False,,58,0,0.494,0.3536,
58,4,True,0.546065,0.6175,none,,,False,,58,0,0.6147,-1.5939,
59,35,True,0.540601,0.6745,none,,,False,,59,0,0.3625,2.2606,
59,53,True,0.364036,-2.0647,none,,,False,,59,0,0.1809,0.5655,
59,58,True,0.641885,2.2458,none,,,False,,59,0,0.4916,0.3536,
59,65,True,0.477734,-0.3008,none,,,False,,59,0,0.4797,0.3536,
59,6,True,0.497123,0.0,none,,,False,,59,0,0.6102,-0.3209,
60,35,True,0.661189,1.1805,none,,,False,,60,0,0.3487,1.466,
60,58,True,0.553556,-0.0087,none,,,False,,60,0,0.2412,1.4116,
60,66,True,0.55434,0.0,none,,,False,,60,0,0.4775,0.3536,
60,68,True,0.615389,0.6745,none,,,False,,60,0,0.4717,0.3536,
60,7,True,0.427914,-1.3968,none,,,False,,60,0,0.6117,-1.2574,
61,35,True,0.282867,-2.2203,none,,,False,,61,0,0.338,2.0361,
61,58,True,0.75541,0.0,none,,,False,,61,0,0.1824,0.9957,
61,68,True,0.160166,-2.7969,none,,,False,,61,0,0.2422,0.6259,
61,87,True,0.898958,0.6745,none,,,False,,61,0,0.4409,0.3536,
61,10,True,0.823794,0.3213,none,,,False,,61,0,0.6073,-2.6464,
62,58,True,0.578689,-0.6745,none,,,False,,62,0,0.1622,0.9693,
62,87,True,0.196626,-2.6305,none,,,False,,62,0,0.2432,0.6259,
62,91,True,0.832351,0.6242,none,,,False,,62,0,0.4338,0.3536,
62,97,True,0.710436,0.0,none,,,False,,62,0,0.4168,0.3536,
62,11,True,1.201891,2.5161,none,,,False,,62,0,0.6088,-2.6464,
63,91,True,0.363166,-0.8137,none,,,False,,63,0,0.2441,0.6008,
63,36,True,1.130495,1.2274,none,,,False,,63,0,0.451,0.3497,
63,62,True,0.600386,-0.1827,none,,,False,,63,0,0.3454,0.3162,
63,81,True,0.669076,0.0,none,,,False,,63,0,0.3108,0.2915,
63,12,True,0.922645,0.6745,none,,,False,,63,0,0.6046,-2.6464,
64,36,True,0.601858,0.4118,none,,,False,,64,0,0.1484,0.5783,
64,25,True,0.532415,0.0,none,,,False,,64,0,0.4966,0.2887,
64,9,True,0.418683,-0.6745,none,,,False,,64,0,0.3325,0.2887,
64,13,True,1.227634,3.0,none,,,False,,64,0,0.3107,0.2887,
64,14,True,0.217871,-1.8654,none,,,False,,64,0,0.6006,-0.1982,
65,13,True,0.699291,0.2494,cusum,,,True,positive,65,0,0.3881,2.25,
65,36,True,0.714677,0.6745,none,,,False,,65,0,0.1377,0.7354,
65,26,True,0.452621,-3.0,none,,,False,,65,0,0.2944,0.2887,
65,57,True,0.690265,0.0,none,,,False,,65,0,0.2782,0.2887,
65,17,True,0.287237,-3.0,none,,,False,,65,0,0.5967,-2.3656,
66,13,True,0.49138,0.0,none,,,False,,66,0,0.3618,2.3067,
66,36,True,0.679958,0.6745,none,,,False,,66,0,0.129,0.948,
66,66,True,0.232592,-0.9256,none,,,False,,66,0,0.2733,0.2887,
66,97,True,0.266792,-0.8033,none,,,False,,66,0,0.2627,0.2887,
66,21,True,0.592622,0.3621,none,,,False,,66,0,0.5929,-2.6464,
67,13,True,0.270337,-3.0,none,,,False,,67,0,0.3481,2.2872,
67,36,True,0.820631,0.0,none,,,False,,67,0,0.1219,0.7536,
67,90,True,0.718154,-0.6745,none,,,False,,67,0,0.373,0.2887,
67,51,True,0.837056,0.1081,none,,,False,,67,0,0.2795,0.2794,
67,23,True,1.164877,2.2658,none,,,False,,67,0,0.5893,-0.0712,
68,23,True,0.715323,0.7045,none,,,False,,68,0,0.2484,1.2092,
68,36,True,0.447771,-0.4965,none,,,False,,68,0,0.1158,0.6078,
68,51,True,0.408112,-0.6745,none,,,False,,68,0,0.1617,0.5138,
68,81,True,0.558375,0.0,none,,,False,,68,0,0.2125,0.2519,
68,29,True,0.808183,1.1213,none,,,False,,68,0,0.5806,-0.9954,
69,23,True,0.911033,3.0,none,,,False,,69,0,0.1931,1.0985,
69,25,True,0.541782,-1.7504,none,,,False,,69,0,0.2134,0.25,
69,57,True,0.606667,-0.6745,none,,,False,,69,0,0.2083,0.25,
69,62,True,0.647342,0.0,none,,,False,,69,0,0.1733,0.2379,
69,30,True,0.682398,0.5813,none,,,False,,69,0,0.5772,-0.3209,
70,23,True,0.856181,0.1829,cusum,,,True,positive,70,0,0.3615,3.2137,
70,30,True,0.348452,-1.2678,none,,,False,,70,0,0.2499,0.2421,
70,0,True,0.792177,0.0,none,,,False,,70,0,0.3199,0.2307,
70,72,True,1.139927,0.9936,none,,,False,,70,0,0.4215,0.2236,
70,33,True,0.556112,-0.6745,none,,,False,,70,0,0.5739,-0.3209,
71,23,True,0.694858,0.6745,none,,,False,,71,0,0.3478,2.4999,
71,72,True,0.220216,-3.0,none,,,False,,71,0,0.1478,0.5353,
71,81,True,0.806445,1.7496,none,,,False,,71,0,0.1713,0.2236,
71,92,True,0.624855,0.0,none,,,False,,71,0,0.2847,0.2236,
71,80,True,0.598079,-0.258,none,,,False,,71,0,0.5711,-0.4077,
72,23,True,0.413524,-0.6745,none,,,False,,72,0,0.3371,2.4748,
72,81,True,0.823113,0.3717,none,,,False,,72,0,0.1477,0.7873,
72,0,True,0.376434,-0.7692,none,,,False,,72,0,0.2014,0.2113,
72,36,True,1.045123,0.9388,none,,,False,,72,0,0.125,0.2101,
72,37,True,0.67758,0.0,none,,,False,,72,0,0.5676,-0.3209,
73,23,True,0.689942,0.773,none,,,False,,73,0,0.3285,1.2377,
73,81,True,0.927176,1.5521,none,,,False,,73,0,0.1371,0.8961,
73,36,True,0.374968,-0.2614,none,,,False,,73,0,0.1058,0.2918,
73,22,True,0.249188,-0.6745,none,,,False,,73,0,0.234,0.2041,
73,38,True,0.454572,0.0,none,,,False,,73,0,0.5694,-1.3196,
74,81,True,0.67279,0.4675,cusum,,,True,positive,74,0,0.3285,2.4013,
74,23,True,0.706421,0.6745,none,,,False,,74,0,0.3214,1.4243,
74,92,True,0.596825,0.0,none,,,False,,74,0,0.1571,0.2041,
74,36,True,0.234995,-2.2268,none,,,False,,74,0,0.1018,0.199,
74,39,True,0.416498,-1.1098,none,,,False,,74,0,0.5664,-0.5172,
75,81,True,0.555462,0.0,none,,,False,,75,0,0.3213,1.9638,
