round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
6,42,True,0.289313,-0.1411,none,,,False,,6,0,,,
6,36,True,0.18271,-0.6139,none,,,False,,6,0,,,
6,16,True,1.003631,3.0,none,,,False,,6,0,,,
6,77,True,0.634358,1.3893,none,,,False,,6,0,,,
6,7,True,0.850471,2.3478,none,,,False,,6,0,,,
6,22,True,0.322953,0.0081,none,,,False,,6,0,,,
6,20,True,0.1554,-0.7351,none,,,False,,6,0,,,
6,31,True,1.372715,3.0,none,,,False,,6,0,,,
7,12,True,0.709055,2.499,none,,,False,,7,0,,,
7,64,True,0.537784,0.6477,none,,,False,,7,0,,,
7,62,True,0.456713,-0.2286,none,,,False,,7,0,,,
7,75,True,0.567064,0.9642,none,,,False,,7,0,,,
7,73,True,0.542745,0.7013,none,,,False,,7,0,,,
7,84,True,0.464616,-0.1432,none,,,False,,7,0,,,
7,79,True,0.448401,-0.3185,none,,,False,,7,0,,,
7,40,True,0.240837,-2.5621,none,,,False,,7,0,,,
7,32,True,0.350459,-1.3772,none,,,False,,7,0,,,
7,52,True,0.491114,0.1432,none,,,False,,7,0,,,
8,48,True,0.354142,-0.7139,none,,,False,,8,0,,,
8,84,True,0.242731,-1.2073,none,,,False,,8,0,,,
8,78,True,0.272184,-1.0768,none,,,False,,8,0,,,
8,81,True,0.59298,0.3437,none,,,False,,8,0,,,
8,73,True,0.47446,-0.1811,none,,,False,,8,0,,,
8,93,True,0.746708,1.0245,none,,,False,,8,0,,,
8,51,True,0.371946,-0.6351,none,,,False,,8,0,,,
8,12,True,0.573188,0.2561,none,,,False,,8,0,,,
8,16,True,0.889229,1.6556,none,,,False,,8,0,,,
8,66,True,0.556261,0.1811,none,,,False,,8,0,,,
9,59,True,1.367009,2.5005,none,,,False,,9,0,,,
9,44,True,0.626627,0.0419,none,,,False,,9,0,,,
9,87,True,0.206147,-1.3543,none,,,False,,9,0,,,
9,73,True,0.601368,-0.0419,none,,,False,,9,0,,,
9,64,True,0.467512,-0.4864,none,,,False,,9,0,,,
9,76,True,0.35424,-0.8626,none,,,False,,9,0,,,
9,16,True,0.711766,0.3247,none,,,False,,9,0,,,
9,97,True,0.544169,-0.2319,none,,,False,,9,0,,,
9,39,True,1.087362,1.5719,none,,,False,,9,0,,,
9,99,True,0.987047,1.2388,none,,,False,,9,0,,,
10,66,True,0.79066,2.1243,none,,,False,,10,0,,,
10,45,True,0.4947,-0.781,none,,,False,,10,0,,,
10,67,True,0.55704,-0.169,none,,,False,,10,0,,,
10,21,True,0.591477,0.169,none,,,False,,10,0,,,
10,94,True,0.632034,0.5671,none,,,False,,10,0,,,
10,50,True,0.529582,-0.4386,none,,,False,,10,0,,,
10,49,True,0.909056,3.0,none,,,False,,10,0,,,
10,73,True,0.681877,1.0564,none,,,False,,10,0,,,
10,97,True,0.516396,-0.568,none,,,False,,10,0,,,
10,28,True,0.263868,-3.0,none,,,False,,10,0,,,
11,49,True,0.544235,-0.3268,page_hinckley,,,True,positive,11,0,0.4339,4.066,
11,1,True,0.476574,-0.7462,none,,,False,,11,0,0.5748,3.3536,
11,37,True,0.352639,-1.5145,none,,,False,,11,0,0.5748,3.3536,
11,60,True,0.584039,-0.0801,none,,,False,,11,0,0.5748,3.3536,
11,13,True,0.694197,0.6028,none,,,False,,11,0,0.5429,3.1762,
11,7,True,0.609874,0.0801,none,,,False,,11,0,0.4157,2.7014,
11,3,True,1.123171,3.0,none,,,False,,11,0,0.4475,2.6892,
11,0,True,0.818736,1.3748,none,,,False,,11,0,0.8,0.5,
11,2,True,0.502103,-0.588,none,,,False,,11,0,0.8,0.5,
11,6,True,0.961762,2.2613,none,,,False,,11,0,0.8,0.5,
12,3,True,0.626063,-0.2378,page_hinckley,,,True,positive,12,0,0.4312,3.9565,
12,49,True,0.644583,-0.1269,none,,,False,,12,0,0.4042,2.9926,
12,6,True,0.988557,1.9333,none,,,False,,12,0,0.2933,2.6149,
12,18,True,0.686947,0.1269,none,,,False,,12,0,0.5558,2.4935,
12,43,True,0.616665,-0.2941,none,,,False,,12,0,0.5267,2.3882,
12,59,True,1.465435,3.0,none,,,False,,12,0,0.2896,2.2236,
12,13,True,0.491757,-1.0422,none,,,False,,12,0,0.2312,2.0014,
12,8,True,0.716987,0.3068,none,,,False,,12,0,0.8,0.5,
12,10,True,1.259173,3.0,none,,,False,,12,0,0.8,0.5,
12,14,True,0.169708,-2.9711,none,,,False,,12,0,0.8,0.5,
13,10,True,1.088651,0.8072,page_hinckley,,,True,positive,13,0,0.4975,4.3536,
13,59,True,0.965082,0.4744,page_hinckley,,,True,positive,13,0,0.4019,3.54,
13,6,True,0.616968,-0.463,page_hinckley,,,True,positive,13,0,0.429,3.386,
13,3,True,0.760464,-0.0766,none,,,False,,13,0,0.4019,2.9493,
13,49,True,0.817349,0.0766,none,,,False,,13,0,0.3834,2.0724,
13,16,True,1.343985,1.4948,none,,,False,,13,0,0.2827,1.9101,
13,60,True,0.496167,-0.7883,none,,,False,,13,0,0.2559,1.7486,
13,15,True,0.445587,-0.9245,none,,,False,,13,0,0.8,0.5,
13,17,True,0.412757,-1.0129,none,,,False,,13,0,0.8,0.5,
13,19,True,0.997112,0.5607,none,,,False,,13,0,0.8,0.5,
14,59,True,1.281765,1.3757,none,,,False,,14,0,0.3815,3.2152,
14,10,True,0.958995,0.443,none,,,False,,14,0,0.4271,3.1923,
14,6,True,0.78082,-0.0718,none,,,False,,14,0,0.4,2.4939,
14,3,True,0.830517,0.0718,none,,,False,,14,0,0.3815,2.1188,
14,77,True,0.574572,-0.6678,none,,,False,,14,0,0.4761,1.7428,
14,0,True,0.645813,-0.4619,none,,,False,,14,0,0.3511,1.7283,
14,31,True,1.292329,1.4062,none,,,False,,14,0,0.375,1.7153,
14,23,True,0.283537,-1.5087,none,,,False,,14,0,0.8,0.5,
14,24,True,1.041426,0.6812,none,,,False,,14,0,0.8,0.5,
14,29,True,0.348395,-1.3213,none,,,False,,14,0,0.8,0.5,
15,59,True,1.31886,2.1592,none,,,False,,15,0,0.3662,2.8208,
15,10,True,1.389256,2.465,none,,,False,,15,0,0.3983,2.6667,
15,31,True,0.899803,0.339,none,,,False,,15,0,0.1799,1.9956,
15,6,True,0.886604,0.2817,none,,,False,,15,0,0.3799,1.6898,
15,12,True,0.702069,-0.5198,none,,,False,,15,0,0.3654,1.6662,
15,27,True,0.944822,0.5346,none,,,False,,15,0,0.4354,1.6432,
15,96,True,0.756893,-0.2817,none,,,False,,15,0,0.5608,1.5805,
15,30,True,0.56296,-1.1241,none,,,False,,15,0,0.8,0.5,
15,33,True,0.607871,-0.929,none,,,False,,15,0,0.8,0.5,
15,34,True,0.634251,-0.8144,none,,,False,,15,0,0.8,0.5,
16,59,True,0.572197,-0.7686,page_hinckley,,,True,positive,16,0,0.3542,2.5254,
16,10,True,1.581595,1.6423,page_hinckley,,,True,positive,16,0,0.3784,2.462,
16,31,True,0.938429,0.1061,none,,,False,,16,0,0.1648,1.7859,
16,7,True,0.849579,-0.1061,none,,,False,,16,0,0.3114,1.5026,
16,66,True,0.737123,-0.3747,none,,,False,,16,0,0.3333,1.4414,
16,18,True,0.637018,-0.6138,none,,,False,,16,0,0.2896,1.4221,
16,1,True,1.201812,0.7352,none,,,False,,16,0,0.3114,1.4156,
16,35,True,0.323473,-1.3627,none,,,False,,16,0,0.8,0.5,
16,38,True,1.333732,1.0503,none,,,False,,16,0,0.8,0.5,
16,46,True,1.08801,0.4634,none,,,False,,16,0,0.8,0.5,
17,10,True,1.40423,1.4243,none,,,False,,17,0,0.3635,2.7209,
17,59,True,1.470345,1.5512,none,,,False,,17,0,0.3443,2.0989,
17,38,True,0.957187,0.5666,none,,,False,,17,0,0.3093,1.4038,
17,16,True,0.939143,0.5319,none,,,False,,17,0,0.2389,1.3819,
17,93,True,0.538872,-0.2361,none,,,False,,17,0,0.474,1.378,
17,27,True,0.784965,0.2361,none,,,False,,17,0,0.2162,1.3312,
17,75,True,0.30731,-0.6804,none,,,False,,17,0,0.4945,1.3177,
17,47,True,0.227945,-0.8327,none,,,False,,17,0,0.8,0.5,
17,55,True,0.313493,-0.6686,none,,,False,,17,0,0.8,0.5,
17,56,True,0.232709,-0.8236,none,,,False,,17,0,0.8,0.5,
18,10,True,1.233079,3.0,none,,,False,,18,0,0.3517,3.0329,
18,59,True,1.221119,3.0,none,,,False,,18,0,0.3361,2.1473,
18,5,True,0.83554,0.7545,none,,,False,,18,0,0.5642,1.2944,
18,39,True,0.732349,-0.3602,none,,,False,,18,0,0.3771,1.2649,
18,1,True,0.751468,-0.1537,none,,,False,,18,0,0.2139,1.2463,
18,43,True,0.703333,-0.6736,none,,,False,,18,0,0.3187,1.1589,
18,38,True,0.828208,0.6753,none,,,False,,18,0,0.2215,1.0971,
18,57,True,0.387269,-3.0,none,,,False,,18,0,0.8,0.5,
18,61,True,0.746868,-0.2033,none,,,False,,18,0,0.8,0.5,
18,63,True,0.779915,0.1537,none,,,False,,18,0,0.8,0.5,
19,10,True,0.991611,0.7509,page_hinckley,,,True,positive,19,0,0.3422,3.199,
19,59,True,1.132046,1.3832,page_hinckley,,,True,positive,19,0,0.3291,2.419,
19,5,True,0.885926,0.275,none,,,False,,19,0,0.2205,1.1364,
19,13,True,0.69203,-0.5981,none,,,False,,19,0,0.3039,1.0444,
19,24,True,0.763784,-0.275,none,,,False,,19,0,0.387,1.0348,
19,37,True,0.374643,-2.0273,none,,,False,,19,0,0.3494,1.0314,
19,7,True,0.931931,0.4822,none,,,False,,19,0,0.2303,1.0239,
19,65,True,0.740628,-0.3793,none,,,False,,19,0,0.8,0.5,
19,70,True,1.167707,1.5438,none,,,False,,19,0,0.8,0.5,
19,71,True,0.47358,-1.5818,none,,,False,,19,0,0.8,0.5,
20,59,True,1.433803,1.2444,none,,,False,,20,0,0.323,3.1289,
20,10,True,0.734231,-0.7984,none,,,False,,20,0,0.3342,2.8917,
20,70,True,0.994758,-0.0376,none,,,False,,20,0,0.315,1.8974,
20,38,True,1.067734,0.1755,none,,,False,,20,0,0.21,1.0141,
20,12,True,1.022535,0.0435,none,,,False,,20,0,0.2625,0.9951,
20,16,True,1.196186,0.5506,none,,,False,,20,0,0.1954,0.9879,
20,99,True,1.020533,0.0376,none,,,False,,20,0,0.3946,0.9685,
20,72,True,0.256988,-2.192,none,,,False,,20,0,0.8,0.5,
20,74,True,0.503135,-1.4733,none,,,False,,20,0,0.8,0.5,
20,80,True,0.494787,-1.4976,none,,,False,,20,0,0.8,0.5,
21,59,True,1.206449,1.5163,none,,,False,,21,0,0.3177,3.0202,
21,10,True,1.038271,1.0455,none,,,False,,21,0,0.3273,2.1423,
21,16,True,0.748977,0.2355,none,,,False,,21,0,0.149,1.0481,
21,70,True,0.580753,-0.2355,none,,,False,,21,0,0.2235,1.0418,
21,60,True,0.566774,-0.2746,none,,,False,,21,0,0.3083,0.9605,
21,9,True,1.170286,1.4151,none,,,False,,21,0,0.4735,0.9426,
21,19,True,0.833038,0.4708,none,,,False,,21,0,0.4332,0.9142,
21,83,True,0.295104,-1.0352,none,,,False,,21,0,0.8,0.5,
21,85,True,0.351219,-0.8781,none,,,False,,21,0,0.8,0.5,
21,86,True,0.560067,-0.2934,none,,,False,,21,0,0.8,0.5,
22,59,True,1.631849,1.9808,page_hinckley,,,True,positive,22,0,0.313,2.52,
22,10,True,0.925775,0.3459,none,,,False,,22,0,0.3214,1.4834,
22,9,True,0.559928,-0.5013,none,,,False,,22,0,0.1909,1.1576,
22,5,True,1.142488,0.8477,none,,,False,,22,0,0.2227,0.9068,
22,66,True,0.567647,-0.4834,none,,,False,,22,0,0.2705,0.8936,
22,46,True,0.84813,0.1661,none,,,False,,22,0,0.3975,0.8169,
22,31,True,1.374936,1.3859,none,,,False,,22,0,0.2277,0.8061,
22,91,True,0.392781,-0.8883,none,,,False,,22,0,0.8,0.5,
22,92,True,0.704702,-0.1661,none,,,False,,22,0,0.8,0.5,
22,14,True,0.250164,-1.2186,none,,,False,,22,0,0.6611,-2.6175,
23,59,True,1.054471,1.1477,none,,,False,,23,0,0.3088,2.7142,
23,10,True,1.202584,1.5496,none,,,False,,23,0,0.3163,1.342,
23,5,True,0.902191,0.7344,none,,,False,,23,0,0.1717,0.8493,
23,19,True,0.605712,-0.0702,none,,,False,,23,0,0.2456,0.8044,
23,18,True,0.52984,-0.2761,none,,,False,,23,0,0.2815,0.801,
23,31,True,1.164062,1.4451,none,,,False,,23,0,0.139,0.7871,
23,39,True,0.580935,-0.1374,none,,,False,,23,0,0.2511,0.7808,
23,96,True,0.657436,0.0702,none,,,False,,23,0,0.3369,0.7613,
23,4,True,0.405106,-0.6146,none,,,False,,23,0,0.6388,-0.3322,
23,54,True,0.337463,-0.7982,none,,,False,,23,0,0.6388,0.4383,
24,59,True,0.91151,0.1265,page_hinckley,,,True,positive,24,0,0.305,2.6774,
24,31,True,1.030907,0.4118,page_hinckley,,,True,positive,24,0,0.3312,2.1457,
24,10,True,1.247691,0.9296,none,,,False,,24,0,0.3117,1.119,
24,5,True,0.591144,-0.6388,none,,,False,,24,0,0.1575,0.8231,
24,0,True,0.805566,-0.1265,none,,,False,,24,0,0.3646,0.7451,
24,99,True,1.070026,0.5052,none,,,False,,24,0,0.2333,0.7158,
24,81,True,0.56124,-0.7102,none,,,False,,24,0,0.5392,0.6973,
24,38,True,1.404389,1.304,none,,,False,,24,0,0.2149,0.6961,
24,82,True,0.412652,-1.0652,none,,,False,,24,0,0.6412,-0.4051,
24,41,True,0.366834,-1.1746,none,,,False,,24,0,0.6267,0.4191,
25,31,True,1.320428,1.1849,none,,,False,,25,0,0.3247,2.239,
25,59,True,1.697596,2.4821,none,,,False,,25,0,0.3015,2.21,
25,10,True,0.884925,-0.313,page_hinckley,,,True,positive,25,0,0.3075,2.0753,
25,38,True,0.907682,-0.2348,none,,,False,,25,0,0.1569,0.9224,
25,99,True,1.224569,0.8552,none,,,False,,25,0,0.1705,0.8175,
25,9,True,1.122485,0.504,none,,,False,,25,0,0.1985,0.6846,
25,93,True,1.044196,0.2348,none,,,False,,25,0,0.3341,0.6829,
25,70,True,0.891823,-0.2893,none,,,False,,25,0,0.231,0.6736,
25,88,True,0.73028,-0.8449,none,,,False,,25,0,0.6295,-0.3124,
25,89,True,0.526106,-1.5472,none,,,False,,25,0,0.6295,0.1163,
26,59,True,1.276778,2.0882,none,,,False,,26,0,0.2983,2.3734,
26,31,True,0.87226,0.7065,none,,,False,,26,0,0.319,2.1647,
26,10,True,1.372214,2.4142,none,,,False,,26,0,0.3038,1.8512,
26,9,True,0.735715,0.2401,none,,,False,,26,0,0.1563,0.6767,
26,99,True,0.853535,0.6425,none,,,False,,26,0,0.1563,0.6701,
26,8,True,0.525147,-0.4792,none,,,False,,26,0,0.4975,0.6603,
26,77,True,0.497213,-0.5746,none,,,False,,26,0,0.3867,0.6494,
26,66,True,0.595144,-0.2401,none,,,False,,26,0,0.2104,0.6457,
26,69,True,0.41809,-0.8448,none,,,False,,26,0,0.6186,-0.1029,
26,90,True,0.291476,-1.2773,none,,,False,,26,0,0.6186,-0.2707,
27,59,True,1.384771,2.029,page_hinckley,,,True,positive,27,0,0.2955,2.6835,
27,10,True,0.912573,-0.2402,none,,,False,,27,0,0.3005,2.1353,
27,31,True,1.090133,0.6131,none,,,False,,27,0,0.314,1.912,
27,99,True,1.012538,0.2402,none,,,False,,27,0,0.1453,0.8566,
27,95,True,0.809426,-0.7359,none,,,False,,27,0,0.5956,0.6446,
27,16,True,1.062679,0.4812,none,,,False,,27,0,0.2015,0.6161,
27,43,True,0.701437,-1.2548,none,,,False,,27,0,0.2917,0.6056,
27,38,True,1.067144,0.5026,none,,,False,,27,0,0.1582,0.6039,
27,57,True,0.44602,-2.4823,none,,,False,,27,0,0.6271,-2.6464,
27,11,True,0.736782,-1.085,none,,,False,,27,0,0.6086,-0.0855,
28,59,True,0.621327,-1.208,none,,,False,,28,0,0.2928,3.3145,
28,31,True,0.768284,-0.6753,none,,,False,,28,0,0.3096,1.9735,
28,10,True,1.392031,1.5854,none,,,False,,28,0,0.2974,1.7416,
28,99,True,1.017235,0.227,none,,,False,,28,0,0.1362,0.7561,
28,38,True,1.163801,0.7582,none,,,False,,28,0,0.1362,0.7007,
28,46,True,1.028538,0.2679,none,,,False,,28,0,0.3056,0.6034,
28,94,True,0.565613,-1.4099,none,,,False,,28,0,0.4556,0.5929,
28,93,True,1.140476,0.6737,none,,,False,,28,0,0.2125,0.591,
28,53,True,0.891988,-0.227,none,,,False,,28,0,0.6118,0.2327,
28,25,True,0.823833,-0.474,none,,,False,,28,0,0.5993,-1.2835,
29,10,True,1.108067,0.4377,page_hinckley,,,True,positive,29,0,0.2946,2.371,
29,59,True,1.956725,2.8337,none,,,False,,29,0,0.2903,2.0816,
29,16,True,1.123674,0.4818,none,,,False,,29,0,0.1408,0.5891,
29,96,True,1.169706,0.6118,none,,,False,,29,0,0.2474,0.5885,
29,39,True,0.834747,-0.3339,none,,,False,,29,0,0.2289,0.5817,
29,19,True,0.522852,-1.2145,none,,,False,,29,0,0.2474,0.5704,
29,46,True,0.691899,-0.7372,none,,,False,,29,0,0.1871,0.5491,
29,99,True,1.07129,0.3339,none,,,False,,29,0,0.1287,0.5366,
29,68,True,0.568888,-1.0845,none,,,False,,29,0,0.6027,-0.1274,
29,20,True,0.141417,-2.2914,none,,,False,,29,0,0.5906,-0.3815,
30,59,True,0.573786,-0.3139,page_hinckley,,,True,positive,30,0,0.288,2.3274,
30,10,True,1.25189,1.6177,none,,,False,,30,0,0.292,1.709,
30,16,True,1.061243,1.0746,none,,,False,,30,0,0.1223,0.5576,
30,21,True,0.546972,-0.3903,none,,,False,,30,0,0.5475,0.5226,
30,84,True,0.367704,-0.9009,none,,,False,,30,0,0.4317,0.5199,
30,0,True,0.841286,0.4481,none,,,False,,30,0,0.245,0.5121,
30,38,True,1.232236,1.5617,none,,,False,,30,0,0.14,0.5087,
30,63,True,0.767658,0.2383,none,,,False,,30,0,0.4542,0.5072,
30,22,True,0.600307,-0.2383,none,,,False,,30,0,0.5942,0.3616,
30,42,True,0.252916,-1.2279,none,,,False,,30,0,0.5942,0.2124,
31,10,True,0.567813,-0.5014,none,,,False,,31,0,0.2896,2.3254,
31,38,True,0.998231,0.5014,page_hinckley,,,True,positive,31,0,0.322,2.0989,
31,16,True,1.27072,1.1363,page_hinckley,,,True,positive,31,0,0.3168,1.8299,
31,59,True,1.700136,2.1369,none,,,False,,31,0,0.2859,1.5439,
31,5,True,1.085317,0.7043,none,,,False,,31,0,0.2113,0.5034,
31,73,True,0.450324,-0.7752,none,,,False,,31,0,0.3936,0.5014,
31,24,True,1.003964,0.5148,none,,,False,,31,0,0.373,0.4918,
31,63,True,0.506349,-0.6446,none,,,False,,31,0,0.2488,0.4847,
31,32,True,0.554452,-0.5326,none,,,False,,31,0,0.5862,-1.0236,
31,40,True,0.338137,-1.0366,none,,,False,,31,0,0.5862,-2.2085,
32,59,True,0.822387,-0.043,none,,,False,,32,0,0.2839,2.6565,
32,38,True,1.100505,0.8353,none,,,False,,32,0,0.3165,2.0912,
32,16,True,0.849592,0.043,none,,,False,,32,0,0.312,2.0419,
32,10,True,1.015896,0.5681,none,,,False,,32,0,0.2873,1.6271,
32,24,True,0.588726,-0.7808,none,,,False,,32,0,0.1922,0.557,
32,93,True,1.180503,1.088,none,,,False,,32,0,0.2003,0.4477,
32,5,True,1.010184,0.5501,none,,,False,,32,0,0.1347,0.4434,
32,75,True,0.702872,-0.4204,none,,,False,,32,0,0.4036,0.4306,
32,62,True,0.416313,-1.3253,none,,,False,,32,0,0.5897,0.1249,
32,48,True,0.369435,-1.4734,none,,,False,,32,0,0.5787,-0.3604,
33,38,True,0.854038,0.0737,none,,,False,,33,0,0.3116,2.1105,
33,16,True,0.802643,-0.0737,none,,,False,,33,0,0.3077,1.89,
33,59,True,1.299165,1.3503,none,,,False,,33,0,0.282,1.6954,
33,10,True,1.019328,0.5478,none,,,False,,33,0,0.2852,1.6681,
33,93,True,0.995193,0.4785,none,,,False,,33,0,0.1535,0.8696,
33,99,True,1.14274,0.9017,none,,,False,,33,0,0.1531,0.4251,
33,44,True,0.552616,-0.7908,none,,,False,,33,0,0.5717,0.3955,
33,27,True,0.633716,-0.5582,none,,,False,,33,0,0.3262,0.3835,
33,51,True,0.442117,-1.1077,none,,,False,,33,0,0.5823,-0.2815,
33,87,True,0.374875,-1.3006,none,,,False,,33,0,0.5717,-1.0008,
34,59,True,0.935575,0.4208,page_hinckley,,,True,positive,34,0,0.2803,2.2481,
34,38,True,1.01921,0.6613,none,,,False,,34,0,0.3074,1.6088,
34,16,True,0.514582,-0.7897,none,,,False,,34,0,0.3038,1.5022,
34,93,True,0.694984,-0.271,none,,,False,,34,0,0.1426,0.9357,
34,99,True,1.038923,0.718,none,,,False,,34,0,0.1158,0.6383,
34,7,True,1.045532,0.737,none,,,False,,34,0,0.3109,0.3756,
34,5,True,0.883471,0.271,none,,,False,,34,0,0.1373,0.3719,
34,96,True,0.550058,-0.6877,none,,,False,,34,0,0.208,0.357,
34,98,True,0.198614,-1.6982,none,,,False,,34,0,0.5727,-0.269,
34,50,True,0.58041,-0.6004,none,,,False,,34,0,0.5651,-0.085,
35,59,True,0.949014,0.1972,none,,,False,,35,0,0.2786,1.6741,
35,38,True,1.400108,1.6773,none,,,False,,35,0,0.3035,1.6571,
35,16,True,0.589992,-0.9807,none,,,False,,35,0,0.3004,0.8556,
35,99,True,0.857064,-0.1044,none,,,False,,35,0,0.111,0.7955,
35,5,True,0.959323,0.2311,none,,,False,,35,0,0.1207,0.6666,
35,93,True,0.920729,0.1044,none,,,False,,35,0,0.1337,0.6086,
35,7,True,0.652064,-0.7771,none,,,False,,35,0,0.1529,0.5751,
35,31,True,1.063211,0.5719,none,,,False,,35,0,0.1635,0.3484,
35,2,True,-0.63001,-3.0,none,,,False,,35,0,0.5589,-0.2344,
35,15,True,0.506429,-1.2549,none,,,False,,35,0,0.5389,-0.571,
36,59,True,1.035831,0.7515,none,,,False,,36,0,0.2771,1.7524,
36,38,True,1.20169,1.3094,none,,,False,,36,0,0.3001,0.9332,
36,99,True,0.947178,0.4533,none,,,False,,36,0,0.1068,0.6438,
36,5,True,0.722378,-0.3028,none,,,False,,36,0,0.1153,0.5015,
36,7,True,0.634781,-0.5975,none,,,False,,36,0,0.142,0.3363,
36,10,True,1.874826,3.0,none,,,False,,36,0,0.3021,0.3091,
36,64,True,0.869919,0.1935,none,,,False,,36,0,0.4542,0.2997,
36,31,True,0.754893,-0.1935,none,,,False,,36,0,0.1001,0.299,
36,17,True,0.288226,-1.7631,none,,,False,,36,0,0.5433,-0.6594,
36,26,True,0.07655,-2.4751,none,,,False,,36,0,0.5382,0.0607,
37,10,True,1.147998,1.0299,page_hinckley,,,True,positive,37,0,0.2809,2.474,
37,38,True,0.909217,0.5389,page_hinckley,,,True,positive,37,0,0.297,2.341,
37,59,True,1.206048,1.1492,none,,,False,,37,0,0.2756,1.551,
37,99,True,1.094544,0.92,none,,,False,,37,0,0.103,0.4892,
37,64,True,0.717464,0.1446,none,,,False,,37,0,0.166,0.3418,
37,77,True,0.462364,-0.38,none,,,False,,37,0,0.298,0.299,
37,73,True,0.337823,-0.6361,none,,,False,,37,0,0.1996,0.2839,
37,27,True,0.576852,-0.1446,none,,,False,,37,0,0.1807,0.275,
37,23,True,0.300468,-0.7129,none,,,False,,37,0,0.538,-1.1552,
37,29,True,0.280724,-0.7535,none,,,False,,37,0,0.538,-0.9677,
38,10,True,0.952075,0.58,none,,,False,,38,0,0.2792,2.6259,
38,38,True,0.835488,-0.044,none,,,False,,38,0,0.2941,2.2965,
38,59,True,1.267956,2.2708,none,,,False,,38,0,0.2742,1.7922,
38,99,True,1.04391,1.0716,none,,,False,,38,0,0.0996,0.552,
38,93,True,0.859206,0.0829,none,,,False,,38,0,0.1443,0.2707,
38,9,True,0.851931,0.044,none,,,False,,38,0,0.2428,0.2699,
38,5,True,0.750497,-0.4989,none,,,False,,38,0,0.1195,0.2107,
38,75,True,0.700048,-0.769,none,,,False,,38,0,0.2513,0.2045,
38,52,True,0.518664,-1.7398,none,,,False,,38,0,0.535,-0.0737,
38,79,True,0.347471,-2.6561,none,,,False,,38,0,0.535,-0.1418,
39,10,True,1.182391,0.9275,none,,,False,,39,0,0.2776,2.6347,
